Postcode,lat,long
DH3 2DU,54.88376,-1.57465
DH3 2DW,54.88500,-1.57171
DH3 2DX,54.88434,-1.57282
DH3 2DY,54.88290,-1.57226
DH3 2DZ,54.88266,-1.57454
DH3 2EA,54.88341,-1.57386
DH3 2EB,54.88016,-1.56495
DH3 2ED,54.87861,-1.56934
DH3 2EE,54.87821,-1.57062
DH3 2EF,54.87744,-1.57422
DH3 2EG,54.87982,-1.56646
DH3 2EH,54.88084,-1.56486
DH3 2EJ,54.88188,-1.56440
DH3 2EL,54.88204,-1.56497
DH3 2EN,54.88193,-1.56541
DH3 2EP,54.88301,-1.56581
DH3 2EQ,54.87682,-1.57544
DH3 2ER,54.88154,-1.56386
DH3 2ES,54.88044,-1.56406
DH3 2ET,54.88114,-1.56318
DH3 2EU,54.88087,-1.56355
DH3 2EW,54.88336,-1.56503
DH3 2EX,54.88280,-1.56285
DH3 2EY,54.88266,-1.56336
DH3 2EZ,54.88370,-1.56335
DH3 2HA,54.88467,-1.56294
DH3 2HB,54.88471,-1.56348
DH3 2HD,54.88388,-1.56601
DH3 2HE,54.88426,-1.56596
DH3 2HF,54.88439,-1.56677
DH3 2HG,54.88461,-1.56881
DH3 2HH,54.88264,-1.56796
DH3 2HJ,54.88252,-1.56657
DH3 2HL,54.88154,-1.56679
DH3 2HN,54.88140,-1.56610
DH3 2HP,54.88149,-1.56295
DH3 2HQ,54.88359,-1.56813
DH3 2HR,54.88165,-1.56132
DH3 2HW,54.88226,-1.56842
DH3 2HY,54.88928,-1.56340
DH3 2HZ,54.88983,-1.56205
DH3 2JA,54.88843,-1.56222
DH3 2JB,54.88824,-1.56499
DH3 2JD,54.88655,-1.56499
DH3 2JE,54.88722,-1.56465
DH3 2JF,54.88717,-1.56660
DH3 2JG,54.88726,-1.56635
DH3 2JH,54.88711,-1.56252
DH3 2JJ,54.89104,-1.56131
DH3 2JL,54.88993,-1.56098
DH3 2JN,54.89153,-1.56026
DH3 2JP,54.89074,-1.56039
DH3 2JQ,54.88778,-1.56245
DH3 2JR,54.89054,-1.56114
DH3 2JS,54.88880,-1.56113
DH3 2JT,54.88861,-1.56149
DH3 2JU,54.88664,-1.56226
DH3 2JW,54.88798,-1.56118
DH3 2JX,54.88628,-1.56488
DH3 2JY,54.88596,-1.56191
DH3 2JZ,54.88582,-1.56356
DH3 2LA,54.88562,-1.56450
DH3 2LB,54.88535,-1.56555
DH3 2LD,54.88449,-1.56501
DH3 2LE,54.88559,-1.56632
DH3 2LF,54.88637,-1.56878
DH3 2LG,54.89067,-1.56188
DH3 2LN,54.89288,-1.57427
DH3 2LP,54.89427,-1.57215
DH3 2LR,54.89170,-1.57093
DH3 2LS,54.89105,-1.56405
DH3 2LT,54.88902,-1.56774
DH3 2LU,54.88929,-1.56717
DH3 2LW,54.89329,-1.57358
DH3 2LX,54.88820,-1.56659
DH3 2LY,54.88762,-1.56822
DH3 2LZ,54.88900,-1.56549
DH3 2NA,54.88965,-1.56673
DH3 2NB,54.89005,-1.56487
DH3 2ND,54.89193,-1.56596
DH3 2NE,54.89185,-1.56644
DH3 2NF,54.89126,-1.56720
DH3 2NG,54.89124,-1.56653
DH3 2NH,54.89285,-1.57335
DH3 2NJ,54.89420,-1.56615
DH3 2NL,54.89320,-1.57474
DH3 2NN,54.89524,-1.56664
DH3 2NP,54.88991,-1.56756
DH3 2NQ,54.89378,-1.56675
DH3 2NS,54.88900,-1.57750
DH3 2NT,54.88997,-1.57646
DH3 2NU,54.89027,-1.57558
DH3 2NW,54.89608,-1.56668
DH3 2NX,54.89047,-1.57558
DH3 2PA,54.89047,-1.57654
DH3 2PE,54.89224,-1.57584
DH3 2PF,54.89377,-1.57696
DH3 2PG,54.89427,-1.57739
DH3 2PH,54.89594,-1.57459
DH3 2PJ,54.89481,-1.57432
DH3 2PL,54.89443,-1.57483
DH3 2PN,54.89380,-1.57607
DH3 2PP,54.89501,-1.57397
DH3 2PQ,54.89592,-1.57744
DH3 2PR,54.89592,-1.57393
DH3 2PS,54.89518,-1.57735
DH3 2PT,54.89386,-1.57528
DH3 2PU,54.89277,-1.57541
DH3 2PW,54.89446,-1.57609
DH3 2PX,54.88818,-1.57683
DH3 2PY,54.88720,-1.57596
DH3 2PZ,54.88848,-1.57692
DH3 2QD,54.89515,-1.57905
DH3 2QE,54.88903,-1.57689
DH3 2QF,54.89283,-1.57756
DH3 2QG,54.89368,-1.57782
DH3 2QH,54.89537,-1.57788
DH3 2QJ,54.89618,-1.57793
DH3 2QN,54.88780,-1.57731
DH3 2QP,54.89111,-1.57764
DH3 2QQ,54.88851,-1.57625
DH3 2QR,54.88182,-1.57757
DH3 2QS,54.89377,-1.57695
DH3 2QT,54.89188,-1.57644
DH3 2QU,54.88991,-1.57904
DH3 2QW,54.88897,-1.57766
DH3 2QX,54.89034,-1.57988
DH3 2QY,54.88871,-1.57530
DH3 2QZ,54.88790,-1.57582
DH3 2RA,54.88590,-1.57868
DH3 2RB,54.87935,-1.56834
DH3 2RD,54.87806,-1.57368
DH3 2RE,54.89343,-1.56379
DH3 2RF,54.89254,-1.56187
DH3 2RG,54.89289,-1.56386
DH3 2RH,54.89365,-1.56257
DH3 2RJ,54.89345,-1.56342
DH3 2RL,54.89435,-1.56497
DH3 2RN,54.89493,-1.56404
DH3 2RP,54.89344,-1.56186
DH3 2RQ,54.89256,-1.56499
DH3 2RR,54.89424,-1.56105
DH3 2RS,54.89524,-1.56184
DH3 2RT,54.89645,-1.56293
DH3 2RY,54.89529,-1.56092
DH3 2RZ,54.89654,-1.56136
DH3 2SA,54.89635,-1.56441
DH3 2SB,54.89568,-1.56026
DH3 2SE,54.89349,-1.56370
DH3 2SF,54.88915,-1.57606
DH3 2SG,54.89614,-1.56183
DH3 2SH,54.89369,-1.56086
DH3 2SJ,54.89028,-1.55751
DH3 2SL,54.89531,-1.56143
DH3 2SN,54.89549,-1.56104
DH3 2SP,54.89788,-1.56282
DH3 2SQ,54.89111,-1.57764
DH3 2SR,54.89795,-1.56649
DH3 2SS,54.89874,-1.56258
DH3 2ST,54.85390,-1.57401
DH3 2SU,54.89884,-1.56336
DH3 2SW,54.89289,-1.56397
DH3 2SX,54.85389,-1.57400
DH3 2SY,54.85389,-1.57400
DH3 2TA,54.89111,-1.57764
DH3 2TB,54.88712,-1.57722
DH3 2TD,54.89116,-1.57763
DH3 2TE,54.89111,-1.57764
DH3 2TF,54.89080,-1.57748
DH3 2TG,54.85392,-1.57397
DH3 2TH,54.85392,-1.57397
DH3 2TJ,54.85392,-1.57397
DH3 2TL,54.88643,-1.56882
DH3 2TN,54.85392,-1.57397
DH3 2TQ,54.88643,-1.56882
DH3 2TW,54.85392,-1.57397
DH3 2UA,54.89080,-1.57748
DH3 2WW,54.85392,-1.57397
DH3 2WX,54.85392,-1.57397
DH3 2WY,54.85392,-1.57397
DH3 2WZ,54.85392,-1.57397
DH3 2YA,54.85392,-1.57397
DH3 2ZW,54.85392,-1.57397
DH3 3AA,54.85392,-1.57397
DH3 3AB,54.85495,-1.57467
DH3 3AD,54.85532,-1.57471
DH3 3AE,54.85764,-1.57346
DH3 3AF,54.85135,-1.57049
DH3 3AG,54.85546,-1.57336
DH3 3AH,54.85495,-1.57385
DH3 3AJ,54.85599,-1.57404
DH3 3AL,54.85485,-1.57474
DH3 3AN,54.85305,-1.57476
DH3 3AP,54.85225,-1.57383
DH3 3AQ,54.85395,-1.57475
DH3 3AR,54.85753,-1.57427
DH3 3AS,54.85126,-1.57633
DH3 3AT,54.85093,-1.57506
DH3 3AU,54.85357,-1.57364
DH3 3AW,54.85754,-1.57422
DH3 3AX,54.85272,-1.57351
DH3 3AY,54.85424,-1.57331
DH3 3AZ,54.85284,-1.57317
DH3 3BA,54.85536,-1.57351
DH3 3BB,54.85622,-1.57359
DH3 3BD,54.85733,-1.57378
DH3 3BE,54.85786,-1.57365
DH3 3BG,54.85744,-1.57371
DH3 3BH,54.85694,-1.57419
DH3 3BJ,54.85610,-1.57416
DH3 3BL,54.85429,-1.57377
DH3 3BN,54.85395,-1.57475
DH3 3BP,54.85515,-1.57397
DH3 3BQ,54.85833,-1.57473
DH3 3BW,54.85575,-1.57629
DH3 3DA,54.85664,-1.57472
DH3 3DB,54.85601,-1.57362
DH3 3DD,54.85659,-1.57408
DH3 3DE,54.85364,-1.57765
DH3 3DF,54.85814,-1.57383
DH3 3DG,54.85358,-1.57539
DH3 3DH,54.85271,-1.57624
DH3 3DJ,54.85305,-1.57631
DH3 3DL,54.85304,-1.57739
DH3 3DN,54.85318,-1.57697
DH3 3DP,54.85342,-1.57631
DH3 3DQ,54.85426,-1.57513
DH3 3DR,54.85346,-1.57583
DH3 3DS,54.85467,-1.57577
DH3 3DT,54.85370,-1.57501
DH3 3DU,54.85490,-1.57523
DH3 3DW,54.85337,-1.57656
DH3 3DX,54.85404,-1.57482
DH3 3DY,54.85499,-1.57670
DH3 3EA,54.85460,-1.57670
DH3 3EB,54.85863,-1.57569
DH3 3ED,54.85401,-1.57658
DH3 3EE,54.85455,-1.57805
DH3 3EH,54.85486,-1.57785
DH3 3EJ,54.85568,-1.57495
DH3 3EL,54.85576,-1.57784
DH3 3EN,54.85714,-1.57769
DH3 3EP,54.85741,-1.57790
DH3 3ER,54.85755,-1.57782
DH3 3ES,54.85770,-1.57745
DH3 3ET,54.85810,-1.57653
DH3 3EU,54.85777,-1.57643
DH3 3EW,54.85733,-1.57822
DH3 3EX,54.85765,-1.57560
DH3 3EY,54.85817,-1.57545
DH3 3EZ,54.85862,-1.57615
DH3 3FB,54.85085,-1.57607
DH3 3GA,54.85392,-1.57397
DH3 3GB,54.85392,-1.57397
DH3 3GD,54.85392,-1.57397
DH3 3GE,54.85845,-1.57781
DH3 3GF,54.85392,-1.57397
DH3 3GG,54.85392,-1.57397
DH3 3HD,54.85280,-1.57431
DH3 3HE,54.85567,-1.57628
DH3 3HF,54.85508,-1.57579
DH3 3HG,54.85224,-1.60124
DH3 3HH,54.85216,-1.57632
DH3 3HJ,54.85300,-1.57399
DH3 3HL,54.85237,-1.57615
DH3 3HN,54.85258,-1.57451
DH3 3HP,54.85200,-1.57650
DH3 3HQ,54.85769,-1.57703
DH3 3HR,54.85145,-1.57695
DH3 3HS,54.85128,-1.57649
DH3 3HT,54.85163,-1.57644
DH3 3HU,54.85183,-1.57580
DH3 3HW,54.85216,-1.57632
DH3 3HX,54.85212,-1.57593
DH3 3HY,54.85223,-1.57553
DH3 3HZ,54.85216,-1.57632
DH3 3JA,54.85035,-1.57323
DH3 3JB,54.85011,-1.57331
DH3 3JD,54.85034,-1.57475
DH3 3JE,54.85014,-1.57630
DH3 3JF,54.84948,-1.57641
DH3 3JG,54.84957,-1.57545
DH3 3JH,54.84987,-1.57426
DH3 3JJ,54.84999,-1.57396
DH3 3JL,54.84928,-1.57433
DH3 3JN,54.84889,-1.57564
DH3 3JP,54.84860,-1.57530
DH3 3JQ,54.84975,-1.57512
DH3 3JR,54.84837,-1.57572
DH3 3JS,54.84866,-1.57652
DH3 3JT,54.84826,-1.57650
DH3 3JU,54.84806,-1.57560
DH3 3JW,54.84864,-1.57429
DH3 3JX,54.84738,-1.57443
DH3 3JY,54.84710,-1.57602
DH3 3JZ,54.84596,-1.57618
DH3 3LA,54.84867,-1.57381
DH3 3LB,54.85392,-1.57397
DH3 3LJ,54.85035,-1.57323
DH3 3LL,54.85035,-1.57323
DH3 3LN,54.85037,-1.57265
DH3 3LP,54.84684,-1.57396
DH3 3LR,54.84799,-1.57335
DH3 3LS,54.84677,-1.57331
DH3 3LT,54.84866,-1.56885
DH3 3LU,54.84760,-1.57243
DH3 3LW,54.84868,-1.57289
DH3 3LX,54.84772,-1.57240
DH3 3LY,54.84817,-1.57232
DH3 3LZ,54.84855,-1.57325
DH3 3NA,54.84921,-1.57139
DH3 3NB,54.84932,-1.56911
DH3 3ND,54.84810,-1.56676
DH3 3NE,54.84975,-1.57136
DH3 3NF,54.85017,-1.57075
DH3 3NG,54.85020,-1.57170
DH3 3NH,54.85093,-1.57131
DH3 3NJ,54.85066,-1.57040
DH3 3NL,54.85146,-1.57236
DH3 3NN,54.85159,-1.56706
DH3 3NP,54.85008,-1.56733
DH3 3NQ,54.85095,-1.57174
DH3 3NR,54.85097,-1.56665
DH3 3NS,54.85053,-1.56581
DH3 3NT,54.84848,-1.57174
DH3 3NU,54.85503,-1.57312
DH3 3NW,54.85108,-1.56697
DH3 3NX,54.85148,-1.57044
DH3 3NY,54.85008,-1.57029
DH3 3PA,54.85100,-1.57334
DH3 3PB,54.85125,-1.57322
DH3 3PD,54.85183,-1.57295
DH3 3PE,54.85221,-1.57257
DH3 3PF,54.85240,-1.57216
DH3 3PG,54.85200,-1.57249
DH3 3PH,54.85193,-1.56871
DH3 3PJ,54.85231,-1.56833
DH3 3PL,54.85277,-1.56629
DH3 3PN,54.85367,-1.56590
DH3 3PP,54.85369,-1.56791
DH3 3PQ,54.85163,-1.57236
DH3 3PR,54.85368,-1.56860
DH3 3PS,54.85376,-1.57028
DH3 3PT,54.85382,-1.57099
DH3 3PU,54.85416,-1.57219
DH3 3PW,54.85440,-1.56846
DH3 3PX,54.85487,-1.57294
DH3 3PY,54.85482,-1.57263
DH3 3PZ,54.85539,-1.57249
DH3 3QA,54.85540,-1.57018
DH3 3QB,54.85631,-1.57232
DH3 3QD,54.85563,-1.57311
DH3 3QE,54.85555,-1.57283
DH3 3QF,54.85658,-1.57268
DH3 3QG,54.85778,-1.57258
DH3 3QH,54.85764,-1.57098
DH3 3QJ,54.85828,-1.57135
DH3 3QL,54.85858,-1.57126
DH3 3QN,54.85836,-1.57199
DH3 3QP,54.85308,-1.57207
DH3 3QQ,54.84765,-1.56419
DH3 3QR,54.84896,-1.56220
DH3 3QS,54.84858,-1.56381
DH3 3QT,54.84980,-1.56453
DH3 3QU,54.84729,-1.56231
DH3 3QW,54.85646,-1.57137
DH3 3QX,54.84651,-1.56226
DH3 3QY,54.85862,-1.57362
DH3 3QZ,54.85844,-1.57470
DH3 3RA,54.85882,-1.57379
DH3 3RB,54.85819,-1.57473
DH3 3RD,54.85844,-1.57470
DH3 3RE,54.85907,-1.57368
DH3 3RF,54.85849,-1.57342
DH3 3RH,54.85885,-1.56994
DH3 3RJ,54.85822,-1.57042
DH3 3RL,54.85881,-1.57150
DH3 3RN,54.85933,-1.57157
DH3 3RP,54.85937,-1.57104
DH3 3RQ,54.85844,-1.57314
DH3 3RR,54.85920,-1.57073
DH3 3RS,54.86315,-1.57052
DH3 3RT,54.86459,-1.57222
DH3 3RU,54.86337,-1.57173
DH3 3RW,54.83643,-1.58606
DH3 3RX,54.86224,-1.57140
DH3 3RY,54.86328,-1.57220
DH3 3RZ,54.86513,-1.57217
DH3 3SA,54.86340,-1.56952
DH3 3SB,54.86564,-1.57269
DH3 3SD,54.86485,-1.56980
DH3 3SE,54.85922,-1.56997
DH3 3SF,54.85844,-1.57470
DH3 3SG,54.85844,-1.57470
DH3 3SH,54.85061,-1.56000
DH3 3SJ,54.85102,-1.55995
DH3 3SL,54.85930,-1.57348
DH3 3SN,54.86000,-1.57313
DH3 3SP,54.85963,-1.56961
DH3 3SQ,54.85985,-1.57035
DH3 3SR,54.85917,-1.57298
DH3 3SS,54.86115,-1.56939
DH3 3ST,54.85998,-1.57121
DH3 3SU,54.86142,-1.56895
DH3 3SW,54.86052,-1.57004
DH3 3SX,54.85965,-1.57243
DH3 3SY,54.86027,-1.57015
DH3 3SZ,54.84819,-1.56163
DH3 3TA,54.85795,-1.57259
DH3 3TB,54.85845,-1.57626
DH3 3TD,54.85991,-1.57398
DH3 3TE,54.86132,-1.57433
DH3 3TF,54.85930,-1.57545
DH3 3TG,54.86035,-1.57458
DH3 3TJ,54.86005,-1.57506
DH3 3TL,54.86073,-1.57745
DH3 3TN,54.86007,-1.57588
DH3 3TP,54.86046,-1.57851
DH3 3TQ,54.85985,-1.57590
DH3 3TR,54.86149,-1.57677
DH3 3TS,54.86071,-1.57447
DH3 3TT,54.86036,-1.57477
DH3 3TU,54.86119,-1.57561
DH3 3TW,54.86020,-1.57736
DH3 3TX,54.86192,-1.57437
DH3 3TY,54.86175,-1.57346
DH3 3TZ,54.86287,-1.57334
DH3 3UA,54.86139,-1.57278
DH3 3UB,54.86401,-1.57433
DH3 3UD,54.86516,-1.57611
DH3 3UE,54.86379,-1.57637
DH3 3UF,54.86571,-1.57431
DH3 3UG,54.86743,-1.57616
DH3 3UH,54.86363,-1.57524
DH3 3UJ,54.86491,-1.57349
DH3 3UL,54.86562,-1.57319
DH3 3UN,54.86635,-1.57667
DH3 3UP,54.85966,-1.57515
DH3 3UQ,54.86252,-1.57487
DH3 3UR,54.86130,-1.57190
DH3 3UT,54.86081,-1.57343
DH3 3UU,54.84941,-1.56233
DH3 3UW,54.86689,-1.57720
DH3 3UX,54.86446,-1.57682
DH3 3UY,54.86535,-1.57559
DH3 3UZ,54.85871,-1.57258
DH3 3WA,54.85871,-1.57258
DH3 3WU,54.85392,-1.57397
DH3 3WW,54.85392,-1.57397
DH3 3WX,54.85392,-1.57397
DH3 3WY,54.85392,-1.57397
DH3 3WZ,54.85871,-1.57258
DH3 3XA,54.86239,-1.57710
DH3 3XB,54.84519,-1.57537
DH3 3XD,54.85811,-1.57458
DH3 3XE,54.85374,-1.57367
DH3 3XF,54.85486,-1.57304
DH3 3XG,54.85681,-1.57366
DH3 3XH,54.85392,-1.57397
DH3 3XJ,54.86922,-1.57303
DH3 3XL,54.84773,-1.59506
DH3 3XN,54.88101,-1.60408
DH3 3XP,54.85936,-1.58092
DH3 3XQ,54.88629,-1.57129
DH3 3XR,54.85395,-1.57475
DH3 3XS,54.85395,-1.57475
DH3 3XT,54.85392,-1.57397
DH3 3XU,54.85395,-1.57475
DH3 3XW,54.86388,-1.58711
DH3 3YA,54.85305,-1.57476
DH3 3YB,54.85305,-1.57476
DH3 3YD,54.85305,-1.57476
DH3 3YE,54.85486,-1.57304
DH3 3YF,54.85665,-1.57783
DH3 3YG,54.85715,-1.57507
DH3 3YH,54.85389,-1.57400
DH3 3YJ,54.85623,-1.57782
DH3 3YL,54.85665,-1.57783
DH3 3YN,54.85665,-1.57783
DH3 3YQ,54.85715,-1.57507
DH3 3YR,54.85392,-1.57397
DH3 3YS,54.85392,-1.57397
DH3 3YT,54.85392,-1.57397
DH3 3YW,54.85665,-1.57783
DH3 3YY,54.85392,-1.57397
DH3 3YZ,54.85665,-1.57783
DH3 4AA,54.86377,-1.56746
DH3 4AB,54.86567,-1.56945
DH3 4AD,54.86465,-1.56896
DH3 4AE,54.86494,-1.56801
DH3 4AF,54.86750,-1.57139
DH3 4AG,54.86672,-1.57140
DH3 4AH,54.86920,-1.57522
DH3 4AJ,54.87122,-1.57566
DH3 4AL,54.87058,-1.57594
DH3 4AN,54.86243,-1.51894
DH3 4AP,54.87129,-1.57726
DH3 4AQ,54.86896,-1.57423
DH3 4AR,54.86909,-1.57593
DH3 4AS,54.86832,-1.57710
DH3 4AT,54.86927,-1.57684
DH3 4AU,54.86471,-1.56840
DH3 4AW,54.87022,-1.57721
DH3 4AX,54.86513,-1.56692
DH3 4AY,54.87081,-1.57396
DH3 4AZ,54.87215,-1.57150
DH3 4BA,54.87340,-1.57189
DH3 4BB,54.87476,-1.57269
DH3 4BD,54.87382,-1.57151
DH3 4BE,54.87416,-1.57174
DH3 4BF,54.85570,-1.55272
DH3 4BG,54.87450,-1.56942
DH3 4BH,54.87519,-1.57011
DH3 4BJ,54.87610,-1.57118
DH3 4BL,54.87669,-1.57092
DH3 4BN,54.87684,-1.57006
DH3 4BP,54.87474,-1.56879
DH3 4BQ,54.87535,-1.57130
DH3 4BW,54.87691,-1.56941
DH3 4DA,54.87281,-1.57620
DH3 4DB,54.87448,-1.57620
DH3 4DD,54.87301,-1.57681
DH3 4DE,54.87273,-1.57740
DH3 4DF,54.87100,-1.57253
DH3 4DG,54.86951,-1.57226
DH3 4DH,54.87900,-1.56371
DH3 4DJ,54.87884,-1.56569
DH3 4DL,54.87732,-1.56685
DH3 4DN,54.86742,-1.57149
DH3 4DP,54.84019,-1.53845
DH3 4DQ,54.87699,-1.56570
DH3 4DR,54.84104,-1.53784
DH3 4DS,54.85974,-1.51623
DH3 4DT,54.86029,-1.51595
DH3 4DU,54.86011,-1.51533
DH3 4EG,54.82430,-1.57817
DH3 4EH,54.82701,-1.57167
DH3 4EJ,54.82797,-1.56148
DH3 4EL,54.82289,-1.57700
DH3 4EN,54.81881,-1.56343
DH3 4EP,54.82571,-1.53563
DH3 4EQ,54.82505,-1.57751
DH3 4ER,54.83740,-1.53570
DH3 4ES,54.83814,-1.52922
DH3 4ET,54.83593,-1.56092
DH3 4EU,54.83663,-1.55925
DH3 4EW,54.81980,-1.54079
DH3 4EX,54.84432,-1.55155
DH3 4EY,54.84883,-1.54535
DH3 4GW,54.83594,-1.54761
DH3 4HA,54.84779,-1.54102
DH3 4HB,54.84762,-1.53973
DH3 4HD,54.84761,-1.53903
DH3 4HE,54.85025,-1.53566
DH3 4HF,54.84654,-1.53133
DH3 4HG,54.85216,-1.55812
DH3 4HH,54.83832,-1.54706
DH3 4HL,54.83940,-1.54860
DH3 4HN,54.83727,-1.54872
DH3 4HP,54.83774,-1.54767
DH3 4HQ,54.84308,-1.55150
DH3 4HR,54.83983,-1.54651
DH3 4HS,54.83996,-1.54427
DH3 4HT,54.83901,-1.54538
DH3 4HU,54.83802,-1.54552
DH3 4HW,54.83901,-1.54750
DH3 4HX,54.83744,-1.54629
DH3 4HY,54.83696,-1.54653
DH3 4HZ,54.83628,-1.55064
DH3 4JA,54.83589,-1.55003
DH3 4JB,54.83648,-1.54739
DH3 4JD,54.83645,-1.54502
DH3 4JE,54.83602,-1.54907
DH3 4JF,54.83613,-1.54641
DH3 4JG,54.83687,-1.54299
DH3 4JH,54.83800,-1.53971
DH3 4JJ,54.83708,-1.54073
DH3 4JL,54.83990,-1.54344
DH3 4JN,54.83668,-1.54639
DH3 4JP,54.83747,-1.53965
DH3 4JQ,54.83765,-1.54222
DH3 4JR,54.83765,-1.53964
DH3 4JS,54.83860,-1.54037
DH3 4JT,54.83902,-1.54096
DH3 4JU,54.83907,-1.53886
DH3 4JW,54.83746,-1.54054
DH3 4JX,54.83771,-1.53820
DH3 4JY,54.83768,-1.53738
DH3 4JZ,54.83789,-1.53697
DH3 4LA,54.83857,-1.53712
DH3 4LB,54.83939,-1.53741
DH3 4LD,54.83951,-1.53899
DH3 4LE,54.83724,-1.54311
DH3 4LF,54.83547,-1.54740
DH3 4LG,54.83462,-1.54755
DH3 4LH,54.83424,-1.54620
DH3 4LJ,54.83429,-1.54525
DH3 4LL,54.84218,-1.54757
DH3 4LN,54.84087,-1.54718
DH3 4LP,54.84106,-1.54408
DH3 4LQ,54.83386,-1.54722
DH3 4LR,54.84092,-1.54538
DH3 4LS,54.84120,-1.54721
DH3 4LT,54.84199,-1.54695
DH3 4LU,54.84253,-1.54437
DH3 4LW,54.84041,-1.54633
DH3 4LX,54.84225,-1.54567
DH3 4LY,54.84189,-1.54467
DH3 4LZ,54.84099,-1.54320
DH3 4NA,54.84112,-1.54260
DH3 4NB,54.84101,-1.54162
DH3 4ND,54.84099,-1.54069
DH3 4NE,54.84042,-1.54191
DH3 4NF,54.83994,-1.54117
DH3 4NG,54.83930,-1.54276
DH3 4NH,54.83813,-1.54337
DH3 4NJ,54.83810,-1.54427
DH3 4NL,54.83532,-1.54589
DH3 4NQ,54.83882,-1.54208
DH3 4NS,54.85229,-1.55719
DH3 4NT,54.85676,-1.55964
DH3 4NU,54.86271,-1.55523
DH3 4NX,54.85358,-1.55318
DH3 4PA,54.85922,-1.55439
DH3 4PB,54.85992,-1.54959
DH3 4PD,54.85631,-1.53463
DH3 4PE,54.85133,-1.54096
DH3 4PF,54.86188,-1.52009
DH3 4PG,54.86186,-1.51908
DH3 4PH,54.87011,-1.51206
DH3 4PJ,54.86552,-1.52368
DH3 4PL,54.86842,-1.52768
DH3 4PN,54.87124,-1.53006
DH3 4PP,54.87323,-1.53114
DH3 4PQ,54.87001,-1.51212
DH3 4PS,54.86992,-1.53431
DH3 4PT,54.86313,-1.53393
DH3 4PU,54.86274,-1.54304
DH3 4PW,54.87245,-1.53348
DH3 4PX,54.86475,-1.55754
DH3 4PY,54.86704,-1.53683
DH3 4PZ,54.86011,-1.51524
DH3 4QA,54.86203,-1.52002
DH3 4QB,54.83551,-1.55021
DH3 4QG,54.84145,-1.57396
DH3 4QH,54.83432,-1.54237
DH3 4QJ,54.83480,-1.54062
DH3 4QL,54.83548,-1.54131
DH3 4QN,54.83494,-1.54278
DH3 4QP,54.83728,-1.54386
DH3 4QQ,54.83441,-1.54355
DH3 4QR,54.83569,-1.54950
DH3 4QS,54.83749,-1.54018
DH3 4QT,54.83499,-1.55004
DH3 4QW,54.83702,-1.53855
DH3 4SA,54.83495,-1.53914
DH3 4SB,54.83495,-1.53914
DH3 4SH,54.83536,-1.53680
DH3 4SJ,54.83545,-1.53812
DH3 4SL,54.83631,-1.53881
DH3 4SN,54.83569,-1.53767
DH3 4SP,54.83599,-1.53530
DH3 4SR,54.83523,-1.53951
DH3 4SS,54.83435,-1.53963
DH3 4ST,54.83439,-1.53602
DH3 4SU,54.83484,-1.53509
DH3 4SW,54.83671,-1.53674
DH3 4SX,54.83744,-1.54163
DH3 4WS,54.85392,-1.57397
DH3 4WT,54.85392,-1.57397
DH3 4WU,54.85392,-1.57397
DH3 4WW,54.83743,-1.54162
DH3 4WX,54.85392,-1.57397
DH3 4WY,54.83743,-1.54162
DH3 4WZ,54.85392,-1.57397
DH3 4YA,54.85392,-1.57397
DH3 4YB,54.85392,-1.57397
DH3 4YD,54.85392,-1.57397
DH3 4YE,54.85392,-1.57397
DH3 4YF,54.83674,-1.53912
DH3 4YG,54.85329,-1.55373
DH3 4YH,54.85392,-1.57397
DH3 4YJ,54.83674,-1.53912
DH3 4YL,54.85392,-1.57397
DH3 4YN,54.85329,-1.55373
DH3 4YP,54.85392,-1.57397
DH3 4YQ,54.85329,-1.55373
DH3 4YR,54.83674,-1.53912
DH3 4YS,54.85392,-1.57397
DH3 4YT,54.85392,-1.57397
DH3 4YU,54.85329,-1.55373
DH3 4YW,54.85329,-1.55373
DH3 4YX,54.85329,-1.55373
DH3 4YY,54.85392,-1.57397
DH3 4YZ,54.85390,-1.57401
DH3 9AA,54.85392,-1.57397
DH3 9AB,54.85392,-1.57397
DH3 9AD,54.85392,-1.57397
DH3 9AE,54.85390,-1.57401
DH3 9AF,54.85392,-1.57397
DH3 9AG,54.85392,-1.57397
DH3 9AH,54.85392,-1.57397
DH3 9AJ,54.85392,-1.57397
DH3 9AL,54.85392,-1.57397
DH3 9AP,54.85392,-1.57397
DH3 9AQ,54.85392,-1.57397
DH3 9AR,54.85389,-1.57400
DH3 9AS,54.85392,-1.57397
DH3 9AT,54.85392,-1.57397
DH3 9AU,54.85392,-1.57397
DH3 9AW,54.85392,-1.57397
DH3 9AX,54.85392,-1.57397
DH3 9AY,54.85392,-1.57397
DH3 9AZ,54.85392,-1.57397
DH3 9BA,54.85389,-1.57400
DH3 9BB,54.85392,-1.57397
DH3 9BD,54.85389,-1.57400
DH3 9BE,54.85392,-1.57397
DH3 9BF,54.85390,-1.57401
DH3 9BG,54.85392,-1.57397
DH3 9BH,54.85392,-1.57397
DH3 9BJ,54.85392,-1.57397
DH3 9BL,54.85392,-1.57397
DH3 9BN,54.85392,-1.57397
DH3 9BP,54.85392,-1.57397
DH3 9BQ,54.85392,-1.57397
DH3 9BR,54.85392,-1.57397
DH3 9BS,54.85392,-1.57397
DH3 9BT,54.85392,-1.57397
DH3 9BU,54.85392,-1.57397
