Postcode,lat,long
HR2 6JD,52.04042,-2.68843
HR2 6JE,52.03722,-2.68592
HR2 6JF,52.03819,-2.69636
HR2 6JG,52.03722,-2.68592
HR2 6JH,52.03873,-2.67795
HR2 6JJ,52.03748,-2.68872
HR2 6JL,52.03606,-2.67986
HR2 6JN,52.03649,-2.69744
HR2 6JP,52.03988,-2.69596
HR2 6JQ,52.03581,-2.68350
HR2 6JR,52.03703,-2.69589
HR2 6JS,52.03677,-2.67957
HR2 6JT,52.04100,-2.69255
HR2 6JU,52.03710,-2.68968
HR2 6JW,52.03582,-2.69614
HR2 6JX,52.03699,-2.69080
HR2 6JY,52.01705,-2.65017
HR2 6JZ,52.03711,-2.69325
HR2 6LA,52.04013,-2.68628
HR2 6LB,52.04019,-2.68397
HR2 6LD,52.04052,-2.67668
HR2 6LE,52.03582,-2.67247
HR2 6LF,52.03246,-2.67041
HR2 6LG,52.02755,-2.66631
HR2 6LH,52.02231,-2.66996
HR2 6LJ,52.01762,-2.67053
HR2 6LL,52.01752,-2.65436
HR2 6LN,52.01552,-2.65564
HR2 6LP,52.01741,-2.65000
HR2 6LQ,52.02749,-2.68017
HR2 6LR,52.03579,-2.68958
HR2 6LS,52.01884,-2.64753
HR2 6LT,52.01799,-2.64733
HR2 6LU,52.01547,-2.65067
HR2 6LW,52.01734,-2.65156
HR2 6LX,52.00833,-2.63080
HR2 6LY,52.00097,-2.63916
HR2 6LZ,51.99359,-2.65147
HR2 6NA,51.99727,-2.66188
HR2 6NB,51.99162,-2.66406
HR2 6ND,51.98952,-2.64891
HR2 6NE,51.98697,-2.64197
HR2 6NF,51.97895,-2.63740
HR2 6NG,51.97602,-2.63825
HR2 6NH,51.98502,-2.62245
HR2 6NJ,51.98514,-2.61993
HR2 6NL,51.98817,-2.62328
HR2 6NN,51.98897,-2.62412
HR2 6NP,52.03602,-2.69288
HR2 6NQ,51.98312,-2.64710
HR2 6NR,52.03915,-2.69092
HR2 6NS,52.03784,-2.67246
HR2 6NT,52.03523,-2.68772
HR2 6NU,52.03629,-2.68567
HR2 6NW,51.99298,-2.63757
HR2 6NX,52.03484,-2.68881
HR2 6NY,52.04142,-2.68253
HR2 6NZ,52.01948,-2.64851
HR2 6PA,52.02344,-2.70739
HR2 6PB,52.02124,-2.70516
HR2 6PD,52.02456,-2.69849
HR2 6PE,52.01457,-2.69074
HR2 6PF,52.01637,-2.70193
HR2 6PG,52.01638,-2.70435
HR2 6PH,52.00650,-2.67585
HR2 6PJ,51.98343,-2.68247
HR2 6PL,51.98218,-2.68229
HR2 6PN,51.98190,-2.68471
HR2 6PP,51.98090,-2.66241
HR2 6PQ,51.99869,-2.70585
HR2 6PR,51.97542,-2.64996
HR2 6PS,51.98475,-2.67785
HR2 6PT,51.98309,-2.68334
HR2 6PU,51.98346,-2.68138
HR2 6PW,51.98419,-2.67450
HR2 6PX,52.04005,-2.70331
HR2 6PY,52.04008,-2.70466
HR2 6PZ,51.98370,-2.68079
HR2 6QA,51.97971,-2.67377
HR2 6QB,51.97720,-2.67076
HR2 6QD,51.97422,-2.66843
HR2 6QE,51.96644,-2.65957
HR2 6QF,51.96862,-2.65466
HR2 6QG,51.96482,-2.65863
HR2 6QH,51.96045,-2.66256
HR2 6QJ,51.96364,-2.66705
HR2 6QL,51.96799,-2.67816
HR2 6QN,51.96719,-2.67907
HR2 6QP,51.96042,-2.66635
HR2 6QQ,51.96248,-2.66127
HR2 6QR,51.95660,-2.66267
HR2 6QS,51.95282,-2.66088
HR2 6QT,51.95100,-2.65973
HR2 6QU,51.94682,-2.65601
HR2 6QW,51.96517,-2.69116
HR2 6QX,51.95503,-2.66761
HR2 6QY,51.98308,-2.67842
HR2 6QZ,52.03239,-2.69544
HR2 6RA,52.04116,-2.69755
HR2 6RB,52.04044,-2.69745
HR2 6RD,52.04144,-2.69821
HR2 6RE,52.04099,-2.69678
HR2 6RF,52.04160,-2.69642
HR2 6RG,52.04246,-2.69638
HR2 6RH,52.03962,-2.71620
HR2 6RJ,52.04028,-2.71795
HR2 6RL,52.03955,-2.71824
HR2 6RN,52.03905,-2.71755
HR2 6RP,52.03931,-2.71761
HR2 6RQ,52.03525,-2.68462
HR2 6RR,52.03984,-2.71756
HR2 6RS,52.04012,-2.71766
HR2 6RT,52.03971,-2.71969
HR2 6RU,52.03823,-2.71768
HR2 6RW,52.04061,-2.71868
HR2 6RX,52.04123,-2.71788
HR2 6RY,52.04112,-2.71659
HR2 6RZ,52.04096,-2.71611
HR2 6SA,52.03811,-2.71729
HR2 6SB,52.03874,-2.71526
HR2 6SD,52.03785,-2.71546
HR2 6SE,52.03821,-2.71558
HR2 6SF,52.03934,-2.71569
HR2 6SG,52.04044,-2.71581
HR2 6SH,52.04002,-2.71558
HR2 6SJ,52.03974,-2.71529
HR2 6SL,52.03857,-2.71409
HR2 6SN,52.03913,-2.71459
HR2 6SP,52.03901,-2.71398
HR2 6SQ,52.03611,-2.68067
HR2 6SR,52.04354,-2.69151
HR2 6SS,52.03693,-2.68489
HR2 6ST,52.04100,-2.68955
HR2 6SU,52.03925,-2.69391
HR2 6SX,52.03735,-2.71137
HR2 6SY,51.98630,-2.67707
HR2 6SZ,51.98630,-2.67707
HR2 6WA,52.06063,-2.70999
HR2 6WB,52.03692,-2.68495
HR2 6WD,52.06063,-2.70999
HR2 6WE,52.06063,-2.70999
HR2 6WS,52.06063,-2.70999
HR2 6WT,52.06074,-2.71002
HR2 6WU,52.06063,-2.70999
HR2 6WW,52.06063,-2.70999
HR2 6WX,52.06063,-2.70999
HR2 6WY,52.06063,-2.70999
HR2 6WZ,52.06063,-2.70999
HR2 6XA,52.03692,-2.68495
HR2 6XE,52.06063,-2.70999
HR2 6XJ,52.03934,-2.67787
HR2 6XL,52.06063,-2.70999
HR2 6XN,52.03934,-2.67787
HR2 6XP,52.06063,-2.70999
HR2 6XR,52.04024,-2.67789
HR2 6XT,52.03692,-2.68495
HR2 6YA,52.06063,-2.70999
HR2 6YB,52.06063,-2.70999
HR2 6YD,52.06063,-2.70999
HR2 6YE,52.06063,-2.70999
HR2 6YF,52.06063,-2.70999
HR2 6YG,52.06063,-2.70999
HR2 6YH,52.06063,-2.70999
HR2 6YJ,52.06063,-2.70999
HR2 6YL,52.06074,-2.71002
HR2 6YN,52.06063,-2.70999
HR2 6YP,52.06063,-2.70999
HR2 6YQ,52.06063,-2.70999
HR2 6YR,52.06063,-2.70999
HR2 6YS,52.06063,-2.70999
HR2 6YT,52.03650,-2.69744
HR2 6YU,52.06063,-2.70999
HR2 6YW,52.06063,-2.70999
HR2 6YX,52.06063,-2.70999
HR2 6YY,52.06063,-2.70999
HR2 6YZ,52.06074,-2.71002
HR2 6ZA,52.06063,-2.70999
HR2 6ZR,52.06063,-2.70999
HR2 6ZX,52.06063,-2.70999
HR2 7AA,52.04568,-2.72760
HR2 7AB,52.04723,-2.72702
HR2 7AD,52.04529,-2.72796
HR2 7AE,52.04674,-2.72865
HR2 7AF,52.04731,-2.72925
HR2 7AG,52.04685,-2.73032
HR2 7AH,52.04522,-2.72961
HR2 7AJ,52.04541,-2.73002
HR2 7AL,52.04415,-2.73135
HR2 7AN,52.04533,-2.73228
HR2 7AP,52.04653,-2.73192
HR2 7AQ,52.04643,-2.72936
HR2 7AR,52.04625,-2.73324
HR2 7AS,52.04725,-2.73299
HR2 7AT,52.04773,-2.73141
HR2 7AU,52.04809,-2.73296
HR2 7AW,52.04642,-2.73116
HR2 7AX,52.04750,-2.73459
HR2 7AY,52.04853,-2.73153
HR2 7AZ,52.04799,-2.73048
HR2 7BA,52.04906,-2.73030
HR2 7BB,52.04762,-2.72842
HR2 7BD,52.04872,-2.72797
HR2 7BE,52.04914,-2.72874
HR2 7BF,52.03517,-2.73952
HR2 7BG,52.04873,-2.72918
HR2 7BH,52.04738,-2.73211
HR2 7BJ,52.03924,-2.73769
HR2 7BL,52.03866,-2.73817
HR2 7BN,52.03768,-2.73810
HR2 7BP,52.04326,-2.73466
HR2 7BQ,52.04797,-2.72929
HR2 7BS,52.04367,-2.73222
HR2 7BT,52.04434,-2.73287
HR2 7BU,52.04674,-2.73469
HR2 7BW,52.03987,-2.73572
HR2 7BX,52.04614,-2.73480
HR2 7BY,52.04674,-2.73702
HR2 7BZ,52.04503,-2.73407
HR2 7DA,52.04650,-2.73511
HR2 7DB,52.04183,-2.73388
HR2 7DD,52.04050,-2.73303
HR2 7DE,52.03996,-2.73401
HR2 7DF,52.03867,-2.73304
HR2 7DG,52.03693,-2.73218
HR2 7DH,52.03580,-2.73422
HR2 7DJ,52.03676,-2.73475
HR2 7DL,52.03974,-2.73462
HR2 7DN,52.03893,-2.73468
HR2 7DP,52.03857,-2.73416
HR2 7DQ,52.03583,-2.73211
HR2 7DR,52.03815,-2.73548
HR2 7DS,52.03760,-2.73555
HR2 7DT,52.03772,-2.73389
HR2 7DU,52.03789,-2.73453
HR2 7DW,52.03866,-2.73549
HR2 7DX,52.03708,-2.73410
HR2 7DY,52.03665,-2.73308
HR2 7DZ,52.04112,-2.73432
HR2 7EA,52.03607,-2.73329
HR2 7EB,52.03651,-2.73428
HR2 7ED,52.03676,-2.73537
HR2 7EE,52.03581,-2.73649
HR2 7EF,52.03550,-2.73359
HR2 7EG,52.03485,-2.73368
HR2 7EH,52.03750,-2.73221
HR2 7EJ,52.03978,-2.73348
HR2 7EL,52.04085,-2.73452
HR2 7EN,52.04107,-2.73622
HR2 7EP,52.04056,-2.73600
HR2 7EQ,52.03621,-2.73187
HR2 7ER,52.04220,-2.73485
HR2 7ES,52.04150,-2.73497
HR2 7ET,52.03938,-2.73614
HR2 7EU,52.03876,-2.73682
HR2 7EW,52.04065,-2.73539
HR2 7EX,52.03759,-2.73693
HR2 7EY,52.03854,-2.73894
HR2 7EZ,52.03985,-2.73726
HR2 7FA,52.03558,-2.74006
HR2 7FD,52.03635,-2.73968
HR2 7FE,52.04282,-2.72983
HR2 7FF,52.04345,-2.73211
HR2 7FG,52.04376,-2.72937
HR2 7FH,52.04230,-2.73201
HR2 7FJ,52.04250,-2.73290
HR2 7FL,52.04222,-2.73065
HR2 7FN,52.04442,-2.73218
HR2 7GA,52.03786,-2.74326
HR2 7GB,52.03829,-2.74305
HR2 7GD,52.03758,-2.74437
HR2 7GE,52.03784,-2.74481
HR2 7GF,52.04201,-2.73002
HR2 7GG,52.04206,-2.72944
HR2 7HA,52.04422,-2.72993
HR2 7HB,52.04318,-2.73286
HR2 7HD,52.04232,-2.73614
HR2 7HE,52.04283,-2.73212
HR2 7HF,52.04360,-2.72939
HR2 7HG,52.04322,-2.73074
HR2 7HH,52.04207,-2.73235
HR2 7HJ,52.04229,-2.73296
HR2 7HL,52.04251,-2.72958
HR2 7HN,52.04179,-2.73102
HR2 7HP,52.04105,-2.73003
HR2 7HQ,52.04282,-2.73047
HR2 7HR,52.03905,-2.73041
HR2 7HS,52.03904,-2.73187
HR2 7HT,52.04037,-2.73122
HR2 7HU,52.03935,-2.73095
HR2 7HW,52.04119,-2.73211
HR2 7HX,52.04098,-2.73111
HR2 7HY,52.04106,-2.73266
HR2 7HZ,52.03634,-2.73634
HR2 7JA,52.03520,-2.73593
HR2 7JB,52.03534,-2.73491
HR2 7JD,52.04917,-2.72110
HR2 7JE,52.04943,-2.72233
HR2 7JF,52.04877,-2.72392
HR2 7JG,52.04859,-2.72123
HR2 7JH,52.04756,-2.72542
HR2 7JJ,52.04731,-2.72519
HR2 7JL,52.04863,-2.71994
HR2 7JN,52.04738,-2.72237
HR2 7JP,52.04677,-2.72233
HR2 7JQ,52.04860,-2.72268
HR2 7JR,52.04594,-2.72519
HR2 7JS,52.04629,-2.72553
HR2 7JT,52.04443,-2.72201
HR2 7JU,52.04498,-2.72505
HR2 7JW,52.04788,-2.72214
HR2 7JX,52.04404,-2.72352
HR2 7JY,52.04783,-2.72086
HR2 7JZ,52.04877,-2.72038
HR2 7LA,52.04304,-2.72339
HR2 7LB,52.04228,-2.72301
HR2 7LD,52.04306,-2.72426
HR2 7LE,52.04192,-2.72346
HR2 7LF,52.04331,-2.72280
HR2 7LG,52.04269,-2.72191
HR2 7LH,52.04347,-2.72131
HR2 7LJ,52.04151,-2.72192
HR2 7LL,52.04121,-2.72235
HR2 7LN,52.03548,-2.73828
HR2 7LP,52.04364,-2.72491
HR2 7LQ,52.04176,-2.72296
HR2 7LR,52.04832,-2.72218
HR2 7LS,52.04536,-2.73544
HR2 7LT,52.04395,-2.72593
HR2 7LU,52.04450,-2.72741
HR2 7LW,52.04700,-2.72327
HR2 7LX,52.04372,-2.72834
HR2 7LY,52.04305,-2.72781
HR2 7LZ,52.04250,-2.72844
HR2 7NA,52.04343,-2.72678
HR2 7NB,52.04246,-2.72739
HR2 7ND,52.04180,-2.72852
HR2 7NE,52.04038,-2.72816
HR2 7NF,52.03873,-2.72715
HR2 7NG,52.03735,-2.72752
HR2 7NH,52.04386,-2.72702
HR2 7NJ,52.04006,-2.72869
HR2 7NL,52.03855,-2.72423
HR2 7NN,52.03796,-2.72628
HR2 7NP,52.03845,-2.72572
HR2 7NQ,52.04158,-2.73296
HR2 7NR,52.03810,-2.72532
HR2 7NS,52.03815,-2.72468
HR2 7NT,52.03914,-2.72458
HR2 7NU,52.04312,-2.72938
HR2 7NW,52.03892,-2.72370
HR2 7NX,52.04136,-2.72580
HR2 7NY,52.04001,-2.72391
HR2 7NZ,52.04282,-2.72521
HR2 7PA,52.04217,-2.72717
HR2 7PB,52.04234,-2.73103
HR2 7PD,52.04533,-2.72748
HR2 7PE,52.04199,-2.73168
HR2 7PF,52.04269,-2.72020
HR2 7PH,52.04321,-2.72068
HR2 7PJ,52.04222,-2.72141
HR2 7PL,52.04113,-2.72104
HR2 7PN,52.03948,-2.72217
HR2 7PP,52.03750,-2.72312
HR2 7PR,52.03829,-2.72200
HR2 7PS,52.03700,-2.72293
HR2 7PT,52.03705,-2.72441
HR2 7PU,52.03794,-2.72332
HR2 7PW,52.03751,-2.72382
HR2 7PX,52.03740,-2.72547
HR2 7PY,52.03711,-2.72625
HR2 7PZ,52.03677,-2.72545
HR2 7QA,52.03609,-2.72539
HR2 7QB,52.03632,-2.72443
HR2 7QD,52.03610,-2.72702
HR2 7QE,52.03561,-2.72914
HR2 7QF,52.03628,-2.72786
HR2 7QG,52.03670,-2.72689
HR2 7QH,52.03793,-2.71981
HR2 7QJ,52.03748,-2.72133
HR2 7QL,52.03672,-2.72017
HR2 7QN,52.03642,-2.72269
HR2 7QP,52.04011,-2.72172
HR2 7QQ,52.03859,-2.71999
HR2 7QR,52.04088,-2.72267
HR2 7QS,52.03978,-2.72265
HR2 7QT,52.04216,-2.72418
HR2 7QU,52.04139,-2.72435
HR2 7QW,52.04268,-2.72166
HR2 7QX,52.04205,-2.72527
HR2 7RA,52.05216,-2.71789
HR2 7RB,52.05220,-2.71715
HR2 7RD,52.05139,-2.71823
HR2 7RE,52.05144,-2.71871
HR2 7RF,52.03489,-2.71715
HR2 7RG,52.04947,-2.71874
HR2 7RH,52.04867,-2.71876
HR2 7RJ,52.04608,-2.72039
HR2 7RL,52.04610,-2.72106
HR2 7RN,52.04558,-2.72181
HR2 7RP,52.04283,-2.71975
HR2 7RQ,52.05075,-2.71771
HR2 7RR,52.04130,-2.72012
HR2 7RS,52.03975,-2.72070
HR2 7RT,52.04308,-2.71867
HR2 7RU,52.04122,-2.71907
HR2 7RW,52.04497,-2.72103
HR2 7RX,52.04036,-2.71989
HR2 7RY,52.03877,-2.71900
HR2 7RZ,52.03497,-2.71561
HR2 7SA,52.03537,-2.71764
HR2 7SB,52.04098,-2.71942
HR2 7SD,52.05016,-2.71863
HR2 7SE,52.04758,-2.72062
HR2 7SF,52.04736,-2.72153
HR2 7SG,52.05050,-2.71884
HR2 7SH,52.04510,-2.74279
HR2 7SJ,52.04552,-2.74272
HR2 7SL,52.04520,-2.74352
HR2 7SN,52.04456,-2.74270
HR2 7SP,52.04395,-2.74306
HR2 7SQ,52.04362,-2.74355
HR2 7SR,52.04403,-2.74151
HR2 7SS,52.04450,-2.74101
HR2 7ST,52.04461,-2.74184
HR2 7SU,52.03906,-2.74718
HR2 7SW,52.03695,-2.71898
HR2 7SX,52.03868,-2.74580
HR2 7SY,52.04140,-2.74829
HR2 7SZ,52.03711,-2.71787
HR2 7TA,52.03624,-2.73726
HR2 7TB,52.03664,-2.73843
HR2 7TD,52.03529,-2.73692
HR2 7TE,52.03619,-2.73808
HR2 7TF,52.03462,-2.73538
HR2 7TG,52.04835,-2.71969
HR2 7TH,52.03824,-2.74193
HR2 7TJ,52.03873,-2.74159
HR2 7TL,52.03799,-2.74122
HR2 7TN,52.03822,-2.74048
HR2 7TP,52.03843,-2.73961
HR2 7TR,52.03888,-2.73974
HR2 7TS,52.03883,-2.74074
HR2 7TW,52.03862,-2.74046
HR2 7TY,52.04080,-2.74060
HR2 7TZ,52.04089,-2.74117
HR2 7UA,52.04100,-2.73727
HR2 7UB,52.04155,-2.73825
HR2 7UD,52.04105,-2.73786
HR2 7UE,52.04184,-2.73686
HR2 7UF,52.03961,-2.74522
HR2 7UG,52.04015,-2.73953
HR2 7UH,52.04040,-2.73814
HR2 7UJ,52.03944,-2.74234
HR2 7UL,52.03989,-2.74299
HR2 7UN,52.04279,-2.75295
HR2 7UP,52.04032,-2.74173
HR2 7UQ,52.04059,-2.73898
HR2 7UR,52.04000,-2.74206
HR2 7US,52.04343,-2.75337
HR2 7UT,52.03882,-2.74396
HR2 7UU,52.06063,-2.70999
HR2 7UW,52.04048,-2.74307
HR2 7UX,52.06063,-2.70999
HR2 7UY,52.04190,-2.74992
HR2 7UZ,52.04135,-2.75020
HR2 7WA,52.06063,-2.70999
HR2 7WB,52.06063,-2.70999
HR2 7WD,52.04199,-2.73168
HR2 7WE,52.06063,-2.70999
HR2 7WF,52.06063,-2.70999
HR2 7WG,52.06063,-2.70999
HR2 7WH,52.06063,-2.70999
HR2 7WJ,52.06063,-2.70999
HR2 7WL,52.06063,-2.70999
HR2 7WN,52.06063,-2.70999
HR2 7WP,52.06063,-2.70999
HR2 7WQ,52.06063,-2.70999
HR2 7WR,52.06063,-2.70999
HR2 7WS,52.06063,-2.70999
HR2 7WT,52.06063,-2.70999
HR2 7WU,52.06063,-2.70999
HR2 7WW,52.04199,-2.73168
HR2 7WX,52.06063,-2.70999
HR2 7WY,52.04199,-2.73168
HR2 7WZ,52.06063,-2.70999
HR2 7XA,52.04240,-2.73902
HR2 7XB,52.04267,-2.73782
HR2 7XD,52.04345,-2.73869
HR2 7XE,52.04422,-2.73805
HR2 7XF,52.04290,-2.73762
HR2 7XG,52.04269,-2.73700
HR2 7XH,52.04342,-2.73776
HR2 7XJ,52.04488,-2.73628
HR2 7XL,52.04391,-2.73811
HR2 7XN,52.04507,-2.73752
HR2 7XP,52.04456,-2.73715
HR2 7XQ,52.04302,-2.73635
HR2 7XR,52.04506,-2.73583
HR2 7XS,52.04229,-2.74000
HR2 7XT,52.04126,-2.73949
HR2 7XU,52.03968,-2.74350
HR2 7XW,52.04482,-2.73571
HR2 7XX,52.04605,-2.74136
HR2 7XY,52.04482,-2.74023
HR2 7XZ,52.04579,-2.73882
HR2 7YA,52.04254,-2.74162
HR2 7YB,52.04226,-2.74183
HR2 7YD,52.04199,-2.73168
HR2 7YE,52.04263,-2.74231
HR2 7YF,52.04306,-2.74186
HR2 7YG,52.04331,-2.74168
HR2 7YH,52.04369,-2.74023
HR2 7YJ,52.04349,-2.74099
HR2 7YL,52.04421,-2.73482
HR2 7YN,52.04456,-2.73484
HR2 7YP,52.04445,-2.73445
HR2 7YQ,52.04280,-2.74116
HR2 7YR,52.04199,-2.73168
HR2 7YS,52.06063,-2.70999
HR2 7YT,52.06063,-2.70999
HR2 7YU,52.04125,-2.74399
HR2 7YW,52.04444,-2.73448
HR2 7YX,52.04062,-2.74815
HR2 7YY,52.04056,-2.74564
HR2 7YZ,52.04009,-2.74693
HR2 7ZA,52.04153,-2.74574
HR2 7ZB,52.04195,-2.74508
HR2 7ZD,52.04092,-2.74786
HR2 7ZE,52.04050,-2.74972
HR2 7ZF,52.04199,-2.73168
HR2 7ZG,52.04288,-2.74323
HR2 7ZH,52.04207,-2.74310
HR2 7ZJ,52.04100,-2.74734
HR2 7ZL,52.04226,-2.74528
HR2 7ZN,52.04155,-2.74714
HR2 7ZP,52.04299,-2.74863
HR2 7ZQ,52.06063,-2.70999
HR2 7ZR,52.04199,-2.73168
HR2 7ZS,52.06063,-2.70999
HR2 7ZT,52.06063,-2.70999
HR2 7ZU,52.06063,-2.70999
HR2 7ZW,52.04330,-2.75094
HR2 7ZX,52.06063,-2.70999
HR2 7ZY,52.04199,-2.73168
HR2 8AA,52.03094,-2.70755
HR2 8AB,52.02954,-2.70800
HR2 8AD,52.01227,-2.71414
HR2 8AE,52.01894,-2.71265
HR2 8AF,52.02281,-2.70872
HR2 8AG,52.01782,-2.71351
HR2 8AH,51.98897,-2.73085
HR2 8AJ,51.98752,-2.73033
HR2 8AL,51.98359,-2.73196
HR2 8AN,51.98516,-2.73025
HR2 8AP,51.97953,-2.72304
HR2 8AQ,51.99734,-2.73228
HR2 8AR,51.98059,-2.72331
HR2 8AS,51.98005,-2.72028
HR2 8AT,51.98393,-2.72324
HR2 8AU,51.98274,-2.72449
HR2 8AW,51.98298,-2.72710
HR2 8AX,51.98527,-2.72525
HR2 8AY,51.98721,-2.72341
HR2 8AZ,51.98784,-2.72122
HR2 8BA,51.98983,-2.71420
HR2 8BB,51.98412,-2.71609
HR2 8BD,51.98362,-2.71374
HR2 8BE,52.03074,-2.73465
HR2 8BF,51.97629,-2.78678
HR2 8BG,51.97737,-2.75809
HR2 8BH,52.03384,-2.72213
HR2 8BJ,52.03556,-2.72344
HR2 8BL,52.03010,-2.73386
HR2 8BN,52.02949,-2.73511
HR2 8BP,52.01308,-2.73866
HR2 8BQ,52.03549,-2.72187
HR2 8BS,52.01575,-2.73427
HR2 8BT,52.01514,-2.73336
HR2 8BU,52.01037,-2.74415
HR2 8BW,52.01717,-2.73449
HR2 8BX,52.01439,-2.74802
HR2 8BY,52.01252,-2.75227
HR2 8BZ,52.00937,-2.74441
HR2 8DA,51.99979,-2.75053
HR2 8DB,52.00376,-2.74411
HR2 8DD,52.00595,-2.74051
HR2 8DE,52.00419,-2.73686
HR2 8DF,51.99962,-2.73484
HR2 8DG,51.98841,-2.74750
HR2 8DH,51.97334,-2.75105
HR2 8DJ,51.97705,-2.75494
HR2 8DL,51.97644,-2.75648
HR2 8DN,51.96356,-2.77180
HR2 8DP,51.97632,-2.77748
HR2 8DQ,51.97502,-2.75161
HR2 8DR,51.96422,-2.78762
HR2 8DS,51.98559,-2.77652
HR2 8DT,51.98285,-2.77152
HR2 8DU,51.98860,-2.77541
HR2 8DW,51.97962,-2.76271
HR2 8DX,51.97733,-2.75603
HR2 8DY,51.97552,-2.75132
HR2 8DZ,51.88805,-2.75731
HR2 8EA,52.03150,-2.72151
HR2 8EB,52.03067,-2.71364
HR2 8ED,52.01891,-2.72934
HR2 8EE,52.01040,-2.73601
HR2 8EF,51.99449,-2.73311
HR2 8EG,51.98255,-2.73603
HR2 8EH,51.96840,-2.74746
HR2 8EJ,51.96751,-2.74021
HR2 8EL,51.95864,-2.73555
HR2 8EN,51.95189,-2.73911
HR2 8EP,51.94700,-2.75928
HR2 8EQ,51.96779,-2.74632
HR2 8ER,51.93194,-2.76078
HR2 8ES,51.93203,-2.76617
HR2 8ET,51.93391,-2.77834
HR2 8EU,51.93672,-2.79784
HR2 8EW,51.95220,-2.75183
HR2 8EX,51.93805,-2.80989
HR2 8EY,51.93407,-2.81110
HR2 8EZ,51.92342,-2.80816
HR2 8FA,52.02955,-2.73466
HR2 8FD,51.96671,-2.74030
HR2 8FE,52.03122,-2.73531
HR2 8FF,51.90135,-2.77684
HR2 8FG,51.97752,-2.75544
HR2 8FH,51.88635,-2.75603
HR2 8HA,51.91236,-2.79856
HR2 8HB,51.91649,-2.80472
HR2 8HD,51.94242,-2.80359
HR2 8HE,51.93565,-2.81965
HR2 8HF,51.97299,-2.72885
HR2 8HH,51.98626,-2.73396
HR2 8HJ,51.97609,-2.73253
HR2 8HL,51.97556,-2.72776
HR2 8HN,51.96902,-2.73825
HR2 8HP,51.97246,-2.72978
HR2 8HR,51.97177,-2.72470
HR2 8HS,51.97313,-2.72317
HR2 8HT,51.97045,-2.72324
HR2 8HU,51.96774,-2.71583
HR2 8HW,51.97105,-2.73288
HR2 8HX,51.96819,-2.71106
HR2 8HY,51.96314,-2.71033
HR2 8HZ,51.96020,-2.70197
HR2 8JA,51.95545,-2.70438
HR2 8JB,51.95156,-2.71025
HR2 8JD,51.95466,-2.71197
HR2 8JE,51.95073,-2.72163
HR2 8JF,51.95502,-2.72561
HR2 8JG,51.94291,-2.73313
HR2 8JH,51.94809,-2.73676
HR2 8JJ,51.95916,-2.72437
HR2 8JL,51.96681,-2.73725
HR2 8JN,51.96978,-2.74122
HR2 8JQ,51.94522,-2.74390
HR2 8JR,51.95104,-2.69484
HR2 8JS,51.94912,-2.68553
HR2 8JT,51.93977,-2.68844
HR2 8JU,51.93190,-2.69770
HR2 8JX,51.92985,-2.70567
HR2 8JY,51.93603,-2.70420
HR2 8JZ,51.95105,-2.70855
HR2 8LA,51.93778,-2.69753
HR2 8LB,51.92633,-2.70185
HR2 8LD,51.92446,-2.69666
HR2 8LE,51.92449,-2.68296
HR2 8LF,51.92119,-2.67155
HR2 8LG,51.92013,-2.66944
HR2 8LH,51.91514,-2.67140
HR2 8LJ,51.91517,-2.66981
HR2 8LL,51.91530,-2.68541
HR2 8LN,51.91848,-2.67391
HR2 8LP,51.90652,-2.70001
HR2 8LQ,51.91449,-2.66897
HR2 8LR,51.91144,-2.69401
HR2 8LS,51.90141,-2.70379
HR2 8LT,51.90415,-2.70680
HR2 8LU,51.90559,-2.71321
HR2 8LW,51.90850,-2.68945
HR2 8LX,51.90231,-2.71229
HR2 8LY,51.89740,-2.71137
HR2 8LZ,51.89678,-2.72761
HR2 8NA,51.89445,-2.72251
HR2 8NB,51.91199,-2.69846
HR2 8ND,51.92749,-2.71608
HR2 8NE,51.92896,-2.71850
HR2 8NF,51.92889,-2.72353
HR2 8NG,51.93351,-2.71736
HR2 8NH,51.94348,-2.70508
HR2 8NJ,51.94430,-2.70396
HR2 8NL,51.94911,-2.70040
HR2 8NN,51.91383,-2.73322
HR2 8NP,51.91909,-2.67239
HR2 8NQ,51.94162,-2.71808
HR2 8NT,51.91314,-2.73521
HR2 8NU,51.91527,-2.73468
HR2 8NX,51.92676,-2.73484
HR2 8NY,51.92497,-2.72722
HR2 8NZ,51.90453,-2.74335
HR2 8PA,51.92824,-2.73117
HR2 8PB,51.92961,-2.73742
HR2 8PD,51.93371,-2.73316
HR2 8PE,51.93804,-2.73357
HR2 8PF,51.93602,-2.73781
HR2 8PG,51.93485,-2.74952
HR2 8PH,51.93388,-2.75346
HR2 8PJ,51.93061,-2.74802
HR2 8PL,51.92758,-2.74876
HR2 8PN,51.92292,-2.75041
HR2 8PP,51.91976,-2.74018
HR2 8PQ,51.93501,-2.75714
HR2 8PS,51.97585,-2.72970
HR2 8PT,51.90834,-2.72800
HR2 8PU,51.91336,-2.72171
HR2 8PW,51.92682,-2.76515
HR2 8PX,51.89897,-2.73711
HR2 8PY,51.89707,-2.74515
HR2 8QA,51.91387,-2.73709
HR2 8QB,51.91194,-2.74337
HR2 8QD,51.91274,-2.75949
HR2 8QE,51.92240,-2.76628
HR2 8QF,51.91666,-2.77519
HR2 8QG,51.91759,-2.78869
HR2 8QH,51.90649,-2.76220
HR2 8QL,51.90312,-2.72950
HR2 8QN,51.88972,-2.73117
