Postcode,lat,long
TR115EY,50.11700,-5.10791
TR115EZ,50.11746,-5.10880
TR115FA,50.15211,-5.10040
TR115FB,50.12067,-5.17743
TR115FD,50.14903,-5.10629
TR115FE,50.13977,-5.08689
TR115FF,50.13941,-5.08276
TR115FG,50.12528,-5.09817
TR115FH,50.13986,-5.08988
TR115FJ,50.14200,-5.08316
TR115FL,50.11843,-5.17025
TR115FN,50.16744,-5.07375
TR115FP,50.13978,-5.08273
TR115FQ,50.13943,-5.08140
TR115FR,50.13925,-5.08753
TR115FS,50.14490,-5.08669
TR115FT,50.14526,-5.08654
TR115FU,50.14462,-5.08500
TR115FW,50.13594,-5.08562
TR115FX,50.12160,-5.18045
TR115FY,50.18904,-5.07966
TR115FZ,50.18935,-5.08047
TR115GA,50.14137,-5.08899
TR115GB,50.11554,-5.17097
TR115GD,50.14357,-5.08485
TR115GE,50.14081,-5.08204
TR115GF,50.14015,-5.08216
TR115GG,50.14174,-5.08189
TR115GH,50.14295,-5.08229
TR115GJ,50.14278,-5.08610
TR115GL,50.14317,-5.08477
TR115GN,50.14365,-5.08409
TR115GP,50.14485,-5.08321
TR115GR,50.14016,-5.08214
TR115GS,50.14479,-5.08541
TR115GT,50.14362,-5.08649
TR115GU,50.14388,-5.08617
TR115GW,50.11939,-5.11080
TR115GX,50.11924,-5.11133
TR115GY,50.11946,-5.11160
TR115GZ,50.15580,-5.10465
TR115HA,50.11961,-5.10924
TR115HB,50.11870,-5.10744
TR115HD,50.12179,-5.10800
TR115HE,50.12171,-5.10590
TR115HF,50.11782,-5.10813
TR115HG,50.11866,-5.10985
TR115HH,50.12031,-5.10731
TR115HJ,50.13594,-5.09451
TR115HL,50.13185,-5.09112
TR115HN,50.12550,-5.09670
TR115HP,50.12146,-5.09247
TR115HQ,50.11379,-5.10760
TR115HR,50.12094,-5.09431
TR115HS,50.11881,-5.09364
TR115HT,50.11708,-5.09787
TR115HU,50.11011,-5.09854
TR115HW,50.10533,-5.09374
TR115HX,50.10705,-5.09560
TR115HY,50.10503,-5.09565
TR115HZ,50.10653,-5.09793
TR115JA,50.11346,-5.10419
TR115JB,50.11347,-5.10613
TR115JD,50.11481,-5.10666
TR115JE,50.11530,-5.10810
TR115JF,50.11620,-5.10868
TR115JG,50.11615,-5.10812
TR115JH,50.11584,-5.10804
TR115JJ,50.13925,-5.07939
TR115JL,50.13976,-5.07837
TR115JN,50.11735,-5.14334
TR115JP,50.12384,-5.12275
TR115JQ,50.11600,-5.10719
TR115JR,50.10606,-5.11295
TR115JS,50.11370,-5.11658
TR115JT,50.10402,-5.11546
TR115JU,50.10387,-5.11591
TR115JW,50.12488,-5.13377
TR115JX,50.10416,-5.11635
TR115JY,50.10419,-5.11611
TR115JZ,50.10668,-5.12177
TR115LA,50.10307,-5.12387
TR115LB,50.10041,-5.12923
TR115LD,50.10076,-5.12935
TR115LE,50.10271,-5.12968
TR115LF,50.10234,-5.13324
TR115LG,50.10663,-5.13161
TR115LH,50.10611,-5.13579
TR115LJ,50.10842,-5.13236
TR115LL,50.11638,-5.13206
TR115LN,50.11289,-5.13764
TR115LP,50.15444,-5.10361
TR115LQ,50.10500,-5.13666
TR115LR,50.10528,-5.12809
TR115LS,50.15516,-5.10374
TR115LT,50.15516,-5.10374
TR115LU,50.17969,-5.09201
TR115LW,50.11080,-5.13601
TR115LX,50.17965,-5.08098
TR115LY,50.18407,-5.08567
TR115LZ,50.18323,-5.07830
TR115NA,50.18550,-5.07660
TR115NB,50.18557,-5.07784
TR115ND,50.18457,-5.07698
TR115NE,50.18380,-5.07383
TR115NF,50.18513,-5.07520
TR115NG,50.18327,-5.07768
TR115NH,50.18109,-5.07522
TR115NJ,50.18012,-5.07525
TR115NL,50.17861,-5.06800
TR115NN,50.18047,-5.07563
TR115NP,50.18110,-5.07867
TR115NQ,50.18215,-5.07735
TR115NR,50.18574,-5.07684
TR115NS,50.18110,-5.07364
TR115NT,50.18627,-5.07649
TR115NU,50.19447,-5.08931
TR115NW,50.18146,-5.07773
TR115NX,50.19482,-5.08859
TR115NY,50.13927,-5.09844
TR115NZ,50.16163,-5.07815
TR115PA,50.16026,-5.10394
TR115PB,50.15597,-5.11072
TR115PD,50.15247,-5.12677
TR115PE,50.14900,-5.12389
TR115PF,50.14129,-5.12629
TR115PG,50.13680,-5.11855
TR115PH,50.12969,-5.11591
TR115PJ,50.13794,-5.15853
TR115PL,50.13375,-5.16611
TR115PN,50.12810,-5.16503
TR115PP,50.13766,-5.12032
TR115PQ,50.13556,-5.12108
TR115PR,50.13901,-5.08266
TR115PS,50.11819,-5.10691
TR115PT,50.15402,-5.10277
TR115PU,50.11903,-5.16213
TR115PW,50.13439,-5.17171
TR115PX,50.11905,-5.16738
TR115PY,50.12422,-5.16218
TR115PZ,50.12064,-5.18588
TR115QA,50.12131,-5.18841
TR115QB,50.12545,-5.18237
TR115QD,50.12999,-5.17848
TR115QE,50.13715,-5.18057
TR115QF,50.12827,-5.19539
TR115QG,50.12001,-5.19097
TR115QH,50.11511,-5.21139
TR115QJ,50.12669,-5.20486
TR115QL,50.13210,-5.20771
TR115QN,50.13415,-5.20882
TR115QP,50.13512,-5.19152
TR115QQ,50.11962,-5.19922
TR115QR,50.13258,-5.18735
TR115QS,50.13857,-5.19376
TR115QT,50.14594,-5.20331
TR115QU,50.14147,-5.19078
TR115QW,50.13315,-5.19891
TR115QX,50.15402,-5.10277
TR115QY,50.15183,-5.07397
TR115RA,50.13882,-5.13250
TR115RB,50.12811,-5.14021
TR115RD,50.12742,-5.14821
TR115RE,50.12135,-5.14977
TR115RF,50.11845,-5.15424
TR115RG,50.11653,-5.15166
TR115RH,50.11037,-5.14505
TR115RJ,50.10696,-5.14518
TR115RL,50.10797,-5.14075
TR115RN,50.09922,-5.15159
TR115RP,50.11026,-5.17447
TR115RQ,50.10818,-5.14710
TR115RR,50.11130,-5.19252
TR115RS,50.11364,-5.18430
TR115RT,50.11461,-5.15862
TR115RU,50.09421,-5.17931
TR115RW,50.11315,-5.16462
TR115RX,50.18970,-5.07805
TR115RY,50.10700,-5.14305
TR115RZ,50.13001,-5.14731
TR115SA,50.18653,-5.07566
TR115SB,50.17455,-5.09047
TR115SD,50.19060,-5.08758
TR115SE,50.18713,-5.08003
TR115SF,50.18814,-5.08097
TR115SG,50.18634,-5.08184
TR115SH,50.18852,-5.07758
TR115SJ,50.18852,-5.07855
TR115SL,50.18951,-5.07610
TR115SN,50.18796,-5.07507
TR115SP,50.18771,-5.06352
TR115SQ,50.19281,-5.07969
TR115SR,50.18654,-5.05572
TR115SS,50.19075,-5.05934
TR115ST,50.19492,-5.06602
TR115SU,50.19772,-5.07935
TR115SW,50.18745,-5.07623
TR115SX,50.18653,-5.07609
TR115SY,50.18859,-5.07667
TR115SZ,50.18807,-5.07959
TR115TA,50.16901,-5.08448
TR115TB,50.17070,-5.07051
TR115TD,50.16770,-5.06144
TR115TE,50.16962,-5.06256
TR115TF,50.17078,-5.06981
TR115TG,50.16835,-5.07095
TR115TH,50.16734,-5.07300
TR115TJ,50.16632,-5.07407
TR115TL,50.16593,-5.07218
TR115TN,50.16624,-5.07189
TR115TP,50.16512,-5.07083
TR115TQ,50.16745,-5.07083
TR115TR,50.16558,-5.06864
TR115TS,50.16640,-5.06733
TR115TT,50.16710,-5.06644
TR115TU,50.16455,-5.06833
TR115TW,50.16661,-5.07151
TR115TX,50.16457,-5.06905
TR115TY,50.16399,-5.07002
TR115TZ,50.16277,-5.06908
TR115UA,50.16312,-5.06963
TR115UB,50.16261,-5.06510
TR115UD,50.17510,-5.06028
TR115UE,50.17755,-5.05701
TR115UF,50.17697,-5.05199
TR115UG,50.17594,-5.05300
TR115UH,50.16597,-5.07081
TR115UJ,50.13916,-5.08509
TR115UL,50.19389,-5.09411
TR115UN,50.19811,-5.09515
TR115UP,50.16639,-5.07369
TR115UQ,50.16975,-5.07058
TR115UR,50.12109,-5.18672
TR115US,50.19050,-5.07684
TR115UT,50.19025,-5.07651
TR115UU,50.12244,-5.10868
TR115UW,50.19415,-5.10759
TR115UX,50.13965,-5.08457
TR115UY,50.13920,-5.08643
TR115UZ,50.14150,-5.08619
TR115WA,50.15211,-5.10040
TR115WD,50.15211,-5.10040
TR115WL,50.15211,-5.10040
TR115WN,50.15211,-5.10040
TR115WP,50.15211,-5.10040
TR115WQ,50.14153,-5.08619
TR115WR,50.15211,-5.10040
TR115WS,50.15211,-5.10040
TR115WT,50.15211,-5.10040
TR115WU,50.15211,-5.10040
TR115WW,50.15211,-5.10040
TR115WX,50.15211,-5.10040
TR115WY,50.15211,-5.10040
TR115WZ,50.15211,-5.10040
TR115XA,50.14213,-5.08743
TR115XB,50.14643,-5.10235
TR115XD,50.13983,-5.08730
TR115XE,50.15211,-5.10040
TR115XQ,50.15211,-5.10040
TR115XT,50.15211,-5.10040
TR115XU,50.15211,-5.10040
TR115XW,50.15211,-5.10040
TR115XX,50.15211,-5.10040
TR115XY,50.15211,-5.10040
TR115XZ,50.15211,-5.10040
TR115YA,50.13978,-5.08720
TR115YB,50.14575,-5.10491
TR115YD,50.13978,-5.08720
TR115YE,50.15211,-5.10040
TR115YF,50.13978,-5.08720
TR115YG,50.14575,-5.10491
TR115YH,50.15211,-5.10040
TR115YJ,50.15211,-5.10040
TR115YL,50.15211,-5.10040
TR115YN,50.15211,-5.10040
TR115YP,50.15211,-5.10040
TR115YQ,50.14525,-5.10513
TR115YR,50.13978,-5.08720
TR115YS,50.14525,-5.10513
TR115YT,50.14575,-5.10491
TR115YU,50.15211,-5.10040
TR115YW,50.14525,-5.10513
TR115YX,50.13978,-5.08720
TR115YY,50.14525,-5.10513
TR115YZ,50.14575,-5.10491
TR115ZA,50.15211,-5.10040
TR115ZJ,50.15211,-5.10040
TR115ZN,50.15211,-5.10040
TR115ZQ,50.15211,-5.10040
TR115ZR,50.15211,-5.10040
TR115ZW,50.15211,-5.10040
TR115ZX,50.15211,-5.10040
TR119AA,50.15211,-5.10040
TR119AB,,0.00000
TR119AD,50.15211,-5.10040
TR119AE,50.15211,-5.10040
TR119AF,,0.00000
TR119AG,50.15211,-5.10040
TR119AH,,0.00000
TR119AJ,,0.00000
TR119AL,,0.00000
TR119AN,,0.00000
TR119AP,50.15211,-5.10040
TR119AQ,,0.00000
TR119AR,,0.00000
TR119AS,,0.00000
TR119AT,,0.00000
TR119AU,50.15211,-5.10040
TR119AW,50.15211,-5.10040
TR119AX,,0.00000
TR119AY,50.15211,-5.10040
TR119AZ,50.15211,-5.10040
TR119BA,,0.00000
TR119BB,50.15211,-5.10040
TR119BE,,0.00000
TR119BF,50.15211,-5.10040
TR119BG,50.15211,-5.10040
TR119BH,50.15211,-5.10040
TR119BJ,50.15211,-5.10040
TR119BL,50.15211,-5.10040
TR119BN,50.15211,-5.10040
TR119BP,50.15211,-5.10040
TR119BQ,50.15211,-5.10040
TR119BR,50.15211,-5.10040
TR119BS,50.15211,-5.10040
TR119BT,50.15211,-5.10040
TR119BU,50.15211,-5.10040
TR119BW,50.15211,-5.10040
TR119BX,50.15211,-5.10040
TR119BY,50.15211,-5.10040
TR119BZ,50.15211,-5.10040
TR119DA,50.15211,-5.10040
TR119DB,50.15211,-5.10040
TR119DD,50.15211,-5.10040
TR119DE,50.15211,-5.10040
TR119DF,50.15211,-5.10040
TR119DG,50.15211,-5.10040
TR119DH,50.15211,-5.10040
TR119DJ,50.15211,-5.10040
TR119DL,50.15211,-5.10040
TR119DN,50.15211,-5.10040
TR119DP,50.15211,-5.10040
TR119DQ,50.15211,-5.10040
TR119DR,50.15209,-5.10044
TR119DS,50.15209,-5.10044
TR119DT,50.15209,-5.10044
TR119DU,50.15209,-5.10044
TR119DW,50.15209,-5.10044
TR119DX,50.15209,-5.10044
TR119DY,50.15209,-5.10044
TR119DZ,50.15209,-5.10044
TR119EA,50.15209,-5.10044
TR119EB,50.15209,-5.10044
TR119ED,50.15209,-5.10044
TR119EE,50.15209,-5.10044
TR119EF,50.15209,-5.10044
TR119EG,50.15209,-5.10044
TR119EH,50.15209,-5.10044
TR119EJ,50.15209,-5.10044
TR119EL,50.15209,-5.10044
TR119EN,50.15209,-5.10044
TR119EP,50.15209,-5.10044
TR119EQ,50.15209,-5.10044
TR119ER,50.15209,-5.10044
TR119ET,50.15209,-5.10044
TR119EU,50.15209,-5.10044
TR119EW,50.15209,-5.10044
TR119EX,50.15209,-5.10044
TR119EY,50.15209,-5.10044
TR119EZ,50.15209,-5.10044
TR119FA,50.15209,-5.10044
TR119FB,50.15209,-5.10044
TR119YD,50.15211,-5.10040
TR126AA,50.07897,-5.20615
TR126AB,50.07945,-5.20648
TR126AD,50.08143,-5.20262
TR126AE,50.08205,-5.19441
TR126AF,50.07157,-5.18664
TR126AG,50.06165,-5.18656
TR126AH,50.07116,-5.19666
TR126AJ,50.07531,-5.20836
TR126AL,50.07983,-5.20659
TR126AN,50.07745,-5.20922
TR126AP,50.04780,-5.09158
TR126AQ,50.07509,-5.20016
TR126AR,50.04910,-5.09261
TR126AS,50.07805,-5.20843
TR126AT,50.07830,-5.20771
TR126AU,50.07731,-5.20864
TR126AX,50.07581,-5.21163
TR126AY,50.07274,-5.21438
TR126AZ,50.07549,-5.21978
TR126BA,50.07838,-5.22606
TR126BB,50.08336,-5.23743
TR126BD,50.08454,-5.23112
TR126BE,50.08695,-5.22893
TR126BG,50.08405,-5.21373
TR126BH,50.08007,-5.20942
TR126BJ,50.08707,-5.21728
TR126BL,50.07675,-5.23574
TR126BN,50.09810,-5.20782
TR126BP,50.07106,-5.16407
TR126BQ,50.08003,-5.21247
TR126BS,50.07175,-5.16433
TR126BT,50.07238,-5.16684
TR126BU,50.07309,-5.16553
TR126BW,50.07279,-5.16681
TR126BX,50.07848,-5.16483
TR126BY,50.08182,-5.15456
TR126BZ,50.08678,-5.15919
TR126DA,50.08654,-5.16800
TR126DB,50.08232,-5.17143
TR126DD,50.08221,-5.17917
TR126DE,50.08058,-5.18527
TR126DF,50.07780,-5.17863
TR126DG,50.07294,-5.17131
TR126DH,50.07607,-5.16637
TR126DJ,50.08963,-5.12680
TR126DN,50.06923,-5.16098
TR126DP,50.06562,-5.15636
TR126DR,50.06497,-5.14915
TR126DS,50.06038,-5.14035
TR126DT,50.06312,-5.13198
TR126DU,50.05831,-5.13048
TR126DW,50.06545,-5.15750
TR126DX,50.05227,-5.13178
TR126DY,50.04938,-5.14003
TR126DZ,50.04624,-5.14658
TR126EA,50.04911,-5.15216
TR126EB,50.05498,-5.14919
TR126ED,50.05657,-5.15542
TR126EE,50.05960,-5.15933
TR126EF,50.05884,-5.17291
TR126EG,50.06416,-5.16808
TR126EN,50.07541,-5.11647
TR126EP,50.06780,-5.09470
TR126ER,50.06956,-5.09932
TR126ES,50.08076,-5.08637
TR126ET,50.08473,-5.09372
TR126EW,50.06567,-5.09647
TR126HA,50.08219,-5.12688
TR126HB,50.08210,-5.11774
TR126HD,50.08233,-5.11408
TR126HE,50.07979,-5.10214
TR126HF,50.08478,-5.09622
TR126HG,50.08350,-5.09939
TR126HH,50.08362,-5.10047
TR126HJ,50.08490,-5.10263
TR126HL,50.08598,-5.10175
TR126HN,50.08358,-5.12721
TR126HQ,50.08449,-5.10099
TR126HR,50.08300,-5.12790
TR126HS,50.07975,-5.13510
TR126HT,50.08268,-5.13512
TR126HU,50.08699,-5.14260
TR126HX,50.07822,-5.14576
TR126HY,50.07648,-5.14188
TR126HZ,50.06975,-5.15007
TR126JA,50.07147,-5.13532
TR126JB,50.06997,-5.12896
TR126JD,50.06702,-5.11813
TR126JG,50.08485,-5.12778
TR126JH,50.08467,-5.12273
TR126JJ,50.08424,-5.12775
TR126JL,50.09163,-5.12186
TR126JN,50.08982,-5.11118
TR126JP,50.08444,-5.12842
TR126JU,50.09128,-5.13530
TR126JW,50.08954,-5.10139
TR126JX,50.09263,-5.13593
TR126JY,50.09385,-5.13623
TR126JZ,50.09414,-5.14115
TR126LA,50.09175,-5.13835
TR126LB,50.09382,-5.12974
TR126LD,50.08735,-5.13313
TR126LH,50.05854,-5.20018
TR126LJ,50.06865,-5.20211
TR126LL,50.05466,-5.20424
TR126LN,50.06942,-5.20785
TR126LP,50.06347,-5.21744
TR126LQ,50.05674,-5.18536
TR126LR,50.06002,-5.21693
TR126LS,50.05615,-5.15309
TR126LU,50.05472,-5.20428
TR126LW,50.07102,-5.21250
TR126LX,50.04976,-5.09108
TR126LY,50.05049,-5.08906
TR126LZ,50.05082,-5.08834
TR126NA,50.05064,-5.08748
TR126NB,50.05019,-5.08747
TR126ND,50.05038,-5.08791
TR126NE,50.05037,-5.08673
TR126NF,50.05019,-5.08666
TR126NG,50.05019,-5.08622
TR126NH,50.04976,-5.08556
TR126NJ,50.04958,-5.08692
TR126NL,50.05014,-5.08840
TR126NN,50.04997,-5.08818
TR126NP,50.04896,-5.08873
TR126NQ,50.04955,-5.08638
TR126NR,50.04959,-5.08769
TR126NS,50.04887,-5.08971
TR126NT,50.04438,-5.09575
TR126NU,50.03899,-5.08783
TR126NW,50.04967,-5.08854
TR126NX,50.04480,-5.08226
TR126NY,50.04588,-5.07652
TR126NZ,50.04634,-5.08736
TR126PA,50.04759,-5.09196
TR126PB,50.04844,-5.09119
TR126PD,50.04897,-5.08469
TR126PE,50.04761,-5.09101
TR126PF,50.04662,-5.08375
TR126PG,50.05448,-5.10016
TR126PH,50.06064,-5.09052
TR126PJ,50.06486,-5.08614
TR126PL,50.06685,-5.08153
TR126PN,50.06818,-5.08188
TR126PP,50.06699,-5.07984
TR126PQ,50.05516,-5.09305
TR126PR,50.07301,-5.08383
TR126PS,50.07204,-5.09340
TR126PT,50.06049,-5.11406
TR126PU,50.05698,-5.11622
TR126PW,50.06815,-5.08052
TR126PX,50.05775,-5.09904
TR126PY,50.06015,-5.11407
TR126QD,50.05098,-5.09142
TR126QE,50.05222,-5.09014
TR126QF,50.05098,-5.09038
TR126QG,50.06060,-5.08207
TR126QH,50.06291,-5.07749
TR126QJ,50.06735,-5.07067
TR126QL,50.05834,-5.07299
TR126QN,50.05650,-5.07444
TR126QP,50.05420,-5.07070
TR126QQ,50.05609,-5.07912
TR126QR,50.05069,-5.07204
TR126QS,50.05086,-5.08144
TR126QW,50.05574,-5.06669
TR126RA,50.04797,-5.09292
TR126RB,50.05007,-5.09895
TR126RD,50.04625,-5.11100
TR126RE,50.05195,-5.11131
TR126RF,50.04868,-5.12260
TR126RG,50.04353,-5.11842
TR126RH,50.03939,-5.12102
TR126RJ,50.03612,-5.12836
TR126RL,50.03955,-5.13747
TR126RN,50.03552,-5.13884
TR126RP,50.02743,-5.13650
TR126RQ,50.04486,-5.12693
TR126RR,50.03407,-5.11773
TR126RS,50.02997,-5.10161
TR126RT,50.04897,-5.08555
TR126RW,50.03988,-5.14826
TR126SA,50.02146,-5.09694
TR126SB,50.01761,-5.09670
TR126SD,50.02063,-5.11132
TR126SE,50.01678,-5.11863
TR126SF,50.01189,-5.11047
TR126SG,50.02423,-5.12140
TR126SH,50.01591,-5.13612
TR126SJ,50.01860,-5.13695
TR126SL,50.01135,-5.15597
TR126SN,50.01808,-5.15316
TR126SP,50.02672,-5.11162
TR126SQ,50.01980,-5.13265
TR126SW,50.03067,-5.11682
TR126SX,50.02295,-5.09664
TR126SY,50.02215,-5.09519
TR126SZ,50.02141,-5.09649
TR126TA,50.02296,-5.09715
TR126TB,50.02341,-5.09890
TR126TD,50.02417,-5.10213
TR126TE,50.02421,-5.09797
TR126TF,50.02638,-5.09776
TR126TG,50.02813,-5.09595
TR126TH,50.02737,-5.10023
TR126TJ,50.02860,-5.10081
TR126TN,50.03280,-5.10308
TR126TP,50.02903,-5.10029
TR126TQ,50.02709,-5.09826
TR126TR,50.09809,-5.20744
TR126TT,50.06105,-5.15480
TR126TU,50.09731,-5.20815
TR126TW,50.02165,-5.09777
TR126TX,50.09913,-5.20821
TR126TY,50.10937,-5.20933
TR126TZ,50.10495,-5.20748
TR126UA,50.09762,-5.20900
TR126UB,50.09551,-5.20983
TR126UD,50.09298,-5.21060
TR126UE,50.09413,-5.21575
TR126UF,50.09524,-5.20810
TR126UG,50.09657,-5.20735
TR126UH,50.10062,-5.20247
TR126UJ,50.09726,-5.20337
TR126UL,50.09419,-5.19131
TR126UN,50.09707,-5.20672
TR126UP,50.09641,-5.20490
TR126UQ,50.09841,-5.20688
TR126UR,50.09650,-5.20664
TR126US,50.10040,-5.27546
TR126UT,50.04877,-5.09216
TR126UW,50.09671,-5.20608
TR126UX,50.04955,-5.09011
TR126UY,50.05058,-5.09264
TR126WF,50.10040,-5.27546
TR126WG,50.04955,-5.09009
TR126WH,50.10032,-5.27550
TR126WX,50.10040,-5.27546
TR126WY,50.10040,-5.27546
TR126WZ,50.10040,-5.27546
TR126XA,50.04933,-5.09168
TR126YA,50.06312,-5.13198
TR126YB,50.06312,-5.13198
TR126YD,50.06312,-5.13198
TR126YE,50.06312,-5.13198
TR126YF,50.10040,-5.27546
TR126YH,50.06312,-5.13198
TR126ZJ,50.10040,-5.27546
TR126ZQ,50.04921,-5.09147
TR126ZX,50.10040,-5.27546
TR127AA,50.09002,-5.24766
TR127AB,50.10266,-5.22233
TR127AD,50.10283,-5.21631
TR127AE,50.09845,-5.21218
TR127AF,50.09768,-5.22486
TR127AG,50.09833,-5.21336
TR127AH,50.02772,-5.23902
TR127AJ,50.02795,-5.24163
TR127AL,50.02608,-5.24246
TR127AP,49.96375,-5.18776
TR127AQ,50.09716,-5.21540
TR127AR,49.97821,-5.19688
TR127AS,49.98531,-5.20900
TR127AT,49.99250,-5.20905
TR127AU,50.00213,-5.21547
TR127AW,50.02448,-5.24666
TR127AX,49.97042,-5.20332
TR127AY,50.04661,-5.22526
TR127AZ,50.03875,-5.21626
TR127BA,50.04672,-5.21741
TR127BB,50.05223,-5.21390
TR127BD,50.04848,-5.22709
TR127BE,50.05148,-5.23159
TR127BG,50.04805,-5.23656
TR127BH,50.04919,-5.23566
TR127BJ,50.05320,-5.23664
TR127BL,50.04646,-5.24194
TR127BN,50.04707,-5.24160
TR127BP,50.04560,-5.24968
TR127BQ,50.04594,-5.23368
TR127BS,50.04674,-5.24089
TR127BT,50.02780,-5.24084
TR127BU,50.04688,-5.23975
TR127BW,50.04556,-5.24332
TR127BX,50.02823,-5.23997
TR127BY,50.02748,-5.24101
TR127BZ,50.02659,-5.24270
TR127DA,50.02447,-5.23836
TR127DB,50.02576,-5.24239
TR127DD,50.02761,-5.24199
TR127DE,50.02562,-5.24315
TR127DF,50.02495,-5.24288
TR127DG,50.02671,-5.24382
TR127DH,50.02414,-5.24606
TR127DJ,50.02759,-5.24021
TR127DL,50.02874,-5.23867
TR127DN,50.02619,-5.22932
TR127DP,50.02461,-5.23283
TR127DQ,50.02545,-5.24441
TR127DR,50.02141,-5.23542
TR127DS,50.03021,-5.23628
TR127DT,50.03289,-5.23141
TR127DU,50.04042,-5.23654
TR127DW,50.02114,-5.21654
TR127DX,50.02585,-5.24025
TR127DY,50.02697,-5.24021
TR127DZ,50.02652,-5.23959
TR127EA,50.02620,-5.24156
TR127EB,50.02530,-5.23762
TR127ED,50.02260,-5.24589
TR127EE,50.02236,-5.24828
TR127EF,50.02128,-5.24703
TR127EG,50.02158,-5.24868
TR127EH,50.02398,-5.24759
TR127EJ,50.02580,-5.24608
TR127EL,50.02567,-5.24747
TR127EN,50.02262,-5.25258
TR127EP,50.01719,-5.25559
TR127EQ,50.02308,-5.24886
TR127ER,50.01707,-5.25701
TR127ES,50.01552,-5.25737
TR127ET,50.01561,-5.25539
TR127EU,50.01544,-5.25282
TR127EW,50.02057,-5.25487
TR127EX,50.01899,-5.25008
TR127EY,50.01377,-5.24500
TR127EZ,50.00489,-5.25000
TR127FA,49.97225,-5.20279
TR127FB,49.96874,-5.19912
TR127FD,50.03090,-5.24458
TR127FE,50.03105,-5.24557
TR127FF,49.97080,-5.19687
TR127GF,49.99645,-5.19024
TR127HA,50.00554,-5.25548
TR127HB,50.02055,-5.25056
TR127HD,50.02573,-5.24465
TR127HE,50.03053,-5.24597
TR127HF,50.02932,-5.24489
TR127HG,50.02850,-5.24205
TR127HH,50.02727,-5.24241
TR127HJ,50.02710,-5.24242
TR127HL,50.02712,-5.24261
TR127HN,50.02739,-5.24279
TR127HP,50.02928,-5.24436
TR127HQ,50.02728,-5.24168
TR127HR,50.02753,-5.24525
TR127HS,50.02903,-5.24510
TR127HT,50.02790,-5.24753
TR127HU,50.02589,-5.25526
TR127HW,50.02840,-5.24253
TR127HX,50.02869,-5.24863
TR127HY,50.02985,-5.24711
TR127HZ,50.02961,-5.24903
TR127JA,50.02933,-5.25541
TR127JB,50.03375,-5.26008
TR127JD,50.03080,-5.24857
TR127JE,50.03361,-5.24630
TR127JF,50.03491,-5.24322
TR127JG,50.02934,-5.25040
TR127JH,50.03030,-5.24451
TR127JJ,49.99520,-5.18451
TR127JL,49.99414,-5.18081
TR127JN,49.99386,-5.18237
TR127JP,49.99496,-5.18653
TR127JR,49.99569,-5.18947
TR127JS,49.99167,-5.18717
TR127JT,49.99193,-5.18279
TR127JU,49.98799,-5.17956
TR127JW,49.99458,-5.18271
TR127JX,49.98748,-5.17983
TR127JY,49.98763,-5.18084
TR127JZ,49.98858,-5.18240
TR127LA,49.98670,-5.18205
TR127LB,49.98566,-5.18452
TR127LD,49.98826,-5.18320
TR127LE,49.99421,-5.18371
TR127LF,49.99371,-5.18411
TR127LG,49.99433,-5.18557
TR127LH,49.99442,-5.21594
TR127LJ,50.02158,-5.20424
TR127LL,50.00345,-5.20537
TR127LN,49.99217,-5.19803
TR127LP,49.99487,-5.17584
TR127LQ,49.98570,-5.19640
TR127LR,49.99771,-5.17704
TR127LS,50.00113,-5.18631
TR127LT,50.00419,-5.17045
TR127LU,50.00267,-5.17784
TR127LW,49.99771,-5.20052
TR127LX,50.00426,-5.17500
TR127LY,50.00512,-5.17749
TR127LZ,50.00977,-5.16858
TR127NA,50.00634,-5.19352
TR127NB,50.01358,-5.20477
TR127ND,49.96765,-5.20443
TR127NE,49.96783,-5.20548
TR127NG,49.96758,-5.20332
TR127NH,49.96865,-5.20441
TR127NJ,49.96810,-5.20380
TR127NL,49.96764,-5.20483
TR127NN,49.96714,-5.20580
TR127NP,49.96576,-5.20635
TR127NQ,49.96848,-5.20473
TR127NR,49.96449,-5.20693
TR127NS,49.96411,-5.20806
TR127NT,49.96012,-5.20251
TR127NU,49.95986,-5.20672
TR127NW,49.96623,-5.20569
TR127NX,49.96921,-5.20557
TR127NY,49.96997,-5.20936
TR127NZ,49.97012,-5.20400
TR127PA,49.96971,-5.20219
TR127PB,49.96911,-5.20144
TR127PD,49.96959,-5.19858
TR127PE,49.97117,-5.19838
TR127PF,49.96851,-5.19898
TR127PG,49.96522,-5.19649
TR127PH,49.97040,-5.19178
TR127PJ,49.97545,-5.23090
TR127PL,49.96939,-5.19848
TR127PN,49.97049,-5.20033
TR127PP,50.08420,-5.27059
TR127PQ,49.96956,-5.19647
TR127PR,50.07828,-5.27956
TR127PU,50.07329,-5.26745
TR127PW,49.96497,-5.19733
TR127PX,50.06965,-5.27867
TR127PY,50.06484,-5.27959
TR127PZ,50.05896,-5.27564
TR127QA,50.05807,-5.27526
TR127QB,50.05503,-5.27452
TR127QD,50.05268,-5.27300
TR127QE,50.04152,-5.27081
TR127QF,50.05821,-5.27120
TR127QG,50.06065,-5.27410
TR127QH,50.05955,-5.26766
TR127QJ,50.07076,-5.25904
TR127QL,50.06335,-5.25917
TR127QN,50.06810,-5.25706
TR127QP,50.07434,-5.25056
TR127QQ,50.06262,-5.27096
TR127QR,50.07238,-5.23339
TR127QS,50.06518,-5.22968
TR127QT,50.06333,-5.22329
TR127QU,50.05636,-5.22320
