Postcode,lat,long
GL143ER,51.81138,-2.50540
GL143ES,51.81254,-2.50238
GL143ET,51.81022,-2.50642
GL143EU,51.80977,-2.50632
GL143EW,51.81333,-2.50310
GL143EX,51.81315,-2.50423
GL143EY,51.81371,-2.50531
GL143EZ,51.81134,-2.50881
GL143FA,51.81161,-2.50543
GL143FB,51.81129,-2.50122
GL143FD,51.80999,-2.50536
GL143FE,51.81492,-2.50313
GL143FF,51.83592,-2.51701
GL143FG,51.81279,-2.50150
GL143GA,51.81354,-2.49943
GL143GB,51.81346,-2.49887
GL143GD,51.81401,-2.49974
GL143GE,51.81491,-2.49878
GL143HA,51.81096,-2.50782
GL143HB,51.81090,-2.50815
GL143HD,51.81055,-2.50704
GL143HE,51.81675,-2.50787
GL143HF,51.81660,-2.50691
GL143HG,51.81785,-2.50752
GL143HH,51.80992,-2.50773
GL143HJ,51.80949,-2.50739
GL143HL,51.80808,-2.50731
GL143HN,51.81318,-2.50272
GL143HP,51.80640,-2.50830
GL143HQ,51.81458,-2.50726
GL143HR,51.81088,-2.52068
GL143HS,51.80106,-2.50874
GL143HU,51.80628,-2.52183
GL143HW,51.81780,-2.50823
GL143HX,51.81121,-2.51986
GL143HY,51.83284,-2.50831
GL143HZ,51.83195,-2.51056
GL143JA,51.83165,-2.50853
GL143JB,51.83652,-2.50915
GL143JD,51.83895,-2.51202
GL143JE,51.83684,-2.51255
GL143JF,51.81805,-2.52657
GL143JG,51.81985,-2.53062
GL143JH,51.82022,-2.48255
GL143JJ,51.83583,-2.52188
GL143JL,51.82799,-2.47862
GL143JN,51.82154,-2.51362
GL143JQ,51.82836,-2.54956
GL143JS,51.81946,-2.48181
GL143JT,51.81994,-2.48296
GL143JU,51.82056,-2.48449
GL143JX,51.81677,-2.48798
GL143JY,51.82089,-2.48389
GL143JZ,51.82137,-2.48391
GL143LA,51.82237,-2.48409
GL143LB,51.82359,-2.48538
GL143LD,51.82244,-2.48691
GL143LE,51.82402,-2.48562
GL143LF,51.82562,-2.48652
GL143LG,51.83107,-2.48416
GL143LH,51.83526,-2.47545
GL143LJ,51.83442,-2.47409
GL143LL,51.82742,-2.47525
GL143LN,51.82064,-2.48064
GL143LP,51.81513,-2.49877
GL143LQ,51.83539,-2.48474
GL143LR,51.82726,-2.47589
GL143LW,51.82726,-2.47589
GL143NA,51.81945,-2.48081
GL143NB,51.82009,-2.48079
GL143ND,51.82026,-2.47885
GL143NE,51.81926,-2.47933
GL143NF,51.81984,-2.47963
GL143NG,51.81981,-2.47858
GL143NH,51.81835,-2.47933
GL143NJ,51.81846,-2.48138
GL143NL,51.81892,-2.47789
GL143NN,51.81709,-2.47844
GL143NP,51.81611,-2.47870
GL143NQ,51.81903,-2.48037
GL143NR,51.81554,-2.47664
GL143NS,51.81224,-2.46980
GL143NT,51.81314,-2.47419
GL143NU,51.81480,-2.47951
GL143NW,51.81708,-2.47883
GL143NX,51.81219,-2.47529
GL143NY,51.81244,-2.47752
GL143NZ,51.81176,-2.47568
GL143PA,51.80729,-2.47864
GL143PB,51.81565,-2.47935
GL143PD,51.82064,-2.47934
GL143PE,51.82004,-2.48037
GL143PF,51.82029,-2.47917
GL143PG,51.82116,-2.47703
GL143PH,51.82115,-2.47855
GL143WY,51.82306,-2.49804
GL143WZ,51.82306,-2.49804
GL143YA,51.80248,-2.50880
GL143YB,51.82306,-2.49804
GL143YD,51.82306,-2.49804
GL143YE,51.82306,-2.49804
GL143YF,51.81513,-2.49877
GL143YG,51.81514,-2.49875
GL143YH,51.81915,-2.48016
GL143YJ,51.81514,-2.49875
GL143ZX,51.82306,-2.49804
GL149AA,51.82306,-2.49804
GL149AB,,0.00000
GL149AD,51.82306,-2.49804
GL149AE,51.82306,-2.49804
GL149AF,51.82306,-2.49812
GL149AG,51.82306,-2.49804
GL149AH,51.82306,-2.49804
GL149AJ,51.82306,-2.49812
GL149AL,51.82306,-2.49812
GL149AN,51.82306,-2.49812
GL149AP,51.82306,-2.49812
GL149AQ,51.82306,-2.49812
GL149AR,51.82306,-2.49812
GL149AS,51.82306,-2.49812
GL149AT,51.82306,-2.49812
GL149AU,51.82306,-2.49812
GL149AW,51.82306,-2.49804
GL149AX,51.82306,-2.49812
GL149AY,51.82306,-2.49812
GL149AZ,51.82306,-2.49812
GL149BA,51.82306,-2.49812
GL149BB,51.82306,-2.49812
GL149BD,51.82306,-2.49812
GL149BE,51.82306,-2.49812
GL149BF,51.82306,-2.49812
GL149BG,51.82306,-2.49812
GL149BH,51.82306,-2.49812
GL149BJ,51.82306,-2.49812
GL149BL,51.82306,-2.49812
GL149BN,51.82306,-2.49812
GL149BP,51.82306,-2.49812
GL149BQ,51.82306,-2.49812
GL149BR,51.82306,-2.49812
GL149BS,51.82306,-2.49812
GL149BT,51.82306,-2.49812
GL149BU,51.82306,-2.49812
GL149BW,51.82306,-2.49812
GL149BX,51.82306,-2.49812
GL149BY,51.82306,-2.49812
GL149BZ,51.82306,-2.49812
GL149DA,51.82306,-2.49812
GL149DB,51.82306,-2.49812
GL149DD,51.82306,-2.49812
GL149DE,51.82306,-2.49812
GL149DF,51.82306,-2.49812
GL149DG,51.82306,-2.49812
GL149DH,51.82306,-2.49812
GL149DJ,51.82306,-2.49812
GL149DL,51.82306,-2.49812
GL149DN,51.82306,-2.49812
GL149DP,51.82306,-2.49812
GL149DQ,51.82306,-2.49812
GL149DR,51.82306,-2.49812
GL149DS,51.82306,-2.49812
GL149DT,51.82306,-2.49812
GL149DU,51.82306,-2.49812
GL149DW,51.82306,-2.49812
GL149DX,51.82306,-2.49812
GL149EA,51.82306,-2.49812
GL149EB,51.82306,-2.49812
GL149ED,51.82306,-2.49812
GL149EE,51.82306,-2.49812
GL149EF,51.82306,-2.49812
GL149EG,51.82306,-2.49812
GL149EH,51.82306,-2.49812
GL149EJ,51.82306,-2.49812
GL149EL,51.82306,-2.49812
GL149EN,51.82306,-2.49812
GL149EP,51.82306,-2.49812
GL149EQ,51.82306,-2.49812
GL149ER,51.82306,-2.49812
GL149ES,51.82306,-2.49812
GL149ET,51.82306,-2.49812
GL149EU,51.82306,-2.49812
GL149EW,51.82306,-2.49812
GL149EX,51.82306,-2.49812
GL149EY,51.82306,-2.49812
GL149EZ,51.82306,-2.49812
GL149FA,51.82306,-2.49812
GL149FB,51.82306,-2.49812
GL149FD,51.82306,-2.49812
GL149FE,51.82306,-2.49812
GL149FF,51.82306,-2.49812
GL149FG,51.82306,-2.49812
GL149FH,51.82306,-2.49812
GL149FJ,51.82306,-2.49812
GL149FL,51.82306,-2.49812
GL149FN,51.82306,-2.49812
GL149FP,51.82306,-2.49812
GL149FQ,51.82306,-2.49812
GL149FR,51.82306,-2.49812
GL149FS,51.82306,-2.49812
GL149FT,51.82306,-2.49812
GL149FU,51.82306,-2.49812
GL149FW,51.82306,-2.49812
GL149FX,51.82306,-2.49812
GL149FY,51.82306,-2.49812
GL149FZ,51.82306,-2.49812
GL149GA,51.82306,-2.49812
GL149GB,51.82306,-2.49812
GL149GD,51.82306,-2.49812
GL149GE,51.82306,-2.49812
GL149GG,51.82306,-2.49812
GL149GH,51.82306,-2.49812
GL149GJ,51.82306,-2.49812
GL149GN,51.82306,-2.49812
GL149GP,51.82306,-2.49812
GL149GQ,51.82306,-2.49812
GL149GR,51.82306,-2.49812
GL149GS,51.82306,-2.49812
GL149GT,51.82306,-2.49812
GL149GU,51.82306,-2.49812
GL149GW,51.82306,-2.49812
GL149GX,51.82306,-2.49812
GL149GY,51.82306,-2.49812
GL149GZ,51.82306,-2.49812
GL149HA,51.82306,-2.49812
GL149HB,51.82306,-2.49812
GL149HD,51.82306,-2.49812
GL149HE,51.82306,-2.49812
GL149HF,51.82306,-2.49812
GL149HG,51.82306,-2.49812
GL149HH,51.82306,-2.49812
GL149HJ,51.82306,-2.49812
GL149HL,51.82306,-2.49812
GL149HN,51.82306,-2.49812
GL149HP,51.82306,-2.49812
GL149HQ,51.82306,-2.49812
GL149HR,51.82306,-2.49812
GL149HS,51.82306,-2.49812
GL149HT,51.82306,-2.49812
GL149HU,51.82306,-2.49812
GL149HW,51.82306,-2.49812
GL149HX,51.82306,-2.49812
GL149HY,51.82306,-2.49812
GL149HZ,51.82306,-2.49812
GL149JA,51.82306,-2.49812
GL149JB,51.82306,-2.49812
GL149JD,51.82306,-2.49812
GL149JE,51.82306,-2.49812
GL149JF,51.82306,-2.49812
GL149JG,51.82306,-2.49812
GL149JH,51.82306,-2.49812
GL149JJ,51.82306,-2.49812
GL149JL,51.82306,-2.49812
GL149JN,51.82306,-2.49812
GL149JP,51.82306,-2.49812
GL149JQ,51.82306,-2.49812
GL149JR,51.82306,-2.49812
GL149JU,51.82306,-2.49812
GL149JW,51.82306,-2.49812
GL149JX,51.82306,-2.49812
GL149JY,51.82306,-2.49812
GL149JZ,51.82306,-2.49812
GL149LA,51.82306,-2.49812
GL149LB,51.82306,-2.49812
GL149LD,51.82306,-2.49812
GL149LE,51.82306,-2.49812
GL149LF,51.82306,-2.49812
GL149LG,51.82306,-2.49812
GL149LH,51.82306,-2.49812
GL149LJ,51.82306,-2.49812
GL149LL,51.82306,-2.49812
GL149LP,51.82306,-2.49812
GL149LQ,51.82306,-2.49812
GL149LR,51.82306,-2.49812
GL149LS,51.82306,-2.49812
GL154AA,51.76023,-2.47259
GL154AB,51.76254,-2.47363
GL154AD,51.76392,-2.47325
GL154AE,51.76926,-2.47289
GL154AF,51.77666,-2.48370
GL154AG,51.77674,-2.46694
GL154AH,51.76336,-2.48503
GL154AJ,51.77164,-2.48551
GL154AL,51.77579,-2.48617
GL154AN,51.77669,-2.48931
GL154AP,51.76678,-2.48324
GL154AQ,51.77363,-2.46137
GL154AR,51.75252,-2.48478
GL154AS,51.75039,-2.47586
GL154AT,51.74954,-2.47271
GL154AU,51.74725,-2.46605
GL154AW,51.77741,-2.49263
GL154AX,51.74676,-2.47348
GL154AY,51.75023,-2.46565
GL154AZ,51.76206,-2.48148
GL154BA,51.77596,-2.47307
GL154BB,51.71364,-2.53748
GL154BD,51.71364,-2.53748
GL154BE,51.75902,-2.47937
GL154BG,51.76032,-2.48298
GL154BH,51.76084,-2.48223
GL154BJ,51.76083,-2.48569
GL154BL,51.75971,-2.48732
GL154BN,51.76309,-2.48770
GL154BP,51.76071,-2.47809
GL154BQ,51.73359,-2.51377
GL154BS,51.76234,-2.49314
GL154BT,51.76231,-2.49153
GL154BU,51.73217,-2.51435
GL154BW,51.76610,-2.48832
GL154BX,51.73273,-2.51527
GL154BY,51.73322,-2.51618
GL154BZ,51.73382,-2.51599
GL154DA,51.75854,-2.48277
GL154DB,51.75683,-2.48503
GL154DD,51.75898,-2.48754
GL154DE,51.76010,-2.48995
GL154DF,51.76039,-2.49153
GL154DG,51.76106,-2.49393
GL154DH,51.75930,-2.49008
GL154DJ,51.76025,-2.47975
GL154DL,51.77118,-2.47357
GL154DP,51.76078,-2.47665
GL154DQ,51.76076,-2.49727
GL154DR,51.76110,-2.47634
GL154DS,51.76185,-2.47645
GL154DT,51.76270,-2.47670
GL154DU,51.76347,-2.47719
GL154DW,51.76106,-2.47868
GL154DX,51.76120,-2.47687
GL154DY,51.76057,-2.47850
GL154DZ,51.75988,-2.48086
GL154EA,51.75957,-2.48109
GL154EB,51.75979,-2.48002
GL154ED,51.75912,-2.47636
GL154EE,51.76028,-2.47918
GL154EF,51.76148,-2.47566
GL154EG,51.76046,-2.48000
GL154EH,51.75940,-2.47749
GL154EJ,51.71142,-2.51827
GL154EL,51.71199,-2.51665
GL154EN,51.71136,-2.51883
GL154EP,51.71199,-2.51665
GL154ER,51.71069,-2.50679
GL154ES,51.72036,-2.50909
GL154ET,51.73705,-2.53765
GL154EU,51.74028,-2.52191
GL154EW,51.71041,-2.51355
GL154EX,51.74677,-2.52142
GL154EY,51.74645,-2.51541
GL154EZ,51.74313,-2.52113
GL154HA,51.76818,-2.55555
GL154HB,51.76833,-2.55551
GL154HD,51.78171,-2.52833
GL154HG,51.76688,-2.55594
GL154HH,51.76975,-2.55424
GL154HJ,51.76833,-2.55415
GL154HL,51.76923,-2.54901
GL154HN,51.77548,-2.53584
GL154HP,51.78109,-2.53157
GL154HQ,51.76743,-2.55512
GL154HR,51.78107,-2.53618
GL154HS,51.78410,-2.54451
GL154HT,51.77622,-2.54155
GL154HU,51.77696,-2.55340
GL154HW,51.75711,-2.51819
GL154JA,51.76903,-2.55811
GL154JB,51.76933,-2.56223
GL154JD,51.76816,-2.55796
GL154JE,51.76885,-2.55959
GL154JF,51.76989,-2.56161
GL154JH,51.77167,-2.56472
GL154JJ,51.77079,-2.56219
GL154JL,51.77040,-2.56216
GL154JN,51.77208,-2.55979
GL154JP,51.77565,-2.55657
GL154JQ,51.76948,-2.57242
GL154JR,51.77402,-2.56252
GL154JS,51.78671,-2.57075
GL154JT,51.77403,-2.56258
GL154JU,51.77444,-2.55771
GL154JW,51.77435,-2.55871
GL154JX,51.77526,-2.55601
GL154JY,51.77039,-2.55633
GL154JZ,51.76945,-2.55588
GL154LA,51.76637,-2.56279
GL154LG,51.75272,-2.51347
GL154LH,51.73094,-2.50925
GL154LJ,51.73558,-2.51934
GL154LL,51.73479,-2.52134
GL154LN,51.74506,-2.49669
GL154LP,51.73981,-2.49291
GL154LQ,51.75220,-2.51033
GL154LR,51.74739,-2.48811
GL154LS,51.75099,-2.48643
GL154LT,51.75393,-2.49026
GL154LU,51.75731,-2.49213
GL154LW,51.74768,-2.49359
GL154LX,51.75794,-2.49185
GL154LY,51.75692,-2.49372
GL154LZ,51.75752,-2.49692
GL154NA,51.75818,-2.50117
GL154NB,51.75738,-2.50326
GL154ND,51.75573,-2.50675
GL154NE,51.75235,-2.50871
GL154NF,51.75353,-2.50897
GL154NG,51.74975,-2.51136
GL154NH,51.75027,-2.50885
GL154NJ,51.75496,-2.51532
GL154NL,51.75515,-2.51613
GL154NN,51.75623,-2.51695
GL154NP,51.75337,-2.51278
GL154NQ,51.75046,-2.51127
GL154NR,51.75679,-2.51542
GL154NS,51.75525,-2.51694
GL154NT,51.75653,-2.49705
GL154NU,51.75721,-2.49639
GL154NW,51.75759,-2.51752
GL154NX,51.75642,-2.49995
GL154NY,51.75436,-2.50528
GL154NZ,51.75704,-2.49688
GL154PA,51.75460,-2.55246
GL154PB,51.75472,-2.55314
GL154PD,51.75603,-2.55345
GL154PE,51.75326,-2.55390
GL154PF,51.75278,-2.55562
GL154PG,51.75259,-2.55533
GL154PH,51.75311,-2.55531
GL154PJ,51.75315,-2.55639
GL154PL,51.75440,-2.55690
GL154PN,51.75077,-2.55996
GL154PP,51.74471,-2.55843
GL154PQ,51.75342,-2.55698
GL154PR,51.74501,-2.55806
GL154PS,51.74278,-2.55208
GL154PT,51.74409,-2.55630
GL154PU,51.74665,-2.54848
GL154PW,51.74625,-2.56165
GL154PX,51.75555,-2.55293
GL154PY,51.75411,-2.55202
GL154PZ,51.75686,-2.53708
GL154QA,51.75722,-2.54020
GL154QB,51.75457,-2.54303
GL154QD,51.75388,-2.54493
GL154QE,51.75363,-2.55159
GL154QF,51.75392,-2.55161
GL154QG,51.75432,-2.55106
GL154QH,51.75665,-2.54653
GL154QJ,51.75575,-2.55183
GL154QL,51.75636,-2.54764
GL154QN,51.75542,-2.54811
GL154QP,51.75624,-2.54609
GL154QQ,51.75471,-2.55053
GL154QR,51.74916,-2.55672
GL154QS,51.75557,-2.54469
GL154QT,51.75531,-2.54379
GL154QU,51.75336,-2.54385
GL154QW,51.75522,-2.54854
GL154QX,51.75577,-2.54182
GL154QY,51.75710,-2.53920
GL154QZ,51.75806,-2.53530
GL154RA,51.75708,-2.53687
GL154RB,51.75622,-2.53816
GL154RD,51.75541,-2.54025
GL154RE,51.75417,-2.54818
GL154RF,51.75511,-2.54767
GL154RG,51.75541,-2.54696
GL154RH,51.75524,-2.53828
GL154RJ,51.75390,-2.54983
GL154RL,51.75459,-2.55078
GL154RN,51.75560,-2.54938
GL154RP,51.76100,-2.52745
GL154RQ,51.75434,-2.54954
GL154RR,51.75909,-2.52811
GL154RS,51.76041,-2.52535
GL154RT,51.76052,-2.52190
GL154RU,51.76086,-2.51958
GL154RW,51.75549,-2.55071
GL154RX,51.75966,-2.51892
GL154RY,51.75883,-2.51742
GL154RZ,51.76130,-2.51818
GL154SA,51.76276,-2.51910
GL154SB,51.75985,-2.51769
GL154SD,51.76301,-2.52025
GL154SE,51.76421,-2.52165
GL154SF,51.76132,-2.52153
GL154SG,51.76172,-2.52196
GL154SH,51.76313,-2.52186
GL154SJ,51.76225,-2.52330
GL154SL,51.76761,-2.52059
GL154SN,51.76186,-2.51957
GL154SP,51.76334,-2.52267
GL154SQ,51.76228,-2.52240
GL154SR,51.76412,-2.51961
GL154SS,51.75514,-2.55152
GL154ST,51.75473,-2.54016
GL154SU,51.75328,-2.56063
GL154SW,51.76159,-2.51994
GL154SX,51.75465,-2.54521
GL154SY,51.76012,-2.53476
GL154SZ,51.76075,-2.52834
GL154TA,51.76120,-2.52854
GL154TB,51.76082,-2.53105
GL154TD,51.76103,-2.53037
GL154TE,51.76227,-2.52838
GL154TF,51.76305,-2.52868
GL154TG,51.76493,-2.52851
GL154TH,51.76305,-2.53116
GL154TJ,51.76300,-2.53029
GL154TL,51.76191,-2.52991
GL154TN,51.76068,-2.53299
GL154TP,51.75955,-2.53325
GL154TQ,51.76351,-2.53029
GL154TR,51.75884,-2.53606
GL154TS,51.75892,-2.53457
GL154TT,51.75540,-2.53472
GL154TU,51.75614,-2.53327
GL154TW,51.76153,-2.53391
GL154TX,51.75497,-2.53390
GL154TY,51.75488,-2.53232
GL154TZ,51.75474,-2.52377
GL154UA,51.76212,-2.52890
GL154UB,51.76087,-2.53012
GL154UD,51.75238,-2.54895
GL154UE,51.75293,-2.54848
GL154WB,51.76079,-2.53015
GL154WF,51.76079,-2.53015
GL154WS,51.71364,-2.53748
GL154WT,51.71370,-2.53751
GL154WU,51.71370,-2.53751
GL154WW,51.76079,-2.53015
GL154WX,51.71364,-2.53748
GL154WY,51.71370,-2.53751
GL154WZ,51.71370,-2.53751
GL154YA,51.75834,-2.51814
GL154YB,51.71364,-2.53748
GL154YD,51.71364,-2.53748
GL154YE,51.71364,-2.53748
GL154YF,51.75712,-2.51819
GL154YG,51.71364,-2.53748
GL154YH,51.71364,-2.53748
GL154YJ,51.71364,-2.53748
GL154YL,51.75712,-2.51819
GL154YN,51.71364,-2.53748
GL154YP,51.76094,-2.52967
GL154YQ,51.71364,-2.53748
GL154YR,51.75712,-2.51819
GL154YS,51.71364,-2.53748
GL154YT,51.75712,-2.51819
GL154YU,51.71364,-2.53748
GL155AA,51.71370,-2.53751
GL155AB,51.72725,-2.52522
GL155AD,51.72779,-2.52455
GL155AE,51.72896,-2.52371
GL155AF,51.72884,-2.52318
GL155AG,51.72986,-2.52302
GL155AH,51.72829,-2.52070
GL155AJ,51.72845,-2.52169
GL155AL,51.72488,-2.51945
GL155AN,51.72712,-2.52209
GL155AP,51.72659,-2.52225
GL155AQ,51.72740,-2.52321
GL155AR,51.72587,-2.52237
GL155AS,51.72577,-2.51917
GL155AT,51.72651,-2.52023
GL155AU,51.72643,-2.51761
GL155AW,51.72710,-2.52338
GL155AX,51.72536,-2.52003
GL155AY,51.72581,-2.52018
GL155AZ,51.72570,-2.52124
GL155BA,51.72493,-2.52146
GL155BB,51.72436,-2.51869
GL155BD,51.72395,-2.51722
GL155BE,51.72352,-2.51727
GL155BG,51.72340,-2.51784
GL155BH,51.72283,-2.51854
GL155BJ,51.72236,-2.51997
GL155BL,51.72347,-2.51892
GL155BN,51.72375,-2.52011
GL155BP,51.72749,-2.52706
GL155BQ,51.72290,-2.51760
GL155BS,51.72339,-2.51677
GL155BT,51.72511,-2.51815
GL155BU,51.72451,-2.51692
GL155BW,51.72740,-2.52024
GL155BX,51.72868,-2.52524
GL155BY,51.72730,-2.51988
GL155BZ,51.72757,-2.52110
GL155DA,51.71350,-2.53812
GL155DB,51.72673,-2.51950
GL155DD,51.72498,-2.53527
GL155DE,51.72540,-2.53563
GL155DF,51.72757,-2.51897
GL155DG,51.72454,-2.53317
GL155DH,51.72417,-2.53415
GL155DJ,51.72357,-2.53523
GL155DL,51.72364,-2.53721
GL155DN,51.72417,-2.53544
GL155DP,51.72382,-2.53749
GL155DQ,51.72358,-2.53411
GL155DR,51.72348,-2.53796
GL155DS,51.71399,-2.53656
GL155DT,51.72722,-2.52986
GL155DU,51.72322,-2.53868
GL155DW,51.72748,-2.52874
GL155DX,51.72297,-2.53930
GL155DY,51.71955,-2.54110
GL155DZ,51.72199,-2.53729
GL155EA,51.72282,-2.53687
GL155EB,51.72203,-2.53530
GL155ED,51.72185,-2.53364
GL155EE,51.72268,-2.53845
GL155EF,51.72111,-2.53214
GL155EG,51.71927,-2.53186
GL155EH,51.71802,-2.53344
GL155EJ,51.71761,-2.53605
GL155EL,51.71254,-2.53610
GL155EN,51.71599,-2.53534
GL155EP,51.72262,-2.52101
GL155EQ,51.71817,-2.53269
GL155ER,51.71379,-2.53041
GL155ES,51.71373,-2.52957
GL155ET,51.71318,-2.52839
GL155EU,51.71372,-2.53423
GL155EW,51.71506,-2.53262
GL155EX,51.72311,-2.53665
GL155EY,51.72342,-2.53607
GL155EZ,51.71364,-2.53748
GL155FA,51.73229,-2.51795
GL155FB,51.72195,-2.53948
GL155FD,51.72127,-2.52051
GL155FE,51.73193,-2.51906
GL155FF,51.73167,-2.51977
GL155FG,51.71538,-2.53661
GL155FH,51.72754,-2.52181
GL155FJ,51.72918,-2.52694
GL155FL,51.72852,-2.51659
GL155FN,51.72905,-2.51603
GL155FP,51.72958,-2.51745
GL155FQ,51.72887,-2.51758
GL155FR,51.73000,-2.51777
GL155FS,51.73067,-2.51595
GL155FT,51.73090,-2.51630
GL155FU,51.73088,-2.51398
GL155FW,51.73118,-2.51428
GL155FX,51.72087,-2.51587
GL155FY,51.72067,-2.51889
GL155FZ,51.72209,-2.51475
GL155GA,51.71991,-2.52030
GL155GB,51.71975,-2.51853
GL155GD,51.71933,-2.51810
GL155GE,51.72251,-2.53600
GL155GF,51.71916,-2.51969
GL155GG,51.71866,-2.51907
GL155GH,51.71866,-2.51846
GL155GJ,51.72237,-2.51431
GL155GL,51.71888,-2.51748
GL155GP,51.72154,-2.51569
GL155GR,51.72114,-2.51353
GL155GW,51.72222,-2.51264
GL155GX,51.72017,-2.51630
GL155GY,51.72030,-2.51767
GL155GZ,51.72548,-2.53597
GL155HA,51.72641,-2.53184
GL155HB,51.72555,-2.53427
GL155HD,51.72575,-2.53396
GL155HE,51.72581,-2.53244
GL155HF,51.72577,-2.53386
GL155HG,51.72492,-2.53249
GL155HH,51.72612,-2.53151
GL155HJ,51.72636,-2.53181
GL155HL,51.72747,-2.53277
GL155HN,51.72634,-2.53225
GL155HP,51.72586,-2.53498
GL155HQ,51.72625,-2.53138
GL155HR,51.72619,-2.53575
GL155HS,51.72597,-2.53678
GL155HT,51.72502,-2.53620
GL155HU,51.72479,-2.53759
GL155HW,51.72587,-2.53375
GL155HX,51.72394,-2.53955
GL155HY,51.72401,-2.54021
GL155HZ,51.72462,-2.53957
GL155JA,51.72527,-2.54011
GL155JB,51.72589,-2.54064
GL155JD,51.72626,-2.53849
GL155JE,51.72731,-2.53689
GL155JF,51.72847,-2.53857
GL155JG,51.72897,-2.53956
GL155JH,51.72839,-2.53748
GL155JJ,51.72732,-2.53524
GL155JL,51.72734,-2.53647
GL155JN,51.73202,-2.53838
GL155JP,51.72633,-2.53472
GL155JQ,51.72936,-2.53890
GL155JR,51.72690,-2.53433
GL155JS,51.72754,-2.52718
GL155JT,51.72675,-2.53312
GL155JU,51.72424,-2.53065
GL155JW,51.73329,-2.54546
GL155JX,51.72482,-2.53112
GL155JY,51.71987,-2.51775
GL155JZ,51.72723,-2.53358
GL155LA,51.72655,-2.53145
GL155LB,51.72863,-2.53388
GL155LD,51.72689,-2.53111
GL155LE,51.72885,-2.53361
GL155LF,51.72972,-2.53284
GL155LG,51.72921,-2.53228
GL155LH,51.73087,-2.53009
GL155LJ,51.73107,-2.52863
GL155LL,51.73141,-2.52993
GL155LN,51.73258,-2.52737
GL155LP,51.73283,-2.52755
GL155LQ,51.73078,-2.53255
GL155LR,51.73377,-2.52886
GL155LS,51.72805,-2.52606
GL155LT,51.72986,-2.53090
GL155LU,51.72856,-2.52909
GL155LW,51.73314,-2.52927
GL155LX,51.72875,-2.52844
GL155LY,51.72956,-2.52828
GL155LZ,51.72976,-2.52841
GL155NA,51.72968,-2.52447
GL155NB,51.73111,-2.52176
GL155ND,51.72881,-2.52615
GL155NE,51.73212,-2.52900
GL155NF,51.72914,-2.53065
GL155NG,51.73186,-2.52683
GL155NH,51.72851,-2.53129
GL155NJ,51.73340,-2.52403
GL155NL,51.73283,-2.52186
GL155NN,51.73198,-2.52302
GL155NP,51.73251,-2.52171
GL155NQ,51.72791,-2.52986
GL155NR,51.73185,-2.52182
GL155NS,51.73341,-2.52002
GL155NT,51.73376,-2.52386
GL155NU,51.73321,-2.52560
GL155NW,51.73222,-2.52089
GL155NX,51.73345,-2.52312
GL155NY,51.73399,-2.52594
GL155NZ,51.73212,-2.52490
GL155PA,51.72752,-2.52620
GL155PB,51.72644,-2.52652
GL155PD,51.73178,-2.52633
GL155PE,51.72655,-2.52672
GL155PF,51.72544,-2.52575
GL155PG,51.72452,-2.52450
GL155PH,51.72636,-2.52511
GL155PJ,51.72587,-2.52428
GL155PL,51.72635,-2.52350
GL155PN,51.72529,-2.52310
GL155PP,51.72441,-2.52309
GL155PQ,51.72326,-2.52463
GL155PR,51.72249,-2.52473
GL155PS,51.72199,-2.52431
GL155PT,51.72115,-2.52478
GL155PU,51.72155,-2.52631
GL155PW,51.72479,-2.52299
GL155PX,51.71795,-2.52304
GL155PY,51.72055,-2.52319
GL155PZ,51.72095,-2.52265
GL155QA,51.72091,-2.52059
GL155QB,51.72218,-2.51787
GL155QD,51.72136,-2.52281
GL155QE,51.72238,-2.52126
GL155QF,51.72174,-2.51992
GL155QG,51.72040,-2.51594
GL155QH,51.72267,-2.52384
GL155QJ,51.72320,-2.52315
GL155QL,51.72262,-2.52269
GL155QN,51.72324,-2.52186
GL155QP,51.72217,-2.52262
GL155QQ,51.72229,-2.52334
GL155QR,51.72214,-2.52563
GL155QS,51.73086,-2.52655
GL155QT,51.73115,-2.52573
GL155QU,51.72200,-2.51902
GL155QW,51.72401,-2.52272
GL155QX,51.72291,-2.53548
GL155QY,51.72508,-2.52395
GL155QZ,51.72375,-2.52430
GL155RA,51.72718,-2.52939
GL155RB,51.72739,-2.53015
GL155RD,51.73024,-2.51450
GL155RE,51.72979,-2.51397
GL155RF,51.72660,-2.52992
GL155RG,51.72731,-2.52887
GL155RH,51.72069,-2.52551
GL155RJ,51.72597,-2.53000
GL155RL,51.72595,-2.52955
GL155RN,51.72618,-2.53026
GL155RP,51.72998,-2.51551
GL155RQ,51.72919,-2.51384
GL155RR,51.72635,-2.52935
GL155RS,51.72514,-2.52989
GL155RT,51.72573,-2.53040
GL155RU,51.72528,-2.53083
GL155RW,51.72877,-2.51351
GL155RX,51.72569,-2.53108
GL155RY,51.72932,-2.51463
GL155RZ,51.72827,-2.51410
GL155SA,51.71795,-2.52304
GL155SB,51.72203,-2.51526
GL155SD,51.73827,-2.52632
GL155SE,51.73428,-2.53089
GL155SF,51.73285,-2.53059
GL155SG,51.73421,-2.53152
GL155SH,51.73485,-2.52855
GL155SJ,51.73681,-2.52869
GL155SL,51.73683,-2.52932
GL155SN,51.73492,-2.53009
GL155SP,51.73684,-2.53052
GL155SQ,51.73348,-2.52847
GL155SR,51.73621,-2.52537
GL155SS,51.74067,-2.52548
GL155ST,51.74130,-2.52508
