Postcode,lat,long
WR117RL,52.06604,-1.89940
WR117RN,52.08119,-1.92067
WR117RP,52.07384,-1.91266
WR117RQ,52.07733,-1.91786
WR117RR,52.07138,-1.90380
WR117RS,52.06894,-1.90023
WR117RT,52.06842,-1.90035
WR117RU,52.07135,-1.90236
WR117RW,52.08275,-1.92292
WR117RX,52.07146,-1.90044
WR117RY,52.07217,-1.90153
WR117RZ,52.07016,-1.90141
WR117SA,52.07492,-1.90246
WR117SB,52.07237,-1.90201
WR117SD,52.07779,-1.89734
WR117SE,52.07303,-1.90242
WR117SF,52.09325,-1.90134
WR117SG,52.07364,-1.90240
WR117SH,52.04636,-2.00319
WR117SJ,52.04417,-2.00523
WR117SL,52.04297,-2.00550
WR117SN,52.04027,-2.00545
WR117SP,52.04518,-2.00628
WR117SQ,52.04558,-2.00533
WR117SR,52.04338,-2.00616
WR117SS,52.04334,-2.00801
WR117ST,52.03826,-2.00340
WR117SU,52.03648,-2.00644
WR117SW,52.04279,-2.00477
WR117SX,52.03692,-2.00480
WR117SY,52.03389,-2.00590
WR117SZ,52.03738,-2.01088
WR117TA,52.04563,-2.00240
WR117TB,52.09250,-1.89632
WR117TD,52.10119,-1.89544
WR117TE,52.09135,-1.83197
WR117TF,52.10126,-1.89737
WR117TG,52.02148,-1.97649
WR117TH,52.02404,-1.97584
WR117TJ,52.02654,-1.97709
WR117TL,52.02115,-1.97704
WR117TN,52.09208,-1.89578
WR117TP,52.02173,-1.97771
WR117TQ,52.02351,-1.97737
WR117TR,52.01425,-1.95596
WR117TS,52.01797,-1.97755
WR117TT,52.02313,-1.97789
WR117TU,52.02278,-1.97481
WR117TW,52.09315,-1.89442
WR117TX,52.02409,-1.97646
WR117TY,52.02535,-1.97593
WR117TZ,52.02191,-1.97583
WR117UA,52.04713,-1.96487
WR117UB,52.04348,-1.96461
WR117UD,52.04698,-1.96542
WR117UE,52.04356,-1.96858
WR117UF,52.04429,-1.96832
WR117UG,52.04501,-1.97443
WR117UH,52.04427,-1.97449
WR117UJ,52.04821,-1.96539
WR117UL,52.04777,-1.96854
WR117UN,52.04494,-1.97536
WR117UP,52.04410,-1.96663
WR117UQ,52.04433,-1.97257
WR117UR,52.04229,-1.97212
WR117US,52.04497,-1.96356
WR117UT,52.04371,-2.00663
WR117UU,52.04691,-1.96420
WR117UW,52.04477,-1.97362
WR117UX,52.04830,-1.96459
WR117UY,52.04417,-1.96754
WR117UZ,52.04339,-1.96404
WR117WA,52.04298,-1.97254
WR117WB,52.04336,-1.96746
WR117WD,52.04653,-2.00346
WR117WE,52.04676,-2.00273
WR117WF,52.09514,-1.94730
WR117WG,52.09514,-1.94730
WR117WH,52.09514,-1.94730
WR117WJ,52.09514,-1.94730
WR117WN,52.09514,-1.94730
WR117WP,52.09514,-1.94730
WR117WQ,52.09514,-1.94730
WR117WR,52.09514,-1.94730
WR117WS,52.09514,-1.94730
WR117WT,52.09514,-1.94730
WR117WU,52.09514,-1.94730
WR117WW,52.09514,-1.94730
WR117WX,52.09514,-1.94730
WR117WY,52.09514,-1.94730
WR117WZ,52.09514,-1.94730
WR117XA,52.10062,-1.91956
WR117XB,52.09525,-1.91006
WR117XD,52.09268,-1.90302
WR117XE,52.08983,-1.89788
WR117XF,52.08882,-1.89757
WR117XG,52.09083,-1.89791
WR117XH,52.08966,-1.89974
WR117XJ,52.09059,-1.89972
WR117XL,52.09070,-1.90207
WR117XN,52.10073,-1.89628
WR117XP,52.09843,-1.82997
WR117XQ,52.09283,-1.89009
WR117XR,52.09931,-1.82941
WR117XS,52.09796,-1.82927
WR117XT,52.09875,-1.82892
WR117XU,52.09888,-1.82769
WR117XW,52.09458,-1.90820
WR117XX,52.09022,-1.90077
WR117XY,52.09051,-1.89660
WR117XZ,52.08916,-1.89846
WR117YA,52.09418,-1.90706
WR117YB,52.09528,-1.91101
WR117YD,52.09541,-1.90634
WR117YE,52.09375,-1.90798
WR117YF,52.09556,-1.90705
WR117YG,52.09088,-1.89443
WR117YH,52.09319,-1.87568
WR117YJ,52.09137,-1.89364
WR117YL,52.09191,-1.88878
WR117YN,52.09514,-1.94730
WR117YP,52.09514,-1.94730
WR117YQ,52.09472,-1.90685
WR117YR,52.09514,-1.94730
WR117YS,52.09514,-1.94709
WR117YT,52.10148,-1.89500
WR117YU,52.09514,-1.94730
WR117YW,52.09514,-1.94730
WR117YX,52.09514,-1.94730
WR117YY,52.09514,-1.94730
WR117YZ,52.09514,-1.94730
WR117ZD,52.09514,-1.94730
WR117ZE,52.10140,-1.89572
WR117ZF,52.09171,-1.89092
WR117ZN,52.10042,-1.91825
WR117ZP,52.09514,-1.94730
WR117ZQ,52.09514,-1.94730
WR117ZR,52.09514,-1.94730
WR117ZS,52.04152,-2.00672
WR117ZT,52.09514,-1.94730
WR117ZU,52.09514,-1.94730
WR117ZW,52.09514,-1.94730
WR117ZY,52.09514,-1.94730
WR118AA,52.12284,-1.88991
WR118AB,52.10909,-1.91988
WR118AD,52.14223,-1.92613
WR118AE,52.11481,-1.88054
WR118AF,52.15982,-1.88750
WR118AG,52.15979,-1.88712
WR118AH,52.16016,-1.88761
WR118AJ,52.16078,-1.88881
WR118AL,52.16003,-1.89396
WR118AN,52.16086,-1.89871
WR118AP,52.16078,-1.88881
WR118BB,52.11895,-1.88791
WR118DH,52.13726,-1.91681
WR118DQ,52.13712,-1.92114
WR118DX,52.10279,-1.91738
WR118EF,52.12384,-1.88133
WR118EJ,52.14269,-1.92583
WR118FA,52.09514,-1.94730
WR118FD,52.09514,-1.94730
WR118FG,52.09514,-1.94730
WR118FS,52.09514,-1.94730
WR118FX,52.09514,-1.94730
WR118FY,52.09514,-1.94730
WR118FZ,52.11348,-1.89143
WR118GR,52.13807,-1.91689
WR118GT,52.09514,-1.94730
WR118GW,52.15872,-1.88956
WR118GZ,52.11235,-1.92293
WR118HB,52.14351,-1.92494
WR118HU,52.14387,-1.92454
WR118HW,52.14401,-1.92367
WR118HX,52.14344,-1.92512
WR118HY,52.14580,-1.92016
WR118HZ,52.14244,-1.87200
WR118JA,52.14693,-1.93783
WR118JB,52.14435,-1.87964
WR118JD,52.14339,-1.92580
WR118JE,52.14378,-1.92595
WR118JF,52.14359,-1.93060
WR118JG,52.14386,-1.93190
WR118JH,52.12101,-1.88758
WR118JJ,52.10338,-1.90224
WR118JL,52.14410,-1.88028
WR118JN,52.13988,-1.88655
WR118JP,52.10064,-1.92631
WR118JQ,52.13961,-1.88689
WR118JR,52.11861,-1.89119
WR118JS,52.11972,-1.89254
WR118JT,52.12340,-1.89087
WR118JU,52.12832,-1.88835
WR118JW,52.13992,-1.88911
WR118JX,52.13828,-1.88693
WR118JY,52.14259,-1.88165
WR118JZ,52.14448,-1.88212
WR118LA,52.14494,-1.87983
WR118LB,52.14479,-1.87796
WR118LD,52.14345,-1.87656
WR118LE,52.14228,-1.87416
WR118LF,52.14252,-1.87694
WR118LG,52.14154,-1.87458
WR118LH,52.13770,-1.87023
WR118LJ,52.12111,-1.88956
WR118LL,52.11969,-1.88612
WR118LN,52.12122,-1.88497
WR118LP,52.12169,-1.88960
WR118LQ,52.14221,-1.87152
WR118LR,52.12168,-1.88776
WR118LS,52.13808,-1.91971
WR118LT,52.13841,-1.92022
WR118LU,52.14158,-1.92687
WR118LW,52.10560,-1.90781
WR118LX,52.12105,-1.88661
WR118LY,52.15164,-1.92198
WR118LZ,52.14374,-1.92810
WR118NA,52.14441,-1.93121
WR118NB,52.14533,-1.93089
WR118ND,52.14468,-1.92899
WR118NE,52.14335,-1.92997
WR118NF,52.14260,-1.92790
WR118NG,52.14327,-1.92408
WR118NH,52.14015,-1.92173
WR118NJ,52.13931,-1.91891
WR118NL,52.13827,-1.92222
WR118NN,52.13942,-1.92106
WR118NP,52.13658,-1.91990
WR118NQ,52.14084,-1.92107
WR118NR,52.13754,-1.91502
WR118NS,52.13925,-1.91493
WR118NT,52.13567,-1.93394
WR118NU,52.14083,-1.92175
WR118NW,52.13802,-1.92146
WR118NX,52.13728,-1.92002
WR118NY,52.13732,-1.92156
WR118NZ,52.13929,-1.92290
WR118PA,52.13049,-1.90560
WR118PB,52.13789,-1.91844
WR118PD,52.14176,-1.87723
WR118PE,52.14323,-1.92276
WR118PF,52.13896,-1.91699
WR118PG,52.13819,-1.91615
WR118PH,52.12423,-1.83915
WR118PP,52.13184,-1.93367
WR118PQ,52.14300,-1.92463
WR118PR,52.10606,-1.81630
WR118PU,52.13687,-1.91869
WR118PX,52.13741,-1.91915
WR118PZ,52.13861,-1.91918
WR118QA,52.11303,-1.92183
WR118QB,52.10999,-1.92054
WR118QD,52.11472,-1.92295
WR118QE,52.10777,-1.83366
WR118QF,52.12340,-1.87213
WR118QG,52.11838,-1.83524
WR118QH,52.12072,-1.83895
WR118QJ,52.12615,-1.83714
WR118QL,52.12220,-1.86458
WR118QN,52.12321,-1.87683
WR118QP,52.12596,-1.88064
WR118QQ,52.10774,-1.83412
WR118QR,52.12454,-1.88425
WR118QS,52.12695,-1.89412
WR118QT,52.12195,-1.90556
WR118QU,52.12415,-1.88063
WR118QW,52.12510,-1.87822
WR118QX,52.12343,-1.87980
WR118QY,52.12364,-1.87866
WR118QZ,52.11059,-1.92779
WR118RA,52.09515,-1.94709
WR118RB,52.10671,-1.91353
WR118RD,52.10943,-1.91522
WR118RE,52.10886,-1.91622
WR118RF,52.10903,-1.92076
WR118RG,52.11165,-1.91983
WR118RH,52.11372,-1.92245
WR118RJ,52.11316,-1.92337
WR118RL,52.11076,-1.92098
WR118RN,52.11372,-1.90455
WR118RP,52.11708,-1.92535
WR118RQ,52.11093,-1.91754
WR118RR,52.11661,-1.92203
WR118RS,52.11015,-1.92360
WR118RT,52.11190,-1.92348
WR118RU,52.11521,-1.92365
WR118RW,52.11561,-1.92465
WR118RX,52.11612,-1.92331
WR118RY,52.11414,-1.91781
WR118RZ,52.11574,-1.90639
WR118SA,52.10945,-1.91060
WR118SB,52.11315,-1.92561
WR118SD,52.11301,-1.92459
WR118SE,52.11122,-1.92225
WR118SF,52.11401,-1.92366
WR118SG,52.16499,-1.90213
WR118SH,52.16969,-1.91174
WR118SJ,52.17219,-1.92463
WR118SL,52.16366,-1.91991
WR118SN,52.15978,-1.92121
WR118SP,52.16559,-1.91798
WR118SQ,52.11474,-1.92544
WR118SR,52.16572,-1.91844
WR118SS,52.15068,-1.94614
WR118ST,52.11015,-1.90449
WR118SU,52.11523,-1.92296
WR118SW,52.16082,-1.88389
WR118SX,52.14429,-1.92687
WR118SY,52.12359,-1.87616
WR118SZ,52.11051,-1.91954
WR118TA,52.11091,-1.89947
WR118TB,52.11520,-1.90215
WR118TD,52.11345,-1.90133
WR118TE,52.11226,-1.89101
WR118TF,52.10998,-1.91871
WR118TG,52.11089,-1.89062
WR118TH,52.11293,-1.89441
WR118TJ,52.11415,-1.88967
WR118TL,52.11514,-1.88729
WR118TN,52.11300,-1.88876
WR118TP,52.11410,-1.87749
WR118TQ,52.11483,-1.88240
WR118TR,52.11388,-1.88022
WR118TS,52.11336,-1.85623
WR118TT,52.10671,-1.85054
WR118TU,52.11478,-1.89199
WR118TW,52.11369,-1.88802
WR118TX,52.11425,-1.88794
WR118TY,52.11357,-1.88393
WR118TZ,52.10964,-1.85498
WR118UA,52.11568,-1.88640
WR118UB,52.10104,-1.92293
WR118UD,52.11171,-1.89124
WR118UE,52.11101,-1.89149
WR118UF,52.15576,-1.89267
WR118UG,52.15592,-1.89188
WR118UH,52.16198,-1.92549
WR118UN,52.14651,-1.89044
WR118UP,52.15971,-1.88343
WR118UR,52.15607,-1.89333
WR118US,52.14826,-1.90472
WR118UT,52.15052,-1.90182
WR118UU,52.15651,-1.89256
WR118UW,52.15631,-1.89300
WR118UX,52.15833,-1.88747
WR118UY,52.16395,-1.89953
WR118UZ,52.16446,-1.89922
WR118WA,52.09514,-1.94730
WR118WB,52.09514,-1.94730
WR118WD,52.09514,-1.94730
WR118WE,52.09514,-1.94730
WR118WF,52.09514,-1.94730
WR118WG,52.09514,-1.94730
WR118WH,52.09514,-1.94730
WR118WJ,52.09514,-1.94730
WR118WL,52.09514,-1.94730
WR118WN,52.09514,-1.94730
WR118WP,52.09514,-1.94730
WR118WQ,52.09514,-1.94730
WR118WR,52.09514,-1.94730
WR118WS,52.09514,-1.94730
WR118WT,52.09514,-1.94730
WR118WU,52.09514,-1.94730
WR118WW,52.09514,-1.94730
WR118WX,52.09514,-1.94730
WR118WY,52.09514,-1.94730
WR118WZ,52.09514,-1.94730
WR118XA,52.16362,-1.89794
WR118XB,52.16272,-1.89713
WR118XD,52.16215,-1.89698
WR118XE,52.15994,-1.89126
WR118XF,52.15987,-1.89164
WR118XG,52.15915,-1.88917
WR118XH,52.15896,-1.89091
WR118XJ,52.14031,-1.91119
WR118XL,52.15799,-1.89144
WR118XN,52.16448,-1.90273
WR118XP,52.16368,-1.89633
WR118XQ,52.15933,-1.89078
WR118XR,52.16427,-1.90204
WR118XS,52.09514,-1.94730
WR118XT,52.09514,-1.94730
WR118XX,52.16411,-1.90073
WR118XZ,52.09514,-1.94730
WR118YA,52.11060,-1.86395
WR118YB,52.10834,-1.86495
WR118YD,52.10918,-1.86363
WR118YE,52.10973,-1.86248
WR118YF,52.10974,-1.85087
WR118YG,52.11477,-1.88652
WR118YH,52.10388,-1.89407
WR118YJ,52.09944,-1.92083
WR118YL,52.09514,-1.94730
WR118YP,52.16455,-1.90293
WR118YQ,52.09514,-1.94709
WR118YS,52.09514,-1.94730
WR118YW,52.16456,-1.90293
WR118YY,52.09514,-1.94730
WR118ZE,52.09514,-1.94730
WR118ZG,52.09514,-1.94730
WR118ZL,52.09514,-1.94730
WR118ZS,52.09514,-1.94730
WR118ZU,52.09514,-1.94730
WR118ZW,52.09514,-1.94730
WR118ZX,52.09514,-1.94709
WR119AA,,0.00000
WR119AB,,0.00000
WR119AD,,0.00000
WR119AE,,0.00000
WR119AF,52.09514,-1.94730
WR119AG,52.09514,-1.94730
WR119AH,,0.00000
WR119AJ,,0.00000
WR119AL,52.09514,-1.94730
WR119AN,,0.00000
WR119AP,,0.00000
WR119AQ,52.09514,-1.94730
WR119AR,,0.00000
WR119AS,52.09514,-1.94730
WR119AT,52.09514,-1.94709
WR119AU,,0.00000
WR119AW,52.09514,-1.94709
WR119AX,,0.00000
WR119AY,52.09514,-1.94730
WR119AZ,52.09514,-1.94730
WR119BA,52.09514,-1.94730
WR119BB,52.09514,-1.94730
WR119BD,,0.00000
WR119BE,52.09514,-1.94709
WR119BF,52.09514,-1.94730
WR119BG,,0.00000
WR119BH,52.09514,-1.94730
WR119BJ,52.09514,-1.94709
WR119BL,52.09514,-1.94709
WR119BN,52.09514,-1.94730
WR119BP,52.09514,-1.94730
WR119BQ,52.09514,-1.94730
WR119BR,52.09514,-1.94730
WR119BS,52.09514,-1.94730
WR119BT,52.09514,-1.94730
WR119BU,52.09514,-1.94730
WR119BW,52.09514,-1.94709
WR119BX,52.09514,-1.94709
WR119BY,52.09514,-1.94730
WR119BZ,52.09514,-1.94730
WR119DA,52.09514,-1.94730
WR119DB,52.09514,-1.94730
WR119DD,52.09515,-1.94709
WR119DE,52.09514,-1.94730
WR119DF,52.09514,-1.94730
WR119DH,52.09514,-1.94730
WR119DJ,52.09514,-1.94730
WR119DL,52.09514,-1.94730
WR119DN,52.09514,-1.94709
WR119DP,52.09514,-1.94730
WR119DQ,52.09514,-1.94709
WR119DR,52.09514,-1.94730
WR119DS,52.09514,-1.94709
WR119DT,52.09514,-1.94709
WR119DU,52.09514,-1.94709
WR119DW,52.09514,-1.94709
WR119DX,52.09514,-1.94709
WR119DY,52.09514,-1.94709
WR119DZ,52.09514,-1.94709
WR119EA,52.09514,-1.94709
WR119EB,52.09514,-1.94709
WR119ED,52.09514,-1.94709
WR119EE,52.09514,-1.94709
WR119EF,52.09514,-1.94709
WR119EG,52.09514,-1.94709
WR119EH,52.09515,-1.94709
WR119EJ,52.09515,-1.94709
WR119EL,52.09515,-1.94709
WR119EN,52.09515,-1.94709
WR119EP,52.09515,-1.94709
WR119EQ,52.09515,-1.94709
WR119ER,52.09515,-1.94709
WR119ES,52.09515,-1.94709
WR119ET,52.09515,-1.94709
WR119EU,52.09515,-1.94709
WR119EW,52.09515,-1.94709
WR119EX,52.09515,-1.94709
WR119EY,52.09515,-1.94709
WR119EZ,52.09515,-1.94709
WR119FA,52.09515,-1.94709
WR119FB,52.09515,-1.94709
WR119FD,52.09515,-1.94709
WR119FE,52.09515,-1.94709
WR119FF,52.09515,-1.94709
WR127AA,52.03568,-1.86279
WR127AB,52.03551,-1.86299
WR127AD,52.03623,-1.86226
WR127AE,52.03461,-1.86402
WR127AF,52.03065,-1.86257
WR127AG,52.03683,-1.85162
WR127AH,52.03493,-1.86234
WR127AJ,52.03683,-1.85306
WR127AL,52.03634,-1.85207
WR127AN,52.03403,-1.86730
WR127AP,52.03662,-1.86193
WR127AQ,52.00990,-1.90134
WR127AR,52.03582,-1.86438
WR127AS,52.04323,-1.93472
WR127AT,52.03724,-1.85374
WR127AU,52.03754,-1.85220
WR127AW,52.03597,-1.84696
WR127AX,52.03810,-1.85301
WR127AY,52.03874,-1.85171
WR127AZ,52.03812,-1.85387
WR127BA,52.03911,-1.85493
WR127BB,52.03950,-1.85468
WR127BD,52.04005,-1.85388
WR127BE,52.03992,-1.85530
WR127BF,52.03670,-1.86286
WR127BG,52.04027,-1.85277
WR127BH,52.03910,-1.85318
WR127BJ,52.03761,-1.86264
WR127BL,52.03794,-1.85169
WR127BN,52.03978,-1.85308
WR127BP,52.03714,-1.86067
WR127BQ,52.03952,-1.85197
WR127BS,52.03726,-1.86345
WR127BT,52.03939,-1.86583
WR127BU,52.03685,-1.86574
WR127BW,52.04070,-1.85356
WR127BX,52.03749,-1.86806
WR127BY,52.03586,-1.87129
WR127BZ,52.03760,-1.86887
WR127DA,52.03638,-1.86771
WR127DB,52.03538,-1.87070
WR127DD,52.03798,-1.86822
WR127DE,52.04033,-1.86975
WR127DF,52.04330,-1.87083
WR127DG,52.04556,-1.87521
WR127DH,52.04078,-1.87390
WR127DJ,52.03519,-1.86043
WR127DL,52.03959,-1.86893
WR127DN,52.04193,-1.88549
WR127DP,52.03586,-1.85977
WR127DQ,52.04505,-1.87572
WR127DR,52.03587,-1.86053
WR127DS,52.03582,-1.85932
WR127DT,52.03627,-1.85924
WR127DU,52.03618,-1.86120
WR127DW,52.03860,-1.85143
WR127DX,52.04161,-1.88607
WR127DY,52.03659,-1.85933
WR127DZ,52.03787,-1.85650
WR127EA,52.04923,-1.85569
WR127EB,52.04570,-1.85844
WR127ED,52.04931,-1.85470
WR127EE,52.04191,-1.85827
WR127EF,52.03682,-1.85577
WR127EG,52.03949,-1.85557
WR127EH,52.04399,-1.85699
WR127EJ,52.04138,-1.85271
WR127EL,52.04110,-1.85299
WR127EN,52.04168,-1.85544
WR127EP,52.04868,-1.85692
WR127EQ,52.03875,-1.85585
WR127ER,52.04067,-1.85745
WR127ES,52.04247,-1.85965
WR127ET,52.03810,-1.85554
WR127EU,52.04076,-1.85967
WR127EW,52.04037,-1.85619
WR127EX,52.04085,-1.85840
WR127EY,52.04117,-1.85901
WR127EZ,52.04083,-1.86054
WR127FA,52.04220,-1.88606
WR127FD,52.04189,-1.85930
WR127FE,52.04243,-1.85757
WR127FF,52.04201,-1.85677
WR127FG,52.04116,-1.85522
WR127FH,52.03980,-1.84757
WR127FJ,52.05344,-1.84222
WR127FL,52.04257,-1.88880
WR127FS,52.03921,-1.86796
WR127GA,52.04464,-1.88468
WR127GB,52.04477,-1.88488
WR127HA,52.03729,-1.86949
WR127HB,52.04258,-1.88079
WR127HD,52.04633,-1.88795
WR127HE,52.04540,-1.89043
WR127HF,52.04658,-1.89122
WR127HG,52.04631,-1.89323
WR127HH,52.04717,-1.89743
WR127HJ,52.04484,-1.89385
WR127HL,52.04546,-1.89218
WR127HN,52.04640,-1.89410
WR127HP,52.04802,-1.89304
WR127HQ,52.04738,-1.89476
WR127HR,52.04984,-1.89676
WR127HS,52.05954,-1.90978
WR127HT,52.06309,-1.89386
WR127HU,52.06153,-1.88896
WR127HW,52.04743,-1.89282
WR127HX,52.04583,-1.88403
WR127HY,52.04925,-1.89987
WR127HZ,52.05188,-1.91890
WR127JA,52.05596,-1.93712
WR127JB,52.04396,-1.93362
WR127JD,52.04243,-1.93562
WR127JE,52.04264,-1.93742
WR127JF,52.04191,-1.93300
WR127JG,52.04066,-1.93398
WR127JH,52.03129,-1.89961
WR127JJ,52.04784,-1.89503
WR127JL,52.04158,-1.93494
WR127JN,52.04140,-1.93597
WR127JP,52.03077,-1.86655
WR127JQ,52.03756,-1.92078
WR127JR,52.00361,-1.86026
WR127JS,52.02598,-1.86005
WR127JT,52.00901,-1.85847
WR127JU,52.00190,-1.86106
WR127JW,52.05884,-1.90898
WR127JX,52.00284,-1.85945
WR127JY,52.00652,-1.84206
WR127JZ,52.00563,-1.87474
WR127LA,52.01784,-1.84250
WR127LB,52.02534,-1.82650
WR127LD,52.02669,-1.82214
WR127LE,52.04793,-1.81995
WR127LF,52.04111,-1.82743
WR127LG,52.04329,-1.82812
WR127LH,52.03933,-1.83416
WR127LJ,52.04018,-1.83520
WR127LL,52.03381,-1.84201
WR127LN,52.03806,-1.84780
WR127LP,52.03739,-1.87464
WR127LQ,52.04029,-1.82045
WR127LR,52.03315,-1.88917
WR127LS,52.03315,-1.88917
WR127LT,52.06174,-1.89292
WR127LW,52.03696,-1.84807
WR127LX,52.03315,-1.88229
WR127LY,52.02309,-1.88259
WR127LZ,52.00632,-1.90389
WR127NA,52.01976,-1.89822
WR127NB,52.01787,-1.89649
WR127ND,52.01402,-1.91121
WR127NE,52.00634,-1.89993
WR127NF,52.00665,-1.90055
WR127NG,52.00829,-1.90327
WR127NH,52.00489,-1.92325
WR127NJ,52.01228,-1.93194
WR127NL,52.02589,-1.94330
WR127NN,52.04153,-1.88352
WR127NP,52.04197,-1.88366
WR127NQ,52.00576,-1.90290
WR127NR,52.04127,-1.88602
WR127NS,52.04229,-1.88500
WR127NT,52.04263,-1.88600
WR127NU,52.04265,-1.88553
WR127NW,52.00640,-1.90268
WR127NX,52.04319,-1.88611
WR127NY,52.03693,-1.87004
WR127NZ,52.03536,-1.86156
WR127PA,52.05029,-1.87974
WR127PB,52.05405,-1.86746
WR127PD,52.05266,-1.86211
WR127PE,52.05485,-1.85213
WR127PF,52.05163,-1.83716
WR127PG,52.05281,-1.84335
WR127PH,52.05175,-1.84742
WR127PJ,52.05412,-1.84771
WR127PL,52.05378,-1.84707
WR127PN,52.05515,-1.84657
WR127PP,52.05409,-1.85139
WR127PQ,52.05108,-1.84100
WR127PR,52.05737,-1.85054
WR127PS,52.05726,-1.85178
WR127PT,52.05705,-1.85311
WR127PU,52.05783,-1.84086
WR127PW,52.05653,-1.84716
WR127PX,52.05695,-1.83135
WR127PY,52.05504,-1.85016
WR127PZ,52.05594,-1.84894
WR127QA,52.05317,-1.84974
WR127QB,52.05207,-1.85053
WR127QD,52.05267,-1.84929
WR127QE,52.05264,-1.84840
WR127QF,52.05833,-1.85012
WR127QG,52.05092,-1.85139
WR127QH,52.04433,-1.88373
WR127QJ,52.04424,-1.88452
WR127QL,52.04466,-1.88568
WR127QN,52.05128,-1.85194
WR127QP,52.04349,-1.88294
WR127QQ,52.04733,-1.89167
WR127QR,52.04349,-1.88294
WR127QS,52.06372,-1.89201
WR127QT,52.04349,-1.88294
WR127QU,52.03809,-1.85986
WR127QW,52.04402,-1.88548
WR127QX,52.04371,-1.88533
WR127QZ,52.06372,-1.89201
WR127RA,52.03985,-1.86052
WR127RB,52.03931,-1.85735
WR127RD,52.03881,-1.85884
WR127RE,52.03955,-1.85906
WR127RF,52.03999,-1.85989
WR127RG,52.05564,-1.85220
WR127RH,52.05531,-1.85401
WR127RJ,52.05633,-1.85201
WR127RL,52.05588,-1.85152
WR127RQ,52.09514,-1.94730
WR127RR,52.05825,-1.85050
WR127WA,52.05834,-1.85012
WR127WB,52.09514,-1.94730
WR127WD,52.09514,-1.94730
WR127WQ,52.09514,-1.94709
WR127WR,52.09514,-1.94730
WR127WS,52.09514,-1.94730
WR127WT,52.09514,-1.94730
WR127WU,52.09514,-1.94730
WR127WW,52.09514,-1.94730
WR127WX,52.09514,-1.94730
WR127WY,52.09514,-1.94730
WR127WZ,52.09514,-1.94709
WR127YA,52.09514,-1.94730
WR127YB,52.03941,-1.85999
WR127YD,52.03959,-1.86893
WR127YE,52.03988,-1.86918
WR127YF,52.09514,-1.94730
WR127YG,52.09514,-1.94730
WR127YH,52.09514,-1.94730
WR127YJ,52.09514,-1.94730
WR127YL,52.03988,-1.86918
WR127YN,52.03988,-1.86918
WR127YP,52.09514,-1.94730
WR127YQ,52.09514,-1.94730
WR127YR,52.09514,-1.94730
WR127YS,52.09514,-1.94730
WR127YT,52.09514,-1.94730
WR127YU,52.09514,-1.94730
WR127YW,52.09514,-1.94730
WR127YX,52.09514,-1.94730
WR127YY,52.09514,-1.94730
WR127YZ,52.09514,-1.94730
WR127ZB,52.03988,-1.86918
WR127ZE,52.09514,-1.94730
WR127ZF,52.09514,-1.94730
WR127ZQ,52.09514,-1.94709
WR127ZU,52.09514,-1.94730
WR135AA,52.12607,-2.28759
WR135AB,52.12391,-2.29322
WR135AD,52.12226,-2.29940
WR135AE,52.11853,-2.30276
WR135AF,52.12884,-2.29258
WR135AG,52.12966,-2.29184
WR135AH,52.12776,-2.29069
WR135AJ,52.12413,-2.28151
WR135AL,52.12194,-2.38958
WR135AN,52.11853,-2.40247
WR135AQ,52.13184,-2.28824
WR135AR,52.15177,-2.32867
WR135AS,52.11559,-2.29363
WR135AT,52.11599,-2.30083
WR135AU,52.12990,-2.28315
WR135AW,52.14250,-2.30787
WR135AX,52.13396,-2.29932
WR135AY,52.13790,-2.29958
WR135AZ,52.14284,-2.29998
WR135BA,52.14686,-2.29002
WR135BB,52.15108,-2.28822
WR135BD,52.14516,-2.27991
WR135BE,52.13899,-2.27462
WR135BF,52.15184,-2.32789
WR135BG,52.15481,-2.29693
WR135BP,52.15348,-2.32148
WR135BS,52.13462,-2.35962
WR135BW,52.13538,-2.27024
WR135BZ,52.15532,-2.31553
WR135DA,52.15639,-2.32419
WR135DB,52.16052,-2.33449
WR135DD,52.16266,-2.33240
WR135DE,52.16647,-2.33292
WR135DF,52.16489,-2.33328
WR135DG,52.16871,-2.33179
WR135DH,52.16802,-2.34621
WR135DJ,52.16536,-2.35731
WR135DL,52.16034,-2.35372
WR135DN,52.16183,-2.34719
WR135DP,52.15531,-2.32580
WR135DQ,52.16445,-2.32160
WR135DR,52.15606,-2.32098
WR135DS,52.15466,-2.32510
WR135DT,52.15375,-2.32550
WR135DU,52.15314,-2.32649
WR135DW,52.16557,-2.33865
WR135DX,52.15550,-2.31626
WR135DY,52.15454,-2.31384
WR135DZ,52.15353,-2.32032
WR135EA,52.15172,-2.33042
WR135EB,52.14903,-2.33394
WR135ED,52.15009,-2.34223
WR135EE,52.15255,-2.34940
WR135EF,52.15770,-2.35488
WR135EG,52.15516,-2.35202
WR135EH,52.14799,-2.35554
WR135EJ,52.15465,-2.32258
WR135EL,52.13310,-2.37581
WR135EN,52.13001,-2.38191
WR135EP,52.14342,-2.39080
WR135EQ,52.15570,-2.31924
WR135ER,52.13995,-2.37617
WR135ES,52.14889,-2.37917
WR135ET,52.12101,-2.40163
WR135EU,52.15331,-2.32704
WR135EW,52.13555,-2.38544
WR135EX,52.13659,-2.36818
WR135EY,52.13501,-2.36542
WR135EZ,52.14795,-2.36413
WR135FA,52.15296,-2.32728
WR135FB,52.15342,-2.32286
WR135FD,52.15401,-2.32344
WR135FE,52.15351,-2.32190
