Postcode,lat,long
SN140GE,51.46165,-2.11691
SN140GF,51.44543,-2.14587
SN140GG,51.45731,-2.13889
SN140GH,51.46489,-2.14416
SN140GJ,51.46165,-2.11691
SN140GL,51.45737,-2.13884
SN140GN,51.45737,-2.13884
SN140GP,51.45737,-2.13884
SN140GQ,51.46165,-2.11691
SN140GR,51.46165,-2.11691
SN140GS,51.45737,-2.13884
SN140GT,51.44610,-2.14372
SN140GU,51.44782,-2.14131
SN140GW,51.45737,-2.13884
SN140GX,51.44759,-2.14268
SN140GY,51.45737,-2.13885
SN140GZ,51.45737,-2.13885
SN140HA,51.46452,-2.13359
SN140HB,51.46405,-2.13235
SN140HD,51.46309,-2.13094
SN140HE,51.46327,-2.12735
SN140HF,51.46230,-2.12916
SN140HG,51.46114,-2.12982
SN140HH,51.45939,-2.13151
SN140HJ,51.45967,-2.13208
SN140HL,51.46051,-2.13163
SN140HN,51.46083,-2.13148
SN140HP,51.46207,-2.13495
SN140HQ,51.46018,-2.13080
SN140HR,51.46250,-2.13613
SN140HS,51.46253,-2.13741
SN140HT,51.46170,-2.13496
SN140HU,51.46284,-2.13543
SN140HW,51.46168,-2.13331
SN140HX,51.46314,-2.13682
SN140HY,51.46430,-2.13499
SN140HZ,51.46461,-2.13635
SN140JA,51.46298,-2.13448
SN140JB,51.46397,-2.13578
SN140JD,51.46435,-2.13689
SN140JE,51.46201,-2.13256
SN140JF,51.46155,-2.13085
SN140JG,51.46162,-2.13194
SN140JH,51.45967,-2.13788
SN140JJ,51.46096,-2.13827
SN140JL,51.46251,-2.13818
SN140JN,51.46053,-2.13718
SN140JP,51.46610,-2.13849
SN140JQ,51.46049,-2.13208
SN140JR,51.46526,-2.13617
SN140JS,51.46613,-2.13958
SN140JT,51.46552,-2.13849
SN140JU,51.46607,-2.14066
SN140JW,51.46417,-2.13812
SN140JX,51.46527,-2.14164
SN140JY,51.46458,-2.14031
SN140JZ,51.46509,-2.14086
SN140LA,51.46521,-2.14044
SN140LB,51.46471,-2.13909
SN140LD,51.46348,-2.13989
SN140LE,51.46442,-2.13881
SN140LF,51.46417,-2.14010
SN140LG,51.46364,-2.13904
SN140LH,51.46375,-2.14093
SN140LJ,51.46277,-2.13937
SN140LL,51.46136,-2.14144
SN140LN,51.46158,-2.13908
SN140LP,51.46120,-2.13627
SN140LQ,51.46283,-2.13999
SN140LR,51.46100,-2.13459
SN140LS,51.45085,-2.13830
SN140LT,51.46457,-2.13445
SN140LU,51.45939,-2.13855
SN140LW,51.46091,-2.13705
SN140LX,51.45910,-2.13794
SN140LY,51.45223,-2.13773
SN140LZ,51.45162,-2.13614
SN140NA,51.45113,-2.13749
SN140NB,51.45085,-2.13722
SN140ND,51.45037,-2.13791
SN140NE,51.45068,-2.13703
SN140NF,51.45470,-2.13917
SN140NG,51.45494,-2.14053
SN140NH,51.45604,-2.14168
SN140NJ,51.45561,-2.14299
SN140NL,51.45501,-2.14400
SN140NN,51.45456,-2.14496
SN140NP,51.45309,-2.14251
SN140NQ,51.45527,-2.14112
SN140NR,51.45241,-2.14009
SN140NS,51.45262,-2.14351
SN140NT,51.45363,-2.14429
SN140NU,51.45147,-2.13820
SN140NW,51.45357,-2.14196
SN140NX,51.45428,-2.14041
SN140NY,51.45390,-2.14106
SN140NZ,51.45390,-2.13930
SN140PA,51.45322,-2.13918
SN140PB,51.45926,-2.12596
SN140PD,51.45468,-2.14860
SN140PE,51.45674,-2.13856
SN140PF,51.45529,-2.14820
SN140PG,51.45554,-2.13856
SN140PH,51.45559,-2.13988
SN140PJ,51.45603,-2.14072
SN140PL,51.45583,-2.13853
SN140PN,51.45629,-2.14193
SN140PP,51.45624,-2.14373
SN140PQ,51.45527,-2.13931
SN140PR,51.45664,-2.14282
SN140PS,51.45613,-2.14502
SN140PT,51.45579,-2.14505
SN140PU,51.45439,-2.14404
SN140PW,51.45674,-2.14393
SN140PX,51.45498,-2.14604
SN140PY,51.45145,-2.14134
SN140PZ,51.45228,-2.14207
SN140QA,51.45282,-2.14395
SN140QB,51.45180,-2.14037
SN140QD,51.45107,-2.14041
SN140QE,51.45242,-2.14255
SN140QF,51.45057,-2.14231
SN140QG,51.45140,-2.14237
SN140QH,51.45803,-2.14156
SN140QJ,51.45724,-2.14347
SN140QL,51.45590,-2.14697
SN140QN,51.45663,-2.13937
SN140QP,51.45773,-2.14064
SN140QQ,51.45102,-2.14296
SN140QR,51.45771,-2.13891
SN140QS,51.45828,-2.13828
SN140QT,51.45530,-2.14241
SN140QU,51.45273,-2.14458
SN140QW,51.45722,-2.14144
SN140QX,51.45343,-2.14488
SN140QY,51.45483,-2.14676
SN140QZ,51.46259,-2.12490
SN140RA,51.46290,-2.14192
SN140RB,51.46290,-2.14192
SN140RD,51.46211,-2.14946
SN140RE,51.46278,-2.15670
SN140RF,51.46360,-2.15708
SN140RG,51.46580,-2.16499
SN140RH,51.45935,-2.16839
SN140RJ,51.45445,-2.14906
SN140RL,51.44862,-2.14063
SN140RN,51.44825,-2.13708
SN140RP,51.45064,-2.14342
SN140RQ,51.46275,-2.15991
SN140RR,51.45140,-2.13522
SN140RS,51.45320,-2.13523
SN140RT,51.45443,-2.13565
SN140RU,51.45394,-2.13678
SN140RW,51.43775,-2.14376
SN140RX,51.45481,-2.13758
SN140RY,51.45537,-2.13587
SN140RZ,51.45494,-2.13427
SN140SA,51.45483,-2.13631
SN140SB,51.45440,-2.13422
SN140SD,51.44511,-2.14291
SN140SE,51.44949,-2.14160
SN140SF,51.44945,-2.14088
SN140SG,51.46306,-2.15829
SN140SH,51.45737,-2.13884
SN140SJ,51.45002,-2.14280
SN140SL,51.44907,-2.14392
SN140SN,51.44989,-2.14382
SN140SP,51.44958,-2.14284
SN140SQ,51.46201,-2.15970
SN140SR,51.44966,-2.14201
SN140SS,51.44975,-2.14397
SN140ST,51.45030,-2.14326
SN140SU,51.44978,-2.14493
SN140SW,51.44997,-2.14333
SN140SX,51.45010,-2.14423
SN140SY,51.45111,-2.14467
SN140SZ,51.45937,-2.12917
SN140TA,51.45844,-2.14163
SN140TB,51.45913,-2.14280
SN140TD,51.45896,-2.14196
SN140TE,51.45829,-2.14310
SN140TF,51.45987,-2.14460
SN140TG,51.45806,-2.14380
SN140TH,51.46045,-2.14581
SN140TJ,51.46016,-2.14449
SN140TL,51.45894,-2.14571
SN140TN,51.46123,-2.14813
SN140TP,51.46086,-2.14776
SN140TQ,51.45955,-2.14631
SN140TR,51.46171,-2.14847
SN140TS,51.46178,-2.14942
SN140TT,51.46076,-2.14247
SN140TU,51.45974,-2.13555
SN140TW,51.44663,-2.14476
SN140TX,51.46013,-2.13542
SN140TY,51.45737,-2.13885
SN140TZ,51.45737,-2.13885
SN140UA,51.44332,-2.14312
SN140UB,51.45730,-2.14626
SN140UD,51.45829,-2.14483
SN140UE,51.45780,-2.14694
SN140UF,51.45765,-2.14559
SN140UG,51.45614,-2.14830
SN140UH,51.45714,-2.14791
SN140UJ,51.45598,-2.14951
SN140UL,51.44732,-2.14721
SN140UP,51.45174,-2.13073
SN140UQ,51.45618,-2.14957
SN140UR,51.45140,-2.13234
SN140US,51.46499,-2.14410
SN140UT,51.45681,-2.14993
SN140UW,51.44115,-2.14014
SN140UX,51.44859,-2.14503
SN140UY,51.46598,-2.13737
SN140UZ,51.45949,-2.13524
SN140WA,51.46499,-2.14410
SN140WB,51.46165,-2.11691
SN140WD,51.46165,-2.11691
SN140WE,51.46165,-2.11691
SN140WF,51.46165,-2.11691
SN140WG,51.46165,-2.11691
SN140WH,51.46165,-2.11691
SN140WJ,51.46165,-2.11691
SN140WL,51.46165,-2.11691
SN140WN,51.46165,-2.11691
SN140WP,51.46165,-2.11691
SN140WQ,51.46165,-2.11691
SN140WR,51.46165,-2.11691
SN140WT,51.44578,-2.14720
SN140WU,51.46165,-2.11691
SN140WX,51.45731,-2.13889
SN140WZ,51.46165,-2.11691
SN140XA,51.45949,-2.13524
SN140XB,51.45731,-2.13889
SN140XD,51.45538,-2.14968
SN140XE,51.45538,-2.14970
SN140XF,51.45455,-2.15106
SN140XG,51.45407,-2.15100
SN140XH,51.45336,-2.14750
SN140XJ,51.45414,-2.14733
SN140XL,51.45269,-2.14926
SN140XN,51.45126,-2.15121
SN140XP,51.44993,-2.14134
SN140XQ,51.45639,-2.15835
SN140XR,51.45004,-2.14058
SN140XS,51.44971,-2.14940
SN140XT,51.44970,-2.15033
SN140XU,51.44922,-2.14938
SN140XW,51.45075,-2.15016
SN140XX,51.44931,-2.15008
SN140XY,51.45186,-2.14488
SN140XZ,51.45164,-2.14461
SN140YA,51.45109,-2.14654
SN140YB,51.44987,-2.14765
SN140YD,51.45018,-2.14790
SN140YE,51.45072,-2.14522
SN140YF,51.45061,-2.14731
SN140YG,51.45077,-2.14804
SN140YH,51.44913,-2.14480
SN140YJ,51.44900,-2.14547
SN140YL,51.45194,-2.14835
SN140YN,51.45171,-2.14863
SN140YP,51.45156,-2.14725
SN140YQ,51.45167,-2.14577
SN140YR,51.45323,-2.14844
SN140YS,51.45301,-2.14989
SN140YT,51.45262,-2.14928
SN140YU,51.44293,-2.14203
SN140YW,51.45194,-2.14675
SN140YX,51.44255,-2.14174
SN140YY,51.44197,-2.14103
SN140YZ,51.46607,-2.15041
SN140ZA,51.44166,-2.14074
SN140ZB,51.44208,-2.14231
SN140ZD,51.44169,-2.14229
SN140ZJ,51.46165,-2.11691
SN140ZL,51.46601,-2.15041
SN140ZN,51.46601,-2.15041
SN140ZQ,51.46601,-2.15041
SN140ZR,51.46165,-2.11691
SN140ZW,51.46499,-2.14410
SN140ZX,51.46601,-2.15041
SN140ZY,51.46165,-2.11691
SN146AA,51.51734,-2.11046
SN146AB,51.51822,-2.11870
SN146AD,51.51512,-2.19555
SN146AE,51.51718,-2.18303
SN146AF,51.51214,-2.19766
SN146AG,51.51291,-2.20225
SN146AH,51.50875,-2.21350
SN146AJ,51.51563,-2.20169
SN146AL,51.51794,-2.21935
SN146AN,51.51995,-2.20615
SN146AP,51.51960,-2.20191
SN146AQ,51.51318,-2.20301
SN146AR,51.52078,-2.20089
SN146AS,51.52329,-2.18590
SN146AT,51.52721,-2.18068
SN146AU,51.53684,-2.17871
SN146AW,51.52082,-2.20008
SN146AX,51.52722,-2.12647
SN146AY,51.51969,-2.13492
SN146AZ,51.53030,-2.12577
SN146BA,51.52997,-2.12747
SN146BB,51.46323,-2.14868
SN146BD,51.51469,-2.11225
SN146BE,51.52605,-2.12113
SN146BF,51.54089,-2.13096
SN146BG,51.50009,-2.12470
SN146BH,51.50013,-2.12584
SN146BJ,51.51023,-2.12526
SN146BL,51.50745,-2.12110
SN146BN,51.52337,-2.12317
SN146BP,51.52644,-2.12201
SN146BQ,51.50066,-2.12603
SN146BS,51.52752,-2.12376
SN146BT,51.52691,-2.12805
SN146BU,51.46261,-2.14877
SN146BW,51.52593,-2.12385
SN146BX,51.52656,-2.12263
SN146BY,51.52678,-2.12089
SN146BZ,51.52625,-2.12155
SN146DA,51.52967,-2.10013
SN146DB,51.52632,-2.11779
SN146DD,51.51827,-2.13294
SN146DE,51.52251,-2.13210
SN146DF,51.51733,-2.13504
SN146DG,51.51179,-2.13743
SN146DH,51.49439,-2.13010
SN146DJ,51.52072,-2.15683
SN146DL,51.53457,-2.15740
SN146DN,51.50155,-2.15011
SN146DP,51.53709,-2.15285
SN146DQ,51.51812,-2.13615
SN146DR,51.53451,-2.15536
SN146DS,51.53645,-2.15306
SN146DT,51.51853,-2.13368
SN146DU,51.53576,-2.15496
SN146DW,51.52583,-2.12261
SN146DX,51.53655,-2.15213
SN146DY,51.53554,-2.15273
SN146DZ,51.53828,-2.15037
SN146EA,51.53813,-2.14980
SN146EB,51.53844,-2.15295
SN146ED,51.53961,-2.15807
SN146EE,51.51892,-2.13594
SN146EF,51.53876,-2.15086
SN146EG,51.53917,-2.15200
SN146EH,51.53497,-2.15362
SN146EJ,51.53500,-2.15277
SN146EL,51.53415,-2.15500
SN146EN,51.54082,-2.15089
SN146EP,51.54006,-2.15168
SN146EQ,51.54059,-2.15169
SN146ER,51.53964,-2.15064
SN146ES,51.54028,-2.14915
SN146ET,51.54478,-2.14772
SN146EU,51.54608,-2.14984
SN146EW,51.54024,-2.15062
SN146EX,51.46489,-2.14416
SN146EY,51.55206,-2.22165
SN146EZ,51.47284,-2.12990
SN146FA,51.47539,-2.12886
SN146FB,51.55522,-2.24231
SN146FD,51.53760,-2.15047
SN146FE,51.50857,-2.14995
SN146FF,51.46666,-2.13830
SN146FH,51.46207,-2.14272
SN146GA,51.46621,-2.13938
SN146GB,51.46628,-2.14049
SN146GJ,51.52782,-2.14554
SN146GS,51.55139,-2.24157
SN146GT,51.46755,-2.13951
SN146GU,51.53532,-2.13575
SN146GW,51.46738,-2.14090
SN146GX,51.46677,-2.14019
SN146GY,51.46673,-2.13937
SN146GZ,51.55324,-2.24166
SN146HA,51.53461,-2.14755
SN146HB,51.53372,-2.14742
SN146HD,51.54490,-2.14939
SN146HE,51.51702,-2.13412
SN146HF,51.53952,-2.15359
SN146HG,51.53300,-2.12178
SN146HH,51.46733,-2.13658
SN146HJ,51.46730,-2.13366
SN146HL,51.46936,-2.13392
SN146HN,51.47092,-2.13302
SN146HP,51.47291,-2.13040
SN146HQ,51.53893,-2.15035
SN146HR,51.47477,-2.12945
SN146HS,51.47426,-2.12867
SN146HT,51.48963,-2.12775
SN146HU,51.49201,-2.12739
SN146HW,51.47119,-2.13240
SN146HX,51.49377,-2.13841
SN146HY,51.49297,-2.14083
SN146HZ,51.49183,-2.14225
SN146JA,51.49409,-2.14041
SN146JB,51.49473,-2.13905
SN146JD,51.49522,-2.13862
SN146JE,51.49617,-2.14072
SN146JF,51.49856,-2.14387
SN146JG,51.49779,-2.14409
SN146JH,51.49967,-2.14409
SN146JJ,51.49967,-2.14563
SN146JL,51.49910,-2.14597
SN146JN,51.49851,-2.14569
SN146JP,51.49962,-2.14650
SN146JQ,51.49981,-2.14377
SN146JR,51.50153,-2.15009
SN146JS,51.49600,-2.15829
SN146JT,51.49885,-2.16518
SN146JU,51.49703,-2.17766
SN146JW,51.49183,-2.15983
SN146JX,51.50905,-2.15316
SN146JY,51.51235,-2.16706
SN146JZ,51.51245,-2.16862
SN146LA,51.51488,-2.16022
SN146LB,51.51179,-2.15822
SN146LD,51.49681,-2.14045
SN146LE,51.49745,-2.14223
SN146LF,51.46376,-2.14359
SN146LG,51.46850,-2.13809
SN146LH,51.46427,-2.14486
SN146LJ,51.47164,-2.14976
SN146LL,51.47523,-2.15685
SN146LN,51.47728,-2.15544
SN146LP,51.48818,-2.15773
SN146LQ,51.46870,-2.14152
SN146LR,51.46525,-2.12906
SN146LS,51.48505,-2.15539
SN146LT,51.48076,-2.17025
SN146LU,51.48072,-2.17345
SN146LW,51.47977,-2.15889
SN146LX,51.47449,-2.17933
SN146LY,51.47428,-2.17216
SN146LZ,51.47065,-2.15881
SN146NA,51.47003,-2.15936
SN146NB,51.47144,-2.17046
SN146ND,51.47183,-2.18263
SN146NE,51.47191,-2.19310
SN146NF,51.46684,-2.14372
SN146NG,51.46303,-2.14409
SN146NH,51.53590,-2.25776
SN146NJ,51.54676,-2.24549
SN146NL,51.54522,-2.23226
SN146NN,51.54351,-2.23436
SN146NP,51.55135,-2.24245
SN146NQ,51.46443,-2.14711
SN146NR,51.54978,-2.24340
SN146NS,51.55267,-2.24154
SN146NT,51.55375,-2.24302
SN146NU,51.55463,-2.24295
SN146NW,51.54316,-2.23225
SN146NX,51.55520,-2.24384
SN146NY,51.55132,-2.25376
SN146NZ,51.55567,-2.25041
SN146PA,51.55541,-2.24175
SN146PB,51.55444,-2.24144
SN146PD,51.55368,-2.24068
SN146PE,51.55363,-2.24015
SN146PF,51.55286,-2.23970
SN146PG,51.55336,-2.23785
SN146PH,51.56191,-2.22963
SN146PJ,51.55803,-2.23231
SN146PL,51.55699,-2.24300
SN146PN,51.55735,-2.24477
SN146PP,51.56992,-2.23670
SN146PQ,51.55559,-2.23589
SN146PR,51.57443,-2.25157
SN146PS,51.57430,-2.25036
SN146PT,51.57603,-2.25131
SN146PU,51.50605,-2.13954
SN146PW,51.56436,-2.25188
SN146PX,51.53391,-2.20544
SN146PY,51.52967,-2.21592
SN146PZ,51.55212,-2.24132
SN146QA,51.46423,-2.14785
SN146QB,51.46165,-2.11691
SN146QD,51.46774,-2.13757
SN146QE,51.48056,-2.17018
SN146QF,51.46888,-2.13974
SN146QG,51.46898,-2.13915
SN146QH,51.46165,-2.11691
SN146QJ,51.46856,-2.14031
SN146QL,51.49609,-2.13959
SN146QN,51.49022,-2.14280
SN146QP,51.54284,-2.14537
SN146QQ,51.45588,-2.14531
SN146QR,51.55450,-2.24053
SN146QS,51.47387,-2.13160
SN146QT,51.58352,-2.24133
SN146QU,51.46873,-2.13824
SN146QW,51.53783,-2.15325
SN146QX,51.46848,-2.13815
SN146QY,51.46444,-2.14755
SN146RA,51.46533,-2.14441
SN146RB,51.46650,-2.14481
SN146RD,51.46308,-2.14533
SN146RE,51.46512,-2.14492
SN146RF,51.49840,-2.14278
SN146RG,51.46968,-2.14134
SN146RH,51.47006,-2.14103
SN146RJ,51.47067,-2.13135
SN146RL,51.49723,-2.14154
SN146RN,51.52681,-2.11939
SN146RP,51.47613,-2.12923
SN146RQ,51.46906,-2.14057
SN146RR,51.47540,-2.13022
SN146RS,51.47506,-2.13157
SN146RT,51.53767,-2.14989
SN146RU,51.53676,-2.15145
SN146RW,51.46308,-2.14533
SN146RX,51.55257,-2.23877
SN146RZ,51.46188,-2.14521
SN146SA,51.46489,-2.14416
SN146SB,51.45588,-2.14531
SN146SD,51.45588,-2.14531
SN146SE,51.50629,-2.15839
SN146SF,51.45588,-2.14531
SN146SG,51.50628,-2.15839
SN146SH,51.50155,-2.15011
SN146SJ,51.46165,-2.11691
SN146SP,51.46165,-2.11691
SN146SQ,51.46165,-2.11691
SN146SR,51.46165,-2.11691
SN146SS,51.50629,-2.15839
SN146ST,51.50629,-2.15839
SN146SW,51.46308,-2.14533
SN146SX,51.46165,-2.11691
SN146SY,51.46165,-2.11691
SN146SZ,51.46165,-2.11691
SN146TA,51.46165,-2.11691
SN146TB,51.50155,-2.15011
SN146TD,51.50155,-2.15011
SN146TF,51.46489,-2.14416
SN146TG,51.46165,-2.11691
SN146TH,51.46165,-2.11691
SN146TJ,51.46165,-2.11691
SN146TL,51.46165,-2.11691
SN146TN,51.50629,-2.15839
SN146TP,51.46165,-2.11691
SN146TQ,51.46165,-2.11691
SN146TR,51.46489,-2.14416
SN146TS,51.46499,-2.14410
SN146TT,51.46165,-2.11691
SN146TU,51.46165,-2.11691
SN146TW,51.46165,-2.11691
SN146TX,51.53767,-2.14989
SN146TY,51.46165,-2.11691
SN146TZ,51.46165,-2.11691
SN146UA,51.47898,-2.12999
SN146UB,51.46165,-2.11691
SN146UQ,51.53444,-2.16184
SN146UY,51.47898,-2.12998
SN146UZ,51.47821,-2.13209
SN146WA,51.46499,-2.14410
SN146WB,51.46489,-2.14416
SN146WG,51.46165,-2.11691
SN146WT,51.46499,-2.14410
SN146WU,51.46489,-2.14416
SN146WX,51.46489,-2.14416
SN146WZ,51.46165,-2.11691
SN146XA,51.47033,-2.13831
SN146XB,51.46165,-2.11691
SN146XD,51.53610,-2.15201
SN146XE,51.47370,-2.13264
SN146XF,51.47374,-2.13349
SN146XG,51.47405,-2.13468
SN146XH,51.47376,-2.13510
SN146XJ,51.47020,-2.13585
SN146XL,51.47115,-2.13546
SN146XN,51.47401,-2.13599
SN146XP,51.47451,-2.13434
SN146XQ,51.47420,-2.13532
SN146XR,51.47558,-2.13358
SN146XS,51.47207,-2.13357
SN146XT,51.47298,-2.13525
SN146XU,51.47141,-2.13507
SN146XW,51.47331,-2.13495
SN146XX,51.47092,-2.13463
SN146XY,51.47146,-2.13620
SN146XZ,51.47021,-2.13654
SN146YA,51.46946,-2.13654
SN146YB,51.46943,-2.13703
SN146YD,51.47593,-2.13309
SN146YE,51.47079,-2.13781
SN146YF,51.47167,-2.13739
SN146YG,51.47137,-2.13858
SN146YH,51.47299,-2.13765
SN146YJ,51.47275,-2.13603
SN146YN,51.47366,-2.13651
SN146YQ,51.47157,-2.13895
SN146YW,51.47320,-2.13678
SN146ZD,51.46165,-2.11691
SN146ZH,51.46165,-2.11691
SN146ZJ,51.47322,-2.13675
SN146ZL,51.47322,-2.13675
SN146ZN,51.47322,-2.13675
SN146ZP,51.46165,-2.11691
SN146ZQ,51.46165,-2.11691
SN146ZR,51.46165,-2.11691
SN146ZT,51.46165,-2.11691
SN146ZU,51.47322,-2.13675
SN146ZW,51.46165,-2.11691
SN146ZX,51.46165,-2.11691
SN146ZY,51.46165,-2.11691
SN147AA,51.47177,-2.25979
SN147AB,51.47317,-2.26331
SN147AD,51.47387,-2.26277
SN147AE,51.48195,-2.24016
SN147AF,51.47324,-2.26931
SN147AG,51.46848,-2.28535
SN147AH,51.47902,-2.26835
SN147AJ,51.47851,-2.27853
SN147AL,51.47809,-2.27859
SN147AN,51.47944,-2.28100
SN147AP,51.47514,-2.29160
SN147AQ,51.47290,-2.27407
SN147AR,51.47973,-2.28611
SN147AS,51.48667,-2.30629
SN147AT,51.48941,-2.31857
SN147AU,51.49419,-2.30787
SN147AW,51.47651,-2.27899
SN147AX,51.48105,-2.24445
SN147AY,51.49579,-2.22102
SN147AZ,51.46910,-2.28721
SN147BA,51.48483,-2.19170
SN147BB,51.48394,-2.19091
SN147BD,51.48554,-2.19350
SN147BE,51.48600,-2.19438
SN147BF,51.46165,-2.11691
SN147BG,51.48730,-2.19285
SN147BH,51.48856,-2.19334
SN147BJ,51.48772,-2.19399
SN147BL,51.48812,-2.19439
SN147BN,51.48746,-2.19409
SN147BP,51.48897,-2.19407
SN147BQ,51.48773,-2.19360
SN147BS,51.48951,-2.19042
SN147BT,51.48985,-2.19416
SN147BU,51.49059,-2.19543
SN147BW,51.49121,-2.19910
SN147BX,51.48169,-2.18839
SN147BY,51.48085,-2.18549
SN147BZ,51.46447,-2.19828
SN147DA,51.46403,-2.20044
SN147DB,51.46458,-2.20181
SN147DD,51.46813,-2.20312
SN147DE,51.46078,-2.19873
SN147DF,51.46207,-2.19945
SN147DG,51.46077,-2.19713
SN147DH,51.46040,-2.19462
SN147DJ,51.45899,-2.19292
SN147DL,51.45642,-2.19201
SN147DN,51.46081,-2.19921
SN147DP,51.46015,-2.19928
SN147DQ,51.46091,-2.19579
SN147DR,51.46059,-2.20060
SN147DS,51.46091,-2.20059
SN147DT,51.46033,-2.20409
SN147DU,51.45973,-2.20383
SN147DW,51.46070,-2.19937
SN147DX,51.46024,-2.20118
SN147DY,51.45973,-2.20223
SN147DZ,51.45880,-2.20247
SN147EA,51.45839,-2.20349
SN147EB,51.45831,-2.20430
SN147ED,51.45957,-2.20430
SN147EE,51.45902,-2.20506
SN147EF,51.46220,-2.19708
SN147EG,51.49033,-2.19195
SN147EH,51.48834,-2.19418
SN147EJ,51.48409,-2.19187
SN147EL,51.48553,-2.19641
SN147EN,51.47867,-2.20453
SN147EP,51.47173,-2.20580
SN147EQ,51.49052,-2.19427
SN147ER,51.47118,-2.20511
SN147ES,51.47082,-2.20669
SN147ET,51.47082,-2.20817
SN147EU,51.47533,-2.20923
SN147EW,51.47468,-2.20727
SN147EX,51.47992,-2.21655
SN147EY,51.49240,-2.21943
SN147EZ,51.49428,-2.21999
SN147FA,51.49122,-2.19206
SN147FB,51.48314,-2.19073
SN147FD,51.48668,-2.19406
SN147FE,51.51367,-2.26520
SN147FF,51.51367,-2.26520
SN147HA,51.49458,-2.22147
SN147HB,51.49424,-2.21598
SN147HD,51.49510,-2.21875
SN147HE,51.49588,-2.21997
SN147HF,51.49536,-2.22035
SN147HG,51.49589,-2.22159
SN147HH,51.49694,-2.22444
SN147HJ,51.49653,-2.22552
SN147HL,51.49394,-2.22862
SN147HN,51.49374,-2.22876
SN147HP,51.49374,-2.22986
SN147HQ,51.49922,-2.22560
SN147HR,51.49370,-2.23217
SN147HS,51.49346,-2.22845
SN147HT,51.49325,-2.22920
SN147HU,51.49267,-2.22877
SN147HW,51.49397,-2.22958
SN147HX,51.49203,-2.22924
SN147HY,51.49052,-2.22936
SN147HZ,51.48213,-2.22367
SN147JA,51.48802,-2.23465
SN147JB,51.48733,-2.24800
SN147JD,51.48846,-2.26524
SN147JE,51.49577,-2.27195
SN147JF,51.48540,-2.19098
SN147JG,51.49337,-2.27407
SN147JH,51.49268,-2.28383
SN147JJ,51.49399,-2.28100
SN147JL,51.49970,-2.29198
SN147JN,51.49980,-2.22465
SN147JP,51.46499,-2.14410
SN147JQ,51.49365,-2.27854
SN147JR,51.48453,-2.19222
SN147JS,51.49164,-2.19271
SN147JT,51.49116,-2.19223
SN147JU,51.49545,-2.19942
SN147JW,51.49852,-2.22678
SN147JY,51.50246,-2.18416
SN147JZ,51.49618,-2.19420
SN147LA,51.50029,-2.19396
SN147LB,51.50655,-2.19979
SN147LD,51.50739,-2.18870
SN147LE,51.50241,-2.20184
SN147LF,51.50149,-2.20151
SN147LG,51.50001,-2.21160
SN147LH,51.51072,-2.23474
SN147LJ,51.51187,-2.23786
SN147LL,51.51043,-2.24285
SN147LN,51.51500,-2.24756
SN147LP,51.51430,-2.26372
SN147LQ,51.49751,-2.20875
SN147LR,51.51316,-2.26428
SN147LS,51.51308,-2.26530
SN147LT,51.51448,-2.26683
SN147LU,51.51454,-2.26807
SN147LX,51.51535,-2.27168
SN147LY,51.51531,-2.27084
SN147LZ,51.51473,-2.24219
SN147NA,51.52010,-2.24385
SN147NB,51.52227,-2.24525
SN147ND,51.52464,-2.24761
SN147NE,51.51514,-2.23022
SN147NF,51.51251,-2.23320
SN147NG,51.50950,-2.22793
SN147NH,51.50591,-2.23745
SN147NJ,51.50050,-2.24612
SN147NL,51.49489,-2.25172
SN147NN,51.49801,-2.25634
SN147NP,51.50073,-2.25984
SN147NQ,51.50354,-2.22702
SN147NR,51.50125,-2.26019
SN147NS,51.50271,-2.26404
SN147NT,51.50534,-2.26444
SN147NU,51.50485,-2.26378
SN147NW,51.49899,-2.25856
SN147NX,51.50341,-2.25816
SN147NY,51.50573,-2.26136
SN147NZ,51.50885,-2.26314
SN147PA,51.50784,-2.28559
SN147PB,51.50540,-2.29888
SN147PD,51.51413,-2.26871
SN147PE,51.51402,-2.26713
SN147PF,51.51411,-2.26798
SN147PG,51.51401,-2.26409
SN147PH,51.48433,-2.19289
SN147PJ,51.48260,-2.19011
SN147PL,51.51489,-2.26332
SN147PQ,51.48794,-2.25777
SN147PR,51.48369,-2.19436
SN147PS,51.48369,-2.19436
SN147PY,51.47369,-2.26323
SN147PZ,51.48821,-2.19268
SN147QA,51.48369,-2.19436
SN147QB,51.46165,-2.11691
SN147QD,51.49054,-2.22930
SN147QE,51.49573,-2.22084
SN147QG,51.46165,-2.11691
SN147QQ,51.46489,-2.14416
SN147QR,51.46165,-2.11691
SN147QT,51.49054,-2.22930
SN147QU,51.49054,-2.22930
SN147QX,51.46165,-2.11691
SN147QY,51.47769,-2.16778
SN147QZ,51.49373,-2.21869
SN147WA,51.49371,-2.21869
SN147WB,51.49371,-2.21869
SN147WD,51.46165,-2.11691
SN147WX,51.46499,-2.14410
SN147WZ,51.46499,-2.14410
SN147XA,51.49371,-2.21869
SN147XJ,51.46489,-2.14416
SN147XN,51.46489,-2.14416
SN147XP,51.46165,-2.11691
SN147XT,51.46499,-2.14410
SN147XZ,51.49371,-2.21869
SN147ZX,51.49371,-2.21869
SN148AA,51.45980,-2.32297
SN148AB,51.45268,-2.32407
SN148AD,51.45420,-2.32248
SN148AE,51.45502,-2.30400
SN148AF,51.44427,-2.31110
SN148AG,51.44439,-2.30169
