Postcode,lat,long
KW147RW,58.56368,-3.75917
KW147RY,58.57443,-4.01402
KW147RZ,58.55585,-3.99168
KW147SA,58.55121,-4.08562
KW147SB,58.56164,-4.00555
KW147SD,58.56010,-3.76672
KW147SG,58.51149,-4.22041
KW147SH,58.58883,-3.54297
KW147SJ,58.58828,-3.54291
KW147SL,58.58774,-3.54264
KW147SN,58.58818,-3.54187
KW147SP,58.52534,-4.22208
KW147SQ,58.48671,-4.20327
KW147SR,58.52523,-4.21206
KW147SS,58.52869,-4.22163
KW147ST,58.52620,-4.22114
KW147SU,58.52638,-4.22255
KW147SW,58.58755,-3.54069
KW147SX,58.52696,-4.22390
KW147SY,58.52957,-4.22199
KW147SZ,58.53250,-4.19915
KW147TA,58.53497,-4.19280
KW147TB,58.54222,-4.15679
KW147TD,58.52539,-4.22389
KW147TH,58.52234,-4.27810
KW147TJ,58.53592,-4.31502
KW147TY,58.57967,-3.73774
KW147TZ,58.57964,-3.73777
KW147UA,58.57967,-3.73774
KW147UB,58.60086,-3.54594
KW147UD,58.59996,-3.54666
KW147UE,58.60106,-3.54413
KW147UF,58.60509,-3.55028
KW147UG,58.60026,-3.53831
KW147UH,58.60381,-3.54900
KW147UJ,58.61207,-3.54948
KW147UL,58.61137,-3.55160
KW147UN,58.60755,-3.55400
KW147UP,58.61003,-3.55390
KW147UQ,58.60210,-3.54440
KW147UR,58.60961,-3.55518
KW147UT,58.60354,-3.55475
KW147UU,58.59876,-3.53872
KW147UW,58.61378,-3.54922
KW147UX,58.61048,-3.55542
KW147UY,58.60170,-3.54813
KW147UZ,58.60536,-3.68316
KW147WA,58.59332,-3.52183
KW147WB,58.59332,-3.52183
KW147WE,58.57546,-3.62971
KW147WG,58.59332,-3.52183
KW147WT,58.59332,-3.52183
KW147WU,58.52534,-4.22208
KW147WW,58.59332,-3.52183
KW147WX,58.59332,-3.52183
KW147WY,58.57967,-3.73774
KW147WZ,58.57967,-3.73774
KW147XA,58.59912,-3.54332
KW147XB,58.59869,-3.54256
KW147XD,58.58022,-3.54024
KW147XE,58.58344,-3.53895
KW147XF,58.57228,-3.56334
KW147XG,58.56633,-3.57655
KW147XH,58.56365,-3.53385
KW147XJ,58.56333,-3.53624
KW147XL,58.57118,-3.54709
KW147XN,58.54705,-3.54616
KW147XP,58.57022,-3.54676
KW147XQ,58.58488,-3.58454
KW147XR,58.59728,-3.53023
KW147XS,58.59929,-3.53878
KW147XT,58.59829,-3.54142
KW147XU,58.59942,-3.62910
KW147XW,58.59708,-3.55174
KW147XX,58.59825,-3.64262
KW147XY,58.59615,-3.66054
KW147XZ,58.59083,-3.69704
KW147YA,58.59452,-3.68032
KW147YB,58.58309,-3.70654
KW147YD,58.58052,-3.68309
KW147YE,58.58235,-3.66718
KW147YF,58.58277,-3.63631
KW147YG,58.59332,-3.52183
KW147YH,58.51847,-3.56754
KW147YJ,58.55325,-3.91868
KW147YL,58.56445,-3.93283
KW147YN,58.57013,-3.93244
KW147YP,58.56483,-3.93378
KW147YQ,58.55707,-3.92817
KW147YR,58.56430,-3.93528
KW147YS,58.55752,-3.93111
KW147YT,58.55639,-3.92790
KW147YU,58.56327,-3.93158
KW147YW,58.56544,-3.93562
KW147YX,58.56384,-3.93218
KW147ZF,58.56384,-3.93218
KW147ZG,58.56384,-3.93218
KW148AA,58.59513,-3.51983
KW148AB,58.59494,-3.51966
KW148AD,58.59550,-3.51990
KW148AE,58.59494,-3.51839
KW148AF,58.59514,-3.51874
KW148AG,58.59534,-3.51887
KW148AH,58.59534,-3.51746
KW148AJ,58.59565,-3.51880
KW148AL,58.59559,-3.51935
KW148AN,58.59567,-3.52023
KW148AP,58.59609,-3.51861
KW148AQ,58.59508,-3.51766
KW148AR,58.59563,-3.51754
KW148AS,58.59593,-3.51659
KW148AT,58.59545,-3.51702
KW148AU,58.59561,-3.51596
KW148AW,58.59602,-3.51932
KW148AX,58.59601,-3.51568
KW148AY,58.59621,-3.51592
KW148AZ,58.59635,-3.51808
KW148BA,58.59626,-3.51742
KW148BB,58.59655,-3.51867
KW148BD,58.59643,-3.52050
KW148BE,58.59605,-3.51978
KW148BG,58.59616,-3.52096
KW148BH,58.59608,-3.52295
KW148BJ,58.59605,-3.52150
KW148BL,58.59661,-3.52017
KW148BN,58.59705,-3.51590
KW148BP,58.59667,-3.51613
KW148BQ,58.59646,-3.52260
KW148BS,58.59653,-3.51684
KW148BT,58.59670,-3.51446
KW148BU,58.59502,-3.51620
KW148BW,58.59720,-3.51605
KW148BX,58.59731,-3.51615
KW148BY,58.59478,-3.51744
KW148BZ,58.59414,-3.51825
KW148DA,58.59738,-3.51457
KW148DB,58.59435,-3.51652
KW148DD,58.59385,-3.51940
KW148DE,58.59752,-3.51399
KW148DF,58.59281,-3.50598
KW148DG,58.59232,-3.50451
KW148EG,58.59394,-3.52104
KW148EH,58.59384,-3.52120
KW148EJ,58.59442,-3.52037
KW148EL,58.59442,-3.52112
KW148EN,58.59465,-3.51988
KW148EP,58.59338,-3.51979
KW148EQ,58.59408,-3.52157
KW148ER,58.59461,-3.51870
KW148EW,58.59367,-3.52013
KW148HL,58.59425,-3.51175
KW148HN,58.59510,-3.51239
KW148HP,58.59987,-3.50668
KW148HR,58.59273,-3.51152
KW148HS,58.59333,-3.51099
KW148HT,58.59321,-3.51020
KW148HU,58.59270,-3.51053
KW148HW,58.59933,-3.50606
KW148HX,58.59345,-3.50926
KW148HY,58.59383,-3.50874
KW148HZ,58.59531,-3.50774
KW148JA,58.59481,-3.50724
KW148JB,58.59453,-3.50554
KW148JD,58.59447,-3.50696
KW148JE,58.59447,-3.50815
KW148JF,58.59405,-3.50750
KW148JG,58.59388,-3.50637
KW148JH,58.59425,-3.50418
KW148JJ,58.59409,-3.50481
KW148JL,58.59345,-3.50632
KW148JN,58.59313,-3.50691
KW148JP,58.59262,-3.50915
KW148JQ,58.59374,-3.50557
KW148JR,58.59248,-3.50786
KW148JS,58.59300,-3.50750
KW148JT,58.59157,-3.50877
KW148JU,58.59204,-3.50849
KW148JW,58.59338,-3.50828
KW148JX,58.59211,-3.50964
KW148JZ,58.59231,-3.51763
KW148NE,58.59119,-3.51455
KW148NF,58.59020,-3.51545
KW148NG,58.59173,-3.51316
KW148NH,58.59115,-3.51276
KW148NJ,58.58992,-3.51466
KW148NL,58.58980,-3.51413
KW148NN,58.59106,-3.51162
KW148NP,58.58969,-3.51259
KW148NQ,58.59135,-3.51381
KW148NR,58.59027,-3.50990
KW148NS,58.59155,-3.50589
KW148NT,58.58995,-3.51351
KW148NU,58.59150,-3.50592
KW148NW,58.59072,-3.51055
KW148NX,58.58977,-3.50951
KW148PP,58.59223,-3.51779
KW148PR,58.59101,-3.51743
KW148PS,58.59045,-3.51956
KW148PT,58.58821,-3.52180
KW148PU,58.58777,-3.52209
KW148PX,58.58776,-3.52432
KW148PY,58.58706,-3.52381
KW148PZ,58.58612,-3.52658
KW148QA,58.58553,-3.52591
KW148QB,58.58677,-3.52246
KW148QD,58.58623,-3.52462
KW148QE,58.58559,-3.52485
KW148QF,58.58501,-3.52446
KW148QG,58.58469,-3.52419
KW148QH,58.58491,-3.52262
KW148QJ,58.58534,-3.52326
KW148QL,58.58643,-3.52323
KW148QN,58.58671,-3.52337
KW148QP,58.58681,-3.52139
KW148QQ,58.58500,-3.52359
KW148QR,58.58728,-3.52136
KW148QS,58.58643,-3.52090
KW148QT,58.58700,-3.52049
KW148QU,58.58745,-3.52046
KW148QW,58.58728,-3.52203
KW148QX,58.58743,-3.51984
KW148QY,58.58754,-3.52089
KW148QZ,58.58771,-3.52025
KW148RA,58.58803,-3.52127
KW148RB,58.58821,-3.52056
KW148RD,58.58777,-3.51946
KW148RE,58.58865,-3.51640
KW148RF,58.58887,-3.51567
KW148SL,58.58495,-3.37385
KW148SN,58.57733,-3.40157
KW148SP,58.58938,-3.43782
KW148SR,58.59423,-3.43202
KW148SS,58.59287,-3.41050
KW148ST,58.59692,-3.43867
KW148SU,58.59780,-3.38523
KW148SW,58.57555,-3.43605
KW148SX,58.59051,-3.31691
KW148SY,58.61948,-3.28128
KW148SZ,58.62310,-3.28238
KW148TA,58.59492,-3.26307
KW148TB,58.57534,-3.33179
KW148TD,58.56339,-3.35115
KW148TE,58.55632,-3.38825
KW148TF,58.59635,-3.40330
KW148TG,58.59493,-3.39043
KW148TH,58.59460,-3.39365
KW148TP,58.59406,-3.39433
KW148TQ,58.59609,-3.51503
KW148TR,58.59219,-3.38913
KW148TS,58.59445,-3.39511
KW148TT,58.59546,-3.39885
KW148TU,58.59169,-3.38753
KW148TW,58.59160,-3.39721
KW148TX,58.59117,-3.38335
KW148TY,58.59197,-3.38936
KW148TZ,58.59025,-3.38579
KW148UA,58.58648,-3.38067
KW148UB,58.58845,-3.38050
KW148UD,58.58908,-3.38215
KW148UE,58.59193,-3.38708
KW148UF,58.59373,-3.38973
KW148UG,58.59303,-3.38924
KW148UH,58.59332,-3.38758
KW148UJ,58.59177,-3.38523
KW148UL,58.59212,-3.38538
KW148UN,58.59162,-3.38378
KW148UP,58.59255,-3.38490
KW148UQ,58.59300,-3.38829
KW148UR,58.59384,-3.38934
KW148US,58.59120,-3.38605
KW148UT,58.59186,-3.38103
KW148UU,58.59071,-3.38535
KW148UW,58.59220,-3.38308
KW148UX,58.59182,-3.38883
KW148WA,58.59332,-3.52183
KW148WZ,58.59332,-3.52183
KW148XA,58.63675,-3.23213
KW148XD,58.62079,-3.34461
KW148XE,58.62287,-3.34083
KW148XF,58.62224,-3.34032
KW148XG,58.62318,-3.34180
KW148XH,58.63714,-3.22914
KW148XJ,58.63731,-3.22794
KW148XL,58.64861,-3.19693
KW148XN,58.64571,-3.26817
KW148XP,58.64095,-3.30556
KW148XQ,58.62956,-3.31243
KW148XR,58.64812,-3.35122
KW148XS,58.67065,-3.37246
KW148XT,58.64040,-3.26846
KW148XW,58.64484,-3.27673
KW148YA,58.59810,-3.44997
KW148YB,58.59810,-3.44997
KW148YD,58.62619,-3.35399
KW148YE,58.64331,-3.33891
KW148YH,58.56940,-3.50619
KW148YJ,58.56174,-3.46327
KW148YL,58.56138,-3.46733
KW148YN,58.57520,-3.46679
KW148YP,58.59332,-3.52183
KW148YS,58.59266,-3.46938
KW148YT,58.59809,-3.44998
KW148YZ,58.59020,-3.50982
KW149AA,58.59332,-3.52183
KW149AB,,0.00000
KW149AD,58.59332,-3.52183
KW149AE,58.59332,-3.52183
KW149AF,58.59331,-3.52184
KW151AA,58.98331,-2.96072
KW151AB,58.98346,-2.96112
KW151AD,58.98319,-2.96050
KW151AE,58.98276,-2.96210
KW151AF,58.98239,-2.96252
KW151AG,58.98200,-2.96238
KW151AH,58.98339,-2.96415
KW151AJ,58.98349,-2.96116
KW151AL,58.98154,-2.96382
KW151AN,58.98116,-2.96416
KW151AP,58.98088,-2.96366
KW151AQ,58.98116,-2.96271
KW151AR,58.98050,-2.96313
KW151AS,58.98010,-2.96291
KW151AT,58.97901,-2.96381
KW151AU,58.97883,-2.96394
KW151AW,58.98043,-2.96579
KW151AX,58.97883,-2.96362
KW151AY,58.97765,-2.96472
KW151AZ,58.97723,-2.96683
KW151BA,58.97768,-2.96995
KW151BB,58.97596,-2.96921
KW151BD,58.97565,-2.96706
KW151BE,58.97741,-2.96441
KW151BF,58.97854,-2.97012
KW151BG,58.97707,-2.96495
KW151BH,58.97637,-2.96562
KW151BJ,58.97499,-2.96475
KW151BL,58.97510,-2.96364
KW151BN,58.97680,-2.96316
KW151BP,58.97664,-2.96196
KW151BQ,58.97462,-2.96286
KW151BS,58.97729,-2.96119
KW151BT,58.97706,-2.96366
KW151BU,58.97809,-2.96235
KW151BW,58.97571,-2.96221
KW151BX,58.98041,-2.96431
KW151BY,58.97892,-2.97250
KW151BZ,58.97856,-2.96630
KW151DA,58.97866,-2.98220
KW151DB,58.97967,-2.96726
KW151DD,58.98331,-2.96072
KW151DE,58.97503,-2.95212
KW151DF,58.98226,-2.96060
KW151DG,58.98100,-2.96086
KW151DH,58.98160,-2.96086
KW151DJ,58.98186,-2.96089
KW151DL,58.97852,-2.96890
KW151DN,58.98020,-2.96152
KW151DP,58.98331,-2.96072
KW151DQ,58.97915,-2.96156
KW151DR,58.97799,-2.96854
KW151DS,58.98020,-2.96177
KW151DT,58.98002,-2.96202
KW151DU,58.97960,-2.96206
KW151DW,58.98077,-2.96131
KW151DX,58.97954,-2.96206
KW151DY,58.97899,-2.96068
KW151DZ,58.97947,-2.96075
KW151EA,58.97869,-2.96250
KW151EB,58.97849,-2.96003
KW151ED,58.99128,-2.94495
KW151EE,58.97703,-2.96049
KW151EF,58.97563,-2.96059
KW151EG,58.97589,-2.95983
KW151EH,58.97616,-2.95994
KW151EJ,58.97649,-2.95962
KW151EL,58.97615,-2.95953
KW151EN,58.97363,-2.95483
KW151EP,58.97568,-2.95617
KW151EQ,58.97563,-2.95902
KW151ER,58.97437,-2.95568
KW151ES,58.97426,-2.95479
KW151ET,58.97530,-2.95693
KW151EU,58.97459,-2.95851
KW151EW,58.97478,-2.95757
KW151EX,58.97796,-2.96714
KW151EY,58.97578,-2.94865
KW151EZ,58.97914,-2.96117
KW151FA,58.98620,-2.94029
KW151FB,58.97069,-2.94723
KW151FD,58.97049,-2.94699
KW151FE,58.97038,-2.94789
KW151FF,58.96953,-2.94868
KW151FG,58.97131,-2.94821
KW151FH,58.97136,-2.94917
KW151FJ,58.98012,-2.97133
KW151FL,58.99248,-2.97759
KW151FN,58.97496,-2.95029
KW151FP,58.98632,-2.99976
KW151FQ,58.98448,-2.94120
KW151FR,58.98441,-2.94196
KW151FS,58.98606,-2.94115
KW151FT,58.97990,-2.96883
KW151FU,58.98579,-2.94209
KW151FW,58.97417,-2.95029
KW151FX,58.97449,-2.95100
KW151FY,58.97929,-2.96809
KW151FZ,58.97929,-2.96811
KW151GA,58.98130,-2.95490
KW151GB,58.98331,-2.96072
KW151GD,58.98899,-2.97821
KW151GE,58.99027,-2.97405
KW151GF,58.99155,-2.97582
KW151GG,58.99372,-2.97585
KW151GH,58.97780,-2.96176
KW151GJ,58.98925,-2.97717
KW151GL,58.98868,-2.97540
KW151GN,58.98723,-2.97118
KW151GP,58.98827,-2.97351
KW151GQ,58.98529,-2.94168
KW151GR,58.98787,-2.97469
KW151GS,58.98546,-2.94333
KW151GT,58.98902,-2.97107
KW151GU,58.98301,-2.96168
KW151GW,58.97923,-2.96683
KW151GY,58.98173,-2.96146
KW151GZ,58.98282,-2.95762
KW151HA,58.97525,-2.94897
KW151HB,58.98319,-2.96050
KW151HD,58.98275,-2.96110
KW151HE,58.98229,-2.96001
KW151HF,58.98228,-2.95956
KW151HG,58.98215,-2.95896
KW151HH,58.98401,-2.97795
KW151HJ,58.98319,-2.96050
KW151HL,58.98327,-2.95884
KW151HN,58.98436,-2.94800
KW151HP,58.98360,-2.95821
KW151HQ,58.98279,-2.95952
KW151HR,58.98419,-2.95818
KW151HS,58.98331,-2.96072
KW151HT,58.98450,-2.95501
KW151HU,58.98691,-2.96087
KW151HW,58.98361,-2.95952
KW151HX,58.98452,-2.95586
KW151HY,58.98403,-2.95571
KW151HZ,58.98406,-2.95407
KW151JA,58.98396,-2.95642
KW151JB,58.98400,-2.95757
KW151JD,58.98373,-2.95690
KW151JE,58.98328,-2.95634
KW151JF,58.98214,-2.95727
KW151JG,58.98129,-2.95739
KW151JH,58.97881,-2.95786
KW151JJ,58.97907,-2.95691
KW151JL,58.97916,-2.95857
KW151JN,58.98000,-2.95913
KW151JP,58.97953,-2.96027
KW151JQ,58.97920,-2.95620
KW151JR,58.98249,-2.94643
KW151JS,58.98124,-2.94370
KW151JT,58.98057,-2.94545
KW151JU,58.98067,-2.94415
KW151JW,58.97984,-2.95979
KW151JX,58.98165,-2.94512
KW151JY,58.98365,-2.96104
KW151JZ,58.98359,-2.95977
KW151LA,58.98364,-2.95923
KW151LB,58.98419,-2.95973
KW151LD,58.98441,-2.95898
KW151LE,58.98454,-2.95971
KW151LF,58.98224,-2.96171
KW151LG,58.98510,-2.95697
KW151LH,58.98555,-2.95514
KW151LJ,58.98271,-2.94847
KW151LL,58.98628,-2.95320
KW151LN,58.98763,-2.95355
KW151LP,58.98798,-2.95195
KW151LQ,58.97897,-2.98344
KW151LR,58.98247,-2.97359
KW151LS,58.98578,-2.95221
KW151LT,58.98609,-2.95115
KW151LU,58.97801,-2.98366
KW151LW,58.98719,-2.95268
KW151LX,58.98475,-2.94848
KW151LY,58.98446,-2.94464
KW151LZ,58.97990,-2.98227
KW151NA,58.98354,-2.94926
KW151NB,58.98302,-2.94540
KW151ND,58.98335,-2.95301
KW151NE,58.98318,-2.95462
KW151NF,58.98256,-2.95248
KW151NG,58.98226,-2.95298
KW151NH,58.98129,-2.95244
KW151NJ,58.98175,-2.95425
KW151NL,58.98238,-2.95584
KW151NN,58.98235,-2.95652
KW151NP,58.98539,-2.95413
KW151NQ,58.98403,-2.97318
KW151NR,58.98490,-2.95429
KW151NS,58.98340,-2.94389
KW151NT,58.97731,-2.94133
KW151NU,58.98429,-2.96066
KW151NW,58.98314,-2.95824
KW151NX,58.98208,-2.95976
KW151NY,58.98147,-2.95680
KW151NZ,58.97368,-2.96543
KW151PA,58.98069,-2.95825
KW151PB,58.98086,-2.96040
KW151PD,58.98040,-2.95952
KW151PE,58.98124,-2.95434
KW151PF,58.98005,-2.95356
KW151PG,58.98097,-2.95331
KW151PH,58.98052,-2.95116
KW151PJ,58.98111,-2.95050
KW151PL,58.97994,-2.95105
KW151PN,58.97923,-2.95144
KW151PP,58.97827,-2.95376
KW151PQ,58.98051,-2.95201
KW151PR,58.97955,-2.95393
KW151PS,58.97798,-2.95493
KW151PT,58.97584,-2.95336
KW151PU,58.97735,-2.95354
KW151PW,58.97897,-2.95256
KW151PX,58.97806,-2.95290
KW151PY,58.97439,-2.95389
KW151PZ,58.97710,-2.95578
KW151QA,58.97623,-2.95546
KW151QB,58.97529,-2.95533
KW151QD,58.97631,-2.95664
KW151QE,58.97674,-2.95718
KW151QF,58.97724,-2.95811
KW151QG,58.97767,-2.95633
KW151QH,58.97857,-2.95939
KW151QJ,58.97846,-2.95032
KW151QL,58.97832,-2.95097
KW151QN,58.97879,-2.94717
KW151QP,58.98177,-2.94547
KW151QQ,58.97831,-2.95847
KW151QR,58.98531,-2.94896
KW151QS,58.98312,-2.96324
KW151QT,58.98319,-2.96050
KW151QU,58.96996,-2.93487
KW151QW,58.98030,-2.95700
KW151QX,58.98449,-2.96273
KW151QY,58.98393,-2.96316
KW151QZ,58.98563,-2.96988
KW151RA,58.99331,-2.97172
KW151RB,58.97967,-2.93612
KW151RD,58.98647,-2.97532
KW151RE,58.98941,-2.97761
KW151RF,58.97265,-2.95475
KW151RG,58.99307,-2.97300
KW151RH,58.98676,-2.97041
KW151RJ,58.97952,-2.96610
KW151RL,58.97388,-2.95905
KW151RN,58.98614,-2.97227
KW151RP,58.98175,-2.97015
KW151RQ,58.99054,-2.97185
KW151RR,58.98166,-2.97196
KW151RS,58.98081,-2.97847
KW151RT,58.97181,-2.95307
KW151RU,58.97202,-2.95136
KW151RW,58.97119,-2.95845
KW151RX,58.97038,-2.95450
KW151RY,58.97173,-2.95570
KW151RZ,58.97271,-2.97295
KW151SA,58.96965,-2.99114
KW151SB,58.96882,-2.97706
KW151SD,58.96230,-2.97185
KW151SE,58.96367,-2.99578
KW151SF,58.95636,-3.01308
KW151SG,58.95048,-3.03140
KW151SH,58.97728,-2.97156
KW151SJ,58.97193,-2.97296
KW151SL,58.96934,-2.95236
KW151SN,58.97420,-2.95131
KW151SP,58.97135,-2.94463
KW151SQ,58.97676,-2.96987
KW151SR,58.96837,-2.93561
KW151SS,58.95922,-2.93502
KW151ST,58.94885,-2.95285
KW151SU,58.96711,-2.95209
KW151SW,58.97276,-2.95013
KW151SX,58.95261,-2.96031
KW151SY,58.96309,-2.95341
KW151SZ,58.97862,-2.93686
KW151TA,58.97414,-2.93551
KW151TB,58.98658,-2.93060
KW151TD,58.98971,-2.94621
KW151TE,58.99583,-2.94563
KW151TF,58.96980,-2.95144
KW151TG,58.98244,-2.96181
KW151TH,58.95374,-2.90246
KW151TJ,58.97702,-2.97447
KW151TL,58.97807,-2.94048
KW151TN,58.97822,-2.97352
KW151TP,58.98457,-2.99501
KW151TQ,58.98055,-2.96234
KW151TR,58.97815,-3.01464
KW151TS,58.98847,-3.06261
KW151TT,58.99552,-3.09368
KW151TU,59.00144,-3.09405
KW151TW,58.97733,-2.98272
KW151TX,58.99360,-3.05237
KW151TY,58.99870,-3.01199
KW151TZ,58.99151,-2.98980
KW151UA,58.98725,-2.98094
KW151UB,58.99189,-2.98965
KW151UD,58.97948,-2.94184
KW151UE,58.99819,-2.94254
KW151UF,58.99568,-2.92850
KW151UG,58.98467,-2.97825
KW151UH,58.98520,-2.97581
KW151UJ,58.99352,-2.94043
KW151UL,58.98659,-2.98150
KW151UN,58.97707,-2.94931
KW151UP,58.97307,-2.95173
KW151UQ,58.97368,-2.95142
KW151UR,58.97405,-2.95241
KW151US,58.97239,-2.95210
KW151UT,58.97753,-2.94573
KW151UU,58.97733,-2.94672
KW151UW,58.97821,-2.97658
KW151UX,58.97636,-2.94741
KW151UY,58.97616,-2.94665
KW151UZ,58.97565,-2.94534
KW151WA,58.97034,-2.94109
KW151WB,58.97083,-2.95004
KW151WD,58.97056,-2.94873
KW151WE,58.98319,-2.96050
KW151WF,58.98319,-2.96050
KW151WG,58.97868,-2.95933
KW151WJ,58.98319,-2.96050
KW151WN,58.98319,-2.96050
KW151WP,58.98331,-2.96072
KW151WQ,58.98331,-2.96072
KW151WR,58.98319,-2.96050
KW151WS,58.98331,-2.96072
KW151WT,58.97797,-2.93479
KW151WU,58.96913,-2.95379
KW151WW,58.98535,-2.95077
KW151WX,58.97770,-2.96368
KW151WY,58.97517,-2.96959
KW151WZ,58.98348,-2.95931
KW151XA,58.97671,-2.94519
KW151XB,58.97708,-2.94506
KW151XD,58.97720,-2.94407
KW151XE,58.97634,-2.94443
KW151XF,58.97574,-2.94393
KW151XG,58.97636,-2.94320
KW151XH,58.97668,-2.94223
KW151XJ,58.97088,-2.95077
KW151XL,58.97124,-2.94711
KW151XN,58.97889,-2.93607
KW151XP,58.98245,-2.94546
KW151XQ,58.97730,-2.94228
KW151XR,58.98570,-2.97493
KW151XS,58.97064,-2.94538
KW151XT,58.97010,-2.94488
KW151XU,58.98065,-2.93808
KW151XW,58.98349,-2.97859
KW151XX,58.97980,-2.93778
KW151XY,58.97988,-2.95925
KW151XZ,59.00101,-2.94167
KW151YA,58.98331,-2.96072
KW151YB,58.98331,-2.96072
KW151YD,58.98319,-2.96050
KW151YE,58.97274,-2.95096
KW151YF,58.97258,-2.95123
KW151YG,58.98319,-2.96050
KW151YH,58.98319,-2.96050
KW151YJ,58.99046,-2.94594
KW151YL,58.98319,-2.96050
KW151YN,58.98795,-2.94969
KW151YP,58.98863,-2.94875
KW151YQ,58.98331,-2.96072
KW151YR,58.98886,-2.94975
KW151YS,58.98854,-2.95098
KW151YT,58.98953,-2.94911
KW151YU,58.98901,-2.94688
KW151YW,58.98806,-2.94877
KW151YX,58.98319,-2.96050
KW151YZ,58.99042,-2.94448
KW151ZA,58.99155,-2.94388
KW151ZD,58.98319,-2.96050
KW151ZG,58.98461,-2.97569
KW151ZH,58.98376,-2.97592
KW151ZJ,58.98376,-2.97684
KW151ZL,58.99816,-2.98533
KW151ZN,58.98565,-2.97643
KW151ZP,58.97103,-2.94022
KW151ZQ,58.98386,-2.95861
KW151ZR,58.98598,-2.94602
KW151ZS,58.98622,-2.94339
KW151ZT,58.98439,-2.95014
KW151ZU,58.97878,-2.98138
KW151ZZ,58.98331,-2.96072
KW159AA,58.98319,-2.96050
KW159AB,58.98319,-2.96050
KW159AD,58.98331,-2.96072
KW159BA,58.98319,-2.96050
KW159BB,58.98319,-2.96050
KW159BD,58.98331,-2.96072
KW159BE,58.98319,-2.96050
KW159BF,58.98319,-2.96050
KW159BG,58.98330,-2.96072
KW159BH,58.98330,-2.96072
KW159BJ,58.98330,-2.96072
KW159BL,58.98330,-2.96072
KW159BN,58.98330,-2.96072
KW159BP,58.98330,-2.96072
KW159BQ,58.98330,-2.96072
KW159SA,58.98147,-2.95680
KW159SB,58.98148,-2.95682
KW159SD,58.98148,-2.95682
KW159SE,58.98148,-2.95682
KW159SF,58.98148,-2.95682
KW159SG,58.98148,-2.95682
KW159SH,58.98148,-2.95682
KW159SJ,58.98148,-2.95682
KW159SL,58.98148,-2.95682
KW159SN,58.98148,-2.95682
KW159SP,58.98148,-2.95682
KW159SQ,58.98148,-2.95682
KW159SR,58.98148,-2.95682
KW159SS,58.98148,-2.95682
KW159ST,58.98148,-2.95682
KW159SU,58.98148,-2.95682
KW159SW,58.98148,-2.95682
KW159SX,58.98148,-2.95682
KW159SY,58.98148,-2.95682
KW159SZ,58.98148,-2.95682
KW159TA,58.98148,-2.95682
KW159TB,58.98148,-2.95682
KW159ZZ,58.98319,-2.96050
KW163AA,58.96333,-3.29768
KW163AB,58.96310,-3.29795
KW163AD,58.96465,-3.29704
KW163AE,58.96491,-3.29621
KW163AF,58.96717,-3.28315
KW163AG,58.96707,-3.29506
KW163AH,58.97060,-3.29435
KW163AJ,58.96504,-3.29857
KW163AL,58.96482,-3.29802
KW163AN,58.96382,-3.29935
KW163AP,58.96187,-3.30075
KW163AQ,58.96936,-3.29553
KW163AR,58.96168,-3.30084
KW163AS,58.96191,-3.30184
KW163AT,58.96152,-3.30205
KW163AU,58.96169,-3.30312
KW163AW,58.96341,-3.30144
KW163AX,58.96182,-3.30390
KW163AY,58.96257,-3.30291
KW163AZ,58.96354,-3.30374
KW163BA,58.96251,-3.29998
KW163BB,58.96258,-3.29933
KW163BD,58.96291,-3.29875
KW163BE,58.96255,-3.29950
KW163BF,58.96219,-3.30171
KW163BG,58.96297,-3.30477
KW163BH,58.96406,-3.29550
KW163BJ,58.96291,-3.29875
KW163BL,58.96832,-3.28175
KW163BN,58.96637,-3.28691
KW163BP,58.96368,-3.30187
KW163BQ,58.96254,-3.30578
KW163BS,58.96255,-3.29882
KW163BT,58.96221,-3.29940
KW163BU,58.96165,-3.29929
KW163BW,58.96571,-3.28516
KW163BX,58.96191,-3.29970
KW163BY,58.96118,-3.29993
KW163BZ,58.96061,-3.30003
KW163DA,58.95990,-3.30063
KW163DB,58.96073,-3.30037
KW163DD,58.95970,-3.30118
KW163DE,58.95978,-3.30160
KW163DF,58.95847,-3.30100
KW163DG,58.95887,-3.30144
KW163DH,58.95771,-3.30194
KW163DJ,58.95727,-3.30133
KW163DL,58.95570,-3.30072
KW163DN,58.95443,-3.30038
KW163DP,58.95487,-3.30144
KW163DQ,58.95812,-3.30180
KW163DR,58.95585,-3.30326
KW163DS,58.95643,-3.30318
KW163DT,58.95768,-3.30373
KW163DU,58.96027,-3.30433
KW163DW,58.95310,-3.29925
KW163DX,58.96180,-3.30514
KW163DY,58.96041,-3.30257
KW163DZ,58.96101,-3.30175
KW163EA,58.96118,-3.30148
KW163EB,58.95979,-3.30032
KW163ED,58.95868,-3.30118
KW163EE,58.96683,-3.28317
KW163EF,58.96768,-3.28254
KW163EH,58.96152,-3.30344
KW163EJ,58.95690,-3.30445
KW163EL,58.95592,-3.30429
KW163EP,58.96551,-3.29951
KW163EQ,58.95793,-3.30502
KW163ER,58.96984,-3.28834
KW163EU,58.97706,-3.28868
KW163EX,58.98090,-3.28394
KW163EY,58.97617,-3.24003
KW163EZ,58.97244,-3.22232
KW163HA,58.95831,-3.22484
KW163HB,58.94789,-3.21769
KW163HD,58.96217,-3.11357
KW163HE,58.98734,-3.14447
KW163HF,58.99411,-3.15783
KW163HG,59.00272,-3.17355
