Postcode,lat,long
AB210NT,57.20441,-2.20872
AB210NU,57.20047,-2.20343
AB210NW,57.26369,-2.19256
AB210NX,57.26386,-2.19120
AB210NY,57.26375,-2.19219
AB210NZ,57.26500,-2.19421
AB210PA,57.26426,-2.19382
AB210PB,57.20349,-2.20749
AB210PD,57.20419,-2.20923
AB210PE,57.26439,-2.19056
AB210PF,57.26380,-2.19011
AB210PG,57.26308,-2.19002
AB210PH,57.26404,-2.18861
AB210PJ,57.26655,-2.19136
AB210PL,57.26489,-2.19174
AB210PN,57.26512,-2.19038
AB210PP,57.26666,-2.18994
AB210PQ,57.26411,-2.18762
AB210PR,57.26528,-2.19064
AB210PS,57.20293,-2.29529
AB210PT,57.25320,-2.20800
AB210PU,57.26563,-2.19298
AB210PW,57.26737,-2.19026
AB210PX,57.25907,-2.22580
AB210PY,57.26500,-2.18835
AB210PZ,57.26447,-2.18964
AB210QA,57.24937,-2.21158
AB210QB,57.25083,-2.22555
AB210QD,57.26993,-2.19453
AB210QE,57.27724,-2.20789
AB210QF,57.26063,-2.18523
AB210QG,57.26109,-2.18386
AB210QH,57.28204,-2.21986
AB210QJ,57.28972,-2.23205
AB210QL,57.29810,-2.25681
AB210QN,57.30047,-2.24119
AB210QP,57.30279,-2.24401
AB210QQ,57.31221,-2.26313
AB210QR,57.31365,-2.27237
AB210QS,57.31733,-2.27242
AB210QT,57.32021,-2.24718
AB210QU,57.31192,-2.25073
AB210QW,57.30498,-2.25792
AB210QX,57.31700,-2.22425
AB210QY,57.30981,-2.21981
AB210QZ,57.26170,-2.18338
AB210RA,57.19979,-2.19089
AB210RB,57.30163,-2.22950
AB210RD,57.26418,-2.19623
AB210RE,57.26808,-2.20288
AB210RF,57.26183,-2.18434
AB210RG,57.26183,-2.18525
AB210RH,57.26462,-2.20846
AB210RJ,57.26699,-2.22481
AB210RL,57.26394,-2.23623
AB210RN,57.26935,-2.23306
AB210RP,57.27686,-2.24444
AB210RQ,57.28431,-2.20808
AB210RR,57.29237,-2.21051
AB210RS,57.28821,-2.18869
AB210RT,57.20264,-2.29224
AB210RU,57.28318,-2.24156
AB210RW,57.27992,-2.23265
AB210RX,57.20304,-2.29180
AB210RY,57.20662,-2.30626
AB210RZ,57.20623,-2.29384
AB210SA,57.21482,-2.29706
AB210SB,57.22123,-2.29679
AB210SD,57.21140,-2.31428
AB210SE,57.20497,-2.33550
AB210SF,57.20756,-2.28879
AB210SG,57.20606,-2.31695
AB210SH,57.20553,-2.31839
AB210SJ,57.20331,-2.28356
AB210SL,57.26289,-2.18592
AB210SN,57.26382,-2.18583
AB210SP,57.19635,-2.31540
AB210SQ,57.20448,-2.29966
AB210SR,57.20351,-2.28816
AB210SS,57.20343,-2.28651
AB210ST,57.20378,-2.28262
AB210SU,57.20308,-2.28781
AB210SW,57.20888,-2.28880
AB210SX,57.20828,-2.28987
AB210SY,57.21282,-2.28338
AB210SZ,57.20957,-2.28662
AB210TA,57.22897,-2.27450
AB210TB,57.21251,-2.27875
AB210TD,57.20561,-2.27967
AB210TE,57.21847,-2.27654
AB210TF,57.22187,-2.27337
AB210TG,57.19361,-2.28843
AB210TH,57.19423,-2.28010
AB210TJ,57.20189,-2.27867
AB210TL,57.19771,-2.27890
AB210TN,57.18740,-2.27614
AB210TP,57.18615,-2.28199
AB210TQ,57.18235,-2.29457
AB210TR,57.17812,-2.30072
AB210TS,57.18464,-2.30330
AB210TT,57.19083,-2.25790
AB210TU,57.19666,-2.24232
AB210TW,57.20752,-2.28636
AB210TX,57.19787,-2.26581
AB210TY,57.19960,-2.26480
AB210TZ,57.18948,-2.27498
AB210UA,57.26376,-2.18769
AB210UB,57.21547,-2.19501
AB210UD,57.27306,-2.18561
AB210UE,57.26332,-2.15597
AB210UF,57.26709,-2.17314
AB210UG,57.24390,-2.18391
AB210UH,57.26069,-2.16307
AB210UJ,57.19979,-2.19089
AB210UL,57.27183,-2.17083
AB210UN,57.28476,-2.15513
AB210UP,57.28409,-2.16997
AB210UQ,57.26622,-2.17946
AB210UR,57.26177,-2.18254
AB210US,57.25038,-2.17885
AB210UT,57.23786,-2.17968
AB210UU,57.26317,-2.18816
AB210UW,57.26305,-2.18352
AB210UX,57.31017,-2.25868
AB210UY,57.26410,-2.18658
AB210UZ,57.26321,-2.18718
AB210WA,57.20617,-2.28916
AB210WB,57.26502,-2.18709
AB210WD,57.23366,-2.23415
AB210WE,57.20617,-2.28914
AB210WF,57.26403,-2.18232
AB210WG,57.26562,-2.18469
AB210WH,57.20283,-2.28673
AB210WJ,57.26703,-2.19331
AB210WL,57.26604,-2.19305
AB210WN,57.26639,-2.19405
AB210WP,57.26663,-2.19262
AB210WQ,57.26775,-2.19250
AB210WR,57.19979,-2.19089
AB210WS,57.23917,-2.23665
AB210WT,57.19979,-2.19089
AB210WU,57.23917,-2.23665
AB210WW,57.26693,-2.18664
AB210WX,57.19979,-2.19089
AB210WY,57.19979,-2.19089
AB210WZ,57.27040,-2.19168
AB210XA,57.20342,-2.28414
AB210XB,57.20406,-2.28487
AB210XD,57.20338,-2.28786
AB210XE,57.23917,-2.23665
AB210XF,57.26260,-2.18451
AB210XG,57.26347,-2.18480
AB210XH,57.23917,-2.23665
AB210XJ,57.23917,-2.23665
AB210XL,57.19979,-2.19089
AB210XN,57.20225,-2.28360
AB210XP,57.20166,-2.28355
AB210XQ,57.20748,-2.28742
AB210XR,57.20802,-2.28701
AB210XS,57.20758,-2.28669
AB210XT,57.20712,-2.28809
AB210XU,57.20689,-2.28885
AB210XW,57.20590,-2.28820
AB210XX,57.20520,-2.28745
AB210XY,57.23746,-2.26240
AB210XZ,57.26327,-2.18268
AB210YA,57.23765,-2.26747
AB210YB,57.23687,-2.26526
AB210YD,57.24008,-2.27731
AB210YE,57.23581,-2.26683
AB210YF,57.23724,-2.26475
AB210YG,57.23766,-2.26581
AB210YH,57.24804,-2.27354
AB210YJ,57.19979,-2.19089
AB210YL,57.23819,-2.28560
AB210YN,57.20230,-2.28661
AB210YP,57.20237,-2.28506
AB210YQ,57.24847,-2.26354
AB210YR,57.25438,-2.26703
AB210YS,57.25803,-2.28202
AB210YT,57.26665,-2.27395
AB210YU,57.19979,-2.19089
AB210YW,57.20234,-2.28584
AB210YX,57.27464,-2.27767
AB210ZB,57.19979,-2.19089
AB210ZD,57.23366,-2.23415
AB210ZE,57.19979,-2.19089
AB210ZF,57.27464,-2.27767
AB210ZG,57.19979,-2.19089
AB210ZH,57.19979,-2.19089
AB210ZJ,57.19979,-2.19089
AB210ZN,57.19979,-2.19089
AB210ZP,57.19979,-2.19089
AB210ZR,57.20509,-2.29480
AB210ZS,57.20480,-2.29322
AB210ZT,57.20421,-2.29232
AB210ZU,57.19979,-2.19089
AB210ZW,57.19979,-2.19089
AB210ZX,57.19979,-2.19089
AB210ZY,57.19979,-2.19089
AB211AA,57.19979,-2.19089
AB211AB,57.19979,-2.19089
AB211AD,57.19978,-2.19090
AB211AE,57.19978,-2.19090
AB211AF,57.19979,-2.19089
AB211AG,57.19979,-2.19089
AB211AH,57.19979,-2.19089
AB211AJ,57.19978,-2.19090
AB211AL,57.19979,-2.19089
AB211AN,57.19978,-2.19090
AB211AP,57.19978,-2.19090
AB211AQ,57.19978,-2.19090
AB211AR,57.19978,-2.19090
AB211AS,57.19978,-2.19090
AB211AT,57.19978,-2.19090
AB211AU,57.19978,-2.19090
AB211AW,57.19978,-2.19090
AB211AX,57.19978,-2.19090
AB211AY,57.19978,-2.19090
AB211AZ,57.19978,-2.19090
AB211BA,57.19978,-2.19090
AB211BB,57.19978,-2.19090
AB217AA,57.20943,-2.18860
AB217AB,57.21150,-2.18770
AB217AD,57.20966,-2.18761
AB217AE,57.21130,-2.18681
AB217AF,57.21258,-2.19022
AB217AG,57.21198,-2.18948
AB217AH,57.21530,-2.18542
AB217AJ,57.21968,-2.18354
AB217AL,57.22015,-2.17319
AB217AN,57.20843,-2.16638
AB217AP,57.20681,-2.15494
AB217AQ,57.21576,-2.14473
AB217AR,57.20734,-2.13354
AB217AS,57.23122,-2.13992
AB217AT,57.22398,-2.15652
AB217AU,57.20501,-2.18896
AB217AW,57.20500,-2.18937
AB217AX,57.20499,-2.18980
AB217AY,57.20507,-2.19075
AB217AZ,57.19966,-2.18532
AB217BA,57.20595,-2.19060
AB217BB,57.20622,-2.18564
AB217BD,57.20584,-2.18608
AB217BE,57.20680,-2.18885
AB217BF,57.19984,-2.18547
AB217BG,57.20679,-2.19034
AB217BH,57.20654,-2.18794
AB217BJ,57.20676,-2.18978
AB217BL,57.20742,-2.18722
AB217BN,57.20676,-2.18614
AB217BP,57.20747,-2.18578
AB217BQ,57.20783,-2.18700
AB217BR,57.20865,-2.18703
AB217BS,57.20816,-2.18396
AB217BT,57.20790,-2.18403
AB217BU,57.20763,-2.18402
AB217BW,57.21163,-2.19043
AB217BX,57.20727,-2.18281
AB217BY,57.20684,-2.18433
AB217BZ,57.20516,-2.20761
AB217DA,57.20961,-2.18600
AB217DB,57.21059,-2.18463
AB217DD,57.21158,-2.18510
AB217DE,57.21129,-2.18547
AB217DF,57.19654,-2.18192
AB217DG,57.20942,-2.18051
AB217DH,57.21074,-2.18642
AB217DJ,57.21007,-2.18657
AB217DL,57.20856,-2.18906
AB217DN,57.20813,-2.18828
AB217DP,57.20799,-2.18199
AB217DQ,57.20630,-2.19090
AB217DR,57.20415,-2.19263
AB217DS,57.20399,-2.19402
AB217DT,57.20267,-2.19216
AB217DU,57.20047,-2.20363
AB217DW,57.20068,-2.18998
AB217DX,57.20266,-2.18898
AB217DY,57.20238,-2.18828
AB217DZ,57.19640,-2.17732
AB217EA,57.19798,-2.17643
AB217EB,57.20236,-2.18737
AB217ED,57.20276,-2.18974
AB217EE,57.20357,-2.18860
AB217EF,57.20457,-2.19162
AB217EG,57.20511,-2.19442
AB217EH,57.20398,-2.18796
AB217EJ,57.20393,-2.19049
AB217EL,57.20439,-2.18796
AB217EN,57.20369,-2.18695
AB217EP,57.20534,-2.18757
AB217EQ,57.21229,-2.19079
AB217ER,57.21109,-2.18985
AB217ES,57.20979,-2.18920
AB217ET,57.21036,-2.18935
AB217EU,57.20045,-2.19278
AB217EW,57.20518,-2.18620
AB217EX,57.21230,-2.18886
AB217EY,57.21375,-2.18980
AB217EZ,57.19792,-2.18639
AB217FA,57.20432,-2.18512
AB217FB,57.20505,-2.18588
AB217FD,57.20513,-2.18355
AB217FE,57.20374,-2.18533
AB217FF,57.20311,-2.18461
AB217FG,57.20262,-2.18420
AB217FH,57.20365,-2.18242
AB217FJ,57.20345,-2.18089
AB217FL,57.20027,-2.18668
AB217FN,57.20112,-2.18636
AB217FP,57.20100,-2.18043
AB217FQ,57.20140,-2.18416
AB217FR,57.20188,-2.18217
AB217FS,57.20208,-2.17930
AB217FT,57.20292,-2.17851
AB217FU,57.20298,-2.17674
AB217FW,57.20216,-2.17579
AB217FX,57.20229,-2.18358
AB217FY,57.20128,-2.18186
AB217FZ,57.20258,-2.17533
AB217GA,57.19692,-2.18617
AB217GB,57.19486,-2.18581
AB217GD,57.19754,-2.18857
AB217GE,57.19979,-2.19089
AB217GF,57.19280,-2.18425
AB217GG,57.19979,-2.19089
AB217GH,57.21343,-2.18791
AB217GJ,57.21249,-2.18834
AB217GL,57.20589,-2.19125
AB217GN,57.19642,-2.18245
AB217GP,57.20281,-2.19108
AB217GQ,57.19870,-2.19181
AB217GR,57.19841,-2.20935
AB217GS,57.22681,-2.15933
AB217HA,57.19948,-2.18168
AB217HB,57.19935,-2.17983
AB217HD,57.20032,-2.17712
AB217HF,57.21102,-2.18320
AB217HG,57.19823,-2.18004
AB217HH,57.19702,-2.18043
AB217HN,57.19495,-2.18173
AB217HZ,57.19954,-2.18071
AB217JH,57.19979,-2.19089
AB217JJ,57.20866,-2.17832
AB217JL,57.20896,-2.17996
AB217JN,57.20740,-2.17940
AB217JP,57.20764,-2.18134
AB217JQ,57.20740,-2.18161
AB217JR,57.20713,-2.18170
AB217JS,57.20688,-2.18182
AB217JT,57.20661,-2.18190
AB217JU,57.20774,-2.18035
AB217JW,57.20821,-2.18091
AB217JX,57.20818,-2.18037
AB217JY,57.20798,-2.17831
AB217JZ,57.20858,-2.17903
AB217LA,57.21096,-2.18058
AB217LB,57.21013,-2.17846
AB217LD,57.21221,-2.18560
AB217LE,57.21174,-2.18250
AB217LF,57.20341,-2.17391
AB217LG,57.21094,-2.18190
AB217LH,57.21024,-2.18092
AB217LJ,57.21033,-2.18197
AB217LL,57.21243,-2.18496
AB217LN,57.21030,-2.18338
AB217LP,57.20987,-2.18291
AB217LQ,57.20925,-2.18383
AB217LR,57.20888,-2.18406
AB217LS,57.20886,-2.18491
AB217LT,57.20905,-2.18180
AB217LU,57.20887,-2.18216
AB217LW,57.20475,-2.17626
AB217LX,57.21006,-2.18059
AB217LY,57.21017,-2.17930
AB217LZ,57.20941,-2.17930
AB217NA,57.20942,-2.17784
AB217NB,57.20884,-2.17670
AB217ND,57.20868,-2.17728
AB217NE,57.20903,-2.17607
AB217NF,57.20529,-2.17555
AB217NG,57.20440,-2.17613
AB217NH,57.20754,-2.17427
AB217NJ,57.20850,-2.17595
AB217NP,57.20742,-2.17507
AB217NQ,57.20669,-2.17634
AB217NR,57.20736,-2.17666
AB217NS,57.20771,-2.17742
AB217NX,57.23439,-2.18788
AB217NY,57.22792,-2.17096
AB217PA,57.19782,-2.18431
AB217PB,57.19655,-2.18274
AB217PD,57.19788,-2.18350
AB217PE,57.24395,-2.16560
AB217PF,57.19805,-2.18285
AB217PG,57.19805,-2.18184
AB217PH,57.25002,-2.16251
AB217PP,57.26037,-2.17694
AB217PQ,57.25333,-2.18203
AB217PR,57.25711,-2.18120
AB217PS,57.25066,-2.19128
AB217PU,57.24860,-2.17501
AB217PW,57.25580,-2.17299
AB217PY,57.25558,-2.19525
AB217PZ,57.26068,-2.20057
AB217QA,57.25365,-2.19017
AB217QQ,57.19978,-2.19090
AB217RA,57.21265,-2.18905
AB217UU,57.23940,-2.19025
AB217WA,57.19979,-2.19089
AB217WS,57.19979,-2.19089
AB217WT,57.19979,-2.19089
AB217WU,57.19979,-2.19089
AB217WW,57.19979,-2.19089
AB217WX,57.19979,-2.19089
AB217WY,57.19979,-2.19089
AB217WZ,57.19979,-2.19089
AB217XA,57.22576,-2.16166
AB217XB,57.23761,-2.16184
AB217XD,57.24222,-2.14657
AB217XE,57.22576,-2.16166
AB217YA,57.20798,-2.18199
AB217YB,57.20798,-2.18199
AB217YD,57.19979,-2.19089
AB217YE,57.20799,-2.18199
AB217YF,57.19979,-2.19089
AB217YG,57.19979,-2.19089
AB217YH,57.19979,-2.19089
AB217YJ,57.20799,-2.18199
AB217YL,57.19979,-2.19089
AB217YN,57.19979,-2.19089
AB217YP,57.24222,-2.14657
AB217YQ,57.24222,-2.14657
AB217YR,57.19979,-2.19089
AB217YS,57.19978,-2.19090
AB217YT,57.19978,-2.19090
AB217YW,57.19979,-2.19089
AB219AA,57.18054,-2.16244
AB219AB,57.18989,-2.17082
AB219AD,57.17752,-2.17082
AB219AE,57.17849,-2.17169
AB219AF,57.19443,-2.17818
AB219AG,57.17784,-2.16833
AB219AH,57.17931,-2.17245
AB219AJ,57.17883,-2.17280
AB219AL,57.17951,-2.17373
AB219AN,57.17834,-2.17485
AB219AP,57.17735,-2.17504
AB219AQ,57.19412,-2.17585
AB219AR,57.17854,-2.17313
AB219AS,57.17641,-2.17494
AB219AT,57.17784,-2.17789
AB219AU,57.17824,-2.18006
AB219AW,57.19009,-2.17851
AB219AX,57.17998,-2.18365
AB219AY,57.17900,-2.18355
AB219AZ,57.18851,-2.17693
AB219BA,57.18983,-2.17657
AB219BB,57.18013,-2.18491
AB219BD,57.17924,-2.18542
AB219BE,57.17837,-2.18439
AB219BF,57.18914,-2.17594
AB219BG,57.17542,-2.15773
AB219BH,57.17664,-2.17876
AB219BJ,57.17628,-2.17704
AB219BL,57.17531,-2.17986
AB219BN,57.17589,-2.17837
AB219BP,57.17629,-2.17910
AB219BQ,57.17597,-2.18144
AB219BR,57.17539,-2.18160
AB219BS,57.17483,-2.18075
AB219BT,57.17457,-2.18192
AB219BU,57.17372,-2.18304
AB219BX,57.17491,-2.18191
AB219BY,57.17492,-2.18399
AB219BZ,57.18827,-2.17523
AB219DA,57.17380,-2.18152
AB219DB,57.17356,-2.18207
AB219DD,57.17462,-2.18351
AB219DE,57.17416,-2.18526
AB219DF,57.17437,-2.18672
AB219DG,57.17663,-2.18227
AB219DH,57.17465,-2.18814
AB219DJ,57.17519,-2.18547
AB219DL,57.17542,-2.18393
AB219DN,57.17577,-2.18315
AB219DP,57.17634,-2.18071
AB219DQ,57.17698,-2.17914
AB219DR,57.17705,-2.17757
AB219DS,57.17606,-2.17565
AB219DT,57.17749,-2.16982
AB219DU,57.17866,-2.17073
AB219DW,57.18435,-2.17717
AB219DX,57.18108,-2.17483
AB219DY,57.18218,-2.17786
AB219DZ,57.18378,-2.17613
AB219EA,57.18219,-2.17688
AB219EB,57.18315,-2.17909
AB219ED,57.18350,-2.17977
AB219EE,57.18389,-2.18005
AB219EF,57.18245,-2.17616
AB219EG,57.18114,-2.17840
AB219EH,57.18355,-2.17868
AB219EJ,57.18308,-2.17783
AB219EL,57.18346,-2.18144
AB219EN,57.18433,-2.18285
AB219EP,57.18456,-2.18498
AB219EQ,57.18406,-2.18414
AB219ER,57.18241,-2.18453
AB219ES,57.18280,-2.18134
AB219ET,57.18130,-2.18154
AB219EU,57.18173,-2.18201
AB219EW,57.18359,-2.18354
AB219EX,57.18070,-2.18407
AB219EY,57.18096,-2.18473
AB219EZ,57.18219,-2.17688
AB219FA,57.18425,-2.17562
AB219FB,57.18463,-2.17602
AB219FD,57.18473,-2.17673
AB219FE,57.18723,-2.17869
AB219FG,57.18578,-2.17758
AB219FH,57.17550,-2.18588
AB219FJ,57.18047,-2.17087
AB219FL,57.18505,-2.21248
AB219FN,57.18019,-2.16293
AB219FP,57.17983,-2.16172
AB219FQ,57.18086,-2.16312
AB219FR,57.18094,-2.16675
AB219FS,57.18046,-2.16450
AB219FT,57.18148,-2.16567
AB219FU,57.17999,-2.16559
AB219FX,57.18547,-2.19308
AB219FY,57.18581,-2.18899
AB219GA,57.18415,-2.20121
AB219GB,57.18357,-2.20182
AB219GD,57.18305,-2.20142
AB219GE,57.18266,-2.20244
AB219GF,57.18325,-2.20269
AB219GG,57.18322,-2.20423
AB219GH,57.18474,-2.20422
AB219GJ,57.18454,-2.20300
AB219GL,57.18395,-2.20181
AB219GN,57.18261,-2.20367
AB219GQ,57.17537,-2.14353
AB219GR,57.17613,-2.14374
AB219GS,57.17551,-2.14321
AB219GT,57.17579,-2.14331
AB219GU,57.17631,-2.14161
AB219GW,57.17678,-2.14199
AB219GX,57.17584,-2.14235
AB219GY,57.18028,-2.16697
AB219GZ,57.18064,-2.16952
AB219HA,57.18127,-2.18742
AB219HB,57.18000,-2.18207
AB219HD,57.18040,-2.16763
AB219HE,57.17970,-2.16987
AB219HF,57.18214,-2.19733
AB219HG,57.18161,-2.19425
AB219HH,57.17942,-2.17037
AB219HJ,57.18664,-2.18135
AB219HL,57.17445,-2.14241
AB219HN,57.18797,-2.18032
AB219HP,57.17420,-2.14354
AB219HQ,57.18389,-2.18126
AB219HR,57.18418,-2.18076
AB219HS,57.18669,-2.18235
AB219HT,57.18560,-2.18153
AB219HU,57.18855,-2.18122
AB219HW,57.18818,-2.17976
AB219HX,57.18796,-2.17653
AB219HY,57.18961,-2.17985
AB219HZ,57.18699,-2.18046
AB219JA,57.18177,-2.19506
AB219JB,57.18994,-2.18058
AB219JD,57.19031,-2.17962
AB219JE,57.19065,-2.18217
AB219JF,57.19282,-2.17900
AB219JG,57.19308,-2.17834
AB219JH,57.19087,-2.18320
AB219JJ,57.19120,-2.18616
AB219JL,57.19091,-2.18634
AB219JN,57.17412,-2.14099
AB219JP,57.18998,-2.18402
AB219JQ,57.18994,-2.18248
AB219JR,57.18963,-2.18474
AB219JS,57.19184,-2.18082
AB219JT,57.19096,-2.17701
AB219JU,57.19207,-2.17963
AB219JW,57.19212,-2.17703
AB219JX,57.19382,-2.18132
AB219JY,57.19134,-2.18096
AB219JZ,57.19171,-2.17620
AB219LA,57.19322,-2.17492
AB219LB,57.17747,-2.16887
AB219LD,57.17703,-2.16857
AB219LE,57.17753,-2.17150
AB219LF,57.17313,-2.15604
AB219LG,57.17521,-2.16822
AB219LH,57.18203,-2.19591
AB219LJ,57.17677,-2.17110
AB219LL,57.17719,-2.17129
AB219LN,57.17787,-2.17324
AB219LP,57.17648,-2.16748
AB219LQ,57.17706,-2.16629
AB219LR,57.17681,-2.16495
AB219LS,57.17643,-2.16405
AB219LT,57.17528,-2.16498
AB219LU,57.17613,-2.16486
AB219LW,57.17498,-2.16406
AB219LX,57.17515,-2.16370
AB219LY,57.18223,-2.19667
AB219LZ,57.17918,-2.17722
AB219NA,57.17556,-2.16261
AB219NB,57.17391,-2.16079
AB219ND,57.17366,-2.15599
AB219NE,57.17724,-2.15906
AB219NF,57.17775,-2.16204
AB219NG,57.17684,-2.16118
AB219NH,57.17713,-2.16181
AB219NJ,57.17715,-2.16290
AB219NL,57.17360,-2.15331
AB219NN,57.17343,-2.15091
AB219NP,57.17690,-2.15792
AB219NQ,57.17464,-2.16188
AB219NR,57.17465,-2.16135
AB219NS,57.17565,-2.15309
AB219NT,57.17855,-2.16122
AB219NU,57.17914,-2.16926
AB219NW,57.17835,-2.16653
AB219NX,57.17812,-2.16307
AB219NY,57.17618,-2.16023
AB219NZ,57.17874,-2.16605
AB219PA,57.17931,-2.16688
AB219PB,57.17881,-2.16842
AB219PD,57.17502,-2.17349
AB219PE,57.17817,-2.16922
AB219PF,57.17907,-2.16665
AB219PG,57.17913,-2.16886
AB219PH,57.17810,-2.16009
AB219PJ,57.17895,-2.16125
AB219PL,57.17499,-2.18968
AB219PN,57.17505,-2.19235
AB219PP,57.17578,-2.19199
AB219PQ,57.17736,-2.19170
AB219PR,57.17559,-2.19126
AB219PS,57.17724,-2.19006
AB219PT,57.17668,-2.19057
AB219PU,57.17811,-2.18849
AB219PW,57.18524,-2.20970
AB219PX,57.17643,-2.18860
AB219PY,57.17810,-2.18991
AB219PZ,57.18508,-2.20940
AB219QA,57.17600,-2.18962
AB219QB,57.17571,-2.19073
AB219QD,57.17565,-2.18863
AB219QE,57.17714,-2.18660
AB219QF,57.17590,-2.18693
AB219QG,57.18582,-2.20870
AB219QH,57.17973,-2.19369
AB219QJ,57.17585,-2.18737
AB219QL,57.17684,-2.18741
AB219QN,57.17455,-2.16087
AB219QP,57.17694,-2.18809
AB219QQ,57.17431,-2.16052
AB219QR,57.17924,-2.18739
AB219QS,57.17943,-2.18815
AB219QT,57.17959,-2.18986
AB219QU,57.17879,-2.19113
AB219QW,57.18014,-2.19173
AB219QX,57.17946,-2.19027
AB219QY,57.17959,-2.19207
AB219QZ,57.17963,-2.19318
AB219RA,57.18023,-2.18968
AB219RB,57.18057,-2.18923
AB219RD,57.18108,-2.19319
AB219RE,57.18060,-2.19325
AB219RF,57.18213,-2.19430
AB219RG,57.18072,-2.18819
AB219RH,57.17785,-2.19191
AB219RJ,57.18157,-2.18932
AB219RL,57.18091,-2.18983
AB219RN,57.18151,-2.19073
AB219RP,57.17317,-2.17438
AB219RQ,57.16884,-2.18023
AB219RR,57.16650,-2.17656
AB219RS,57.16270,-2.18944
AB219RT,57.18163,-2.19183
AB219RU,57.17826,-2.19243
AB219RX,57.18167,-2.18805
AB219RY,57.18240,-2.19177
AB219SA,57.18408,-2.18885
AB219SB,57.18512,-2.19041
AB219SD,57.18453,-2.19026
AB219SE,57.17853,-2.20867
AB219SF,57.17851,-2.18069
AB219SG,57.18820,-2.20578
AB219SH,57.18243,-2.20233
AB219SJ,57.18675,-2.20161
AB219SL,57.18418,-2.19957
AB219SN,57.18269,-2.20038
AB219SP,57.17956,-2.19523
AB219SQ,57.17960,-2.20954
AB219SR,57.17402,-2.20466
AB219SS,57.17436,-2.21019
AB219ST,57.18350,-2.21191
AB219SU,57.18754,-2.20419
AB219SW,57.18679,-2.20620
AB219SX,57.18375,-2.22429
AB219SY,57.18678,-2.20458
AB219SZ,57.18743,-2.20548
AB219TA,57.18667,-2.24222
AB219TB,57.17639,-2.25056
AB219TD,57.18587,-2.25505
AB219TE,57.18823,-2.25464
AB219TF,57.18884,-2.19338
AB219TG,57.18487,-2.20891
AB219TH,57.18586,-2.20814
AB219TJ,57.19346,-2.23341
AB219TL,57.19328,-2.22434
AB219TN,57.19055,-2.22221
AB219TP,57.18764,-2.20877
AB219TQ,57.18764,-2.20877
AB219TR,57.18764,-2.20877
AB219TS,57.19001,-2.20546
AB219TT,57.18935,-2.20521
AB219TU,57.17568,-2.14126
AB219TX,57.19000,-2.19803
AB219TY,57.18056,-2.16766
AB219TZ,57.17921,-2.16519
AB219UA,57.18815,-2.19370
AB219UB,57.17350,-2.18655
AB219UD,57.17328,-2.18691
AB219UE,57.17346,-2.18538
AB219UF,57.17309,-2.18531
AB219UG,57.17281,-2.18607
AB219UH,57.17262,-2.18691
AB219UJ,57.17252,-2.18775
AB219UL,57.17199,-2.18869
AB219UN,57.17453,-2.18738
AB219UP,57.17438,-2.18851
AB219UQ,57.17422,-2.18937
AB219UR,57.17425,-2.14817
AB219US,57.17405,-2.14838
AB219UT,57.17434,-2.19257
AB219UU,57.17388,-2.19085
AB219UW,57.17409,-2.18864
AB219UX,57.17331,-2.18986
AB219UY,57.17306,-2.19076
AB219UZ,57.17311,-2.19141
AB219WA,57.17280,-2.19273
AB219WB,57.17183,-2.18914
AB219WD,57.17120,-2.19011
AB219WE,57.17098,-2.19092
AB219WF,57.17173,-2.19102
AB219WG,57.17226,-2.19068
AB219WH,57.17557,-2.14807
AB219WJ,57.17615,-2.14647
AB219WL,57.17542,-2.14571
AB219WN,57.17662,-2.14548
AB219WP,57.17594,-2.14593
AB219WQ,57.17279,-2.19275
AB219WR,57.17595,-2.14591
AB219WS,57.19979,-2.19089
AB219WT,57.19979,-2.19089
AB219WW,57.17979,-2.19806
AB219WX,57.19979,-2.19089
AB219WY,57.19979,-2.19089
AB219WZ,57.19979,-2.19089
AB219XA,57.17587,-2.15608
AB219XB,57.17931,-2.19768
AB219XD,57.17301,-2.18734
AB219XH,57.18055,-2.19787
AB219XJ,57.18086,-2.19714
AB219XL,57.18090,-2.19739
AB219XN,57.18021,-2.19608
AB219XP,57.18113,-2.19865
AB219XQ,57.17729,-2.14299
AB219XR,57.17434,-2.19061
AB219XS,57.17432,-2.19155
AB219XU,57.17769,-2.14765
AB219XW,57.17633,-2.13997
AB219XX,57.17619,-2.14065
AB219XY,57.17559,-2.14071
AB219XZ,57.17571,-2.14045
AB219YA,57.18505,-2.21248
AB219YB,57.19979,-2.19089
AB219YD,57.19979,-2.19089
AB219YE,57.17851,-2.18069
AB219YF,57.17851,-2.18069
AB219YG,57.17851,-2.18069
AB219YH,57.19979,-2.19089
AB219YJ,57.17851,-2.18069
AB219YL,57.19979,-2.19089
AB219YN,57.19979,-2.19089
AB219YP,57.19979,-2.19089
AB219YQ,57.19979,-2.19089
AB219YR,57.18505,-2.21248
AB219YS,57.17851,-2.18069
AB219YT,57.18505,-2.21248
AB219YU,57.19979,-2.19089
AB219YW,57.19979,-2.19089
AB219YX,57.17744,-2.16833
AB219ZB,57.18140,-2.20216
AB219ZE,57.18154,-2.20221
AB219ZG,57.18154,-2.20221
AB228AA,57.17640,-2.12458
AB228AB,57.17640,-2.12903
AB228AD,57.18782,-2.12349
AB228AE,57.17709,-2.12625
AB228AF,57.17672,-2.12671
AB228AG,57.17584,-2.12598
AB228AH,57.18160,-2.12974
AB228AJ,57.17774,-2.12787
