Postcode,lat,long
IV159QN,57.59600,-4.43264
IV159QP,57.59492,-4.42010
IV159QQ,57.59940,-4.43999
IV159QR,57.59373,-4.42519
IV159QS,57.59388,-4.41800
IV159QT,57.59443,-4.41734
IV159QU,57.59234,-4.41112
IV159QW,57.59430,-4.42041
IV159QX,57.59465,-4.42026
IV159QY,57.59935,-4.44533
IV159QZ,57.59589,-4.41989
IV159RA,57.60527,-4.42916
IV159RB,57.60797,-4.42214
IV159RD,57.60478,-4.42800
IV159RE,57.60357,-4.43584
IV159RF,57.60331,-4.43795
IV159RG,57.60433,-4.43644
IV159RH,57.60796,-4.41942
IV159RJ,57.60211,-4.43738
IV159RL,57.60575,-4.42435
IV159RN,57.60385,-4.43842
IV159RP,57.60220,-4.43670
IV159RQ,57.60473,-4.43672
IV159RR,57.60282,-4.43569
IV159RS,57.61075,-4.41919
IV159RT,57.59511,-4.42754
IV159RU,57.59529,-4.42851
IV159RW,57.60540,-4.42428
IV159RX,57.59502,-4.42810
IV159RY,57.59558,-4.42879
IV159RZ,57.59550,-4.42737
IV159SA,57.59582,-4.42781
IV159SB,57.59598,-4.42849
IV159SD,57.59520,-4.43633
IV159SE,57.59502,-4.42854
IV159SF,57.59510,-4.42916
IV159SG,57.59589,-4.42907
IV159SH,57.59515,-4.42955
IV159SJ,57.59521,-4.42964
IV159SL,57.59952,-4.44380
IV159SN,57.59536,-4.43059
IV159SP,57.59972,-4.44850
IV159SQ,57.59568,-4.42897
IV159SR,57.59637,-4.43009
IV159SS,57.59567,-4.43044
IV159ST,57.59589,-4.43074
IV159SU,57.59490,-4.43064
IV159SW,57.59498,-4.42983
IV159SX,57.59516,-4.43113
IV159SY,57.60554,-4.43656
IV159SZ,57.59628,-4.43174
IV159TA,57.59736,-4.43346
IV159TB,57.59778,-4.43237
IV159TD,57.59478,-4.43297
IV159TE,57.59546,-4.43314
IV159TF,57.59540,-4.43226
IV159TG,57.58520,-4.46295
IV159TH,57.59095,-4.43586
IV159TJ,57.59563,-4.45598
IV159TL,57.59523,-4.42763
IV159TN,57.59831,-4.42523
IV159TP,57.58541,-4.43233
IV159TQ,57.58779,-4.49701
IV159TR,57.58706,-4.42841
IV159TS,57.62153,-4.38382
IV159TT,57.62477,-4.39344
IV159TU,57.60256,-4.42978
IV159TW,57.60662,-4.44398
IV159TX,57.60975,-4.42981
IV159TY,57.63358,-4.40464
IV159TZ,57.60748,-4.44425
IV159UA,57.60899,-4.43461
IV159UB,57.60700,-4.42991
IV159UD,57.60226,-4.44442
IV159UE,57.60446,-4.47920
IV159UF,57.61482,-4.45660
IV159UG,57.60280,-4.44409
IV159UH,57.60495,-4.44147
IV159UJ,57.60849,-4.44805
IV159UL,57.60839,-4.44813
IV159UN,57.60632,-4.42762
IV159UP,57.60564,-4.43300
IV159UQ,57.60586,-4.44051
IV159UR,57.60960,-4.42151
IV159US,57.59724,-4.44499
IV159UT,57.60892,-4.42285
IV159UU,57.60532,-4.43413
IV159UW,57.60298,-4.42274
IV159UX,57.60871,-4.42339
IV159UZ,57.59975,-4.44343
IV159WA,57.59489,-4.42423
IV159WB,57.59489,-4.42423
IV159WD,57.60069,-4.43011
IV159WE,57.59628,-4.43415
IV159WF,57.59489,-4.42423
IV159WG,57.59628,-4.43415
IV159WJ,57.59489,-4.42423
IV159WL,57.59489,-4.42423
IV159WN,57.59489,-4.42423
IV159WP,57.59489,-4.42423
IV159WQ,57.60972,-4.41865
IV159WS,57.60504,-4.41844
IV159WU,57.59494,-4.42892
IV159WW,57.59489,-4.42423
IV159WX,57.59489,-4.42423
IV159WY,57.59489,-4.42423
IV159WZ,57.59489,-4.42423
IV159XA,57.59268,-4.42328
IV159XB,57.60125,-4.44994
IV159XD,57.60183,-4.45132
IV159XE,57.58971,-4.42552
IV159XF,57.59315,-4.42378
IV159XG,57.60396,-4.43638
IV159XH,57.60097,-4.45476
IV159XL,57.60258,-4.45291
IV159XN,57.59491,-4.42783
IV159XP,57.59649,-4.43570
IV159XY,57.59489,-4.42423
IV159XZ,57.59489,-4.42423
IV159YA,57.59489,-4.42423
IV159YB,57.60464,-4.42394
IV159YD,57.59489,-4.42423
IV159YE,57.59909,-4.43348
IV159YF,57.60069,-4.43011
IV159YG,57.60228,-4.42964
IV159YH,57.56035,-4.56010
IV159YJ,57.60069,-4.43011
IV159YL,57.59489,-4.42423
IV159YN,57.59489,-4.42423
IV159YP,57.59489,-4.42423
IV159YQ,57.59489,-4.42423
IV159YR,57.59489,-4.42423
IV159YS,57.59909,-4.43348
IV159YT,57.59489,-4.42423
IV159YU,57.59489,-4.42423
IV159YW,57.59489,-4.42423
IV159ZA,57.59908,-4.43350
IV169AB,57.66984,-4.32486
IV169AD,57.67733,-4.30753
IV169UA,57.66346,-4.33729
IV169UB,57.66222,-4.33723
IV169UD,57.66205,-4.33680
IV169UG,57.66473,-4.33347
IV169UH,57.66924,-4.31483
IV169UJ,57.66215,-4.33850
IV169UL,57.66184,-4.34411
IV169UN,57.66330,-4.33696
IV169UP,57.66170,-4.33872
IV169UQ,57.66346,-4.33511
IV169UR,57.66202,-4.33891
IV169UT,57.65947,-4.34282
IV169UU,57.65795,-4.35729
IV169UW,57.66072,-4.34027
IV169UX,57.64573,-4.37079
IV169UY,57.65610,-4.32286
IV169UZ,57.66269,-4.35369
IV169WA,57.66269,-4.35369
IV169WE,57.59489,-4.42423
IV169WF,57.59489,-4.42423
IV169XA,57.65844,-4.39078
IV169XB,57.66368,-4.35020
IV169XD,57.66318,-4.33392
IV169XE,57.66391,-4.33286
IV169XF,57.66368,-4.35220
IV169XG,57.66035,-4.32006
IV169XH,57.68105,-4.30689
IV169XJ,57.67579,-4.30427
IV169XL,57.68097,-4.33054
IV169XN,57.66815,-4.33434
IV169XP,57.67007,-4.31443
IV169XQ,57.67185,-4.31801
IV169XR,57.66369,-4.35414
IV169XS,57.66535,-4.33218
IV169XT,57.66398,-4.33971
IV169XU,57.66290,-4.33872
IV169XW,57.67202,-4.40050
IV169XX,57.66431,-4.33748
IV169XY,57.66598,-4.33893
IV169XZ,57.66387,-4.33937
IV169YA,57.66335,-4.33982
IV169YB,57.66190,-4.33993
IV169YD,57.66274,-4.34087
IV169YE,57.66183,-4.34041
IV169YF,57.66369,-4.33960
IV169YG,57.66346,-4.34205
IV169YH,57.66400,-4.34351
IV169YJ,57.66433,-4.34050
IV169YL,57.59489,-4.42423
IV169YN,57.66678,-4.33343
IV169YP,57.66892,-4.32503
IV169YQ,57.66375,-4.34232
IV169YR,57.66766,-4.32791
IV169YS,57.66827,-4.32662
IV169YT,57.66862,-4.33590
IV169YU,57.66248,-4.34249
IV169YW,57.66654,-4.33154
IV169YX,57.66180,-4.34191
IV169ZA,57.66191,-4.34189
IV169ZD,57.59489,-4.42423
IV170AA,57.69718,-4.24136
IV170AB,57.69476,-4.25195
IV170AD,57.70320,-4.23111
IV170AE,57.69205,-4.24411
IV170AF,57.69730,-4.24791
IV170AG,57.69129,-4.24522
IV170AH,57.68668,-4.26760
IV170AJ,57.70306,-4.23264
IV170AL,57.70404,-4.23205
IV170AN,57.69129,-4.24741
IV170NA,57.69071,-4.26514
IV170NZ,57.69555,-4.25933
IV170PA,57.69422,-4.25970
IV170PB,57.69426,-4.25962
IV170PD,57.69343,-4.25925
IV170PE,57.69346,-4.26023
IV170PF,57.69021,-4.25774
IV170PG,57.69386,-4.26220
IV170PH,57.68925,-4.26719
IV170PJ,57.69089,-4.26938
IV170PL,57.70074,-4.23599
IV170PN,57.69862,-4.27045
IV170PP,57.69860,-4.26459
IV170PQ,57.70092,-4.23659
IV170PR,57.69652,-4.25060
IV170PS,57.69597,-4.25629
IV170PT,57.69612,-4.25500
IV170PU,57.69639,-4.25658
IV170PW,57.69863,-4.27251
IV170PX,57.69655,-4.25701
IV170PY,57.69670,-4.25531
IV170PZ,57.69693,-4.25521
IV170QA,57.69849,-4.25648
IV170QB,57.69629,-4.25738
IV170QD,57.69573,-4.25713
IV170QE,57.69637,-4.26428
IV170QF,57.69666,-4.25974
IV170QG,57.69603,-4.25976
IV170QH,57.69536,-4.26248
IV170QJ,57.69614,-4.26207
IV170QL,57.69768,-4.26178
IV170QN,57.69702,-4.26070
IV170QP,57.69891,-4.26065
IV170QQ,57.69589,-4.26098
IV170QR,57.69630,-4.27868
IV170QS,57.70000,-4.26179
IV170QT,57.69789,-4.26423
IV170QU,57.69846,-4.26356
IV170QW,57.69546,-4.25641
IV170QX,57.69980,-4.26592
IV170QY,57.69960,-4.26829
IV170QZ,57.69822,-4.26576
IV170RA,57.69870,-4.26817
IV170RB,57.69808,-4.26832
IV170RD,57.69723,-4.26541
IV170RE,57.69545,-4.26495
IV170RF,57.69079,-4.27243
IV170RG,57.69462,-4.26474
IV170RH,57.69501,-4.26829
IV170RJ,57.69505,-4.27024
IV170RL,57.69558,-4.27079
IV170RN,57.69623,-4.26716
IV170RP,57.69393,-4.27057
IV170RQ,57.69380,-4.26840
IV170RR,57.69442,-4.27015
IV170RS,57.69627,-4.27198
IV170RT,57.69557,-4.27596
IV170RU,57.69691,-4.27598
IV170RW,57.69582,-4.26729
IV170RX,57.69741,-4.27249
IV170RY,57.69424,-4.27289
IV170RZ,57.69418,-4.27499
IV170SA,57.69431,-4.27756
IV170SB,57.69288,-4.27390
IV170SD,57.69849,-4.27709
IV170SE,57.69529,-4.25254
IV170SF,57.69934,-4.26517
IV170SG,57.69560,-4.25294
IV170SH,57.69581,-4.25227
IV170SJ,57.69613,-4.25103
IV170SL,57.69643,-4.24954
IV170SN,57.69652,-4.24783
IV170SP,57.69757,-4.24513
IV170SQ,57.69760,-4.27953
IV170SR,57.69776,-4.24729
IV170SS,57.69815,-4.24657
IV170ST,57.69688,-4.24894
IV170SU,57.69693,-4.25126
IV170SW,57.69617,-4.24902
IV170SX,57.69682,-4.25253
IV170SY,57.69846,-4.25315
IV170SZ,57.69869,-4.25172
IV170TA,57.69873,-4.25035
IV170TB,57.69838,-4.24855
IV170TD,57.69764,-4.24914
IV170TE,57.69750,-4.25150
IV170TF,57.69605,-4.25243
IV170TG,57.69954,-4.24808
IV170TH,57.69626,-4.24691
IV170TJ,57.69820,-4.23818
IV170TL,57.69963,-4.26328
IV170TN,57.69799,-4.24272
IV170TP,57.70009,-4.23234
IV170TQ,57.69790,-4.24750
IV170TR,57.69929,-4.23644
IV170TS,57.70268,-4.23101
IV170TT,57.69875,-4.24099
IV170TU,57.69655,-4.24510
IV170TW,57.70031,-4.23836
IV170TX,57.69661,-4.24250
IV170TY,57.69592,-4.24781
IV170TZ,57.69542,-4.24652
IV170UA,57.69554,-4.24708
IV170UB,57.69571,-4.24771
IV170UD,57.69538,-4.24786
IV170UE,57.69461,-4.24956
IV170UF,57.69466,-4.24495
IV170UG,57.69540,-4.24358
IV170UH,57.69582,-4.24163
IV170UJ,57.69431,-4.24351
IV170UL,57.69485,-4.24174
IV170UN,57.69504,-4.24821
IV170UP,57.68193,-4.26251
IV170UQ,57.69603,-4.24349
IV170UR,57.68919,-4.23400
IV170US,57.69452,-4.24772
IV170UT,57.68821,-4.23926
IV170UU,57.68842,-4.24357
IV170UW,57.69447,-4.24594
IV170UX,57.68939,-4.23811
IV170UY,57.68977,-4.25412
IV170UZ,57.69530,-4.24557
IV170WA,57.69288,-4.24839
IV170WD,57.69452,-4.25890
IV170WE,57.69527,-4.26087
IV170WF,57.69624,-4.25453
IV170WG,57.69655,-4.24127
IV170WH,57.69684,-4.24464
IV170WJ,57.70237,-4.23379
IV170WL,57.70212,-4.23512
IV170WN,57.70255,-4.23674
IV170WP,57.70279,-4.23439
IV170WQ,57.69201,-4.24680
IV170WR,57.69098,-4.24438
IV170WS,57.69099,-4.24609
IV170WU,57.68860,-4.17005
IV170WW,57.68860,-4.17005
IV170WX,57.68860,-4.17005
IV170WY,57.68860,-4.17005
IV170WZ,57.70156,-4.23416
IV170XA,57.69139,-4.26610
IV170XB,57.69148,-4.26074
IV170XD,57.70076,-4.28188
IV170XE,57.69377,-4.27978
IV170XF,57.69641,-4.28055
IV170XG,57.68853,-4.28014
IV170XH,57.69241,-4.29538
IV170XJ,57.72559,-4.34473
IV170XL,57.71498,-4.28022
IV170XN,57.72693,-4.28818
IV170XP,57.73018,-4.26465
IV170XQ,57.69729,-4.25968
IV170XR,57.68252,-4.29445
IV170XS,57.69173,-4.26995
IV170XT,57.68864,-4.26846
IV170XU,57.69938,-4.24495
IV170XW,57.73233,-4.28948
IV170XX,57.70174,-4.25451
IV170XY,57.70487,-4.25066
IV170XZ,57.71036,-4.24528
IV170YA,57.71171,-4.25886
IV170YB,57.71925,-4.27381
IV170YD,57.74739,-4.28789
IV170YE,57.73648,-4.33387
IV170YF,57.73804,-4.32552
IV170YG,57.73947,-4.32528
IV170YH,57.76796,-4.48964
IV170YJ,57.68256,-4.26008
IV170YL,57.71171,-4.25886
IV170YN,57.71171,-4.25886
IV170YP,57.70155,-4.22886
IV170YQ,57.75280,-4.38711
IV170YR,57.70223,-4.22527
IV170YS,57.70178,-4.22709
IV170YT,57.70122,-4.22697
IV170YU,57.70061,-4.22556
IV170YW,57.68860,-4.17005
IV170YX,57.68860,-4.17005
IV170ZA,57.68860,-4.17005
IV170ZB,57.68860,-4.17005
IV170ZD,57.69991,-4.22684
IV170ZE,57.69631,-4.25975
IV180AA,57.68873,-4.16960
IV180AB,57.68871,-4.16826
IV180AD,57.68883,-4.16618
IV180AE,57.68884,-4.16261
IV180AF,57.68893,-4.16649
IV180AG,57.68818,-4.16249
IV180AH,57.69063,-4.17153
IV180AJ,57.68894,-4.16470
IV180AL,57.68914,-4.16265
IV180AN,57.68947,-4.16097
IV180AP,57.68962,-4.16616
IV180AQ,57.68908,-4.16264
IV180AR,57.68841,-4.17116
IV180AS,57.68905,-4.16704
IV180AT,57.68941,-4.16367
IV180AU,57.68941,-4.16429
IV180AW,57.68887,-4.16045
IV180AX,57.68970,-4.16429
IV180AY,57.68921,-4.16587
IV180AZ,57.68923,-4.16911
IV180BA,57.69016,-4.17289
IV180BB,57.69099,-4.18348
IV180BD,57.69185,-4.18737
IV180BE,57.69256,-4.18564
IV180BF,57.68941,-4.16099
IV180BG,57.69301,-4.18649
IV180BH,57.69163,-4.18538
IV180BJ,57.69229,-4.18372
IV180BL,57.68993,-4.17236
IV180BN,57.69119,-4.18305
IV180BP,57.69141,-4.18095
IV180BQ,57.69210,-4.18521
IV180BS,57.69185,-4.18358
IV180BT,57.69183,-4.18160
IV180BU,57.69095,-4.17997
IV180BW,57.69137,-4.18221
IV180BX,57.69164,-4.17793
IV180BY,57.69226,-4.17543
IV180BZ,57.69267,-4.17415
IV180DA,57.69149,-4.17685
IV180DB,57.69090,-4.17802
IV180DD,57.69084,-4.17924
IV180DE,57.68849,-4.17002
IV180DF,57.68966,-4.16241
IV180DG,57.68838,-4.17128
IV180DH,57.68820,-4.16970
IV180DJ,57.68814,-4.17061
IV180DL,57.68833,-4.16812
IV180DN,57.68749,-4.17298
IV180DP,57.68791,-4.16826
IV180DQ,57.68873,-4.17078
IV180DR,57.68857,-4.16583
IV180DS,57.68809,-4.16814
IV180DT,57.68809,-4.16919
IV180DU,57.68777,-4.17266
IV180DW,57.68836,-4.16763
IV180DX,57.68814,-4.17061
IV180DY,57.68760,-4.17156
IV180DZ,57.68714,-4.16949
IV180EA,57.68745,-4.16968
IV180EB,57.68718,-4.17001
IV180ED,57.68783,-4.16913
IV180EE,57.68758,-4.16811
IV180EF,57.68738,-4.16808
IV180EG,57.68731,-4.16906
IV180EH,57.68649,-4.16885
IV180EJ,57.68683,-4.16856
IV180EL,57.68702,-4.16849
IV180EN,57.68646,-4.16869
IV180EP,57.68663,-4.16904
IV180EQ,57.68712,-4.16778
IV180ER,57.68719,-4.17162
IV180ES,57.68777,-4.17315
IV180ET,57.68778,-4.17466
IV180EU,57.68800,-4.17209
IV180EW,57.68851,-4.17581
IV180EX,57.68624,-4.17029
IV180EY,57.69161,-4.17501
IV180EZ,57.68817,-4.17385
IV180FB,57.69638,-4.17892
IV180GF,57.73368,-4.07319
IV180GH,57.69359,-4.16536
IV180HA,57.68859,-4.17265
IV180HD,57.68681,-4.16694
IV180HE,57.68982,-4.15957
IV180HF,57.68892,-4.15976
IV180HG,57.68908,-4.16264
IV180HH,57.69079,-4.15726
IV180HJ,57.69382,-4.15417
IV180HL,57.69468,-4.15524
IV180HN,57.69594,-4.15681
IV180HP,57.69411,-4.15647
IV180HQ,57.69107,-4.15672
IV180HR,57.69579,-4.15475
IV180HS,57.69521,-4.15564
IV180HT,57.69590,-4.15357
IV180HU,57.69742,-4.15468
IV180HW,57.69670,-4.15823
IV180HX,57.69604,-4.15547
IV180HY,57.69663,-4.15484
IV180HZ,57.69825,-4.15210
IV180JA,57.69307,-4.18105
IV180JB,57.69536,-4.15347
IV180JD,57.69501,-4.15221
IV180JE,57.69472,-4.15293
IV180JF,57.69468,-4.15387
IV180JG,57.69509,-4.15421
IV180JH,57.69487,-4.15498
IV180JJ,57.69407,-4.15433
IV180JL,57.69410,-4.15403
IV180JN,57.69434,-4.15452
IV180JP,57.69930,-4.14139
IV180JQ,57.69430,-4.15299
IV180JR,57.69632,-4.15187
IV180JS,57.69575,-4.18048
IV180JT,57.69529,-4.17763
IV180JU,57.69416,-4.17714
IV180JW,57.69406,-4.15287
IV180JX,57.69825,-4.14381
IV180JY,57.70075,-4.13964
IV180JZ,57.70244,-4.13635
IV180LA,57.70060,-4.14000
IV180LB,57.69328,-4.16850
IV180LD,57.69290,-4.16733
IV180LE,57.70571,-4.14807
IV180LF,57.70802,-4.18825
IV180LG,57.70917,-4.22961
IV180LH,57.72908,-4.19321
IV180LJ,57.73716,-4.13795
IV180LL,57.73144,-4.14191
IV180LN,57.72165,-4.16391
IV180LP,57.70035,-4.16226
IV180LQ,57.72119,-4.21138
IV180LR,57.69628,-4.17794
IV180LS,57.73324,-4.16504
IV180LT,57.70362,-4.16198
IV180LU,57.69320,-4.18304
IV180LW,57.69626,-4.17705
IV180LX,57.70571,-4.14791
IV180LY,57.70884,-4.12409
IV180LZ,57.71897,-4.10786
IV180NA,57.72229,-4.10308
IV180NB,57.72147,-4.10231
IV180ND,57.72463,-4.09702
IV180NE,57.73059,-4.08981
IV180NF,57.73558,-4.07526
IV180NG,57.73867,-4.08227
IV180NH,57.73951,-4.07423
IV180NJ,57.74713,-4.07372
IV180NL,57.75242,-4.07955
IV180NN,57.74730,-4.06351
IV180NP,57.72056,-4.14714
IV180NQ,57.74055,-4.07234
IV180NR,57.69370,-4.18174
IV180NS,57.69488,-4.18255
IV180NT,57.69521,-4.17903
IV180NU,57.74729,-4.08438
IV180NW,57.73273,-4.11284
IV180NX,57.74911,-4.07293
IV180NY,57.74901,-4.07193
IV180NZ,57.75285,-4.05311
IV180PA,57.75935,-4.05047
IV180PB,57.76133,-4.06938
IV180PD,57.76485,-4.09498
IV180PE,57.76062,-4.11753
IV180PF,57.74343,-4.19045
IV180PG,57.71780,-4.18995
IV180PH,57.74903,-4.07018
IV180PJ,57.70293,-4.21986
IV180PL,57.69781,-4.20493
IV180PN,57.69994,-4.22849
IV180PP,57.70674,-4.22246
IV180PQ,57.69286,-4.18247
IV180PR,57.69271,-4.20019
IV180PS,57.74015,-4.07715
IV180PT,57.74058,-4.07504
IV180PU,57.74160,-4.07354
IV180PW,57.70597,-4.21691
IV180PX,57.74167,-4.07490
IV180PY,57.74091,-4.07610
IV180PZ,57.69139,-4.15745
IV180QA,57.69461,-4.18010
IV180QB,57.74290,-4.07726
IV180QD,57.72393,-4.10265
IV180QE,57.69505,-4.14984
IV180QF,57.69253,-4.17765
IV180QG,57.69399,-4.17919
IV180QH,57.68988,-4.17279
IV180QJ,57.68988,-4.17279
IV180QL,57.68869,-4.16046
IV180QN,57.74190,-4.07799
IV180QP,57.69470,-4.17053
IV180QQ,57.69884,-4.14325
IV180QR,57.69963,-4.16547
IV180QS,57.68831,-4.16605
IV180QW,57.72514,-4.10943
IV180QX,57.69346,-4.17952
IV180QY,57.68773,-4.17330
IV180QZ,57.69336,-4.17934
IV180RA,57.74018,-4.07201
IV180RB,57.74018,-4.07201
IV180RD,57.69625,-4.15013
IV180RE,57.68779,-4.16322
IV180RF,57.68780,-4.16862
IV180RG,57.69373,-4.17936
IV180RH,57.68938,-4.17518
IV180RJ,57.68938,-4.17518
IV180RL,57.68885,-4.16645
IV180RN,57.69005,-4.17800
IV180RP,57.69045,-4.17694
IV180RQ,57.68938,-4.17518
IV180RS,57.69011,-4.17577
IV180RY,57.68855,-4.17420
IV180SA,57.69549,-4.16826
IV180SB,57.69484,-4.16983
IV180SD,57.69432,-4.16928
IV180SF,57.73351,-4.07180
IV180WA,57.68860,-4.17005
IV180WB,57.68860,-4.17005
IV180WE,57.68860,-4.17005
IV180WZ,57.68860,-4.17005
IV180XA,57.68860,-4.17005
IV180YA,57.68860,-4.17005
IV180YB,57.68860,-4.17005
IV180YD,57.68860,-4.17005
IV180YE,57.70571,-4.14807
IV180YF,57.68860,-4.17005
IV180YG,57.70571,-4.14807
IV180YH,57.68860,-4.17005
IV180YJ,57.68860,-4.17005
IV180YL,57.70571,-4.14807
IV180YN,57.68860,-4.17005
IV180YP,57.68860,-4.17005
IV180YQ,57.68860,-4.17005
IV180ZB,57.68860,-4.17005
IV189AA,57.68860,-4.17005
IV189AB,57.68860,-4.17005
IV189AD,57.68859,-4.17005
IV191AA,57.81117,-4.05252
IV191AB,57.81183,-4.05510
IV191AD,57.81127,-4.05277
IV191AE,57.81170,-4.05403
IV191AF,57.81122,-4.05422
IV191AG,57.81164,-4.05382
IV191AH,57.81198,-4.05381
IV191AJ,57.81197,-4.05433
IV191AL,57.81152,-4.05582
IV191AN,57.81159,-4.05690
IV191AP,57.81073,-4.05504
IV191AQ,57.81179,-4.05383
IV191AR,57.81124,-4.05484
IV191AS,57.81073,-4.05461
IV191AT,57.80984,-4.05444
IV191AU,57.80954,-4.05643
IV191AW,57.81126,-4.05688
IV191AX,57.80926,-4.05490
IV191AY,57.81053,-4.05356
IV191AZ,57.81029,-4.05338
IV191BA,57.81089,-4.05306
IV191BB,57.81027,-4.05228
IV191BD,57.81047,-4.05142
IV191BE,57.80977,-4.05272
IV191BF,57.80801,-4.05087
IV191BG,57.81003,-4.05249
IV191BH,57.81021,-4.05073
IV191BJ,57.80969,-4.05109
IV191BL,57.80965,-4.04977
IV191BN,57.80884,-4.04818
IV191BP,57.80928,-4.05199
IV191BQ,57.81010,-4.05165
IV191BS,57.80880,-4.05208
IV191BT,57.80897,-4.05249
IV191BU,57.80924,-4.05295
IV191BW,57.80870,-4.05069
IV191BX,57.80876,-4.05379
IV191BY,57.80834,-4.05384
IV191BZ,57.80826,-4.05328
IV191DA,57.80771,-4.05352
IV191DB,57.80828,-4.05262
IV191DD,57.80740,-4.05543
IV191DE,57.80633,-4.05665
IV191DF,57.80789,-4.05590
IV191DG,57.80850,-4.05526
IV191DH,57.80950,-4.05379
IV191DJ,57.81127,-4.05264
IV191DL,57.80488,-4.05803
IV191DN,57.80679,-4.04983
IV191DP,57.80566,-4.05071
IV191DQ,57.80812,-4.05170
IV191DR,57.80676,-4.05206
IV191DS,57.80576,-4.05510
IV191DT,57.80603,-4.05589
IV191DU,57.80664,-4.05334
IV191DW,57.80650,-4.05097
IV191DX,57.80804,-4.05700
IV191DY,57.81276,-4.05607
IV191DZ,57.81230,-4.05534
IV191EA,57.81271,-4.05629
IV191EB,57.81662,-4.05985
IV191ED,57.81383,-4.05858
IV191EE,57.81417,-4.05833
IV191EF,57.81352,-4.05860
IV191EG,57.81299,-4.05769
IV191EH,57.81492,-4.05650
IV191EJ,57.81338,-4.05633
IV191EL,57.81294,-4.05432
IV191EN,57.81228,-4.05694
IV191EP,57.81134,-4.05805
IV191EQ,57.81289,-4.05726
IV191ER,57.81060,-4.05964
IV191ES,57.81037,-4.06099
IV191ET,57.81121,-4.05930
IV191EU,57.80932,-4.06458
IV191EW,57.81237,-4.05903
IV191EX,57.80990,-4.06283
IV191EY,57.81042,-4.06215
IV191EZ,57.81176,-4.06176
IV191FA,57.81049,-4.04969
IV191FB,57.81090,-4.05469
IV191FD,57.80428,-4.06537
IV191FE,57.80508,-4.06670
IV191FF,57.80558,-4.06550
IV191FG,57.82502,-3.95602
IV191GA,57.81042,-4.05266
IV191GB,57.81025,-4.05511
IV191GD,57.81174,-4.05369
IV191GL,57.81176,-4.05492
IV191GZ,57.80346,-4.04171
IV191HA,57.81106,-4.06209
IV191HB,57.81110,-4.06101
IV191HD,57.81203,-4.05937
IV191HE,57.81274,-4.05890
IV191HF,57.81209,-4.05993
IV191HG,57.81270,-4.07211
IV191HH,57.81316,-4.06588
IV191HJ,57.81393,-4.06099
IV191HL,57.81392,-4.06008
IV191HN,57.81358,-4.05954
IV191HP,57.81486,-4.06151
IV191HQ,57.81316,-4.06071
IV191HR,57.81504,-4.06334
IV191HS,57.81460,-4.06014
IV191HT,57.81476,-4.05853
IV191HU,57.81448,-4.05877
IV191HW,57.81367,-4.06005
IV191HX,57.81293,-4.05300
IV191HY,57.81457,-4.05653
IV191HZ,57.81528,-4.05656
IV191JA,57.81376,-4.05181
IV191JB,57.81376,-4.05100
IV191JD,57.81358,-4.05133
IV191JE,57.81320,-4.05092
IV191JF,57.81318,-4.05556
IV191JG,57.81201,-4.05245
IV191JH,57.81257,-4.06347
IV191JJ,57.80836,-4.06241
IV191JL,57.80891,-4.06160
IV191JN,57.80958,-4.05993
IV191JP,57.80755,-4.06507
IV191JQ,57.81224,-4.05588
IV191JR,57.80701,-4.06500
IV191JS,57.80680,-4.06324
IV191JT,57.80679,-4.06216
IV191JU,57.82836,-4.15719
IV191JW,57.80805,-4.06387
IV191JX,57.83123,-4.10704
IV191JY,57.83529,-4.17265
IV191JZ,57.83494,-4.17397
IV191LA,57.83554,-4.17515
IV191LB,57.84260,-4.17811
IV191LD,57.85717,-4.21597
IV191LE,57.83424,-4.21259
IV191LF,57.82878,-4.18032
IV191LG,57.80511,-4.18170
IV191LH,57.80214,-4.24595
IV191LJ,57.82088,-4.16481
IV191LL,57.81412,-4.06263
IV191LN,57.84674,-4.19952
IV191LP,57.81462,-4.06616
IV191LQ,57.82282,-4.21895
IV191LR,57.81391,-4.06616
IV191LS,57.81531,-4.06598
IV191LT,57.80758,-4.06881
IV191LU,57.81222,-4.06896
IV191LW,57.80605,-4.06881
IV191LX,57.80727,-4.04873
IV191LY,57.80769,-4.04734
IV191LZ,57.79743,-4.03417
IV191NA,57.79224,-4.00457
IV191NB,57.76665,-4.02507
IV191ND,57.79102,-4.04348
IV191NE,57.77982,-4.07058
IV191NF,57.79077,-4.06100
IV191NG,57.79098,-4.08768
IV191NH,57.79378,-4.05777
IV191NJ,57.80598,-4.05823
IV191NL,57.84376,-4.13730
IV191NN,57.80552,-4.06019
IV191NP,57.80668,-4.06800
IV191NQ,57.77433,-4.08655
IV191NR,57.80713,-4.07139
IV191NS,57.80641,-4.06686
IV191NT,57.80510,-4.05901
IV191NU,57.81079,-4.05711
IV191NW,57.80573,-4.05988
IV191NX,57.80355,-4.04793
IV191NY,57.80615,-4.06972
IV191NZ,57.81368,-4.05869
IV191PA,57.81270,-4.04395
IV191PB,57.81279,-4.04369
IV191PD,57.81063,-4.02333
IV191PE,57.81095,-3.99349
IV191PF,57.70796,-3.99809
IV191PG,57.72613,-4.00585
IV191PH,57.72263,-4.00700
IV191PJ,57.80234,-4.06716
IV191PL,57.80234,-4.06716
IV191PN,57.80033,-3.95103
IV191PP,57.81064,-4.05617
IV191PQ,57.72263,-4.00700
IV191PR,57.80795,-4.05942
IV191PS,57.80765,-4.05809
IV191PT,57.80673,-4.05960
IV191PU,57.80194,-4.06620
