Postcode,lat,long
OL112JR,53.60315,-2.14695
OL112JS,53.60293,-2.14714
OL112JT,53.60111,-2.14715
OL112JU,53.60177,-2.14654
OL112JW,53.61656,-2.15932
OL112JX,53.60140,-2.14755
OL112JY,53.60267,-2.14654
OL112JZ,53.60323,-2.14736
OL112LA,53.60373,-2.14674
OL112LB,53.59401,-2.17269
OL112LD,53.60383,-2.15147
OL112LE,53.60150,-2.15423
OL112LF,53.60136,-2.15386
OL112LG,53.60090,-2.15309
OL112LH,53.60049,-2.15530
OL112LJ,53.60050,-2.15705
OL112LL,53.59946,-2.15739
OL112LN,53.59994,-2.15638
OL112LP,53.59734,-2.15850
OL112LQ,53.60068,-2.15389
OL112LR,53.59764,-2.16083
OL112LS,53.60248,-2.14814
OL112LT,53.59829,-2.15893
OL112LU,53.59849,-2.15822
OL112LW,53.59849,-2.15665
OL112LX,53.58923,-2.17702
OL112LY,53.58686,-2.17763
OL112LZ,53.59678,-2.16863
OL112NA,53.59975,-2.16015
OL112NB,53.60001,-2.16061
OL112ND,53.60032,-2.16108
OL112NE,53.60050,-2.16062
OL112NF,53.59997,-2.16213
OL112NG,53.60004,-2.16287
OL112NH,53.59937,-2.16277
OL112NJ,53.59863,-2.16206
OL112NL,53.59881,-2.16180
OL112NN,53.59894,-2.16239
OL112NP,53.59832,-2.16224
OL112NQ,53.59954,-2.16418
OL112NR,53.59814,-2.16603
OL112NS,53.59624,-2.16823
OL112NT,53.59905,-2.16768
OL112NU,53.59627,-2.17101
OL112NW,53.59768,-2.16514
OL112NX,53.59580,-2.16951
OL112NY,53.59188,-2.17554
OL112NZ,53.59561,-2.16895
OL112PA,53.59498,-2.17182
OL112PB,53.59455,-2.17220
OL112PD,53.60227,-2.16842
OL112PE,53.59364,-2.17522
OL112PF,53.61153,-2.14878
OL112PG,53.59263,-2.17559
OL112PH,53.59230,-2.17464
OL112PJ,53.59190,-2.17506
OL112PL,53.59100,-2.17264
OL112PN,53.59130,-2.17085
OL112PP,53.59238,-2.17109
OL112PQ,53.59200,-2.17645
OL112PR,53.59504,-2.16715
OL112PS,53.59436,-2.17392
OL112PT,53.59288,-2.16994
OL112PU,53.59392,-2.16601
OL112PW,53.59281,-2.16915
OL112PX,53.59730,-2.17124
OL112PY,53.59725,-2.16465
OL112PZ,53.59364,-2.17370
OL112QA,53.59452,-2.16798
OL112QB,53.59064,-2.17142
OL112QD,53.59087,-2.17341
OL112QE,53.59132,-2.17493
OL112QF,53.59106,-2.17510
OL112QG,53.59104,-2.17569
OL112QH,53.58783,-2.17794
OL112QJ,53.59148,-2.17592
OL112QL,53.59905,-2.16466
OL112QN,53.59436,-2.17392
OL112QP,53.59724,-2.17523
OL112QQ,53.59401,-2.17269
OL112QR,53.59501,-2.17515
OL112QS,53.59574,-2.15827
OL112QT,53.59649,-2.15977
OL112QU,53.59604,-2.16095
OL112QW,53.59529,-2.17034
OL112QX,53.59588,-2.16234
OL112QY,53.59303,-2.17503
OL112QZ,53.59309,-2.15959
OL112RA,53.59542,-2.15939
OL112RB,53.59474,-2.15996
OL112RD,53.59342,-2.16021
OL112RE,53.59236,-2.16083
OL112RF,53.60303,-2.14840
OL112RG,53.59624,-2.16823
OL112RH,53.59506,-2.15939
OL112RJ,53.59271,-2.15957
OL112RL,53.59139,-2.15862
OL112RN,53.59182,-2.15635
OL112RP,53.59345,-2.15914
OL112RQ,53.59636,-2.15710
OL112RR,53.59420,-2.15917
OL112RS,53.59498,-2.15836
OL112RT,53.59306,-2.15763
OL112RU,53.59375,-2.15825
OL112RW,53.59217,-2.15788
OL112RX,53.59267,-2.15673
OL112RY,53.59168,-2.15505
OL112RZ,53.59064,-2.15608
OL112SA,53.59176,-2.15378
OL112SB,53.59141,-2.15349
OL112SD,53.59274,-2.15187
OL112SE,53.59283,-2.15489
OL112SF,53.59228,-2.15238
OL112SG,53.59194,-2.15412
OL112SH,53.59274,-2.15577
OL112SJ,53.59364,-2.17370
OL112SL,53.60302,-2.14840
OL112SN,53.58991,-2.17730
OL112SP,53.59026,-2.17721
OL112SQ,53.59274,-2.15391
OL112SR,53.58866,-2.17661
OL112SS,53.58949,-2.17752
OL112ST,53.58960,-2.17657
OL112SU,53.58979,-2.17621
OL112SW,53.58858,-2.17728
OL112SX,53.59039,-2.17627
OL112SY,53.59023,-2.17579
OL112SZ,53.58999,-2.17522
OL112TA,53.58936,-2.17577
OL112TB,53.58967,-2.17453
OL112TD,53.58930,-2.17536
OL112TE,53.58890,-2.17495
OL112TF,53.58835,-2.17327
OL112TG,53.58864,-2.17299
OL112TH,53.58847,-2.17678
OL112TJ,53.58915,-2.17671
OL112TL,53.58755,-2.17626
OL112TN,53.58785,-2.17518
OL112TP,53.58753,-2.17521
OL112TQ,53.58841,-2.17673
OL112TR,53.58719,-2.17566
OL112TS,53.58728,-2.17635
OL112TT,53.59005,-2.17671
OL112TU,53.58746,-2.17354
OL112TW,53.58759,-2.17487
OL112TX,53.58695,-2.17523
OL112TY,53.59186,-2.16312
OL112TZ,53.58555,-2.17669
OL112UA,53.58922,-2.17449
OL112UB,53.58608,-2.17583
OL112UD,53.58603,-2.17475
OL112UE,53.58728,-2.16587
OL112UF,53.58767,-2.16740
OL112UG,53.59004,-2.17253
OL112UH,53.59007,-2.17414
OL112UJ,53.58958,-2.17240
OL112UL,53.58930,-2.17281
OL112UN,53.58929,-2.17178
OL112UP,53.59070,-2.17454
OL112UQ,53.59023,-2.17330
OL112UR,53.58958,-2.14104
OL112US,53.59004,-2.15827
OL112UT,53.59055,-2.17552
OL112UU,53.59005,-2.17671
OL112UW,53.59058,-2.17422
OL112UX,53.59005,-2.17671
OL112UY,53.59077,-2.17703
OL112UZ,53.58881,-2.17116
OL112WA,53.58881,-2.17116
OL112WB,53.58881,-2.17116
OL112WD,53.58688,-2.17682
OL112WE,53.59935,-2.15041
OL112WF,53.59868,-2.14949
OL112WG,53.59854,-2.15109
OL112WH,53.58658,-2.17656
OL112WJ,53.59951,-2.14958
OL112WU,53.61656,-2.15932
OL112WW,53.61656,-2.15932
OL112WX,53.61656,-2.15932
OL112WY,53.58881,-2.17116
OL112WZ,53.61656,-2.15932
OL112XA,53.59012,-2.17086
OL112XB,53.58456,-2.17556
OL112XD,53.58957,-2.16932
OL112XE,53.58791,-2.17098
OL112XF,53.58281,-2.17549
OL112XG,53.58612,-2.17648
OL112XH,53.58423,-2.17809
OL112XJ,53.58410,-2.17502
OL112XL,53.58312,-2.17519
OL112XN,53.58352,-2.17366
OL112XP,53.58425,-2.17020
OL112XQ,53.58465,-2.17518
OL112XR,53.58345,-2.17197
OL112XS,53.58445,-2.17246
OL112XT,53.58328,-2.17129
OL112XU,53.58269,-2.17287
OL112XW,53.58319,-2.17396
OL112XX,53.58243,-2.17491
OL112XY,53.58234,-2.17385
OL112XZ,53.58051,-2.17422
OL112YA,53.58149,-2.17586
OL112YB,53.58115,-2.17169
OL112YD,53.58045,-2.17196
OL112YE,53.57992,-2.17306
OL112YF,53.58216,-2.16991
OL112YG,53.58236,-2.17079
OL112YH,53.58277,-2.17245
OL112YJ,53.59313,-2.15961
OL112YL,53.58125,-2.17429
OL112YN,53.58128,-2.17349
OL112YQ,53.58232,-2.17174
OL112YS,53.58197,-2.16913
OL112YT,53.59994,-2.17222
OL112YU,53.61656,-2.15932
OL112YW,53.59412,-2.17469
OL112YX,53.59364,-2.17370
OL112ZZ,53.59454,-2.17371
OL113AA,53.59509,-2.18135
OL113AB,53.59525,-2.18146
OL113AD,53.59607,-2.18137
OL113AE,53.59759,-2.18197
OL113AF,53.59564,-2.18208
OL113AG,53.59392,-2.18532
OL113AH,53.59270,-2.17993
OL113AJ,53.61656,-2.15932
OL113AL,53.59269,-2.17971
OL113AN,53.59251,-2.17940
OL113AP,53.59330,-2.18182
OL113AQ,53.59367,-2.18167
OL113AR,53.59293,-2.18194
OL113AS,53.59289,-2.18133
OL113AT,53.59198,-2.18010
OL113AU,53.59113,-2.17937
OL113AW,53.59255,-2.18022
OL113AX,53.59115,-2.18202
OL113AY,53.59954,-2.17726
OL113AZ,53.59066,-2.18011
OL113BA,53.59080,-2.18078
OL113BB,53.59158,-2.18120
OL113BD,53.59055,-2.18335
OL113BE,53.59177,-2.18282
OL113BF,53.59004,-2.18275
OL113BG,53.59026,-2.18127
OL113BH,53.59060,-2.18070
OL113BJ,53.59048,-2.18118
OL113BL,53.59043,-2.18161
OL113BN,53.59031,-2.18303
OL113BP,53.59059,-2.18418
OL113BQ,53.59140,-2.18191
OL113BR,53.59093,-2.18276
OL113BS,53.59094,-2.18614
OL113BT,53.59110,-2.18344
OL113BU,53.59010,-2.18588
OL113BW,53.59149,-2.18039
OL113BX,53.59020,-2.18742
OL113BY,53.58994,-2.19152
OL113BZ,53.58945,-2.18239
OL113DA,53.59373,-2.18380
OL113DB,53.59339,-2.18494
OL113DE,53.59292,-2.18665
OL113DF,53.59178,-2.18618
OL113DG,53.59214,-2.18458
OL113DH,53.59192,-2.18379
OL113DJ,53.59305,-2.18284
OL113DL,53.59357,-2.18263
OL113DN,53.59921,-2.17265
OL113DQ,53.59254,-2.18446
OL113DS,53.59487,-2.18064
OL113DT,53.59526,-2.18006
OL113DU,53.59680,-2.17610
OL113DX,53.59426,-2.18040
OL113DY,53.59385,-2.18066
OL113DZ,53.61656,-2.15932
OL113EA,53.59375,-2.18040
OL113EB,53.59338,-2.17917
OL113ED,53.59330,-2.17993
OL113EE,53.59224,-2.17873
OL113EF,53.59633,-2.17825
OL113EG,53.59544,-2.17824
OL113EH,53.60137,-2.17052
OL113EJ,53.59274,-2.17823
OL113EL,53.60082,-2.17866
OL113EN,53.60169,-2.17644
OL113EP,53.60079,-2.17574
OL113EQ,53.59364,-2.17824
OL113ER,53.60253,-2.17389
OL113ES,53.60137,-2.17052
OL113ET,53.60019,-2.17414
OL113EU,53.60170,-2.17555
OL113EW,53.60135,-2.17587
OL113EX,53.59791,-2.17363
OL113EY,53.60174,-2.17496
OL113EZ,53.59724,-2.17523
OL113FA,53.61656,-2.15932
OL113FB,53.61656,-2.15932
OL113FD,53.61656,-2.15932
OL113FE,53.61656,-2.15932
OL113FF,53.59954,-2.17726
OL113FG,53.59954,-2.17726
OL113FH,53.61656,-2.15932
OL113FJ,53.59958,-2.17705
OL113FL,53.59958,-2.17705
OL113FN,53.59958,-2.17705
OL113FP,53.61656,-2.15932
OL113FR,53.60330,-2.17466
OL113GX,53.59958,-2.17705
OL113GY,53.59724,-2.17523
OL113GZ,53.61656,-2.15932
OL113HA,53.59854,-2.17800
OL113HB,53.59954,-2.17726
OL113HD,53.59881,-2.17914
OL113HE,53.59928,-2.18103
OL113HF,53.59835,-2.18018
OL113HG,53.59842,-2.18231
OL113HH,53.59987,-2.18586
OL113HJ,53.59892,-2.18512
OL113HL,53.59888,-2.18621
OL113HN,53.59789,-2.18448
OL113HP,53.59750,-2.18504
OL113HQ,53.59925,-2.18346
OL113HR,53.59722,-2.18430
OL113HS,53.59715,-2.18366
OL113HT,53.59784,-2.18386
OL113HU,53.59795,-2.18276
OL113HW,53.59871,-2.18538
OL113HX,53.59767,-2.18253
OL113HY,53.59703,-2.18229
OL113HZ,53.59685,-2.18395
OL113JA,53.59657,-2.18457
OL113JB,53.59619,-2.18434
OL113JD,53.59645,-2.18523
OL113JE,53.59452,-2.18731
OL113JF,53.59559,-2.18385
OL113JG,53.59475,-2.18474
OL113JH,53.59546,-2.18314
OL113JJ,53.59533,-2.18291
OL113JL,53.59618,-2.18340
OL113JN,53.59682,-2.18215
OL113JP,53.59928,-2.18163
OL113JQ,53.59442,-2.18397
OL113JR,53.59786,-2.17368
OL113JS,53.59723,-2.17825
OL113JT,53.59669,-2.18334
OL113JU,53.60159,-2.18389
OL113JW,53.59454,-2.18712
OL113JX,53.60095,-2.18351
OL113JY,53.60046,-2.18405
OL113JZ,53.60041,-2.18257
OL113LA,53.59995,-2.18395
OL113LB,53.59951,-2.18323
OL113LD,53.60010,-2.18506
OL113LE,53.60091,-2.18467
OL113LF,53.60128,-2.18499
OL113LG,53.60027,-2.18790
OL113LH,53.60138,-2.18806
OL113LJ,53.60128,-2.18641
OL113LL,53.60175,-2.18684
OL113LN,53.60224,-2.18556
OL113LP,53.60238,-2.18501
OL113LQ,53.60128,-2.18776
OL113LR,53.60224,-2.18998
OL113LS,53.59878,-2.18875
OL113LT,53.59830,-2.18920
OL113LU,53.60121,-2.18853
OL113LW,53.60246,-2.18760
OL113LX,53.59539,-2.19202
OL113LY,53.59919,-2.19061
OL113LZ,53.59734,-2.18767
OL113NE,53.59542,-2.18580
OL113NG,53.60209,-2.18172
OL113NH,53.60168,-2.17810
OL113NJ,53.60129,-2.17972
OL113NL,53.60173,-2.17978
OL113NN,53.60078,-2.17957
OL113NP,53.60150,-2.18173
OL113NQ,53.60192,-2.17845
OL113NR,53.60198,-2.18314
OL113NS,53.60121,-2.17901
OL113NT,53.60004,-2.17527
OL113NU,53.59906,-2.17552
OL113NW,53.60030,-2.18018
OL113PA,53.59872,-2.18775
OL113PB,53.59982,-2.18867
OL113PD,53.59932,-2.18748
OL113PE,53.59883,-2.18825
OL113PF,53.59864,-2.18952
OL113PG,53.60313,-2.17495
OL113PH,53.59764,-2.18755
OL113PJ,53.60538,-2.16745
OL113PL,53.60534,-2.16771
OL113PN,53.60521,-2.16601
OL113PP,53.60534,-2.16620
OL113PQ,53.60446,-2.17126
OL113PR,53.60534,-2.16597
OL113PS,53.60539,-2.16543
OL113PT,53.60413,-2.17012
OL113PU,53.60514,-2.16455
OL113PW,53.60512,-2.16642
OL113PX,53.60456,-2.16532
OL113PY,53.60439,-2.16622
OL113PZ,53.60472,-2.16601
OL113QA,53.60499,-2.16651
OL113QB,53.60497,-2.16724
OL113QD,53.60394,-2.16646
OL113QE,53.60407,-2.16723
OL113QF,53.60333,-2.16744
OL113QG,53.60397,-2.16897
OL113QH,53.60449,-2.16906
OL113QJ,53.60363,-2.16895
OL113QL,53.60328,-2.17086
OL113QN,53.60384,-2.17015
OL113QP,53.60264,-2.16921
OL113QQ,53.60438,-2.16820
OL113QS,53.60469,-2.16553
OL113QW,53.60605,-2.16526
OL113QY,53.60728,-2.16519
OL113QZ,53.60636,-2.16489
OL113RA,53.60612,-2.16544
OL113RB,53.60605,-2.16665
OL113RD,53.60584,-2.16546
OL113RE,53.60624,-2.16318
OL113RF,53.60511,-2.16491
OL113RG,53.60554,-2.16376
OL113RH,53.60554,-2.16422
OL113RJ,53.60583,-2.16376
OL113RN,53.60630,-2.16381
OL113RP,53.60714,-2.16318
OL113RQ,53.60610,-2.16426
OL113RR,53.60645,-2.16377
OL113RT,53.60669,-2.16351
OL113RU,53.60627,-2.16345
OL113RW,53.60625,-2.16167
OL113RZ,53.60690,-2.16298
OL113SA,53.60682,-2.16201
OL113SB,53.60711,-2.16140
OL113SD,53.60777,-2.16265
OL113SE,53.61052,-2.16150
OL113SF,53.60674,-2.16498
OL113SG,53.60622,-2.16266
OL113SH,53.61656,-2.15932
OL113SJ,53.61164,-2.15715
OL113SL,53.60938,-2.15729
OL113SN,53.60960,-2.15748
OL113SP,53.60928,-2.15881
OL113SQ,53.60581,-2.16330
OL113SR,53.61074,-2.15866
OL113SS,53.60920,-2.15988
OL113ST,53.60906,-2.15924
OL113SU,53.60813,-2.15956
OL113SW,53.61080,-2.16029
OL113SX,53.60849,-2.15907
OL113SY,53.60931,-2.15775
OL113SZ,53.60950,-2.15686
OL113TA,53.60941,-2.15655
OL113TB,53.60895,-2.15714
OL113TD,53.60873,-2.15746
OL113TE,53.60895,-2.15714
OL113TG,53.60901,-2.16026
OL113TH,53.60751,-2.16152
OL113TJ,53.60831,-2.16063
OL113TL,53.60799,-2.16154
OL113TP,53.60754,-2.16302
OL113TQ,53.60702,-2.15848
OL113TR,53.60831,-2.16179
OL113TS,53.60749,-2.16400
OL113TT,53.60859,-2.16288
OL113TW,53.60813,-2.16108
OL113TZ,53.60914,-2.16127
OL113UA,53.60984,-2.16017
OL113UB,53.60999,-2.16080
OL113UD,53.60777,-2.16015
OL113UF,53.60820,-2.16021
OL113UH,53.59274,-2.17974
OL113WA,53.61656,-2.15932
OL113WU,53.61656,-2.15932
OL113WW,53.59274,-2.17974
OL113WX,53.61656,-2.15932
OL113WY,53.60820,-2.16021
OL113WZ,53.60820,-2.16021
OL113XA,53.61656,-2.15932
OL113XB,53.61656,-2.15932
OL113XD,53.61656,-2.15932
OL113XE,53.61656,-2.15932
OL113XF,53.61656,-2.15932
OL113XG,53.61656,-2.15932
OL113YX,53.61656,-2.15932
OL113YY,53.61656,-2.15932
OL113ZZ,53.59274,-2.17974
OL114AA,53.60730,-2.20792
OL114AB,53.60386,-2.20710
OL114AD,53.60452,-2.20857
OL114AE,53.61006,-2.19895
OL114AH,53.61096,-2.16229
OL114AJ,53.60618,-2.20700
OL114AL,53.60235,-2.20424
OL114AN,53.60438,-2.20548
OL114AP,53.60422,-2.17697
OL114AU,53.61065,-2.19652
OL114AX,53.61028,-2.19419
OL114AY,53.60980,-2.20203
OL114AZ,53.60862,-2.19932
OL114BA,53.60947,-2.19906
OL114BB,53.60829,-2.20507
OL114BD,53.60790,-2.20177
OL114BE,53.60687,-2.20445
OL114BG,53.60604,-2.20443
OL114BH,53.60734,-2.20426
OL114BJ,53.60737,-2.20332
OL114BL,53.60755,-2.20616
OL114BN,53.60887,-2.20551
OL114BQ,53.60772,-2.20455
OL114BR,53.61251,-2.17983
OL114BS,53.61244,-2.18828
OL114BT,53.61276,-2.17833
OL114BU,53.61172,-2.18046
OL114BW,53.60774,-2.20595
OL114BX,53.61273,-2.18272
OL114BY,53.61181,-2.18312
OL114BZ,53.61158,-2.18279
OL114DA,53.61239,-2.18089
OL114DB,53.61084,-2.18174
OL114DD,53.61114,-2.18430
OL114DE,53.61256,-2.18510
OL114DF,53.61226,-2.18395
OL114DG,53.61285,-2.18471
OL114DH,53.61193,-2.18487
OL114DJ,53.61186,-2.18682
OL114DL,53.61164,-2.18551
OL114DN,53.61184,-2.19245
OL114DP,53.61111,-2.19262
OL114DQ,53.61266,-2.18832
OL114DR,53.61096,-2.19158
OL114DS,53.61126,-2.19037
OL114DT,53.61119,-2.18924
OL114DU,53.61274,-2.18332
OL114DW,53.61093,-2.19194
OL114DX,53.61244,-2.18258
OL114DY,53.61251,-2.18285
OL114DZ,53.61211,-2.18776
OL114EA,53.61353,-2.17843
OL114EB,53.61433,-2.17527
OL114ED,53.61363,-2.17510
OL114EE,53.61510,-2.17187
OL114EF,53.61407,-2.17346
OL114EG,53.61396,-2.17356
OL114EH,53.61432,-2.17530
OL114EJ,53.61322,-2.17669
OL114EL,53.60752,-2.17548
OL114EQ,53.61382,-2.17426
OL114ES,53.61433,-2.16472
OL114ET,53.61252,-2.17378
OL114EU,53.61425,-2.17027
OL114EX,53.61433,-2.16774
OL114EY,53.61403,-2.16878
OL114EZ,53.61268,-2.16592
OL114FA,53.60752,-2.17548
OL114FB,53.60751,-2.17550
OL114FD,53.61656,-2.15932
OL114FE,53.61656,-2.15932
OL114FF,53.60752,-2.17548
OL114FG,53.60752,-2.17548
OL114FH,53.60752,-2.17548
OL114FJ,53.60752,-2.17548
OL114FL,53.60752,-2.17548
OL114FN,53.61656,-2.15932
OL114FP,53.60780,-2.17784
OL114GZ,53.60751,-2.17550
OL114HA,53.61154,-2.16481
OL114HB,53.61433,-2.16623
OL114HD,53.61292,-2.16857
OL114HE,53.61281,-2.16875
OL114HF,53.61221,-2.16903
OL114HG,53.61167,-2.16805
OL114HH,53.61163,-2.16773
OL114HJ,53.61303,-2.17177
OL114HL,53.61252,-2.17227
OL114HN,53.61206,-2.17062
OL114HP,53.61092,-2.16960
OL114HQ,53.61197,-2.16891
OL114HR,53.61374,-2.16384
OL114HS,53.61193,-2.17006
OL114HT,53.61146,-2.16927
OL114HU,53.60461,-2.17242
OL114HW,53.61157,-2.16658
OL114HX,53.61102,-2.16616
OL114HY,53.61379,-2.16371
OL114HZ,53.61175,-2.16571
OL114JA,53.61343,-2.16623
OL114JB,53.61205,-2.17124
OL114JD,53.61255,-2.17120
OL114JE,53.61383,-2.16523
OL114JF,53.61163,-2.16622
OL114JG,53.61057,-2.16457
OL114JH,53.60984,-2.16470
OL114JJ,53.61077,-2.16564
OL114JN,53.61037,-2.16339
OL114JP,53.60956,-2.16367
OL114JQ,53.61069,-2.16513
OL114JR,53.60924,-2.16388
OL114JS,53.60919,-2.16326
OL114JT,53.60949,-2.16293
OL114JU,53.60981,-2.16310
OL114JW,53.61000,-2.16361
OL114JX,53.61017,-2.16271
OL114JY,53.61008,-2.16207
OL114JZ,53.60980,-2.16218
OL114LA,53.60939,-2.16231
OL114LB,53.60949,-2.16156
OL114LD,53.60966,-2.16160
OL114LE,53.60986,-2.16111
OL114LF,53.61043,-2.16226
OL114LG,53.61062,-2.16263
OL114LH,53.61120,-2.16323
OL114LJ,53.61091,-2.16323
OL114LL,53.60710,-2.16622
OL114LN,53.60716,-2.16640
OL114LP,53.61049,-2.16652
OL114LQ,53.61099,-2.16250
OL114LR,53.60636,-2.17043
OL114LS,53.60699,-2.16923
OL114LT,53.60682,-2.17040
OL114LU,53.60666,-2.17036
OL114LW,53.61122,-2.16224
OL114LX,53.60519,-2.17005
OL114LY,53.60679,-2.17131
OL114LZ,53.60650,-2.16750
OL114NA,53.60519,-2.17120
OL114NB,53.60599,-2.17179
OL114ND,53.60565,-2.17289
OL114NE,53.60544,-2.17260
OL114NF,53.60522,-2.17210
OL114NG,53.60452,-2.17195
OL114NH,53.60595,-2.17004
OL114NJ,53.60590,-2.16910
OL114NL,53.60623,-2.16922
OL114NN,53.60533,-2.17224
OL114NP,53.60712,-2.17527
OL114NQ,53.60713,-2.17376
OL114NS,53.60263,-2.17374
OL114NT,53.60296,-2.18736
OL114NU,53.60263,-2.17827
OL114NW,53.60353,-2.17515
OL114NX,53.60243,-2.18042
OL114NY,53.60371,-2.18100
OL114NZ,53.60308,-2.18660
OL114PA,53.60262,-2.17773
OL114PB,53.60236,-2.17818
OL114PD,53.60238,-2.17717
OL114PE,53.60319,-2.17574
OL114PF,53.60332,-2.17556
OL114PG,53.60393,-2.17712
OL114PH,53.60338,-2.17591
OL114PP,53.60437,-2.17712
OL114PQ,53.60439,-2.17923
OL114PR,53.60485,-2.17487
OL114PS,53.60427,-2.17608
OL114PT,53.60399,-2.17555
OL114PU,53.60394,-2.17458
OL114PW,53.60345,-2.17665
OL114PX,53.60355,-2.17562
OL114PY,53.60456,-2.17469
OL114PZ,53.60519,-2.17393
OL114QA,53.60654,-2.17219
OL114QB,53.60736,-2.17270
OL114QD,53.60682,-2.17195
OL114QE,53.60746,-2.17480
OL114QF,53.60676,-2.17344
OL114QG,53.60729,-2.17437
OL114QH,53.60664,-2.17577
OL114QJ,53.60545,-2.17550
OL114QL,53.60609,-2.17552
OL114QN,53.60651,-2.17658
OL114QP,53.60385,-2.17432
OL114QQ,53.60585,-2.17403
OL114QR,53.60295,-2.17670
OL114QS,53.60264,-2.17223
OL114QW,53.60618,-2.17775
OL114QX,53.60266,-2.18443
OL114QY,53.60300,-2.18382
OL114QZ,53.60293,-2.18554
OL114RA,53.60424,-2.18531
OL114RB,53.60415,-2.18644
OL114RD,53.60365,-2.18742
OL114RE,53.60468,-2.19483
OL114RF,53.60527,-2.18540
OL114RG,53.60664,-2.18716
OL114RH,53.60409,-2.18697
OL114RP,53.60780,-2.17784
OL114RQ,53.60352,-2.18432
OL114WS,53.61656,-2.15932
OL114WT,53.61656,-2.15932
OL114WU,53.61656,-2.15932
OL114WW,53.60752,-2.17548
OL114WX,53.61656,-2.15932
OL114WY,53.61656,-2.15932
OL114WZ,53.60664,-2.18716
OL114YA,53.61153,-2.14878
OL114YB,53.61656,-2.15932
OL115AA,53.62209,-2.17703
OL115AB,53.62192,-2.17830
OL115AD,53.62210,-2.17975
OL115AE,53.62235,-2.17969
OL115AF,53.62189,-2.18232
OL115AG,53.62240,-2.18622
OL115AH,53.62188,-2.18764
OL115AJ,53.62146,-2.18658
OL115AL,53.62022,-2.20137
OL115AN,53.62183,-2.18536
OL115AP,53.62022,-2.20137
OL115AQ,53.62229,-2.18867
OL115AR,53.61254,-2.21006
OL115AS,53.61891,-2.20885
OL115AT,53.61860,-2.17396
OL115AU,53.62103,-2.18307
OL115AW,53.62278,-2.18401
OL115AX,53.62155,-2.18288
OL115AY,53.62155,-2.17941
OL115AZ,53.62184,-2.18256
OL115BA,53.62145,-2.18207
OL115BB,53.62153,-2.18074
OL115BD,53.62124,-2.17871
OL115BE,53.62145,-2.17832
OL115BF,53.62608,-2.21130
OL115BG,53.62018,-2.17788
OL115BH,53.61902,-2.17839
OL115BJ,53.62027,-2.17722
OL115BL,53.61957,-2.17431
OL115BN,53.61861,-2.17447
OL115BP,53.61931,-2.17497
OL115BQ,53.61962,-2.17915
OL115BR,53.62061,-2.17382
OL115BS,53.61983,-2.17399
OL115BT,53.61970,-2.17390
OL115BU,53.62076,-2.17509
OL115BW,53.61642,-2.17115
OL115BX,53.61788,-2.17495
OL115BY,53.61710,-2.17504
OL115BZ,53.61865,-2.17391
OL115DA,53.62116,-2.17790
OL115DB,53.62178,-2.17922
OL115DD,53.61701,-2.17682
OL115DE,53.61711,-2.17823
OL115DF,53.61629,-2.17860
OL115DG,53.61715,-2.17961
OL115DH,53.61273,-2.19461
OL115DN,53.61800,-2.17767
OL115DP,53.61869,-2.17790
OL115DR,53.61912,-2.18001
OL115DS,53.61970,-2.17986
OL115DT,53.61868,-2.18094
OL115DU,53.61842,-2.18182
OL115DW,53.61920,-2.17674
OL115DX,53.61932,-2.18380
OL115DY,53.61988,-2.18131
OL115DZ,53.62063,-2.19477
OL115EE,53.61820,-2.18295
OL115EF,53.61821,-2.18492
OL115EN,53.61728,-2.18264
OL115EQ,53.61885,-2.18628
OL115EU,53.61357,-2.18012
OL115EW,53.61721,-2.18550
OL115EX,53.61402,-2.18044
OL115EY,53.61383,-2.18048
OL115EZ,53.61454,-2.17601
OL115FA,53.61656,-2.15932
OL115FB,53.62332,-2.21063
OL115FD,53.62307,-2.21159
OL115FE,53.62416,-2.20997
OL115FF,53.61656,-2.15932
OL115FG,53.62022,-2.20137
OL115FH,53.62022,-2.20137
OL115FJ,53.62022,-2.20137
OL115FL,53.62022,-2.20137
OL115FN,53.62022,-2.20137
OL115FP,53.62022,-2.20137
OL115FQ,53.61656,-2.15932
OL115FR,53.62022,-2.20137
OL115FS,53.62022,-2.20137
OL115FT,53.62022,-2.20137
OL115FW,53.62022,-2.20137
OL115FX,53.62022,-2.20137
OL115FY,53.61656,-2.15932
OL115GX,53.61656,-2.15932
OL115GY,53.61656,-2.15932
OL115GZ,53.61656,-2.15932
OL115HA,53.61503,-2.17512
OL115HB,53.61512,-2.17346
OL115HD,53.61494,-2.17355
OL115HG,53.61102,-2.20027
OL115HH,53.61203,-2.20929
OL115HJ,53.61315,-2.19216
OL115HL,53.61252,-2.19352
OL115HN,53.61147,-2.19925
OL115HP,53.60783,-2.20880
OL115HQ,53.61062,-2.21065
OL115HR,53.60925,-2.20791
OL115HS,53.60879,-2.20620
OL115HT,53.60969,-2.20930
OL115HU,53.61067,-2.20940
OL115HW,53.60788,-2.20810
OL115HX,53.61139,-2.20904
OL115HY,53.61213,-2.20865
OL115HZ,53.61091,-2.20778
OL115JA,53.60946,-2.20743
OL115JB,53.60967,-2.20611
OL115JD,53.61002,-2.20622
OL115JE,53.61023,-2.20482
OL115JF,53.61057,-2.20311
OL115JG,53.61166,-2.20721
OL115JH,53.61171,-2.20968
OL115JJ,53.61656,-2.15932
OL115JL,53.61171,-2.20543
OL115JN,53.61113,-2.20505
OL115JQ,53.61245,-2.20646
