Postcode,lat,long
BH159HN,50.71555,-1.98564
BH159HP,50.71555,-1.98564
BH159HQ,50.71555,-1.98564
BH159HR,50.71555,-1.98564
BH159HS,50.71555,-1.98564
BH159HT,50.71555,-1.98564
BH159HU,50.71555,-1.98564
BH159HX,50.71555,-1.98564
BH159HY,50.71555,-1.98564
BH159HZ,50.71555,-1.98564
BH159JA,50.71555,-1.98564
BH159JB,50.71555,-1.98564
BH159SA,50.72273,-1.96269
BH159SB,50.72273,-1.96269
BH159SD,50.72273,-1.96269
BH159SE,50.72273,-1.96269
BH159SF,50.72273,-1.96269
BH159SG,50.72273,-1.96269
BH159SH,50.72273,-1.96269
BH159SJ,50.72273,-1.96269
BH159SL,50.72273,-1.96269
BH159SN,50.72273,-1.96269
BH159SP,50.72271,-1.96283
BH159SQ,50.72273,-1.96269
BH159SR,50.72273,-1.96269
BH159SS,50.72273,-1.96269
BH159ST,50.72273,-1.96269
BH159SU,50.72273,-1.96269
BH159ZB,50.72271,-1.96283
BH159ZD,,0.00000
BH159ZE,,0.00000
BH159ZF,,0.00000
BH159ZG,,0.00000
BH159ZH,,0.00000
BH159ZJ,,0.00000
BH159ZL,,0.00000
BH159ZN,,0.00000
BH159ZP,,0.00000
BH159ZQ,,0.00000
BH159ZR,,0.00000
BH159ZS,,0.00000
BH159ZT,,0.00000
BH159ZU,,0.00000
BH159ZW,,0.00000
BH159ZX,,0.00000
BH159ZY,50.72272,-1.96268
BH159ZZ,50.72271,-1.96283
BH165AA,50.72625,-2.01866
BH165AB,50.72443,-2.02132
BH165AD,50.72707,-2.01846
BH165AE,50.72751,-2.01903
BH165AF,50.72720,-2.01998
BH165AG,50.72541,-2.02213
BH165AH,50.72584,-2.02410
BH165AJ,50.72427,-2.03139
BH165AL,50.72439,-2.03421
BH165AN,50.72352,-2.03254
BH165AP,50.72423,-2.03478
BH165AQ,50.72534,-2.02607
BH165AR,50.72300,-2.03124
BH165AS,50.72391,-2.03134
BH165AT,50.72433,-2.02993
BH165AU,50.72485,-2.02719
BH165AW,50.72347,-2.03049
BH165AX,50.72407,-2.03331
BH165AY,50.72492,-2.02135
BH165AZ,50.72393,-2.02380
BH165BA,50.72368,-2.02559
BH165BB,50.72312,-2.02828
BH165BD,50.72401,-2.02828
BH165BE,50.72425,-2.02693
BH165BF,50.72455,-2.02880
BH165BG,50.72469,-2.02476
BH165BH,50.72623,-2.02255
BH165BJ,50.72271,-2.03340
BH165BL,50.72799,-2.01781
BH165BN,50.73009,-2.01996
BH165BP,50.72972,-2.02115
BH165BQ,50.72496,-2.02319
BH165BS,50.73117,-2.02001
BH165BT,50.73453,-2.02365
BH165BU,50.73334,-2.02187
BH165BW,50.73017,-2.02195
BH165BX,50.73187,-2.02023
BH165BY,50.73114,-2.01877
BH165BZ,50.72477,-2.03189
BH165DA,50.73014,-2.01902
BH165DB,50.72576,-2.01962
BH165DD,50.72375,-2.02305
BH165DE,50.73128,-2.02084
BH165DF,50.74020,-2.03653
BH165DG,50.72894,-2.01782
BH165DH,50.72655,-2.01947
BH165DJ,50.72645,-2.01985
BH165DL,50.72345,-2.02765
BH165DN,50.72612,-2.02063
BH165DP,50.73467,-2.03611
BH165DQ,50.73829,-2.03143
BH165DR,50.72415,-2.03228
BH165DS,50.73652,-2.03735
BH165DT,50.73910,-2.03577
BH165DU,50.73210,-2.02774
BH165DW,50.73199,-2.02529
BH165DX,50.73226,-2.02966
BH165DY,50.73264,-2.02922
BH165DZ,50.73258,-2.02730
BH165EA,50.73387,-2.02348
BH165EB,50.73201,-2.02283
BH165ED,50.73374,-2.02467
BH165EE,50.73084,-2.02285
BH165EF,50.73509,-2.02607
BH165EG,50.73204,-2.02212
BH165EH,50.73130,-2.02229
BH165EJ,50.73263,-2.02585
BH165EL,50.73295,-2.02565
BH165EN,50.73338,-2.02586
BH165EP,50.73286,-2.02830
BH165EQ,50.73537,-2.02546
BH165ER,50.73428,-2.02629
BH165ES,50.73727,-2.02729
BH165ET,50.73734,-2.02821
BH165EU,50.73749,-2.03060
BH165EW,50.73248,-2.02400
BH165EX,50.73493,-2.02722
BH165EY,50.73496,-2.02855
BH165EZ,50.73477,-2.02637
BH165FB,50.73830,-2.03111
BH165FD,50.73914,-2.03632
BH165FE,50.73672,-2.02603
BH165FF,50.73895,-2.04693
BH165FG,50.73898,-2.04591
BH165FH,50.73985,-2.04567
BH165FJ,50.73715,-2.02360
BH165FL,50.73686,-2.02107
BH165FN,50.73988,-2.03474
BH165FP,50.73970,-2.03456
BH165HA,50.73602,-2.02833
BH165HB,50.73725,-2.02657
BH165HD,50.74036,-2.02987
BH165HE,50.74067,-2.02884
BH165HF,50.74115,-2.02963
BH165HG,50.74121,-2.03073
BH165HH,50.73821,-2.02201
BH165HJ,50.73940,-2.02239
BH165HL,50.73932,-2.02129
BH165HN,50.73942,-2.02306
BH165HP,50.73750,-2.02191
BH165HQ,50.73958,-2.03870
BH165HR,50.73693,-2.02065
BH165HS,50.73655,-2.02002
BH165HT,50.73750,-2.02456
BH165HU,50.73964,-2.02473
BH165HW,50.73806,-2.02317
BH165HX,50.73875,-2.02738
BH165HY,50.73795,-2.02374
BH165HZ,50.73777,-2.02177
BH165JA,50.73791,-2.02729
BH165JB,50.73750,-2.02382
BH165JD,50.73727,-2.02128
BH165JE,50.74160,-2.02938
BH165JF,50.73871,-2.02795
BH165JG,50.74071,-2.02413
BH165JH,50.73830,-2.02571
BH165JJ,50.73991,-2.02597
BH165JL,50.73821,-2.02490
BH165JN,50.73926,-2.02503
BH165JP,50.73899,-2.02452
BH165JQ,50.74134,-2.02499
BH165JR,50.73882,-2.02370
BH165JS,50.73879,-2.03367
BH165JT,50.73844,-2.03315
BH165JU,50.73735,-2.03376
BH165JW,50.73871,-2.02576
BH165JX,50.73689,-2.03446
BH165JY,50.73607,-2.03429
BH165JZ,50.73540,-2.03458
BH165LA,50.73720,-2.03244
BH165LB,50.73747,-2.03296
BH165LD,50.73640,-2.03317
BH165LE,50.73537,-2.03348
BH165LF,50.73610,-2.03575
BH165LG,50.73676,-2.03537
BH165LH,50.73874,-2.03573
BH165LJ,50.73822,-2.03524
BH165LL,50.73796,-2.03605
BH165LN,50.73859,-2.03745
BH165LP,50.73551,-2.03052
BH165LQ,50.73721,-2.03500
BH165LR,50.73347,-2.03028
BH165LS,50.73292,-2.03109
BH165LT,50.73417,-2.03132
BH165LU,50.73562,-2.03860
BH165LW,50.73755,-2.01800
BH165LX,50.73454,-2.03134
BH165LY,50.73586,-2.03793
BH165LZ,50.73323,-2.02987
BH165NA,50.73538,-2.04054
BH165NB,50.73551,-2.04236
BH165ND,50.73718,-2.04295
BH165NE,50.73845,-2.04616
BH165NF,50.73818,-2.03945
BH165NG,50.73805,-2.03890
BH165NH,50.74017,-2.04225
BH165NJ,50.73847,-2.03059
BH165NL,50.73858,-2.03211
BH165NN,50.73941,-2.03580
BH165NP,50.73840,-2.03254
BH165NQ,50.73757,-2.03775
BH165NR,50.73901,-2.03075
BH165NS,50.74012,-2.03586
BH165NT,50.74026,-2.03807
BH165NU,50.74042,-2.03712
BH165NW,50.73985,-2.03901
BH165NX,50.74104,-2.04195
BH165NY,50.74008,-2.03634
BH165NZ,50.74079,-2.03781
BH165PA,50.74133,-2.03856
BH165PB,50.74115,-2.03688
BH165PD,50.74010,-2.03398
BH165PE,50.74047,-2.03359
BH165PF,50.73955,-2.03376
BH165PG,50.73902,-2.03041
BH165PH,50.73954,-2.03067
BH165PJ,50.74017,-2.02873
BH165PL,50.73998,-2.02880
BH165PN,50.73959,-2.02887
BH165PP,50.74045,-2.03067
BH165PQ,50.73988,-2.03146
BH165PR,50.74105,-2.03153
BH165PS,50.74110,-2.03254
BH165PT,50.74111,-2.03360
BH165PU,50.74067,-2.03282
BH165PW,50.73916,-2.02896
BH165PX,50.74073,-2.03235
BH165PY,50.74132,-2.03468
BH165PZ,50.74214,-2.03428
BH165QA,50.74189,-2.03437
BH165QB,50.74213,-2.03526
BH165QD,50.74196,-2.03764
BH165QE,50.74229,-2.03478
BH165QF,50.74235,-2.03604
BH165QG,50.74162,-2.03846
BH165QH,50.74202,-2.03791
BH165QJ,50.74205,-2.03919
BH165QL,50.73980,-2.02677
BH165QN,50.74052,-2.02650
BH165QP,50.74015,-2.02720
BH165QQ,50.74231,-2.03648
BH165QR,50.74068,-2.02697
BH165QS,50.74174,-2.02703
BH165QT,50.73933,-2.02727
BH165QU,50.73985,-2.02766
BH165QW,50.74201,-2.02673
BH165QX,50.74049,-2.02756
BH165QY,50.74109,-2.02737
BH165QZ,50.73886,-2.02660
BH165RA,50.73602,-2.03203
BH165RB,50.74166,-2.02457
BH165RD,50.74214,-2.02876
BH165RE,50.73979,-2.02391
BH165RF,50.73819,-2.04505
BH165RG,50.73792,-2.04426
BH165RH,50.73909,-2.04278
BH165RJ,50.74015,-2.02508
BH165RL,50.74190,-2.03084
BH165RN,50.73377,-2.03285
BH165RP,50.74233,-2.03102
BH165RR,50.74095,-2.02204
BH165RS,50.74045,-2.02204
BH165RT,50.73864,-2.04359
BH165RU,50.73733,-2.04240
BH165RW,50.73271,-2.03239
BH165RX,50.73786,-2.04175
BH165RY,50.73881,-2.03420
BH165RZ,50.71556,-1.98565
BH165SA,50.73147,-2.02467
BH165SB,50.73193,-2.02633
BH165SD,50.74075,-2.04342
BH165SE,50.74003,-2.03988
BH165SF,50.73719,-2.03854
BH165SG,50.73679,-2.02144
BH165SH,50.73599,-2.02158
BH165SJ,50.73580,-2.02437
BH165SL,50.73449,-2.02230
BH165SN,50.73379,-2.02014
BH165SP,50.73970,-2.03787
BH165SQ,50.73687,-2.02323
BH165SR,50.73903,-2.01985
BH165SS,50.73833,-2.02087
BH165ST,50.73884,-2.01882
BH165SU,50.73799,-2.02070
BH165SW,50.73525,-2.02097
BH165SX,50.74242,-2.03010
BH165SY,50.74019,-2.03146
BH165SZ,50.73355,-2.02444
BH165TN,50.73481,-2.02120
BH165UG,50.73653,-2.03649
BH165XZ,50.71556,-1.98565
BH165YA,50.73448,-2.02860
BH165YB,50.71556,-1.98565
BH165YD,50.73448,-2.02860
BH165YE,50.73448,-2.02860
BH165YF,50.73750,-2.04246
BH165YG,50.73750,-2.04246
BH165YH,50.73448,-2.02860
BH165YJ,50.73448,-2.02860
BH165YL,50.71556,-1.98565
BH165YN,50.73448,-2.02860
BH165YP,50.73448,-2.02860
BH165YQ,50.71556,-1.98565
BH165YR,50.71556,-1.98565
BH165YS,50.73447,-2.02861
BH165YT,50.73448,-2.02860
BH165YU,50.71556,-1.98565
BH165YW,50.71556,-1.98565
BH165YX,50.73448,-2.02860
BH165YY,50.73750,-2.04246
BH165YZ,50.71556,-1.98565
BH165ZJ,50.71556,-1.98565
BH165ZQ,50.71556,-1.98565
BH165ZU,50.71556,-1.98565
BH166AA,50.74171,-2.03220
BH166AB,50.74613,-2.03704
BH166AD,50.75284,-2.04438
BH166AE,50.75291,-2.04930
BH166AF,50.76300,-2.05740
BH166AG,50.77438,-2.06508
BH166AH,50.75346,-2.04393
BH166AJ,50.76161,-2.05460
BH166AL,50.76551,-2.05891
BH166AN,50.74679,-2.04630
BH166AP,50.74056,-2.06168
BH166AQ,50.75278,-2.04346
BH166AR,50.71556,-1.98565
BH166AS,50.75417,-2.07753
BH166AT,50.75326,-2.07729
BH166AU,50.75511,-2.07815
BH166AW,50.74932,-2.04927
BH166AX,50.75138,-2.04221
BH166AY,50.75997,-2.08657
BH166AZ,50.75993,-2.07613
BH166BA,50.74229,-2.05120
BH166BB,50.75640,-2.06801
BH166BD,50.75359,-2.07389
BH166BE,50.75693,-2.07450
BH166BF,50.75824,-2.07572
BH166BG,50.75788,-2.07831
BH166BH,50.75891,-2.08144
BH166BJ,50.76017,-2.08501
BH166BL,50.75907,-2.08294
BH166BN,50.75865,-2.07859
BH166BP,50.76026,-2.08827
BH166BQ,50.75821,-2.07776
BH166BS,50.76459,-2.09412
BH166BT,50.77951,-2.09009
BH166BU,50.77030,-2.07993
BH166BW,50.75775,-2.08535
BH166BX,50.76268,-2.07604
BH166BY,50.76109,-2.08101
BH166BZ,50.76759,-2.07690
BH166DA,50.76848,-2.06857
BH166DB,50.77041,-2.07250
BH166DD,50.75828,-2.08133
BH166DE,50.75931,-2.07758
BH166DF,50.75775,-2.08106
BH166DG,50.75898,-2.08506
BH166DH,50.76109,-2.08296
BH166DJ,50.76071,-2.08247
BH166DL,50.75992,-2.07991
BH166DN,50.75708,-2.07809
BH166DP,50.74785,-2.08458
BH166DQ,50.75797,-2.08414
BH166DR,50.75002,-2.08203
BH166DS,50.75144,-2.08073
BH166DT,50.75477,-2.07833
BH166DU,50.75905,-2.07552
BH166DW,50.75131,-2.07954
BH166DX,50.75036,-2.08257
BH166DY,50.75379,-2.07951
BH166DZ,50.75623,-2.07844
BH166EA,50.75869,-2.07632
BH166EB,50.75691,-2.07602
BH166ED,50.75547,-2.07874
BH166EE,50.75584,-2.07971
BH166EF,50.75105,-2.08026
BH166EG,50.75038,-2.07976
BH166EH,50.74804,-2.08235
BH166EJ,50.74777,-2.08273
BH166EL,50.76030,-2.08062
BH166EN,50.76013,-2.07846
BH166EP,50.74800,-2.09420
BH166EQ,50.75210,-2.07760
BH166ER,50.74057,-2.08301
BH166ES,50.73196,-2.08225
BH166ET,50.72961,-2.08595
BH166EU,50.73286,-2.08733
BH166EW,50.75979,-2.07762
BH166EX,50.73598,-2.08850
BH166EY,50.73628,-2.08856
BH166EZ,50.73657,-2.08868
BH166FA,50.75889,-2.07473
BH166FB,50.75099,-2.07832
BH166FD,50.75622,-2.07484
BH166FE,50.73673,-2.08581
BH166FF,50.75599,-2.07570
BH166FG,50.75357,-2.07832
BH166FH,50.75888,-2.07472
BH166FJ,50.73308,-2.08321
BH166FL,50.71655,-2.06872
BH166FN,50.73525,-2.08490
BH166FP,50.75955,-2.08602
BH166FQ,50.74960,-2.03444
BH166FR,50.75931,-2.08583
BH166FS,50.74960,-2.03444
BH166FT,50.74960,-2.03444
BH166FU,50.74960,-2.03444
BH166FW,50.72073,-2.08160
BH166FX,50.72949,-2.08641
BH166FY,50.74960,-2.03444
BH166FZ,50.74960,-2.03444
BH166GB,50.74960,-2.03444
BH166GD,50.76104,-2.07327
BH166GE,50.75837,-2.07445
BH166GG,50.74960,-2.03444
BH166GH,50.74960,-2.03444
BH166GJ,50.74960,-2.03444
BH166GL,50.74960,-2.03444
BH166GN,50.74960,-2.03444
BH166HA,50.76143,-2.07893
BH166HB,50.76162,-2.08041
BH166HD,50.76075,-2.08167
BH166HE,50.76043,-2.08393
BH166HF,50.76024,-2.08276
BH166HG,50.75437,-2.08017
BH166HH,50.75600,-2.08074
BH166HJ,50.75544,-2.08521
BH166HL,50.75341,-2.09029
BH166HN,50.75282,-2.08979
BH166HP,50.75558,-2.09897
BH166HQ,50.76196,-2.06643
BH166HR,50.74286,-2.10471
BH166HS,50.73806,-2.10062
BH166HT,50.74064,-2.10683
BH166HW,50.76171,-2.09273
BH166HX,50.71413,-2.08030
BH166HY,50.73596,-2.05519
BH166HZ,50.73506,-2.05662
BH166JA,50.74076,-2.04908
BH166JB,50.73963,-2.05535
BH166JD,50.74282,-2.05749
BH166JE,50.73651,-2.05659
BH166JF,50.73485,-2.06213
BH166JG,50.73559,-2.05882
BH166JH,50.73486,-2.06182
BH166JJ,50.72899,-2.06720
BH166JL,50.72794,-2.06881
BH166JN,50.72089,-2.05702
BH166JP,50.71919,-2.08387
BH166JQ,50.73624,-2.05793
BH166JR,50.71969,-2.08436
BH166JS,50.72433,-2.07934
BH166JT,50.71494,-2.08212
BH166JU,50.72130,-2.07077
BH166JW,50.72341,-2.07899
BH166JX,50.71209,-2.07839
BH166JY,50.72150,-2.08562
BH166JZ,50.72001,-2.08624
BH166LA,50.72433,-2.08648
BH166LB,50.72934,-2.08617
BH166LD,50.71931,-2.08982
BH166LE,50.71709,-2.07287
BH166LF,50.71516,-2.07649
BH166LG,50.71477,-2.07589
BH166LH,50.75582,-2.07654
BH166LJ,50.75566,-2.07543
BH166LL,50.71911,-2.08913
BH166LN,50.71548,-2.07489
BH166LP,50.71440,-2.07453
BH166LQ,50.71629,-2.07071
BH166LR,50.71861,-2.08916
BH166LS,50.71846,-2.07314
BH166LT,50.71481,-2.07378
BH166LU,50.71873,-2.08797
BH166LW,50.71708,-2.07418
BH166LX,50.72037,-2.08706
BH166LY,50.75521,-2.07662
BH166LZ,50.75459,-2.07688
BH166NA,50.75527,-2.07481
BH166NB,50.75331,-2.07488
BH166ND,50.75290,-2.07573
BH166NE,50.75422,-2.07530
BH166NF,50.75331,-2.07604
BH166NG,50.75465,-2.07505
BH166NH,50.75328,-2.07536
BH166NJ,50.71701,-2.07271
BH166NL,50.71977,-2.07428
BH166NN,50.71908,-2.07400
BH166NT,50.73074,-2.08813
BH166WA,50.71556,-1.98565
BH166WB,50.71701,-2.07271
BH166WD,50.71556,-1.98565
BH166WJ,50.71688,-2.07288
BH166WX,50.71688,-2.07288
BH166XQ,50.71688,-2.07288
BH166XZ,50.71556,-1.98565
BH166YA,50.71556,-1.98565
BH166YB,50.71770,-2.07502
BH166YD,50.71556,-1.98565
BH166YE,50.75816,-2.08501
BH166YF,50.71556,-1.98565
BH166YG,50.75120,-2.07754
BH166YH,50.71556,-1.98565
BH166YJ,50.75816,-2.08501
BH166YN,50.71556,-1.98565
BH166YP,50.71556,-1.98565
BH166YQ,50.75816,-2.08501
BH166YR,50.75120,-2.07754
BH166YS,50.71556,-1.98565
BH166YT,50.75120,-2.07754
BH166YU,50.71556,-1.98565
BH166YW,50.75120,-2.07754
BH166YX,50.71556,-1.98565
BH166YY,50.75120,-2.07754
BH166YZ,50.71556,-1.98565
BH166ZA,50.75120,-2.07754
BH166ZB,50.75120,-2.07754
BH166ZD,50.71556,-1.98565
BH166ZE,50.75120,-2.07754
BH166ZF,50.75816,-2.08501
BH166ZG,50.71556,-1.98565
BH166ZQ,50.71556,-1.98565
BH166ZT,50.71556,-1.98565
BH166ZX,50.71556,-1.98565
BH170AA,50.74666,-1.97393
BH170AD,50.74161,-1.98503
BH170AE,50.74193,-1.98501
BH170AZ,50.74666,-1.97392
BH170BD,50.74042,-1.97650
BH170BL,50.74385,-1.97961
BH170BS,50.74666,-1.97393
BH170DB,50.74386,-1.97965
BH170FT,50.74326,-1.97826
BH170GA,50.74038,-1.98031
BH170GB,50.73943,-1.97721
BH170GD,50.74064,-1.97861
BH170GE,50.73979,-1.97677
BH170GF,50.74236,-1.97830
BH170GG,50.74277,-1.97425
BH170GH,50.74720,-1.97330
BH170GJ,50.74801,-1.97389
BH170GL,50.74731,-1.97104
BH170GP,50.74673,-1.97194
BH170HH,50.74276,-1.98376
BH170HL,50.74144,-1.98616
BH170JT,50.74143,-1.98535
BH170JZ,50.74296,-1.97861
BH170LA,50.74201,-1.98505
BH170LB,50.74074,-1.98640
BH170LH,50.74258,-1.98251
BH170LZ,50.73904,-1.98761
BH170NF,50.74370,-1.97870
BH170RA,50.74138,-1.97784
BH170RB,50.74007,-1.97803
BH170RD,50.74017,-1.97643
BH170RE,50.73912,-1.97886
BH170RF,50.74470,-1.97228
BH170RJ,50.74250,-1.97691
BH170RL,50.73932,-1.97966
BH170RR,50.74484,-1.97507
BH170RS,50.74300,-1.97555
BH170RT,50.74168,-1.97636
BH170RU,50.74016,-1.97915
BH170RW,50.74434,-1.97826
BH170RX,50.73993,-1.97745
BH170RY,50.73891,-1.97795
BH170RZ,50.74434,-1.97826
BH170SA,50.74101,-1.97567
BH170SR,50.74041,-1.98016
BH170SS,50.74037,-1.98183
BH170SW,50.74569,-1.97687
BH170UF,50.73991,-1.97990
BH170UG,50.74421,-1.97318
BH170UH,50.74522,-1.97386
BH170UJ,50.74465,-1.97625
BH170UN,50.74544,-1.97471
BH170YA,50.74290,-1.97727
BH170YB,50.74038,-1.91365
BH170ZA,50.74666,-1.97392
BH170ZB,50.74666,-1.97392
BH170ZD,50.74666,-1.97392
BH177AA,50.73783,-1.99237
BH177AB,50.74038,-1.91365
BH177AD,50.74110,-1.98010
BH177AE,50.74288,-1.99456
BH177AF,50.73810,-1.99109
BH177AG,50.73699,-1.99384
BH177AH,50.73815,-1.99454
BH177AJ,50.73910,-1.99236
BH177AL,50.74038,-1.99257
BH177AN,50.73976,-1.99126
BH177AP,50.73874,-1.99341
BH177AQ,50.73751,-1.99286
BH177AR,50.73969,-1.99171
BH177AS,50.74029,-1.99501
BH177AT,50.74026,-1.99443
BH177AU,50.73877,-1.99494
BH177AW,50.73994,-1.99085
BH177AX,50.74030,-1.99379
BH177AY,50.74013,-1.99333
BH177AZ,50.74406,-1.99006
BH177BA,50.74098,-1.99406
BH177BB,50.74587,-1.99242
BH177BD,50.74151,-1.99296
BH177BE,50.74038,-1.91365
BH177BF,50.74856,-2.00376
BH177BG,50.74884,-2.00316
BH177BH,50.73751,-1.99569
BH177BJ,50.73652,-2.01113
BH177BL,50.73831,-2.00288
BH177BN,50.73996,-1.99658
BH177BP,50.74142,-1.99307
BH177BQ,50.74312,-2.01296
BH177BS,50.73924,-1.99568
BH177BT,50.74223,-1.99768
BH177BU,50.74333,-1.98695
BH177BW,50.74236,-1.99851
BH177BX,50.74372,-1.99061
BH177BY,50.74289,-1.99618
BH177BZ,50.74151,-1.99529
BH177DA,50.74449,-1.99478
BH177DB,50.74341,-1.99855
BH177DD,50.74325,-1.99741
BH177DE,50.74312,-1.99612
BH177DF,50.74368,-1.99741
BH177DG,50.74360,-1.99708
BH177DH,50.74487,-2.00125
BH177DJ,50.74419,-2.00112
BH177DL,50.74045,-1.99735
BH177DN,50.74116,-1.99889
BH177DP,50.74359,-2.00233
BH177DQ,50.74585,-2.00179
BH177DR,50.74467,-2.00224
BH177DS,50.74243,-2.00014
BH177DT,50.74342,-2.00091
BH177DU,50.74396,-1.99803
BH177DW,50.74226,-2.00249
BH177DX,50.74448,-1.99749
BH177DY,50.74402,-1.99644
BH177DZ,50.74235,-1.99728
BH177EA,50.74858,-1.97556
BH177EB,50.74495,-1.99890
BH177ED,50.74444,-1.99793
BH177EE,50.74466,-1.99960
BH177EF,50.74466,-1.99960
BH177EG,50.74069,-2.00062
BH177EH,50.74333,-2.00373
BH177EJ,50.74055,-1.98953
BH177EL,50.74038,-1.91365
BH177EN,50.74588,-1.99245
BH177EP,50.74587,-1.98682
BH177EQ,50.74664,-1.99488
BH177ER,50.74669,-1.99493
BH177ES,50.74727,-1.98696
BH177ET,50.74697,-1.99057
BH177EU,50.74777,-1.99861
BH177EW,50.74681,-1.98733
BH177EX,50.74790,-1.98787
BH177EY,50.74767,-1.99058
BH177EZ,50.74895,-1.98943
BH177FA,50.74830,-1.99002
BH177FB,50.74830,-1.99002
BH177FD,50.74830,-1.99002
BH177FE,50.74830,-1.99002
BH177FF,50.74778,-2.00623
BH177FG,50.74551,-1.99955
BH177FH,50.74500,-1.99623
BH177FJ,50.74244,-1.99388
BH177FL,50.74204,-1.99354
BH177FN,50.74214,-1.99310
BH177FP,50.74287,-1.99358
BH177FQ,50.74037,-1.91364
BH177FR,50.73653,-1.99540
BH177FS,50.73768,-1.99450
BH177FT,50.74649,-1.99873
BH177FY,50.74650,-1.99875
BH177HA,50.74914,-1.98802
BH177HB,50.74789,-1.98892
BH177HD,50.74760,-1.99423
BH177HE,50.74842,-1.99399
BH177HF,50.74840,-1.99315
BH177HG,50.74815,-1.99447
BH177HH,50.74906,-1.99429
BH177HJ,50.74823,-1.99752
BH177HL,50.74957,-1.99664
BH177HN,50.74958,-1.99592
BH177HP,50.74920,-1.99569
BH177HQ,50.74819,-1.99583
BH177HR,50.74830,-1.99569
BH177HS,50.75225,-2.00646
BH177HT,50.74786,-1.97593
BH177HU,50.74802,-1.99243
BH177HW,50.75069,-1.99700
BH177HX,50.75010,-1.99267
BH177HY,50.75246,-1.99120
BH177HZ,50.75083,-1.98832
BH177JA,50.75235,-1.99471
BH177JB,50.75270,-1.99459
BH177JD,50.75128,-1.99250
BH177JE,50.75186,-1.98986
BH177JF,50.75182,-1.98818
BH177JG,50.75319,-1.99077
BH177JH,50.75177,-1.99141
BH177JJ,50.75077,-1.98897
BH177JL,50.74993,-1.99033
BH177JN,50.74974,-1.99084
BH177JP,50.74845,-1.97501
BH177JQ,50.75016,-1.99209
BH177JR,50.74931,-1.97631
BH177JS,50.74689,-1.98126
BH177JT,50.74194,-1.98523
BH177JU,50.75462,-1.98017
BH177JW,50.75070,-1.99079
BH177JX,50.74792,-1.98371
BH177JY,50.74563,-1.98455
BH177JZ,50.74294,-1.97775
BH177LA,50.74194,-1.98523
BH177LB,50.74074,-1.98640
BH177LD,50.74896,-1.98431
BH177LE,50.74792,-1.98465
BH177LF,50.74689,-1.98500
BH177LG,50.74262,-1.98695
BH177LH,50.74258,-1.98251
BH177LJ,50.74493,-1.98396
BH177LL,50.74642,-1.98303
BH177LN,50.74809,-1.98201
BH177LP,50.74845,-1.98122
BH177LQ,50.74449,-1.98388
BH177LR,50.74791,-1.98265
BH177LS,50.74986,-1.98183
BH177LT,50.74860,-1.98602
BH177LU,50.74900,-1.98644
BH177LW,50.74891,-1.98218
BH177LX,50.74818,-1.98642
BH177LY,50.74942,-1.98558
BH177LZ,50.75024,-1.98618
BH177NA,50.75124,-1.98744
BH177NB,50.74915,-1.99126
BH177ND,50.74947,-1.98819
BH177NE,50.74975,-1.98985
BH177NF,50.74367,-1.97863
BH177NG,50.75076,-1.98269
BH177NH,50.74309,-1.95072
BH177NJ,50.74109,-1.95176
BH177NL,50.74009,-1.95502
BH177NN,50.74173,-1.95064
BH177NP,50.73930,-1.97585
BH177NQ,50.74866,-1.98306
BH177NR,50.74245,-1.94929
BH177NS,50.74215,-1.95154
BH177NT,50.73979,-1.96695
BH177NU,50.73930,-1.97585
BH177NW,50.73936,-1.95279
BH177NX,50.75234,-2.00632
BH177NY,50.74270,-1.95510
BH177NZ,50.74303,-1.94930
BH177PA,50.75028,-2.00987
BH177PB,50.74344,-1.94938
BH177PD,50.74458,-1.96196
BH177PE,50.74384,-1.95999
BH177PF,50.74481,-1.96136
BH177PG,50.74532,-1.96139
BH177PH,50.74530,-1.96027
BH177PJ,50.73986,-1.97280
BH177PL,50.74050,-1.97184
BH177PN,50.74115,-1.97137
BH177PP,50.74744,-2.00001
BH177PQ,50.74582,-1.96041
BH177PR,50.74194,-1.96725
BH177PS,50.74279,-1.96922
BH177PT,50.74197,-1.96946
BH177PU,50.74127,-1.97015
BH177PW,50.74330,-1.96970
BH177PX,50.74182,-1.96783
BH177PY,50.74099,-1.96793
BH177PZ,50.74157,-1.96862
BH177QA,50.74025,-1.96841
BH177QB,50.74007,-1.96749
BH177QD,50.74044,-1.96920
BH177QE,50.74095,-1.96740
BH177QF,50.74081,-1.96634
BH177QG,50.74026,-1.96321
BH177QH,50.73979,-1.96338
BH177QJ,50.74165,-1.96084
BH177QL,50.74144,-1.96029
BH177QN,50.74008,-1.96178
BH177QP,50.74147,-1.96183
BH177QQ,50.74119,-1.96641
BH177QR,50.74094,-1.96355
BH177QS,50.74303,-1.96207
BH177QT,50.74329,-1.96292
BH177QU,50.74404,-1.96149
BH177QW,50.74024,-1.96055
BH177QX,50.74126,-1.96311
BH177QY,50.73951,-1.97051
BH177QZ,50.75100,-2.00703
BH177RA,50.74138,-1.97802
BH177RB,50.74054,-1.97727
BH177RD,50.74017,-1.97643
BH177RE,50.74865,-1.96661
BH177RF,50.74470,-1.97228
BH177RG,50.74020,-1.96593
BH177RH,50.74283,-1.94813
BH177RJ,50.74250,-1.97691
BH177RL,50.73921,-1.97973
BH177RN,50.73840,-1.97727
BH177RP,50.74208,-2.00510
BH177RQ,50.73907,-1.96926
BH177RR,50.74484,-1.97506
