Postcode,lat,long
BL1 8AX,53.59441,-2.44278
BL1 8AY,53.59476,-2.44248
BL1 8AZ,53.59516,-2.44266
BL1 8BA,53.59480,-2.44277
BL1 8BB,53.59658,-2.44889
BL1 8BD,53.59625,-2.44343
BL1 8BE,53.59674,-2.44454
BL1 8BF,53.59565,-2.44568
BL1 8BG,53.59671,-2.44575
BL1 8BH,53.59588,-2.44588
BL1 8BJ,53.59612,-2.44576
BL1 8BL,53.59555,-2.44439
BL1 8BN,53.59544,-2.44664
BL1 8BP,53.59535,-2.44715
BL1 8BQ,53.59687,-2.44598
BL1 8BR,53.59552,-2.44729
BL1 8BS,53.59618,-2.44901
BL1 8BT,53.59639,-2.44990
BL1 8BU,53.59691,-2.44917
BL1 8BW,53.59490,-2.43799
BL1 8BX,53.59660,-2.45055
BL1 8BY,53.59618,-2.45017
BL1 8BZ,53.59605,-2.45073
BL1 8DA,53.59610,-2.45103
BL1 8DB,53.59523,-2.44765
BL1 8DD,53.59557,-2.44898
BL1 8DE,53.59428,-2.44433
BL1 8DF,53.59345,-2.44148
BL1 8DG,53.59422,-2.44169
BL1 8DH,53.59499,-2.44726
BL1 8DJ,53.59464,-2.44133
BL1 8DL,53.59647,-2.44177
BL1 8DN,53.59761,-2.44257
BL1 8DP,53.59551,-2.44196
BL1 8DQ,53.59444,-2.44151
BL1 8DR,53.59113,-2.43060
BL1 8DS,53.59191,-2.43059
BL1 8DT,53.59293,-2.43072
BL1 8DU,53.59484,-2.43141
BL1 8DW,53.59033,-2.43041
BL1 8DX,53.59754,-2.44370
BL1 8DY,53.59506,-2.43200
BL1 8DZ,53.59556,-2.43226
BL1 8EA,53.59580,-2.43336
BL1 8EB,53.59355,-2.43322
BL1 8ED,53.59505,-2.43366
BL1 8EE,53.59283,-2.43317
BL1 8EF,53.59226,-2.43294
BL1 8EG,53.59445,-2.43370
BL1 8EH,53.59383,-2.43327
BL1 8EJ,53.59334,-2.43295
BL1 8EL,53.59205,-2.43191
BL1 8EN,53.59328,-2.43343
BL1 8EP,53.59506,-2.43609
BL1 8EQ,53.59802,-2.43245
BL1 8ER,53.59515,-2.43709
BL1 8ES,53.59480,-2.43358
BL1 8ET,53.59461,-2.43575
BL1 8EU,53.59412,-2.43650
BL1 8EW,53.59516,-2.43511
BL1 8EX,53.59443,-2.43522
BL1 8EY,53.59398,-2.43519
BL1 8EZ,53.59309,-2.43214
BL1 8FA,53.59781,-2.43054
BL1 8FB,53.59781,-2.43054
BL1 8FD,53.58850,-2.42543
BL1 8FE,53.59781,-2.43054
BL1 8FF,53.59781,-2.43054
BL1 8FG,53.59781,-2.43054
BL1 8FH,53.58850,-2.42542
BL1 8FJ,53.58850,-2.42543
BL1 8FL,53.58850,-2.42543
BL1 8FN,53.57957,-2.43288
BL1 8FP,53.59781,-2.43054
BL1 8FQ,53.57957,-2.43288
BL1 8FR,53.59309,-2.43214
BL1 8FS,53.59605,-2.42950
BL1 8FT,53.57957,-2.43288
BL1 8FU,53.59470,-2.41923
BL1 8FW,53.59781,-2.44239
BL1 8FX,53.59473,-2.41883
BL1 8FY,53.59495,-2.41652
BL1 8FZ,53.59374,-2.41603
BL1 8GA,53.59386,-2.41680
BL1 8GB,53.59444,-2.41514
BL1 8GD,53.59393,-2.41728
BL1 8GE,53.59364,-2.41888
BL1 8GF,53.59458,-2.41856
BL1 8GG,53.59545,-2.41801
BL1 8GH,53.59312,-2.41587
BL1 8GJ,53.59577,-2.44193
BL1 8GL,53.59499,-2.44189
BL1 8GN,53.59745,-2.44461
BL1 8GP,53.59470,-2.43119
BL1 8GQ,53.60509,-2.42761
BL1 8GR,53.59427,-2.43956
BL1 8GX,53.59781,-2.43042
BL1 8GY,53.57957,-2.43288
BL1 8GZ,53.57957,-2.43288
BL1 8HB,53.59373,-2.43170
BL1 8HD,53.59203,-2.43141
BL1 8HE,53.59124,-2.43111
BL1 8HF,53.58994,-2.43084
BL1 8HG,53.58850,-2.42543
BL1 8HH,53.59457,-2.42608
BL1 8HJ,53.59153,-2.42657
BL1 8HL,53.58763,-2.42746
BL1 8HN,53.58871,-2.42748
BL1 8HP,53.58850,-2.42927
BL1 8HQ,53.58920,-2.42754
BL1 8HR,53.58764,-2.42595
BL1 8HS,53.58850,-2.42927
BL1 8HT,53.58753,-2.42826
BL1 8HU,53.58812,-2.42730
BL1 8HW,53.58658,-2.42544
BL1 8HX,53.59013,-2.43004
BL1 8HY,53.58824,-2.42744
BL1 8HZ,53.59781,-2.43054
BL1 8JA,53.59050,-2.42967
BL1 8JB,53.59153,-2.42657
BL1 8JD,53.59539,-2.42707
BL1 8JE,53.59167,-2.42979
BL1 8JF,53.59179,-2.42918
BL1 8JG,53.59150,-2.42917
BL1 8JH,53.59083,-2.42883
BL1 8JJ,53.59358,-2.43011
BL1 8JL,53.59338,-2.42968
BL1 8JN,53.59212,-2.42902
BL1 8JP,53.59219,-2.42931
BL1 8JQ,53.59096,-2.42970
BL1 8JR,53.59224,-2.43006
BL1 8JS,53.59275,-2.42785
BL1 8JT,53.59263,-2.42782
BL1 8JU,53.59548,-2.43023
BL1 8JW,53.59871,-2.42960
BL1 8JX,53.59357,-2.42733
BL1 8JY,53.59398,-2.42754
BL1 8JZ,53.59394,-2.42825
BL1 8LA,53.59340,-2.42708
BL1 8LB,53.59402,-2.42634
BL1 8LD,53.59474,-2.42669
BL1 8LE,53.59530,-2.43115
BL1 8LF,53.59527,-2.43067
BL1 8LG,53.59529,-2.42982
BL1 8LH,53.59459,-2.43016
BL1 8LJ,53.59508,-2.43049
BL1 8LL,53.59531,-2.42865
BL1 8LN,53.59478,-2.42832
BL1 8LP,53.59502,-2.42622
BL1 8LQ,53.59524,-2.42938
BL1 8LR,53.59444,-2.42764
BL1 8LS,53.59470,-2.42867
BL1 8LT,53.59461,-2.42942
BL1 8LU,53.59362,-2.42888
BL1 8LW,53.59527,-2.42759
BL1 8LX,53.59361,-2.42934
BL1 8LY,53.59417,-2.43078
BL1 8LZ,53.59444,-2.42564
BL1 8NA,53.59341,-2.43074
BL1 8NB,53.59739,-2.43343
BL1 8ND,53.58853,-2.42747
BL1 8NE,53.59631,-2.43190
BL1 8NF,53.59311,-2.43177
BL1 8NG,53.59713,-2.43300
BL1 8NH,53.59673,-2.43251
BL1 8NJ,53.59759,-2.43302
BL1 8NL,53.59795,-2.43248
BL1 8NN,53.59871,-2.43305
BL1 8NP,53.60129,-2.43416
BL1 8NQ,53.59720,-2.43279
BL1 8NR,53.60115,-2.43452
BL1 8NS,53.60156,-2.43416
BL1 8NT,53.60012,-2.43619
BL1 8NU,53.60012,-2.43619
BL1 8NW,53.60024,-2.43252
BL1 8NX,53.60178,-2.43176
BL1 8NY,53.60030,-2.43039
BL1 8NZ,53.60030,-2.43039
BL1 8PA,53.60036,-2.43220
BL1 8PB,53.58951,-2.42498
BL1 8PD,53.60003,-2.43223
BL1 8PE,53.59911,-2.43251
BL1 8PF,53.59800,-2.43082
BL1 8PG,53.59826,-2.43146
BL1 8PH,53.59958,-2.43236
BL1 8PJ,53.59779,-2.43136
BL1 8PL,53.59718,-2.43117
BL1 8PN,53.59740,-2.43125
BL1 8PP,53.59797,-2.42860
BL1 8PQ,53.59866,-2.43221
BL1 8PR,53.59763,-2.42998
BL1 8PS,53.59776,-2.43080
BL1 8PT,53.59827,-2.42916
BL1 8PU,53.59825,-2.42633
BL1 8PW,53.59744,-2.43001
BL1 8PX,53.59795,-2.42563
BL1 8PY,53.59880,-2.42738
BL1 8PZ,53.59888,-2.42793
BL1 8QA,53.59939,-2.43118
BL1 8QB,53.59897,-2.42926
BL1 8QD,53.59988,-2.42904
BL1 8QE,53.59934,-2.42799
BL1 8QF,53.59965,-2.43046
BL1 8QG,53.60014,-2.43376
BL1 8QH,53.59906,-2.43041
BL1 8QJ,53.59968,-2.43009
BL1 8QL,53.59911,-2.43251
BL1 8QN,53.60071,-2.43580
BL1 8QP,53.60262,-2.43194
BL1 8QQ,53.59960,-2.43207
BL1 8QR,53.60245,-2.43165
BL1 8QS,53.60199,-2.43214
BL1 8QT,53.60270,-2.43153
BL1 8QU,53.60303,-2.43170
BL1 8QW,53.60109,-2.43365
BL1 8QX,53.60307,-2.43005
BL1 8QY,53.60332,-2.43037
BL1 8QZ,53.60370,-2.43156
BL1 8RA,53.60425,-2.43090
BL1 8RB,53.60384,-2.43036
BL1 8RD,53.60473,-2.42941
BL1 8RE,53.60395,-2.42999
BL1 8RF,53.60380,-2.42914
BL1 8RG,53.60408,-2.42876
BL1 8RH,53.60538,-2.42749
BL1 8RJ,53.60502,-2.42800
BL1 8RL,53.60548,-2.42876
BL1 8RN,53.60589,-2.42585
BL1 8RP,53.60479,-2.43113
BL1 8RQ,53.60405,-2.42917
BL1 8RR,53.60534,-2.42516
BL1 8RS,53.60553,-2.42331
BL1 8RT,53.59628,-2.42089
BL1 8RU,53.60599,-2.42257
BL1 8RW,53.60607,-2.42351
BL1 8RX,53.60564,-2.42169
BL1 8RY,53.60541,-2.41672
BL1 8RZ,53.60517,-2.42256
BL1 8SA,53.60453,-2.42389
BL1 8SB,53.60452,-2.42304
BL1 8SD,53.60386,-2.42381
BL1 8SE,53.60359,-2.42605
BL1 8SF,53.60374,-2.42563
BL1 8SG,53.60374,-2.42450
BL1 8SH,53.60229,-2.42400
BL1 8SJ,53.60247,-2.42290
BL1 8SL,53.60474,-2.42143
BL1 8SN,53.60724,-2.42422
BL1 8SP,53.59597,-2.42111
BL1 8SQ,53.60473,-2.42520
BL1 8SR,53.59872,-2.41455
BL1 8SS,53.59909,-2.41592
BL1 8ST,53.59929,-2.41531
BL1 8SU,53.60020,-2.41525
BL1 8SW,53.59648,-2.42820
BL1 8SX,53.60017,-2.41561
BL1 8SY,53.60085,-2.41489
BL1 8SZ,53.60153,-2.41490
BL1 8TA,53.60014,-2.41444
BL1 8TB,53.60162,-2.42978
BL1 8TD,53.60208,-2.42926
BL1 8TE,53.60157,-2.42782
BL1 8TF,53.60199,-2.42776
BL1 8TG,53.60048,-2.42596
BL1 8TH,53.60159,-2.43129
BL1 8TJ,53.60033,-2.42726
BL1 8TL,53.59984,-2.42747
BL1 8TN,53.59851,-2.41491
BL1 8TP,53.59963,-2.42819
BL1 8TQ,53.60106,-2.42666
BL1 8TR,53.60002,-2.42517
BL1 8TS,53.59720,-2.42395
BL1 8TT,53.59044,-2.42776
BL1 8TU,53.59253,-2.42463
BL1 8TW,53.60025,-2.41316
BL1 8TX,53.60245,-2.43012
BL1 8TY,53.60029,-2.42247
BL1 8TZ,53.60195,-2.42185
BL1 8UA,53.59962,-2.41755
BL1 8UB,53.60113,-2.41763
BL1 8UD,53.59878,-2.41727
BL1 8UE,53.60202,-2.42858
BL1 8UF,53.59621,-2.41577
BL1 8UG,53.59643,-2.41664
BL1 8UH,53.60182,-2.41470
BL1 8UJ,53.60040,-2.41638
BL1 8UL,53.59373,-2.41796
BL1 8UN,53.59761,-2.41802
BL1 8UP,53.59750,-2.41522
BL1 8UQ,53.59671,-2.41808
BL1 8UR,53.59795,-2.41498
BL1 8US,53.60145,-2.41713
BL1 8UT,53.59759,-2.41959
BL1 8UU,53.59628,-2.41453
BL1 8UW,53.59541,-2.41520
BL1 8UX,53.59580,-2.41742
BL1 8UY,53.59734,-2.41699
BL1 8UZ,53.59386,-2.44415
BL1 8WA,53.57957,-2.43288
BL1 8WB,53.59542,-2.42319
BL1 8WD,53.59443,-2.42357
BL1 8WE,53.58850,-2.42543
BL1 8WF,53.58850,-2.42543
BL1 8WG,53.57957,-2.43288
BL1 8WH,53.57957,-2.43288
BL1 8WJ,53.57957,-2.43288
BL1 8WL,53.57957,-2.43288
BL1 8WN,53.57957,-2.43288
BL1 8WP,53.57957,-2.43288
BL1 8WQ,53.57957,-2.43288
BL1 8WR,53.57957,-2.43288
BL1 8WS,53.58850,-2.42543
BL1 8WT,53.57957,-2.43288
BL1 8WU,53.57957,-2.43288
BL1 8WW,53.58850,-2.42542
BL1 8WX,53.57957,-2.43288
BL1 8XA,53.59522,-2.43260
BL1 8XB,53.59517,-2.43304
BL1 8XD,53.59511,-2.43393
BL1 8XE,53.59509,-2.43481
BL1 8XF,53.59503,-2.43434
BL1 8XG,53.59479,-2.43264
BL1 8XH,53.59414,-2.43274
BL1 8XJ,53.59362,-2.43256
BL1 8XL,53.59363,-2.43251
BL1 8XN,53.59363,-2.43251
BL1 8XP,53.59526,-2.41610
BL1 8XQ,53.59435,-2.43284
BL1 8XX,53.58850,-2.42542
BL1 8YW,53.59435,-2.43284
BL1 8YX,53.59435,-2.43284
BL1 8YY,53.58850,-2.42543
BL1 8ZU,53.58850,-2.42543
BL1 8ZW,53.58850,-2.42543
BL1 9AA,53.57824,-2.43077
BL1 9AB,53.58850,-2.42542
BL1 9AD,53.58850,-2.42542
BL1 9AE,53.58850,-2.42542
BL1 9AF,53.58850,-2.42542
BL1 9AG,53.58850,-2.42542
BL1 9AH,53.58850,-2.42542
BL1 9AJ,53.58850,-2.42542
BL1 9AL,53.58850,-2.42542
BL1 9AN,53.58850,-2.42542
BL1 9AP,53.58850,-2.42542
BL1 9AQ,53.58850,-2.42542
BL1 9AR,53.58850,-2.42543
BL1 9AS,53.58850,-2.42542
BL1 9AT,53.58850,-2.42542
BL1 9AU,53.58850,-2.42542
BL1 9AW,53.58850,-2.42542
BL1 9AX,53.58850,-2.42542
BL1 9AY,53.58850,-2.42542
BL1 9AZ,53.58850,-2.42542
BL1 9BA,53.58850,-2.42542
BL1 9BB,53.58850,-2.42542
BL1 9BD,53.58850,-2.42542
BL1 9BE,53.58850,-2.42543
BL1 9BF,53.58850,-2.42542
BL1 9BG,53.58850,-2.42542
BL1 9BH,53.58850,-2.42542
BL1 9BJ,53.58850,-2.42542
BL1 9BL,53.58850,-2.42542
BL1 9BN,53.58850,-2.42542
BL1 9BP,53.58850,-2.42543
BL1 9BQ,53.58850,-2.42542
BL1 9BR,53.58850,-2.42543
BL1 9BS,53.58850,-2.42542
BL1 9BT,53.58850,-2.42542
BL1 9BU,53.58850,-2.42542
BL1 9BW,53.58850,-2.42542
BL1 9BX,53.58850,-2.42543
BL1 9BY,53.58850,-2.42542
BL1 9BZ,53.58850,-2.42542
BL1 9DA,53.58850,-2.42542
BL1 9DB,53.58850,-2.42543
BL1 9DD,53.58850,-2.42542
BL1 9DE,53.58850,-2.42542
BL1 9DF,53.58850,-2.42542
BL1 9DG,53.58850,-2.42542
BL1 9DH,53.58850,-2.42542
BL1 9DJ,53.58850,-2.42542
BL1 9DL,53.58850,-2.42542
BL1 9DN,53.58850,-2.42542
BL1 9DP,53.58850,-2.42542
BL1 9DQ,53.58850,-2.42542
BL1 9DR,53.58850,-2.42542
BL1 9DS,53.58850,-2.42543
BL1 9DT,53.58850,-2.42542
BL1 9DU,53.58850,-2.42543
BL1 9DW,53.58850,-2.42542
BL1 9DX,53.58850,-2.42543
BL1 9DY,53.58850,-2.42542
BL1 9DZ,53.58850,-2.42542
BL1 9EA,53.58850,-2.42542
BL1 9EB,53.58850,-2.42543
BL1 9ED,53.58850,-2.42543
BL1 9EE,53.58850,-2.42543
BL1 9EF,53.58850,-2.42543
BL1 9EG,53.58850,-2.42543
BL1 9EH,53.58850,-2.42543
BL1 9EJ,53.58850,-2.42543
BL1 9EL,53.58850,-2.42543
BL1 9EN,53.58850,-2.42543
BL1 9EP,53.58850,-2.42543
BL1 9EQ,53.58850,-2.42543
BL1 9ER,53.58850,-2.42543
BL1 9ES,53.58850,-2.42543
BL1 9ET,53.58850,-2.42543
BL1 9EU,53.58850,-2.42543
BL1 9EW,53.58850,-2.42543
BL1 9EX,53.58850,-2.42543
BL1 9EY,53.58850,-2.42543
BL1 9EZ,53.58850,-2.42543
BL1 9FA,53.58850,-2.42543
BL1 9FB,53.58850,-2.42543
BL1 9FD,53.58850,-2.42543
BL1 9FE,53.58850,-2.42543
BL1 9FF,53.58850,-2.42543
BL1 9FG,53.58850,-2.42543
BL1 9FH,53.58850,-2.42543
BL1 9FJ,53.58850,-2.42543
BL1 9FN,53.58850,-2.42543
BL1 9FP,53.58850,-2.42543
BL1 9FQ,53.58850,-2.42543
BL1 9FR,53.58850,-2.42543
BL1 9FS,53.58850,-2.42542
BL1 9FT,53.58850,-2.42543
BL1 9FU,53.58850,-2.42543
BL1 9FW,53.58850,-2.42543
BL1 9FX,53.58850,-2.42543
BL1 9FY,53.58850,-2.42543
BL1 9FZ,53.58850,-2.42543
BL1 9GA,53.58850,-2.42543
BL1 9GB,53.58850,-2.42543
BL1 9GD,53.58850,-2.42543
BL1 9GE,53.58850,-2.42543
BL1 9GF,53.58850,-2.42543
BL1 9GG,53.58850,-2.42543
BL1 9GH,53.58850,-2.42543
BL1 9GJ,53.58850,-2.42543
BL1 9GL,53.58850,-2.42543
BL1 9GN,53.58850,-2.42543
BL1 9GP,53.58850,-2.42543
BL1 9GQ,53.58850,-2.42543
BL1 9GR,53.58850,-2.42543
BL1 9GS,53.58850,-2.42543
BL1 9GT,53.58850,-2.42543
BL1 9GU,53.58850,-2.42543
BL1 9GW,53.58850,-2.42543
BL1 9GX,53.58850,-2.42543
BL1 9GY,53.58850,-2.42543
BL1 9GZ,53.58850,-2.42542
BL1 9HA,53.58850,-2.42543
BL1 9HB,53.58850,-2.42543
BL1 9HD,53.58850,-2.42543
BL1 9HE,53.58850,-2.42543
BL1 9HF,53.58850,-2.42543
BL1 9HG,53.58850,-2.42543
BL1 9HH,53.58850,-2.42543
BL1 9HJ,53.58850,-2.42543
BL1 9HL,53.58850,-2.42543
BL1 9HN,53.58850,-2.42543
BL1 9HP,53.58850,-2.42543
BL1 9HQ,53.58850,-2.42543
BL1 9HR,53.58850,-2.42542
BL1 9HS,53.58850,-2.42543
BL1 9HT,53.58850,-2.42543
BL1 9HU,53.58850,-2.42543
BL1 9HW,53.58850,-2.42543
BL1 9HX,53.58850,-2.42543
BL1 9HY,53.58850,-2.42543
BL1 9HZ,53.58850,-2.42542
BL1 9JA,53.58850,-2.42543
BL1 9JB,53.58850,-2.42543
BL1 9JD,53.58850,-2.42543
BL1 9JE,53.58850,-2.42543
BL1 9JF,53.58850,-2.42543
BL1 9JG,53.58850,-2.42542
BL1 9JH,53.58850,-2.42543
BL1 9JJ,53.58850,-2.42543
BL1 9JL,53.58850,-2.42543
BL1 9JN,53.58850,-2.42543
BL1 9JP,53.58850,-2.42543
BL1 9JQ,53.58850,-2.42543
BL1 9JR,53.58850,-2.42543
BL1 9JS,53.58850,-2.42543
BL1 9JT,53.58850,-2.42543
BL1 9JU,53.58850,-2.42543
BL1 9JW,53.58850,-2.42543
BL1 9JX,53.58850,-2.42543
BL1 9JY,53.58850,-2.42543
BL1 9JZ,53.58850,-2.42543
BL1 9LA,53.58850,-2.42542
BL1 9LB,53.58850,-2.42543
BL1 9LD,53.58850,-2.42543
BL1 9LE,53.58850,-2.42543
BL1 9LF,53.58850,-2.42543
BL1 9LG,53.58850,-2.42543
BL1 9LH,53.58850,-2.42543
BL1 9LJ,53.58850,-2.42543
BL1 9LL,53.58850,-2.42543
BL1 9LN,53.58850,-2.42543
BL1 9LP,53.58850,-2.42543
BL1 9LQ,53.58850,-2.42543
BL1 9LR,53.58850,-2.42543
BL1 9LS,53.58850,-2.42543
BL1 9LT,53.58850,-2.42543
BL1 9LU,53.58850,-2.42543
BL1 9LW,53.58850,-2.42543
BL1 9LX,53.58850,-2.42542
BL1 9LY,53.58850,-2.42543
BL1 9LZ,53.58850,-2.42543
BL1 9NA,53.58850,-2.42543
BL1 9NB,53.58850,-2.42543
BL1 9ND,53.58850,-2.42543
BL1 9NE,53.58850,-2.42543
BL1 9NF,53.58850,-2.42542
BL1 9NG,53.58850,-2.42542
BL1 9NH,53.58850,-2.42543
BL1 9NJ,53.58850,-2.42543
BL1 9NL,53.58850,-2.42543
BL1 9NN,53.58850,-2.42543
BL1 9NP,53.58850,-2.42543
BL1 9NQ,53.58850,-2.42543
BL1 9NR,53.58850,-2.42543
BL1 9NS,53.58850,-2.42543
BL1 9NT,53.58850,-2.42542
BL1 9NU,53.58850,-2.42543
BL1 9NW,53.58850,-2.42542
BL1 9NX,53.58850,-2.42543
BL1 9NY,53.58850,-2.42543
BL1 9NZ,53.58850,-2.42543
BL1 9PA,53.58850,-2.42543
BL1 9PB,53.58850,-2.42543
BL1 9PD,53.58850,-2.42543
BL1 9PE,53.58850,-2.42542
BL1 9PF,53.58850,-2.42542
BL1 9PG,53.58850,-2.42543
BL1 9PH,53.58850,-2.42543
BL1 9PJ,53.58850,-2.42543
BL1 9PL,53.58850,-2.42543
BL1 9PN,53.58850,-2.42543
BL1 9PP,53.58850,-2.42543
BL1 9PQ,53.58850,-2.42543
BL1 9PR,53.58850,-2.42543
BL1 9PS,53.58850,-2.42543
BL1 9PT,53.58850,-2.42542
BL1 9PU,53.58850,-2.42543
BL1 9PW,53.58850,-2.42543
BL1 9PX,53.58850,-2.42543
BL1 9PY,53.58850,-2.42543
BL1 9PZ,53.58850,-2.42543
BL1 9QA,53.58850,-2.42543
BL1 9QB,53.58850,-2.42542
BL1 9QD,53.58850,-2.42543
BL1 9QE,53.58850,-2.42543
BL1 9QF,53.58850,-2.42543
BL1 9QG,53.58850,-2.42543
BL1 9QH,53.58850,-2.42543
BL1 9QJ,53.58850,-2.42543
BL1 9QL,53.58850,-2.42543
BL1 9QN,53.58850,-2.42543
BL1 9QP,53.58850,-2.42543
BL1 9QQ,53.58850,-2.42543
BL1 9QR,53.58850,-2.42543
BL1 9QS,53.58850,-2.42543
BL1 9QT,53.58850,-2.42543
BL1 9QU,53.58850,-2.42543
BL1 9QW,53.58850,-2.42543
BL1 9QX,53.58850,-2.42543
BL1 9QY,53.58850,-2.42543
BL1 9QZ,53.58850,-2.42543
BL1 9RA,53.58850,-2.42543
BL1 9RB,53.58850,-2.42543
BL1 9RD,53.58850,-2.42542
BL1 9RE,53.58850,-2.42543
BL1 9RF,53.58850,-2.42543
BL1 9RG,53.58850,-2.42542
BL1 9RH,53.58850,-2.42543
BL1 9RJ,53.58850,-2.42543
BL1 9RL,53.58850,-2.42543
BL1 9RN,53.58850,-2.42543
BL1 9RP,53.58850,-2.42543
BL1 9RQ,53.58850,-2.42543
BL1 9RR,53.58850,-2.42543
BL1 9RS,53.58850,-2.42543
BL1 9RT,53.58850,-2.42542
BL1 9RU,53.58850,-2.42543
BL1 9RW,53.58850,-2.42543
BL1 9RX,53.58850,-2.42543
BL1 9RY,53.58850,-2.42543
BL1 9RZ,53.58850,-2.42542
BL1 9SA,53.57824,-2.43077
BL1 9SB,53.57824,-2.43077
BL1 9SD,53.57824,-2.43077
BL1 9SE,53.57824,-2.43077
BL1 9SF,53.57824,-2.43077
BL1 9SG,53.57824,-2.43077
BL1 9SH,53.57824,-2.43077
BL1 9SJ,53.57824,-2.43077
BL1 9SL,53.57824,-2.43077
BL1 9SN,53.57824,-2.43077
BL1 9SP,53.57824,-2.43077
BL1 9SQ,53.57824,-2.43077
BL1 9SR,53.57824,-2.43077
BL1 9SS,53.57824,-2.43077
BL1 9ST,53.57824,-2.43077
BL1 9SU,53.57824,-2.43077
BL1 9SW,53.57824,-2.43077
BL1 9SX,53.57824,-2.43077
BL1 9SY,53.57824,-2.43077
BL1 9SZ,53.57824,-2.43077
BL1 9TA,53.57824,-2.43077
BL1 9TB,53.57824,-2.43077
BL1 9TD,53.57824,-2.43077
BL1 9TE,53.58850,-2.42543
BL1 9TF,53.58850,-2.42543
BL1 9TG,53.58850,-2.42543
BL1 9TH,53.58850,-2.42543
BL1 9TJ,53.58850,-2.42543
BL1 9TL,53.58850,-2.42543
BL1 9TN,53.58850,-2.42542
BL1 9TP,53.58850,-2.42542
BL1 9TQ,53.58850,-2.42542
BL1 9TR,53.58850,-2.42542
BL1 9TS,53.58850,-2.42542
BL1 9TT,53.58850,-2.42542
BL1 9TU,53.58850,-2.42543
BL1 9TW,53.58850,-2.42542
BL1 9TX,53.58850,-2.42543
BL1 9TY,53.58850,-2.42543
BL1 9TZ,53.58850,-2.42543
BL1 9UA,53.58850,-2.42543
BL1 9UB,53.58850,-2.42543
BL1 9UD,53.58850,-2.42543
BL1 9UE,53.58850,-2.42543
BL1 9UF,53.58850,-2.42543
BL1 9UG,53.58850,-2.42543
BL1 9UH,53.58850,-2.42543
BL1 9UJ,53.58850,-2.42542
BL1 9UL,53.58850,-2.42543
BL1 9UN,53.58850,-2.42542
BL1 9UP,53.58850,-2.42543
BL1 9UQ,53.58850,-2.42543
BL1 9UR,53.58850,-2.42543
BL1 9US,53.58850,-2.42542
BL1 9UT,53.58850,-2.42543
BL1 9UU,53.57824,-2.43077
BL1 9UW,53.58850,-2.42543
BL1 9UX,53.58850,-2.42542
BL1 9UY,53.58850,-2.42542
BL1 9UZ,53.58850,-2.42542
BL1 9WA,53.58850,-2.42543
BL1 9WB,53.58850,-2.42543
BL1 9WD,53.58850,-2.42543
BL1 9WE,53.58850,-2.42542
BL1 9WF,53.58850,-2.42543
BL1 9WG,53.58850,-2.42543
BL1 9WH,53.58850,-2.42542
BL1 9WJ,53.58850,-2.42542
BL1 9WL,53.58850,-2.42542
BL1 9WN,53.58850,-2.42542
BL1 9WP,53.58850,-2.42542
BL1 9WQ,53.58850,-2.42542
BL1 9WR,53.58850,-2.42542
BL1 9WS,53.58850,-2.42542
BL1 9WT,53.58850,-2.42542
BL1 9WU,53.58850,-2.42542
BL1 9WW,53.58850,-2.42542
BL1 9WX,53.58850,-2.42542
BL1 9WY,53.58850,-2.42542
BL1 9WZ,53.58850,-2.42542
BL1 9XA,53.58850,-2.42542
BL1 9XB,53.58850,-2.42542
BL1 9XD,53.58850,-2.42542
BL1 9XE,53.58850,-2.42542
BL1 9XF,53.58850,-2.42542
BL1 9XG,53.58850,-2.42542
BL1 9XH,53.58850,-2.42542
BL1 9XJ,53.58850,-2.42542
BL1 9XL,53.58850,-2.42542
BL1 9XN,53.58850,-2.42542
BL1 9XP,53.58850,-2.42542
BL1 9XQ,53.58850,-2.42542
BL1 9XR,53.58850,-2.42542
BL1 9XS,53.58850,-2.42542
BL1 9XT,53.58850,-2.42542
BL1 9XU,53.58850,-2.42542
BL1 9XW,53.58850,-2.42542
BL1 9XX,53.58850,-2.42542
BL1 9XY,53.58850,-2.42542
BL1 9XZ,53.58850,-2.42542
BL1 9YA,53.58850,-2.42542
BL1 9YB,53.58850,-2.42542
BL1 9YD,53.58850,-2.42542
BL1 9YE,53.58850,-2.42542
BL1 9YF,53.58850,-2.42542
BL1 9YG,53.58850,-2.42542
BL1 9YH,53.58850,-2.42542
BL1 9YJ,53.58850,-2.42542
BL1 9YL,53.58850,-2.42542
BL1 9YN,53.58850,-2.42542
BL1 9YP,53.58850,-2.42542
BL1 9YQ,53.58850,-2.42542
BL1 9YR,53.58850,-2.42542
BL1 9YS,53.58850,-2.42542
BL1 9YT,53.57824,-2.43077
BL1 9YU,53.58850,-2.42542
BL1 9YW,53.58850,-2.42542
BL1 9YX,53.58850,-2.42542
BL1 9YY,53.58850,-2.42542
BL1 9YZ,53.58850,-2.42542
BL1 9ZA,53.58850,-2.42542
BL1 9ZB,53.58850,-2.42542
BL1 9ZD,53.58850,-2.42542
BL1 9ZE,53.58850,-2.42542
BL1 9ZG,53.58850,-2.42542
BL1 9ZJ,53.58850,-2.42542
BL1 9ZL,53.58850,-2.42542
BL1 9ZN,53.58850,-2.42542
BL1 9ZP,53.58850,-2.42542
BL1 9ZQ,53.58850,-2.42542
BL1 9ZS,53.58850,-2.42542
BL1 9ZT,53.58850,-2.42542
BL1 9ZU,53.58850,-2.42542
BL1 9ZX,53.58850,-2.42542
BL1 9ZY,53.58850,-2.42542
BL1 9ZZ,53.58850,-2.42542
