Postcode,lat,long
ME103NE,51.34066,0.75315
ME103NF,51.34117,0.75329
ME103NG,51.34088,0.75380
ME103NH,51.34481,0.76965
ME103NJ,51.34113,0.75420
ME103NL,51.35101,0.76433
ME103NN,51.34120,0.75365
ME103NP,51.34087,0.75393
ME103NQ,51.34088,0.75380
ME103NR,51.34112,0.75659
ME103NS,51.34117,0.75482
ME103NT,51.34216,0.75289
ME103NU,51.34127,0.75559
ME103NW,51.34069,0.75534
ME103NX,51.34105,0.75849
ME103PA,51.34124,0.75396
ME103PB,51.34072,0.75809
ME103PD,51.34212,0.75850
ME103PE,51.34342,0.75939
ME103PF,51.34273,0.75943
ME103PG,51.34383,0.75890
ME103PH,51.34434,0.75965
ME103PJ,51.34434,0.75908
ME103PL,51.34523,0.75969
ME103PN,51.34487,0.75885
ME103PP,51.34466,0.75733
ME103PQ,51.34348,0.75826
ME103PR,51.34571,0.75833
ME103PS,51.34499,0.76054
ME103PT,51.34466,0.76151
ME103PU,51.34125,0.75398
ME103PW,51.34489,0.75775
ME103PX,51.33924,0.73457
ME103PY,51.34503,0.76116
ME103PZ,51.34552,0.76022
ME103QA,51.34442,0.76059
ME103QB,51.34409,0.76043
ME103QD,51.34325,0.75865
ME103QE,51.34377,0.75779
ME103QF,51.34403,0.75853
ME103QG,51.34415,0.75698
ME103QH,51.34407,0.75597
ME103QJ,51.34491,0.75531
ME103QL,51.34402,0.75438
ME103QN,51.34495,0.75407
ME103QP,51.34484,0.75480
ME103QQ,51.34316,0.75796
ME103QR,51.34440,0.75541
ME103QS,51.34381,0.75615
ME103QT,51.34354,0.75709
ME103QU,51.34388,0.75670
ME103QW,51.34431,0.75431
ME103QX,51.34169,0.75507
ME103QY,51.34220,0.75738
ME103QZ,51.34301,0.75783
ME103RA,51.34251,0.75581
ME103RB,51.34210,0.75524
ME103RD,51.34228,0.75467
ME103RE,51.34119,0.75264
ME103RF,51.34814,0.75408
ME103RG,51.34750,0.75342
ME103RH,51.34942,0.75339
ME103RJ,51.34293,0.75589
ME103RL,51.34868,0.75285
ME103RN,51.34620,0.75033
ME103RP,51.34759,0.75127
ME103RQ,51.34318,0.75641
ME103RR,51.34846,0.75020
ME103RS,51.34821,0.75582
ME103RT,51.34578,0.75411
ME103RU,51.34195,0.75282
ME103RW,51.34889,0.75687
ME103RX,51.34814,0.75185
ME103RY,51.34681,0.74870
ME103RZ,51.34847,0.75227
ME103SA,51.34581,0.75006
ME103SB,51.34851,0.75831
ME103SD,51.34975,0.75626
ME103SE,51.34503,0.75296
ME103SF,51.34641,0.74839
ME103SG,51.34893,0.75572
ME103SH,51.35130,0.75565
ME103SJ,51.34834,0.75504
ME103SL,51.34481,0.74473
ME103SN,51.34330,0.74342
ME103SP,51.34983,0.75646
ME103SQ,51.35364,0.76237
ME103SR,51.34219,0.74663
ME103SS,51.34481,0.76965
ME103ST,51.34546,0.74137
ME103SU,51.34598,0.76448
ME103SW,51.34288,0.74530
ME103SY,51.34772,0.74690
ME103TA,51.34224,0.74756
ME103TB,51.34200,0.74883
ME103TD,51.34235,0.74784
ME103TE,51.34260,0.76674
ME103TF,51.34359,0.76473
ME103TG,51.34300,0.76274
ME103TH,51.34483,0.76428
ME103TJ,51.34491,0.76249
ME103TL,51.34797,0.76131
ME103TN,51.35317,0.75893
ME103TP,51.34290,0.76377
ME103TQ,51.34247,0.76293
ME103TR,51.34750,0.76494
ME103TS,51.34280,0.76008
ME103TT,51.34275,0.74701
ME103TU,51.33955,0.74472
ME103TW,51.34951,0.75703
ME103UP,51.34252,0.75024
ME103US,51.34426,0.75067
ME103WD,51.34426,0.75068
ME103WF,51.33924,0.73457
ME103WW,51.33924,0.73457
ME103WX,51.33921,0.73437
ME103WY,51.33924,0.73457
ME103WZ,51.33924,0.73457
ME103XS,51.33924,0.73457
ME103XZ,51.34426,0.75068
ME104AA,51.33921,0.73434
ME104AB,51.33936,0.73378
ME104AD,51.33866,0.73356
ME104AE,51.33975,0.73574
ME104AF,51.33952,0.73505
ME104AG,51.32837,0.73923
ME104AH,51.33899,0.73511
ME104AJ,51.34007,0.73493
ME104AL,51.34015,0.73437
ME104AN,51.33949,0.73649
ME104AP,51.33943,0.73854
ME104AQ,51.34021,0.73373
ME104AR,51.33946,0.73792
ME104AS,51.33952,0.73505
ME104AT,51.33959,0.73770
ME104AU,51.33988,0.73593
ME104AW,51.33958,0.73763
ME104AX,51.33946,0.73792
ME104AY,51.33926,0.73972
ME104AZ,51.33856,0.73787
ME104BA,51.33921,0.73437
ME104BB,51.33928,0.73959
ME104BD,51.34020,0.73344
ME104BE,51.32635,0.73783
ME104BF,51.32577,0.73697
ME104BG,51.33915,0.74165
ME104BH,51.33846,0.74217
ME104BJ,51.33950,0.73677
ME104BL,51.33861,0.74455
ME104BN,51.34066,0.73357
ME104BP,51.33902,0.73667
ME104BQ,51.33897,0.74279
ME104BS,51.33949,0.73649
ME104BT,51.33829,0.74687
ME104BU,51.33866,0.73356
ME104BW,51.33916,0.74316
ME104BX,51.33965,0.73576
ME104BY,51.32627,0.73652
ME104BZ,51.32600,0.73717
ME104DA,51.33921,0.73437
ME104DB,51.33737,0.73464
ME104DD,51.33862,0.73340
ME104DE,51.33692,0.73566
ME104DF,51.33766,0.73781
ME104DG,51.33752,0.73858
ME104DH,51.33826,0.73959
ME104DJ,51.33821,0.74030
ME104DL,51.33863,0.74066
ME104DN,51.33782,0.73689
ME104DP,51.33713,0.73973
ME104DQ,51.33924,0.73457
ME104DR,51.33924,0.73457
ME104DS,51.33576,0.73850
ME104DT,51.33460,0.73654
ME104DU,51.33572,0.73662
ME104DW,51.33921,0.74005
ME104DX,51.33542,0.73504
ME104DY,51.33272,0.73284
ME104DZ,51.33272,0.73372
ME104EA,51.33381,0.73562
ME104EB,51.33443,0.73469
ME104ED,51.33391,0.73429
ME104EE,51.33250,0.73423
ME104EF,51.33406,0.73338
ME104EG,51.33250,0.73549
ME104EH,51.32963,0.73956
ME104EJ,51.32959,0.73742
ME104EL,51.32998,0.73672
ME104EN,51.32817,0.73758
ME104EP,51.33425,0.73072
ME104EQ,51.33921,0.73437
ME104ER,51.33165,0.73625
ME104ES,51.32965,0.73843
ME104ET,51.33300,0.73155
ME104EU,51.33100,0.73864
ME104EW,51.32898,0.73816
ME104EX,51.32992,0.73748
ME104EY,51.33060,0.73752
ME104EZ,51.32950,0.73982
ME104FA,51.33835,0.74417
ME104FB,51.33857,0.74262
ME104FD,51.33767,0.74838
ME104FE,51.32844,0.73605
ME104FF,51.33862,0.74350
ME104FG,51.33838,0.74354
ME104FH,51.33270,0.74977
ME104FJ,51.33874,0.74151
ME104GA,51.33680,0.76335
ME104HA,51.33285,0.73109
ME104HB,51.33207,0.73172
ME104HD,51.33064,0.73022
ME104HE,51.33099,0.73229
ME104HG,51.33054,0.73253
ME104HH,51.32934,0.73055
ME104HJ,51.32669,0.72981
ME104HL,51.32896,0.72957
ME104HN,51.32683,0.72929
ME104HP,51.32445,0.73042
ME104HQ,51.33061,0.73165
ME104HR,51.32436,0.72984
ME104HS,51.32258,0.72830
ME104HT,51.33924,0.73457
ME104HU,51.33952,0.73505
ME104HW,51.32670,0.72832
ME104HX,51.33924,0.73457
ME104HY,51.33924,0.73457
ME104JA,51.33694,0.75496
ME104JB,51.33629,0.75856
ME104JD,51.33629,0.75618
ME104JE,51.33791,0.74766
ME104JF,51.33636,0.75496
ME104JG,51.33924,0.73457
ME104JH,51.33485,0.75222
ME104JJ,51.33456,0.75154
ME104JN,51.33287,0.75045
ME104JP,51.33535,0.74874
ME104JQ,51.33639,0.75353
ME104JR,51.33408,0.75257
ME104JS,51.33393,0.75127
ME104JT,51.33306,0.75055
ME104JU,51.33347,0.74941
ME104JW,51.33285,0.74949
ME104JX,51.33423,0.75000
ME104JY,51.33223,0.74933
ME104JZ,51.33200,0.74896
ME104LA,51.33287,0.75045
ME104LB,51.33298,0.75153
ME104LD,51.33924,0.73457
ME104LE,51.33921,0.73437
ME104LF,51.33239,0.75085
ME104LG,51.33233,0.75403
ME104LH,51.33190,0.75206
ME104LJ,51.33175,0.75278
ME104LL,51.33129,0.75202
ME104LN,51.33083,0.75300
ME104LP,51.33185,0.75382
ME104LQ,51.33190,0.75326
ME104LR,51.33098,0.75430
ME104LS,51.33027,0.75374
ME104LT,51.33125,0.75128
ME104LU,51.33027,0.75031
ME104LW,51.33050,0.75199
ME104LX,51.33144,0.75364
ME104LZ,51.33242,0.74869
ME104NA,51.33366,0.75400
ME104NB,51.33401,0.75301
ME104ND,51.33485,0.75325
ME104NE,51.33481,0.75526
ME104NG,51.33544,0.75403
ME104NH,51.33586,0.75377
ME104NJ,51.33550,0.75547
ME104NL,51.33375,0.75564
ME104NN,51.33828,0.73498
ME104NP,51.33749,0.74498
ME104NR,51.33931,0.73350
ME104NS,51.33866,0.73356
ME104NT,51.33823,0.73558
ME104NU,51.33828,0.73498
ME104NW,51.33553,0.75717
ME104NY,51.33949,0.73649
ME104NZ,51.33999,0.73676
ME104PA,51.33924,0.73457
ME104PB,51.34020,0.73577
ME104PD,51.33971,0.73858
ME104PE,51.33936,0.74037
ME104PF,51.33369,0.74333
ME104PG,51.33971,0.74025
ME104PH,51.34030,0.73497
ME104PJ,51.34046,0.73367
ME104PL,51.34048,0.73412
ME104PN,51.33956,0.73362
ME104PP,51.34042,0.73436
ME104PR,51.34003,0.73659
ME104PS,51.33396,0.73894
ME104PT,51.33354,0.73747
ME104PU,51.33503,0.73945
ME104PX,51.33397,0.74127
ME104PY,51.33466,0.74058
ME104PZ,51.33924,0.73457
ME104QA,51.33124,0.74317
ME104QB,51.33217,0.74179
ME104QD,51.33185,0.74318
ME104QE,51.33165,0.74238
ME104QF,51.33309,0.74215
ME104QH,51.33342,0.74118
ME104QJ,51.33179,0.73397
ME104QL,51.33177,0.73531
ME104QN,51.33055,0.73404
ME104QP,51.33043,0.73345
ME104QR,51.32958,0.73417
ME104QS,51.32812,0.73338
ME104QT,51.32862,0.73466
ME104QU,51.32981,0.73531
ME104QW,51.33056,0.73532
ME104QX,51.32913,0.73316
ME104QY,51.32971,0.73160
ME104QZ,51.32973,0.73332
ME104RA,51.32920,0.73191
ME104RB,51.32699,0.73675
ME104RD,51.32860,0.73106
ME104RE,51.32802,0.73147
ME104RF,51.32792,0.73149
ME104RG,51.32803,0.73275
ME104RH,51.32682,0.73214
ME104RJ,51.32644,0.73456
ME104RL,51.32720,0.73471
ME104RN,51.32690,0.73729
ME104RQ,51.32698,0.73287
ME104RR,51.32715,0.73582
ME104RS,51.33838,0.74423
ME104RT,51.33875,0.74276
ME104RU,51.33841,0.74380
ME104RW,51.33896,0.74017
ME104RX,51.33802,0.74658
ME104RY,51.32757,0.73712
ME104SA,51.33762,0.74767
ME104SB,51.33768,0.74807
ME104SD,51.33748,0.74976
ME104SE,51.33710,0.74911
ME104SF,51.33775,0.75075
ME104SG,51.33796,0.74880
ME104SH,51.33695,0.74789
ME104SJ,51.33521,0.74740
ME104SL,51.33554,0.74779
ME104SN,51.33758,0.74916
ME104SP,51.33631,0.74827
ME104SR,51.33764,0.74514
ME104SS,51.33755,0.74642
ME104ST,51.33638,0.74595
ME104SU,51.33618,0.74503
ME104SW,51.33883,0.74226
ME104SX,51.33543,0.74562
ME104SY,51.33653,0.74780
ME104SZ,51.33739,0.74928
ME104TA,51.33796,0.74485
ME104TB,51.33777,0.74188
ME104TD,51.33771,0.74055
ME104TE,51.33721,0.74370
ME104TF,51.33866,0.74297
ME104TG,51.33631,0.74029
ME104TH,51.33824,0.74249
ME104TJ,51.33821,0.74161
ME104TL,51.33802,0.74378
ME104TN,51.33862,0.74287
ME104TP,51.33644,0.74175
ME104TR,51.33692,0.74063
ME104TS,51.33680,0.74152
ME104TT,51.33521,0.74130
ME104TU,51.33598,0.73962
ME104TW,51.33756,0.74211
ME104TX,51.33503,0.74315
ME104TY,51.33406,0.74316
ME104TZ,51.33466,0.74497
ME104UA,51.33616,0.74940
ME104UB,51.33668,0.75076
ME104UD,51.33595,0.75261
ME104UE,51.33585,0.75324
ME104UF,51.33680,0.75292
ME104UG,51.33317,0.74507
ME104UH,51.33670,0.74063
ME104UJ,51.33534,0.76171
ME104UL,51.33579,0.76177
ME104UN,51.33417,0.74546
ME104UP,51.33256,0.74403
ME104UQ,51.33315,0.74400
ME104UR,51.33154,0.74440
ME104US,51.33924,0.73457
ME104UT,51.33257,0.74683
ME104UU,51.33174,0.74681
ME104UW,51.33158,0.74540
ME104UX,51.33473,0.74663
ME104UY,51.33273,0.74592
ME104UZ,51.33368,0.74717
ME104WA,51.33921,0.73437
ME104WB,51.33924,0.73457
ME104WL,51.33924,0.73457
ME104WW,51.33924,0.73457
ME104WX,51.33924,0.73457
ME104WY,51.33924,0.73457
ME104WZ,51.33924,0.73457
ME104XH,51.33924,0.73457
ME104XQ,51.33921,0.73437
ME104XT,51.33924,0.73457
ME104XX,51.33460,0.73654
ME104YA,51.33463,0.73678
ME104YB,51.33921,0.73437
ME104YH,51.33921,0.73437
ME104YQ,51.33924,0.73457
ME104ZY,51.33924,0.73457
ME105AA,51.35050,0.71698
ME105AB,51.35024,0.71688
ME105AD,51.35021,0.71646
ME105AE,51.35131,0.71656
ME105AF,51.35078,0.71694
ME105AG,51.35074,0.71515
ME105AH,51.35061,0.71568
ME105AJ,51.35043,0.71513
ME105AL,51.35051,0.71614
ME105AN,51.35263,0.71920
ME105AP,51.35047,0.71819
ME105AQ,51.35056,0.71794
ME105AR,51.35239,0.71834
ME105AS,51.35303,0.71441
ME105AT,51.35044,0.71730
ME105AU,51.34924,0.71346
ME105AW,51.34947,0.71314
ME105AZ,51.35415,0.71810
ME105BA,51.35256,0.71576
ME105BB,51.35004,0.71089
ME105BD,51.35059,0.70884
ME105BE,51.34889,0.71397
ME105BF,51.34870,0.71357
ME105BG,51.34870,0.71319
ME105BH,51.35045,0.71294
ME105BJ,51.34903,0.71281
ME105BL,51.34950,0.71176
ME105BN,51.34971,0.71097
ME105BP,51.35116,0.71806
ME105BQ,51.34991,0.71022
ME105BS,51.35002,0.70936
ME105BT,51.35022,0.70889
ME105BU,51.35034,0.70847
ME105BW,51.35086,0.70979
ME105BX,51.35062,0.70998
ME105BY,51.35067,0.71088
ME105BZ,51.35075,0.71199
ME105DA,51.34933,0.71510
ME105FE,51.35178,0.72092
ME105GA,51.35146,0.71436
ME105JA,51.35049,0.71932
ME105JB,51.35441,0.71659
ME105JD,51.35450,0.71621
ME105JE,51.35363,0.71656
ME105JF,51.35347,0.71618
ME105JG,51.35377,0.71743
ME105JH,51.35352,0.71809
ME105JJ,51.34935,0.72040
ME105JL,51.34889,0.72034
ME105JN,51.34992,0.72089
ME105JP,51.35011,0.72004
ME105JQ,51.35039,0.72093
ME105JR,51.35048,0.72261
ME105JS,51.35045,0.72296
ME105JT,51.35154,0.72455
ME105JU,51.35220,0.72493
ME105JW,51.35055,0.72318
ME105JX,51.35172,0.71909
ME105JY,51.35112,0.72210
ME105JZ,51.35072,0.72137
ME105LA,51.35211,0.71417
ME105LB,51.35143,0.71328
ME105LD,51.35196,0.72411
ME105LE,51.34921,0.72262
ME105LF,51.34885,0.72216
ME105LG,51.35039,0.72369
ME105NA,51.35274,0.71777
ME105NE,51.35353,0.71942
ME105NF,51.35164,0.72015
ME105NZ,51.35129,0.71984
ME105SN,51.35200,0.71638
ME105TA,51.35188,0.71720
ME105TP,51.35099,0.71919
ME105WE,51.33924,0.73457
ME105YB,51.35102,0.71920
ME105YF,51.35094,0.71944
ME109AA,51.33924,0.73457
ME109AB,51.33924,0.73457
ME109AD,51.33924,0.73457
ME109AE,51.33924,0.73457
ME109AF,51.33924,0.73457
ME109AG,51.33924,0.73457
ME109AH,51.33924,0.73457
ME109AJ,51.33924,0.73457
ME109AL,51.33921,0.73437
ME109AN,51.33924,0.73457
ME109AP,51.33924,0.73457
ME109AQ,51.33924,0.73457
ME109AR,51.33924,0.73457
ME109AS,51.33924,0.73457
ME109AT,51.33924,0.73457
ME109AU,51.33924,0.73457
ME109AW,51.33924,0.73457
ME109AX,51.33924,0.73457
ME109AY,51.33924,0.73457
ME109AZ,51.33924,0.73457
ME109BA,51.33924,0.73457
ME109BB,51.33924,0.73457
ME109BD,51.33924,0.73457
ME109BE,51.33924,0.73457
ME109BF,51.33924,0.73457
ME109BG,51.33924,0.73457
ME109BH,51.33924,0.73457
ME109BJ,51.33924,0.73457
ME109BL,51.33924,0.73457
ME109BN,51.33924,0.73457
ME109BP,51.33924,0.73457
ME109BQ,51.33924,0.73457
ME109BR,51.33924,0.73457
ME109BS,51.33924,0.73457
ME109BT,51.33924,0.73457
ME109BU,51.33924,0.73457
ME109BW,51.33924,0.73457
ME109BX,51.33924,0.73457
ME109BY,51.33924,0.73457
ME109BZ,51.33924,0.73457
ME109DA,51.33924,0.73457
ME109DB,51.33924,0.73457
ME109DD,51.33924,0.73457
ME109DE,51.33924,0.73457
ME109DF,51.33924,0.73457
ME109DG,51.33924,0.73457
ME109DH,51.33924,0.73457
ME109DJ,51.33924,0.73457
ME109DL,51.33924,0.73457
ME109DN,51.33924,0.73457
ME109DP,51.33924,0.73457
ME109DQ,51.33924,0.73457
ME109DR,51.33924,0.73457
ME109DS,51.33924,0.73457
ME109DT,51.33924,0.73457
ME109DU,51.33924,0.73457
ME109DW,51.33924,0.73457
ME109DX,51.33924,0.73457
ME109DY,51.33924,0.73457
ME109DZ,51.33921,0.73437
ME109EA,51.33921,0.73437
ME109EB,51.33921,0.73437
ME109ED,51.33924,0.73457
ME109EE,51.33924,0.73457
ME109EF,51.33924,0.73457
ME109EG,51.33924,0.73457
ME109EH,51.33924,0.73457
ME109EJ,51.33924,0.73457
ME109EL,51.33924,0.73457
ME109EN,51.33921,0.73437
ME109EP,51.33921,0.73437
ME109EQ,51.33924,0.73457
ME109ER,51.33924,0.73457
ME109ES,51.33924,0.73457
ME109ET,51.33921,0.73437
ME109EU,51.33924,0.73457
ME109EW,51.33921,0.73437
ME109EX,51.33924,0.73457
ME109EY,51.33924,0.73457
ME109EZ,51.33921,0.73437
ME109FA,51.33924,0.73457
ME109FB,51.33921,0.73437
ME109FE,51.33924,0.73457
ME109FF,51.33924,0.73457
ME109FG,51.33924,0.73457
ME109FH,51.33921,0.73437
ME109FJ,51.33921,0.73437
ME109FL,51.33921,0.73437
ME109FN,51.33924,0.73457
ME109FP,51.33921,0.73437
ME109FQ,51.33924,0.73457
ME109FR,51.33924,0.73457
ME109FS,51.33924,0.73457
ME109FT,51.33924,0.73457
ME109FU,51.33924,0.73457
ME109FW,51.33924,0.73457
ME109FX,51.33921,0.73437
ME109FY,51.33924,0.73457
ME109GA,51.33924,0.73457
ME109GB,51.33924,0.73457
ME109GD,51.33924,0.73457
ME109GE,51.33924,0.73457
ME109GF,51.33924,0.73457
ME109GG,51.33924,0.73457
ME109GH,51.33921,0.73437
ME109GJ,51.33921,0.73437
ME109GL,51.33924,0.73457
ME109GN,51.33924,0.73457
ME109GP,51.33924,0.73457
ME109GQ,51.33921,0.73437
ME109GR,51.33924,0.73457
ME109GS,51.33921,0.73437
ME109GT,51.33921,0.73437
ME109GU,51.33924,0.73457
ME109GW,51.33917,0.73436
ME109GX,51.33917,0.73436
ME109GY,51.33921,0.73437
ME109GZ,51.33921,0.73437
ME109HA,51.33921,0.73437
ME109HD,51.33924,0.73457
ME109HE,51.33921,0.73437
ME109HF,51.33921,0.73437
ME109HG,51.33924,0.73457
ME109HH,51.33921,0.73437
ME109HJ,51.33921,0.73437
ME109HL,51.33924,0.73457
ME109HN,51.33921,0.73437
ME109HP,51.33921,0.73437
ME109HQ,51.33921,0.73437
ME109HR,51.33921,0.73437
ME109HS,51.33921,0.73437
ME109HT,51.33921,0.73437
ME109HU,51.33921,0.73437
ME109HW,51.33921,0.73437
ME109HX,51.33921,0.73437
ME109HY,51.33921,0.73437
ME109HZ,51.33921,0.73437
ME109JA,51.33921,0.73437
ME109JD,51.33921,0.73437
ME109JE,51.33921,0.73437
ME109JF,51.33921,0.73437
ME109JG,51.33921,0.73437
ME109JJ,51.33921,0.73437
ME109JN,51.33921,0.73437
ME109JP,51.33921,0.73437
ME109JQ,51.33921,0.73437
ME109JS,51.33921,0.73437
ME109JT,51.33921,0.73437
ME109JU,51.33921,0.73437
ME109JW,51.33921,0.73437
ME109JX,51.33921,0.73437
ME109JY,51.33921,0.73437
ME109JZ,51.33921,0.73437
ME109LA,51.33921,0.73437
ME109LB,51.33921,0.73437
ME109LD,51.33921,0.73437
ME109LE,51.33921,0.73437
ME109LF,51.33921,0.73437
ME109LG,51.33921,0.73437
ME109LH,51.33921,0.73437
ME109LJ,51.33921,0.73437
ME109LL,51.33921,0.73437
ME109LN,51.33921,0.73437
ME109LP,51.33921,0.73437
ME109LQ,51.33921,0.73437
ME109LR,51.33921,0.73437
ME109LS,51.33921,0.73437
ME109LT,51.33921,0.73437
ME109LU,51.33921,0.73437
ME109SA,51.33949,0.74099
ME109SB,51.33949,0.74099
ME109SD,51.33949,0.74099
ME109SE,51.33949,0.74099
ME109SF,51.33949,0.74099
ME109SG,51.33949,0.74099
ME109SH,51.33949,0.74099
ME109SJ,51.33949,0.74099
ME109SL,51.33949,0.74099
ME109SN,51.33949,0.74099
ME109SP,51.33949,0.74099
ME109SQ,51.33949,0.74099
ME109SR,51.33949,0.74099
ME109SS,51.33949,0.74099
ME109ST,51.33949,0.74099
ME109SU,51.33949,0.74099
ME109SW,51.33949,0.74099
ME109SX,51.33949,0.74099
ME109SY,51.33949,0.74099
ME109SZ,51.33949,0.74099
ME109TA,51.33949,0.74099
ME109TB,51.33949,0.74099
ME109TD,51.33949,0.74099
ME109TE,51.33949,0.74099
ME109TF,51.33949,0.74099
ME109TG,51.33949,0.74099
ME109ZZ,51.33924,0.73457
ME115AA,51.41697,0.74183
ME115AB,51.41716,0.74166
ME115AD,51.41642,0.74083
ME115AE,51.41737,0.74885
ME115AF,51.41663,0.74216
ME115AG,51.41716,0.74358
ME115AH,51.41685,0.74694
ME115AJ,51.41759,0.74817
ME115AL,51.41706,0.74615
ME115AN,51.41870,0.74672
ME115AP,51.40928,0.74800
ME115AQ,51.41680,0.74615
ME115AR,51.41066,0.75789
ME115AS,51.41709,0.74838
ME115AT,51.40734,0.74331
ME115AU,51.41073,0.74445
ME115AW,51.41905,0.74695
ME115AX,51.41675,0.74773
ME115AY,51.41607,0.74747
ME115AZ,51.41577,0.74964
ME115BA,51.41530,0.75178
ME115BB,51.41477,0.74817
ME115BD,51.41468,0.75086
ME115BE,51.41428,0.75167
ME115BF,51.41009,0.74437
ME115BG,51.41470,0.75104
ME115BH,51.41613,0.75289
ME115BJ,51.41619,0.75252
ME115BL,51.41053,0.74296
ME115BN,51.41489,0.75235
ME115BP,51.41477,0.75313
ME115BQ,51.41510,0.75146
ME115BS,51.41527,0.75345
ME115BT,51.41628,0.75360
ME115BU,51.41756,0.75127
ME115BW,51.41505,0.75295
ME115BX,51.41703,0.75074
ME115BY,51.41635,0.75199
ME115BZ,51.41617,0.75069
ME115DA,51.31087,0.87972
ME115DB,51.41648,0.75003
ME115DD,51.41559,0.75035
ME115DE,51.41521,0.75445
ME115DF,51.41543,0.75533
ME115DG,51.41299,0.74700
ME115DH,51.41086,0.74144
ME115DJ,51.41485,0.75448
ME115DL,51.41428,0.75512
ME115DN,51.41425,0.75365
ME115DP,51.41379,0.75325
ME115DQ,51.41299,0.74700
ME115DR,51.41332,0.75424
ME115DS,51.41319,0.75285
ME115DT,51.41392,0.75211
ME115DU,51.41040,0.74242
ME115DW,51.41372,0.75467
ME115DX,51.42398,0.74145
ME115DY,51.41479,0.74932
ME115DZ,51.40205,0.74400
ME115EA,51.41794,0.75016
ME115EE,51.41616,0.74121
ME115EG,51.41617,0.74168
ME115EH,51.42392,0.74153
ME115EJ,51.41824,0.74260
ME115EL,51.41834,0.74032
ME115EN,51.41752,0.74202
ME115EP,51.41780,0.74378
ME115EQ,51.41772,0.74308
ME115ER,51.41813,0.74317
ME115ES,51.41823,0.74478
ME115ET,51.41775,0.74510
ME115EU,51.41744,0.74156
ME115EW,51.41775,0.74352
ME115EX,51.41736,0.74627
ME115EY,51.41718,0.74675
ME115EZ,51.41763,0.74629
ME115FL,51.40485,0.74728
ME115GA,51.40433,0.74881
ME115HA,51.41707,0.74735
ME115HB,51.41553,0.74771
ME115HD,51.41508,0.74756
ME115HE,51.40959,0.74532
ME115HH,51.41505,0.74455
ME115HJ,51.41304,0.74519
ME115HL,51.41267,0.74933
ME115HN,51.41483,0.74546
ME115HP,51.41208,0.74466
ME115HS,51.41225,0.74770
ME115HT,51.41127,0.74365
ME115HW,51.40726,0.74344
ME115HX,51.41140,0.74432
ME115HY,51.41038,0.74359
ME115HZ,51.40588,0.74713
ME115JA,51.40851,0.74636
ME115JB,51.40855,0.74492
ME115JD,51.40985,0.74437
ME115JE,51.40895,0.74384
ME115JF,51.40995,0.74295
ME115JG,51.41004,0.74344
ME115JH,51.40948,0.74354
ME115JL,51.41039,0.74151
ME115JN,51.41039,0.74057
ME115JP,51.40538,0.74732
ME115JQ,51.41045,0.74124
ME115JR,51.40848,0.74779
ME115JS,51.40754,0.75013
ME115JT,51.40938,0.74329
ME115JU,51.40873,0.74256
ME115JW,51.40944,0.74498
ME115JX,51.40956,0.74119
ME115JY,51.40808,0.74297
ME115JZ,51.40836,0.74349
ME115LA,51.40932,0.73794
ME115LB,51.40972,0.74016
ME115LE,51.40887,0.74122
ME115LG,51.40774,0.74365
ME115LH,51.40806,0.74192
ME115LL,51.40771,0.74043
ME115LP,51.40718,0.74159
ME115LR,51.40775,0.74056
ME115LS,51.40738,0.74274
ME115LT,51.40674,0.74286
ME115LU,51.40694,0.74150
ME115LX,51.40638,0.74495
ME115LY,51.40650,0.74319
ME115LZ,51.40681,0.74437
ME115NA,51.40806,0.74576
ME115NB,51.40779,0.74442
ME115ND,51.40840,0.74461
ME115NE,51.44069,0.76429
ME115NN,51.41299,0.74700
ME115NW,51.40768,0.74343
ME115PA,51.41299,0.74700
ME115PP,51.42399,0.74145
ME115QQ,51.41546,0.75103
ME115TS,51.40610,0.74804
ME115WB,51.40611,0.74784
ME115WF,51.44069,0.76429
ME115WN,51.40611,0.74784
ME115WP,51.40611,0.74784
ME115WU,51.44069,0.76429
ME115WW,51.44069,0.76429
ME115WX,51.44069,0.76429
ME115WY,51.44069,0.76429
ME115WZ,51.44069,0.76429
ME115YB,51.44069,0.76429
ME115YQ,51.41549,0.75106
ME121AA,51.44069,0.76429
ME121AB,51.44024,0.76313
ME121AD,51.44044,0.76464
ME121AE,51.43984,0.76289
ME121AF,51.43988,0.76302
ME121AG,51.44002,0.76218
ME121AH,51.43958,0.76176
ME121AJ,51.43883,0.76047
ME121AL,51.43800,0.75788
ME121AN,51.43893,0.75921
ME121AP,51.43866,0.75923
ME121AQ,51.43958,0.75946
ME121AR,51.43843,0.75863
ME121AS,51.43834,0.75845
ME121AT,51.43795,0.75676
ME121AU,51.43610,0.75250
ME121AW,51.43849,0.75971
ME121AX,51.44069,0.76429
ME121AY,51.44157,0.76390
ME121AZ,51.44069,0.76429
ME121BA,51.43804,0.76435
ME121BB,51.43366,0.74926
ME121BD,51.43278,0.75613
ME121BE,51.43286,0.75480
ME121BF,51.43968,0.76200
ME121BG,51.43239,0.75487
ME121BH,51.43180,0.75509
ME121BJ,51.43219,0.75566
ME121BL,51.43273,0.75431
ME121BN,51.43308,0.75543
ME121BP,51.43641,0.75523
ME121BQ,51.43212,0.75379
ME121BS,51.43585,0.75434
ME121BT,51.43528,0.75398
ME121BU,51.44365,0.75220
ME121BW,51.43705,0.75555
ME121BX,51.43958,0.76405
ME121BY,51.44059,0.76531
