Postcode,lat,long
RG158DD,51.38141,-1.27005
RG158DE,51.38434,-1.24984
RG158DF,51.38252,-1.24699
RG158DG,51.37966,-1.24516
RG158DH,51.37698,-1.23793
RG158DJ,51.37656,-1.23485
RG158DL,51.37656,-1.23485
RG158DN,51.37656,-1.23485
RG158DP,51.37656,-1.23485
RG158DQ,51.38045,-1.24668
RG158DR,51.37656,-1.23485
RG158DS,51.37656,-1.23485
RG158DT,51.37656,-1.23485
RG158DU,51.37656,-1.23485
RG158DW,51.37656,-1.23485
RG158DX,51.37656,-1.23485
RG158DY,51.37656,-1.23485
RG158DZ,51.37682,-1.23467
RG158EA,51.37586,-1.22904
RG158EB,51.37629,-1.22745
RG158ED,51.38355,-1.20046
RG158EE,51.37532,-1.22065
RG158EF,51.37258,-1.22245
RG158EG,51.37486,-1.22366
RG158EH,51.37581,-1.24414
RG158EJ,51.37582,-1.24729
RG158EL,51.37332,-1.26299
RG158EN,51.37359,-1.25521
RG158EP,51.35204,-1.25022
RG158EQ,51.37445,-1.23116
RG158ER,51.32327,-1.23554
RG158ES,51.32316,-1.23680
RG158ET,51.32349,-1.23621
RG158EU,51.33004,-1.25191
RG158EW,51.37338,-1.27161
RG158EX,51.37073,-1.30653
RG158EY,51.36767,-1.30156
RG158EZ,51.32961,-1.25268
RG158HA,51.36114,-1.30892
RG158HB,51.35954,-1.30581
RG158HD,51.36187,-1.30376
RG158HE,51.35957,-1.29940
RG158HG,51.36526,-1.29958
RG158HH,51.37478,-1.31031
RG158HJ,51.32913,-1.25236
RG158HL,51.37378,-1.28593
RG158HN,51.37502,-1.28199
RG158HP,51.37371,-1.27443
RG158HQ,51.37115,-1.29746
RG158HR,51.36943,-1.27848
RG158HS,51.36901,-1.28241
RG158HT,51.36870,-1.28412
RG158HU,51.36490,-1.28313
RG158HW,51.37249,-1.27520
RG158HX,51.36495,-1.28240
RG158HY,51.36448,-1.28316
RG158HZ,51.36458,-1.28366
RG158JA,51.36426,-1.28352
RG158JB,51.36412,-1.28424
RG158JD,51.36336,-1.28356
RG158JE,51.36388,-1.28434
RG158JF,51.36379,-1.28353
RG158JG,51.36417,-1.28287
RG158JH,51.36297,-1.28322
RG158JJ,51.36111,-1.28250
RG158JL,51.35922,-1.28398
RG158JN,51.36331,-1.29028
RG158JP,51.36325,-1.28019
RG158JQ,51.36436,-1.28221
RG158JR,51.36108,-1.26889
RG158JS,51.35921,-1.25743
RG158JT,51.36015,-1.26316
RG158JU,51.35921,-1.25743
RG158JW,51.36299,-1.28609
RG158JX,51.36104,-1.26171
RG158JY,51.36433,-1.26790
RG158JZ,51.36556,-1.26906
RG158LA,51.36373,-1.26921
RG158LB,51.35663,-1.26508
RG158LD,51.35203,-1.25898
RG158LE,51.34926,-1.25857
RG158LF,51.35975,-1.25970
RG158LG,51.35759,-1.25695
RG158LH,51.35287,-1.25150
RG158LJ,51.35151,-1.24601
RG158LL,51.34847,-1.24534
RG158LN,51.35157,-1.23956
RG158LP,51.35203,-1.23428
RG158LQ,51.34938,-1.25634
RG158LR,51.34692,-1.23432
RG158LS,51.35415,-1.24912
RG158LT,51.35597,-1.24945
RG158LU,51.35592,-1.23834
RG158LW,51.35293,-1.23671
RG158LX,51.34561,-1.24042
RG158LY,51.32373,-1.23171
RG158LZ,51.32419,-1.23338
RG158NA,51.32406,-1.24508
RG158NB,51.32449,-1.24397
RG158ND,51.32453,-1.24682
RG158NE,51.32384,-1.24583
RG158NF,51.32369,-1.24651
RG158NG,51.32397,-1.24511
RG158NH,51.32491,-1.24491
RG158NJ,51.32387,-1.24421
RG158NL,51.32322,-1.24241
RG158NN,51.32451,-1.24174
RG158NP,51.32397,-1.24052
RG158NQ,51.32466,-1.24529
RG158NR,51.32382,-1.24088
RG158NS,51.32337,-1.24103
RG158NT,51.32378,-1.23678
RG158NU,51.32497,-1.24291
RG158NW,51.32419,-1.24204
RG158NX,51.32950,-1.23266
RG158NY,51.33240,-1.23215
RG158NZ,51.33240,-1.22872
RG158PA,51.33232,-1.22653
RG158PB,51.32858,-1.23908
RG158PD,51.32371,-1.23884
RG158PE,51.35027,-1.26475
RG158PF,51.37740,-1.29018
RG158PG,51.32276,-1.24822
RG158PH,51.32514,-1.24594
RG158PJ,51.32365,-1.24834
RG158PL,51.32248,-1.25010
RG158PN,51.32361,-1.24701
RG158PP,51.32392,-1.24757
RG158PQ,51.32445,-1.24645
RG158PR,51.32265,-1.24955
RG158PS,51.32086,-1.25067
RG158PT,51.31980,-1.24674
RG158PU,51.31984,-1.24572
RG158PW,51.32248,-1.25049
RG158PX,51.31758,-1.25271
RG158PY,51.31599,-1.25223
RG158PZ,51.31512,-1.25240
RG158QA,51.32200,-1.25203
RG158QB,51.32106,-1.25365
RG158QD,51.32273,-1.25377
RG158QE,51.32310,-1.25204
RG158QF,51.37656,-1.23485
RG158QG,51.32528,-1.25722
RG158QH,51.32781,-1.26798
RG158QJ,51.33255,-1.26369
RG158QL,51.30706,-1.25684
RG158QN,51.37656,-1.23485
RG158QP,51.37656,-1.23485
RG158QQ,51.33135,-1.26589
RG158QR,51.37656,-1.23485
RG158QS,51.32600,-1.24317
RG158QT,51.32659,-1.24312
RG158QU,51.32525,-1.24724
RG158QW,51.37656,-1.23485
RG158QX,51.32630,-1.24654
RG158QY,51.32596,-1.24758
RG158QZ,51.37656,-1.23485
RG158RA,51.32536,-1.24309
RG158RB,51.32632,-1.24280
RG158RD,51.32639,-1.24246
RG158RE,51.32692,-1.24500
RG158RF,51.32706,-1.24430
RG158RG,51.32798,-1.24433
RG158RH,51.32769,-1.24308
RG158RJ,51.32696,-1.24334
RG158RL,51.32693,-1.24159
RG158RN,51.32752,-1.24164
RG158RP,51.32624,-1.24111
RG158RQ,51.32843,-1.24428
RG158RR,51.32572,-1.23857
RG158RS,51.32597,-1.23809
RG158RT,51.32500,-1.23513
RG158RU,51.32440,-1.23573
RG158RW,51.32725,-1.24074
RG158RX,51.32474,-1.23611
RG158RY,51.32498,-1.23855
RG158RZ,51.32452,-1.23846
RG158SB,51.32901,-1.25134
RG158SD,51.32728,-1.25144
RG158SF,51.32713,-1.25399
RG158SG,51.32553,-1.24473
RG158SH,51.32505,-1.24815
RG158SJ,51.32520,-1.24907
RG158SL,51.32492,-1.25061
RG158SN,51.32582,-1.25010
RG158SP,51.32790,-1.25106
RG158SQ,51.32469,-1.25328
RG158SR,51.32677,-1.25085
RG158SS,51.33130,-1.24575
RG158ST,51.34075,-1.24238
RG158SU,51.33112,-1.25385
RG158SW,51.33087,-1.25022
RG158SX,51.33043,-1.25913
RG158SY,51.33880,-1.26222
RG158SZ,51.34463,-1.26237
RG158TA,51.33355,-1.25691
RG158TB,51.32703,-1.25033
RG158TD,51.32689,-1.24877
RG158TE,51.32633,-1.24876
RG158TF,51.32757,-1.24776
RG158TG,51.32746,-1.24973
RG158TH,51.32777,-1.24914
RG158TJ,51.32854,-1.24987
RG158TL,51.32895,-1.24896
RG158TN,51.32860,-1.25075
RG158TP,51.32851,-1.24812
RG158TQ,51.32762,-1.24865
RG158TR,51.32952,-1.25056
RG158TS,51.34050,-1.27258
RG158TT,51.33941,-1.28063
RG158TU,51.34315,-1.28072
RG158TW,51.32839,-1.24728
RG158TX,51.34557,-1.28143
RG158TY,51.34491,-1.28040
RG158TZ,51.34224,-1.27914
RG158UA,51.33897,-1.27971
RG158UB,51.33341,-1.28433
RG158UD,51.33333,-1.28301
RG158UE,51.33303,-1.28556
RG158UF,51.33183,-1.28718
RG158UG,51.33284,-1.28455
RG158UH,51.33194,-1.28554
RG158UJ,51.35474,-1.27844
RG158UL,51.35644,-1.28457
RG158UN,51.34688,-1.27500
RG158UP,51.34955,-1.28339
RG158UQ,51.33019,-1.28177
RG158UR,51.33028,-1.28502
RG158UT,51.33252,-1.28670
RG158XA,51.34792,-1.27441
RG158XG,51.34791,-1.27443
RG158XS,51.38073,-1.31861
RG158YR,51.33153,-1.28802
RG158YS,51.33153,-1.28802
RG158YT,51.33153,-1.28802
RG158YU,51.33153,-1.28802
RG158YX,51.33153,-1.28802
RG158YY,51.32553,-1.24473
RG158YZ,51.33153,-1.28802
RG159AA,51.31972,-1.27730
RG159AB,51.32360,-1.28890
RG159AD,51.32777,-1.29881
RG159AE,51.32735,-1.30423
RG159AF,51.35020,-1.29013
RG159AG,51.36219,-1.30334
RG159AH,51.36856,-1.31617
RG159AJ,51.36856,-1.31617
RG159AP,51.36924,-1.31517
RG159AQ,51.36856,-1.31617
RG159AR,51.36858,-1.31557
RG159AS,51.36873,-1.31587
RG159AT,51.36773,-1.31528
RG159AU,51.37193,-1.31556
RG159AX,51.37239,-1.31544
RG159AY,51.37390,-1.31806
RG159AZ,51.38117,-1.31886
RG159BA,51.38083,-1.31684
RG159BB,51.37818,-1.31800
RG159BD,51.37724,-1.31626
RG159BE,51.36486,-1.31973
RG159BG,51.35889,-1.32153
RG159BH,51.37244,-1.31655
RG159BJ,51.36751,-1.31201
RG159BL,51.35860,-1.32314
RG159BN,51.36012,-1.31779
RG159BP,51.36289,-1.31270
RG159BQ,51.36010,-1.32207
RG159BS,51.36234,-1.32919
RG159BW,51.36145,-1.31424
RG159DA,51.36714,-1.32400
RG159DB,51.36300,-1.32355
RG159DD,51.36473,-1.32814
RG159DE,51.36693,-1.32868
RG159DF,51.36193,-1.33503
RG159DG,51.36323,-1.33259
RG159DH,51.36621,-1.33411
RG159DJ,51.36449,-1.33449
RG159DL,51.36039,-1.33682
RG159DN,51.34890,-1.33801
RG159DP,51.34912,-1.37677
RG159DQ,51.36693,-1.33665
RG159DR,51.34873,-1.36018
RG159DS,51.34873,-1.36018
RG159DU,51.35408,-1.32539
RG159DW,51.34873,-1.36018
RG159DX,51.35926,-1.32970
RG159DY,51.35815,-1.33190
RG159DZ,51.35904,-1.33112
RG159EA,51.36117,-1.32766
RG159EB,51.35905,-1.32743
RG159ED,51.35503,-1.33599
RG159EE,51.34812,-1.35812
RG159EF,51.35118,-1.36508
RG159EG,51.34629,-1.33915
RG159EH,51.34792,-1.35096
RG159EJ,51.34746,-1.35385
RG159EL,51.34540,-1.35529
RG159EN,51.34866,-1.35515
RG159EP,51.35025,-1.36070
RG159EQ,51.34599,-1.33867
RG159ER,51.34685,-1.36331
RG159ES,51.35003,-1.36299
RG159ET,51.35074,-1.36508
RG159EU,51.35010,-1.36434
RG159EW,51.34947,-1.35320
RG159EX,51.35120,-1.36474
RG159EY,51.35226,-1.36379
RG159EZ,51.35313,-1.36565
RG159HA,51.35102,-1.36756
RG159HB,51.34794,-1.32653
RG159HD,51.34873,-1.36018
RG159HE,51.34825,-1.32529
RG159HF,51.34865,-1.32397
RG159HG,51.35018,-1.32499
RG159HH,51.35184,-1.32810
RG159HJ,51.35455,-1.31976
RG159HL,51.35290,-1.32195
RG159HN,51.35080,-1.31759
RG159HP,51.34938,-1.32097
RG159HQ,51.35154,-1.32792
RG159HR,51.34801,-1.32396
RG159HS,51.34471,-1.32263
RG159HT,51.34618,-1.32430
RG159HU,51.34676,-1.32415
RG159HW,51.34698,-1.32263
RG159HX,51.34679,-1.32596
RG159HY,51.34717,-1.33046
RG159HZ,51.34626,-1.33068
RG159JA,51.34725,-1.33151
RG159JB,51.34630,-1.32914
RG159JD,51.34720,-1.32709
RG159JE,51.34873,-1.36018
RG159JF,51.34348,-1.33234
RG159JN,51.34526,-1.33247
RG159JP,51.34229,-1.33188
RG159JR,51.34550,-1.33550
RG159JS,51.34726,-1.33422
RG159JT,51.34425,-1.33642
RG159JU,51.34400,-1.33772
RG159JW,51.34415,-1.33200
RG159JX,51.34351,-1.33808
RG159JY,51.34315,-1.33760
RG159JZ,51.34394,-1.33854
RG159LA,51.34095,-1.34304
RG159LB,51.33697,-1.33701
RG159LD,51.33728,-1.33717
RG159LE,51.33334,-1.34370
RG159LF,51.32981,-1.34250
RG159LG,51.32876,-1.34860
RG159LH,51.32002,-1.33382
RG159LJ,51.32030,-1.33840
RG159LL,51.32077,-1.33896
RG159LN,51.32065,-1.33808
RG159LP,51.31711,-1.34248
RG159LQ,51.32605,-1.34410
RG159LR,51.31612,-1.35270
RG159LS,51.31341,-1.35714
RG159LT,51.31249,-1.35872
RG159LU,51.30302,-1.33293
RG159LW,51.31834,-1.33988
RG159LX,51.30302,-1.33293
RG159LY,51.34873,-1.36018
RG159LZ,51.34873,-1.36018
RG159ND,51.33967,-1.32549
RG159NE,51.34047,-1.32811
RG159NF,51.33313,-1.32105
RG159NG,51.33650,-1.31233
RG159NH,51.32288,-1.31645
RG159NJ,51.31630,-1.30699
RG159NL,51.31612,-1.29928
RG159NN,51.31943,-1.29455
RG159NP,51.31904,-1.30543
RG159NR,51.31864,-1.32009
RG159NS,51.31837,-1.32803
RG159NT,51.31773,-1.32705
RG159NU,51.31459,-1.32891
RG159PB,51.34455,-1.37366
RG159PD,51.34363,-1.37395
RG159PE,51.33854,-1.37480
RG159PF,51.33953,-1.37405
RG159PG,51.34090,-1.37591
RG159PH,51.34098,-1.37440
RG159PJ,51.34177,-1.37426
RG159PL,51.34238,-1.37452
RG159PN,51.34209,-1.37517
RG159PP,51.34435,-1.37467
RG159PQ,51.34085,-1.37485
RG159PR,51.34678,-1.37476
RG159PS,51.34728,-1.37583
RG159PT,51.34461,-1.37656
RG159PU,51.33688,-1.37684
RG159PW,51.34344,-1.37548
RG159PX,51.33693,-1.37844
RG159PY,51.33090,-1.37822
RG159PZ,51.33293,-1.37699
RG159QA,51.33437,-1.37786
RG159QB,51.32558,-1.37913
RG159QD,51.31409,-1.38442
RG159QE,51.31106,-1.38547
RG159QF,51.30443,-1.38994
RG159QG,51.30421,-1.39038
RG159QH,51.31427,-1.38889
RG159QL,51.35891,-1.35797
RG159QN,51.39914,-1.31716
RG159QQ,51.30517,-1.24396
RG159QR,51.34450,-1.37251
RG159QS,51.34364,-1.37306
RG159QT,51.34550,-1.37251
RG159QU,51.34333,-1.37233
RG159QX,51.34783,-1.37062
RG159QY,51.34714,-1.37207
RG159QZ,51.34999,-1.37548
RG159RA,51.35109,-1.37509
RG159RB,51.34594,-1.37433
RG159RD,51.34750,-1.37435
RG159RE,51.34349,-1.37161
RG159RG,51.34217,-1.37223
RG159RH,51.33924,-1.36769
RG159RJ,51.34039,-1.36081
RG159RL,51.32650,-1.36062
RG159RN,51.33020,-1.36204
RG159RQ,51.34373,-1.36609
RG159RR,51.33916,-1.36542
RG159RW,51.33840,-1.35527
RG159RX,51.33983,-1.37707
RG159RY,51.34098,-1.38146
RG159SA,51.33341,-1.38947
RG159SB,51.33202,-1.39197
RG159SD,51.33164,-1.37974
RG159SE,51.32739,-1.38101
RG159SG,51.31395,-1.40530
RG159SH,51.32063,-1.39692
RG159SJ,51.31404,-1.40607
RG159SL,51.31630,-1.40429
RG159SN,51.32260,-1.40534
RG159SP,51.31047,-1.40775
RG159SQ,51.31608,-1.40541
RG159SR,51.30615,-1.41465
RG159SS,51.30564,-1.41436
RG159ST,51.31547,-1.40364
RG159SW,51.30929,-1.40829
RG159SZ,51.31508,-1.40306
RG159TA,51.35493,-1.38011
RG159TB,51.35618,-1.37737
RG159TD,51.35596,-1.37873
RG159TE,51.35588,-1.38208
RG159TF,51.35577,-1.38128
RG159TG,51.35914,-1.37638
RG159TH,51.35990,-1.37635
RG159TJ,51.36170,-1.37516
RG159TL,51.36246,-1.37488
RG159TN,51.36208,-1.37339
RG159TP,51.35915,-1.37392
RG159TQ,51.35969,-1.37717
RG159TR,51.35791,-1.37547
RG159TS,51.35672,-1.37474
RG159TT,51.35673,-1.37355
RG159TU,51.35910,-1.37295
RG159TW,51.36247,-1.37212
RG159TX,51.35731,-1.38799
RG159TY,51.35592,-1.38927
RG159TZ,51.35929,-1.39026
RG159UA,51.36310,-1.38804
RG159UB,51.35777,-1.37374
RG159UE,51.35492,-1.37485
RG159UF,51.35405,-1.37567
RG159UG,51.35507,-1.37679
RG159UH,51.35424,-1.37666
RG159UJ,51.35388,-1.38583
RG159UL,51.35098,-1.38967
RG159UN,51.35187,-1.38822
RG159UP,51.35094,-1.38851
RG159UQ,51.35576,-1.37631
RG159UR,51.35089,-1.38986
RG159US,51.35093,-1.39105
RG159UT,51.35347,-1.38458
RG159UU,51.35386,-1.38405
RG159UW,51.35295,-1.38779
RG159UX,51.35347,-1.38297
RG159UY,51.35430,-1.38265
RG159UZ,51.35319,-1.37848
RG159XA,51.34667,-1.39112
RG159XB,51.35298,-1.37403
RG159XD,51.35249,-1.37439
RG159XE,51.35206,-1.37906
RG159XF,51.35159,-1.38237
RG159XG,51.35112,-1.38421
RG159XH,51.35052,-1.38795
RG159XJ,51.34937,-1.39096
RG159XL,51.34820,-1.39522
RG159XN,51.34689,-1.38476
RG159XP,51.34908,-1.38705
RG159XQ,51.35049,-1.38627
RG159XR,51.34775,-1.39034
RG159XS,51.34650,-1.39260
RG159XT,51.34686,-1.39304
RG159XU,51.33691,-1.39614
RG159XW,51.35931,-1.37518
RG159XX,51.34040,-1.40091
RG159XY,51.35693,-1.37589
RG159XZ,51.36041,-1.37512
RG159YA,51.35631,-1.37667
RG159YH,51.35631,-1.37667
RG159YQ,51.35631,-1.37667
RG159YR,51.34873,-1.36018
RG159YS,51.35631,-1.37667
RG159YT,51.34873,-1.36018
RG159YU,51.34873,-1.36018
RG159YX,51.35631,-1.37667
RG159YY,51.35631,-1.37667
RG159YZ,51.34873,-1.36018
RG160AA,51.50331,-1.29399
RG160AB,51.50331,-1.29543
RG160AD,51.53196,-1.29763
RG160AE,51.53291,-1.31428
RG160AF,51.52887,-0.88131
RG160AG,51.53211,-1.31379
RG160AH,51.53801,-1.31628
RG160AJ,51.53917,-1.31975
RG160AL,51.53916,-1.31620
RG160AN,51.53966,-1.31715
RG160AP,51.54048,-1.31967
RG160AR,51.54008,-1.32152
RG160AS,51.54027,-1.32725
RG160AT,51.53922,-1.32366
RG160AU,51.53095,-1.33499
RG160AW,51.53837,-1.31572
RG160AX,51.53926,-1.31554
RG160AY,51.54012,-1.31825
RG160AZ,51.54477,-1.31065
RG160BD,51.49935,-1.39057
RG160BE,51.50032,-1.39116
RG160BG,51.49673,-1.38990
RG160BH,51.50338,-1.38718
RG160BJ,51.51203,-1.38720
RG160BL,51.51200,-1.38630
RG160BN,51.51097,-1.38666
RG160BP,51.50995,-1.38363
RG160BQ,51.50113,-1.38767
RG160BS,51.50921,-1.38468
RG160BT,51.51005,-1.38173
RG160BU,51.50566,-1.38347
RG160BW,51.51064,-1.38459
RG160BX,51.50402,-1.37316
RG160BY,51.50204,-1.37931
RG160BZ,51.50032,-1.37977
RG160DA,51.49686,-1.36727
RG160DB,51.49649,-1.36870
RG160DD,51.49564,-1.36901
RG160DE,51.49423,-1.36304
RG160DF,51.49276,-1.34159
RG160DG,51.50310,-1.36511
RG160DJ,51.49931,-1.38337
RG160DP,51.49491,-1.40072
RG160DR,51.49510,-1.39960
RG160DS,51.49238,-1.39690
RG160DT,51.49233,-1.39857
RG160DU,51.49339,-1.39016
RG160DX,51.49662,-1.40078
RG160DY,51.49689,-1.40344
RG160DZ,51.49743,-1.40173
RG160EA,51.49691,-1.40219
RG160EB,51.49863,-1.40732
RG160ED,51.49709,-1.40883
RG160EE,51.49609,-1.41103
RG160EF,51.51862,-1.34755
RG160EG,51.50490,-1.41540
RG160EH,51.49373,-1.40445
RG160EJ,51.49234,-1.40399
RG160EL,51.49180,-1.40416
RG160EN,51.49724,-1.40797
RG160EP,51.49563,-1.40585
RG160ER,51.49296,-1.40245
RG160ES,51.49206,-1.40212
RG160ET,51.48325,-1.40663
RG160EU,51.45451,-1.41276
RG160EW,51.49563,-1.40585
RG160EX,51.48141,-1.39945
RG160EZ,51.49477,-1.40569
RG160HA,51.46762,-1.19809
RG160HB,51.48972,-1.27836
RG160HD,51.51178,-1.36015
RG160HE,51.51178,-1.36015
RG160HF,51.51178,-1.36015
RG160HG,51.51178,-1.36015
RG160HH,51.51235,-1.36188
RG160HJ,51.51269,-1.36302
RG160HL,51.51421,-1.36945
RG160HN,51.51862,-1.34755
RG160HP,51.52026,-1.36245
RG160HQ,51.51178,-1.36015
RG160HR,51.52441,-1.37345
RG160HS,51.48236,-1.40808
RG160HT,51.52271,-1.38738
RG160HU,51.52002,-1.38519
RG160JB,51.52774,-1.28992
RG160JD,51.49300,-1.34288
RG160JE,51.49401,-1.34246
RG160JF,51.49184,-1.34246
RG160JG,51.49128,-1.34185
RG160JH,51.49046,-1.33973
RG160JJ,51.48853,-1.33602
RG160JL,51.49915,-1.35312
RG160JN,51.49347,-1.34444
RG160JP,51.50700,-1.34775
RG160JQ,51.49107,-1.34278
RG160JR,51.49362,-1.34365
RG160JS,51.50632,-1.34870
RG160JT,51.50586,-1.34425
RG160JU,51.50045,-1.33015
RG160JW,51.49327,-1.34323
RG160JX,51.49360,-1.34602
RG160JZ,51.52607,-1.29331
RG160LA,51.52594,-1.28883
RG160LB,51.52793,-1.28789
RG160LD,51.52391,-1.28792
RG160LE,51.52583,-1.29219
RG160LF,51.52679,-1.29139
RG160LG,51.52744,-1.29189
RG160LH,51.52690,-1.29041
RG160LJ,51.52710,-1.28796
RG160LL,51.52736,-1.28805
RG160LN,51.52741,-1.28788
RG160LP,51.52563,-1.28978
RG160LQ,51.52831,-1.29079
RG160LR,51.52430,-1.28897
RG160LS,51.52423,-1.28809
RG160LT,51.53105,-1.27691
RG160LU,51.52575,-1.29317
RG160LW,51.52596,-1.29064
RG160LX,51.52619,-1.29384
RG160LY,51.52722,-1.28243
RG160LZ,51.52661,-1.28210
RG160NA,51.51476,-1.24803
RG160NF,51.46474,-1.18299
RG160NG,51.46522,-1.18347
RG160NH,51.51652,-1.25101
RG160NJ,51.51620,-1.25236
RG160NL,51.51595,-1.25112
RG160NN,51.51734,-1.25459
RG160NP,51.51445,-1.25059
RG160NR,51.51500,-1.25318
RG160NS,51.51380,-1.25070
RG160NT,51.51394,-1.25227
RG160NU,51.51381,-1.25371
RG160NW,51.51566,-1.25258
RG160NX,51.51514,-1.25457
RG160NY,51.51550,-1.25547
RG160PA,51.51538,-1.25566
RG160PB,51.51479,-1.25581
RG160PD,51.51564,-1.25660
RG160PE,51.51565,-1.25688
RG160PF,51.51565,-1.25732
RG160PG,51.51606,-1.25836
RG160PH,51.52000,-1.26309
RG160PJ,51.51515,-1.25719
RG160PL,51.51458,-1.26044
RG160PN,51.51494,-1.26064
RG160PP,51.51661,-1.25716
RG160PQ,51.51604,-1.25945
RG160PR,51.52199,-1.25849
RG160PS,51.51852,-1.24692
RG160PT,51.51849,-1.24870
RG160PU,51.51946,-1.24712
RG160PW,51.50901,-1.26596
RG160PX,51.51659,-1.26064
RG160PY,51.53231,-1.23994
RG160PZ,51.51659,-1.26064
RG160QA,51.51744,-1.25606
RG160QB,51.51745,-1.25486
RG160QG,51.51870,-1.25118
RG160QH,51.51748,-1.25136
RG160QJ,51.51818,-1.25178
RG160QL,51.51959,-1.25276
RG160QN,51.51996,-1.25286
RG160QP,51.51742,-1.25054
RG160QQ,51.51744,-1.25059
RG160QR,51.51784,-1.24887
RG160QS,51.51680,-1.24967
RG160QT,51.51583,-1.24863
RG160QU,51.51395,-1.24729
RG160QW,51.51844,-1.25032
RG160QX,51.51302,-1.24849
RG160QY,51.51242,-1.24893
RG160QZ,51.51214,-1.24876
RG160RA,51.51224,-1.24794
RG160RB,51.51286,-1.24676
RG160RD,51.51280,-1.24024
RG160RE,51.51370,-1.23748
RG160RG,51.51013,-1.23785
RG160RH,51.50031,-1.24337
RG160RJ,51.50628,-1.24847
RG160RQ,51.50581,-1.24079
RG160RR,51.48421,-1.24186
RG160RS,51.48559,-1.24132
RG160RT,51.48486,-1.23975
RG160RU,51.48429,-1.24039
RG160RX,51.48435,-1.24095
RG160RY,51.48500,-1.24162
RG160RZ,51.48520,-1.24038
RG160SA,51.48499,-1.24099
RG160SB,51.48560,-1.24029
RG160SD,51.48527,-1.24105
RG160SE,51.48594,-1.24159
RG160SF,51.48636,-1.24190
RG160SG,51.48649,-1.24093
RG160SH,51.48514,-1.24264
RG160SJ,51.48159,-1.24830
RG160SL,51.47700,-1.26934
RG160SN,51.48333,-1.27267
RG160SP,51.48467,-1.26785
RG160SQ,51.48794,-1.24448
RG160SR,51.49512,-1.26868
RG160SS,51.49360,-1.25689
RG160ST,51.47711,-1.25935
RG160TB,51.48318,-1.23789
RG160TD,51.48296,-1.23841
RG160TE,51.48277,-1.23446
RG160TF,51.48078,-1.23293
RG160TG,51.48118,-1.23204
RG160TH,51.47159,-1.22831
RG160TJ,51.48206,-1.23214
RG160TL,51.48513,-1.22916
RG160TN,51.48130,-1.22077
RG160TP,51.48874,-1.20764
RG160TQ,51.47720,-1.23128
RG160TR,51.48365,-1.24143
RG160TS,51.49268,-1.24544
RG160TT,51.49223,-1.24051
RG160TU,51.49479,-1.23459
RG160TX,51.48161,-1.23319
RG160TY,51.48404,-1.24119
RG160UB,51.46516,-1.23268
RG160UD,51.46583,-1.23193
RG160UE,51.46734,-1.20473
RG160UF,51.46662,-1.20599
RG160UG,51.46695,-1.20626
RG160UH,51.46805,-1.20600
RG160UJ,51.47257,-1.21831
RG160UL,51.46429,-1.21546
RG160UN,51.46624,-1.20426
RG160UP,51.46677,-1.20346
RG160UQ,51.46589,-1.20819
RG160UR,51.46689,-1.20105
RG160UT,51.46749,-1.19669
RG160UU,51.46578,-1.19773
RG160UW,51.46749,-1.19669
RG160UX,51.46422,-1.18362
RG160UY,51.46522,-1.19726
RG160UZ,51.46482,-1.18374
RG160XA,51.47438,-1.19155
RG160XB,51.46682,-1.18752
RG160XD,51.46532,-1.18249
RG160XE,51.46126,-1.17856
RG160XF,51.46418,-1.17591
RG160XP,51.46597,-1.20579
RG160XR,51.46596,-1.20672
RG160XS,51.46447,-1.20306
RG160XT,51.46285,-1.20263
RG160XU,51.45764,-1.19774
RG160XX,51.45522,-1.20563
RG160XY,51.45236,-1.20123
RG160XZ,51.45236,-1.20123
RG160YA,51.45236,-1.20123
RG160YU,51.51470,-1.25091
RG160YX,51.47257,-1.21831
RG160YY,51.47257,-1.21831
RG160YZ,51.47257,-1.21831
RG167AA,51.45787,-1.48006
RG167AB,51.46769,-1.47292
RG167AD,51.45688,-1.47633
RG167AE,51.45631,-1.47665
RG167AF,51.45571,-1.47751
RG167AG,51.45618,-1.47303
RG167AH,51.45714,-1.46753
RG167AJ,51.45423,-1.46741
RG167AL,51.45453,-1.45308
RG167AN,51.45616,-1.44836
RG167AP,51.46169,-1.44687
RG167AQ,51.45658,-1.47174
RG167AR,51.45559,-1.47583
RG167AS,51.45643,-1.47443
RG167AT,51.46413,-1.49335
RG167AU,51.46776,-1.48064
RG167AW,51.50716,-1.53140
RG167AX,51.46539,-1.49780
RG167AY,51.46226,-1.49282
RG167AZ,51.46297,-1.49326
RG167BA,51.46290,-1.49974
RG167BB,51.45811,-1.50298
RG167BD,51.47470,-1.49265
RG167BE,51.46746,-1.50445
RG167BG,51.46866,-1.50779
RG167BH,51.46977,-1.50991
RG167BJ,51.49302,-1.57742
RG167BL,51.49266,-1.57911
RG167BN,51.50004,-1.55785
RG167BP,51.50608,-1.53825
RG167BS,51.47773,-1.44453
RG167BT,51.47729,-1.44463
RG167BU,51.47800,-1.44382
RG167BX,51.47823,-1.44426
RG167BZ,51.47449,-1.44773
RG167DA,51.47486,-1.44684
RG167DB,51.47667,-1.44353
RG167DD,51.47620,-1.44596
RG167DE,51.47678,-1.44520
RG167DF,51.47902,-1.44154
RG167DG,51.48009,-1.44097
RG167DH,51.49996,-1.42919
RG167DJ,51.48261,-1.43804
RG167DL,51.48898,-1.43333
RG167DN,51.47551,-1.44684
RG167DP,51.47546,-1.44827
RG167DQ,51.48791,-1.43699
RG167DR,51.47622,-1.44799
