Postcode,lat,long
ST150AS,52.88978,-2.15171
ST150AT,52.89084,-2.14888
ST150AU,52.88785,-2.15214
ST150AW,52.88995,-2.15085
ST150AX,52.88795,-2.15284
ST150AY,52.88692,-2.15407
ST150AZ,52.88729,-2.15410
ST150BA,52.88677,-2.15297
ST150BB,52.88856,-2.13824
ST150BD,52.88913,-2.13783
ST150BE,52.87924,-2.12890
ST150BF,52.88713,-2.18216
ST150BG,52.89075,-2.14668
ST150BH,52.87834,-2.13114
ST150BJ,52.88416,-2.12830
ST150BL,52.87969,-2.13065
ST150BN,52.87829,-2.12797
ST150BP,52.87560,-2.13214
ST150BQ,52.88750,-2.14197
ST150BS,52.87528,-2.14217
ST150BT,52.87315,-2.14418
ST150BU,52.88224,-2.15247
ST150BW,52.87801,-2.12781
ST150BX,52.88567,-2.16071
ST150BY,52.89039,-2.16497
ST150BZ,52.88652,-2.17961
ST150DA,52.88930,-2.13813
ST150DB,52.89061,-2.13889
ST150DD,52.89036,-2.13974
ST150DE,52.89076,-2.13966
ST150DF,52.89155,-2.14169
ST150DG,52.88884,-2.14248
ST150DH,52.89762,-2.14962
ST150DJ,52.89773,-2.15104
ST150DL,52.89935,-2.15362
ST150DN,52.89857,-2.15344
ST150DP,52.90050,-2.15969
ST150DQ,52.89106,-2.14191
ST150DR,52.90075,-2.15828
ST150DS,52.90063,-2.15771
ST150DT,52.89991,-2.15706
ST150DU,52.89948,-2.15833
ST150DW,52.90081,-2.15748
ST150DX,52.89952,-2.15994
ST150DY,52.89828,-2.15406
ST150DZ,52.89889,-2.15464
ST150EA,52.89945,-2.15493
ST150EB,52.89799,-2.15439
ST150ED,52.89707,-2.15465
ST150EE,52.89707,-2.15595
ST150EF,52.89764,-2.15461
ST150EG,52.89712,-2.15369
ST150EH,52.89310,-2.14318
ST150EJ,52.89352,-2.14388
ST150EL,52.89407,-2.14381
ST150EN,52.89447,-2.14409
ST150EP,52.89185,-2.14246
ST150EQ,52.89697,-2.15278
ST150ER,52.89259,-2.14233
ST150ES,52.89310,-2.14244
ST150ET,52.89662,-2.14643
ST150EU,52.88440,-2.17052
ST150EW,52.89445,-2.14335
ST150EX,52.89733,-2.14734
ST150EY,52.89548,-2.14545
ST150EZ,52.89547,-2.14501
ST150FA,52.89016,-2.14454
ST150FB,52.89145,-2.14396
ST150FD,52.89440,-2.15348
ST150FE,52.88988,-2.14568
ST150FF,52.89153,-2.14466
ST150FG,52.89122,-2.14479
ST150FH,52.89158,-2.16030
ST150FJ,52.89094,-2.16139
ST150FL,52.89112,-2.15952
ST150FN,52.89035,-2.16025
ST150FP,52.89381,-2.15877
ST150FQ,52.89372,-2.15730
ST150FR,52.89414,-2.15796
ST150FS,52.89321,-2.16054
ST150FT,52.89377,-2.16066
ST150FU,52.89554,-2.16056
ST150FW,52.89284,-2.15880
ST150FX,52.89269,-2.16078
ST150FY,52.89467,-2.16114
ST150FZ,52.89490,-2.15872
ST150GA,52.89220,-2.20159
ST150GB,52.88797,-2.13962
ST150GD,52.89396,-2.14721
ST150GE,52.89420,-2.15504
ST150GF,52.91831,-2.22222
ST150GG,52.89823,-2.20081
ST150GH,52.88957,-2.20471
ST150GJ,52.89145,-2.16826
ST150GL,52.89475,-2.19659
ST150GN,52.89438,-2.19855
ST150GP,52.89433,-2.19742
ST150GQ,52.89518,-2.19754
ST150GR,52.88831,-2.22372
ST150GS,52.89560,-2.19758
ST150GT,52.89772,-2.19964
ST150GU,52.89861,-2.19994
ST150GW,52.89840,-2.19928
ST150GX,52.89794,-2.14754
ST150GY,52.90206,-2.15078
ST150GZ,52.90162,-2.15030
ST150HA,52.89522,-2.14372
ST150HB,52.89478,-2.14458
ST150HD,52.89472,-2.14553
ST150HE,52.89634,-2.14763
ST150HF,52.89657,-2.14830
ST150HG,52.89816,-2.14791
ST150HH,52.89694,-2.15712
ST150HJ,52.89563,-2.15148
ST150HL,52.89441,-2.15341
ST150HN,52.89549,-2.15060
ST150HP,52.89339,-2.15412
ST150HQ,52.89719,-2.14877
ST150HR,52.89237,-2.15575
ST150HS,52.89379,-2.15473
ST150HT,52.89431,-2.15454
ST150HU,52.89548,-2.15567
ST150HW,52.89451,-2.15185
ST150HX,52.89637,-2.15660
ST150HY,52.89780,-2.15683
ST150HZ,52.89830,-2.15776
ST150JA,52.89740,-2.15840
ST150JB,52.89529,-2.15680
ST150JD,52.89446,-2.15582
ST150JE,52.89639,-2.15208
ST150JF,52.89575,-2.15249
ST150JG,52.89631,-2.15290
ST150JH,52.89204,-2.14087
ST150JJ,52.89203,-2.14019
ST150JL,52.89288,-2.15198
ST150JN,52.89163,-2.15240
ST150JP,52.89213,-2.15364
ST150JQ,52.89136,-2.14142
ST150JR,52.89251,-2.15487
ST150JS,52.89158,-2.15411
ST150JT,52.89152,-2.15521
ST150JU,52.89038,-2.15472
ST150JW,52.89148,-2.15286
ST150JX,52.88897,-2.15456
ST150JY,52.89010,-2.15326
ST150JZ,52.88979,-2.15359
ST150LA,52.88948,-2.15422
ST150LB,52.88802,-2.15621
ST150LD,52.88717,-2.15625
ST150LE,52.88736,-2.15541
ST150LF,52.88813,-2.15383
ST150LG,52.88876,-2.15378
ST150LH,52.88853,-2.15323
ST150LJ,52.89813,-2.14954
ST150LL,52.89249,-2.15676
ST150LN,52.89205,-2.15747
ST150LP,52.88960,-2.15580
ST150LQ,52.88843,-2.15459
ST150LR,52.89433,-2.15660
ST150LS,52.89774,-2.14902
ST150LT,52.88804,-2.15128
ST150LU,52.89124,-2.15685
ST150LW,52.88928,-2.15568
ST150LX,52.89073,-2.15567
ST150LY,52.88976,-2.15601
ST150LZ,52.89482,-2.14677
ST150NA,52.88954,-2.20211
ST150NB,52.90278,-2.16124
ST150ND,52.90649,-2.17019
ST150NE,52.90197,-2.17273
ST150NF,52.89200,-2.19230
ST150NG,52.89606,-2.15750
ST150NH,52.89221,-2.20049
ST150NJ,52.89085,-2.20279
ST150NL,52.89464,-2.19912
ST150NN,52.88874,-2.14923
ST150NP,52.89288,-2.20167
ST150NQ,52.88819,-2.20257
ST150NR,52.89057,-2.20219
ST150NS,52.87606,-2.19440
ST150NT,52.86759,-2.19298
ST150NU,52.86715,-2.19332
ST150NW,52.89105,-2.15155
ST150NX,52.86674,-2.19283
ST150NY,52.86623,-2.19208
ST150NZ,52.86201,-2.18584
ST150PA,52.85802,-2.18552
ST150PB,52.86561,-2.19227
ST150PD,52.86600,-2.19319
ST150PE,52.89010,-2.19969
ST150PF,52.91743,-2.22741
ST150PG,52.91719,-2.22931
ST150PH,52.91657,-2.22697
ST150PJ,52.91720,-2.22647
ST150PL,52.91692,-2.22580
ST150PN,52.91766,-2.22497
ST150PP,52.92449,-2.16574
ST150PQ,52.91705,-2.22764
ST150PR,52.92940,-2.16805
ST150PS,52.91035,-2.16341
ST150PT,52.90805,-2.16143
ST150PU,52.90647,-2.16004
ST150PW,52.89686,-2.19210
ST150PX,52.91574,-2.16892
ST150PY,52.91674,-2.17206
ST150PZ,52.91582,-2.17438
ST150QA,52.91812,-2.17649
ST150QB,52.92496,-2.21114
ST150QD,52.91945,-2.22163
ST150QE,52.91622,-2.22139
ST150QF,52.91583,-2.22154
ST150QG,52.91600,-2.22607
ST150QH,52.89237,-2.21583
ST150QJ,52.89140,-2.21446
ST150QL,52.89093,-2.21478
ST150QN,52.89199,-2.21708
ST150QP,52.89045,-2.21679
ST150QQ,52.90900,-2.23329
ST150QR,52.91561,-2.22824
ST150QS,52.92860,-2.23587
ST150QT,52.92462,-2.17480
ST150QU,52.90819,-2.22132
ST150QW,52.88986,-2.22283
ST150QX,52.91263,-2.22280
ST150QY,52.91707,-2.22428
ST150QZ,52.91689,-2.22365
ST150RA,52.91769,-2.22153
ST150RB,52.91812,-2.22322
ST150RD,52.91746,-2.21936
ST150RE,52.91281,-2.20448
ST150RF,52.91763,-2.18982
ST150RG,52.92693,-2.20499
ST150RH,52.89434,-2.20314
ST150RJ,52.89390,-2.20235
ST150RL,52.89332,-2.20207
ST150RN,52.89235,-2.20415
ST150RP,52.89303,-2.20329
ST150RQ,52.93018,-2.20565
ST150RR,52.89145,-2.16826
ST150RS,52.90737,-2.14430
ST150RT,52.91756,-2.22125
ST150RU,52.89145,-2.16826
ST150RW,52.89400,-2.20460
ST150RX,52.87832,-2.12733
ST150RY,52.88942,-2.14760
ST150RZ,52.88692,-2.23141
ST150SA,52.88937,-2.14352
ST150SB,52.89145,-2.16826
ST150SD,52.88640,-2.14004
ST150SE,52.88742,-2.14051
ST150SF,52.88606,-2.15059
ST150SG,52.91785,-2.22369
ST150SH,52.88645,-2.14069
ST150SJ,52.89157,-2.14586
ST150SL,52.89145,-2.16826
ST150SN,52.88606,-2.15059
ST150SP,52.88932,-2.22525
ST150SQ,52.91837,-2.22426
ST150SR,52.88473,-2.13936
ST150SS,52.88621,-2.14802
ST150ST,52.88948,-2.19975
ST150SU,52.88887,-2.21248
ST150SW,52.88399,-2.14844
ST150SX,52.88959,-2.19572
ST150SY,52.89103,-2.19687
ST150SZ,52.89032,-2.19754
ST150TA,52.89071,-2.19862
ST150TB,52.89006,-2.19865
ST150TD,52.89172,-2.20188
ST150TE,52.88536,-2.13612
ST150TF,52.89211,-2.19862
ST150TG,52.89212,-2.19942
ST150TH,52.89246,-2.19771
ST150TJ,52.89145,-2.16826
ST150TL,52.88609,-2.14015
ST150TN,52.89291,-2.19798
ST150TP,52.88538,-2.14262
ST150TQ,52.89182,-2.19786
ST150TR,52.88985,-2.19620
ST150TS,52.90170,-2.15005
ST150TT,52.90136,-2.14966
ST150TU,52.89145,-2.16826
ST150TW,52.88538,-2.14262
ST150TX,52.89012,-2.19445
ST150TY,52.89049,-2.19446
ST150TZ,52.89120,-2.19551
ST150UA,52.93056,-2.16792
ST150UB,52.88325,-2.13812
ST150UD,52.88911,-2.22610
ST150UE,52.89145,-2.16826
ST150UF,52.87610,-2.14014
ST150UG,52.93039,-2.16838
ST150UH,52.88538,-2.14262
ST150UJ,52.89500,-2.15277
ST150UL,52.89145,-2.16826
ST150UN,52.89196,-2.14474
ST150UP,52.88243,-2.14481
ST150UQ,52.93056,-2.16792
ST150UR,52.89145,-2.16826
ST150US,52.89145,-2.16826
ST150UT,52.92940,-2.16790
ST150UU,52.92915,-2.16839
ST150UW,52.89145,-2.16826
ST150UX,52.92940,-2.16790
ST150UY,52.88606,-2.15059
ST150UZ,52.88653,-2.17966
ST150WA,52.90714,-2.16026
ST150WB,52.90588,-2.15961
ST150WD,52.90641,-2.15977
ST150WE,52.90713,-2.16126
ST150WF,52.90627,-2.16060
ST150WG,52.90681,-2.16092
ST150WH,52.90646,-2.16111
ST150WJ,52.88883,-2.14887
ST150WL,52.89860,-2.20263
ST150WN,52.89824,-2.20290
ST150WP,52.89968,-2.20042
ST150WQ,52.92194,-2.16362
ST150WR,52.89539,-2.15891
ST150WS,52.89656,-2.16122
ST150WT,52.89615,-2.16201
ST150WU,52.89588,-2.16333
ST150WY,52.89514,-2.16291
ST150WZ,52.88606,-2.15059
ST150XE,52.87321,-2.16119
ST150XF,52.89145,-2.16826
ST150XG,52.88606,-2.15059
ST150XH,52.88603,-2.15056
ST150XJ,52.88606,-2.15059
ST150XL,52.89145,-2.16826
ST150XN,52.89047,-2.20446
ST150XP,52.89145,-2.16826
ST150XQ,52.89145,-2.16826
ST150XR,52.89043,-2.15826
ST150XS,52.88974,-2.15794
ST150XT,52.89049,-2.15750
ST150XU,52.88987,-2.15696
ST150XW,52.87930,-2.12939
ST150XX,52.89145,-2.16826
ST150XY,52.86639,-2.19128
ST150XZ,52.89042,-2.20451
ST150YA,52.89042,-2.21836
ST150YB,52.88606,-2.15059
ST150YD,52.88606,-2.15059
ST150YE,52.89049,-2.21916
ST150YF,52.88606,-2.15059
ST150YG,52.86655,-2.19141
ST150YH,52.89043,-2.21864
ST150YJ,52.88451,-2.14734
ST150YL,52.89541,-2.16412
ST150YN,52.89731,-2.16304
ST150YP,52.89759,-2.16442
ST150YQ,52.89750,-2.16372
ST150YR,52.89796,-2.16233
ST150YS,52.88606,-2.15059
ST150YT,52.89768,-2.16008
ST150YU,52.89320,-2.20073
ST150YY,52.88603,-2.15056
ST150ZG,52.88606,-2.15059
ST150ZR,52.88606,-2.15059
ST150ZT,52.88606,-2.15059
ST150ZU,52.88603,-2.15056
ST150ZW,52.88606,-2.15059
ST150ZX,52.88606,-2.15059
ST158AA,52.90370,-2.14867
ST158AB,52.90358,-2.14845
ST158AD,52.90286,-2.14749
ST158AE,52.90338,-2.14815
ST158AF,52.90270,-2.14743
ST158AG,52.90330,-2.14813
ST158AH,52.90290,-2.14766
ST158AJ,52.90180,-2.14579
ST158AL,52.89892,-2.13799
ST158AN,52.90290,-2.14718
ST158AP,52.90156,-2.14584
ST158AQ,52.90255,-2.14724
ST158AR,52.89950,-2.13697
ST158AS,52.90213,-2.14731
ST158AT,52.90215,-2.14770
ST158AU,52.90257,-2.14804
ST158AW,52.90193,-2.14660
ST158AX,52.90245,-2.14767
ST158AY,52.90335,-2.14462
ST158AZ,52.91148,-2.13766
ST158BA,52.90280,-2.14409
ST158BB,52.90135,-2.14465
ST158BD,52.90205,-2.14367
ST158BE,52.90259,-2.14156
ST158BF,52.91206,-2.13796
ST158BG,52.90316,-2.14057
ST158BH,52.90311,-2.13993
ST158BJ,52.90470,-2.14090
ST158BL,52.90504,-2.13984
ST158BN,52.90542,-2.14028
ST158BP,52.90143,-2.14025
ST158BQ,52.90388,-2.14046
ST158BS,52.90075,-2.13962
ST158BT,52.90130,-2.14161
ST158BU,52.90414,-2.14968
ST158BW,52.90144,-2.14096
ST158BX,52.90211,-2.14343
ST158BY,52.90533,-2.14893
ST158BZ,52.90293,-2.14673
ST158DA,52.90429,-2.14855
ST158DB,52.90432,-2.14857
ST158DD,52.90939,-2.15419
ST158DE,52.90541,-2.15036
ST158DF,52.90494,-2.14591
ST158DG,52.90544,-2.14567
ST158DH,52.90661,-2.14655
ST158DJ,52.90675,-2.14365
ST158DL,52.90789,-2.14121
ST158DN,52.90372,-2.14348
ST158DP,52.90998,-2.13956
ST158DQ,52.90639,-2.14600
ST158DR,52.91093,-2.14246
ST158DS,52.91090,-2.14188
ST158DT,52.91068,-2.14069
ST158DU,52.90980,-2.14640
ST158DW,52.90869,-2.14191
ST158DX,52.90848,-2.14539
ST158DY,52.90807,-2.14642
ST158DZ,52.90679,-2.14771
ST158EA,52.90452,-2.13928
ST158EB,52.90647,-2.14758
ST158ED,52.90449,-2.14647
ST158EE,52.90619,-2.14408
ST158EF,52.90134,-2.14767
ST158EG,52.90547,-2.14859
ST158EH,52.90489,-2.14976
ST158EJ,52.90406,-2.15096
ST158EL,52.90359,-2.15093
ST158EN,52.90587,-2.15272
ST158EP,52.90529,-2.14998
ST158EQ,52.89180,-2.12506
ST158ER,52.90631,-2.15243
ST158ES,52.90634,-2.15198
ST158ET,52.90632,-2.15315
ST158EU,52.90546,-2.15226
ST158EW,52.90458,-2.14973
ST158EX,52.90631,-2.15138
ST158EY,52.91161,-2.14357
ST158EZ,52.90216,-2.14313
ST158FA,52.90920,-2.07909
ST158FB,52.89832,-2.13233
ST158FD,52.89747,-2.13145
ST158FE,52.89833,-2.13282
ST158FF,52.89869,-2.13090
ST158FG,52.89280,-2.13181
ST158FH,52.89368,-2.13275
ST158FJ,52.89182,-2.13177
ST158FL,52.90461,-2.14781
ST158FN,52.89165,-2.13225
ST158FP,52.89835,-2.12955
ST158FQ,52.89252,-2.12990
ST158FR,52.89843,-2.12857
ST158FS,52.89829,-2.13019
ST158FT,52.89847,-2.12458
ST158FU,52.89863,-2.12566
ST158FW,52.89784,-2.13017
ST158FX,52.89893,-2.12386
ST158FY,52.89838,-2.12357
ST158FZ,52.89202,-2.13271
ST158GA,52.89239,-2.13252
ST158GB,52.89840,-2.12293
ST158GD,52.89819,-2.12191
ST158GE,52.89846,-2.12176
ST158GF,52.89698,-2.12226
ST158GG,52.90339,-2.14760
ST158GH,52.91100,-2.14420
ST158GJ,52.89077,-2.13155
ST158GL,52.90108,-2.14601
ST158GN,52.91134,-2.16049
ST158GP,52.90981,-2.15639
ST158GQ,52.90339,-2.14760
ST158GR,52.91155,-2.16062
ST158GS,52.90452,-2.13928
ST158GT,52.90891,-2.14240
ST158GU,52.90917,-2.15553
ST158GW,52.91755,-2.16591
ST158GX,52.90656,-2.15684
ST158GY,52.90184,-2.14517
ST158GZ,52.90452,-2.13928
ST158HA,52.90752,-2.15233
ST158HB,52.90647,-2.15115
ST158HD,52.90579,-2.14945
ST158HE,52.90665,-2.14819
ST158HF,52.90597,-2.14851
ST158HG,52.90637,-2.14936
ST158HH,52.90706,-2.15113
ST158HJ,52.90715,-2.15091
ST158HL,52.90785,-2.15054
ST158HN,52.90741,-2.14984
ST158HP,52.90779,-2.14962
ST158HQ,52.90726,-2.14928
ST158HR,52.90780,-2.14842
ST158HS,52.90873,-2.14845
ST158HT,52.90901,-2.14913
ST158HU,52.90948,-2.15064
ST158HW,52.90840,-2.14903
ST158HX,52.91173,-2.14810
ST158HY,52.91060,-2.14594
ST158HZ,52.91050,-2.14658
ST158JA,52.91029,-2.14596
ST158JB,52.91041,-2.14785
ST158JD,52.90944,-2.14667
ST158JE,52.90821,-2.14811
ST158JF,52.90787,-2.14773
ST158JG,52.90292,-2.14849
ST158JH,52.90653,-2.14841
ST158JJ,52.90292,-2.14971
ST158JL,52.91189,-2.13759
ST158JN,52.90574,-2.14480
ST158JP,52.90358,-2.14907
ST158JQ,52.90825,-2.14736
ST158JR,52.90360,-2.14913
ST158JS,52.90805,-2.15557
ST158JT,52.90311,-2.14963
ST158JU,52.90270,-2.14981
ST158JW,52.89788,-2.13937
ST158JX,52.90386,-2.15239
ST158JY,52.90420,-2.15160
ST158JZ,52.90333,-2.15239
ST158LA,52.89401,-2.12261
ST158LB,52.90570,-2.15537
ST158LD,52.90450,-2.15379
ST158LE,52.90557,-2.15757
ST158LF,52.90718,-2.15905
ST158LG,52.90775,-2.15897
ST158LH,52.90873,-2.15452
ST158LJ,52.91025,-2.15562
ST158LL,52.91049,-2.15430
ST158LN,52.90995,-2.15299
ST158LP,52.90871,-2.15322
ST158LQ,52.90914,-2.15813
ST158LR,52.90847,-2.15217
ST158LS,52.90804,-2.15157
ST158LT,52.90867,-2.15084
ST158LU,52.91021,-2.15935
ST158LW,52.90952,-2.15285
ST158LX,52.89048,-2.12739
ST158LY,52.90384,-2.15445
ST158LZ,52.90092,-2.14245
ST158NA,52.90102,-2.14450
ST158NB,52.90062,-2.14212
ST158ND,52.91913,-2.13622
ST158NE,52.89925,-2.13963
ST158NF,52.89881,-2.13999
ST158NG,52.89947,-2.14060
ST158NH,52.89944,-2.14139
ST158NJ,52.89894,-2.14196
ST158NL,52.89796,-2.14125
ST158NN,52.89892,-2.14128
ST158NP,52.89715,-2.14020
ST158NQ,52.90006,-2.14176
ST158NR,52.89644,-2.13876
ST158NS,52.89568,-2.13616
ST158NT,52.89536,-2.13635
ST158NU,52.89452,-2.13504
ST158NW,52.89845,-2.13936
ST158NX,52.89487,-2.13618
ST158NY,52.89551,-2.13746
ST158NZ,52.89580,-2.13796
ST158PA,52.90082,-2.14509
ST158PB,52.89870,-2.13649
ST158PD,52.89876,-2.13582
ST158PE,52.89978,-2.13780
ST158PF,52.90032,-2.13888
ST158PG,52.89915,-2.13819
ST158PH,52.89894,-2.13707
ST158PJ,52.89727,-2.13502
ST158PL,52.89748,-2.13561
ST158PN,52.89790,-2.13481
ST158PP,52.89578,-2.13366
ST158PQ,52.90761,-2.15206
ST158PR,52.89571,-2.13226
ST158PS,52.89574,-2.13069
ST158PT,52.89519,-2.13187
ST158PU,52.89511,-2.13241
ST158PW,52.89700,-2.13455
ST158PX,52.89502,-2.13024
ST158PY,52.89338,-2.12904
ST158PZ,52.89388,-2.12915
ST158QA,52.89466,-2.12888
ST158QB,52.89319,-2.13040
ST158QD,52.89649,-2.13577
ST158QE,52.90017,-2.13966
ST158QF,52.89085,-2.12502
ST158QG,52.90024,-2.14053
ST158QH,52.89876,-2.13881
ST158QJ,52.89285,-2.12481
ST158QL,52.89746,-2.13658
ST158QN,52.90203,-2.14847
ST158QP,52.89266,-2.12925
ST158QQ,52.91042,-2.15964
ST158QR,52.89636,-2.13362
ST158QS,52.89779,-2.13370
ST158QT,52.89927,-2.13294
ST158QU,52.88964,-2.12457
ST158QW,52.90065,-2.14579
ST158QX,52.89209,-2.12431
ST158QY,52.89373,-2.12369
ST158QZ,52.90039,-2.14534
ST158RA,52.89362,-2.11775
ST158RB,52.89738,-2.09414
ST158RD,52.90306,-2.08257
ST158RE,52.90516,-2.10239
ST158RF,52.91645,-2.06836
ST158RG,52.92229,-2.06278
ST158RH,52.92992,-2.07902
ST158RJ,52.93133,-2.07884
ST158RL,52.93543,-2.08089
ST158RN,52.93157,-2.08851
ST158RP,52.93531,-2.09005
ST158RQ,52.92998,-2.07790
ST158RR,52.93343,-2.10271
ST158RS,52.91767,-2.08160
ST158RT,52.90083,-2.07926
ST158RU,52.89532,-2.06787
ST158RW,52.92951,-2.10694
ST158RX,52.89713,-2.06024
ST158RY,52.88972,-2.07120
ST158RZ,52.89333,-2.12194
ST158SA,52.89484,-2.12603
ST158SB,52.89416,-2.12661
ST158SD,52.89875,-2.12690
ST158SE,52.90503,-2.07890
ST158SF,52.90812,-2.07864
ST158SG,52.90838,-2.07993
ST158SH,52.91504,-2.04336
ST158SJ,52.91602,-2.05414
ST158SL,52.93133,-2.05553
ST158SN,52.93441,-2.06418
ST158SP,52.88903,-2.12906
ST158SQ,52.91164,-2.07047
ST158SR,52.93494,-2.14115
ST158SS,52.89437,-2.12532
ST158ST,52.89510,-2.12771
ST158SU,52.88946,-2.12992
ST158SW,52.89596,-2.12777
ST158SX,52.88983,-2.13050
ST158SY,52.91268,-2.13132
ST158SZ,52.91500,-2.12509
ST158TA,52.91276,-2.10772
ST158TB,52.91633,-2.12638
ST158TD,52.92779,-2.12449
ST158TE,52.92559,-2.12628
ST158TF,52.92684,-2.12200
ST158TG,52.92758,-2.11124
ST158TH,52.92795,-2.11058
ST158TJ,52.93866,-2.11848
ST158TL,52.94624,-2.13407
ST158TN,52.93429,-2.13488
ST158TP,52.89321,-2.12516
ST158TQ,52.92517,-2.11420
ST158TR,52.90234,-2.14786
ST158TS,52.90235,-2.14223
ST158TT,52.89702,-2.13317
ST158TU,52.89651,-2.12675
ST158TW,52.93807,-2.12540
ST158TX,52.89674,-2.09613
ST158TY,52.91762,-2.13399
ST158TZ,52.91865,-2.13473
ST158UA,52.91251,-2.13668
ST158UB,52.91689,-2.13374
ST158UD,52.91702,-2.13240
ST158UE,52.91705,-2.13442
ST158UF,52.91757,-2.13517
ST158UG,52.91781,-2.13267
ST158UH,52.91912,-2.13326
ST158UJ,52.91987,-2.13412
ST158UL,52.91837,-2.13648
ST158UN,52.91840,-2.13763
ST158UP,52.91774,-2.13753
ST158UQ,52.91715,-2.13106
ST158UR,52.91921,-2.14322
ST158US,52.92310,-2.13947
ST158UT,52.91455,-2.14692
ST158UU,52.91931,-2.15387
ST158UW,52.91877,-2.13767
ST158UX,52.91826,-2.16564
ST158UY,52.90191,-2.14785
ST158UZ,52.91592,-2.16106
ST158WA,52.90449,-2.15719
ST158WB,52.91179,-2.14251
ST158WD,52.90943,-2.08066
ST158WE,52.92212,-2.06293
ST158WF,52.94450,-2.10116
ST158WG,52.90512,-2.15678
ST158WH,52.90513,-2.15684
ST158WJ,52.90543,-2.15642
ST158WL,52.90590,-2.14671
ST158WN,52.91413,-2.14768
ST158WP,52.90719,-2.14624
ST158WQ,52.90512,-2.15678
ST158WR,52.90720,-2.14621
ST158WS,52.90452,-2.13928
ST158WT,52.88606,-2.15059
ST158WU,52.90231,-2.14024
ST158WY,52.90231,-2.14024
ST158WZ,52.90228,-2.14025
ST158XA,52.89576,-2.12865
ST158XB,52.89619,-2.12960
ST158XD,52.89708,-2.13015
ST158XE,52.89739,-2.12816
ST158XF,52.89649,-2.12788
ST158XG,52.89556,-2.12539
ST158XH,52.89653,-2.12547
ST158XJ,52.89739,-2.12477
ST158XL,52.91048,-2.08072
ST158XN,52.88875,-2.12829
ST158XP,52.89588,-2.12328
ST158XQ,52.88864,-2.12787
ST158XR,52.91020,-2.07828
ST158XS,52.90982,-2.07849
ST158XT,52.91024,-2.07943
ST158XU,52.91096,-2.07937
ST158XW,52.89702,-2.12410
ST158XX,52.89755,-2.12855
ST158XY,52.88980,-2.12896
ST158XZ,52.89120,-2.12896
ST158YA,52.89126,-2.12797
ST158YB,52.89142,-2.12942
ST158YD,52.89110,-2.13006
ST158YE,52.89995,-2.14375
ST158YF,52.90962,-2.07910
ST158YG,52.90360,-2.15010
ST158YH,52.89774,-2.12436
ST158YJ,52.89439,-2.12481
ST158YL,52.90833,-2.15377
ST158YN,52.89912,-2.14104
ST158YP,52.88938,-2.12597
ST158YQ,52.90194,-2.14689
ST158YR,52.88909,-2.12711
ST158YS,52.88948,-2.12508
ST158YT,52.88884,-2.12454
ST158YU,52.91128,-2.16013
ST158YW,52.88989,-2.12823
ST158YX,52.91247,-2.16159
ST158YY,52.89023,-2.12948
ST158YZ,52.91216,-2.16101
ST158ZA,52.90452,-2.13928
ST158ZB,52.90292,-2.14676
ST158ZD,52.88603,-2.15056
ST158ZE,52.90321,-2.14723
ST158ZF,52.90322,-2.14726
ST158ZG,52.90678,-2.15393
ST158ZH,52.91283,-2.16200
ST158ZJ,52.91040,-2.16170
ST158ZL,52.91089,-2.16229
ST158ZN,52.91156,-2.16226
ST158ZP,52.91290,-2.16390
ST158ZQ,52.91034,-2.16062
ST158ZR,52.91373,-2.16450
ST158ZS,52.91433,-2.16411
ST158ZT,52.91457,-2.16334
ST158ZU,52.91435,-2.16248
ST158ZW,52.91226,-2.16315
ST158ZX,52.91335,-2.16295
ST158ZY,52.91363,-2.16142
ST158ZZ,52.90338,-2.14819
ST159AA,52.88603,-2.15056
ST159AB,52.88606,-2.15059
ST159AD,52.88606,-2.15059
ST159AE,52.88606,-2.15059
ST159AF,52.88606,-2.15059
ST159AG,52.88606,-2.15059
ST159AH,52.88606,-2.15059
ST159AJ,52.88606,-2.15059
ST159AL,52.88606,-2.15059
ST159AN,52.88603,-2.15056
ST159AP,52.88606,-2.15059
ST159AQ,52.88606,-2.15059
ST159AR,52.88606,-2.15059
ST159AS,52.88606,-2.15059
ST159AT,52.88606,-2.15059
ST159AU,52.88606,-2.15059
ST159AW,52.88606,-2.15059
ST159AX,52.88606,-2.15059
ST159AY,52.88606,-2.15059
ST159AZ,52.88606,-2.15059
ST159BA,52.88606,-2.15059
ST159BB,52.88606,-2.15059
ST159BD,52.88606,-2.15059
ST159BE,52.88606,-2.15059
ST159BF,52.88606,-2.15059
ST159BG,52.88606,-2.15059
ST159BJ,52.88606,-2.15059
ST159BL,52.88606,-2.15059
ST159BN,52.88606,-2.15059
ST159BP,52.88603,-2.15056
ST159BQ,52.88603,-2.15056
ST159BR,52.88606,-2.15059
ST159BS,52.88606,-2.15059
ST159BT,52.88606,-2.15059
ST159BU,52.88606,-2.15059
ST159BW,52.88606,-2.15059
ST159BX,52.88606,-2.15059
ST159BY,52.88603,-2.15056
ST159BZ,52.88606,-2.15059
ST159DA,52.88606,-2.15059
ST159DB,52.88606,-2.15059
ST159DD,52.88603,-2.15056
ST159DE,52.88606,-2.15059
ST159DF,52.88606,-2.15059
ST159DG,52.88606,-2.15059
ST159DH,52.88606,-2.15059
ST159DJ,52.88606,-2.15059
ST159DL,52.88606,-2.15059
ST159DN,52.88603,-2.15056
ST159DP,52.88603,-2.15056
ST159DQ,52.88603,-2.15056
ST159DS,52.88606,-2.15059
ST159DT,52.88603,-2.15056
