Postcode,lat,long
ML118AY,55.76654,-3.68360
ML118AZ,55.76673,-3.68574
ML118BA,55.76711,-3.68569
ML118BB,55.76830,-3.68683
ML118BD,55.76816,-3.68815
ML118BE,55.76911,-3.68881
ML118BF,55.77847,-3.64305
ML118BG,55.76839,-3.68892
ML118BH,55.76761,-3.68953
ML118BJ,55.76746,-3.68874
ML118BL,55.76377,-3.69121
ML118BN,55.76366,-3.69063
ML118BP,55.72599,-3.67330
ML118BQ,55.76815,-3.68914
ML118BS,55.76473,-3.68906
ML118BT,55.76388,-3.68930
ML118BU,55.76436,-3.68944
ML118BW,55.78267,-3.71796
ML118BX,55.76427,-3.69142
ML118BY,55.76466,-3.69037
ML118BZ,55.76534,-3.68986
ML118DA,55.76644,-3.68890
ML118DB,55.76668,-3.68871
ML118DD,55.76543,-3.69039
ML118DE,55.76603,-3.69011
ML118DF,55.76566,-3.69118
ML118DG,55.76498,-3.69217
ML118DH,55.76302,-3.69805
ML118DJ,55.76430,-3.69313
ML118DL,55.76361,-3.69372
ML118DN,55.76312,-3.69273
ML118DP,55.76388,-3.69504
ML118DQ,55.76540,-3.69275
ML118DR,55.76494,-3.69475
ML118DS,55.76459,-3.69624
ML118DT,55.76496,-3.69566
ML118DU,55.76424,-3.69719
ML118DW,55.76320,-3.69514
ML118DX,55.76359,-3.69714
ML118DY,55.76440,-3.69827
ML118DZ,55.76300,-3.69634
ML118EA,55.76234,-3.69757
ML118EB,55.76189,-3.69500
ML118ED,55.76253,-3.69399
ML118EE,55.76159,-3.69408
ML118EF,55.76291,-3.69232
ML118EG,55.76406,-3.69913
ML118EH,55.76450,-3.69915
ML118EL,55.75296,-3.60535
ML118EN,55.77452,-3.70171
ML118EP,55.77816,-3.67606
ML118EQ,55.76400,-3.69973
ML118ER,55.77365,-3.67184
ML118ES,55.77754,-3.64435
ML118ET,55.75823,-3.66445
ML118EU,55.75100,-3.67345
ML118EW,55.77784,-3.70780
ML118EX,55.74393,-3.67243
ML118EY,55.73880,-3.66462
ML118EZ,55.73832,-3.66855
ML118FA,55.75303,-3.60448
ML118FB,55.70105,-3.65026
ML118FD,55.74062,-3.66493
ML118FE,55.77945,-3.67666
ML118FF,55.76393,-3.68851
ML118FG,55.67132,-3.60779
ML118FJ,55.69609,-3.60814
ML118FL,55.71829,-3.47906
ML118FP,55.69307,-3.70783
ML118FQ,55.67132,-3.60779
ML118GA,55.76442,-3.68984
ML118GH,55.73208,-3.60464
ML118GX,55.75856,-3.60324
ML118GZ,55.69952,-3.61796
ML118HA,55.73666,-3.67608
ML118HB,55.74113,-3.68956
ML118HD,55.75309,-3.70222
ML118HE,55.69923,-3.62974
ML118HF,55.69962,-3.62983
ML118HG,55.69847,-3.62811
ML118HH,55.70062,-3.62477
ML118HJ,55.69827,-3.62593
ML118HL,55.69847,-3.62520
ML118HN,55.70033,-3.62395
ML118HP,55.70097,-3.62225
ML118HQ,55.69848,-3.62947
ML118HR,55.70082,-3.62172
ML118HS,55.70455,-3.61657
ML118HT,55.70106,-3.61780
ML118HU,55.70095,-3.61452
ML118HW,55.70120,-3.62317
ML118HX,55.70058,-3.61802
ML118HY,55.69953,-3.61980
ML118HZ,55.69894,-3.61890
ML118JA,55.70007,-3.62197
ML118JB,55.69947,-3.62313
ML118JD,55.69873,-3.62273
ML118JE,55.69945,-3.62133
ML118JF,55.69911,-3.62130
ML118JG,55.69842,-3.62313
ML118JH,55.69833,-3.62185
ML118JJ,55.69809,-3.62218
ML118JL,55.69819,-3.62404
ML118JN,55.69846,-3.62410
ML118JP,55.69810,-3.61928
ML118JQ,55.69837,-3.62231
ML118JR,55.69845,-3.61728
ML118JS,55.70057,-3.61967
ML118JT,55.69070,-3.62401
ML118JU,55.70035,-3.62756
ML118JW,55.69818,-3.61970
ML118JX,55.70074,-3.63148
ML118JY,55.69951,-3.63167
ML118JZ,55.70023,-3.62827
ML118LA,55.72599,-3.67330
ML118LB,55.69649,-3.59694
ML118LD,55.69816,-3.59660
ML118LE,55.69800,-3.59493
ML118LF,55.70536,-3.58443
ML118LG,55.72043,-3.58427
ML118LH,55.73587,-3.60700
ML118LJ,55.74154,-3.62517
ML118LL,55.75235,-3.60126
ML118LN,55.76928,-3.60329
ML118LP,55.73742,-3.65068
ML118LQ,55.70820,-3.60536
ML118LR,55.70750,-3.64670
ML118LS,55.74200,-3.62343
ML118LT,55.67150,-3.60843
ML118LU,55.68667,-3.62483
ML118LW,55.76045,-3.61562
ML118LX,55.67179,-3.60709
ML118LY,55.68970,-3.60453
ML118LZ,55.69534,-3.56963
ML118NA,55.69712,-3.56858
ML118NB,55.69574,-3.56598
ML118ND,55.70054,-3.56777
ML118NE,55.68527,-3.54331
ML118NF,55.69324,-3.50122
ML118NG,55.71469,-3.51355
ML118NH,55.69634,-3.56801
ML118NJ,55.71286,-3.52601
ML118NL,55.68020,-3.71603
ML118NN,55.68200,-3.71507
ML118NP,55.69249,-3.70851
ML118NQ,55.71816,-3.47554
ML118NR,55.70106,-3.69493
ML118NS,55.70231,-3.67923
ML118NT,55.72153,-3.68311
ML118NU,55.72296,-3.68379
ML118NW,55.68766,-3.71317
ML118NX,55.72379,-3.69500
ML118NY,55.71307,-3.73976
ML118NZ,55.72242,-3.72674
ML118PA,55.73810,-3.72294
ML118PB,55.73083,-3.72336
ML118PD,55.73432,-3.71169
ML118PE,55.68749,-3.62067
ML118PF,55.67032,-3.76245
ML118PG,55.68929,-3.67002
ML118PH,55.69056,-3.67021
ML118PJ,55.69002,-3.67076
ML118PL,55.69112,-3.67170
ML118PN,55.69094,-3.67225
ML118PP,55.69082,-3.66911
ML118PQ,55.68998,-3.66850
ML118PR,55.69264,-3.67026
ML118PS,55.69567,-3.68747
ML118PT,55.69463,-3.68783
ML118PU,55.69513,-3.68786
ML118PW,55.69007,-3.67142
ML118PX,55.69451,-3.68895
ML118PY,55.69533,-3.68635
ML118PZ,55.69600,-3.68613
ML118QA,55.69534,-3.68911
ML118QB,55.69585,-3.68877
ML118QD,55.69551,-3.69039
ML118QE,55.69493,-3.69094
ML118QF,55.69606,-3.69001
ML118QG,55.69688,-3.68884
ML118QH,55.69542,-3.69446
ML118QJ,55.69586,-3.69447
ML118QL,55.69489,-3.69680
ML118QN,55.69514,-3.69342
ML118QP,55.68583,-3.68430
ML118QQ,55.69647,-3.69104
ML118QR,55.69539,-3.69375
ML118QS,55.69536,-3.69759
ML118QT,55.70122,-3.62019
ML118QU,55.69922,-3.61557
ML118QW,55.69488,-3.69339
ML118QX,55.70022,-3.61536
ML118QY,55.68901,-3.66631
ML118QZ,55.68894,-3.66550
ML118RA,55.68954,-3.66689
ML118RB,55.68958,-3.66785
ML118RD,55.68921,-3.66472
ML118RE,55.68780,-3.66274
ML118RF,55.68622,-3.66410
ML118RG,55.68658,-3.66151
ML118RH,55.68603,-3.66019
ML118RJ,55.68650,-3.66250
ML118RL,55.68567,-3.66296
ML118RN,55.76846,-3.60281
ML118RP,55.69587,-3.65132
ML118RQ,55.68682,-3.66093
ML118RR,55.70103,-3.64977
ML118RS,55.70171,-3.64854
ML118RT,55.70192,-3.65103
ML118RU,55.70133,-3.65404
ML118RW,55.69058,-3.65143
ML118RX,55.70122,-3.65214
ML118RY,55.70040,-3.65291
ML118RZ,55.68801,-3.66237
ML118SA,55.70354,-3.66950
ML118SB,55.68972,-3.66690
ML118SD,55.68747,-3.66701
ML118SE,55.68497,-3.66862
ML118SF,55.65696,-3.72809
ML118SG,55.66250,-3.72096
ML118SH,55.65602,-3.72824
ML118SJ,55.65619,-3.72132
ML118SL,55.66057,-3.68579
ML118SN,55.66457,-3.66809
ML118SP,55.66621,-3.65073
ML118SQ,55.65584,-3.72748
ML118SR,55.66971,-3.66571
ML118SS,55.66902,-3.66410
ML118ST,55.69323,-3.69254
ML118SU,55.69392,-3.69363
ML118SW,55.66365,-3.66792
ML118SX,55.66514,-3.66659
ML118SY,55.69813,-3.61659
ML118SZ,55.72507,-3.72427
ML118TA,55.70692,-3.58185
ML118TB,55.70826,-3.58028
ML118TD,55.70800,-3.58314
ML118TE,55.69977,-3.69524
ML118TF,55.70014,-3.69534
ML118TG,55.70723,-3.56765
ML118TH,55.69483,-3.69609
ML118TJ,55.66320,-3.72536
ML118TL,55.70855,-3.58177
ML118TN,55.69411,-3.69535
ML118TP,55.69381,-3.69532
ML118TQ,55.69331,-3.69445
ML118TR,55.70492,-3.65644
ML118TS,55.80463,-3.69154
ML118WA,55.67037,-3.76232
ML118WB,55.67032,-3.76245
ML118WD,55.67032,-3.76245
ML118WE,55.67032,-3.76245
ML118WF,55.67032,-3.76245
ML118WH,55.67032,-3.76245
ML118WJ,55.67032,-3.76245
ML118WL,55.67032,-3.76245
ML118WU,55.67032,-3.76245
ML118WX,55.67032,-3.76245
ML118WZ,55.67032,-3.76245
ML118YA,55.67032,-3.76245
ML118YB,55.67032,-3.76245
ML118YD,55.67032,-3.76245
ML118YE,55.67032,-3.76245
ML118YF,55.67032,-3.76245
ML118YG,55.67032,-3.76245
ML119AA,55.67213,-3.77665
ML119AB,55.67116,-3.77618
ML119AD,55.67069,-3.77635
ML119AE,55.67114,-3.77314
ML119AF,55.67009,-3.77171
ML119AG,55.67054,-3.77374
ML119AH,55.67011,-3.77575
ML119AJ,55.66979,-3.77485
ML119AL,55.66905,-3.77324
ML119AN,55.66988,-3.77657
ML119AP,55.67233,-3.77701
ML119AQ,55.67141,-3.77524
ML119AR,55.67037,-3.76233
ML119AS,55.66811,-3.91541
ML119AT,55.66965,-3.92038
ML119AU,55.67025,-3.76755
ML119AW,55.67102,-3.77751
ML119AX,55.66301,-3.74685
ML119AY,55.66856,-3.76358
ML119AZ,55.67014,-3.76223
ML119BA,55.67211,-3.79629
ML119BB,55.66876,-3.76179
ML119BD,55.66937,-3.76047
ML119BE,55.66843,-3.76170
ML119BF,55.67158,-3.79749
ML119BG,55.66801,-3.75804
ML119BH,55.66712,-3.75660
ML119BJ,55.66677,-3.75420
ML119BL,55.66856,-3.76248
ML119BN,55.66777,-3.77355
ML119BP,55.66517,-3.78443
ML119BQ,55.66792,-3.75652
ML119BS,55.66771,-3.77544
ML119BT,55.66659,-3.77445
ML119BU,55.66545,-3.77543
ML119BW,55.66660,-3.77399
ML119BX,55.66433,-3.77287
ML119BY,55.66587,-3.77610
ML119BZ,55.66665,-3.78332
ML119DA,55.66652,-3.78723
ML119DB,55.66245,-3.78026
ML119DD,55.66478,-3.78403
ML119DE,55.66525,-3.78447
ML119DF,55.66340,-3.78012
ML119DG,55.66280,-3.77957
ML119DH,55.66378,-3.78085
ML119DJ,55.66404,-3.78210
ML119DL,55.67038,-3.76128
ML119DN,55.67183,-3.77602
ML119DP,55.66652,-3.78720
ML119DQ,55.66212,-3.84226
ML119DR,55.66212,-3.84227
ML119DS,55.67298,-3.77864
ML119DT,55.67273,-3.77871
ML119DU,55.67203,-3.77808
ML119DW,55.67067,-3.76328
ML119DX,55.67124,-3.77890
ML119DY,55.67257,-3.77977
ML119DZ,55.67317,-3.78031
ML119EA,55.67330,-3.78076
ML119EB,55.67340,-3.78067
ML119ED,55.66456,-3.78407
ML119EE,55.67285,-3.78180
ML119EF,55.67194,-3.78204
ML119EG,55.67170,-3.78573
ML119EH,55.67303,-3.79066
ML119EJ,55.67242,-3.78562
ML119EL,55.67301,-3.78367
ML119EN,55.67300,-3.78547
ML119EP,55.67114,-3.78357
ML119EQ,55.67105,-3.78777
ML119ER,55.67234,-3.78094
ML119ES,55.67272,-3.78740
ML119ET,55.67386,-3.78111
ML119EU,55.66949,-3.76430
ML119EW,55.67326,-3.78451
ML119EX,55.67313,-3.78084
ML119EY,55.63800,-3.79901
ML119EZ,55.69188,-3.92413
ML119FA,55.67385,-3.92705
ML119FB,55.67016,-3.76570
ML119FD,55.67136,-3.76596
ML119FE,55.67097,-3.76475
ML119FF,55.66808,-3.76647
ML119FG,55.67095,-3.76671
ML119FH,55.66752,-3.76452
ML119FJ,55.66902,-3.76489
ML119FL,55.66801,-3.76567
ML119FN,55.66786,-3.76528
ML119FP,55.66881,-3.76645
ML119FQ,55.66766,-3.76694
ML119FR,55.66730,-3.76823
ML119FS,55.66692,-3.76826
ML119FT,55.66809,-3.77024
ML119FU,55.67342,-3.78567
ML119FW,55.66828,-3.76929
ML119FX,55.62549,-3.78465
ML119FY,55.66838,-3.76783
ML119FZ,55.66168,-3.73052
ML119GA,55.66301,-3.74685
ML119GB,55.67442,-3.82267
ML119GD,55.67652,-3.92350
ML119GE,55.67726,-3.92392
ML119GF,55.67685,-3.92557
ML119GG,55.66999,-3.76252
ML119GH,55.67519,-3.92514
ML119GJ,55.67558,-3.92640
ML119GL,55.67519,-3.92632
ML119GN,55.67636,-3.92593
ML119GP,55.67669,-3.92642
ML119GQ,55.67767,-3.92773
ML119GR,55.67790,-3.92715
ML119GS,55.67815,-3.92676
ML119GT,55.67812,-3.92450
ML119GU,55.67613,-3.92721
ML119GW,55.68250,-3.81126
ML119GX,55.67996,-3.81670
ML119GY,55.67592,-3.92540
ML119GZ,55.66858,-3.92473
ML119HA,55.67476,-3.92616
ML119HB,55.67408,-3.78395
ML119HD,55.67413,-3.78352
ML119HE,55.67501,-3.78485
ML119HF,55.67529,-3.78690
ML119HG,55.67476,-3.78767
ML119HH,55.67561,-3.78806
ML119HJ,55.67477,-3.79047
ML119HL,55.67593,-3.78998
ML119HN,55.67459,-3.79137
ML119HP,55.67401,-3.78558
ML119HQ,55.67516,-3.78878
ML119HR,55.59783,-3.78002
ML119HS,55.67653,-3.79091
ML119HT,55.67665,-3.79238
ML119HU,55.67608,-3.79169
ML119HW,55.67408,-3.78684
ML119HX,55.67745,-3.79069
ML119HY,55.67384,-3.78514
ML119HZ,55.69247,-3.84845
ML119JA,55.70277,-3.82192
ML119JB,55.69950,-3.84938
ML119JD,55.68595,-3.83649
ML119JE,55.68236,-3.82172
ML119JF,55.67932,-3.81617
ML119JG,55.68180,-3.81932
ML119JH,55.66212,-3.84226
ML119JJ,55.67521,-3.80302
ML119JL,55.67310,-3.80023
ML119JN,55.67600,-3.79969
ML119JP,55.67700,-3.80076
ML119JQ,55.67474,-3.80204
ML119JR,55.67489,-3.80698
ML119JS,55.67325,-3.81845
ML119JT,55.67270,-3.82392
ML119JU,55.67294,-3.82311
ML119JW,55.67758,-3.80104
ML119JX,55.67140,-3.82447
ML119JY,55.67186,-3.82304
ML119JZ,55.67290,-3.82209
ML119LA,55.67386,-3.80135
ML119LB,55.67710,-3.80161
ML119LD,55.67464,-3.80632
ML119LE,55.62747,-3.74988
ML119LF,55.67382,-3.80146
ML119LG,55.66665,-3.90201
ML119LH,55.67656,-3.92833
ML119LJ,55.61097,-3.78596
ML119LL,55.61045,-3.78589
ML119LN,55.60960,-3.78714
ML119LP,55.60681,-3.78934
ML119LQ,55.60631,-3.78841
ML119LR,55.60604,-3.78796
ML119LS,55.60877,-3.78736
ML119LT,55.59732,-3.78042
ML119LU,55.59663,-3.78256
ML119LW,55.60731,-3.78919
ML119LX,55.59561,-3.78225
ML119LY,55.59515,-3.78181
ML119LZ,55.59612,-3.78266
ML119NA,55.59662,-3.78110
ML119NB,55.59697,-3.77878
ML119ND,55.59700,-3.77808
ML119NE,55.59670,-3.77745
ML119NF,55.59594,-3.78156
ML119NG,55.59781,-3.77724
ML119NH,55.59585,-3.77646
ML119NJ,55.59575,-3.77728
ML119NL,55.59808,-3.77892
ML119NN,55.59867,-3.77726
ML119NP,55.59455,-3.78932
ML119NQ,55.59479,-3.77709
ML119NR,55.59816,-3.78034
ML119NS,55.59323,-3.79086
ML119NU,55.66759,-3.91559
ML119NW,55.59783,-3.78204
ML119NX,55.61091,-3.78720
ML119NY,55.67078,-3.79459
ML119NZ,55.66939,-3.79388
ML119PA,55.59707,-3.81021
ML119PB,55.60334,-3.81552
ML119PD,55.58017,-3.80688
ML119PE,55.63832,-3.83912
ML119PF,55.66664,-3.92140
ML119PG,55.65653,-3.87029
ML119PH,55.66805,-3.93283
ML119PJ,55.66594,-3.90368
ML119PL,55.68730,-3.90165
ML119PN,55.69096,-3.89316
ML119PP,55.60805,-3.78784
ML119PQ,55.65298,-3.86887
ML119PR,55.66530,-3.92117
ML119PS,55.63640,-3.87407
ML119PT,55.63770,-3.87094
ML119PU,55.62901,-3.85686
ML119PW,55.68654,-3.92010
ML119PX,55.63160,-3.85998
ML119PY,55.63721,-3.84250
ML119PZ,55.63716,-3.82386
ML119QA,55.64095,-3.82917
ML119QB,55.65554,-3.81968
ML119QD,55.66562,-3.92291
ML119QE,55.66629,-3.91947
ML119QF,55.66425,-3.92075
ML119QG,55.66315,-3.91871
ML119QH,55.66286,-3.91773
ML119QJ,55.66336,-3.91699
ML119QL,55.66341,-3.91574
ML119QN,55.66437,-3.91866
ML119QP,55.66459,-3.91856
ML119QQ,55.66208,-3.91907
ML119QR,55.66475,-3.91669
ML119QS,55.66553,-3.91872
ML119QT,55.66614,-3.91751
ML119QU,55.66629,-3.91621
ML119QW,55.66379,-3.91789
ML119QX,55.66582,-3.91608
ML119QY,55.66536,-3.91437
ML119QZ,55.66474,-3.91229
ML119RA,55.66435,-3.90972
ML119RB,55.66555,-3.90993
ML119RD,55.66600,-3.91407
ML119RE,55.66719,-3.91584
ML119RF,55.66282,-3.91569
ML119RG,55.66399,-3.91557
ML119RH,55.66352,-3.91450
ML119RJ,55.66279,-3.91459
ML119RL,55.67461,-3.92578
ML119RN,55.66551,-3.92040
ML119RP,55.66654,-3.92228
ML119RQ,55.66338,-3.91620
ML119RR,55.66810,-3.92292
ML119RS,55.66966,-3.92358
ML119RT,55.67148,-3.92451
ML119RU,55.67197,-3.92654
ML119RW,55.66503,-3.92332
ML119RX,55.67290,-3.92692
ML119RY,55.67098,-3.92573
ML119RZ,55.67358,-3.92640
ML119SA,55.67247,-3.92113
ML119SB,55.66754,-3.91680
ML119SD,55.66919,-3.91985
ML119SE,55.66848,-3.92149
ML119SF,55.66928,-3.92114
ML119SG,55.66820,-3.91898
ML119SH,55.66725,-3.91842
ML119SJ,55.66799,-3.92005
ML119SL,55.66730,-3.92113
ML119SN,55.66771,-3.92019
ML119SP,55.66685,-3.91867
ML119SQ,55.66741,-3.91757
ML119SR,55.67404,-3.92279
ML119SS,55.67361,-3.92215
ML119ST,55.67271,-3.92305
ML119SU,55.67193,-3.92116
ML119SW,55.66661,-3.92052
ML119SX,55.67482,-3.92359
ML119SY,55.67426,-3.92080
ML119SZ,55.66250,-3.74202
ML119TA,55.66078,-3.73753
ML119TB,55.65667,-3.76481
ML119TD,55.65303,-3.72385
ML119TE,55.66775,-3.91649
ML119TF,55.67117,-3.91947
ML119TG,55.66668,-3.79515
ML119TH,55.65057,-3.78955
ML119TJ,55.64473,-3.77762
ML119TL,55.63108,-3.76553
ML119TN,55.63692,-3.75043
ML119TP,55.63933,-3.73103
ML119TQ,55.65159,-3.78772
ML119TR,55.61861,-3.75898
ML119TS,55.62683,-3.76115
ML119TT,55.58061,-3.77007
ML119TU,55.59262,-3.79250
ML119TW,55.63616,-3.74144
ML119TX,55.62011,-3.78921
ML119TY,55.63813,-3.79936
ML119TZ,55.64927,-3.80340
ML119UA,55.60533,-3.77764
ML119UB,55.67137,-3.92029
ML119UD,55.67206,-3.91945
ML119UE,55.67549,-3.79320
ML119UF,55.68025,-3.79797
ML119UG,55.67844,-3.80146
ML119UH,55.66707,-3.81331
ML119UJ,55.66981,-3.83295
ML119UL,55.66821,-3.84429
ML119UN,55.66217,-3.84927
ML119UP,55.67608,-3.83541
ML119UQ,55.66551,-3.80461
ML119UR,55.67737,-3.85424
ML119US,55.67349,-3.78239
ML119UT,55.67158,-3.88568
ML119UU,55.67179,-3.89392
ML119UW,55.67320,-3.84641
ML119UX,55.67235,-3.90016
ML119UY,55.67702,-3.89939
ML119UZ,55.67971,-3.90345
ML119WA,55.66540,-3.92256
ML119WB,55.66212,-3.84226
ML119WD,55.67037,-3.76232
ML119WE,55.66212,-3.84226
ML119WF,55.67032,-3.76245
ML119WG,55.66212,-3.84226
ML119WH,55.67032,-3.76245
ML119WJ,55.67032,-3.76245
ML119WL,55.67032,-3.76245
ML119WN,55.67032,-3.76245
ML119WP,55.67032,-3.76245
ML119WQ,55.60985,-3.78991
ML119WR,55.67032,-3.76245
ML119WS,55.67032,-3.76245
ML119WT,55.66995,-3.79306
ML119WU,55.67032,-3.76245
ML119WX,55.67032,-3.76245
ML119WZ,55.68384,-3.89013
ML119XA,55.67471,-3.89727
ML119XB,55.67311,-3.89722
ML119XD,55.67276,-3.89721
ML119XE,55.67280,-3.89581
ML119XF,55.67239,-3.89663
ML119XG,55.67215,-3.89622
ML119XH,55.65937,-3.87895
ML119XJ,55.66732,-3.86446
ML119XL,55.68297,-3.85199
ML119XN,55.68445,-3.85338
ML119XP,55.66626,-3.92453
ML119XQ,55.66928,-3.88519
ML119XR,55.66733,-3.92429
ML119XS,55.66673,-3.92480
ML119XT,55.67347,-3.91914
ML119XU,55.67187,-3.84077
ML119XW,55.67032,-3.76245
ML119XX,55.67032,-3.76245
ML119XY,55.66212,-3.84226
ML119XZ,55.67470,-3.89732
ML119YA,55.67028,-3.92598
ML119YB,55.66992,-3.92558
ML119YD,55.67067,-3.92474
ML119YE,55.66969,-3.92530
ML119YF,55.66212,-3.84226
ML119YG,55.67032,-3.76245
ML119YH,55.67450,-3.92049
ML119YJ,55.67633,-3.92189
ML119YL,55.67618,-3.92072
ML119YN,55.67665,-3.92014
ML119YP,55.67540,-3.92027
ML119YQ,55.67032,-3.76245
ML119YR,55.67669,-3.92225
ML119YS,55.67283,-3.92035
ML119YT,55.67095,-3.92137
ML119YU,55.66909,-3.92234
ML119YW,55.67613,-3.92374
ML119YX,55.66389,-3.92160
ML119YY,55.66312,-3.92016
ML119YZ,55.66860,-3.91729
ML119ZA,55.66860,-3.91741
ML119ZB,55.67032,-3.76245
ML119ZD,55.69205,-3.90029
ML119ZF,55.67032,-3.76245
ML119ZG,55.63989,-3.86150
ML119ZH,55.67032,-3.76245
ML119ZJ,55.67032,-3.76245
ML119ZL,55.67861,-3.92551
ML119ZN,55.67859,-3.92442
ML119ZP,55.66283,-3.87211
ML119ZQ,55.67711,-3.79223
ML119ZR,55.66143,-3.73153
ML119ZS,55.66172,-3.72995
ML119ZY,55.67032,-3.76245
ML126AA,55.62393,-3.52371
ML126AB,55.62401,-3.52376
ML126AD,55.62377,-3.52283
ML126AE,55.62408,-3.52153
ML126AF,55.62253,-3.52043
ML126AG,55.62083,-3.52205
ML126AH,55.62191,-3.52081
ML126AJ,55.62215,-3.51940
ML126AL,55.62474,-3.51934
ML126AN,55.62534,-3.51687
ML126AP,55.62632,-3.51794
ML126AQ,55.62084,-3.52081
ML126AR,55.62452,-3.52037
ML126AS,55.62433,-3.51725
ML126AT,55.62661,-3.51919
ML126AU,55.62673,-3.51874
ML126AW,55.62622,-3.51541
ML126AX,55.62694,-3.51787
ML126AY,55.62733,-3.51471
ML126AZ,55.62655,-3.51503
ML126BA,55.62718,-3.51550
ML126BB,55.58258,-3.57705
ML126BD,55.62537,-3.51511
ML126BE,55.62257,-3.51964
ML126BF,55.62354,-3.51814
ML126BG,55.62265,-3.52590
ML126BH,55.62441,-3.52062
ML126BJ,55.62342,-3.52541
ML126BL,55.62538,-3.52139
ML126BN,55.62256,-3.52710
ML126BP,55.67539,-3.49588
ML126BQ,55.62353,-3.52913
ML126BS,55.62140,-3.52685
ML126BT,55.62241,-3.52827
ML126BU,55.62273,-3.52845
ML126BW,55.62098,-3.52785
ML126BX,55.62288,-3.52952
ML126BY,55.62348,-3.52884
ML126BZ,55.62337,-3.52753
ML126DA,55.62315,-3.52648
ML126DB,55.62330,-3.52715
ML126DD,55.62417,-3.51588
ML126DE,55.62447,-3.52428
ML126DF,55.62211,-3.52691
ML126DG,55.62311,-3.52428
ML126DH,55.62457,-3.52116
ML126DJ,55.62562,-3.52006
ML126DL,55.62474,-3.52271
ML126DN,55.62468,-3.52401
ML126DP,55.62557,-3.52093
ML126DQ,55.62024,-3.52559
ML126DR,55.62316,-3.52085
ML126DS,55.62420,-3.51795
ML126DT,55.62445,-3.52556
ML126DU,55.62517,-3.52818
ML126DW,55.62466,-3.52626
ML126DX,55.62423,-3.53054
ML126DY,55.62470,-3.52946
ML126DZ,55.62403,-3.53164
ML126EA,55.62340,-3.52976
ML126EB,55.62412,-3.52906
ML126ED,55.62581,-3.52351
ML126EE,55.62249,-3.53169
ML126EF,55.62387,-3.53084
ML126EG,55.62283,-3.53312
ML126EH,55.62292,-3.53071
ML126EJ,55.62549,-3.52220
ML126EL,55.62643,-3.52355
ML126EN,55.62696,-3.52478
ML126EP,55.62081,-3.53144
ML126EQ,55.62180,-3.53180
ML126ER,55.61877,-3.53364
ML126ES,55.62643,-3.51604
ML126ET,55.62409,-3.51926
ML126EU,55.62358,-3.52008
ML126EW,55.62416,-3.52065
ML126EX,55.61895,-3.53116
ML126EY,55.61985,-3.53191
ML126EZ,55.61984,-3.53094
ML126FA,55.64129,-3.46531
ML126FB,55.63749,-3.47005
ML126FD,55.58258,-3.57703
ML126FE,55.61466,-3.40800
ML126FF,55.61131,-3.55991
ML126FG,55.62505,-3.52175
ML126FH,55.61776,-3.74034
ML126FJ,55.65941,-3.47546
ML126FL,55.48750,-3.69701
ML126FN,55.64020,-3.59781
ML126FP,55.64118,-3.59531
ML126FQ,55.49782,-3.74890
ML126FR,55.39803,-3.78041
ML126FS,55.59143,-3.60616
ML126FT,55.60493,-3.60163
ML126FW,55.61229,-3.40919
ML126FX,55.62189,-3.52541
ML126FY,55.59793,-3.59684
ML126FZ,55.59743,-3.59766
ML126GA,55.56900,-3.64908
ML126GB,55.61300,-3.40927
ML126GD,55.61657,-3.53622
ML126GE,55.61754,-3.53448
ML126GF,55.61841,-3.53506
ML126GG,55.45864,-3.64241
ML126GH,55.62377,-3.52363
ML126GJ,55.62095,-3.53234
ML126GL,55.62486,-3.52265
ML126GN,55.60047,-3.55866
ML126GP,55.62100,-3.52668
ML126GQ,55.59828,-3.59639
ML126GR,55.57176,-3.65278
ML126GS,55.41766,-3.58740
ML126GT,55.62787,-3.52048
ML126GU,55.62889,-3.51718
ML126GW,55.60108,-3.58430
ML126GX,55.62852,-3.51750
ML126GY,55.66139,-3.57202
ML126GZ,55.63574,-3.46819
ML126HA,55.62324,-3.50796
ML126HB,55.63383,-3.47876
ML126HD,55.63833,-3.46846
ML126HE,55.64500,-3.48108
ML126HF,55.61930,-3.44978
ML126HG,55.61468,-3.40946
ML126HH,55.59838,-3.39158
ML126HJ,55.62151,-3.40596
ML126HL,55.65447,-3.43926
ML126HN,55.58059,-3.57078
ML126HP,55.56737,-3.59977
ML126HQ,55.61044,-3.40947
ML126HR,55.55635,-3.62937
ML126HS,55.55566,-3.64381
ML126HT,55.56934,-3.65508
ML126HU,55.57260,-3.68696
ML126HW,55.56694,-3.61378
ML126HX,55.58151,-3.62541
ML126HY,55.57188,-3.63531
ML126HZ,55.62306,-3.52743
ML126JA,55.60075,-3.40920
ML126JB,55.60107,-3.40610
ML126JD,55.59367,-3.37308
ML126JE,55.58798,-3.40014
ML126JF,55.58179,-3.42533
ML126JG,55.59629,-3.47720
ML126JH,55.61189,-3.47137
ML126JJ,55.60963,-3.51554
ML126JL,55.61931,-3.52953
ML126JN,55.61993,-3.52883
ML126JP,55.61462,-3.47103
ML126JQ,55.60929,-3.41321
ML126JR,55.59682,-3.59387
ML126JS,55.61313,-3.53904
ML126JT,55.60977,-3.55834
ML126JU,55.59362,-3.61587
ML126JW,55.59430,-3.53742
ML126JX,55.59696,-3.59693
ML126JY,55.59881,-3.59570
ML126JZ,55.58772,-3.61321
ML126LA,55.59905,-3.59250
