Postcode,lat,long
SY114HX,52.84020,-2.95902
SY114HY,52.83004,-2.95642
SY114HZ,52.82324,-2.96923
SY114JA,52.84941,-3.02655
SY114JB,52.84866,-3.03163
SY114JD,52.82458,-2.96957
SY114JE,52.84919,-3.03344
SY114JF,52.84437,-3.01955
SY114JG,52.83562,-3.00635
SY114JH,52.84172,-2.99836
SY114JJ,52.83578,-2.98676
SY114JL,52.83300,-2.97663
SY114JN,52.83006,-2.96855
SY114JP,52.82676,-2.96260
SY114JQ,52.83004,-3.00854
SY114JR,52.82519,-2.96721
SY114JS,52.82155,-2.95724
SY114JT,52.82061,-2.96641
SY114JU,52.82001,-2.97593
SY114JW,52.82602,-2.96790
SY114JX,52.82024,-2.97054
SY114JY,52.82075,-2.97017
SY114JZ,52.82238,-2.98926
SY114LA,52.82634,-2.98772
SY114LB,52.81958,-2.98173
SY114LD,52.81489,-2.98415
SY114LE,52.82109,-2.97702
SY114LF,52.82380,-2.97371
SY114LG,52.82428,-2.97180
SY114LH,52.84081,-2.97727
SY114LJ,52.84275,-2.98735
SY114LL,52.84965,-2.99178
SY114LN,52.85191,-2.97832
SY114LP,52.85359,-2.99973
SY114LQ,52.83562,-2.98261
SY114LR,52.84856,-3.00427
SY114LS,52.84576,-3.00307
SY114LT,52.85397,-3.01393
SY114LU,52.85740,-3.03028
SY114LW,52.85659,-2.98909
SY114LX,52.82586,-2.96963
SY114LY,52.82566,-2.96894
SY114LZ,52.82528,-2.97048
SY114NA,52.87366,-3.00835
SY114NB,52.87169,-3.01981
SY114ND,52.87219,-3.02198
SY114NE,52.86483,-3.00091
SY114NF,52.88560,-3.01060
SY114NG,52.88072,-3.01328
SY114NH,52.88711,-3.02184
SY114NJ,52.89389,-3.01394
SY114NL,52.89029,-2.99656
SY114NN,52.88977,-2.99240
SY114NP,52.89006,-2.97711
SY114NQ,52.88619,-3.01726
SY114NR,52.88932,-2.99090
SY114NS,52.87976,-2.98006
SY114NT,52.88129,-2.96494
SY114NU,52.88666,-2.96252
SY114NW,52.89045,-2.99432
SY114NX,52.89225,-2.95035
SY114NY,52.89317,-2.95486
SY114NZ,52.87345,-3.00745
SY114PA,52.88357,-2.94279
SY114PB,52.87910,-2.93658
SY114PD,52.86923,-2.95580
SY114PF,52.86453,-2.97908
SY114PG,52.86381,-2.99099
SY114PH,52.87274,-3.00064
SY114PJ,52.87075,-3.00326
SY114PL,52.87051,-3.00358
SY114PN,52.87392,-3.00767
SY114PP,52.87396,-3.00846
SY114PQ,52.86601,-2.99293
SY114PR,52.87051,-3.00393
SY114PS,52.86955,-3.00307
SY114PT,52.86930,-3.00386
SY114PU,52.86961,-3.00421
SY114PW,52.87406,-3.00942
SY114PX,52.87356,-3.00970
SY114PY,52.87211,-2.99880
SY114PZ,52.87238,-2.99823
SY114QA,52.85103,-3.03808
SY114QB,52.85399,-3.03807
SY114QD,52.87726,-3.02252
SY114QE,52.82084,-2.97841
SY114QF,52.82158,-2.96980
SY114QG,52.82195,-2.96895
SY114QH,52.82247,-2.96779
SY114QJ,52.82163,-2.96780
SY114QL,52.82197,-2.96694
SY114QN,52.89252,-2.94610
SY114QP,52.89271,-2.94492
SY114RA,52.81987,-2.97036
SY114RB,52.81942,-2.97174
SY114RD,52.81936,-2.97037
SY114TA,52.89262,-3.03596
SY114TB,52.87135,-3.03134
SY114WA,52.84395,-3.04056
SY114WB,52.77262,-2.98122
SY114WD,52.77262,-2.98122
SY114WE,52.84396,-3.04056
SY114WF,52.84395,-3.04056
SY114WG,52.77262,-2.98122
SY114WH,52.84396,-3.04056
SY114WJ,52.85706,-2.99201
SY114WL,52.84396,-3.04056
SY114WN,52.85706,-2.99201
SY114WP,52.84396,-3.04056
SY114WQ,52.84396,-3.04056
SY114WY,52.84396,-3.04056
SY114WZ,52.84396,-3.04056
SY114YN,52.84396,-3.04056
SY114YP,52.77262,-2.98122
SY120AA,52.90691,-2.89620
SY120AB,52.90695,-2.89653
SY120AD,52.90759,-2.89696
SY120AE,52.90793,-2.89722
SY120AF,52.90132,-2.88030
SY120AG,52.90791,-2.89523
SY120AH,52.90767,-2.89533
SY120AJ,52.90841,-2.89558
SY120AL,52.90810,-2.89456
SY120AN,52.90739,-2.89453
SY120AP,52.90927,-2.89958
SY120AQ,52.90791,-2.89523
SY120AR,52.90769,-2.89329
SY120AS,52.90929,-2.89374
SY120AT,52.90983,-2.89402
SY120AU,52.91038,-2.89459
SY120AW,52.90798,-2.89336
SY120AX,52.90933,-2.89478
SY120AY,52.90917,-2.89641
SY120AZ,52.90904,-2.89657
SY120BA,52.90896,-2.89676
SY120BB,52.90903,-2.89873
SY120BD,52.90850,-2.89751
SY120BE,52.90832,-2.89892
SY120BF,52.90637,-2.90153
SY120BG,52.90750,-2.90053
SY120BH,52.90622,-2.90221
SY120BJ,52.90640,-2.90296
SY120BL,52.90670,-2.90334
SY120BN,52.90761,-2.90307
SY120BP,52.90674,-2.90412
SY120BQ,52.90747,-2.90112
SY120BS,52.90691,-2.90440
SY120BT,52.90563,-2.90308
SY120BU,52.90516,-2.90449
SY120BW,52.90741,-2.90337
SY120BX,52.90527,-2.90524
SY120BY,52.90396,-2.90535
SY120BZ,52.90656,-2.90461
SY120DA,52.90875,-2.89981
SY120DB,52.90784,-2.89649
SY120DD,52.90710,-2.89551
SY120DE,52.90705,-2.89406
SY120DF,52.90683,-2.89467
SY120DG,52.90640,-2.89612
SY120DH,52.90593,-2.89783
SY120DJ,52.90552,-2.89985
SY120DL,52.90525,-2.90044
SY120DN,52.90508,-2.89972
SY120DP,52.90482,-2.89852
SY120DQ,52.91004,-2.89059
SY120DR,52.90504,-2.89826
SY120DS,52.90444,-2.89780
SY120DT,52.90397,-2.89882
SY120DU,52.90376,-2.89984
SY120DW,52.90464,-2.89888
SY120DX,52.90448,-2.89978
SY120DY,52.90504,-2.90071
SY120DZ,52.90546,-2.90153
SY120EA,52.90399,-2.90167
SY120EB,52.90590,-2.90155
SY120ED,52.90601,-2.90011
SY120EE,52.90665,-2.89817
SY120EF,52.90665,-2.89727
SY120EG,52.90682,-2.89532
SY120EH,52.90686,-2.89559
SY120EJ,52.90623,-2.89445
SY120EL,52.90640,-2.89467
SY120EN,52.90732,-2.89570
SY120EP,52.90721,-2.89319
SY120EQ,52.90724,-2.89396
SY120ER,52.90718,-2.89288
SY120ES,52.90734,-2.89312
SY120ET,52.90663,-2.89226
SY120EU,52.90784,-2.89192
SY120EW,52.90251,-2.90896
SY120EX,52.90794,-2.89214
SY120EY,52.90720,-2.89205
SY120EZ,52.90709,-2.89090
SY120FA,52.90238,-2.89809
SY120FB,52.90939,-2.89603
SY120FD,52.90973,-2.89705
SY120FE,52.90373,-2.89623
SY120FG,52.90687,-2.89388
SY120FH,52.90372,-2.89801
SY120FJ,52.90281,-2.89860
SY120FL,52.90372,-2.89661
SY120FN,52.90606,-2.89904
SY120FP,52.90299,-2.89793
SY120FQ,52.90918,-2.84087
SY120FR,52.90854,-2.89048
SY120FS,52.89404,-2.82496
SY120FT,52.85509,-2.84109
SY120GA,52.90624,-2.89371
SY120GD,52.90382,-2.89525
SY120GE,52.90314,-2.89494
SY120HA,52.90694,-2.89137
SY120HB,52.90693,-2.88913
SY120HD,52.90820,-2.88990
SY120HE,52.85979,-2.83839
SY120HF,52.90797,-2.89077
SY120HG,52.90870,-2.89167
SY120HH,52.90962,-2.89062
SY120HJ,52.90954,-2.89315
SY120HL,52.90634,-2.89157
SY120HN,52.90559,-2.89732
SY120HP,52.90615,-2.89193
SY120HQ,52.90836,-2.89176
SY120HR,52.89692,-2.87617
SY120HS,52.89531,-2.87074
SY120HT,52.89273,-2.87483
SY120HU,52.89389,-2.87285
SY120HW,52.85771,-2.84260
SY120HX,52.89050,-2.86587
SY120HY,52.88739,-2.86038
SY120HZ,52.87995,-2.85975
SY120JA,52.86763,-2.85907
SY120JB,52.86946,-2.87080
SY120JD,52.86073,-2.85112
SY120JE,52.85791,-2.84175
SY120JF,52.85831,-2.84402
SY120JG,52.85842,-2.83933
SY120JH,52.85433,-2.83995
SY120JJ,52.85300,-2.83959
SY120JL,52.84608,-2.84543
SY120JN,52.85699,-2.83967
SY120JP,52.85798,-2.83886
SY120JQ,52.85482,-2.84145
SY120JR,52.85935,-2.83957
SY120JS,52.86147,-2.83888
SY120JT,52.85813,-2.83530
SY120JU,52.86582,-2.82496
SY120JW,52.85704,-2.83874
SY120JX,52.86290,-2.81278
SY120JY,52.87250,-2.81127
SY120JZ,52.87097,-2.82182
SY120LA,52.86113,-2.80099
SY120LB,52.86320,-2.79486
SY120LD,52.87374,-2.79952
SY120LE,52.88654,-2.81346
SY120LF,52.89192,-2.82152
SY120LG,52.89223,-2.82497
SY120LH,52.85708,-2.84184
SY120LJ,52.91271,-2.89028
SY120LL,52.85846,-2.83983
SY120LN,52.85571,-2.84162
SY120LP,52.92277,-2.90319
SY120LQ,52.89521,-2.83146
SY120LR,52.93042,-2.89904
SY120LS,52.93858,-2.89772
SY120LT,52.94620,-2.89203
SY120LU,52.93700,-2.88764
SY120LW,52.91027,-2.89101
SY120LX,52.92273,-2.89155
SY120LY,52.91352,-2.88761
SY120LZ,52.91164,-2.89034
SY120NA,52.91122,-2.89251
SY120NB,52.91789,-2.87802
SY120ND,52.92543,-2.87281
SY120NE,52.93177,-2.87495
SY120NF,52.93655,-2.87747
SY120NG,52.94228,-2.87290
SY120NH,52.93714,-2.86125
SY120NJ,52.93015,-2.85501
SY120NL,52.93959,-2.84858
SY120NN,52.93176,-2.84580
SY120NP,52.91376,-2.84156
SY120NQ,52.94409,-2.86739
SY120NR,52.91038,-2.84334
SY120NS,52.91278,-2.84875
SY120NT,52.90987,-2.84420
SY120NU,52.90713,-2.89940
SY120NW,52.92504,-2.83700
SY120NX,52.90626,-2.89982
SY120NY,52.90732,-2.89783
SY120NZ,52.85903,-2.83812
SY120PA,52.90362,-2.88217
SY120PB,52.90975,-2.87668
SY120PD,52.90107,-2.87731
SY120PE,52.90204,-2.86325
SY120PF,52.90420,-2.86202
SY120PG,52.90908,-2.84557
SY120PH,52.90951,-2.84084
SY120PJ,52.90971,-2.84025
SY120PL,52.90942,-2.83929
SY120PN,52.90976,-2.83491
SY120PP,52.90798,-2.83235
SY120PQ,52.90779,-2.84107
SY120PR,52.90612,-2.82850
SY120PS,52.90526,-2.82580
SY120PT,52.90673,-2.82340
SY120PU,52.90730,-2.82200
SY120PW,52.90975,-2.83527
SY120PX,52.90593,-2.82138
SY120PY,52.91114,-2.83798
SY120PZ,52.91259,-2.83522
SY120QA,52.91696,-2.83099
SY120QB,52.91654,-2.81924
SY120QD,52.90873,-2.81917
SY120QE,52.90503,-2.81704
SY120QF,52.89684,-2.81588
SY120QG,52.89360,-2.82470
SY120QH,52.90109,-2.82578
SY120QJ,52.89398,-2.82771
SY120QL,52.88975,-2.84493
SY120QN,52.88731,-2.84390
SY120QP,52.87340,-2.83720
SY120QQ,52.89425,-2.82645
SY120QR,52.89573,-2.85190
SY120QS,52.90801,-2.84338
SY120QT,52.90853,-2.84213
SY120QU,52.85882,-2.84240
SY120QW,52.88806,-2.84354
SY120QZ,52.90961,-2.89134
SY120RA,52.90506,-2.88891
SY120RB,52.91025,-2.83991
SY120RD,52.90780,-2.89096
SY120RF,52.90684,-2.89467
SY120WA,52.90681,-2.89553
SY120WB,52.90681,-2.89553
SY120WD,52.90681,-2.89553
SY120WE,52.84395,-3.04056
SY120WF,52.90681,-2.89553
SY120WG,52.90681,-2.89553
SY120WH,52.90681,-2.89553
SY120WJ,52.90132,-2.88028
SY120WL,52.88514,-2.84555
SY120WN,52.84396,-3.04056
SY120WP,52.90681,-2.89553
SY120WQ,52.90681,-2.89553
SY120WR,52.90681,-2.89553
SY120WU,52.90681,-2.89553
SY120WX,52.90681,-2.89553
SY120WY,52.90681,-2.89553
SY120WZ,52.90681,-2.89553
SY120YS,52.84395,-3.04056
SY120ZZ,52.90681,-2.89553
SY122AA,,0.00000
SY122AB,,0.00000
SY122AD,52.84395,-3.04056
SY122AE,,0.00000
SY122AF,52.84396,-3.04056
SY129AA,52.90240,-2.89213
SY129AB,52.89521,-2.89189
SY129AD,52.88662,-2.88907
SY129AE,52.88522,-2.88648
SY129AF,52.87825,-2.88659
SY129AG,52.86283,-2.88072
SY129AH,52.85317,-2.87663
SY129AJ,52.85898,-2.88649
SY129AL,52.87151,-2.90162
SY129AN,52.88820,-2.90300
SY129AP,52.88870,-2.90607
SY129AQ,52.86306,-2.87363
SY129AR,52.88878,-2.90712
SY129AS,52.88822,-2.90860
SY129AT,52.88725,-2.90736
SY129AU,52.88743,-2.90689
SY129AW,52.88815,-2.90451
SY129AX,52.88702,-2.90895
SY129AY,52.88744,-2.92119
SY129AZ,52.88657,-2.91002
SY129BA,52.88143,-2.91397
SY129BB,52.87142,-2.92174
SY129BD,52.86533,-2.90968
SY129BE,52.89458,-2.89254
SY129BF,52.90559,-2.89042
SY129BG,52.86346,-2.90856
SY129BH,52.85690,-2.90073
SY129BJ,52.85536,-2.90034
SY129BL,52.85404,-2.89777
SY129BN,52.85668,-2.90045
SY129BP,52.84393,-2.89983
SY129BQ,52.85724,-2.90171
SY129BS,52.83907,-2.88585
SY129BT,52.83786,-2.88727
SY129BU,52.83406,-2.88775
SY129BW,52.84916,-2.89552
SY129BX,52.82874,-2.88383
SY129BY,52.84329,-2.87450
SY129BZ,52.84149,-2.88737
SY129DA,52.88917,-2.90846
SY129DB,52.85053,-2.89663
SY129DD,52.90246,-2.88981
SY129DE,52.91439,-2.89908
SY129DF,52.91109,-2.89772
SY129DG,52.91035,-2.89648
SY129DH,52.91720,-2.90235
SY129DJ,52.91906,-2.90286
SY129DL,52.91848,-2.90302
SY129DN,52.92317,-2.90564
SY129DP,52.92066,-2.90657
SY129DQ,52.91496,-2.90070
SY129DR,52.92739,-2.90818
SY129DS,52.93769,-2.91288
SY129DT,52.94160,-2.92184
SY129DU,52.93552,-2.92474
SY129DW,52.92177,-2.90673
SY129DX,52.93112,-2.93259
SY129DY,52.92628,-2.93147
SY129DZ,52.93172,-2.93495
SY129EA,52.93795,-2.94464
SY129EB,52.93157,-2.95830
SY129ED,52.93828,-2.95781
SY129EE,52.94775,-2.97072
SY129EF,52.93963,-2.97435
SY129EG,52.93373,-2.97186
SY129EH,52.94742,-2.98239
SY129EJ,52.95204,-2.97735
SY129EL,52.95371,-2.97666
SY129EN,52.95854,-2.97551
SY129EP,52.94812,-2.96427
SY129EQ,52.93870,-2.97717
SY129ER,52.91007,-2.90674
SY129ES,52.91081,-2.90485
SY129ET,52.91049,-2.90509
SY129EU,52.91205,-2.90647
SY129EW,52.95412,-2.96651
SY129EX,52.91362,-2.91088
SY129EY,52.88819,-2.90664
SY129EZ,52.91453,-2.92466
SY129FA,52.88634,-2.90826
SY129FB,52.92573,-2.93446
SY129FD,52.90865,-2.90761
SY129FE,52.90927,-2.90602
SY129FF,52.90975,-2.90588
SY129HA,52.91570,-2.93273
SY129HB,52.90992,-2.94605
SY129HD,52.91439,-2.95114
SY129HE,52.90529,-2.94666
SY129HF,52.90341,-2.94051
SY129HG,52.90150,-2.92902
SY129HH,52.90139,-2.91785
SY129HJ,52.89029,-2.91593
SY129HL,52.89077,-2.93810
SY129HN,52.89213,-2.94468
SY129HP,52.89492,-2.94058
SY129HQ,52.90118,-2.91809
SY129HR,52.89645,-2.94798
SY129HS,52.89632,-2.95318
SY129HT,52.89506,-2.95534
SY129HU,52.89710,-2.94623
SY129HW,52.89430,-2.93831
SY129HX,52.89993,-2.94831
SY129HY,52.90310,-2.95122
SY129HZ,52.90220,-2.96165
SY129JA,52.89848,-2.97281
SY129JB,52.91554,-2.96075
SY129JD,52.91776,-2.96988
SY129JE,52.92189,-2.96463
SY129JF,52.92293,-2.97222
SY129JG,52.92529,-2.96654
SY129JN,52.91596,-2.91617
SY129JP,52.91741,-2.91468
SY129JQ,52.92670,-2.93978
SY129JR,52.91935,-2.92338
SY129JS,52.92068,-2.92375
SY129JT,52.92200,-2.92580
SY129JU,52.92137,-2.92824
SY129JW,52.91595,-2.91682
SY129JX,52.92132,-2.92797
SY129JY,52.92221,-2.92955
SY129JZ,52.92274,-2.93139
SY129LA,52.92383,-2.93584
SY129LB,52.92521,-2.93892
SY129LD,52.92419,-2.93750
SY129LE,52.92438,-2.94074
SY129LF,52.92564,-2.94044
SY129LG,52.92572,-2.94146
SY129LH,52.92560,-2.94519
SY129LJ,52.92689,-2.95215
SY129LL,52.92635,-2.95814
SY129LN,52.92144,-2.94709
SY129LP,52.91778,-2.94887
SY129LQ,52.92527,-2.94200
SY129LR,52.92056,-2.94917
SY129LS,52.92188,-2.94943
SY129LT,52.92021,-2.94648
SY129LU,52.91866,-2.93776
SY129LW,52.91593,-2.94243
SY129LX,52.91734,-2.93718
SY129LY,52.91714,-2.93553
SY129LZ,52.92126,-2.93019
SY129NA,52.92685,-2.94160
SY129NB,52.92538,-2.94036
SY129ND,52.92458,-2.93868
SY129NE,52.91495,-2.91530
SY129NF,52.92184,-2.93021
SY129NG,52.92424,-2.93510
SY129PA,52.90914,-2.90232
SY129PB,52.91008,-2.90367
SY129PD,52.90883,-2.90328
SY129PE,52.90988,-2.90409
SY129PF,52.90783,-2.90624
SY129PG,52.90947,-2.90521
SY129PH,52.90901,-2.90575
SY129PJ,52.90830,-2.90622
SY129PL,52.90755,-2.90536
SY129PN,52.90703,-2.90803
SY129PP,52.90721,-2.90760
SY129PQ,52.90813,-2.90473
SY129PS,52.90789,-2.90721
SY129PT,52.91201,-2.89675
SY129PU,52.91246,-2.89593
SY129PW,52.90847,-2.90667
SY129PX,52.91178,-2.89577
SY129PY,52.91153,-2.89524
SY129QA,52.91065,-2.89350
SY129QB,52.91092,-2.89529
SY129RA,52.92311,-2.93668
SY129WA,52.90681,-2.89553
SY129WB,52.90681,-2.89553
SY129WD,52.84396,-3.04056
SY129WE,52.84396,-3.04056
SY129WF,52.90681,-2.89553
SY129WG,52.90681,-2.89553
SY129WH,52.90875,-2.91402
SY129WJ,52.90875,-2.91402
SY129WL,52.90681,-2.89553
SY129WN,52.90681,-2.89553
SY129WP,52.90681,-2.89553
SY129WX,52.90681,-2.89553
SY129WY,52.90681,-2.89553
SY129WZ,52.90681,-2.89553
SY129YP,52.84395,-3.04056
SY129YQ,52.90681,-2.89553
SY129ZZ,52.90681,-2.89553
SY131AA,52.96918,-2.68158
SY131AB,52.96919,-2.68380
SY131AD,52.96927,-2.68176
SY131AE,52.96995,-2.67933
SY131AF,52.96868,-2.68220
SY131AG,52.96938,-2.67922
SY131AH,52.96956,-2.67970
SY131AJ,52.96932,-2.67975
SY131AL,52.96904,-2.68015
SY131AN,52.96948,-2.68089
SY131AP,52.96920,-2.68344
SY131AQ,52.96873,-2.68006
SY131AR,52.96905,-2.68367
SY131AS,52.96881,-2.68152
SY131AT,52.96901,-2.68322
SY131AU,52.96932,-2.68403
SY131AW,52.96908,-2.68326
SY131AX,52.96954,-2.68381
SY131AY,52.96952,-2.68369
SY131AZ,52.97016,-2.68462
SY131BA,52.96826,-2.68169
SY131BB,52.96995,-2.68487
SY131BD,52.97003,-2.69893
SY131BE,52.96993,-2.69995
SY131BF,52.96905,-2.68642
SY131BG,52.96925,-2.68477
SY131BH,52.96891,-2.68567
SY131BJ,52.97054,-2.68792
SY131BL,52.97048,-2.68628
SY131BN,52.96999,-2.68758
SY131BP,52.96975,-2.69094
SY131BQ,52.96855,-2.68476
SY131BS,52.97015,-2.69232
SY131BT,52.96932,-2.69235
SY131BU,52.96980,-2.69361
SY131BW,52.96745,-2.68511
SY131BX,52.96890,-2.69441
SY131BY,52.96856,-2.69654
SY131BZ,52.96868,-2.69949
SY131DA,52.96817,-2.69912
SY131DB,52.96831,-2.70164
SY131DD,52.96893,-2.69659
SY131DE,52.97002,-2.68641
SY131DF,52.97023,-2.69152
SY131DG,52.96927,-2.69610
SY131DH,52.96726,-2.68337
SY131DJ,52.96703,-2.68338
SY131DL,52.96613,-2.68377
SY131DN,52.96723,-2.68377
SY131DP,52.96795,-2.68314
SY131DQ,52.96487,-2.68373
SY131DR,52.96872,-2.68326
SY131DS,52.96679,-2.68320
SY131DT,52.96759,-2.68169
SY131DU,52.96956,-2.69501
SY131DW,52.96860,-2.68345
SY131DX,52.96928,-2.68566
SY131DY,52.96656,-2.68227
SY131DZ,52.96733,-2.68205
SY131EA,52.96708,-2.68211
SY131EB,52.96688,-2.68207
SY131ED,52.97058,-2.69682
SY131EE,52.96626,-2.68143
SY131EF,52.96610,-2.68082
SY131EG,52.96576,-2.68239
SY131EH,52.96527,-2.68387
SY131EJ,52.96477,-2.68506
SY131EL,52.96574,-2.68098
SY131EN,52.96546,-2.67990
SY131EP,52.97065,-2.69537
SY131EQ,52.96991,-2.68471
SY131ER,52.96456,-2.67919
SY131ES,52.96424,-2.67832
SY131ET,52.96474,-2.67761
SY131EU,52.96356,-2.67674
SY131EW,52.96627,-2.68325
SY131EX,52.96355,-2.67856
SY131EY,52.96356,-2.67978
SY131EZ,52.96400,-2.68103
SY131FA,52.97095,-2.69576
SY131FB,52.96915,-2.68108
SY131FD,52.96546,-2.69906
SY131FE,52.97092,-2.69232
SY131FF,52.97322,-2.68707
SY131FG,52.96710,-2.70079
SY131FH,52.97434,-2.67626
SY131FJ,52.97403,-2.67695
SY131FN,52.96204,-2.68405
SY131FP,52.96641,-2.68379
SY131GA,52.96776,-2.68497
SY131GR,52.96557,-2.66159
SY131GT,52.97129,-2.67468
SY131GU,52.97333,-2.67958
SY131GW,52.97196,-2.68877
SY131GX,52.97233,-2.68833
SY131GY,52.97143,-2.68771
SY131GZ,52.96247,-2.68489
SY131HA,52.96281,-2.67974
SY131HB,52.96193,-2.68134
SY131HD,52.96232,-2.68134
SY131HE,52.96171,-2.68233
SY131HF,52.96233,-2.68411
SY131HG,52.96269,-2.68312
SY131HH,52.96517,-2.68182
SY131HJ,52.96497,-2.68113
SY131HL,52.96468,-2.68118
SY131HN,52.96469,-2.68227
SY131HP,52.96636,-2.68699
SY131HQ,52.96314,-2.68527
SY131HR,52.96719,-2.68836
SY131HS,52.96642,-2.68910
SY131HT,52.96649,-2.69125
SY131HU,52.96647,-2.69403
SY131HW,52.97244,-2.67568
SY131HX,52.96685,-2.69411
SY131HY,52.96591,-2.69453
SY131HZ,52.96553,-2.69710
SY131JA,52.96558,-2.69777
SY131JB,52.96424,-2.70010
SY131JD,52.96232,-2.70336
SY131JE,52.96655,-2.69808
SY131JF,52.96753,-2.69928
SY131JG,52.96791,-2.70375
SY131JH,52.96699,-2.69592
SY131JJ,52.96808,-2.69669
SY131JL,52.96833,-2.69595
SY131JN,52.96810,-2.69477
SY131JP,52.96713,-2.69439
SY131JQ,52.96719,-2.70445
SY131JR,52.96805,-2.69232
SY131JS,52.96743,-2.69181
SY131JT,52.96705,-2.69059
SY131JU,52.96779,-2.68980
SY131JW,52.96857,-2.69280
SY131JX,52.96674,-2.69654
SY131JY,52.97175,-2.68690
SY131JZ,52.96697,-2.70533
SY131LA,52.96630,-2.66870
SY131LB,52.97049,-2.68430
SY131LD,52.97116,-2.68315
SY131LE,52.97091,-2.68297
SY131LF,52.97214,-2.68228
SY131LG,52.97232,-2.68135
SY131LH,52.97134,-2.68576
SY131LJ,52.96469,-2.66259
SY131LL,52.97118,-2.68614
SY131LN,52.97234,-2.68696
SY131LP,52.97338,-2.68838
SY131LQ,52.97041,-2.68522
SY131LR,52.97527,-2.68930
SY131LS,52.97864,-2.69464
SY131LT,52.97746,-2.69011
SY131LU,52.97812,-2.69021
SY131LW,52.97274,-2.68707
SY131LX,52.96651,-2.69902
SY131LY,52.97343,-2.69119
SY131LZ,52.97279,-2.68920
SY131NA,52.97207,-2.69222
SY131NB,52.97352,-2.69312
SY131ND,52.97272,-2.69291
SY131NE,52.97213,-2.69533
SY131NF,52.97347,-2.69586
SY131NG,52.97362,-2.69936
SY131NH,52.97445,-2.69814
SY131NJ,52.97312,-2.68558
SY131NL,52.97162,-2.69084
SY131NN,52.97241,-2.69359
SY131NP,52.97314,-2.68108
SY131NQ,52.97362,-2.70351
SY131NR,52.97438,-2.67822
SY131NS,52.96772,-2.68680
SY131NT,52.97273,-2.67921
SY131NU,52.97187,-2.67956
SY131NW,52.97005,-2.67723
SY131NX,52.97239,-2.67699
SY131NY,52.97210,-2.67664
SY131NZ,52.97222,-2.67618
SY131PA,52.97102,-2.67531
SY131PB,52.96758,-2.67041
SY131PD,52.97079,-2.67532
SY131PE,52.97255,-2.67782
SY131PF,52.97081,-2.67284
SY131PG,52.97205,-2.67158
SY131PH,52.96931,-2.67371
SY131PJ,52.97025,-2.67420
SY131PL,52.97064,-2.67373
SY131PN,52.97060,-2.67319
SY131PP,52.97052,-2.67678
SY131PQ,52.96957,-2.67391
SY131PR,52.97039,-2.67767
SY131PS,52.97000,-2.67568
SY131PT,52.96947,-2.67766
SY131PU,52.96937,-2.67709
SY131PW,52.97057,-2.67601
SY131PX,52.97545,-2.67876
SY131PY,52.97419,-2.68099
SY131PZ,52.97350,-2.67814
SY131QA,52.96978,-2.67249
SY131QB,52.96673,-2.68081
SY131QD,52.96596,-2.67957
SY131QE,52.96512,-2.67859
SY131QF,52.96699,-2.67736
SY131QG,52.96625,-2.67649
SY131QH,52.96763,-2.67849
SY131QJ,52.96782,-2.67840
SY131QL,52.96765,-2.67955
SY131QN,52.96824,-2.66940
SY131QP,52.96964,-2.67857
SY131QQ,52.96710,-2.67833
SY131QR,52.96499,-2.66149
SY131QS,52.97105,-2.68018
SY131QT,52.97034,-2.68185
SY131QU,52.96955,-2.68305
SY131QW,52.97024,-2.68002
SY131QX,52.96913,-2.68260
SY131QY,52.97016,-2.68315
SY131QZ,52.97000,-2.68292
SY131RA,52.97029,-2.68328
SY131RB,52.96962,-2.68245
SY131RD,52.96889,-2.67760
SY131RE,52.96825,-2.67621
SY131RF,52.96836,-2.67725
SY131RG,52.96911,-2.67576
SY131RH,52.96808,-2.67415
SY131RJ,52.96751,-2.67410
SY131RL,52.96797,-2.67251
SY131RN,52.96643,-2.67346
SY131RP,52.96645,-2.67283
SY131RQ,52.96936,-2.67523
SY131RR,52.97214,-2.68083
SY131RS,52.96868,-2.70276
SY131RT,52.96687,-2.66931
SY131RU,52.96717,-2.66547
SY131RW,52.96513,-2.67445
SY131RX,52.96901,-2.67451
SY131RY,52.96423,-2.67448
SY131RZ,52.97413,-2.69511
SY131SA,52.96748,-2.68367
SY131SB,52.96669,-2.68571
SY131SD,52.96656,-2.68470
SY131SE,52.96791,-2.68429
SY131SF,52.96729,-2.68090
SY131SG,52.96512,-2.68876
SY131SH,52.96783,-2.68582
SY131SJ,52.96696,-2.68557
SY131SL,52.96723,-2.68557
SY131SN,52.96602,-2.68594
SY131SP,52.96485,-2.68725
SY131SQ,52.96707,-2.68530
SY131SR,52.96617,-2.68457
SY131SS,52.96594,-2.68497
SY131ST,52.96493,-2.68552
SY131SU,52.96341,-2.68791
SY131SW,52.96546,-2.68717
SY131SX,52.96180,-2.69010
SY131SY,52.96070,-2.69251
SY131SZ,52.95937,-2.69316
SY131TA,52.96029,-2.69234
SY131TB,52.96055,-2.68980
SY131TD,52.96141,-2.69021
SY131TE,52.96272,-2.68817
SY131TF,52.96371,-2.68671
SY131TG,52.96414,-2.68552
SY131TH,52.96106,-2.68899
SY131TJ,52.96734,-2.67636
SY131TL,52.96543,-2.67609
SY131TN,52.96552,-2.67716
SY131TP,52.96655,-2.67442
SY131TQ,52.96344,-2.68556
SY131TR,52.96496,-2.67495
SY131TS,52.96443,-2.67563
SY131TT,52.96540,-2.66795
SY131TU,52.96454,-2.66360
SY131TW,52.96650,-2.67559
SY131TX,52.97687,-2.67954
