Postcode,lat,long
HD2 2DX,53.67235,-1.82776
HD2 2DY,53.67271,-1.82743
HD2 2DZ,53.66424,-1.80965
HD2 2EA,53.67222,-1.82614
HD2 2EB,53.67177,-1.82469
HD2 2ED,53.67107,-1.82573
HD2 2EE,53.67118,-1.82689
HD2 2EF,53.67018,-1.81509
HD2 2EG,53.66902,-1.81911
HD2 2EH,53.67278,-1.82307
HD2 2EJ,53.67344,-1.81747
HD2 2EL,53.67945,-1.81503
HD2 2EN,53.68019,-1.81031
HD2 2EP,53.67157,-1.80069
HD2 2EQ,53.66779,-1.82155
HD2 2ER,53.67574,-1.79128
HD2 2ES,53.66297,-1.81108
HD2 2ET,53.66501,-1.79288
HD2 2EU,53.67703,-1.78624
HD2 2EW,53.67586,-1.80241
HD2 2EX,53.66491,-1.80913
HD2 2FA,53.67423,-1.78605
HD2 2FB,53.67444,-1.78758
HD2 2FD,53.67330,-1.78000
HD2 2FE,53.67541,-1.78449
HD2 2FF,53.67646,-1.78457
HD2 2FG,53.67658,-1.78591
HD2 2FH,53.67710,-1.78475
HD2 2FJ,53.67176,-1.80128
HD2 2FL,53.66229,-1.79929
HD2 2FN,53.66386,-1.80095
HD2 2FP,53.66174,-1.80238
HD2 2FQ,53.67536,-1.78503
HD2 2FR,53.66284,-1.80091
HD2 2FS,53.66170,-1.79822
HD2 2FT,53.65943,-1.80775
HD2 2FU,53.65906,-1.79559
HD2 2FW,53.66368,-1.80307
HD2 2FX,53.66855,-1.82115
HD2 2FY,53.66682,-1.81834
HD2 2FZ,53.66583,-1.81791
HD2 2GA,53.65906,-1.80476
HD2 2GB,53.65815,-1.79255
HD2 2GD,53.65811,-1.79367
HD2 2GE,53.65923,-1.80476
HD2 2GF,53.67756,-1.79318
HD2 2GG,53.65923,-1.80476
HD2 2GH,53.64809,-1.78145
HD2 2GJ,53.66501,-1.79288
HD2 2GL,53.66501,-1.79288
HD2 2GN,53.67808,-1.79230
HD2 2GQ,53.64809,-1.78145
HD2 2GX,53.66501,-1.79290
HD2 2GY,53.65923,-1.80476
HD2 2GZ,53.66368,-1.81015
HD2 2HA,53.67538,-1.78108
HD2 2HB,53.67296,-1.78556
HD2 2HD,53.67541,-1.78732
HD2 2HE,53.67198,-1.78597
HD2 2HF,53.67380,-1.78876
HD2 2HG,53.67651,-1.78772
HD2 2HH,53.67700,-1.78907
HD2 2HJ,53.67680,-1.78964
HD2 2HL,53.67520,-1.78979
HD2 2HN,53.67391,-1.78969
HD2 2HP,53.67647,-1.79046
HD2 2HQ,53.67690,-1.78811
HD2 2HR,53.67694,-1.79347
HD2 2HS,53.67763,-1.79100
HD2 2HT,53.67914,-1.79072
HD2 2HU,53.67444,-1.78458
HD2 2HW,53.67290,-1.78875
HD2 2HX,53.67160,-1.78343
HD2 2HY,53.67399,-1.78213
HD2 2HZ,53.67124,-1.78041
HD2 2JA,53.67395,-1.78094
HD2 2JB,53.67849,-1.78873
HD2 2JD,53.67953,-1.79078
HD2 2JE,53.67958,-1.78996
HD2 2JF,53.67894,-1.78750
HD2 2JG,53.67838,-1.78534
HD2 2JH,53.67903,-1.77988
HD2 2JJ,53.67940,-1.78009
HD2 2JL,53.67826,-1.77790
HD2 2JN,53.67874,-1.77834
HD2 2JP,53.67747,-1.77744
HD2 2JQ,53.67872,-1.78226
HD2 2JR,53.67766,-1.77521
HD2 2JS,53.67869,-1.77354
HD2 2JT,53.67840,-1.77212
HD2 2JU,53.67967,-1.77210
HD2 2JW,53.67764,-1.77603
HD2 2JX,53.67923,-1.77349
HD2 2JY,53.68020,-1.77562
HD2 2JZ,53.68015,-1.77920
HD2 2LA,53.67972,-1.77623
HD2 2LB,53.67056,-1.82553
HD2 2LH,53.67301,-1.77943
HD2 2LJ,53.67009,-1.79508
HD2 2LL,53.67120,-1.77998
HD2 2LN,53.67129,-1.78080
HD2 2LP,53.67124,-1.78324
HD2 2LQ,53.67248,-1.77719
HD2 2LR,53.66994,-1.78276
HD2 2LS,53.67093,-1.78534
HD2 2LT,53.67068,-1.78848
HD2 2LU,53.67033,-1.78724
HD2 2LW,53.67082,-1.78259
HD2 2LX,53.66952,-1.78605
HD2 2LY,53.66795,-1.78547
HD2 2LZ,53.66768,-1.78816
HD2 2NA,53.66909,-1.79076
HD2 2NB,53.66855,-1.79041
HD2 2ND,53.66992,-1.79428
HD2 2NE,53.67139,-1.78990
HD2 2NF,53.67164,-1.79176
HD2 2NG,53.66774,-1.79156
HD2 2NH,53.66840,-1.79318
HD2 2NJ,53.66914,-1.79389
HD2 2NL,53.66731,-1.79323
HD2 2NN,53.66718,-1.79629
HD2 2NP,53.66714,-1.79217
HD2 2NQ,53.66848,-1.79146
HD2 2NR,53.66702,-1.79052
HD2 2NS,53.66670,-1.79243
HD2 2NT,53.66926,-1.79281
HD2 2NU,53.66781,-1.79329
HD2 2NW,53.66672,-1.79454
HD2 2NX,53.66856,-1.79500
HD2 2NY,53.66318,-1.78874
HD2 2NZ,53.66290,-1.78765
HD2 2PA,53.66254,-1.78675
HD2 2PB,53.66317,-1.78678
HD2 2PD,53.66350,-1.78744
HD2 2PE,53.66384,-1.79007
HD2 2PF,53.66498,-1.79184
HD2 2PG,53.66522,-1.79056
HD2 2PH,53.66632,-1.79183
HD2 2PJ,53.66627,-1.79104
HD2 2PL,53.66622,-1.79001
HD2 2PN,53.66522,-1.78979
HD2 2PP,53.66482,-1.78828
HD2 2PQ,53.66577,-1.79126
HD2 2PR,53.66582,-1.78743
HD2 2PS,53.66545,-1.78619
HD2 2PT,53.66279,-1.79353
HD2 2PU,53.66264,-1.79254
HD2 2PW,53.66434,-1.78862
HD2 2PX,53.66221,-1.79096
HD2 2PZ,53.66235,-1.78194
HD2 2QA,53.66229,-1.78135
HD2 2QB,53.66230,-1.78273
HD2 2QD,53.66142,-1.78203
HD2 2QE,53.66298,-1.78157
HD2 2QF,53.66312,-1.78077
HD2 2QG,53.66334,-1.78166
HD2 2QH,53.66397,-1.78185
HD2 2QJ,53.66492,-1.78338
HD2 2QL,53.66483,-1.78176
HD2 2QN,53.66510,-1.78059
HD2 2QP,53.66541,-1.78188
HD2 2QQ,53.66393,-1.78075
HD2 2QR,53.66566,-1.78172
HD2 2QS,53.66635,-1.78235
HD2 2QT,53.66571,-1.78372
HD2 2QU,53.66486,-1.78581
HD2 2QW,53.66620,-1.78110
HD2 2QX,53.66563,-1.78290
HD2 2QY,53.66632,-1.78045
HD2 2QZ,53.66653,-1.77899
HD2 2RA,53.66714,-1.78093
HD2 2RB,53.66820,-1.78086
HD2 2RE,53.66343,-1.78296
HD2 2RF,53.66440,-1.78386
HD2 2RG,53.66548,-1.78203
HD2 2RH,53.65790,-1.79562
HD2 2RJ,53.66369,-1.78506
HD2 2RL,53.66062,-1.78738
HD2 2RN,53.66078,-1.78611
HD2 2RP,53.65944,-1.78602
HD2 2RR,53.65915,-1.78669
HD2 2RS,53.65867,-1.78680
HD2 2RT,53.65862,-1.78656
HD2 2RU,53.66001,-1.78545
HD2 2RW,53.66000,-1.78685
HD2 2RX,53.65993,-1.78384
HD2 2RY,53.66043,-1.78351
HD2 2RZ,53.66065,-1.78403
HD2 2SA,53.66118,-1.78349
HD2 2SB,53.66061,-1.78437
HD2 2SD,53.66125,-1.78551
HD2 2SE,53.66191,-1.78634
HD2 2SF,53.66115,-1.78648
HD2 2SG,53.66209,-1.78772
HD2 2SH,53.66372,-1.79307
HD2 2SJ,53.66387,-1.79555
HD2 2SL,53.66393,-1.79382
HD2 2SN,53.66427,-1.79408
HD2 2SP,53.66448,-1.79754
HD2 2SQ,53.66341,-1.79024
HD2 2SR,53.66371,-1.79717
HD2 2SS,53.64809,-1.78145
HD2 2ST,53.65706,-1.79396
HD2 2SU,53.65746,-1.79230
HD2 2SW,53.66509,-1.79600
HD2 2SY,53.66328,-1.79378
HD2 2SZ,53.66271,-1.79055
HD2 2TA,53.65872,-1.79116
HD2 2TB,53.65914,-1.79100
HD2 2TD,53.65929,-1.79037
HD2 2TE,53.65965,-1.78970
HD2 2TF,53.65962,-1.78912
HD2 2TG,53.65894,-1.78931
HD2 2TH,53.66024,-1.78959
HD2 2TJ,53.66069,-1.78987
HD2 2TL,53.66017,-1.79083
HD2 2TN,53.66034,-1.79233
HD2 2TP,53.66083,-1.79249
HD2 2TQ,53.65872,-1.78958
HD2 2TR,53.66064,-1.79195
HD2 2TS,53.66140,-1.79175
HD2 2TT,53.66137,-1.79281
HD2 2TU,53.66168,-1.79362
HD2 2TW,53.66066,-1.79313
HD2 2TX,53.66206,-1.79315
HD2 2TY,53.66242,-1.79447
HD2 2TZ,53.66235,-1.79323
HD2 2UA,53.66205,-1.79146
HD2 2UB,53.66131,-1.79104
HD2 2UD,53.66138,-1.78949
HD2 2UE,53.66002,-1.78889
HD2 2UF,53.66234,-1.79029
HD2 2UG,53.65925,-1.78941
HD2 2UH,53.65920,-1.78962
HD2 2UJ,53.66008,-1.79368
HD2 2UL,53.64809,-1.78145
HD2 2UN,53.65774,-1.79099
HD2 2UP,53.65880,-1.79258
HD2 2UQ,53.65920,-1.78962
HD2 2UR,53.64809,-1.78145
HD2 2US,53.65877,-1.79398
HD2 2UT,53.65921,-1.79454
HD2 2UU,53.65946,-1.79392
HD2 2UW,53.65837,-1.79137
HD2 2UX,53.65948,-1.79303
HD2 2UY,53.65965,-1.79210
HD2 2UZ,53.66033,-1.79411
HD2 2WA,53.64809,-1.78145
HD2 2WB,53.66501,-1.79288
HD2 2WD,53.64809,-1.78145
HD2 2WE,53.66501,-1.79288
HD2 2WF,53.64809,-1.78145
HD2 2WG,53.66501,-1.79288
HD2 2WH,53.64809,-1.78145
HD2 2WJ,53.64809,-1.78145
HD2 2WL,53.64809,-1.78145
HD2 2WN,53.64809,-1.78145
HD2 2WP,53.64809,-1.78145
HD2 2WQ,53.64833,-1.78149
HD2 2WR,53.64809,-1.78145
HD2 2WS,53.64809,-1.78145
HD2 2WT,53.64833,-1.78149
HD2 2WU,53.64809,-1.78145
HD2 2WW,53.64833,-1.78149
HD2 2WX,53.64809,-1.78145
HD2 2WY,53.64809,-1.78145
HD2 2WZ,53.64809,-1.78145
HD2 2XA,53.66025,-1.79593
HD2 2XB,53.65986,-1.79636
HD2 2XD,53.65969,-1.79887
HD2 2XE,53.65934,-1.79837
HD2 2XF,53.66016,-1.79968
HD2 2XG,53.66003,-1.79896
HD2 2XH,53.66053,-1.79726
HD2 2XJ,53.66079,-1.79644
HD2 2XL,53.66052,-1.79526
HD2 2XN,53.66098,-1.79443
HD2 2XP,53.66121,-1.79477
HD2 2XQ,53.66105,-1.79856
HD2 2XR,53.66173,-1.79509
HD2 2XS,53.66178,-1.79701
HD2 2XT,53.66220,-1.79594
HD2 2XU,53.66247,-1.79766
HD2 2XW,53.66110,-1.79605
HD2 2XX,53.66273,-1.79601
HD2 2XZ,53.64809,-1.78145
HD2 2YA,53.64842,-1.78154
HD2 2YB,53.64809,-1.78145
HD2 2YD,53.66327,-1.79961
HD2 2YE,53.66289,-1.80265
HD2 2YF,53.66245,-1.80103
HD2 2YG,53.66248,-1.80356
HD2 2YH,53.66995,-1.77949
HD2 2YJ,53.65919,-1.78206
HD2 2YL,53.65919,-1.78206
HD2 2YN,53.64833,-1.78149
HD2 2YP,53.66501,-1.79288
HD2 2YQ,53.66010,-1.79113
HD2 2YR,53.66501,-1.79288
HD2 2YS,53.65919,-1.78206
HD2 2YT,53.64833,-1.78149
HD2 2YU,53.66501,-1.79288
HD2 2YW,53.65919,-1.78206
HD2 2YX,53.66501,-1.79290
HD2 2YY,53.64809,-1.78145
HD2 2YZ,53.65919,-1.78206
HD2 2ZA,53.64809,-1.78145
HD2 2ZB,53.66501,-1.79288
HD2 2ZD,53.64809,-1.78145
HD2 2ZX,53.64833,-1.78149
HD2 2ZY,53.64809,-1.78145
HD2 2ZZ,53.64809,-1.78145
HD3 2AB,53.66476,-1.83772
HD3 2AD,53.66543,-1.83816
HD3 2AE,53.66503,-1.83719
HD3 2AF,53.66540,-1.83654
HD3 2AG,53.66604,-1.83692
HD3 3AA,53.65448,-1.80137
HD3 3AB,53.65387,-1.80226
HD3 3AD,53.65514,-1.80279
HD3 3AE,53.65472,-1.80280
HD3 3AF,53.65387,-1.80337
HD3 3AG,53.65312,-1.80504
HD3 3AH,53.65572,-1.80467
HD3 3AJ,53.65556,-1.80630
HD3 3AL,53.65549,-1.80856
HD3 3AN,53.65683,-1.80890
HD3 3AP,53.65504,-1.80491
HD3 3AQ,53.65437,-1.80517
HD3 3AR,53.65526,-1.80228
HD3 3AS,53.65848,-1.80886
HD3 3AT,53.65616,-1.81002
HD3 3AU,53.65675,-1.81108
HD3 3AW,53.65729,-1.80785
HD3 3AX,53.65775,-1.81119
HD3 3AY,53.65724,-1.81315
HD3 3AZ,53.65675,-1.81433
HD3 3BA,53.65649,-1.81479
HD3 3BB,53.65653,-1.81728
HD3 3BD,53.65709,-1.81698
HD3 3BE,53.66588,-1.82119
HD3 3BG,53.65838,-1.81458
HD3 3BH,53.65883,-1.81242
HD3 3BJ,53.65946,-1.80981
HD3 3BL,53.66127,-1.81054
HD3 3BN,53.66062,-1.81359
HD3 3BP,53.65481,-1.82611
HD3 3BQ,53.65829,-1.81267
HD3 3BR,53.66325,-1.81700
HD3 3BS,53.66412,-1.81849
HD3 3BT,53.66553,-1.82027
HD3 3BU,53.66536,-1.82083
HD3 3BW,53.66007,-1.83701
HD3 3BX,53.66601,-1.82186
HD3 3BY,53.66394,-1.81740
HD3 3BZ,53.65496,-1.82563
HD3 3DA,53.65216,-1.81040
HD3 3DB,53.65359,-1.80975
HD3 3DD,53.65467,-1.81068
HD3 3DE,53.65493,-1.80873
HD3 3DF,53.65389,-1.81236
HD3 3DG,53.65253,-1.81238
HD3 3DH,53.65389,-1.81675
HD3 3DJ,53.65387,-1.81371
HD3 3DL,53.65307,-1.81320
HD3 3DN,53.65302,-1.81500
HD3 3DP,53.65375,-1.81619
HD3 3DQ,53.65439,-1.81489
HD3 3DR,53.65330,-1.81637
HD3 3DT,53.65225,-1.81335
HD3 3DU,53.65313,-1.81648
HD3 3DW,53.65387,-1.81477
HD3 3DX,53.65337,-1.81716
HD3 3DY,53.65430,-1.81744
HD3 3DZ,53.65465,-1.81833
HD3 3EA,53.65547,-1.81633
HD3 3EB,53.65510,-1.82198
HD3 3ED,53.65688,-1.81875
HD3 3EE,53.65794,-1.81820
HD3 3EF,53.65710,-1.81903
HD3 3EG,53.65746,-1.81984
HD3 3EH,53.65821,-1.82160
HD3 3EJ,53.65699,-1.82071
HD3 3EL,53.65782,-1.82064
HD3 3EN,53.65629,-1.82082
HD3 3EP,53.65478,-1.82483
HD3 3EQ,53.65823,-1.82072
HD3 3ER,53.65422,-1.82313
HD3 3ES,53.65444,-1.82192
HD3 3ET,53.65471,-1.82215
HD3 3EU,53.65406,-1.82165
HD3 3EW,53.65516,-1.82432
HD3 3EX,53.65401,-1.82030
HD3 3EY,53.65427,-1.82012
HD3 3EZ,53.65478,-1.81973
HD3 3FA,53.65680,-1.87514
HD3 3FB,53.65709,-1.87799
HD3 3FD,53.65666,-1.87914
HD3 3FE,53.65620,-1.87646
HD3 3FF,53.65594,-1.87752
HD3 3FG,53.65666,-1.87454
HD3 3FH,53.65160,-1.88398
HD3 3FJ,53.64896,-1.88948
HD3 3FL,53.65438,-1.88126
HD3 3FN,53.65321,-1.88287
HD3 3FP,53.65623,-1.87831
HD3 3FQ,53.64970,-1.87866
HD3 3FR,53.64573,-1.90867
HD3 3FS,53.66300,-1.83947
HD3 3FT,53.63216,-1.92919
HD3 3FU,53.65546,-1.87934
HD3 3FW,53.63943,-1.90212
HD3 3FX,53.65986,-1.82217
HD3 3FY,53.65896,-1.87011
HD3 3FZ,53.65495,-1.87898
HD3 3GA,53.65690,-1.87649
HD3 3GB,53.65668,-1.84272
HD3 3GD,53.67217,-1.82890
HD3 3GE,53.65571,-1.82626
HD3 3GF,53.66295,-1.86447
HD3 3GG,53.66390,-1.83983
HD3 3GH,53.65941,-1.84312
HD3 3GJ,53.65919,-1.84321
HD3 3GL,53.65983,-1.82364
HD3 3GN,53.66455,-1.83953
HD3 3GP,53.65954,-1.84128
HD3 3GQ,53.65663,-1.84207
HD3 3GR,53.66122,-1.83651
HD3 3GS,53.65979,-1.84257
HD3 3GT,53.65910,-1.84222
HD3 3GU,53.66205,-1.83627
HD3 3GW,53.66154,-1.83433
HD3 3GX,53.65710,-1.84234
HD3 3GY,53.66056,-1.82740
HD3 3GZ,53.66057,-1.82893
HD3 3HA,53.65406,-1.81840
HD3 3HB,53.65401,-1.81891
HD3 3HD,53.65342,-1.81773
HD3 3HE,53.65632,-1.81917
HD3 3HF,53.65853,-1.81977
HD3 3HG,53.65538,-1.91043
HD3 3HH,53.66038,-1.83134
HD3 3HJ,53.66121,-1.82770
HD3 3HL,53.65533,-1.82615
HD3 3HN,53.66132,-1.81529
HD3 3HP,53.65514,-1.91072
HD3 3HQ,53.66203,-1.81584
HD3 3HR,53.65438,-1.82573
HD3 3HS,53.65552,-1.82458
HD3 3HT,53.66900,-1.83397
HD3 3HU,53.65792,-1.82224
HD3 3HW,53.65625,-1.82677
HD3 3HX,53.65776,-1.82298
HD3 3HY,53.65750,-1.82198
HD3 3HZ,53.65703,-1.82162
HD3 3JA,53.65886,-1.81965
HD3 3JB,53.65979,-1.82299
HD3 3JD,53.66133,-1.82571
HD3 3JE,53.66028,-1.82250
HD3 3JF,53.66051,-1.82371
HD3 3JG,53.66034,-1.82450
HD3 3JH,53.66093,-1.82447
HD3 3JJ,53.66077,-1.82630
HD3 3JL,53.66179,-1.82537
HD3 3JN,53.66120,-1.82456
HD3 3JP,53.66114,-1.82383
HD3 3JQ,53.66029,-1.82607
HD3 3JR,53.66182,-1.82448
HD3 3JS,53.66327,-1.82403
HD3 3JT,53.66240,-1.82550
HD3 3JU,53.66170,-1.82605
HD3 3JW,53.66085,-1.82429
HD3 3JX,53.66219,-1.82782
HD3 3JY,53.66181,-1.82720
HD3 3JZ,53.66296,-1.82900
HD3 3LA,53.66220,-1.83157
HD3 3LB,53.66153,-1.83044
HD3 3LD,53.66392,-1.83086
HD3 3LF,53.66247,-1.82924
HD3 3LG,53.66090,-1.83285
HD3 3LH,53.66159,-1.82483
HD3 3LJ,53.66141,-1.82673
HD3 3LL,53.65962,-1.81395
HD3 3LN,53.65925,-1.81467
HD3 3LP,53.65901,-1.81627
HD3 3LQ,53.66185,-1.81933
HD3 3LR,53.66016,-1.81598
HD3 3LS,53.66023,-1.81766
HD3 3LT,53.66105,-1.81878
HD3 3LU,53.66002,-1.81887
HD3 3LW,53.66042,-1.81478
HD3 3LX,53.66104,-1.82021
HD3 3LY,53.66154,-1.82250
HD3 3LZ,53.66240,-1.82339
HD3 3NA,53.66195,-1.82330
HD3 3NB,53.66277,-1.83299
HD3 3ND,53.66277,-1.82273
HD3 3NE,53.66235,-1.82162
HD3 3NF,53.66283,-1.81992
HD3 3NG,53.66274,-1.81783
HD3 3NH,53.66474,-1.82144
HD3 3NJ,53.66440,-1.82280
HD3 3NL,53.66539,-1.82368
HD3 3NN,53.66453,-1.82790
HD3 3NP,53.66568,-1.82560
HD3 3NQ,53.66401,-1.81913
HD3 3NR,53.66107,-1.82277
HD3 3NS,53.66094,-1.81684
HD3 3NT,53.66615,-1.82307
HD3 3NU,53.66309,-1.82113
HD3 3NW,53.66472,-1.82879
HD3 3NX,53.66135,-1.81578
HD3 3NY,53.65502,-1.82914
HD3 3NZ,53.65636,-1.83007
HD3 3PA,53.65703,-1.82929
HD3 3PB,53.65696,-1.83005
HD3 3PD,53.65709,-1.83081
HD3 3PE,53.65875,-1.83189
HD3 3PF,53.66002,-1.83310
HD3 3PG,53.65804,-1.83224
HD3 3PH,53.66232,-1.81759
HD3 3PJ,53.65530,-1.82487
HD3 3PL,53.65877,-1.83287
HD3 3PN,53.66024,-1.83597
HD3 3PP,53.65865,-1.83431
HD3 3PQ,53.66002,-1.83502
HD3 3PR,53.65742,-1.83380
HD3 3PS,53.65783,-1.83276
HD3 3PT,53.65651,-1.83125
HD3 3PU,53.65616,-1.83322
HD3 3PW,53.65938,-1.83514
HD3 3PX,53.65646,-1.83317
HD3 3PY,53.65716,-1.83462
HD3 3PZ,53.65712,-1.83622
HD3 3QA,53.65759,-1.83578
HD3 3QB,53.65838,-1.83690
HD3 3QD,53.65900,-1.83629
HD3 3QE,53.65849,-1.83483
HD3 3QF,53.65849,-1.82948
HD3 3QG,53.66010,-1.82981
HD3 3QH,53.66359,-1.84200
HD3 3QJ,53.66124,-1.81984
HD3 3QL,53.66815,-1.82422
HD3 3QN,53.66800,-1.82202
HD3 3QP,53.66755,-1.82435
HD3 3QQ,53.66186,-1.81743
HD3 3QR,53.66795,-1.82603
HD3 3QS,53.66707,-1.82727
HD3 3QT,53.66678,-1.82968
HD3 3QU,53.66714,-1.83099
HD3 3QW,53.66753,-1.82368
HD3 3QX,53.66787,-1.83200
HD3 3QY,53.66700,-1.83213
HD3 3QZ,53.66621,-1.83293
HD3 3RA,53.66589,-1.83179
HD3 3RB,53.66628,-1.82936
HD3 3RD,53.66669,-1.82562
HD3 3RE,53.66714,-1.82624
HD3 3RF,53.66720,-1.82471
HD3 3RG,53.66678,-1.82346
HD3 3RH,53.67074,-1.82933
HD3 3RJ,53.66713,-1.83143
HD3 3RL,53.66710,-1.83390
HD3 3RN,53.66957,-1.83421
HD3 3RP,53.67033,-1.83327
HD3 3RQ,53.66131,-1.82932
HD3 3RR,53.66069,-1.82796
HD3 3RS,53.66904,-1.83226
HD3 3RT,53.67104,-1.83004
HD3 3RU,53.67102,-1.83154
HD3 3RW,53.67018,-1.83422
HD3 3RX,53.67129,-1.83083
HD3 3RY,53.67131,-1.83055
HD3 3RZ,53.67157,-1.82961
HD3 3SA,53.67167,-1.82930
HD3 3SB,53.66004,-1.82812
HD3 3SD,53.65974,-1.82418
HD3 3SE,53.65369,-1.84700
HD3 3SF,53.65809,-1.84141
HD3 3SG,53.65767,-1.83863
HD3 3SH,53.65662,-1.83651
HD3 3SJ,53.65775,-1.83783
HD3 3SL,53.65947,-1.83817
HD3 3SN,53.65909,-1.83885
HD3 3SP,53.65801,-1.83733
HD3 3SQ,53.65818,-1.83978
HD3 3SR,53.65978,-1.83724
HD3 3SS,53.66076,-1.83535
HD3 3ST,53.66152,-1.83548
HD3 3SU,53.66164,-1.83727
HD3 3SW,53.65865,-1.83778
HD3 3SX,53.66578,-1.83891
HD3 3SY,53.67057,-1.83864
HD3 3SZ,53.66812,-1.84269
HD3 3TA,53.65807,-1.84424
HD3 3TB,53.66726,-1.83998
HD3 3TD,53.66436,-1.84387
HD3 3TE,53.66406,-1.85142
HD3 3TF,53.65822,-1.85503
HD3 3TG,53.65758,-1.85771
HD3 3TH,53.65661,-1.85287
HD3 3TJ,53.65422,-1.84905
HD3 3TL,53.66017,-1.83974
HD3 3TN,53.65898,-1.84018
HD3 3TP,53.65772,-1.84525
HD3 3TQ,53.66326,-1.84691
HD3 3TR,53.65796,-1.84350
HD3 3TS,53.65883,-1.84403
HD3 3TT,53.65779,-1.84280
HD3 3TU,53.65851,-1.84254
HD3 3TW,53.66124,-1.83771
HD3 3TX,53.65905,-1.84375
HD3 3TY,53.66105,-1.84533
HD3 3TZ,53.66121,-1.84617
HD3 3UA,53.66294,-1.84613
HD3 3UB,53.66227,-1.84901
HD3 3UD,53.66327,-1.84772
HD3 3UE,53.66290,-1.84973
HD3 3UF,53.66151,-1.85076
HD3 3UG,53.66174,-1.85188
HD3 3UH,53.65908,-1.85309
HD3 3UJ,53.66137,-1.84751
HD3 3UL,53.66017,-1.85147
HD3 3UN,53.66065,-1.85245
HD3 3UP,53.65786,-1.87361
HD3 3UQ,53.66016,-1.85321
HD3 3UR,53.66148,-1.83147
HD3 3US,53.65526,-1.84299
HD3 3UT,53.65546,-1.84404
HD3 3UU,53.65494,-1.84523
HD3 3UW,53.66282,-1.82989
HD3 3UX,53.65547,-1.84603
HD3 3UY,53.65672,-1.84950
HD3 3UZ,53.65625,-1.84334
HD3 3WA,53.65767,-1.82400
HD3 3WB,53.65654,-1.82819
HD3 3WD,53.65862,-1.82728
HD3 3WE,53.65689,-1.82734
HD3 3WF,53.65870,-1.82629
HD3 3WG,53.65791,-1.82704
HD3 3WH,53.65750,-1.82625
HD3 3WJ,53.65709,-1.82814
HD3 3WL,53.65884,-1.82497
HD3 3WN,53.65704,-1.82533
HD3 3WP,53.65569,-1.84796
HD3 3WQ,53.65665,-1.82439
HD3 3WR,53.66332,-1.84109
HD3 3WS,53.65633,-1.84544
HD3 3WT,53.65792,-1.82017
HD3 3WU,53.66239,-1.84267
HD3 3WW,53.65642,-1.84741
HD3 3WX,53.66344,-1.84327
HD3 3WY,53.66387,-1.84121
HD3 3WZ,53.66280,-1.83675
HD3 3XA,53.65708,-1.84355
HD3 3XB,53.65882,-1.85580
HD3 3XD,53.65695,-1.84491
HD3 3XE,53.65676,-1.84586
HD3 3XF,53.65746,-1.84766
HD3 3XG,53.65750,-1.85022
HD3 3XH,53.65821,-1.85159
HD3 3XJ,53.65889,-1.85702
HD3 3XL,53.65879,-1.85465
HD3 3XN,53.65847,-1.85600
HD3 3XP,53.66002,-1.85582
HD3 3XQ,53.65863,-1.84928
HD3 3XR,53.66065,-1.85497
HD3 3XS,53.66078,-1.85661
HD3 3XT,53.66152,-1.84474
HD3 3XU,53.65883,-1.86010
HD3 3XW,53.66060,-1.85623
HD3 3XX,53.65873,-1.86162
HD3 3XY,53.65947,-1.85436
HD3 3XZ,53.65835,-1.84879
HD3 3YA,53.66120,-1.85320
HD3 3YB,53.66057,-1.85431
HD3 3YD,53.66035,-1.83940
HD3 3YE,53.65901,-1.86241
HD3 3YF,53.66313,-1.83360
HD3 3YG,53.65920,-1.86478
HD3 3YH,53.66114,-1.86782
HD3 3YJ,53.65887,-1.86834
HD3 3YL,53.65833,-1.86913
HD3 3YN,53.65845,-1.86993
HD3 3YP,53.65775,-1.87175
HD3 3YQ,53.65944,-1.86533
HD3 3YR,53.65757,-1.87151
HD3 3YS,53.65748,-1.87251
HD3 3YT,53.65704,-1.87251
HD3 3YU,53.65715,-1.87525
HD3 3YW,53.65781,-1.87249
HD3 3YX,53.65715,-1.87619
HD3 3YY,53.65747,-1.87738
HD3 3YZ,53.65181,-1.87858
HD3 3ZA,53.66579,-1.83954
HD3 3ZB,53.66147,-1.84111
HD3 3ZD,53.66222,-1.84047
HD3 3ZE,53.66134,-1.83512
HD3 3ZF,53.65635,-1.82278
HD3 3ZG,53.66458,-1.83314
HD3 3ZH,53.66229,-1.83407
HD3 3ZJ,53.66075,-1.82324
HD3 3ZL,53.66317,-1.82930
HD3 3ZN,53.66335,-1.83021
HD3 3ZP,53.66453,-1.83209
HD3 3ZQ,53.66315,-1.83199
HD3 3ZR,53.65915,-1.83469
HD3 3ZS,53.66743,-1.82574
HD3 3ZT,53.66343,-1.83167
HD3 3ZU,53.64842,-1.78154
HD3 3ZW,53.66471,-1.83468
HD3 3ZX,53.66291,-1.83502
HD3 3ZY,53.66480,-1.83265
HD3 3ZZ,53.65677,-1.82326
HD3 4AA,53.65046,-1.80859
HD3 4AB,53.65018,-1.81065
HD3 4AD,53.64823,-1.84242
HD3 4AE,53.65121,-1.81019
HD3 4AF,53.65095,-1.80974
HD3 4AG,53.65091,-1.81410
HD3 4AH,53.65160,-1.80971
HD3 4AJ,53.65243,-1.81435
HD3 4AL,53.65194,-1.81490
HD3 4AN,53.65073,-1.81150
HD3 4AP,53.64979,-1.81255
HD3 4AQ,53.65136,-1.81051
HD3 4AR,53.65048,-1.81321
HD3 4AS,53.64975,-1.81412
HD3 4AT,53.64940,-1.81181
