Postcode,lat,long
WS108SH,52.56137,-2.05546
WS108SJ,52.56251,-2.05656
WS108SL,52.56297,-2.05522
WS108SN,52.56371,-2.05572
WS108SP,52.56387,-2.05369
WS108SQ,52.56251,-2.05460
WS108SR,52.56220,-2.05215
WS108SS,52.56115,-2.05143
WS108ST,52.55644,-2.04664
WS108SU,52.56127,-2.05373
WS108SW,52.56350,-2.05370
WS108SX,52.56964,-2.04020
WS108SY,52.56618,-2.03631
WS108SZ,52.57049,-2.04098
WS108TA,52.56023,-2.05038
WS108TB,52.56628,-2.03733
WS108TD,52.56608,-2.03770
WS108TE,52.56564,-2.03929
WS108TF,52.56004,-2.05110
WS108TG,52.56984,-2.04526
WS108TH,52.56660,-2.04046
WS108TJ,52.57022,-2.04250
WS108TL,52.56607,-2.03854
WS108TN,52.56723,-2.03810
WS108TP,52.56720,-2.03904
WS108TQ,52.56669,-2.04121
WS108TR,52.56759,-2.04204
WS108TS,52.56902,-2.04293
WS108TT,52.56866,-2.04149
WS108TU,52.56939,-2.04177
WS108TW,52.56796,-2.03965
WS108TX,52.56958,-2.04484
WS108TY,52.56989,-2.04183
WS108TZ,52.57050,-2.04464
WS108UA,52.57066,-2.04275
WS108UB,52.57136,-2.04786
WS108UD,52.57189,-2.04820
WS108UE,52.56920,-2.04511
WS108UF,52.56824,-2.04343
WS108UG,52.56627,-2.04167
WS108UH,52.56694,-2.03642
WS108UJ,52.57982,-2.03537
WS108UL,52.56024,-2.02758
WS108UN,52.56660,-2.03677
WS108UQ,52.56634,-2.04112
WS108UR,52.57174,-2.03588
WS108UT,52.57260,-2.03548
WS108UU,52.57261,-2.03453
WS108UX,52.57318,-2.03444
WS108UY,52.57376,-2.03573
WS108UZ,52.56828,-2.03583
WS108WA,52.56600,-2.05046
WS108WB,52.56669,-2.05175
WS108WD,52.56610,-2.05176
WS108WE,52.56557,-2.05192
WS108WF,52.56446,-2.05040
WS108WG,52.56479,-2.04956
WS108WZ,52.56024,-2.02758
WS108XA,52.57077,-2.02578
WS108XB,52.57053,-2.02478
WS108XD,52.56633,-2.03830
WS108XE,52.57565,-2.02862
WS108XG,52.56003,-2.05453
WS108XH,52.57888,-2.03615
WS108XJ,52.57093,-2.02291
WS108XL,52.57251,-2.02510
WS108XN,52.56024,-2.02758
WS108XQ,52.56024,-2.02758
WS108XU,52.57199,-2.03297
WS108XX,52.57255,-2.03349
WS108XY,52.57179,-2.03251
WS108YA,52.56068,-2.05246
WS108YD,52.57677,-2.03917
WS108YE,52.57764,-2.03944
WS108YF,52.57788,-2.03870
WS108YG,52.57743,-2.03929
WS108YH,52.57780,-2.03679
WS108YJ,52.57651,-2.03688
WS108YL,52.57652,-2.03783
WS108YN,52.57702,-2.03581
WS108YP,52.56024,-2.02758
WS108YQ,52.57802,-2.03778
WS108YR,52.57622,-2.03684
WS108YS,52.56964,-2.04052
WS108YT,52.57622,-2.03684
WS108YU,52.56024,-2.02758
WS108YX,52.56037,-2.02716
WS108YZ,52.56024,-2.02758
WS108ZQ,52.56024,-2.02758
WS108ZX,52.56024,-2.02758
WS108ZY,52.56024,-2.02758
WS109AA,52.55203,-2.01669
WS109AB,52.55157,-2.01731
WS109AD,52.55261,-2.01751
WS109AE,52.55302,-2.01554
WS109AF,52.55263,-2.01568
WS109AG,52.55238,-2.01585
WS109AH,52.55302,-2.01453
WS109AJ,52.55284,-2.01294
WS109AL,52.55173,-2.01487
WS109AN,52.55146,-2.01492
WS109AP,52.55117,-2.01641
WS109AQ,52.55238,-2.01413
WS109AR,52.55128,-2.01812
WS109AS,52.55333,-2.01436
WS109AT,52.55337,-2.01602
WS109AU,52.55949,-2.00793
WS109AW,52.55134,-2.01646
WS109AX,52.55823,-2.00993
WS109AY,52.55683,-2.01185
WS109AZ,52.55694,-2.01247
WS109BA,52.55823,-2.01114
WS109BB,52.55923,-2.01005
WS109BD,52.56018,-2.00952
WS109BE,52.56032,-2.00964
WS109BF,52.56796,-2.02099
WS109BG,52.55921,-2.01132
WS109BH,52.56126,-2.01051
WS109BJ,52.55975,-2.01170
WS109BL,52.55980,-2.01220
WS109BN,52.55916,-2.01249
WS109BP,52.56107,-2.01285
WS109BQ,52.56094,-2.01164
WS109BS,52.56206,-2.01070
WS109BT,52.56313,-2.00799
WS109BU,52.56254,-2.00701
WS109BW,52.56023,-2.01431
WS109BX,52.56222,-2.00831
WS109BY,52.55337,-2.01819
WS109BZ,52.55372,-2.01775
WS109DA,52.55431,-2.01850
WS109DB,52.55441,-2.01765
WS109DD,52.55476,-2.01883
WS109DE,52.55436,-2.01955
WS109DF,52.55417,-2.01995
WS109DG,52.55506,-2.02030
WS109DH,52.55583,-2.01863
WS109DJ,52.55647,-2.01791
WS109DL,52.55691,-2.01883
WS109DN,52.55720,-2.01661
WS109DP,52.55707,-2.01510
WS109DQ,52.55532,-2.01884
WS109DR,52.55640,-2.01450
WS109DS,52.55818,-2.01288
WS109DT,52.55872,-2.01462
WS109DU,52.55783,-2.01510
WS109DW,52.55758,-2.01274
WS109DX,52.55779,-2.01654
WS109DY,52.55934,-2.01529
WS109DZ,52.55776,-2.01796
WS109EA,52.55905,-2.01718
WS109EB,52.55730,-2.01865
WS109ED,52.55693,-2.02188
WS109EE,52.55639,-2.02266
WS109EF,52.55967,-2.01682
WS109EG,52.55490,-2.01925
WS109EH,52.55380,-2.01683
WS109EJ,52.55575,-2.01722
WS109EL,52.55402,-2.01529
WS109EN,52.55372,-2.01530
WS109EP,52.55476,-2.01474
WS109EQ,52.55446,-2.01669
WS109ER,52.55460,-2.01394
WS109ES,52.55511,-2.01486
WS109ET,52.55565,-2.01591
WS109EU,52.55607,-2.01747
WS109EW,52.55459,-2.01601
WS109EX,52.55615,-2.01515
WS109EY,52.55595,-2.01409
WS109EZ,52.55508,-2.01443
WS109FA,52.56014,-2.00480
WS109FB,52.55447,-2.01865
WS109FD,52.56890,-2.02121
WS109FE,52.55240,-2.01775
WS109GA,52.56403,-2.03025
WS109GB,52.55932,-2.00459
WS109GD,52.56450,-2.02970
WS109HA,52.55587,-2.01306
WS109HB,52.55605,-2.01281
WS109HD,52.55465,-2.01470
WS109HE,52.55571,-2.01248
WS109HF,52.55690,-2.01321
WS109HG,52.55505,-2.01122
WS109HH,52.55494,-2.00964
WS109HJ,52.55427,-2.00967
WS109HL,52.55382,-2.01200
WS109HN,52.55487,-2.01241
WS109HP,52.55421,-2.01377
WS109HQ,52.55514,-2.01185
WS109HR,52.55140,-2.01565
WS109HS,52.55358,-2.01052
WS109HT,52.55470,-2.01338
WS109HU,52.56334,-2.03137
WS109HW,52.56398,-2.03074
WS109HX,52.56438,-2.03115
WS109HY,52.56364,-2.03240
WS109HZ,52.56504,-2.02898
WS109JA,52.56465,-2.02944
WS109JB,52.56460,-2.02863
WS109JD,52.56133,-2.01737
WS109JE,52.56370,-2.02659
WS109JF,52.56356,-2.02688
WS109JG,52.56607,-2.02823
WS109JH,52.56638,-2.02998
WS109JJ,52.56637,-2.03142
WS109JL,52.56681,-2.03403
WS109JN,52.56784,-2.02072
WS109JP,52.56709,-2.03487
WS109JQ,52.56664,-2.03047
WS109JR,52.56716,-2.03302
WS109JS,52.56793,-2.03093
WS109JT,52.56767,-2.03049
WS109JU,52.56862,-2.02904
WS109JW,52.56709,-2.03487
WS109JX,52.56858,-2.02777
WS109JY,52.56633,-2.03535
WS109JZ,52.56903,-2.02650
WS109LA,52.56902,-2.02695
WS109LB,52.56818,-2.02810
WS109LD,52.56809,-2.02742
WS109LE,52.56700,-2.02996
WS109LF,52.56743,-2.02900
WS109LG,52.56634,-2.02945
WS109LH,52.56782,-2.02695
WS109LJ,52.56754,-2.02689
WS109LL,52.56793,-2.02523
WS109LN,52.56132,-2.02638
WS109LP,52.56196,-2.02587
WS109LQ,52.56688,-2.02903
WS109LR,52.55802,-2.02549
WS109LS,52.55785,-2.02269
WS109LT,52.56171,-2.02519
WS109LU,52.55895,-2.02362
WS109LW,52.56813,-2.02503
WS109LX,52.56088,-2.02442
WS109LY,52.56008,-2.02383
WS109LZ,52.56094,-2.02314
WS109NA,52.56047,-2.02106
WS109NB,52.56109,-2.02166
WS109ND,52.56088,-2.01803
WS109NE,52.55899,-2.01971
WS109NF,52.55932,-2.02315
WS109NG,52.55909,-2.02049
WS109NH,52.55957,-2.02092
WS109NJ,52.56147,-2.01911
WS109NL,52.56138,-2.02023
WS109NN,52.56244,-2.01992
WS109NP,52.56307,-2.02191
WS109NQ,52.55989,-2.02097
WS109NR,52.56368,-2.02122
WS109NS,52.56390,-2.01930
WS109NT,52.56419,-2.01787
WS109NU,52.56356,-2.01858
WS109NW,52.56186,-2.01805
WS109NX,52.56274,-2.01743
WS109PA,52.56412,-2.01688
WS109PB,52.56531,-2.01722
WS109PD,52.56346,-2.00622
WS109PE,52.55754,-2.02240
WS109PF,52.55623,-2.02402
WS109PG,52.55661,-2.02299
WS109PH,52.55750,-2.02173
WS109PJ,52.55829,-2.02049
WS109PL,52.55961,-2.01816
WS109PN,52.55784,-2.01889
WS109PP,52.55831,-2.01824
WS109PQ,52.55665,-2.02350
WS109PR,52.56093,-2.01681
WS109PS,52.56235,-2.01640
WS109PT,52.56428,-2.01607
WS109PU,52.56550,-2.01317
WS109PW,52.55897,-2.01784
WS109PX,52.56624,-2.01361
WS109PY,52.56591,-2.01131
WS109PZ,52.56432,-2.01452
WS109QA,52.56369,-2.00942
WS109QB,52.56427,-2.01215
WS109QD,52.56359,-2.01173
WS109QE,52.56278,-2.01147
WS109QF,52.56262,-2.01356
WS109QG,52.56183,-2.01498
WS109QH,52.56355,-2.00698
WS109QJ,52.56396,-2.00569
WS109QL,52.56041,-2.00806
WS109QN,52.56095,-2.00732
WS109QP,52.55977,-2.00644
WS109QQ,52.56096,-2.01408
WS109QR,52.56001,-2.00484
WS109QS,52.56306,-2.00604
WS109QT,52.56302,-2.00492
WS109QU,52.56362,-2.00368
WS109QW,52.56147,-2.00636
WS109QX,52.56213,-2.00479
WS109QY,52.56618,-2.00805
WS109QZ,52.56448,-1.99919
WS109RA,52.56334,-1.99878
WS109RB,52.56143,-2.00394
WS109RD,52.56120,-2.00456
WS109RE,52.56526,-2.02581
WS109RF,52.56564,-2.02394
WS109RG,52.56682,-2.02141
WS109RH,52.56827,-2.01898
WS109RJ,52.56777,-2.02065
WS109RL,52.56846,-2.02190
WS109RN,52.56859,-2.02270
WS109RP,52.56889,-2.02125
WS109RQ,52.56609,-2.02196
WS109RR,52.56850,-2.02050
WS109RS,52.56981,-2.01970
WS109RT,52.56755,-2.01767
WS109RU,52.56743,-2.01824
WS109RW,52.56980,-2.02124
WS109RX,52.56683,-2.01905
WS109RY,52.56617,-2.01679
WS109RZ,52.56734,-2.01634
WS109SA,52.56659,-2.01560
WS109SB,52.57128,-2.01851
WS109SD,52.56962,-2.01919
WS109SE,52.56983,-2.01820
WS109SF,52.56959,-2.01573
WS109SG,52.57317,-2.01988
WS109SH,52.57053,-2.02119
WS109SJ,52.57036,-2.02150
WS109SL,52.56993,-2.02355
WS109SN,52.56959,-2.02370
WS109SP,52.56838,-2.02346
WS109SQ,52.57096,-2.02113
WS109SR,52.56903,-2.02650
WS109SS,52.56907,-2.02559
WS109ST,52.56779,-2.02239
WS109SU,52.56452,-2.02402
WS109SW,52.56994,-2.02341
WS109SX,52.55337,-2.01238
WS109SY,52.55321,-2.01318
WS109SZ,52.57105,-2.01991
WS109TA,52.55914,-2.02650
WS109TB,52.56024,-2.02758
WS109TD,52.56431,-2.02774
WS109TE,52.56492,-2.02818
WS109TG,52.56909,-2.02333
WS109TH,52.55535,-2.01731
WS109TJ,52.56063,-2.00788
WS109TL,52.56644,-2.02091
WS109TN,52.56809,-2.02844
WS109TP,52.56600,-2.02242
WS109TQ,52.56952,-2.02246
WS109TR,52.56529,-2.02318
WS109TS,52.56024,-2.02758
WS109TT,52.56500,-2.02413
WS109TU,52.56582,-2.02368
WS109TX,52.56094,-2.00800
WS109UA,52.56047,-2.00651
WS109UB,52.56106,-2.00656
WS109UD,52.56180,-2.00747
WS109UL,52.56024,-2.02758
WS109UZ,52.57317,-2.01792
WS109WX,52.56024,-2.02758
WS109WY,52.56024,-2.02758
WS109WZ,52.57328,-2.01805
WS109XA,52.56903,-2.02355
WS109XR,52.56024,-2.02758
WS109XT,52.56024,-2.02758
WS109XY,52.56024,-2.02758
WS109XZ,52.56024,-2.02758
WS109YA,52.56037,-2.02716
WS109YB,52.56024,-2.02758
WS109YD,52.56024,-2.02758
WS109YE,52.56024,-2.02758
WS109YF,52.56024,-2.02758
WS109YG,52.56133,-2.01737
WS109YH,52.56133,-2.01737
WS109YJ,52.56024,-2.02758
WS109YL,52.56024,-2.02758
WS109YN,52.56024,-2.02758
WS109YP,52.56037,-2.02716
WS109YQ,52.56121,-2.01738
WS109YR,52.56024,-2.02758
WS109YS,52.56024,-2.02758
WS109YT,52.56024,-2.02758
WS109YU,52.56024,-2.02758
WS109YW,52.56024,-2.02758
WS109YX,52.56024,-2.02758
WS109YY,52.56903,-2.02355
WS109YZ,52.56024,-2.02758
WS109ZS,52.56024,-2.02758
WS109ZY,52.56024,-2.02758
WS110AA,52.68707,-2.02841
WS110AB,52.68634,-2.02780
WS110AD,52.68621,-2.02758
WS110AE,52.68437,-2.02890
WS110AF,52.68443,-2.02827
WS110AG,52.68252,-2.02955
WS110AH,52.68314,-2.02685
WS110AJ,52.68253,-2.02747
WS110AL,52.68381,-2.03151
WS110AN,52.68372,-2.03196
WS110AP,52.68089,-2.03246
WS110AQ,52.68328,-2.02851
WS110AR,52.68106,-2.03315
WS110AS,52.68177,-2.03407
WS110AT,52.68278,-2.03447
WS110AU,52.68226,-2.03446
WS110AW,52.68229,-2.03107
WS110AX,52.69188,-2.02844
WS110AY,52.68172,-2.02808
WS110AZ,52.67738,-2.02738
WS110BA,52.67574,-2.02950
WS110BB,52.67573,-2.03019
WS110BD,52.67568,-2.03342
WS110BE,52.67641,-2.03491
WS110BF,52.67797,-2.02256
WS110BG,52.67523,-2.03344
WS110BH,52.67544,-2.02908
WS110BJ,52.67581,-2.03626
WS110BL,52.67398,-2.02932
WS110BN,52.67364,-2.02738
WS110BP,52.67531,-2.02797
WS110BQ,52.67507,-2.02822
WS110BS,52.67425,-2.02608
WS110BT,52.67506,-2.02620
WS110BU,52.67616,-2.02645
WS110BW,52.67402,-2.02843
WS110BX,52.67661,-2.02675
WS110BY,52.67546,-2.02747
WS110BZ,52.67418,-2.02683
WS110DA,52.67473,-2.02843
WS110DB,52.67589,-2.03124
WS110DD,52.67613,-2.03256
WS110DE,52.67641,-2.03074
WS110DF,52.67762,-2.03080
WS110DG,52.67678,-2.03040
WS110DH,52.67560,-2.03214
WS110DJ,52.67881,-2.03537
WS110DL,52.68825,-2.02823
WS110DN,52.68840,-2.02884
WS110DP,52.68843,-2.02885
WS110DQ,52.67388,-2.02587
WS110DR,52.68801,-2.02539
WS110DS,52.68932,-2.02607
WS110DT,52.67664,-2.03140
WS110DU,52.68621,-2.02388
WS110DW,52.68827,-2.02812
WS110DX,52.68688,-2.02456
WS110DY,52.68628,-2.02479
WS110DZ,52.68710,-2.02545
WS110EA,52.68634,-2.02621
WS110EB,52.68513,-2.02487
WS110ED,52.68503,-2.02363
WS110EE,52.68800,-2.02495
WS110EF,52.68904,-2.02712
WS110EG,52.68605,-2.02282
WS110EH,52.68913,-2.02696
WS110EJ,52.68560,-2.02082
WS110EL,52.67314,-2.02540
WS110EN,52.68635,-2.02101
WS110EP,52.68774,-2.02400
WS110EQ,52.67539,-2.03129
WS110ER,52.67636,-2.02636
WS110ES,52.67640,-2.02666
WS110ET,52.68268,-2.02378
WS110EU,52.68727,-2.02368
WS110EX,52.67335,-2.03103
WS110EY,52.67594,-2.03000
WS110EZ,52.68719,-2.02439
WS110FA,52.67571,-2.02586
WS110FB,52.67187,-2.03063
WS110FD,52.67221,-2.03131
WS110FE,52.67310,-2.03272
WS110FH,52.67494,-2.02781
WS110FJ,52.67358,-2.03333
WS110FL,52.67260,-2.03244
WS110FN,52.68721,-2.02974
WS110GA,52.68146,-2.02478
WS110GB,52.67310,-2.02506
WS110GD,52.67281,-2.02658
WS110GG,52.67829,-2.02991
WS110GH,52.67286,-2.02884
WS110GL,52.67314,-2.02849
WS110GN,52.67381,-2.03053
WS110GP,52.67298,-2.02967
WS110GQ,52.67403,-2.03245
WS110GS,52.67321,-2.03044
WS110GU,52.67249,-2.02923
WS110GW,52.67247,-2.03088
WS110HA,52.68355,-2.02410
WS110HE,52.68760,-2.02872
WS110HG,52.68796,-2.02829
WS110HH,52.68176,-2.03068
WS110HN,52.68310,-2.02604
WS110HP,52.68443,-2.02554
WS110HQ,52.68788,-2.02813
WS110HZ,52.69188,-2.02844
WS110JA,52.68146,-2.02478
WS110JB,52.68049,-2.02696
WS110JD,52.68186,-2.02696
WS110JE,52.67843,-2.02373
WS110JF,52.67949,-2.02420
WS110JH,52.67828,-2.02552
WS110JJ,52.67522,-2.02430
WS110JL,52.67543,-2.02544
WS110JN,52.67990,-2.02409
WS110JP,52.68045,-2.02601
WS110JR,52.68087,-2.02537
WS110JW,52.67667,-2.02441
WS110LA,52.68251,-2.03875
WS110LD,52.68135,-2.03622
WS110LF,52.68144,-2.03758
WS110LG,52.68033,-2.03562
WS110LH,52.67980,-2.03252
WS110LJ,52.67806,-2.03284
WS110LL,52.67464,-2.03182
WS110LN,52.67268,-2.03398
WS110LP,52.67357,-2.03137
WS110LQ,52.68069,-2.03123
WS110LR,52.67489,-2.03310
WS110LS,52.67410,-2.03467
WS110LT,52.67035,-2.04582
WS110LU,52.67339,-2.03473
WS110LW,52.66946,-2.04029
WS110LX,52.67303,-2.03548
WS110NH,52.67610,-2.02499
WS110NZ,52.69195,-2.02840
WS110UP,52.69188,-2.02844
WS110UR,52.68443,-2.03005
WS110UY,52.69188,-2.02844
WS110WA,52.69195,-2.02840
WS110WB,52.69195,-2.02840
WS110WF,52.69195,-2.02840
WS110WJ,52.69195,-2.02840
WS110WP,52.69195,-2.02840
WS110WS,52.69195,-2.02840
WS110WT,52.69188,-2.02844
WS110WY,52.69195,-2.02840
WS110WZ,52.69195,-2.02840
WS110XA,52.67254,-2.03724
WS110XB,52.67864,-2.03453
WS110XE,52.67171,-2.03381
WS110XF,52.67416,-2.03591
WS110XG,52.67567,-2.03733
WS110XH,52.67681,-2.02581
WS110XJ,52.67590,-2.02991
WS110XL,52.67519,-2.03025
WS110XT,52.66768,-2.04364
WS110XU,52.66725,-2.04207
WS110YE,52.69195,-2.02840
WS110YG,52.69195,-2.02840
WS110YL,52.69195,-2.02840
WS110YQ,52.69195,-2.02840
WS110YS,52.68578,-2.02711
WS110YT,52.68449,-2.02677
WS110YU,52.68527,-2.02656
WS110YX,52.68399,-2.02607
WS110YY,52.68415,-2.02746
WS110YZ,52.68434,-2.02776
WS110ZA,52.69195,-2.02840
WS110ZS,52.69188,-2.02844
WS110ZW,52.69195,-2.02840
WS111AA,52.68870,-2.03496
WS111AB,52.68853,-2.03371
WS111AD,52.68717,-2.03532
WS111AE,52.68787,-2.03319
WS111AF,52.68770,-2.03249
WS111AG,52.68733,-2.03365
WS111AH,52.68763,-2.03189
WS111AJ,52.68897,-2.03007
WS111AL,52.68680,-2.03989
WS111AN,52.68830,-2.03156
WS111AP,52.68745,-2.03162
WS111AQ,52.68510,-2.03672
WS111AR,52.68577,-2.03354
WS111AS,52.68620,-2.03360
WS111AT,52.68454,-2.03591
WS111AU,52.68680,-2.03989
WS111AW,52.68814,-2.03167
WS111AX,52.68398,-2.03620
WS111AY,52.68547,-2.03612
WS111AZ,52.68684,-2.03674
WS111BA,52.68713,-2.03178
WS111BB,52.68628,-2.03739
WS111BD,52.68814,-2.02962
WS111BE,52.69017,-2.03279
WS111BF,52.69078,-2.03232
WS111BG,52.69227,-2.02906
WS111BH,52.69001,-2.03375
WS111BJ,52.68966,-2.03292
WS111BL,52.68912,-2.02948
WS111BN,52.68940,-2.03230
WS111BP,52.68895,-2.03127
WS111BQ,52.69251,-2.02751
WS111BS,52.68845,-2.03039
WS111BT,52.68801,-2.02937
WS111BU,52.68971,-2.03097
WS111BW,52.68934,-2.03230
WS111BX,52.68961,-2.03084
WS111BY,52.68971,-2.03107
WS111BZ,52.68852,-2.03047
WS111DA,52.68761,-2.03190
WS111DB,52.68902,-2.02149
WS111DD,52.68905,-2.03033
WS111DE,52.68898,-2.02968
WS111DF,52.68970,-2.02276
WS111DG,52.68792,-2.03138
WS111DH,52.68948,-2.02579
WS111DJ,52.68862,-2.02477
WS111DL,52.69031,-2.02504
WS111DN,52.68993,-2.02375
WS111DP,52.69040,-2.02214
WS111DQ,52.69038,-2.02455
WS111DR,52.69028,-2.02153
WS111DS,52.69028,-2.02625
WS111DT,52.69093,-2.02507
WS111DU,52.69169,-2.02550
WS111DW,52.68941,-2.02338
WS111DX,52.69070,-2.02637
WS111DY,52.69133,-2.02704
WS111DZ,52.68917,-2.03159
WS111EA,52.69025,-2.02778
WS111EB,52.68955,-2.03007
WS111ED,52.68716,-2.03959
WS111EE,52.68986,-2.02982
WS111EF,52.69126,-2.02411
WS111EG,52.68326,-2.04737
WS111EH,52.68549,-2.04011
WS111EJ,52.68589,-2.04137
WS111EL,52.68796,-2.04047
WS111EN,52.68905,-2.04097
WS111EP,52.68794,-2.04164
WS111EQ,52.68700,-2.03842
WS111ER,52.68712,-2.04230
WS111ES,52.68842,-2.04312
WS111ET,52.68784,-2.04406
WS111EU,52.68874,-2.04437
WS111EW,52.68777,-2.03927
WS111EX,52.68940,-2.04594
WS111EY,52.68943,-2.04232
WS111EZ,52.68399,-2.04665
WS111FA,52.69039,-2.04285
WS111FB,52.69289,-2.02760
WS111FT,52.69195,-2.02840
WS111FX,52.69195,-2.02840
WS111FY,52.68709,-2.04141
WS111FZ,52.69195,-2.02840
WS111GA,52.69071,-2.03506
WS111GB,52.68433,-2.04783
WS111GR,52.68858,-2.03233
WS111GU,52.68946,-2.03918
WS111GW,52.69029,-2.03461
WS111GX,52.69195,-2.02840
WS111GY,52.69188,-2.02844
WS111GZ,52.69195,-2.02840
WS111HA,52.69073,-2.03796
WS111HB,52.69328,-2.04361
WS111HD,52.68894,-2.03562
WS111HE,52.68886,-2.03798
WS111HF,52.68895,-2.03633
WS111HG,52.69021,-2.03747
WS111HH,52.69060,-2.04742
WS111HJ,52.69150,-2.04460
WS111HL,52.69066,-2.05180
WS111HN,52.69269,-2.04430
WS111HP,52.69111,-2.03631
WS111HQ,52.69013,-2.04270
WS111HR,52.69267,-2.04003
WS111HS,52.69140,-2.04342
WS111HT,52.69325,-2.04157
WS111HU,52.69463,-2.04564
WS111HW,52.69113,-2.03685
WS111HX,52.69169,-2.03599
WS111HY,52.69418,-2.04052
WS111HZ,52.69415,-2.04218
WS111JA,52.69288,-2.02662
WS111JB,52.69375,-2.04111
WS111JD,52.69471,-2.04326
WS111JE,52.69435,-2.04262
WS111JF,52.69533,-2.04401
WS111JG,52.69537,-2.04503
WS111JH,52.69429,-2.04429
WS111JJ,52.69589,-2.04586
WS111JL,52.69565,-2.04367
WS111JN,52.69110,-2.03244
WS111JP,52.69173,-2.02895
WS111JQ,52.69495,-2.04394
WS111JR,52.69101,-2.02988
WS111JS,52.69345,-2.02606
WS111JT,52.69422,-2.02371
WS111JU,52.69270,-2.02759
WS111JW,52.69293,-2.02649
WS111JX,52.69350,-2.02483
WS111JY,52.69334,-2.02337
WS111JZ,52.69217,-2.02446
WS111LA,52.69259,-2.02679
WS111LB,52.69257,-2.02670
WS111LD,52.69172,-2.04561
WS111LE,52.69188,-2.02844
WS111LF,52.68591,-2.03231
WS111LG,52.68458,-2.03141
WS111LH,52.68319,-2.03520
WS111LJ,52.68355,-2.03591
WS111LL,52.68359,-2.03364
WS111LN,52.68326,-2.03412
WS111LP,52.68307,-2.03752
WS111LQ,52.68497,-2.03372
WS111LR,52.69188,-2.02844
WS111LS,52.68204,-2.04200
WS111LT,52.68021,-2.04599
WS111LU,52.68218,-2.03953
WS111LW,52.68290,-2.03540
WS111LX,52.68500,-2.03841
WS111LY,52.68028,-2.04252
WS111LZ,52.68500,-2.03841
WS111NA,52.68085,-2.04534
WS111NB,52.68179,-2.03799
WS111ND,52.68320,-2.03989
WS111NE,52.68629,-2.04325
WS111NF,52.68843,-2.04633
WS111NG,52.68971,-2.04958
WS111NJ,52.68967,-2.05247
WS111NL,52.68954,-2.05114
WS111NN,52.68926,-2.05335
WS111NP,52.68699,-2.04553
WS111NQ,52.68849,-2.05056
WS111NR,52.68585,-2.04461
WS111NS,52.68548,-2.04616
WS111NT,52.68458,-2.04487
WS111NU,52.68487,-2.04360
WS111NW,52.68905,-2.05282
WS111NX,52.69013,-2.03417
WS111NY,52.68110,-2.04073
WS111NZ,52.69111,-2.03290
WS111PA,52.69195,-2.02840
WS111PB,52.68265,-2.04629
WS111PD,52.68439,-2.04299
WS111PE,52.68418,-2.04564
WS111PF,52.68530,-2.04791
WS111PG,52.68590,-2.04770
WS111PH,52.68396,-2.04847
WS111PJ,52.68388,-2.04700
WS111PL,52.68357,-2.04529
WS111PN,52.68373,-2.04619
WS111PP,52.68281,-2.04601
WS111PQ,52.68533,-2.04736
WS111PR,52.68283,-2.04761
WS111PS,52.68200,-2.04633
WS111PT,52.68206,-2.04769
WS111PU,52.68137,-2.04792
WS111PW,52.68295,-2.04435
WS111PX,52.68691,-2.05127
WS111PY,52.68394,-2.04890
WS111PZ,52.68526,-2.04964
WS111QA,52.68605,-2.04959
WS111QB,52.68596,-2.04854
WS111QD,52.68677,-2.04715
WS111QE,52.68733,-2.04851
WS111QF,52.68786,-2.04903
WS111QG,52.68642,-2.04974
WS111QH,52.68752,-2.05002
WS111QJ,52.68049,-2.03910
WS111QL,52.68257,-2.03796
WS111QN,52.68369,-2.04043
WS111QP,52.68304,-2.04058
WS111QQ,52.68722,-2.05038
WS111QR,52.68288,-2.04097
WS111QS,52.68250,-2.04175
WS111QT,52.68169,-2.04338
WS111QU,52.68148,-2.04537
WS111QW,52.68294,-2.04216
WS111QX,52.68226,-2.04488
WS111QY,52.68145,-2.04747
WS111QZ,52.68097,-2.04704
WS111RA,52.69454,-2.04670
WS111RB,52.67334,-2.05233
WS111RD,52.69382,-2.04765
WS111RE,52.67410,-2.05162
WS111RF,52.69261,-2.04956
WS111RG,52.69246,-2.04901
WS111RH,52.69560,-2.06012
WS111RJ,52.68409,-2.03932
WS111RL,52.69686,-2.05634
WS111RN,52.69043,-2.05339
WS111RP,52.69241,-2.06231
WS111RQ,52.69775,-2.05504
WS111RR,52.68938,-2.06374
WS111RS,52.68485,-2.05952
WS111RT,52.68214,-2.06916
WS111RU,52.68252,-2.06953
WS111RW,52.69103,-2.05691
WS111RX,52.68312,-2.06898
WS111RY,52.68582,-2.08156
WS111RZ,52.68527,-2.08680
WS111SA,52.68568,-2.08924
WS111SB,52.68566,-2.07708
WS111SD,52.68387,-2.07048
WS111SE,52.68292,-2.06699
WS111SF,52.68163,-2.06438
WS111SG,52.68274,-2.06392
WS111SH,52.68043,-2.05441
WS111SJ,52.68028,-2.04967
WS111SL,52.67888,-2.04475
WS111SN,52.67863,-2.05052
WS111SP,52.67957,-2.05083
WS111SQ,52.68049,-2.05862
WS111SR,52.67870,-2.04432
WS111ST,52.67655,-2.04945
WS111SU,52.67573,-2.05022
WS111SW,52.68500,-2.03841
WS111SX,52.67258,-2.05135
WS111SY,52.67434,-2.04965
WS111SZ,52.67591,-2.05455
WS111TA,52.67607,-2.05349
WS111TB,52.67460,-2.05131
WS111TD,52.67823,-2.04782
WS111TE,52.67765,-2.04457
WS111TF,52.68186,-2.06883
WS111TG,52.69136,-2.04766
WS111TH,52.69099,-2.04807
