Postcode,lat,long
DG112HH,55.11847,-3.34914
DG112HJ,55.11769,-3.35007
DG112HL,55.11803,-3.35027
DG112HN,55.11860,-3.35052
DG112HP,55.12073,-3.35141
DG112HQ,55.11706,-3.35560
DG112HR,55.12216,-3.35024
DG112HS,55.12126,-3.34953
DG112HT,55.12207,-3.34898
DG112HU,55.12267,-3.34920
DG112HW,55.12095,-3.35142
DG112HX,55.12438,-3.34957
DG112HY,55.12294,-3.35015
DG112HZ,55.12416,-3.35015
DG112JA,55.12474,-3.35158
DG112JB,55.12321,-3.35193
DG112JD,55.12866,-3.35014
DG112JE,55.12989,-3.35009
DG112JF,55.13029,-3.35049
DG112JG,55.12903,-3.35055
DG112JH,55.12119,-3.35588
DG112JJ,55.12159,-3.35569
DG112JL,55.12252,-3.35635
DG112JN,55.12211,-3.35742
DG112JP,55.12205,-3.35608
DG112JQ,55.12947,-3.35051
DG112JR,55.12137,-3.35598
DG112JS,55.12241,-3.35195
DG112JT,55.16636,-3.34247
DG112JU,55.17625,-3.34194
DG112JW,55.12254,-3.35627
DG112JX,55.17549,-3.34430
DG112JY,55.18605,-3.34162
DG112JZ,55.19620,-3.32949
DG112LA,55.19483,-3.35337
DG112LB,55.22065,-3.35594
DG112LD,55.23578,-3.35208
DG112LE,55.21758,-3.31962
DG112LF,55.21053,-3.31340
DG112LG,55.20411,-3.31825
DG112LH,55.20804,-3.31073
DG112LJ,55.20770,-3.30270
DG112LL,55.20691,-3.30580
DG112LN,55.21030,-3.30164
DG112LP,55.27160,-3.30616
DG112LQ,55.22512,-3.29742
DG112LR,55.21061,-3.29497
DG112LS,55.23221,-3.25161
DG112LT,55.28427,-3.26989
DG112LU,55.23533,-3.22172
DG112LW,55.23011,-3.28411
DG112LX,55.12931,-3.34930
DG112LY,55.13003,-3.34835
DG112LZ,55.12932,-3.34976
DG112NA,55.12920,-3.34840
DG112NB,55.12740,-3.35012
DG112ND,55.12488,-3.34663
DG112NE,55.12718,-3.33482
DG112NF,55.14096,-3.31513
DG112NG,55.14322,-3.29321
DG112NH,55.15949,-3.28110
DG112NJ,55.13921,-3.27584
DG112NL,55.15407,-3.26512
DG112NN,55.15797,-3.24574
DG112NP,55.16238,-3.25014
DG112NQ,55.15584,-3.28712
DG112NR,55.17219,-3.20600
DG112NS,55.15619,-3.22293
DG112NT,55.16990,-3.25960
DG112NU,55.18586,-3.25567
DG112NW,55.16059,-3.23984
DG112NX,55.17127,-3.27049
DG112NY,55.17760,-3.27694
DG112NZ,55.19213,-3.28782
DG112PA,55.19805,-3.30602
DG112PB,55.20287,-3.30341
DG112PD,55.12704,-3.35161
DG112PE,55.12822,-3.35080
DG112PF,55.12730,-3.35094
DG112PG,55.12878,-3.35131
DG112PH,55.11947,-3.34594
DG112PJ,55.11224,-3.32824
DG112PL,55.12233,-3.31606
DG112PN,55.12558,-3.29817
DG112PP,55.11635,-3.31578
DG112PQ,55.12782,-3.35461
DG112PR,55.10415,-3.32399
DG112PS,55.09867,-3.32255
DG112PT,55.10726,-3.30232
DG112PU,55.11581,-3.29955
DG112PW,55.11798,-3.31325
DG112PX,55.11949,-3.28448
DG112PY,55.12346,-3.28021
DG112PZ,55.12560,-3.27094
DG112QA,55.12567,-3.26929
DG112QB,55.11702,-3.26229
DG112QD,55.13032,-3.25418
DG112QE,55.13106,-3.23773
DG112QF,55.13997,-3.21099
DG112QG,55.13642,-3.20220
DG112QH,55.14293,-3.24362
DG112QJ,55.14707,-3.21758
DG112QL,55.16746,-3.19990
DG112QN,55.12941,-3.35136
DG112QP,55.13140,-3.35017
DG112QQ,55.14587,-3.20453
DG112QR,55.13150,-3.35179
DG112QS,55.11899,-3.34638
DG112QT,55.10706,-3.34579
DG112QU,55.09974,-3.32943
DG112QW,55.13023,-3.35125
DG112QX,55.09956,-3.33214
DG112QY,55.19435,-3.29253
DG112QZ,55.12240,-3.35719
DG112RA,55.11121,-3.35402
DG112RB,55.10821,-3.35276
DG112RD,55.11421,-3.35417
DG112RE,55.12020,-3.35560
DG112RF,55.13308,-3.35292
DG112RG,55.13897,-3.35364
DG112RH,55.14754,-3.35376
DG112RJ,55.15103,-3.35167
DG112RL,55.16029,-3.35091
DG112RN,55.16631,-3.35298
DG112RP,55.16234,-3.36672
DG112RQ,55.13214,-3.34711
DG112RR,55.16533,-3.37644
DG112RS,55.22598,-3.41469
DG112RT,55.23459,-3.40834
DG112RU,55.22393,-3.40238
DG112RW,55.15310,-3.36394
DG112RX,55.20986,-3.39639
DG112RY,55.20143,-3.40079
DG112RZ,55.13141,-3.35372
DG112SA,55.13217,-3.35428
DG112SB,55.11298,-3.35598
DG112SD,55.13160,-3.36106
DG112SE,55.13055,-3.36264
DG112SF,55.14194,-3.37086
DG112SG,55.14621,-3.37774
DG112SH,55.17392,-3.39323
DG112SJ,55.18169,-3.40150
DG112SL,55.19589,-3.40826
DG112SQ,55.15652,-3.38310
DG112SS,55.12847,-3.34905
DG112UA,55.13215,-3.35222
DG112WS,55.12020,-3.35560
DG112WT,55.12020,-3.35560
DG112WW,55.12020,-3.35560
DG112WX,55.12020,-3.35560
DG112YA,55.12877,-3.34921
DG112YB,55.12864,-3.34978
DG112YD,55.12020,-3.35560
DG112YE,55.12020,-3.35560
DG112YF,55.12020,-3.35560
DG112YG,55.12020,-3.35560
DG112YH,55.13179,-3.35259
DG112YJ,55.12020,-3.35560
DG112YL,55.12020,-3.35560
DG112YN,55.12020,-3.35560
DG112YX,55.12877,-3.34921
DG112YY,55.12877,-3.34921
DG113AA,55.05530,-3.19157
DG113AB,55.05927,-3.17286
DG113AD,55.05445,-3.15774
DG113AE,55.05481,-3.14020
DG113AF,55.05055,-3.11178
DG113AG,55.06378,-3.15079
DG113AH,55.07671,-3.16170
DG113AJ,55.07806,-3.17004
DG113AL,55.06678,-3.16932
DG113AN,55.04112,-3.18879
DG113AP,55.03503,-3.16862
DG113AQ,55.07273,-3.14893
DG113AR,55.03116,-3.16717
DG113AS,55.03267,-3.15338
DG113AT,55.02665,-3.14621
DG113AU,55.02467,-3.13681
DG113AW,55.04280,-3.17050
DG113AX,55.02688,-3.14743
DG113AY,55.02404,-3.13333
DG113AZ,55.02465,-3.13365
DG113BA,55.02883,-3.12244
DG113BB,55.02781,-3.14719
DG113BD,55.02814,-3.14745
DG113BE,55.02346,-3.12963
DG113BF,55.06281,-3.25921
DG113BG,55.01713,-3.12723
DG113BH,55.01585,-3.10409
DG113BJ,55.01830,-3.08553
DG113BL,55.02778,-3.14780
DG113BN,55.02656,-3.14711
DG113BQ,55.01906,-3.11604
DG113BT,55.05882,-3.26467
DG113BU,55.06064,-3.26845
DG113BW,55.12020,-3.35560
DG113BX,55.05898,-3.26619
DG113BY,55.05853,-3.26663
DG113BZ,55.05743,-3.26658
DG113DA,55.05739,-3.26705
DG113DB,55.05898,-3.26533
DG113DD,55.05924,-3.26523
DG113DE,55.05942,-3.26546
DG113DF,55.06021,-3.26604
DG113DG,55.05915,-3.26426
DG113DH,55.06111,-3.26856
DG113DJ,55.06066,-3.26734
DG113DL,55.05946,-3.26416
DG113DN,55.05920,-3.26321
DG113DP,55.05913,-3.26562
DG113DQ,55.05937,-3.26459
DG113DR,55.05822,-3.25983
DG113DS,55.06059,-3.26412
DG113DT,55.06145,-3.26397
DG113DU,55.06177,-3.26284
DG113DW,55.05992,-3.26629
DG113DX,55.06288,-3.26422
DG113DY,55.06193,-3.26638
DG113DZ,55.06138,-3.26665
DG113EA,55.06141,-3.26506
DG113EB,55.06126,-3.26565
DG113ED,55.06226,-3.27023
DG113EE,55.06353,-3.25704
DG113EF,55.06060,-3.26784
DG113EG,55.05995,-3.26314
DG113EH,55.05757,-3.25951
DG113EJ,55.06188,-3.26152
DG113EL,55.05938,-3.26613
DG113EN,55.05930,-3.26252
DG113EP,55.07342,-3.22209
DG113EQ,55.06224,-3.26514
DG113ER,55.08138,-3.22081
DG113ES,55.07994,-3.21043
DG113ET,55.08702,-3.19774
DG113EU,55.08612,-3.18402
DG113EW,55.05924,-3.26146
DG113EX,55.10217,-3.20099
DG113EY,55.08743,-3.18055
DG113EZ,55.08584,-3.17372
DG113FW,55.05977,-3.26678
DG113HA,55.09560,-3.15861
DG113HB,55.10386,-3.15206
DG113HD,55.10852,-3.14977
DG113HE,55.11549,-3.14956
DG113HF,55.12870,-3.14448
DG113HG,55.12381,-3.11605
DG113HH,55.13083,-3.17561
DG113HJ,55.11480,-3.17392
DG113HL,55.09650,-3.17826
DG113HN,55.08776,-3.17835
DG113HP,55.08079,-3.13480
DG113HQ,55.11776,-3.16841
DG113HR,55.08423,-3.11780
DG113HS,55.05835,-3.26085
DG113HT,55.07401,-3.23570
DG113HW,55.09955,-3.14418
DG113JA,55.06775,-3.28628
DG113JB,55.07854,-3.29134
DG113JD,55.06850,-3.28223
DG113JE,55.05500,-3.27444
DG113JF,55.04159,-3.27474
DG113JG,55.03159,-3.26486
DG113JH,55.07237,-3.26497
DG113JJ,55.08634,-3.26754
DG113JL,55.06429,-3.25033
DG113JN,55.07310,-3.23424
DG113JP,55.07387,-3.22828
DG113JQ,55.04939,-3.28967
DG113JR,55.08314,-3.18102
DG113JS,55.07608,-3.18566
DG113JT,55.06675,-3.20878
DG113JU,55.06513,-3.21830
DG113JW,55.07317,-3.23251
DG113JX,55.07400,-3.24075
DG113JY,55.08726,-3.24434
DG113JZ,55.10366,-3.25704
DG113LE,55.05133,-3.21095
DG113LG,55.05756,-3.24290
DG113LH,55.06638,-3.22365
DG113LJ,55.07034,-3.22754
DG113LL,55.04003,-3.23380
DG113LN,55.03062,-3.25077
DG113LP,55.05182,-3.20492
DG113LQ,55.05941,-3.21661
DG113LR,55.04756,-3.21182
DG113LS,55.04470,-3.18536
DG113LT,55.04967,-3.17662
DG113LU,55.05548,-3.18580
DG113LW,55.03997,-3.25494
DG113LX,55.04404,-3.19425
DG113LY,55.04129,-3.19293
DG113LZ,55.04484,-3.19541
DG113NA,55.03688,-3.21178
DG113NB,55.03431,-3.19145
DG113ND,55.02777,-3.17413
DG113NE,55.02103,-3.15787
DG113NF,55.01604,-3.14190
DG113NG,55.01185,-3.14869
DG113NH,55.02061,-3.13553
DG113NJ,55.04365,-3.21734
DG113NL,55.06218,-3.17786
DG113NN,55.06197,-3.18811
DG113NQ,55.01556,-3.13129
DG113NS,55.06111,-3.19032
DG113NT,55.06175,-3.18973
DG113NU,55.06165,-3.18722
DG113NX,55.06229,-3.18286
DG113NY,55.06223,-3.18222
DG113NZ,55.06048,-3.19293
DG113PA,55.06023,-3.19501
DG113PB,55.05904,-3.19870
DG113PD,55.05863,-3.19910
DG113PE,55.06047,-3.19181
DG113PF,55.05871,-3.19968
DG113PG,55.05847,-3.20055
DG113PH,55.05563,-3.20638
DG113PJ,55.05480,-3.20920
DG113PL,55.05357,-3.21184
DG113PN,55.05246,-3.21167
DG113PP,55.06241,-3.19119
DG113PQ,55.05728,-3.20391
DG113PR,55.05367,-3.21069
DG113PW,55.05299,-3.20977
DG113PZ,55.06059,-3.19530
DG113WU,55.12020,-3.35560
DG113WW,55.12020,-3.35560
DG113WX,55.12020,-3.35560
DG113YA,55.05492,-3.20896
DG113YB,55.12020,-3.35560
DG113YD,55.06036,-3.19473
DG113YE,55.12020,-3.35558
DG113YF,55.12020,-3.35560
DG113YG,55.12020,-3.35560
DG113YH,55.12020,-3.35560
DG119AA,,0.00000
DG119AB,55.12020,-3.35558
DG119AD,55.12021,-3.35558
DG119AE,55.12021,-3.35558
DG119AF,55.12021,-3.35558
DG119AG,55.12021,-3.35558
DG125AA,54.98775,-3.26459
DG125AB,54.98785,-3.26348
DG125AD,54.99092,-3.26211
DG125AE,54.98951,-3.25933
DG125AG,54.98853,-3.25760
DG125AH,54.98912,-3.25701
DG125AJ,54.98782,-3.25695
DG125AL,54.98859,-3.26002
DG125AN,54.98770,-3.25948
DG125AP,54.98894,-3.26116
DG125AQ,54.98855,-3.25689
DG125AR,54.98906,-3.26013
DG125AS,54.98921,-3.25871
DG125AT,54.99022,-3.25775
DG125AU,54.99081,-3.25525
DG125AW,54.98869,-3.26089
DG125AX,54.98987,-3.25636
DG125AY,54.98902,-3.26099
DG125AZ,54.98931,-3.26090
DG125BA,54.98943,-3.26025
DG125BB,54.98967,-3.25970
DG125BD,54.99017,-3.25990
DG125BE,54.98989,-3.26123
DG125BG,54.98965,-3.26065
DG125BH,54.98961,-3.26166
DG125BJ,54.98971,-3.26207
DG125BL,54.99038,-3.26225
DG125BN,54.98953,-3.26280
DG125BP,54.98943,-3.26210
DG125BQ,54.98959,-3.26129
DG125BT,54.99320,-3.25443
DG125BW,54.98926,-3.26228
DG125DA,54.98841,-3.26163
DG125DB,54.98826,-3.26308
DG125DD,54.98877,-3.26242
DG125DE,54.98875,-3.26300
DG125DF,54.98929,-3.26329
DG125DG,54.99084,-3.26277
DG125DH,54.99130,-3.26219
DG125DJ,54.99189,-3.26225
DG125DL,54.99201,-3.26130
DG125DN,54.99154,-3.26000
DG125DP,54.99217,-3.25979
DG125DQ,54.99307,-3.26190
DG125DR,54.99243,-3.25969
DG125DS,54.99238,-3.26127
DG125DT,54.99341,-3.25950
DG125DU,54.99312,-3.25938
DG125DW,54.99225,-3.26059
DG125DX,54.99197,-3.25844
DG125DY,54.99299,-3.25808
DG125DZ,54.99325,-3.25859
DG125EA,54.99269,-3.25857
DG125EB,54.99175,-3.25906
DG125ED,54.99142,-3.25875
DG125EE,54.99201,-3.25746
DG125EF,54.99312,-3.25757
DG125EG,54.99367,-3.25679
DG125EH,54.99234,-3.25587
DG125EJ,54.99243,-3.25460
DG125EL,54.99383,-3.25537
DG125EN,54.99465,-3.25640
DG125EP,54.99440,-3.25764
DG125EQ,54.99279,-3.25573
DG125ER,54.99409,-3.25913
DG125ES,54.99297,-3.26071
DG125ET,54.99460,-3.25901
DG125EU,54.99496,-3.25803
DG125EW,54.99394,-3.25663
DG125EX,54.99610,-3.25563
DG125EY,54.99583,-3.25787
DG125EZ,54.99655,-3.25407
DG125FA,54.99712,-3.25887
DG125FB,54.99680,-3.25746
DG125GZ,54.99655,-3.24773
DG125HA,54.98714,-3.25435
DG125HB,54.99576,-3.24796
DG125HD,54.99430,-3.25170
DG125HE,54.99266,-3.25405
DG125HF,54.99606,-3.25131
DG125HG,54.99443,-3.25411
DG125HH,54.99603,-3.25607
DG125HJ,54.99469,-3.25244
DG125HL,54.99557,-3.25311
DG125HN,54.99527,-3.25135
DG125HP,54.99525,-3.24704
DG125HQ,54.99494,-3.25627
DG125HR,54.99211,-3.24889
DG125HS,54.99576,-3.24959
DG125HT,54.99433,-3.24702
DG125HU,54.99079,-3.24998
DG125HW,54.99464,-3.25018
DG125HX,54.99025,-3.25120
DG125HY,54.99052,-3.26007
DG125HZ,54.99087,-3.25942
DG125JA,54.99075,-3.25804
DG125JB,54.99169,-3.25587
DG125JD,54.99138,-3.25778
DG125JE,54.99265,-3.25261
DG125JF,54.99383,-3.25124
DG125JG,54.99288,-3.25123
DG125JH,54.99204,-3.25225
DG125JJ,54.99096,-3.25269
DG125JL,54.99117,-3.25118
DG125JN,54.99123,-3.25334
DG125JP,54.98979,-3.25409
DG125JQ,54.99188,-3.25098
DG125JR,54.98866,-3.25154
DG125JS,54.98749,-3.25175
DG125JT,54.98740,-3.25548
DG125JU,54.98779,-3.25349
DG125JW,54.99125,-3.25417
DG125JX,54.98848,-3.25264
DG125JY,54.98933,-3.25364
DG125JZ,54.98814,-3.25457
DG125LA,54.98814,-3.25516
DG125LB,54.98896,-3.25561
DG125LD,54.98824,-3.25584
DG125LE,54.98768,-3.25384
DG125LF,54.98710,-3.25185
DG125LG,54.98811,-3.25755
DG125LH,55.02380,-3.27624
DG125LJ,55.00229,-3.24274
DG125LL,55.00268,-3.26136
DG125LN,55.01351,-3.24831
DG125LP,55.02740,-3.26973
DG125LQ,54.99530,-3.24549
DG125LR,55.02257,-3.27585
DG125LS,55.02224,-3.27467
DG125LT,55.02330,-3.27519
DG125LU,55.02138,-3.27524
DG125LW,55.02714,-3.26231
DG125LX,55.02251,-3.27709
DG125LY,55.02174,-3.27780
DG125LZ,55.02135,-3.27704
DG125NA,55.02251,-3.27837
DG125NB,55.02361,-3.27953
DG125ND,55.02253,-3.27987
DG125NE,55.02131,-3.27880
DG125NF,55.02243,-3.27934
DG125NG,55.02269,-3.27630
DG125NH,55.01233,-3.28451
DG125NJ,55.02492,-3.30091
DG125NL,55.01681,-3.29394
DG125NN,55.02178,-3.28603
DG125NP,55.02186,-3.27915
DG125NQ,55.01966,-3.27048
DG125NR,55.02105,-3.27845
DG125NS,55.02072,-3.27880
DG125NW,55.03450,-3.27949
DG125NX,54.99038,-3.27164
DG125NY,54.99368,-3.26864
DG125NZ,54.98608,-3.29465
DG125PA,54.98718,-3.30836
DG125PB,55.00332,-3.27202
DG125PD,54.98738,-3.32411
DG125PE,54.99041,-3.27071
DG125PF,54.98040,-3.31022
DG125PG,54.97940,-3.33233
DG125PH,54.97900,-3.33150
DG125PJ,54.97838,-3.33133
DG125PL,54.97653,-3.33294
DG125PN,54.97741,-3.33405
DG125PP,54.97855,-3.33263
DG125PQ,54.97965,-3.33112
DG125PR,54.98090,-3.33041
DG125PS,54.97938,-3.32999
DG125PT,54.99183,-3.33979
DG125PU,54.97515,-3.35558
DG125PW,54.98045,-3.33026
DG125PX,54.97863,-3.39457
DG125PY,54.99843,-3.40056
DG125PZ,54.99770,-3.38482
DG125QA,54.99080,-3.35625
DG125QB,54.98556,-3.34630
DG125QD,54.98548,-3.34724
DG125QE,54.97827,-3.34365
DG125QF,54.98563,-3.33837
DG125QG,54.98559,-3.33713
DG125QH,54.97024,-3.28144
DG125QJ,54.97580,-3.28032
DG125QL,54.97078,-3.28651
DG125QN,54.98587,-3.33700
DG125QP,54.98634,-3.27411
DG125QQ,54.97876,-3.33406
DG125QR,54.97624,-3.28200
DG125QS,54.97669,-3.28099
DG125QT,54.97734,-3.27911
DG125QU,54.97480,-3.27846
DG125QW,54.97743,-3.33286
DG125QX,54.97371,-3.28163
DG125QY,54.97069,-3.28836
DG125QZ,54.97754,-3.29275
DG125RA,54.99590,-3.28176
DG125RB,54.99238,-3.27630
DG125RD,54.99748,-3.29982
DG125RE,55.00079,-3.29935
DG125RF,55.01142,-3.30132
DG125RG,55.01661,-3.32321
DG125RH,55.00537,-3.34573
DG125RJ,55.01265,-3.33801
DG125RL,55.01407,-3.33883
DG125RN,55.01314,-3.33672
DG125RP,55.01957,-3.33621
DG125RQ,54.99523,-3.32110
DG125RR,55.01607,-3.35941
DG125RS,55.00530,-3.36301
DG125RT,55.00590,-3.37927
DG125RW,55.01212,-3.33947
DG125WW,54.98385,-3.26273
DG125WX,54.98385,-3.26273
DG125YA,54.99308,-3.26321
DG125YB,54.98385,-3.26273
DG125YD,55.00655,-3.37828
DG125YE,54.98385,-3.26273
DG125YF,54.98385,-3.26273
DG125YH,54.98385,-3.26273
DG126AA,54.98691,-3.26227
DG126AB,54.98716,-3.25995
DG126AD,54.98700,-3.26344
DG126AE,54.98687,-3.26392
DG126AG,54.98714,-3.26516
DG126AH,54.98651,-3.26422
DG126AJ,54.98739,-3.26364
DG126AL,54.98756,-3.26321
DG126AN,54.98756,-3.26319
DG126AP,54.98479,-3.26031
DG126AQ,54.98728,-3.26456
DG126AR,54.98404,-3.26189
DG126AS,54.98349,-3.26225
DG126AT,54.98506,-3.26241
DG126AU,54.98627,-3.26217
DG126AW,54.98540,-3.26150
DG126AX,54.98379,-3.26326
DG126AY,54.98479,-3.26484
DG126AZ,54.98565,-3.26262
DG126BA,54.98573,-3.26301
DG126BB,54.98541,-3.26330
DG126BD,54.98520,-3.26476
DG126BE,54.98528,-3.27001
DG126BF,54.98684,-3.26525
DG126BG,54.98616,-3.26360
DG126BH,54.98562,-3.26673
DG126BJ,54.98476,-3.26891
DG126BL,54.98612,-3.26687
DG126BN,54.98571,-3.26735
DG126BP,54.98368,-3.27023
DG126BQ,54.98596,-3.26464
DG126BR,54.98500,-3.18731
DG126BS,54.98397,-3.26905
DG126BT,54.98268,-3.27037
DG126BU,54.98203,-3.26705
DG126BW,54.98430,-3.27067
DG126BX,54.98313,-3.26984
DG126BY,54.98255,-3.26916
DG126BZ,54.98249,-3.26863
DG126DA,54.98271,-3.26784
DG126DB,54.98548,-3.26705
DG126DD,54.98359,-3.26685
DG126DE,54.98252,-3.26618
DG126DF,54.98481,-3.26817
DG126DG,54.98518,-3.26632
DG126DH,54.98217,-3.26418
DG126DJ,54.98712,-3.26124
DG126DL,54.98751,-3.26232
DG126DP,54.98743,-3.25906
DG126DQ,54.98495,-3.26719
DG126DR,54.98770,-3.26235
DG126DS,54.98730,-3.25780
DG126DT,54.98707,-3.25671
DG126DU,54.98540,-3.25562
DG126DW,54.98753,-3.26082
DG126DX,54.98636,-3.25737
DG126DY,54.98158,-3.26079
DG126DZ,54.98686,-3.25709
DG126EA,54.98705,-3.25783
DG126EB,54.98718,-3.25901
DG126ED,54.98717,-3.26009
DG126EE,54.98692,-3.26120
DG126EF,54.98603,-3.26041
DG126EG,54.98694,-3.25922
DG126EH,54.98747,-3.26038
DG126EJ,54.98752,-3.26057
DG126EL,54.97864,-3.25437
DG126EN,54.98355,-3.26133
DG126EP,54.97959,-3.25399
DG126EQ,54.98654,-3.25896
DG126ER,54.98075,-3.25589
DG126ES,54.98054,-3.25835
DG126ET,54.98240,-3.25955
DG126EU,54.98240,-3.25922
DG126EW,54.98167,-3.26276
DG126EX,54.98025,-3.25740
DG126EY,54.97988,-3.25601
DG126EZ,54.97868,-3.25551
DG126FA,54.98795,-3.24691
DG126FB,54.98795,-3.24690
DG126FD,54.98658,-3.25962
DG126FE,54.98769,-3.26263
DG126FF,54.98576,-3.24693
DG126FG,54.99388,-3.24198
DG126FJ,54.98576,-3.24693
DG126FL,54.98078,-3.26544
DG126FN,54.98045,-3.26525
DG126FP,54.97919,-3.26457
DG126GA,54.97764,-3.25529
DG126GB,54.98575,-3.24485
DG126GN,54.98638,-3.26270
DG126GS,54.98638,-3.26270
DG126GT,54.98598,-3.26308
DG126GX,54.99518,-3.24199
DG126GY,54.99391,-3.24101
DG126HA,54.98169,-3.26817
DG126HB,54.98084,-3.26742
DG126HD,54.98154,-3.26710
DG126HE,54.98178,-3.25685
DG126HF,54.98103,-3.25258
DG126HG,54.98028,-3.26681
DG126HH,54.97988,-3.25551
DG126HJ,54.98205,-3.25332
DG126HL,54.98199,-3.25120
DG126HN,54.98332,-3.25386
DG126HP,54.98195,-3.25053
DG126HQ,54.98003,-3.26774
DG126HR,54.98331,-3.25075
DG126HS,54.98537,-3.23284
DG126HT,54.98335,-3.25261
DG126HU,54.98340,-3.25325
DG126HW,54.98281,-3.25120
DG126HX,54.98413,-3.25255
DG126HY,54.98504,-3.25786
DG126HZ,54.98358,-3.26862
DG126JA,54.98537,-3.23284
DG126JB,54.99177,-3.24357
DG126JD,54.99118,-3.24421
DG126JE,54.98695,-3.25447
DG126JF,54.98694,-3.25530
DG126JG,54.98647,-3.25399
DG126JH,54.98657,-3.24988
DG126JJ,54.98644,-3.25911
DG126JL,54.99036,-3.24331
DG126JN,54.99060,-3.24272
DG126JP,54.98851,-3.24573
DG126JQ,54.98615,-3.25272
DG126JR,54.98704,-3.24893
DG126JS,54.99211,-3.24489
DG126JT,54.99239,-3.24420
DG126JU,54.98927,-3.24574
DG126JW,54.99105,-3.24253
DG126JX,54.98977,-3.24623
DG126JY,54.98849,-3.24914
DG126JZ,54.98537,-3.23284
DG126LA,54.99347,-3.24881
DG126LB,54.99400,-3.24870
DG126LD,54.98356,-3.17053
DG126LE,54.99235,-3.23660
DG126LF,54.99355,-3.24791
DG126LG,54.99277,-3.24801
DG126LH,54.99362,-3.24542
DG126LJ,54.98910,-3.21257
DG126LL,54.98431,-3.17948
DG126LN,54.98156,-3.17283
DG126LP,54.99077,-3.24704
DG126LQ,54.99208,-3.24706
DG126LR,54.99076,-3.24627
DG126LS,54.99140,-3.24779
DG126LT,54.98989,-3.24875
DG126LU,54.98976,-3.24777
DG126LW,54.99135,-3.24723
DG126LX,54.99279,-3.24215
DG126LY,54.98678,-3.24765
DG126LZ,54.99224,-3.24190
DG126NA,54.98981,-3.24299
DG126NB,54.99005,-3.24248
DG126ND,54.99227,-3.24263
DG126NE,54.99475,-3.24003
DG126NF,54.99721,-3.23747
DG126NG,54.98550,-3.17294
DG126NH,54.98475,-3.18402
DG126NJ,54.98618,-3.18273
DG126NL,54.98437,-3.18461
DG126NN,54.98382,-3.18208
DG126NP,54.98269,-3.17878
DG126NQ,54.98821,-3.24694
DG126NR,54.98190,-3.17673
DG126NS,54.98215,-3.17317
DG126NT,54.98276,-3.17499
DG126NU,54.98346,-3.17333
DG126NW,54.98253,-3.17965
DG126NX,54.98372,-3.17195
DG126NY,54.98522,-3.17184
DG126NZ,54.98471,-3.17256
DG126PA,54.98635,-3.17376
DG126PB,54.98540,-3.18600
DG126PD,54.98517,-3.17085
DG126PE,54.98534,-3.17342
DG126PF,54.98563,-3.17404
DG126PG,54.98460,-3.17395
DG126PH,54.98387,-3.17674
DG126PJ,54.98374,-3.17895
DG126PL,54.98368,-3.17912
DG126PN,54.98319,-3.17780
DG126PP,54.98533,-3.17844
DG126PQ,54.98525,-3.17481
DG126PR,54.98507,-3.17973
DG126PS,54.98579,-3.17628
DG126PT,54.98564,-3.17485
DG126PU,54.98592,-3.17550
DG126PW,54.98349,-3.17641
DG126PX,54.98622,-3.17540
DG126PY,54.98603,-3.17410
DG126PZ,54.98599,-3.17947
DG126QA,54.98659,-3.17779
DG126QB,54.98591,-3.18208
DG126QD,54.98569,-3.18070
DG126QE,54.98448,-3.18224
DG126QF,54.98531,-3.18226
DG126QG,54.98255,-3.17320
DG126QH,54.98385,-3.18082
DG126QJ,54.98576,-3.17715
DG126QL,54.98537,-3.23284
DG126QN,54.98410,-3.17354
DG126QP,54.98500,-3.24613
DG126QQ,54.98440,-3.17519
DG126QR,54.98532,-3.24257
DG126QS,54.98624,-3.24640
DG126QT,54.98552,-3.23903
DG126QU,54.98601,-3.22742
DG126QW,54.99791,-3.22498
DG126QX,54.98627,-3.23937
DG126QY,54.98522,-3.23704
DG126QZ,54.98605,-3.22689
DG126RA,54.98789,-3.21688
DG126RB,54.99003,-3.22793
DG126RD,55.00561,-3.22828
DG126RE,55.01782,-3.22548
DG126RF,55.01424,-3.22684
DG126RG,55.00288,-3.20526
DG126RH,54.99617,-3.19111
DG126RJ,55.00099,-3.17208
DG126RL,54.99072,-3.20276
DG126RN,55.02602,-3.20450
DG126RP,55.02112,-3.21030
DG126RQ,54.99789,-3.19542
DG126RR,55.01463,-3.19468
DG126RS,55.00898,-3.17888
DG126RU,54.99668,-3.23095
DG126RW,55.02881,-3.23051
DG126RX,54.98706,-3.24545
DG126RY,54.98567,-3.24260
DG126RZ,54.98623,-3.24820
DG126SA,54.97827,-3.26534
DG126SB,54.97567,-3.26218
DG126SD,54.97574,-3.26256
DG126SE,54.97547,-3.26292
DG126SF,54.97484,-3.26423
DG126SG,54.97439,-3.26464
DG126SH,54.97773,-3.25631
DG126SJ,54.97807,-3.25161
DG126SL,54.97834,-3.24215
DG126SN,54.97733,-3.23037
DG126SP,54.98362,-3.20167
DG126SQ,54.97411,-3.26400
DG126SR,54.98388,-3.20271
DG126SS,54.98426,-3.20278
DG126ST,54.98430,-3.19841
DG126SU,54.98369,-3.20224
DG126SW,54.98466,-3.20237
DG126SX,54.97505,-3.19510
DG126SY,54.98498,-3.19087
DG126SZ,54.98580,-3.20317
DG126TA,54.96915,-3.14745
DG126TB,54.98879,-3.17965
DG126TD,54.98814,-3.17563
DG126TE,54.98941,-3.17971
DG126TF,54.98442,-3.16105
