Postcode,lat,long
NR147TD,52.57267,1.35078
NR147TE,52.57157,1.35598
NR147TF,52.57154,1.35505
NR147TG,52.57265,1.35288
NR147TH,52.57277,1.35395
NR147TJ,52.57338,1.34986
NR147TL,52.57360,1.35009
NR147TN,52.57311,1.35603
NR147TP,52.57064,1.35873
NR147TQ,52.57329,1.35322
NR147TR,52.56290,1.33473
NR147TS,52.58013,1.33452
NR147TT,52.58059,1.33534
NR147TU,52.57945,1.33598
NR147TW,52.57932,1.33430
NR147TX,52.57990,1.33418
NR147TY,52.58035,1.33399
NR147TZ,52.57390,1.37039
NR147UA,52.57183,1.34294
NR147UB,52.56455,1.34552
NR147UD,52.57979,1.34220
NR147UE,52.55795,1.37897
NR147UF,52.57959,1.34151
NR147UG,52.57841,1.45746
NR147UH,52.57181,1.35541
NR147UJ,52.59097,1.42742
NR147UL,52.57425,1.34416
NR147UN,52.57209,1.35530
NR147UP,52.57891,1.34377
NR147UQ,52.57969,1.34308
NR147UR,52.57673,1.33685
NR147US,52.57839,1.34252
NR147UT,52.57741,1.33660
NR147UU,52.57706,1.33686
NR147UW,52.56404,1.34660
NR147UX,52.57630,1.33615
NR147UY,52.57584,1.33604
NR147UZ,52.57653,1.33530
NR147WA,52.56938,1.34299
NR147WB,52.57010,1.34365
NR147WD,52.56870,1.34340
NR147WE,52.56900,1.34351
NR147WF,52.56986,1.34230
NR147WG,52.57627,1.33446
NR147WH,52.56748,1.34202
NR147WJ,52.56851,1.34171
NR147WL,52.56814,1.34179
NR147WN,52.56664,1.34187
NR147WP,52.56723,1.34488
NR147WQ,52.56765,1.34335
NR147WR,52.56790,1.34401
NR147WS,52.56710,1.34363
NR147WT,52.56733,1.34449
NR147WU,52.64773,1.32296
NR147WW,52.57717,1.33470
NR147WX,52.57795,1.33613
NR147WY,52.57011,1.34440
NR147WZ,52.57013,1.34439
NR147XA,52.56917,1.34342
NR147XB,52.64774,1.32296
NR147XD,52.57813,1.33960
NR147XE,52.56453,1.34259
NR147XF,52.56517,1.34218
NR147XG,52.56493,1.34469
NR147XH,52.56439,1.34183
NR147XJ,52.56399,1.34531
NR147XL,52.56379,1.34478
NR147XN,52.56423,1.34310
NR147XP,52.56291,1.34322
NR147XQ,52.56311,1.34508
NR147XR,52.64773,1.32296
NR147XU,52.64774,1.32296
NR147XW,52.57813,1.33960
NR147XY,52.64774,1.32296
NR147YB,52.64773,1.32296
NR147YQ,52.64773,1.32296
NR147YR,52.64773,1.32296
NR147YS,52.64773,1.32296
NR147YT,52.64773,1.32296
NR147YU,52.64773,1.32296
NR147YW,52.64773,1.32296
NR147YY,52.64773,1.32296
NR147ZR,52.56917,1.34342
NR147ZZ,52.64774,1.32296
NR148AA,52.55929,1.23280
NR148AB,52.56318,1.29624
NR148AD,52.57662,1.24735
NR148AE,52.56047,1.23737
NR148AF,52.55931,1.23649
NR148AG,52.55945,1.24081
NR148AH,52.61209,1.31822
NR148AJ,52.55271,1.24964
NR148AL,52.55464,1.24127
NR148AN,52.54714,1.23623
NR148AP,52.55744,1.23917
NR148AQ,52.55566,1.25016
NR148AR,52.55698,1.23818
NR148AS,52.55798,1.23883
NR148AT,52.55839,1.23933
NR148AU,52.55765,1.24037
NR148AW,52.55696,1.23767
NR148AX,52.55784,1.23613
NR148AY,52.55591,1.23498
NR148AZ,52.55618,1.23011
NR148BA,52.55563,1.22965
NR148BB,52.55689,1.22738
NR148BD,52.55741,1.22767
NR148BE,52.55720,1.22848
NR148BF,52.57587,1.24757
NR148BG,52.55678,1.24014
NR148BH,52.55692,1.24062
NR148BJ,52.55575,1.24020
NR148BL,52.55798,1.22823
NR148BN,52.55623,1.23961
NR148BP,52.55796,1.23140
NR148BQ,52.55869,1.24028
NR148BS,52.55631,1.23280
NR148BT,52.55692,1.23525
NR148BU,52.55781,1.23067
NR148BW,52.55645,1.24020
NR148BX,52.55892,1.23186
NR148BY,52.55774,1.23394
NR148BZ,52.55797,1.23257
NR148DA,52.55513,1.23184
NR148DB,52.55609,1.23836
NR148DD,52.58011,1.26872
NR148DE,52.56966,1.23861
NR148DF,52.57360,1.24497
NR148DG,52.57509,1.24333
NR148DH,52.57455,1.24747
NR148DJ,52.56968,1.24908
NR148DL,52.57746,1.24711
NR148DN,52.57532,1.24707
NR148DP,52.54859,1.21766
NR148DQ,52.57323,1.24755
NR148DR,52.57803,1.25154
NR148DS,52.57314,1.25625
NR148DT,52.57479,1.24953
NR148DU,52.58236,1.25500
NR148DW,52.57498,1.24687
NR148DX,52.57890,1.24946
NR148DY,52.57856,1.24891
NR148DZ,52.58075,1.24808
NR148EA,52.58308,1.24762
NR148EB,52.57898,1.24330
NR148ED,52.57883,1.24422
NR148EE,52.55820,1.22928
NR148EF,52.55654,1.22883
NR148EG,52.55915,1.22914
NR148EH,52.55216,1.23152
NR148EJ,52.55546,1.22349
NR148EL,52.55440,1.21928
NR148EN,52.55248,1.21493
NR148EP,52.54915,1.22088
NR148EQ,52.64774,1.32296
NR148ER,52.54900,1.21749
NR148ES,52.55073,1.21826
NR148ET,52.54935,1.20508
NR148EU,52.55411,1.18339
NR148EW,52.55223,1.21950
NR148EX,52.55562,1.17230
NR148EY,52.55986,1.18200
NR148EZ,52.56255,1.18001
NR148FA,52.57859,1.24401
NR148FB,52.55499,1.17923
NR148FD,52.55387,1.23216
NR148FE,52.58867,1.32243
NR148FF,52.56743,1.30450
NR148FG,52.55212,1.23891
NR148FH,52.55287,1.24087
NR148FJ,52.55857,1.19782
NR148FL,52.55221,1.23830
NR148FN,52.55270,1.23796
NR148FP,52.55294,1.23876
NR148FQ,52.55385,1.23894
NR148FR,52.55249,1.24125
NR148FS,52.55388,1.24001
NR148FT,52.54957,1.19396
NR148FU,52.55442,1.23967
NR148FW,52.57512,1.24136
NR148FX,52.55362,1.24075
NR148FY,52.56898,1.30271
NR148FZ,52.56338,1.25646
NR148GA,52.61092,1.32105
NR148GB,52.61034,1.32077
NR148GD,52.60966,1.32062
NR148GE,52.60980,1.32217
NR148GF,52.60986,1.32470
NR148GG,52.55428,1.23404
NR148GH,52.55512,1.23435
NR148GJ,52.55499,1.23622
NR148GL,52.55465,1.23457
NR148GN,52.55414,1.23646
NR148GP,52.55292,1.23578
NR148GQ,52.55307,1.23212
NR148GR,52.56606,1.30416
NR148GS,52.55412,1.23165
NR148GT,52.55392,1.23239
NR148GU,52.55318,1.23403
NR148GW,52.56595,1.30337
NR148GX,52.55242,1.23533
NR148GY,52.56650,1.30234
NR148GZ,52.55397,1.23559
NR148HA,52.56611,1.19714
NR148HB,52.56431,1.20427
NR148HD,52.56131,1.20148
NR148HE,52.55854,1.20174
NR148HF,52.55671,1.20425
NR148HG,52.55521,1.20879
NR148HH,52.55470,1.21115
NR148HJ,52.55604,1.21308
NR148HL,52.56069,1.22837
NR148HN,52.56268,1.22490
NR148HP,52.56863,1.22456
NR148HQ,52.55469,1.20909
NR148HR,52.57052,1.29736
NR148HS,52.57134,1.22044
NR148HT,52.57215,1.21492
NR148HU,52.56562,1.30240
NR148HW,52.56611,1.21676
NR148HX,52.57322,1.21048
NR148HY,52.57239,1.20949
NR148HZ,52.57296,1.20867
NR148JA,52.57276,1.20781
NR148JB,52.57215,1.20301
NR148JD,52.55495,1.20732
NR148JE,52.55864,1.23006
NR148JF,52.55914,1.23020
NR148JG,52.55930,1.23520
NR148JH,52.55995,1.22941
NR148JJ,52.56017,1.22900
NR148JL,52.56079,1.22941
NR148JN,52.56236,1.23108
NR148JP,52.56474,1.23417
NR148JQ,52.55993,1.23134
NR148JR,52.56510,1.23469
NR148JS,52.56419,1.23577
NR148JT,52.56657,1.23481
NR148JU,52.56649,1.23627
NR148JW,52.56456,1.23249
NR148JX,52.57105,1.22554
NR148JY,52.57456,1.22208
NR148JZ,52.57785,1.22420
NR148LA,52.58292,1.22972
NR148LB,52.58351,1.22696
NR148LD,52.58380,1.23063
NR148LE,52.58531,1.23411
NR148LF,52.58247,1.23489
NR148LG,52.58247,1.23818
NR148LH,52.56592,1.29867
NR148LJ,52.56677,1.29962
NR148LL,52.56640,1.29950
NR148LN,52.55553,1.29745
NR148LP,52.56578,1.29600
NR148LQ,52.57995,1.23723
NR148LR,52.56659,1.29639
NR148LS,52.56740,1.29699
NR148LT,52.56611,1.29744
NR148LU,52.56557,1.29971
NR148LW,52.55459,1.29959
NR148LX,52.55999,1.23803
NR148LY,52.56747,1.30096
NR148LZ,52.56781,1.29800
NR148NA,52.56909,1.29779
NR148NB,52.56873,1.29842
NR148ND,52.56962,1.31089
NR148NE,52.57143,1.32390
NR148NF,52.57107,1.32554
NR148NG,52.57020,1.32469
NR148NH,52.55857,1.32281
NR148NJ,52.55684,1.31571
NR148NL,52.57241,1.32642
NR148NN,52.57361,1.32679
NR148NP,52.57419,1.32944
NR148NQ,52.56342,1.32390
NR148NR,52.57469,1.33085
NR148NS,52.55488,1.22952
NR148NT,52.55392,1.22879
NR148NU,52.55468,1.22879
NR148NW,52.57359,1.33063
NR148NX,52.56741,1.29599
NR148NY,52.56845,1.29679
NR148NZ,52.56876,1.29630
NR148PA,52.56894,1.29456
NR148PB,52.56766,1.29468
NR148PD,52.56906,1.29334
NR148PE,52.57365,1.28935
NR148PF,52.57566,1.28306
NR148PG,52.57489,1.27329
NR148PH,52.56127,1.27369
NR148PJ,52.55994,1.27217
NR148PL,52.56371,1.26227
NR148PN,52.56074,1.27250
NR148PP,52.56098,1.26995
NR148PQ,52.57081,1.28310
NR148PR,52.56290,1.26912
NR148PS,52.56328,1.25718
NR148PT,52.56618,1.25938
NR148PU,52.55790,1.27410
NR148PW,52.56295,1.27140
NR148PX,52.55822,1.27389
NR148PY,52.55189,1.26716
NR148PZ,52.55076,1.27025
NR148QA,52.56003,1.28717
NR148QB,52.56571,1.29079
NR148QD,52.56648,1.29028
NR148QE,52.56188,1.27083
NR148QF,52.55370,1.22947
NR148QG,52.55472,1.23019
NR148QH,52.61334,1.33015
NR148QJ,52.57120,1.29597
NR148QL,52.57850,1.29275
NR148QN,52.58620,1.29486
NR148QP,52.58979,1.29637
NR148QQ,52.55343,1.22992
NR148QR,52.55835,1.18378
NR148QS,52.58807,1.30098
NR148QT,52.58677,1.30025
NR148QU,52.59362,1.30497
NR148QW,52.58773,1.29851
NR148QX,52.58705,1.30365
NR148QY,52.58500,1.31143
NR148QZ,52.58349,1.31954
NR148RA,52.58079,1.32567
NR148RB,52.58143,1.32784
NR148RD,52.58340,1.31498
NR148RE,52.57702,1.31533
NR148RF,52.57626,1.32158
NR148RG,52.57432,1.32459
NR148RH,52.58598,1.30069
NR148RJ,52.58084,1.32674
NR148RL,52.55912,1.22864
NR148RN,52.61080,1.32271
NR148RP,52.61047,1.32356
NR148RQ,52.57625,1.31136
NR148RR,52.61108,1.33151
NR148RS,52.60561,1.33950
NR148RT,52.60658,1.32847
NR148RU,52.60476,1.33164
NR148RW,52.61095,1.32343
NR148RX,52.59927,1.33516
NR148RY,52.59389,1.33127
NR148RZ,52.59217,1.32813
NR148SA,52.58526,1.33333
NR148SB,52.58943,1.32903
NR148SD,52.58926,1.32587
NR148SE,52.58988,1.32506
NR148SF,52.58913,1.32363
NR148SG,52.59455,1.31763
NR148SH,52.60510,1.30633
NR148SJ,52.60664,1.33069
NR148SL,52.60725,1.30906
NR148SN,52.56220,1.26945
NR148SP,52.61175,1.31928
NR148SQ,52.60044,1.30315
NR148SR,52.61172,1.32020
NR148SS,52.61216,1.31927
NR148ST,52.61254,1.31745
NR148SU,52.61270,1.31690
NR148SW,52.56187,1.27311
NR148SX,52.61279,1.31666
NR148SY,52.55177,1.23521
NR148SZ,52.61403,1.31423
NR148TA,52.61425,1.31634
NR148TB,52.61221,1.32031
NR148TD,52.61010,1.31415
NR148TE,52.61250,1.31874
NR148TF,52.61213,1.31756
NR148TG,52.61066,1.31502
NR148TH,52.61166,1.31817
NR148TJ,52.61133,1.31773
NR148TL,52.61115,1.31860
NR148TN,52.61329,1.31711
NR148TP,52.61792,1.32281
NR148TQ,52.61130,1.31659
NR148TR,52.62109,1.32945
NR148TS,52.61914,1.32475
NR148TT,52.60933,1.31363
NR148TU,52.60929,1.31493
NR148TW,52.61660,1.32165
NR148TX,52.61327,1.31893
NR148TY,52.62141,1.35562
NR148TZ,52.61910,1.35931
NR148UA,52.61822,1.35506
NR148UB,52.61078,1.31906
NR148UD,52.60967,1.31515
NR148UE,52.60953,1.31790
NR148UF,52.56661,1.30061
NR148UG,52.57552,1.24563
NR148UH,52.61036,1.31619
NR148UJ,52.56592,1.25984
NR148UL,52.64774,1.32296
NR148UP,52.56592,1.25984
NR148UQ,52.57414,1.24752
NR148UR,52.56592,1.25984
NR148US,52.64774,1.32296
NR148UT,52.56592,1.25982
NR148UU,52.64774,1.32296
NR148UW,52.56592,1.25984
NR148UX,52.64774,1.32296
NR148UY,52.55523,1.20522
NR148UZ,52.56311,1.20579
NR148WA,52.55433,1.24307
NR148WB,52.55437,1.24331
NR148WD,52.55437,1.24331
NR148WE,52.64809,1.33060
NR148WF,52.55445,1.24326
NR148WG,52.64809,1.33060
NR148WH,52.64809,1.33060
NR148WJ,52.56592,1.25984
NR148WL,52.64773,1.32296
NR148WN,52.64809,1.33060
NR148WP,52.64774,1.32296
NR148WQ,52.64774,1.32296
NR148WR,52.64774,1.32296
NR148WS,52.64774,1.32296
NR148WT,52.64774,1.32296
NR148WU,52.64774,1.32296
NR148WW,52.64774,1.32296
NR148WX,52.64773,1.32296
NR148WY,52.64774,1.32296
NR148WZ,52.64774,1.32296
NR148XA,52.61777,1.35342
NR148XB,52.61777,1.35342
NR148XD,52.61777,1.35342
NR148XE,52.55523,1.20522
NR148XF,52.55905,1.23241
NR148XG,52.64774,1.32296
NR148XH,52.64774,1.32296
NR148XL,52.55905,1.23241
NR148XN,52.64773,1.32296
NR148XP,52.64774,1.32296
NR148XR,52.58550,1.33184
NR148XS,52.57273,1.32379
NR148XT,52.64773,1.32296
NR148XW,52.64773,1.32296
NR148XX,52.57376,1.32379
NR148XY,52.64773,1.32296
NR148XZ,52.64773,1.32296
NR148YA,52.64774,1.32296
NR148YB,52.64774,1.32296
NR148YD,52.55592,1.27382
NR148YE,52.55297,1.22062
NR148YF,52.57512,1.25001
NR148YG,52.60858,1.32099
NR148YH,52.60890,1.31970
NR148YJ,52.58077,1.32861
NR148YL,52.58085,1.32764
NR148YN,52.58087,1.32943
NR148YQ,52.64774,1.32296
NR148YS,52.64809,1.33060
NR148YU,52.55437,1.24331
NR148ZZ,52.64774,1.32296
NR151AA,52.56045,1.40572
NR151AB,52.54313,1.36783
NR151AD,52.52263,1.20778
NR151AE,52.52170,1.38136
NR151AG,52.55259,1.32894
NR151AH,52.53898,1.25821
NR151AJ,52.52783,1.28481
NR151AL,52.52527,1.41738
NR151AN,52.52711,1.28392
NR151AP,52.54456,1.31114
NR151AQ,52.53121,1.23178
NR151AR,52.52081,1.23571
NR151AS,52.55998,1.42852
NR151AT,52.54936,1.38309
NR151AU,52.54855,1.39759
NR151AW,52.52269,1.23781
NR151AX,52.54542,1.40841
NR151AY,52.55047,1.41602
NR151AZ,52.52655,1.28419
NR151BA,52.55661,1.42135
NR151BB,52.56222,1.42345
NR151BD,52.56465,1.41985
NR151BE,52.56928,1.40667
NR151BF,52.52788,1.41350
NR151BG,52.56135,1.42467
NR151BH,52.56382,1.39115
NR151BJ,52.56446,1.39449
NR151BL,52.56172,1.40191
NR151BN,52.55751,1.40107
NR151BP,52.55370,1.39939
NR151BQ,52.56617,1.39581
NR151BS,52.54932,1.40502
NR151BT,52.54537,1.42474
NR151BU,52.54596,1.43794
NR151BW,52.56030,1.40328
NR151BX,52.54626,1.41866
NR151BY,52.54576,1.44684
NR151BZ,52.52624,1.27484
NR151DA,52.53818,1.36351
NR151DB,52.54233,1.44074
NR151DD,52.54353,1.41863
NR151DE,52.52594,1.41640
NR151DF,52.54104,1.42725
NR151DG,52.53865,1.42377
NR151DH,52.53270,1.42234
NR151DJ,52.53140,1.41557
NR151DL,52.52961,1.41755
NR151DN,52.52840,1.41865
NR151DP,52.53323,1.39775
NR151DR,52.53219,1.39259
NR151DS,52.53546,1.39529
NR151DT,52.53476,1.39428
NR151DW,52.53270,1.41620
NR151DX,52.53601,1.37224
NR151DY,52.53159,1.37333
NR151EA,52.52471,1.37969
NR151EB,52.52137,1.38054
NR151ED,52.51801,1.38277
NR151EE,52.51644,1.38194
NR151EF,52.51800,1.37853
NR151EG,52.52057,1.39195
NR151EH,52.51898,1.40445
NR151EJ,52.52823,1.41705
NR151EL,52.51613,1.41151
NR151EN,52.51175,1.39837
NR151EP,52.52460,1.38298
NR151EQ,52.53554,1.32000
NR151ER,52.53692,1.38455
NR151ES,52.53265,1.37941
NR151ET,52.52954,1.37134
NR151EW,52.52376,1.38198
NR151EX,52.52972,1.35801
NR151EY,52.52568,1.35294
NR151HA,52.53315,1.35206
NR151HB,52.53692,1.34040
NR151HD,52.54946,1.35112
NR151HE,52.54982,1.33762
NR151HF,52.55489,1.35136
NR151HG,52.55478,1.35708
NR151HH,52.55198,1.36716
NR151HJ,52.55492,1.36466
NR151HL,52.54205,1.36851
NR151HP,52.54066,1.36860
NR151HR,52.54014,1.36596
NR151HS,52.54161,1.36404
NR151HT,52.54221,1.36640
NR151HU,52.54087,1.36417
NR151HW,52.53554,1.32000
NR151HX,52.54018,1.36245
NR151HY,52.53617,1.36078
NR151HZ,52.53970,1.36218
NR151JA,52.53924,1.36248
NR151JB,52.53887,1.36110
NR151JD,52.53761,1.36047
NR151JE,52.53579,1.35333
NR151JF,52.54403,1.37821
NR151JG,52.54809,1.36560
NR151JH,52.54041,1.37370
NR151JJ,52.54555,1.37777
NR151JL,52.54071,1.37014
NR151JN,52.54126,1.37294
NR151JP,52.54118,1.37570
NR151JQ,52.54151,1.36962
NR151JR,52.54181,1.37559
NR151JS,52.54156,1.37669
NR151JT,52.54365,1.37846
NR151JU,52.54561,1.38081
NR151JW,52.54223,1.37400
NR151JX,52.54586,1.38183
NR151JY,52.54497,1.37757
NR151JZ,52.54630,1.38300
NR151LA,52.54690,1.38178
NR151LB,52.54531,1.38605
NR151LD,52.54653,1.38092
NR151LE,52.54688,1.37793
NR151LF,52.54603,1.37745
NR151LG,52.54576,1.37988
NR151LH,52.51564,1.25042
NR151LJ,52.51597,1.24902
NR151LL,52.51378,1.24843
NR151LN,52.53062,1.25644
NR151LP,52.52482,1.24672
NR151LQ,52.54636,1.37759
NR151LR,52.52190,1.24322
NR151LS,52.52281,1.24147
NR151LT,52.52320,1.23954
NR151LU,52.52374,1.23800
NR151LW,52.64809,1.33060
NR151LX,52.52516,1.23583
NR151LY,52.51947,1.23387
NR151LZ,52.51463,1.23622
NR151NA,52.51519,1.23532
NR151NB,52.51660,1.23938
NR151ND,52.51478,1.24741
NR151NE,52.51464,1.24690
NR151NF,52.51313,1.24935
NR151NG,52.51415,1.24623
NR151NH,52.51528,1.24447
NR151NJ,52.51444,1.25056
NR151NL,52.51331,1.25189
NR151NN,52.50978,1.25539
NR151NP,52.51142,1.24817
NR151NQ,52.51317,1.24807
NR151NR,52.50800,1.25369
NR151NS,52.51792,1.25423
NR151NT,52.52770,1.26001
NR151NU,52.51631,1.24782
NR151NW,52.51250,1.25158
NR151NX,52.51655,1.24902
NR151NY,52.51535,1.24955
NR151NZ,52.51599,1.24950
NR151PA,52.53505,1.25957
NR151PB,52.52654,1.28357
NR151PD,52.53563,1.26042
NR151PE,52.53653,1.26043
NR151PF,52.53759,1.25775
NR151PG,52.53745,1.26043
NR151PH,52.53742,1.25913
NR151PJ,52.53871,1.26052
NR151PL,52.53812,1.25903
NR151PN,52.53829,1.26248
NR151PP,52.53959,1.26069
NR151PQ,52.53968,1.25839
NR151PR,52.53919,1.26033
NR151PS,52.53840,1.25722
NR151PT,52.53901,1.25560
NR151PU,52.53998,1.25772
NR151PW,52.54201,1.26824
NR151PX,52.54010,1.25651
NR151PY,52.53635,1.25697
NR151PZ,52.53988,1.25828
NR151QA,52.54048,1.25711
NR151QB,52.54186,1.25631
NR151QD,52.54126,1.25630
NR151QE,52.54174,1.25579
NR151QF,52.54100,1.25553
NR151QG,52.54055,1.25505
NR151QH,52.54386,1.25269
NR151QJ,52.54154,1.24654
NR151QL,52.53112,1.23509
NR151QN,52.52899,1.23209
NR151QP,52.52797,1.23054
NR151QQ,52.53935,1.25782
NR151QR,52.52692,1.23328
NR151QS,52.48496,1.22007
NR151QT,52.54151,1.36962
NR151QU,52.53935,1.25782
NR151QX,52.53457,1.25533
NR151QY,52.53658,1.25968
NR151QZ,52.53655,1.25971
NR151RB,52.53604,1.25904
NR151RD,52.53493,1.25856
NR151RE,52.53542,1.25963
NR151RF,52.53766,1.25599
NR151RG,52.53423,1.25714
NR151RH,52.52958,1.24120
NR151RJ,52.52748,1.23281
NR151RL,52.52797,1.22641
NR151RN,52.52986,1.22210
NR151RP,52.52986,1.22522
NR151RQ,52.52762,1.24573
NR151RR,52.52982,1.22728
NR151RS,52.53322,1.21529
NR151RT,52.53656,1.21995
NR151RU,52.53844,1.21438
NR151RW,52.53554,1.32000
NR151RX,52.52978,1.21686
NR151RY,52.53554,1.32000
NR151RZ,52.52974,1.21171
NR151SA,52.53112,1.20228
NR151SB,52.53076,1.19776
NR151SD,52.52589,1.20830
NR151SE,52.52434,1.20590
NR151SF,52.48498,1.22007
NR151SG,52.52425,1.19809
NR151SH,52.52129,1.20159
NR151SJ,52.52315,1.20609
NR151SL,52.52304,1.20744
NR151SN,52.52280,1.20942
NR151SP,52.52316,1.22040
NR151SQ,52.48498,1.22007
NR151SR,52.48498,1.22007
NR151SS,52.48498,1.22007
NR151ST,52.48498,1.22007
NR151SU,52.53059,1.28713
NR151SW,52.52425,1.20712
NR151SX,52.52969,1.28432
NR151SY,52.52949,1.28473
NR151SZ,52.52724,1.28497
NR151TA,52.52711,1.28463
NR151TB,52.52053,1.27359
NR151TD,52.52594,1.28722
NR151TE,52.52231,1.29258
NR151TF,52.52153,1.29735
NR151TG,52.52191,1.30009
NR151TH,52.52050,1.31030
NR151TJ,52.53554,1.32000
NR151TL,52.64809,1.33060
NR151TN,52.53935,1.25782
NR151TP,52.53209,1.28550
NR151TQ,52.52274,1.30283
NR151TR,52.53183,1.28734
NR151TS,52.53108,1.28289
NR151TT,52.53175,1.28192
NR151TU,52.53398,1.26434
NR151TW,52.64809,1.33060
NR151TX,52.53381,1.26095
NR151TY,52.53398,1.25964
NR151TZ,52.53410,1.25953
NR151UA,52.53330,1.26075
NR151UB,52.53028,1.26043
NR151UD,52.48498,1.22007
NR151UE,52.53038,1.26366
NR151UF,52.53031,1.26131
NR151UG,52.52621,1.26908
NR151UH,52.51243,1.24976
NR151UJ,52.54416,1.30685
NR151UL,52.54373,1.30068
NR151UN,52.51292,1.25024
NR151UP,52.54591,1.29965
NR151UQ,52.48498,1.22007
NR151UR,52.55300,1.28863
NR151US,52.48496,1.22007
NR151UT,52.55413,1.29522
NR151UU,52.54577,1.28617
NR151UW,52.54081,1.29757
NR151UX,52.54664,1.28145
NR151UY,52.53553,1.31999
NR151UZ,52.54193,1.28995
NR151WA,52.54151,1.36962
NR151WB,52.54194,1.28998
NR151WD,52.54194,1.28998
NR151WE,52.54194,1.28998
NR151WF,52.54194,1.28998
NR151WG,52.54194,1.28998
NR151WH,52.54194,1.28998
NR151WJ,52.54194,1.28998
NR151WL,52.48496,1.22007
NR151WN,52.54151,1.36962
NR151WP,52.54194,1.28998
NR151WQ,52.54194,1.28998
NR151WR,52.54194,1.28998
NR151WS,52.53436,1.30179
NR151WT,52.54194,1.28998
NR151WU,52.54194,1.28998
NR151WW,52.54194,1.28998
NR151WX,52.54194,1.28998
NR151WY,52.54194,1.28998
NR151WZ,52.54194,1.29001
NR151XA,52.54181,1.27937
NR151XB,52.54517,1.27252
NR151XD,52.53643,1.28460
NR151XE,52.53852,1.28974
NR151XF,52.53530,1.29864
NR151XG,52.53671,1.29589
NR151XH,52.54013,1.32053
NR151XJ,52.53975,1.32249
NR151XL,52.53795,1.32401
NR151XN,52.53408,1.33028
NR151XP,52.52635,1.33830
NR151XQ,52.48498,1.22007
NR151XR,52.52164,1.34759
NR151XS,52.51652,1.34335
NR151XT,52.51118,1.33792
NR151XU,52.51747,1.32968
NR151XX,52.52293,1.32286
NR151XZ,52.52682,1.32822
NR151YA,52.53555,1.31999
NR151YB,52.54257,1.31278
NR151YD,52.54961,1.30552
NR151YE,52.54683,1.30466
NR151YF,52.54151,1.36962
NR151YG,52.54674,1.30925
NR151YH,52.54411,1.30766
NR151YJ,52.54230,1.31138
NR151YL,52.54289,1.31399
NR151YN,52.54217,1.31673
NR151YP,52.54347,1.31891
NR151YQ,52.54440,1.30899
NR151YR,52.54843,1.32020
NR151YS,52.54741,1.32422
NR151YT,52.54411,1.33545
NR151YU,52.54771,1.32517
NR151YW,52.54145,1.31939
NR151YX,52.55190,1.32921
NR151ZA,52.54151,1.36962
NR151ZR,52.54144,1.31945
NR151ZX,52.54144,1.31945
NR151ZZ,52.54144,1.31945
NR152AA,52.46688,1.18782
NR152AB,52.46249,1.27039
NR152AD,52.50293,1.29768
NR152AE,52.49934,1.29760
NR152AF,52.51743,1.21908
NR152AG,52.50118,1.27628
NR152AH,52.49003,1.23558
NR152AJ,52.45166,1.17543
NR152AL,52.42753,1.19200
NR152AN,52.47628,1.24640
NR152AP,52.46454,1.19384
NR152AQ,52.46455,1.30335
NR152AR,52.46397,1.19559
NR152AS,52.45417,1.19971
NR152AT,52.45402,1.20354
NR152AU,52.45053,1.21135
NR152AW,52.43426,1.18792
NR152AX,52.44742,1.20501
NR152AY,52.64809,1.33060
NR152AZ,52.44187,1.19958
NR152BA,52.44113,1.19897
NR152BB,52.44384,1.19447
NR152BD,52.44020,1.18840
NR152BE,52.43241,1.18034
NR152BF,52.46429,1.18881
NR152BG,52.43072,1.17776
NR152BH,52.43230,1.18656
NR152BJ,52.43554,1.18949
NR152BL,52.43406,1.18970
NR152BN,52.45236,1.17171
NR152BP,52.43358,1.19001
NR152BQ,52.43171,1.18459
NR152BS,52.43323,1.18773
NR152BT,52.43104,1.18838
NR152BU,52.43153,1.18783
NR152BW,52.43711,1.19603
NR152BX,52.42561,1.19287
NR152BY,52.43190,1.18681
NR152BZ,52.42141,1.19136
NR152DA,52.42444,1.19669
NR152DB,52.42550,1.19882
NR152DD,52.42697,1.19995
NR152DE,52.42552,1.20321
NR152DF,52.43022,1.18882
NR152DG,52.42360,1.20134
NR152DH,52.42904,1.20510
NR152DJ,52.44028,1.20597
NR152DL,52.44039,1.19926
NR152DP,52.48496,1.22007
NR152DQ,52.45796,1.17721
NR152DR,52.45989,1.17879
NR152DS,52.45938,1.17401
NR152DT,52.45858,1.17558
NR152DU,52.45726,1.17578
NR152DW,52.45616,1.17742
NR152DX,52.45614,1.17631
NR152DY,52.49154,1.23270
NR152DZ,52.45408,1.17720
NR152EA,52.49082,1.23210
NR152EB,52.44741,1.17421
NR152ED,52.44733,1.19234
NR152EE,52.44534,1.17300
NR152EF,52.44378,1.17239
NR152EG,52.44187,1.17380
NR152EH,52.44720,1.17031
NR152EJ,52.44504,1.16222
NR152EL,52.44399,1.14674
NR152EN,52.45196,1.15930
NR152EP,52.45926,1.16470
NR152EQ,52.48768,1.23535
NR152ER,52.46330,1.17216
NR152ES,52.46911,1.17392
NR152ET,52.46831,1.17517
NR152EU,52.46411,1.16735
NR152EW,52.45545,1.16920
NR152EX,52.49565,1.22040
NR152EY,52.46802,1.17414
NR152EZ,52.48177,1.23393
NR152FA,52.47437,1.17908
NR152FB,52.48226,1.23430
NR152FD,52.48547,1.22171
NR152FE,52.48177,1.23393
NR152GA,52.48545,1.22169
NR152GD,52.48498,1.22007
