Postcode,lat,long
BB114LU,53.78605,-2.25362
BB114LW,53.78356,-2.25608
BB114LX,53.78588,-2.25329
BB114LY,53.78578,-2.25297
BB114LZ,53.78414,-2.25449
BB114NA,53.78387,-2.25843
BB114NJ,53.78232,-2.25930
BB114NL,53.78254,-2.25953
BB114NN,53.78121,-2.25902
BB114NP,53.78375,-2.25886
BB114NR,53.78389,-2.25965
BB114NS,53.78574,-2.25869
BB114NT,53.78552,-2.25931
BB114NU,53.78496,-2.25914
BB114NW,53.78447,-2.25835
BB114NX,53.78503,-2.25978
BB114NY,53.78460,-2.25885
BB114NZ,53.78412,-2.25951
BB114PA,53.78444,-2.26079
BB114PB,53.78486,-2.26134
BB114PD,53.78457,-2.26018
BB114PE,53.78544,-2.26066
BB114PF,53.78568,-2.25934
BB114PG,53.78700,-2.25886
BB114PH,53.78764,-2.26254
BB114PJ,53.78676,-2.25947
BB114PL,53.78683,-2.26006
BB114PN,53.78700,-2.26070
BB114PP,53.78708,-2.25586
BB114PQ,53.78693,-2.25921
BB114PR,53.78676,-2.25646
BB114PS,53.78721,-2.25507
BB114PT,53.78766,-2.25495
BB114PU,53.78638,-2.25346
BB114PW,53.78675,-2.25798
BB114PX,53.78766,-2.25343
BB114PY,53.78676,-2.25343
BB114PZ,53.78687,-2.25325
BB114QA,53.78651,-2.25212
BB114QB,53.78636,-2.25261
BB114QD,53.78626,-2.25247
BB114QE,53.78622,-2.25165
BB114QF,53.78552,-2.25205
BB114QG,53.78699,-2.25435
BB114QQ,53.78138,-2.25739
BB114QT,53.77578,-2.26042
BB114QU,53.77447,-2.25810
BB114QX,53.77684,-2.25982
BB114QY,53.77595,-2.25939
BB114QZ,53.77641,-2.25871
BB114RA,53.77722,-2.26064
BB114RB,53.77743,-2.25680
BB114RD,53.77765,-2.25858
BB114RE,53.77683,-2.25566
BB114RF,53.77708,-2.25681
BB114RG,53.77868,-2.25564
BB114RH,53.77970,-2.25536
BB114RJ,53.78015,-2.25495
BB114RL,53.78102,-2.25512
BB114RN,53.77762,-2.25750
BB114RQ,53.77910,-2.25484
BB114SA,53.78852,-2.25389
BB114SB,53.78943,-2.26097
BB114SD,53.78727,-2.25162
BB114SE,53.78830,-2.26005
BB114SF,53.78839,-2.25492
BB114SG,53.78867,-2.25887
BB114SH,53.78845,-2.25447
BB114SJ,53.78845,-2.25447
BB114SL,53.78684,-2.25026
BB114SN,53.78845,-2.25447
BB114SP,53.78806,-2.25466
BB114SQ,53.78896,-2.25878
BB114SR,53.78845,-2.25447
BB114SS,53.78845,-2.25447
BB114ST,53.78845,-2.25447
BB114SU,53.78782,-2.25299
BB114SW,53.78845,-2.25447
BB114SX,53.78766,-2.25343
BB114SY,53.78766,-2.25191
BB114SZ,53.78856,-2.25192
BB114TA,53.78856,-2.25192
BB114TD,53.78766,-2.25191
BB114TE,53.78767,-2.25040
BB114TF,53.78677,-2.25039
BB114TQ,53.78677,-2.25039
BB114WY,53.79094,-2.24088
BB114WZ,53.79094,-2.24088
BB114XA,53.78896,-2.25878
BB115AA,53.78547,-2.28320
BB115AB,53.78671,-2.27771
BB115AD,53.78796,-2.26240
BB115AE,53.78712,-2.26349
BB115AF,53.78820,-2.26368
BB115AG,53.78803,-2.26400
BB115AH,53.78215,-2.26668
BB115AJ,53.78730,-2.26437
BB115AL,53.78738,-2.26565
BB115AN,53.78944,-2.25951
BB115AP,53.78752,-2.26580
BB115AQ,53.78577,-2.27128
BB115AR,53.78793,-2.26597
BB115AS,53.78861,-2.26525
BB115AT,53.78852,-2.26561
BB115AU,53.78870,-2.26686
BB115AW,53.78757,-2.26550
BB115AX,53.78838,-2.26614
BB115AY,53.78749,-2.26759
BB115AZ,53.78824,-2.26649
BB115BA,53.78758,-2.26787
BB115BB,53.78790,-2.26705
BB115BD,53.78707,-2.26874
BB115BE,53.78744,-2.26617
BB115BF,53.78797,-2.26682
BB115BG,53.78506,-2.26714
BB115BH,53.77840,-2.27018
BB115BJ,53.78814,-2.26745
BB115BL,53.78858,-2.26646
BB115BN,53.77633,-2.27309
BB115BP,53.77804,-2.26920
BB115BQ,53.78591,-2.26698
BB115BS,53.77926,-2.26490
BB115BT,53.77882,-2.26717
BB115BU,53.77807,-2.26782
BB115BW,53.78036,-2.28051
BB115BX,53.78006,-2.27841
BB115BY,53.77947,-2.27109
BB115BZ,53.77796,-2.26855
BB115DA,53.77882,-2.27566
BB115DB,53.78098,-2.27735
BB115DD,53.78275,-2.27922
BB115DE,53.78047,-2.27227
BB115DF,53.78159,-2.27482
BB115DG,53.78225,-2.28173
BB115DH,53.78333,-2.27890
BB115DJ,53.78477,-2.28164
BB115DL,53.78409,-2.28449
BB115DN,53.78387,-2.28140
BB115DP,53.78542,-2.28072
BB115DQ,53.78374,-2.28048
BB115DR,53.78708,-2.27088
BB115DS,53.78303,-2.27790
BB115DT,53.78520,-2.28206
BB115DU,53.78498,-2.27966
BB115DW,53.78344,-2.28132
BB115DX,53.78522,-2.28034
BB115DY,53.78462,-2.27934
BB115DZ,53.78487,-2.27812
BB115EA,53.78462,-2.27808
BB115EB,53.78465,-2.27714
BB115ED,53.77866,-2.28415
BB115EE,53.78560,-2.27549
BB115EF,53.78590,-2.27687
BB115EG,53.78582,-2.27163
BB115EH,53.78537,-2.27093
BB115EJ,53.78516,-2.26982
BB115EL,53.78558,-2.26998
BB115EN,53.78627,-2.26963
BB115EP,53.78618,-2.26942
BB115EQ,53.78574,-2.27068
BB115ER,53.78602,-2.26814
BB115ES,53.78699,-2.26814
BB115ET,53.78676,-2.26956
BB115EU,53.78627,-2.27095
BB115EW,53.78633,-2.26919
BB115EX,53.78608,-2.27406
BB115EY,53.78288,-2.27429
BB115EZ,53.77968,-2.27451
BB115FA,53.78449,-2.28296
BB115FE,53.77412,-2.26315
BB115FF,53.77328,-2.26287
BB115FG,53.77309,-2.26371
BB115FH,53.77820,-2.27820
BB115FJ,53.77394,-2.26314
BB115FL,53.77343,-2.26316
BB115FN,53.77289,-2.26304
BB115FP,53.78027,-2.27436
BB115FQ,53.77658,-2.26708
BB115GA,53.79094,-2.24088
BB115GD,53.77968,-2.27451
BB115GE,53.78027,-2.27436
BB115GF,53.78027,-2.27436
BB115GG,53.78027,-2.27436
BB115GH,53.78027,-2.27436
BB115GJ,53.78027,-2.27436
BB115GL,53.78027,-2.27436
BB115GN,53.79094,-2.24088
BB115GP,53.77968,-2.27451
BB115GQ,53.78027,-2.27436
BB115GR,53.77968,-2.27451
BB115GS,53.79094,-2.24088
BB115GT,53.79094,-2.24088
BB115GU,53.79094,-2.24088
BB115GW,53.77682,-2.27613
BB115GX,53.77968,-2.27451
BB115GY,53.79094,-2.24088
BB115GZ,53.79094,-2.24088
BB115HA,53.78644,-2.26883
BB115HB,53.77124,-2.26033
BB115HD,53.78027,-2.27436
BB115HE,53.78467,-2.27598
BB115HF,53.77277,-2.25952
BB115HG,53.77213,-2.25686
BB115HH,53.77281,-2.26070
BB115HJ,53.77384,-2.25872
BB115HL,53.77365,-2.25773
BB115HN,53.77423,-2.25845
BB115HP,53.77412,-2.26144
BB115HQ,53.77308,-2.25850
BB115HR,53.77593,-2.26113
BB115HS,53.77491,-2.26210
BB115HT,53.77784,-2.26234
BB115HU,53.78119,-2.27520
BB115HW,53.77454,-2.26149
BB115HX,53.77762,-2.26399
BB115HY,53.77790,-2.26489
BB115HZ,53.77648,-2.26482
BB115JA,53.77486,-2.26329
BB115JB,53.77595,-2.26398
BB115JD,53.77595,-2.26398
BB115JE,53.77654,-2.26540
BB115JF,53.77721,-2.26683
BB115JG,53.77770,-2.26636
BB115JH,53.77217,-2.26153
BB115JJ,53.77323,-2.26190
BB115JL,53.77280,-2.25979
BB115JN,53.77586,-2.26347
BB115JP,53.77878,-2.26339
BB115JQ,53.77829,-2.26618
BB115JR,53.77865,-2.26552
BB115JS,53.78049,-2.26476
BB115JT,53.78174,-2.26569
BB115JU,53.78332,-2.26638
BB115JW,53.77684,-2.26317
BB115JX,53.78173,-2.26775
BB115JY,53.78224,-2.26706
BB115JZ,53.78244,-2.26911
BB115LA,53.78254,-2.26758
BB115LB,53.78223,-2.26876
BB115LD,53.78203,-2.26942
BB115LE,53.78041,-2.26958
BB115LF,53.78098,-2.27086
BB115LG,53.78071,-2.27122
BB115LH,53.78189,-2.27134
BB115LJ,53.78212,-2.27220
BB115LL,53.78323,-2.27008
BB115LN,53.78425,-2.27033
BB115LP,53.78441,-2.26976
BB115LQ,53.78109,-2.27279
BB115LR,53.78504,-2.27052
BB115LS,53.78481,-2.27067
BB115LT,53.78416,-2.27090
BB115LU,53.78325,-2.27065
BB115LW,53.78383,-2.27047
BB115LX,53.78311,-2.27168
BB115LY,53.78178,-2.27487
BB115LZ,53.78207,-2.27548
BB115NA,53.78268,-2.29708
BB115NB,53.78225,-2.25947
BB115NG,53.77120,-2.25732
BB115NH,53.77337,-2.25746
BB115NJ,53.77264,-2.25718
BB115NL,53.77262,-2.25625
BB115NP,53.77076,-2.25897
BB115NR,53.76927,-2.26432
BB115NS,53.76210,-2.26126
BB115NT,53.75470,-2.26039
BB115NU,53.75257,-2.26335
BB115NW,53.78215,-2.29513
BB115NX,53.75196,-2.26436
BB115NY,53.75127,-2.27009
BB115NZ,53.75105,-2.27029
BB115PA,53.75204,-2.28362
BB115PB,53.74938,-2.26914
BB115PD,53.77676,-2.31842
BB115PE,53.77610,-2.29285
BB115PF,53.74881,-2.26979
BB115PG,53.74791,-2.27438
BB115PH,53.74688,-2.27572
BB115PJ,53.74681,-2.27602
BB115PL,53.74565,-2.27868
BB115PN,53.74541,-2.27876
BB115PP,53.74680,-2.27951
BB115PQ,53.74789,-2.27500
BB115PR,53.74577,-2.27940
BB115PS,53.74829,-2.27048
BB115PT,53.77602,-2.31844
BB115PW,53.74553,-2.27900
BB115PX,53.78314,-2.28210
BB115PY,53.78226,-2.29582
BB115PZ,53.76756,-2.27177
BB115QA,53.77554,-2.27324
BB115QB,53.78171,-2.28519
BB115QD,53.78460,-2.28607
BB115QE,53.78229,-2.29228
BB115QF,53.78387,-2.29349
BB115QG,53.77843,-2.29024
BB115QH,53.78117,-2.30079
BB115QJ,53.77627,-2.30790
BB115QL,53.77454,-2.31414
BB115QN,53.77390,-2.31421
BB115QP,53.76640,-2.30801
BB115QQ,53.76932,-2.28969
BB115QR,53.77327,-2.31571
BB115QS,53.77385,-2.31457
BB115QT,53.76922,-2.32567
BB115QU,53.77462,-2.31778
BB115QW,53.77206,-2.31260
BB115QX,53.77298,-2.32868
BB115QY,53.77508,-2.31690
BB115QZ,53.77489,-2.31804
BB115RA,53.77645,-2.31641
BB115RB,53.77746,-2.31759
BB115RD,53.77829,-2.31866
BB115RE,53.77954,-2.31806
BB115RF,53.78027,-2.31747
BB115RG,53.78040,-2.31825
BB115RH,53.78002,-2.31612
BB115RJ,53.78110,-2.31557
BB115RL,53.78118,-2.31602
BB115RN,53.78495,-2.27184
BB115RP,53.78555,-2.27432
BB115RQ,53.78196,-2.29544
BB115RR,53.78512,-2.27448
BB115RS,53.78462,-2.27468
BB115RT,53.78454,-2.27361
BB115RU,53.78416,-2.27414
BB115RW,53.78569,-2.27280
BB115RX,53.78409,-2.27300
BB115RY,53.78479,-2.27639
BB115RZ,53.78372,-2.27783
BB115SA,53.78377,-2.27648
BB115SB,53.78325,-2.27608
BB115SD,53.78534,-2.27623
BB115SE,53.78408,-2.27731
BB115SF,53.78348,-2.27672
BB115SG,53.78275,-2.27718
BB115SH,53.77912,-2.27302
BB115SJ,53.79094,-2.24088
BB115SL,53.78109,-2.29761
BB115SN,53.79094,-2.24088
BB115SP,53.78762,-2.27165
BB115SQ,53.78634,-2.27955
BB115SR,53.78741,-2.27503
BB115SS,53.77773,-2.27454
BB115ST,53.78050,-2.29700
BB115SU,53.78762,-2.27165
BB115SW,53.77795,-2.27736
BB115SX,53.78800,-2.26951
BB115SY,53.77974,-2.27260
BB115SZ,53.78042,-2.27767
BB115TA,53.77989,-2.29260
BB115TB,53.77773,-2.27462
BB115TD,53.78078,-2.29409
BB115TE,53.78215,-2.29513
BB115TF,53.78858,-2.27605
BB115TG,53.78109,-2.29761
BB115TH,53.78200,-2.29882
BB115TT,53.78318,-2.29578
BB115TY,53.77777,-2.27166
BB115TZ,53.77799,-2.27060
BB115UA,53.78132,-2.27768
BB115UB,53.77924,-2.28276
BB115UG,53.78027,-2.27436
BB115WA,53.79094,-2.24088
BB115WT,53.79094,-2.24088
BB115WU,53.79094,-2.24088
BB115WW,53.79094,-2.24088
BB115WX,53.79094,-2.24088
BB115WY,53.77968,-2.27451
BB115WZ,53.77854,-2.28235
BB115XA,53.79094,-2.24088
BB115XB,53.79094,-2.24088
BB119AA,53.79094,-2.24088
BB119AB,53.79094,-2.24088
BB119AD,53.79094,-2.24088
BB119AE,53.79094,-2.24088
BB119AF,53.79094,-2.24088
BB119AH,53.79094,-2.24088
BB119AJ,53.79094,-2.24088
BB119AL,53.79094,-2.24088
BB119AN,53.79094,-2.24088
BB119AP,53.79094,-2.24088
BB119AQ,53.79094,-2.24088
BB119AR,53.79094,-2.24088
BB119AS,53.79094,-2.24088
BB119AT,53.79094,-2.24088
BB119AU,53.79094,-2.24088
BB119AW,53.79094,-2.24088
BB119AX,53.79094,-2.24088
BB119AY,53.79094,-2.24088
BB119AZ,53.79094,-2.24088
BB119BA,53.79094,-2.24088
BB119BB,53.79094,-2.24088
BB119BD,53.79094,-2.24088
BB119BE,53.79094,-2.24088
BB119BF,53.79094,-2.24088
BB119BG,53.79094,-2.24088
BB119BH,53.79094,-2.24088
BB119BJ,53.79094,-2.24088
BB119BL,53.79094,-2.24088
BB119BN,53.79094,-2.24088
BB119BP,53.79094,-2.24088
BB119BQ,53.79094,-2.24088
BB119BR,53.79094,-2.24088
BB119BS,53.79094,-2.24088
BB119BT,53.79094,-2.24088
BB119BU,53.79094,-2.24088
BB119BW,53.79094,-2.24088
BB119BX,53.79094,-2.24088
BB119BY,53.79094,-2.24088
BB119BZ,53.79094,-2.24088
BB119DA,53.79094,-2.24088
BB119DB,53.79094,-2.24088
BB119DD,53.79094,-2.24088
BB119DE,53.79094,-2.24088
BB119DF,53.79094,-2.24088
BB119DG,53.79094,-2.24088
BB119DH,53.79094,-2.24088
BB119DJ,53.79094,-2.24088
BB119DL,53.79094,-2.24088
BB119DN,53.79094,-2.24088
BB119DP,53.79094,-2.24088
BB119DQ,53.79094,-2.24088
BB119DR,53.79094,-2.24088
BB119DS,53.79094,-2.24088
BB119DT,53.79094,-2.24088
BB119DU,53.79094,-2.24088
BB119DW,53.79094,-2.24088
BB119DX,53.79094,-2.24088
BB119DY,53.79094,-2.24088
BB119DZ,53.79094,-2.24088
BB119EA,53.79094,-2.24088
BB119EB,53.79094,-2.24088
BB119ED,53.79094,-2.24088
BB119EE,53.79094,-2.24088
BB119EF,53.79094,-2.24088
BB119EG,53.79094,-2.24088
BB119EH,53.79094,-2.24088
BB119EJ,53.79094,-2.24088
BB119EL,53.79094,-2.24088
BB119EN,53.79094,-2.24088
BB119EP,53.79094,-2.24088
BB119EQ,53.79094,-2.24088
BB119ER,53.79094,-2.24088
BB119ES,53.79094,-2.24088
BB119ET,53.79094,-2.24088
BB119EU,53.79094,-2.24088
BB119EW,53.79094,-2.24088
BB119EX,53.79094,-2.24088
BB119EY,53.79094,-2.24088
BB119EZ,53.79094,-2.24088
BB119FA,53.79094,-2.24088
BB119FB,53.79094,-2.24088
BB119FD,53.79094,-2.24088
BB119FE,53.79094,-2.24088
BB119FF,53.79094,-2.24088
BB119FG,53.79094,-2.24088
BB119FH,53.79094,-2.24088
BB119FJ,53.79094,-2.24088
BB119FL,53.79094,-2.24088
BB119FN,53.79094,-2.24088
BB119FP,53.79094,-2.24088
BB119FQ,53.79094,-2.24088
BB119FR,53.79094,-2.24088
BB119FS,53.79094,-2.24088
BB119FT,53.79094,-2.24088
BB119FU,53.79094,-2.24088
BB119FW,53.79094,-2.24088
BB119FX,53.79094,-2.24088
BB119FY,53.79094,-2.24088
BB119FZ,53.79094,-2.24088
BB119GA,53.79094,-2.24088
BB119GB,53.79094,-2.24088
BB119GD,53.79094,-2.24088
BB119GE,53.79094,-2.24088
BB119GF,53.79094,-2.24088
BB119GG,53.79094,-2.24088
BB119GH,53.79094,-2.24088
BB119GJ,53.79094,-2.24088
BB119GL,53.79094,-2.24088
BB119GN,53.79094,-2.24088
BB119GP,53.79094,-2.24088
BB119GQ,53.79094,-2.24088
BB119GR,53.79094,-2.24088
BB119GS,53.79094,-2.24088
BB119GT,53.79094,-2.24088
BB119GU,53.79094,-2.24088
BB119GW,53.79094,-2.24088
BB119GX,53.79094,-2.24088
BB119GY,53.79094,-2.24088
BB119GZ,53.79094,-2.24088
BB119HA,53.79094,-2.24088
BB119HB,53.79094,-2.24088
BB119HD,53.79094,-2.24088
BB119HE,53.79094,-2.24088
BB119HF,53.79094,-2.24088
BB119HG,53.79094,-2.24088
BB119HH,53.79094,-2.24088
BB119HJ,53.79094,-2.24088
BB119HL,53.79094,-2.24088
BB119HN,53.79094,-2.24088
BB119HP,53.79094,-2.24088
BB119HQ,53.79094,-2.24088
BB119HR,53.79094,-2.24088
BB119HS,53.79094,-2.24088
BB119HT,53.79094,-2.24088
BB119HU,53.79094,-2.24088
BB119HW,53.79094,-2.24088
BB119HX,53.79094,-2.24088
BB119HY,53.79094,-2.24088
BB119HZ,53.79094,-2.24088
BB119JA,53.79094,-2.24088
BB119JB,53.79094,-2.24088
BB119JD,53.79094,-2.24088
BB119JE,53.79094,-2.24088
BB119JF,53.79094,-2.24088
BB119JG,53.79094,-2.24088
BB119JH,53.79094,-2.24088
BB119JJ,53.79094,-2.24088
BB119JL,53.79094,-2.24088
BB119JN,53.79094,-2.24088
BB119JP,53.79094,-2.24088
BB119JQ,53.79094,-2.24088
BB119JR,53.79094,-2.24088
BB119SA,53.78760,-2.24464
BB119SB,53.78760,-2.24464
BB119SD,53.78761,-2.24464
BB119SE,53.78761,-2.24464
BB119SF,53.78761,-2.24464
BB119SG,53.78761,-2.24464
BB119SH,53.78761,-2.24464
BB119SJ,53.78761,-2.24464
BB119SL,53.78761,-2.24464
BB119SN,53.78761,-2.24464
BB119SP,53.78761,-2.24464
BB119SQ,53.78761,-2.24464
BB119SR,53.78761,-2.24464
BB119SS,53.78761,-2.24464
BB119ST,53.78761,-2.24464
BB119SU,53.78761,-2.24464
BB119SW,53.78761,-2.24464
BB119SX,53.78761,-2.24464
BB119SY,53.78761,-2.24464
BB119SZ,53.78761,-2.24464
BB119TA,53.78761,-2.24464
BB119TB,53.78760,-2.24464
BB119TD,53.78761,-2.24464
BB119TE,53.78761,-2.24464
BB119TF,53.78761,-2.24464
BB119TG,53.78761,-2.24464
BB119TH,53.78761,-2.24464
BB119TJ,53.78761,-2.24464
BB119TL,53.78761,-2.24464
BB119TN,53.78761,-2.24464
BB119TP,53.78761,-2.24464
BB119TQ,53.78761,-2.24464
BB119WN,53.78761,-2.24464
BB119WP,53.78761,-2.24464
BB119WQ,53.78761,-2.24464
BB119WR,53.78761,-2.24464
BB119WS,53.78761,-2.24464
BB119ZZ,53.78761,-2.24464
BB120AA,53.79666,-2.24893
BB120AB,53.79396,-2.24892
BB120AD,53.79409,-2.24623
BB120AE,53.79373,-2.24623
BB120AF,53.79835,-2.24551
BB120AG,53.79486,-2.24892
BB120AH,53.79486,-2.24892
BB120AJ,53.79611,-2.24556
BB120AL,53.79749,-2.24639
BB120AN,53.79392,-2.24807
BB120AP,53.79568,-2.24736
BB120AQ,53.79802,-2.24452
BB120AR,53.79870,-2.24497
BB120AS,53.79633,-2.24796
BB120AT,53.79688,-2.24605
BB120AU,53.79762,-2.24461
BB120AW,53.79525,-2.25066
BB120AX,53.79730,-2.24622
BB120AY,53.79749,-2.24639
BB120AZ,53.79678,-2.24861
BB120BA,53.79676,-2.24966
BB120BB,53.79672,-2.24915
BB120BD,53.79701,-2.24944
BB120BE,53.79618,-2.25154
BB120BF,53.79641,-2.25156
BB120BG,53.79675,-2.25092
BB120BH,53.79580,-2.25010
BB120BJ,53.79656,-2.25236
BB120BL,53.79094,-2.24088
BB120BN,53.80003,-2.24721
BB120BP,53.79618,-2.25021
BB120BQ,53.79635,-2.25165
BB120BS,53.79524,-2.25053
BB120BT,53.79774,-2.24941
BB120BU,53.79818,-2.24727
BB120BW,53.79558,-2.24959
BB120BX,53.79982,-2.24592
BB120BY,53.80133,-2.24743
BB120BZ,53.79792,-2.24674
BB120DA,53.79734,-2.24819
BB120DB,53.79757,-2.24672
BB120DD,53.79780,-2.24536
BB120DE,53.79707,-2.24490
BB120DF,53.79669,-2.24606
BB120DG,53.79623,-2.24769
BB120DH,53.79672,-2.24432
BB120DJ,53.79549,-2.24759
BB120DL,53.79729,-2.24889
BB120DN,53.79094,-2.24088
BB120DP,53.79576,-2.24893
BB120DQ,53.80718,-2.24499
BB120DR,53.79265,-2.24703
BB120DS,53.79531,-2.25069
BB120DT,53.81043,-2.24283
BB120DU,53.79888,-2.24902
BB120DX,53.81283,-2.24188
BB120DY,53.81077,-2.24502
BB120EA,53.81225,-2.24754
BB120EB,53.81057,-2.24753
BB120ED,53.80920,-2.24703
BB120EE,53.80964,-2.24497
BB120EF,53.80833,-2.24870
BB120EG,53.81214,-2.24701
BB120EH,53.80114,-2.26180
BB120EJ,53.79117,-2.24919
BB120EL,53.79262,-2.24697
BB120EN,53.79298,-2.24697
BB120EP,53.79418,-2.24770
BB120EQ,53.79488,-2.24701
BB120ER,53.79094,-2.24088
BB120ES,53.79216,-2.24891
BB120ET,53.79394,-2.24808
BB120EU,53.79114,-2.26552
BB120EW,53.79094,-2.24088
BB120EX,53.79973,-2.26289
BB120EY,53.79999,-2.26517
BB120EZ,53.79724,-2.26462
BB120FA,53.79844,-2.26636
BB120FB,53.79844,-2.26636
BB120GA,53.79094,-2.24088
BB120GB,53.79783,-2.25770
BB120GD,53.79094,-2.24088
BB120GE,53.79778,-2.25787
BB120GF,53.79769,-2.25759
BB120GG,53.79769,-2.25759
BB120GH,53.79094,-2.24088
BB120GJ,53.79778,-2.25787
BB120GL,53.79783,-2.25768
BB120GN,53.79783,-2.25768
BB120GP,53.79783,-2.25768
BB120GQ,53.79778,-2.25787
BB120GR,53.79778,-2.25787
BB120GS,53.79783,-2.25768
BB120GT,53.79094,-2.24088
BB120GU,53.79094,-2.24088
BB120GW,53.79094,-2.24088
BB120GX,53.79094,-2.24088
BB120GZ,53.79783,-2.25768
BB120HA,53.79288,-2.26770
BB120HB,53.79187,-2.26650
BB120HD,53.79193,-2.26568
BB120HE,53.79190,-2.26622
BB120HF,53.79223,-2.26579
BB120HG,53.79236,-2.26635
BB120HH,53.79293,-2.26704
BB120HJ,53.79334,-2.26752
BB120HL,53.79340,-2.26727
BB120HN,53.79371,-2.26766
BB120HP,53.79602,-2.26750
BB120HQ,53.79933,-2.26472
BB120HR,53.79944,-2.26723
BB120HS,53.79794,-2.26786
BB120HT,53.79847,-2.26542
BB120HU,53.79833,-2.26769
BB120HW,53.79462,-2.26735
BB120HX,53.79173,-2.26499
BB120HY,53.79659,-2.26697
BB120HZ,53.79641,-2.26522
BB120JA,53.79634,-2.26680
BB120JB,53.79560,-2.26582
BB120JD,53.79757,-2.26359
BB120JE,53.79543,-2.26538
BB120JF,53.79401,-2.26490
BB120JG,53.79456,-2.26163
BB120JH,53.79478,-2.26406
BB120JJ,53.79442,-2.26355
BB120JL,53.79520,-2.26215
BB120JN,53.79561,-2.26137
BB120JP,53.79609,-2.26004
BB120JQ,53.79345,-2.26332
BB120JR,53.79725,-2.26286
BB120JS,53.79682,-2.25903
BB120JT,53.79699,-2.26100
BB120JU,53.79727,-2.26099
BB120JW,53.79584,-2.26112
BB120JX,53.79664,-2.26035
BB120JY,53.79783,-2.25970
BB120JZ,53.79645,-2.26076
BB120LA,53.79543,-2.25923
BB120LB,53.79582,-2.25839
BB120LD,53.80059,-2.26418
BB120LE,53.79451,-2.26832
BB120LF,53.79436,-2.26823
BB120LG,53.79457,-2.26805
BB120LH,53.79554,-2.26956
BB120LJ,53.79828,-2.27042
BB120LL,53.80002,-2.27153
BB120LN,53.79857,-2.27018
BB120LP,53.80198,-2.27137
BB120LQ,53.79560,-2.26875
BB120LR,53.80223,-2.27179
BB120LS,53.80248,-2.27220
BB120LT,53.80327,-2.27237
BB120LU,53.80250,-2.27455
BB120LW,53.80171,-2.27086
BB120LX,53.79104,-2.25902
BB120LY,53.79348,-2.25886
BB120LZ,53.79152,-2.25796
BB120NA,53.79388,-2.25965
BB120NB,53.79125,-2.25801
BB120ND,53.79799,-2.26078
BB120NG,53.79340,-2.26129
BB120NH,53.79279,-2.26160
BB120NJ,53.79281,-2.26281
BB120NL,53.79278,-2.26234
BB120NN,53.79242,-2.26283
BB120NP,53.79287,-2.26011
BB120NQ,53.79199,-2.26235
BB120NR,53.79404,-2.26059
BB120NT,53.79287,-2.26177
BB120NW,53.79214,-2.25953
BB120NX,53.79406,-2.25933
BB120NZ,53.79214,-2.25801
BB120PA,53.80020,-2.26077
BB120PB,53.79939,-2.25982
BB120PE,53.79214,-2.26105
BB120PF,53.79214,-2.26105
BB120PG,53.79214,-2.26105
BB120PJ,53.79213,-2.26257
BB120PL,53.79213,-2.26257
BB120PN,53.79204,-2.26276
BB120PP,53.79212,-2.26336
BB120PQ,53.79170,-2.26425
BB120PR,53.79151,-2.26369
BB120PS,53.79185,-2.26329
BB120PT,53.79186,-2.26378
BB120PU,53.79138,-2.26461
BB120PX,53.79136,-2.26397
BB120PY,53.80011,-2.26175
BB120QA,53.79150,-2.26299
BB120QB,53.79222,-2.25291
BB120QE,53.79124,-2.26104
BB120QF,53.79034,-2.26256
BB120QG,53.79033,-2.26407
BB120QH,53.79124,-2.26104
BB120QJ,53.79124,-2.26104
BB120QL,53.79394,-2.25954
BB120QZ,53.79279,-2.25287
BB120RA,53.79274,-2.25214
BB120RB,53.79284,-2.25225
BB120RD,53.79215,-2.25346
BB120RE,53.79266,-2.25330
BB120RF,53.79298,-2.25368
BB120RG,53.79125,-2.25801
BB120RH,53.78944,-2.26255
BB120RN,53.78944,-2.26407
BB120RP,53.80165,-2.27204
BB120RR,53.79394,-2.25802
BB120RS,53.79304,-2.25802
BB120RT,53.80135,-2.25345
BB120RU,53.80675,-2.25768
BB120RW,53.80609,-2.27386
BB120RZ,53.81384,-2.24891
BB120TA,53.80195,-2.27373
BB120TB,53.80313,-2.27327
BB120TD,53.80150,-2.27283
BB120TE,53.79525,-2.25562
BB120TF,53.79858,-2.25857
BB120TG,53.79674,-2.25519
BB120TH,53.80110,-2.27477
BB120TJ,53.79388,-2.25649
BB120TN,53.79610,-2.25562
BB120TP,53.79474,-2.25845
BB120TQ,53.80110,-2.27477
BB120TR,53.79712,-2.25653
BB120TS,53.79769,-2.25759
BB120TW,53.79624,-2.25761
BB120TX,53.79646,-2.25605
BB120WA,53.79646,-2.25605
BB120WW,53.79094,-2.24088
BB120WX,53.79094,-2.24088
BB120WY,53.79646,-2.25605
BB120WZ,53.79094,-2.24088
BB120XH,53.79844,-2.26636
BB120ZW,53.79094,-2.24088
BB126AA,53.79380,-2.28388
BB126AB,53.79543,-2.28118
BB126AD,53.79521,-2.28001
BB126AE,53.79589,-2.28137
BB126AF,53.79525,-2.28179
BB126AG,53.79377,-2.28063
BB126AH,53.79205,-2.28071
BB126AJ,53.79203,-2.28021
BB126AL,53.79088,-2.28105
BB126AN,53.79195,-2.28251
BB126AP,53.79273,-2.28387
BB126AQ,53.79277,-2.28221
BB126AR,53.79463,-2.28271
BB126AS,53.79507,-2.28323
BB126AT,53.79571,-2.28396
BB126AU,53.79630,-2.28268
BB126AW,53.79265,-2.28341
