Postcode,lat,long
NE2 3DF,54.99200,-1.60761
NE2 3DG,54.99180,-1.60858
NE2 3DH,54.99194,-1.60919
NE2 3DJ,54.99278,-1.61071
NE2 3DL,54.99252,-1.61061
NE2 3DN,54.99338,-1.61110
NE2 3DP,54.99308,-1.61079
NE2 3DQ,54.99328,-1.61018
NE2 3DR,54.99371,-1.61125
NE2 3DS,54.99427,-1.61145
NE2 3DT,54.99422,-1.61089
NE2 3DU,54.99485,-1.61160
NE2 3DX,54.99267,-1.61214
NE2 3DY,54.99347,-1.61241
NE2 3EA,54.99472,-1.61215
NE2 3ET,54.99253,-1.60753
NE2 3EU,54.99210,-1.60723
NE2 3EX,54.99258,-1.60865
NE2 3EY,54.99284,-1.60765
NE2 3HA,54.99309,-1.60766
NE2 3HB,54.99323,-1.60861
NE2 3HD,54.99341,-1.60782
NE2 3HE,54.99365,-1.60775
NE2 3HF,54.99307,-1.60891
NE2 3HH,54.99388,-1.60948
NE2 3HJ,54.99438,-1.60951
NE2 3HL,54.99396,-1.60765
NE2 3HN,54.99420,-1.60759
NE2 3HP,54.99472,-1.60962
NE2 3HQ,54.99537,-1.60872
NE2 3HR,54.99450,-1.60749
NE2 3HS,54.99473,-1.60743
NE2 3HT,54.99550,-1.60934
NE2 3HU,54.99502,-1.60733
NE2 3HX,54.99524,-1.60730
NE2 3HY,54.99553,-1.60720
NE2 3JA,54.99574,-1.60709
NE2 3JT,54.99599,-1.60687
NE2 3JU,54.99618,-1.60501
NE2 3JX,54.99673,-1.60503
NE2 3JY,54.99669,-1.60792
NE2 3LA,54.99704,-1.60798
NE2 3LB,54.99680,-1.61116
NE2 3LD,54.99639,-1.60927
NE2 3LE,54.99629,-1.60697
NE2 3LH,54.99608,-1.60918
NE2 3LJ,54.99548,-1.61031
NE2 3LL,54.99599,-1.61087
NE2 3LN,54.99649,-1.61202
NE2 3LP,54.99541,-1.61147
NE2 3LQ,54.99640,-1.60901
NE2 3NH,54.99558,-1.61677
NE2 3NJ,54.99917,-1.61281
NE2 3NL,54.99942,-1.61496
NE2 3NN,55.00039,-1.61527
NE2 3NP,54.99997,-1.61472
NE2 3NQ,54.99995,-1.61380
NE2 3NR,55.00041,-1.61167
NE2 3NS,54.99980,-1.61291
NE2 3NT,54.99984,-1.61235
NE2 3NU,55.00120,-1.61127
NE2 3NX,55.00032,-1.61112
NE2 3NY,54.99890,-1.61051
NE2 3NZ,55.00043,-1.61591
NE2 3PA,54.99942,-1.60971
NE2 3PB,55.00013,-1.61000
NE2 3PD,55.00056,-1.60965
NE2 3PE,54.99957,-1.61058
NE2 3PJ,54.99876,-1.61231
NE2 3PL,54.99876,-1.61231
NE2 3PN,54.99877,-1.61388
NE2 3PP,54.99876,-1.61231
NE2 3QE,54.99784,-1.60891
NE2 3QH,54.99809,-1.60854
NE2 3QJ,54.99897,-1.60773
NE2 3QL,54.99864,-1.60842
NE2 3QN,55.00030,-1.60889
NE2 3QP,55.00019,-1.60844
NE2 3QQ,55.00117,-1.60904
NE2 3QR,55.00202,-1.60725
NE2 3QS,55.00174,-1.60736
NE2 3QT,55.00034,-1.60747
NE2 3QU,55.00034,-1.60794
NE2 3QX,54.99996,-1.60666
NE2 3QY,54.99920,-1.60673
NE2 3RA,55.00024,-1.60705
NE2 3RB,55.00171,-1.60623
NE2 3RD,55.00155,-1.60594
NE2 3RE,55.00176,-1.60495
NE2 3RF,55.00054,-1.60761
NE2 3RG,55.00138,-1.60275
NE2 3RH,55.00115,-1.60308
NE2 3RJ,54.99851,-1.60561
NE2 3WA,54.96746,-1.61539
NE2 4AA,54.98236,-1.61978
NE2 4AB,54.98248,-1.62178
NE2 4AD,54.98290,-1.62159
NE2 4AE,54.98343,-1.62358
NE2 4AF,54.98308,-1.62242
NE2 4AG,54.98161,-1.62418
NE2 4AH,54.98320,-1.62410
NE2 4AJ,54.98308,-1.62463
NE2 4AL,54.98402,-1.62567
NE2 4AN,54.98463,-1.62762
NE2 4AP,54.98438,-1.62862
NE2 4AQ,54.98438,-1.62862
NE2 4AR,54.98404,-1.62845
NE2 4AS,54.98394,-1.62720
NE2 4AT,54.98383,-1.62803
NE2 4AU,54.98396,-1.62667
NE2 4AW,54.98157,-1.62448
NE2 4AX,54.98232,-1.62370
NE2 4AY,54.98278,-1.62117
NE2 4AZ,54.98150,-1.62273
NE2 4BA,54.98364,-1.62543
NE2 4BB,54.98231,-1.61399
NE2 4BD,54.98300,-1.62549
NE2 4BE,54.98320,-1.62634
NE2 4BF,54.98190,-1.61438
NE2 4BG,54.98220,-1.62556
NE2 4BH,54.98268,-1.62594
NE2 4BJ,54.97940,-1.62289
NE2 4BL,54.98205,-1.62482
NE2 4BN,54.98213,-1.62424
NE2 4BP,54.98443,-1.62783
NE2 4BQ,54.98268,-1.62642
NE2 4BR,54.98514,-1.63305
NE2 4BS,54.98127,-1.62415
NE2 4BT,54.98162,-1.62462
NE2 4BU,54.98197,-1.62516
NE2 4BW,54.98171,-1.62243
NE2 4BX,54.98232,-1.62569
NE2 4BY,54.98267,-1.62615
NE2 4BZ,54.98292,-1.62671
NE2 4DA,54.98379,-1.60595
NE2 4DB,54.98416,-1.62703
NE2 4DD,54.98457,-1.60695
NE2 4DE,54.98091,-1.60780
NE2 4DF,54.98460,-1.60707
NE2 4DG,54.98347,-1.60590
NE2 4DH,54.98382,-1.60680
NE2 4DJ,54.98230,-1.60661
NE2 4DL,54.98482,-1.60774
NE2 4DN,54.98520,-1.60785
NE2 4DP,54.98545,-1.60949
NE2 4DQ,54.98548,-1.60733
NE2 4DR,54.98192,-1.62400
NE2 4DS,54.98382,-1.60680
NE2 4DT,54.98212,-1.62021
NE2 4DU,54.98005,-1.63054
NE2 4DX,54.98302,-1.60738
NE2 4DY,54.98460,-1.60707
NE2 4EA,54.98146,-1.60946
NE2 4ET,54.98133,-1.60943
NE2 4EU,54.98115,-1.60976
NE2 4EY,54.98155,-1.61160
NE2 4HA,54.98169,-1.61248
NE2 4HB,54.98169,-1.61248
NE2 4HE,54.98217,-1.61071
NE2 4HF,54.98078,-1.61092
NE2 4HH,54.98163,-1.62144
NE2 4HL,54.98407,-1.63067
NE2 4HN,54.98444,-1.63120
NE2 4HQ,54.98105,-1.61117
NE2 4LA,54.97901,-1.63200
NE2 4LB,54.97899,-1.63050
NE2 4LD,54.98205,-1.63316
NE2 4LE,54.98098,-1.63359
NE2 4LG,54.98136,-1.63234
NE2 4LH,54.98150,-1.63054
NE2 4LJ,54.98181,-1.62980
NE2 4LL,54.98285,-1.62939
NE2 4LN,54.98342,-1.62766
NE2 4LP,54.98356,-1.62961
NE2 4LQ,54.98320,-1.63018
NE2 4LR,54.98300,-1.63192
NE2 4LS,54.98355,-1.63026
NE2 4LT,54.98250,-1.63050
NE2 4LU,54.98328,-1.63104
NE2 4LX,54.98227,-1.63089
NE2 4LY,54.98277,-1.63292
NE2 4LZ,54.98180,-1.63332
NE2 4NA,54.98405,-1.63036
NE2 4NB,54.98402,-1.62969
NE2 4ND,54.98312,-1.63240
NE2 4NE,54.98492,-1.63342
NE2 4NF,54.98054,-1.63005
NE2 4NG,54.98349,-1.63316
NE2 4NH,54.98377,-1.63133
NE2 4NJ,54.98384,-1.62852
NE2 4NL,54.98661,-1.63396
NE2 4NN,54.98523,-1.63096
NE2 4NP,54.97992,-1.63177
NE2 4NQ,54.98060,-1.63213
NE2 4NR,54.98426,-1.63308
NE2 4NS,54.98168,-1.63479
NE2 4NT,54.98354,-1.63121
NE2 4NU,54.98563,-1.63358
NE2 4NW,54.98063,-1.62916
NE2 4NX,54.98091,-1.62800
NE2 4NY,54.98007,-1.62863
NE2 4NZ,54.98127,-1.62925
NE2 4PA,54.98463,-1.62906
NE2 4PB,54.98428,-1.63078
NE2 4PD,54.98060,-1.61025
NE2 4PE,54.98068,-1.62972
NE2 4PF,54.98060,-1.60836
NE2 4PG,54.98439,-1.63373
NE2 4PP,54.97988,-1.61093
NE2 4PQ,54.98104,-1.60908
NE2 4PR,54.98077,-1.60780
NE2 4PS,54.97994,-1.61184
NE2 4PT,54.98050,-1.61314
NE2 4PU,54.98000,-1.61140
NE2 4PX,54.98241,-1.61364
NE2 4PZ,54.98639,-1.61648
NE2 4QA,54.98355,-1.61115
NE2 4QB,54.97989,-1.61249
NE2 4QD,54.98129,-1.60823
NE2 4QE,54.97989,-1.61249
NE2 4QJ,54.98078,-1.61092
NE2 4QP,54.97988,-1.61093
NE2 4QR,54.98158,-1.61402
NE2 4RF,54.98359,-1.60588
NE2 4RH,54.98337,-1.60655
NE2 4RJ,54.98398,-1.60600
NE2 4RL,54.98543,-1.60642
NE2 4RN,54.98666,-1.60666
NE2 4RP,54.98566,-1.60956
NE2 4RQ,54.98606,-1.60729
NE2 4RR,54.98501,-1.61099
NE2 4RS,54.98518,-1.60877
NE2 4RT,54.98483,-1.60829
NE2 4RU,54.98460,-1.60940
NE2 4RX,54.98388,-1.61030
NE2 4RY,54.98348,-1.61090
NE2 4RZ,54.98386,-1.61044
NE2 4SA,54.98347,-1.60933
NE2 4SB,54.98438,-1.61089
NE2 4SE,54.98438,-1.61245
NE2 4SH,54.98386,-1.61028
NE2 4SN,54.98532,-1.60636
NE2 4SP,54.98293,-1.60653
NE200AA,55.05945,-1.74895
NE200AB,55.08928,-1.76544
NE200AD,55.06467,-1.75251
NE200AE,55.06966,-1.76117
NE200AF,55.07650,-1.76688
NE200AG,55.07963,-1.77535
NE200AH,55.08931,-1.76323
NE200AJ,55.09064,-1.75641
NE200AL,55.10279,-1.74852
NE200AN,55.11392,-1.74934
NE200AP,55.12326,-1.75642
NE200AQ,55.08925,-1.76638
NE200AR,55.12017,-1.76619
NE200AS,55.10198,-1.76711
NE200AT,55.10489,-1.78079
NE200AU,55.10474,-1.78681
NE200AW,55.12525,-1.74990
NE200AX,55.10360,-1.78959
NE200AY,55.10242,-1.78489
NE200AZ,55.09437,-1.79265
NE200BA,55.09039,-1.78264
NE200BB,55.08948,-1.77177
NE200BD,55.08704,-1.77517
NE200BE,55.08630,-1.77044
NE200BF,55.06082,-1.75501
NE200BG,55.07994,-1.75386
NE200BH,55.08686,-1.73734
NE200BJ,55.08615,-1.73421
NE200BL,55.06041,-1.75627
NE200BN,55.02805,-1.79222
NE200BP,55.06154,-1.75519
NE200BQ,55.08446,-1.74309
NE200BS,55.06115,-1.75438
NE200BT,55.02982,-1.79640
NE200BU,55.03048,-1.79742
NE200BW,55.06120,-1.75465
NE200BX,55.03035,-1.79553
NE200BY,55.02940,-1.79448
NE200BZ,55.02951,-1.79659
NE200DA,55.04877,-1.76437
NE200DB,55.05438,-1.76111
NE200DD,55.05328,-1.76723
NE200DE,55.05137,-1.77394
NE200DF,55.05808,-1.77865
NE200DG,55.06298,-1.77792
NE200DH,55.07253,-1.79287
NE200DJ,55.08170,-1.83223
NE200DL,55.08584,-1.79860
NE200DN,55.08760,-1.81178
NE200DP,55.09955,-1.82440
NE200DQ,55.02882,-1.78623
NE200DR,55.10300,-1.82037
NE200DS,55.10179,-1.83757
NE200DT,55.10167,-1.84083
NE200DU,55.09214,-1.84394
NE200DW,55.09599,-1.80947
NE200DX,55.10030,-1.85159
NE200DY,55.10277,-1.84172
NE200DZ,55.07546,-1.80339
NE200EA,55.07290,-1.81794
NE200EB,55.06393,-1.82434
NE200ED,55.05887,-1.80197
NE200EE,55.07190,-1.81461
NE200EF,55.07071,-1.82307
NE200EG,55.02843,-1.78851
NE200EH,55.04191,-1.95317
NE200EJ,55.04212,-1.95378
NE200EL,55.02879,-1.78871
NE200EN,55.02880,-1.79103
NE200EP,55.02866,-1.79183
NE200EQ,55.03030,-1.79014
NE200ER,55.05958,-1.77324
NE200ES,55.06080,-1.76123
NE200ET,55.10419,-1.84218
NE200EU,55.10570,-1.84211
NE200EW,55.06130,-1.75634
NE200EX,55.11116,-1.82642
NE200EY,55.10412,-1.85362
NE200EZ,55.10988,-1.86530
NE200FA,55.06167,-1.75649
NE200FB,55.06189,-1.75748
NE200FD,55.06160,-1.76009
NE200FE,55.06067,-1.76303
NE200FF,55.05929,-1.76477
NE200FG,55.05954,-1.76332
NE200FH,55.05956,-1.76283
NE200FJ,55.05979,-1.76200
NE200FL,55.05963,-1.75679
NE200FN,55.05993,-1.75849
NE200FP,55.05914,-1.75731
NE200FQ,55.05927,-1.75607
NE200FR,55.05955,-1.75582
NE200FS,55.06017,-1.75584
NE200FT,55.06090,-1.75977
NE200FU,55.06109,-1.75751
NE200FW,55.10487,-1.84309
NE200FX,55.10270,-1.74662
NE200FY,55.10232,-1.74748
NE200FZ,55.10242,-1.74621
NE200HA,55.11181,-1.89520
NE200HB,55.11995,-1.86371
NE200HD,55.12329,-1.87709
NE200HE,55.12930,-1.86921
NE200HF,55.11903,-1.88303
NE200HG,55.12690,-1.88832
NE200HH,55.11856,-1.91617
NE200HJ,55.11490,-1.89507
NE200HQ,55.12097,-1.89480
NE200JA,55.02268,-1.78365
NE200JB,55.02753,-1.79446
NE200JD,55.02951,-1.79185
NE200JE,55.03000,-1.79800
NE200JF,55.07021,-1.85293
NE200JG,55.06404,-1.83995
NE200JH,55.07858,-1.87799
NE200JJ,55.08321,-1.89139
NE200JL,55.09776,-1.89850
NE200JN,55.10285,-1.88439
NE200JP,55.08916,-1.86118
NE200JQ,55.06228,-1.84747
NE200JR,55.09201,-1.89174
NE200JS,55.02777,-1.79688
NE200JT,55.03129,-1.78898
NE200JU,55.03176,-1.78660
NE200JW,55.09852,-1.88207
NE200JX,55.06862,-1.73237
NE200JY,55.06870,-1.73279
NE200JZ,55.07418,-1.72959
NE200QZ,55.04207,-1.95511
NE200RA,55.03832,-1.95588
NE200RB,55.04019,-1.95458
NE200RD,55.02470,-1.91169
NE200RE,55.03069,-1.90778
NE200RF,55.03087,-1.92133
NE200RG,55.02258,-1.92566
NE200RH,55.03936,-1.95219
NE200RJ,55.04100,-1.95572
NE200RL,55.04073,-1.95394
NE200RN,55.06308,-1.97787
NE200RP,55.04147,-1.95314
NE200RQ,55.02881,-1.94896
NE200RR,55.04080,-1.95503
NE200RS,55.04702,-1.94672
NE200RT,55.03859,-1.93142
NE200RU,55.03526,-1.93889
NE200RW,55.04168,-1.95472
NE200RX,55.04668,-1.96958
NE200RY,55.04402,-1.98980
NE200RZ,55.05312,-1.99338
NE200SA,55.06254,-1.97815
NE200SB,55.06857,-1.99393
NE200SD,55.06628,-2.00738
NE200SE,55.05939,-1.95353
NE200SF,55.05742,-1.95312
NE200SG,55.05386,-1.95638
NE200SH,55.06398,-1.94045
NE200SJ,55.06804,-1.94243
NE200SL,55.06811,-1.94163
NE200SN,55.06834,-1.94114
NE200SP,55.06869,-1.93999
NE200SQ,55.05880,-1.94153
NE200SR,55.06673,-1.93902
NE200SS,55.06842,-1.93385
NE200ST,55.06254,-1.92703
NE200SU,55.07605,-1.94345
NE200SW,55.06793,-1.94047
NE200SX,55.08183,-1.92202
NE200SY,55.08449,-1.91094
NE200SZ,55.07589,-1.91059
NE200TA,55.07217,-1.95761
NE200TB,55.07785,-1.98657
NE200TD,55.03406,-1.96975
NE200TE,55.04136,-1.95597
NE200TF,55.04062,-1.95270
NE200TG,55.04264,-1.95383
NE200TH,55.06690,-1.96629
NE200WT,55.05109,-1.74836
NE200WU,55.05109,-1.74836
NE200WW,55.05109,-1.74836
NE200WX,55.05109,-1.74836
NE200WY,55.05109,-1.74836
NE200WZ,55.05108,-1.74837
NE200YJ,55.05109,-1.74836
NE200YL,55.05108,-1.74837
NE200YN,55.05109,-1.74836
NE200YP,55.05109,-1.74836
NE200YQ,55.05109,-1.74836
NE200YR,55.05109,-1.74836
NE200YS,55.05109,-1.74836
NE200YT,55.07013,-1.85206
NE200YU,55.04070,-1.95303
NE200YW,55.05109,-1.74836
NE200YX,55.07013,-1.85206
NE200YY,55.07013,-1.85206
NE200YZ,55.04070,-1.95303
NE200ZA,55.05109,-1.74836
NE200ZP,55.05109,-1.74836
NE200ZX,55.05109,-1.74836
NE202AA,,0.00000
NE202AB,55.05108,-1.74837
NE202AD,55.05109,-1.74836
NE202AE,55.05109,-1.74836
NE202AF,55.05109,-1.74836
NE202AG,55.05108,-1.74837
NE202AH,55.05109,-1.74836
NE202AJ,55.05109,-1.74836
NE202AL,55.05108,-1.74837
NE202AN,55.05109,-1.74836
NE202AP,55.05109,-1.74836
NE202AQ,55.05109,-1.74836
NE202AR,55.05109,-1.74836
NE202AS,55.05109,-1.74836
NE202AT,55.05109,-1.74836
NE202AU,55.05109,-1.74836
NE202AW,55.05109,-1.74836
NE202AX,55.05108,-1.74837
NE202AY,55.05109,-1.74836
NE202AZ,55.05108,-1.74837
NE202BA,55.05109,-1.74836
NE202BB,55.05108,-1.74837
NE202BD,55.05109,-1.74836
NE202BE,55.05109,-1.74836
NE202BF,55.05108,-1.74837
NE202BG,55.05109,-1.74836
NE202BH,55.05108,-1.74837
NE202BJ,55.05108,-1.74837
NE202BL,55.05108,-1.74837
NE202BN,55.05108,-1.74837
NE202BP,55.05108,-1.74837
NE202BQ,55.05108,-1.74837
NE202BR,55.05108,-1.74837
NE202BS,55.05108,-1.74837
NE202BT,55.05108,-1.74837
NE202BU,55.05108,-1.74837
NE202BW,55.05108,-1.74837
NE202BX,55.05108,-1.74837
NE202BY,55.05108,-1.74837
NE202BZ,55.05108,-1.74837
NE202DA,55.05108,-1.74837
NE202DB,55.05108,-1.74837
NE202DE,55.05108,-1.74837
NE202DF,55.05108,-1.74837
NE202DG,55.05108,-1.74837
NE202DJ,55.05108,-1.74837
NE202DN,55.05108,-1.74837
NE202PB,55.05108,-1.74837
NE208SZ,55.05122,-1.74015
NE209AA,55.05108,-1.74837
NE209AB,55.04469,-1.76093
NE209AD,55.03987,-1.76675
NE209AE,55.04003,-1.76446
NE209AF,55.03780,-1.76892
NE209AG,55.03856,-1.76845
NE209AH,55.03672,-1.76980
NE209AJ,55.03703,-1.77399
NE209AL,55.03653,-1.77799
NE209AN,55.03470,-1.78959
NE209AP,55.03889,-1.77699
NE209AQ,55.03651,-1.77113
NE209AR,55.04030,-1.77840
NE209AS,55.04215,-1.77655
NE209AT,55.03881,-1.77295
NE209AU,55.04266,-1.77872
NE209AW,55.03625,-1.77600
NE209AX,55.03884,-1.77068
NE209AY,55.05097,-1.73928
NE209AZ,55.05065,-1.73797
NE209BA,55.05049,-1.73992
NE209BB,55.05022,-1.74099
NE209BD,55.05004,-1.73860
NE209BE,55.04992,-1.74005
NE209BF,55.04992,-1.73687
NE209BG,55.04942,-1.73860
NE209BH,55.04629,-1.73150
NE209BJ,55.04687,-1.72863
NE209BL,55.04676,-1.72909
NE209BN,55.04644,-1.72970
NE209BP,55.04420,-1.72780
NE209BQ,55.04867,-1.73367
NE209BS,55.04395,-1.72840
NE209BT,55.04147,-1.72217
NE209BU,55.04130,-1.72300
NE209BW,55.04627,-1.73039
NE209BX,55.03964,-1.71893
NE209BY,55.03769,-1.71394
NE209BZ,55.03539,-1.71200
NE209DA,55.03482,-1.71341
NE209DB,55.03582,-1.71315
NE209DD,55.04892,-1.73389
NE209DE,55.05109,-1.74836
NE209DF,55.03570,-1.71350
NE209DG,55.03499,-1.71366
NE209DH,55.04116,-1.74809
NE209DJ,55.03998,-1.75411
NE209DL,55.03943,-1.75693
NE209DN,55.03862,-1.75421
NE209DP,55.03400,-1.76037
NE209DQ,55.05100,-1.74402
NE209DR,55.03401,-1.76165
NE209DS,55.03581,-1.76233
NE209DT,55.03540,-1.76543
NE209DU,55.03468,-1.76827
NE209DW,55.03710,-1.76007
NE209DX,55.03542,-1.76933
NE209DY,55.03525,-1.76843
NE209DZ,55.04082,-1.75407
NE209EA,55.03846,-1.75868
NE209EB,55.02880,-1.76220
NE209ED,55.04916,-1.73719
NE209EE,55.04950,-1.73866
NE209EF,55.04882,-1.73679
NE209EG,55.04891,-1.74090
NE209EH,55.04374,-1.74651
NE209EJ,55.04583,-1.74434
NE209EL,55.04321,-1.74574
NE209EN,55.03990,-1.74752
NE209EP,55.03665,-1.75830
NE209EQ,55.05023,-1.73689
NE209ER,55.03095,-1.75715
NE209ES,55.03078,-1.75900
NE209ET,55.03139,-1.75650
NE209EU,55.03494,-1.75640
NE209EW,55.03380,-1.75782
NE209EX,55.04469,-1.74419
NE209EY,55.04385,-1.74272
NE209EZ,55.04919,-1.73885
NE209FA,55.03351,-1.77481
NE209GX,55.05038,-1.74751
NE209GY,55.05163,-1.74388
NE209GZ,55.04919,-1.73885
NE209HA,55.04929,-1.74546
NE209HB,55.04764,-1.74644
NE209HD,55.05109,-1.74836
NE209HE,55.04824,-1.74859
NE209HF,55.04717,-1.74977
NE209HG,55.04702,-1.75250
NE209HH,55.04458,-1.75949
NE209HJ,55.04399,-1.75924
NE209HL,55.04201,-1.76466
NE209HN,55.04055,-1.76966
NE209HP,55.04404,-1.77284
NE209HQ,55.04637,-1.75100
NE209HR,55.04033,-1.77394
NE209HS,55.04178,-1.77523
NE209HT,55.04169,-1.77833
NE209HU,55.04369,-1.77868
NE209HW,55.04129,-1.77192
NE209HX,55.03290,-1.75695
NE209HY,55.03688,-1.75746
NE209HZ,55.05000,-1.74709
NE209JA,55.03383,-1.76326
NE209JB,55.03036,-1.76313
NE209JD,55.03216,-1.76432
NE209JE,55.03206,-1.76108
NE209JF,55.03197,-1.76199
NE209JG,55.03070,-1.76136
NE209JH,55.02691,-1.76698
NE209JJ,55.02658,-1.76525
NE209JL,55.02674,-1.77103
NE209JN,55.02602,-1.77420
NE209JP,55.02839,-1.77320
NE209JQ,55.02816,-1.76547
NE209JR,55.03139,-1.76021
NE209JS,55.02662,-1.76906
NE209JT,55.02591,-1.77245
NE209JU,55.02589,-1.77013
NE209JW,55.02697,-1.77336
NE209JX,55.02792,-1.76239
NE209JY,55.02828,-1.75641
NE209JZ,55.05033,-1.74827
NE209LA,55.03334,-1.76622
NE209LB,55.03140,-1.76786
NE209LD,55.02977,-1.76753
NE209LE,55.03228,-1.76825
NE209LF,55.03130,-1.76523
NE209LG,55.03002,-1.76516
NE209LH,55.03050,-1.76976
NE209LJ,55.03303,-1.76928
NE209LL,55.03182,-1.77191
NE209LN,55.02909,-1.77053
NE209LP,55.02766,-1.77223
NE209LQ,55.02813,-1.76849
NE209LR,55.03794,-1.76548
NE209LS,55.03615,-1.77309
NE209LT,55.02897,-1.76616
NE209LU,55.03285,-1.77289
NE209LW,55.02919,-1.76453
NE209LX,55.03078,-1.77309
NE209LY,55.03204,-1.77631
NE209LZ,55.03511,-1.77424
NE209NA,55.03397,-1.77747
NE209NB,55.02744,-1.77569
NE209ND,55.02415,-1.77591
NE209NE,55.02608,-1.77793
NE209NF,55.03087,-1.77764
NE209NG,55.04138,-1.76056
NE209NH,55.04967,-1.74257
NE209NJ,55.04979,-1.74206
NE209NL,55.04964,-1.74267
NE209NN,55.05025,-1.74388
NE209NP,55.04943,-1.74486
NE209NQ,55.05033,-1.74642
NE209NR,55.04963,-1.74439
NE209NS,55.03652,-1.76779
NE209NT,55.03807,-1.76210
NE209NU,55.05025,-1.74296
NE209NW,55.04943,-1.74486
NE209NX,55.04808,-1.74493
NE209NY,55.04495,-1.75115
NE209NZ,55.04928,-1.74325
NE209PA,55.04562,-1.74988
NE209PB,55.04674,-1.75017
NE209PD,55.04538,-1.74897
NE209PE,55.04483,-1.75325
NE209PF,55.04193,-1.75089
NE209PG,55.04156,-1.75902
NE209PH,55.04021,-1.75925
NE209PJ,55.04106,-1.76172
NE209PL,55.04082,-1.76244
NE209PN,55.03751,-1.76412
NE209PP,55.03712,-1.76423
NE209PQ,55.04126,-1.75809
NE209PR,55.03838,-1.76235
NE209PS,55.05011,-1.74559
NE209PT,55.05106,-1.74965
NE209PU,55.04870,-1.74699
NE209PW,55.03645,-1.76484
NE209PX,55.05019,-1.74456
NE209PY,55.05048,-1.74524
NE209PZ,55.05061,-1.74368
NE209QA,55.05168,-1.74618
NE209QB,55.05308,-1.74822
NE209QD,55.05349,-1.74942
NE209QE,55.05568,-1.74909
NE209QF,55.05615,-1.74654
NE209QG,55.05494,-1.74769
NE209QH,55.05470,-1.74664
NE209QJ,55.05393,-1.74550
NE209QL,55.05506,-1.74509
NE209QN,55.05462,-1.74502
NE209QP,55.05263,-1.75007
NE209QQ,55.05522,-1.74805
NE209QR,55.05288,-1.74942
NE209QS,55.04191,-1.75222
NE209QT,55.05399,-1.74871
NE209QU,55.02522,-1.77160
NE209QW,55.05438,-1.74985
NE209QX,55.05250,-1.74677
NE209QY,55.04122,-1.75621
NE209QZ,55.05109,-1.74836
NE209RA,55.04318,-1.74975
NE209RB,55.04396,-1.74798
NE209RD,55.04187,-1.75010
NE209RE,55.03916,-1.75103
NE209RF,55.03558,-1.75042
NE209RG,55.03786,-1.74999
NE209RH,55.03229,-1.75296
NE209RJ,55.03203,-1.75204
NE209RL,55.03835,-1.74856
NE209RN,55.03070,-1.75185
NE209RP,55.02914,-1.75486
NE209RQ,55.03603,-1.75219
NE209RR,55.02939,-1.75913
NE209RS,55.02969,-1.76063
NE209RT,55.02841,-1.76003
NE209RU,55.03531,-1.75404
NE209RW,55.03020,-1.75499
NE209RX,55.02979,-1.75190
NE209RY,55.02922,-1.75322
NE209RZ,55.03322,-1.75443
NE209SA,55.05065,-1.75021
NE209SD,55.05175,-1.75004
NE209SE,55.05034,-1.74798
NE209SF,55.05089,-1.74837
NE209SG,55.04985,-1.75306
NE209SH,55.05511,-1.74262
NE209SJ,55.04555,-1.71733
NE209SL,55.05109,-1.74836
NE209SN,55.05109,-1.74836
NE209SP,55.05108,-1.74837
NE209SQ,55.05109,-1.74836
NE209SR,55.05025,-1.74667
NE209SS,55.04989,-1.74293
NE209ST,55.04936,-1.74575
NE209SU,55.04958,-1.74588
NE209SW,55.05184,-1.74898
NE209SX,55.04980,-1.75110
NE209SY,55.05034,-1.74955
NE209SZ,55.05031,-1.75445
NE209TA,55.04718,-1.75411
NE209TB,55.05103,-1.75257
NE209TD,55.05159,-1.75264
NE209TE,55.05276,-1.75202
NE209TF,55.05251,-1.75290
NE209TG,55.04944,-1.74643
NE209TH,55.04932,-1.74549
NE209TJ,55.04944,-1.74643
NE209TL,55.04134,-1.75444
NE209TN,55.02184,-1.77682
NE209TP,55.05130,-1.74076
NE209TQ,55.04932,-1.74549
NE209TR,55.05458,-1.73440
NE209TS,55.03139,-1.73534
NE209TT,55.02903,-1.74910
NE209TU,55.04658,-1.71596
NE209TW,55.02158,-1.77460
NE209TX,55.04661,-1.71265
NE209TY,55.04584,-1.71372
NE209TZ,55.04614,-1.71308
NE209UA,55.04946,-1.71041
NE209UB,55.05675,-1.71191
NE209UD,55.04919,-1.70353
NE209UE,55.05243,-1.74124
NE209UF,55.05108,-1.74837
NE209UG,55.05401,-1.74236
NE209UH,55.05233,-1.74276
NE209UJ,55.05183,-1.74184
NE209UL,55.05237,-1.74314
NE209UN,55.05470,-1.74248
NE209UP,55.05109,-1.74836
NE209UQ,55.05109,-1.74836
NE209UR,55.05639,-1.74554
NE209US,55.05109,-1.74836
NE209UT,55.05657,-1.74874
NE209UU,55.05634,-1.74269
NE209UW,55.05470,-1.74248
NE209UX,55.05581,-1.74158
NE209UY,55.05415,-1.74098
NE209UZ,55.05385,-1.74015
NE209WA,55.05109,-1.74836
NE209WB,55.05109,-1.74836
NE209WD,55.05109,-1.74836
NE209WE,55.05109,-1.74836
NE209WF,55.05108,-1.74837
NE209WG,55.05109,-1.74836
NE209WH,55.05109,-1.74836
NE209WJ,55.05109,-1.74836
NE209WL,55.05109,-1.74836
NE209WN,55.05109,-1.74836
NE209WP,55.05109,-1.74836
NE209WQ,55.05109,-1.74836
NE209WR,55.05109,-1.74836
NE209WS,55.05109,-1.74836
NE209WT,55.05109,-1.74836
