Postcode,lat,long
HG1 3LQ,54.01249,-1.53078
HG1 3LR,54.01458,-1.53090
HG1 3LS,54.01376,-1.53133
HG1 3LT,54.01319,-1.53264
HG1 3LU,54.01471,-1.53303
HG1 3LW,54.01406,-1.52712
HG1 3LX,54.01273,-1.53377
HG1 3LY,54.01348,-1.52842
HG1 3NA,54.01390,-1.53408
HG1 3NB,54.01451,-1.53424
HG1 3ND,54.01449,-1.53512
HG1 3UX,54.00242,-1.52238
HG1 3UY,54.00242,-1.52238
HG1 3UZ,54.01063,-1.53926
HG1 3WA,54.00242,-1.52238
HG1 3WU,54.00242,-1.52238
HG1 3WW,54.00242,-1.52238
HG1 3WX,54.00242,-1.52238
HG1 3WY,54.00242,-1.52238
HG1 3WZ,54.00242,-1.52238
HG1 3XA,54.00242,-1.52238
HG1 3XB,54.00242,-1.52238
HG1 3XD,54.01348,-1.52842
HG1 3XE,54.00242,-1.52238
HG1 3XF,54.00242,-1.52238
HG1 3XG,54.01063,-1.53926
HG1 3XH,54.01032,-1.53918
HG1 3XJ,54.01348,-1.52842
HG1 3XL,54.01348,-1.52842
HG1 3XN,54.01348,-1.52842
HG1 3XP,54.01348,-1.52842
HG1 3XQ,54.01063,-1.53926
HG1 3XR,54.01348,-1.52842
HG1 3XS,54.00242,-1.52238
HG1 3XT,54.00242,-1.52238
HG1 3XU,54.00242,-1.52238
HG1 3XW,54.01348,-1.52842
HG1 3XX,54.00242,-1.52238
HG1 3XY,54.01348,-1.52842
HG1 3XZ,54.00242,-1.52238
HG1 3YL,54.00242,-1.52238
HG1 3YN,54.00242,-1.52238
HG1 3YZ,54.01348,-1.52842
HG1 4AA,53.99776,-1.52877
HG1 4AB,53.99543,-1.51903
HG1 4AD,53.99706,-1.52687
HG1 4AE,53.99701,-1.52430
HG1 4AF,53.99721,-1.52690
HG1 4AG,53.99845,-1.52601
HG1 4AH,53.99861,-1.52648
HG1 4AJ,53.99954,-1.52397
HG1 4AL,53.99928,-1.52274
HG1 4AN,53.99950,-1.52216
HG1 4AP,54.00128,-1.52253
HG1 4AQ,53.99812,-1.52643
HG1 4AR,53.99997,-1.52095
HG1 4AS,54.00149,-1.52415
HG1 4AT,54.00352,-1.52278
HG1 4AU,54.00110,-1.52555
HG1 4AW,54.00062,-1.52432
HG1 4AX,54.00081,-1.52476
HG1 4AY,54.00242,-1.52238
HG1 4AZ,53.99777,-1.52707
HG1 4BA,54.00212,-1.52367
HG1 4BB,54.00267,-1.52156
HG1 4BD,53.99894,-1.52891
HG1 4BE,53.99874,-1.52869
HG1 4BF,53.99813,-1.52821
HG1 4BG,53.99849,-1.52761
HG1 4BH,54.00002,-1.52737
HG1 4BJ,54.00011,-1.52817
HG1 4BL,53.99930,-1.52948
HG1 4BN,53.99987,-1.53030
HG1 4BP,53.99995,-1.52920
HG1 4BQ,53.99873,-1.52778
HG1 4BS,54.00050,-1.52878
HG1 4BT,54.00121,-1.52825
HG1 4BU,54.00203,-1.52802
HG1 4BW,54.00017,-1.53013
HG1 4BX,54.00167,-1.52787
HG1 4BY,54.00187,-1.52767
HG1 4BZ,54.00229,-1.52704
HG1 4DA,54.00253,-1.52691
HG1 4DB,54.00180,-1.52855
HG1 4DD,54.00145,-1.52918
HG1 4DE,54.00279,-1.52626
HG1 4DF,54.00242,-1.52238
HG1 4DG,53.99923,-1.53057
HG1 4DH,54.01489,-1.51629
HG1 4DJ,54.01399,-1.52121
HG1 4DL,54.01527,-1.51284
HG1 4DN,54.01151,-1.50365
HG1 4DP,54.00069,-1.52994
HG1 4DQ,54.01523,-1.51619
HG1 4DR,54.00320,-1.50019
HG1 4DS,54.00354,-1.52279
HG1 4DT,53.99812,-1.52835
HG1 4DU,53.99773,-1.52840
HG1 4DW,54.00881,-1.49293
HG1 4DY,54.00339,-1.49625
HG1 4DZ,54.00262,-1.49632
HG1 4EA,54.00297,-1.49728
HG1 4EB,54.00420,-1.50020
HG1 4ED,54.00576,-1.50576
HG1 4EE,54.00242,-1.52238
HG1 4EF,54.00363,-1.50200
HG1 4EG,54.00947,-1.52845
HG1 4EH,54.00895,-1.52856
HG1 4EJ,54.00936,-1.52910
HG1 4EL,54.01028,-1.52682
HG1 4EN,54.00959,-1.52763
HG1 4EP,54.01149,-1.52579
HG1 4EQ,54.00839,-1.52813
HG1 4ER,54.01057,-1.52340
HG1 4ES,54.00997,-1.52532
HG1 4ET,54.00958,-1.52378
HG1 4EU,54.01008,-1.52445
HG1 4EW,54.01075,-1.52670
HG1 4EX,54.00947,-1.52337
HG1 4EY,54.00913,-1.52639
HG1 4EZ,54.00985,-1.52633
HG1 4FA,53.99831,-1.52423
HG1 4FB,53.99861,-1.52408
HG1 4FD,54.00092,-1.50097
HG1 4FE,53.99769,-1.52435
HG1 4FF,53.99888,-1.52542
HG1 4FG,53.99766,-1.52540
HG1 4FH,54.00441,-1.53434
HG1 4FJ,54.00138,-1.51122
HG1 4FL,53.99795,-1.52851
HG1 4FN,54.00213,-1.51301
HG1 4FP,54.00149,-1.51225
HG1 4FQ,54.00210,-1.51199
HG1 4FT,54.00166,-1.51411
HG1 4FU,54.00221,-1.51461
HG1 4GE,53.99840,-1.51944
HG1 4GQ,54.00414,-1.50439
HG1 4GS,54.00432,-1.50517
HG1 4GU,54.00393,-1.50480
HG1 4HA,54.00588,-1.53491
HG1 4HB,54.00783,-1.53105
HG1 4HE,54.00469,-1.53537
HG1 4HF,54.00518,-1.53607
HG1 4HG,54.00602,-1.53575
HG1 4HH,54.00796,-1.53294
HG1 4HJ,54.00810,-1.53236
HG1 4HL,54.00583,-1.53392
HG1 4HN,54.00630,-1.53209
HG1 4HP,54.00828,-1.52978
HG1 4HQ,54.00709,-1.53418
HG1 4HR,54.00874,-1.53020
HG1 4HS,54.00895,-1.53059
HG1 4HT,54.00721,-1.53229
HG1 4HU,54.00660,-1.53344
HG1 4HW,54.00824,-1.53091
HG1 4HX,54.00655,-1.53478
HG1 4HY,54.00242,-1.52238
HG1 4HZ,54.00427,-1.52728
HG1 4JA,54.00574,-1.52669
HG1 4JB,54.00698,-1.52500
HG1 4JD,54.00672,-1.52456
HG1 4JE,54.00914,-1.52145
HG1 4JF,54.00926,-1.52055
HG1 4JG,54.01205,-1.52148
HG1 4JH,54.01212,-1.52334
HG1 4JJ,54.01138,-1.52191
HG1 4JL,54.01095,-1.52228
HG1 4JN,54.01180,-1.52321
HG1 4JP,54.01255,-1.52454
HG1 4JQ,54.01207,-1.52212
HG1 4JR,54.01177,-1.52499
HG1 4JS,54.01076,-1.52273
HG1 4JT,54.00752,-1.52449
HG1 4JU,54.00623,-1.52369
HG1 4JW,54.01197,-1.52450
HG1 4JX,54.00709,-1.52236
HG1 4JY,54.00594,-1.52233
HG1 4JZ,54.00802,-1.52083
HG1 4LA,54.00173,-1.53295
HG1 4LB,54.00173,-1.53295
HG1 4LD,54.00183,-1.53331
HG1 4LE,54.00137,-1.53371
HG1 4LF,54.00254,-1.53455
HG1 4LG,54.00214,-1.53566
HG1 4LH,54.00363,-1.53616
HG1 4LJ,54.00436,-1.53640
HG1 4LL,54.00449,-1.53577
HG1 4LN,54.00438,-1.53071
HG1 4LP,54.00364,-1.53093
HG1 4LQ,54.00277,-1.53486
HG1 4LR,54.00264,-1.53242
HG1 4LS,54.00274,-1.53159
HG1 4LT,54.00285,-1.53205
HG1 4LU,54.00356,-1.53071
HG1 4LW,54.00370,-1.53158
HG1 4LX,54.00349,-1.52919
HG1 4LY,54.00234,-1.53064
HG1 4LZ,54.00178,-1.53003
HG1 4NA,54.00260,-1.52928
HG1 4NB,54.00276,-1.52880
HG1 4ND,54.00332,-1.52782
HG1 4NE,54.00556,-1.52773
HG1 4NF,54.00547,-1.52894
HG1 4NG,54.00487,-1.52962
HG1 4NH,54.00416,-1.53289
HG1 4NJ,53.99722,-1.50839
HG1 4NL,53.99823,-1.50887
HG1 4NN,53.99757,-1.50968
HG1 4NP,54.00493,-1.53435
HG1 4NQ,54.00465,-1.53078
HG1 4NR,54.00530,-1.53309
HG1 4NS,54.00545,-1.53210
HG1 4NT,54.00578,-1.53127
HG1 4NU,54.00570,-1.53067
HG1 4NW,53.99721,-1.50645
HG1 4NX,54.00601,-1.53002
HG1 4PA,53.99701,-1.52221
HG1 4PD,54.00275,-1.52154
HG1 4PE,54.00661,-1.52896
HG1 4PF,54.00708,-1.52928
HG1 4PG,54.00242,-1.52238
HG1 4PH,54.00242,-1.52238
HG1 4PL,54.00799,-1.52865
HG1 4PN,54.00880,-1.52493
HG1 4PP,54.00851,-1.52367
HG1 4PQ,54.00242,-1.52238
HG1 4PR,54.00821,-1.52474
HG1 4PS,54.00541,-1.53689
HG1 4PT,54.00006,-1.50101
HG1 4PW,54.00951,-1.52236
HG1 4PX,53.99989,-1.50111
HG1 4PY,53.99921,-1.50021
HG1 4PZ,53.99982,-1.49960
HG1 4QA,54.00033,-1.49964
HG1 4QB,54.00065,-1.49957
HG1 4QD,54.00112,-1.49965
HG1 4QE,54.00154,-1.50299
HG1 4QF,54.00232,-1.50292
HG1 4QG,54.00218,-1.50347
HG1 4QH,54.00310,-1.50295
HG1 4QJ,54.00280,-1.50219
HG1 4QL,54.00322,-1.50512
HG1 4QN,54.00254,-1.50146
HG1 4QP,54.00176,-1.49954
HG1 4QQ,54.00262,-1.50302
HG1 4QR,54.00159,-1.49926
HG1 4QS,54.00121,-1.50098
HG1 4QT,54.00331,-1.50220
HG1 4QW,54.00226,-1.50090
HG1 4QX,53.99856,-1.50742
HG1 4QY,54.00007,-1.50929
HG1 4QZ,53.99863,-1.50804
HG1 4RA,53.99819,-1.50371
HG1 4RB,53.99870,-1.50673
HG1 4RD,54.00063,-1.50846
HG1 4RE,53.99992,-1.50874
HG1 4RF,54.00189,-1.51023
HG1 4RG,53.99894,-1.50483
HG1 4RH,53.99974,-1.50504
HG1 4RJ,54.00116,-1.50616
HG1 4RL,54.00212,-1.50646
HG1 4RN,54.00164,-1.50668
HG1 4RP,53.99874,-1.50421
HG1 4RQ,53.99990,-1.50592
HG1 4RT,53.99694,-1.51434
HG1 4RU,53.99843,-1.51495
HG1 4RW,54.00146,-1.50793
HG1 4RX,53.99853,-1.51639
HG1 4RY,53.99725,-1.51487
HG1 4RZ,53.99714,-1.51329
HG1 4SA,53.99844,-1.51430
HG1 4SB,53.99942,-1.51352
HG1 4SD,53.99888,-1.51226
HG1 4SE,54.00018,-1.51133
HG1 4SF,53.99699,-1.51186
HG1 4SG,53.99825,-1.51312
HG1 4SH,53.99827,-1.50998
HG1 4SJ,53.99916,-1.51072
HG1 4SL,53.99930,-1.51011
HG1 4SN,53.99591,-1.51983
HG1 4SP,53.99458,-1.52420
HG1 4SQ,53.99745,-1.51059
HG1 4SR,53.99624,-1.52280
HG1 4SS,53.99442,-1.52433
HG1 4ST,53.99551,-1.52033
HG1 4SU,53.99595,-1.51901
HG1 4SW,53.99392,-1.52577
HG1 4SX,53.99548,-1.52100
HG1 4SY,53.99621,-1.51928
HG1 4SZ,53.99693,-1.51959
HG1 4TA,53.99731,-1.51823
HG1 4TB,53.99732,-1.51722
HG1 4TD,53.99615,-1.51794
HG1 4TE,53.99670,-1.51709
HG1 4TF,53.99603,-1.51689
HG1 4TG,53.99680,-1.51540
HG1 4TH,53.99868,-1.51715
HG1 4TJ,53.99961,-1.51433
HG1 4TL,54.00058,-1.51153
HG1 4TN,53.99904,-1.51333
HG1 4TP,54.00242,-1.52238
HG1 4TQ,53.99806,-1.51653
HG1 4TR,53.99637,-1.51794
HG1 4TU,53.99637,-1.51794
HG1 4TW,54.00242,-1.52238
HG1 4TX,53.99637,-1.51794
HG1 4TY,53.99637,-1.51794
HG1 4UA,54.00311,-1.53528
HG1 4UB,54.00275,-1.52154
HG1 4UD,54.00242,-1.52238
HG1 4UE,54.00242,-1.52238
HG1 4UF,54.00275,-1.52154
HG1 4UG,54.00275,-1.52154
HG1 4UH,53.99726,-1.51640
HG1 4UJ,54.00275,-1.52154
HG1 4UL,54.00275,-1.52154
HG1 4UN,54.00275,-1.52154
HG1 4UP,54.00275,-1.52154
HG1 4UQ,54.00275,-1.52154
HG1 4UR,54.00309,-1.52240
HG1 4UT,54.00310,-1.52239
HG1 4UU,54.00309,-1.52240
HG1 4UW,53.99726,-1.51640
HG1 4UX,54.00242,-1.52238
HG1 4UY,54.00309,-1.52240
HG1 4UZ,53.99637,-1.51794
HG1 4WA,54.00242,-1.52238
HG1 4WB,54.00242,-1.52238
HG1 4WD,54.00242,-1.52238
HG1 4WE,54.00296,-1.50879
HG1 4WF,54.00309,-1.50752
HG1 4WG,54.00229,-1.50791
HG1 4WH,54.00208,-1.50974
HG1 4WL,54.00242,-1.52238
HG1 4WN,54.00242,-1.52238
HG1 4WP,54.00242,-1.52238
HG1 4WQ,54.00242,-1.52238
HG1 4WR,54.00242,-1.52238
HG1 4WS,54.00242,-1.52238
HG1 4WT,54.00242,-1.52238
HG1 4WU,54.00242,-1.52238
HG1 4WW,54.00242,-1.52238
HG1 4WX,54.00242,-1.52238
HG1 4WY,54.00242,-1.52238
HG1 4WZ,54.00242,-1.52238
HG1 4XA,53.99637,-1.51794
HG1 4XB,54.00242,-1.52238
HG1 4XD,54.00242,-1.52238
HG1 4XE,54.00242,-1.52238
HG1 4XF,53.99637,-1.51794
HG1 4XG,54.00242,-1.52238
HG1 4XH,54.00275,-1.52154
HG1 4XJ,54.00242,-1.52238
HG1 4XL,53.99637,-1.51794
HG1 4XN,53.99637,-1.51794
HG1 4XP,54.00242,-1.52238
HG1 4XQ,54.00242,-1.52238
HG1 4XR,54.00242,-1.52238
HG1 4XS,54.00242,-1.52238
HG1 4XT,54.00275,-1.52154
HG1 4XU,54.00000,-1.52099
HG1 4XW,54.00242,-1.52238
HG1 4XX,54.00242,-1.52238
HG1 4XZ,53.99637,-1.51794
HG1 4YH,54.00242,-1.52238
HG1 4YW,54.00242,-1.52238
HG1 4ZN,54.00242,-1.52238
HG1 4ZS,54.00242,-1.52238
HG1 4ZU,54.00242,-1.52238
HG1 4ZX,54.00242,-1.52238
HG1 5AA,53.99334,-1.53100
HG1 5AB,53.99387,-1.53009
HG1 5AD,53.99225,-1.52945
HG1 5AE,53.99222,-1.52871
HG1 5AF,53.99371,-1.52828
HG1 5AG,53.99476,-1.52761
HG1 5AH,53.99179,-1.52957
HG1 5AJ,53.99436,-1.52899
HG1 5AL,53.99572,-1.52877
HG1 5AN,53.99624,-1.52833
HG1 5AP,53.99361,-1.52837
HG1 5AQ,53.99515,-1.52912
HG1 5AR,53.99635,-1.52979
HG1 5AS,53.99688,-1.53018
HG1 5AT,53.99725,-1.52978
HG1 5AU,53.99660,-1.52999
HG1 5AW,53.99689,-1.52891
HG1 5AX,53.99641,-1.53014
HG1 5AY,53.99742,-1.53009
HG1 5AZ,53.99778,-1.52976
HG1 5BA,53.99755,-1.53044
HG1 5BB,53.99850,-1.53311
HG1 5BD,53.99357,-1.49356
HG1 5BE,53.99464,-1.53626
HG1 5BF,53.99735,-1.53101
HG1 5BG,53.99465,-1.53570
HG1 5BH,53.99194,-1.53629
HG1 5BJ,53.99497,-1.53670
HG1 5BL,53.99465,-1.53779
HG1 5BN,53.99015,-1.53631
HG1 5BP,53.99521,-1.53682
HG1 5BQ,53.99446,-1.53689
HG1 5BS,53.99683,-1.52955
HG1 5BT,53.99554,-1.53625
HG1 5BU,54.00067,-1.53535
HG1 5BW,53.99536,-1.53668
HG1 5BX,53.99554,-1.53625
HG1 5BY,53.99556,-1.53480
HG1 5BZ,53.99602,-1.53489
HG1 5DA,53.99614,-1.53392
HG1 5DB,53.99816,-1.53427
HG1 5DD,53.99789,-1.53050
HG1 5DE,53.99613,-1.53618
HG1 5DF,53.99845,-1.53354
HG1 5DG,53.99728,-1.53268
HG1 5DH,53.99710,-1.53166
HG1 5DJ,53.99732,-1.53165
HG1 5DL,53.99886,-1.53158
HG1 5DN,53.99881,-1.53234
HG1 5DP,53.99193,-1.53358
HG1 5DQ,53.99724,-1.53194
HG1 5DR,53.99855,-1.53407
HG1 5DS,53.99805,-1.53289
HG1 5DT,53.99772,-1.53286
HG1 5DU,54.00092,-1.53466
HG1 5DW,53.99835,-1.53301
HG1 5DX,54.00363,-1.53616
HG1 5DY,53.99267,-1.53235
HG1 5DZ,54.00002,-1.53884
HG1 5EA,53.99625,-1.54041
HG1 5EB,53.99675,-1.53991
HG1 5ED,53.99715,-1.53918
HG1 5EE,53.99764,-1.53801
HG1 5EF,53.99636,-1.53835
HG1 5EG,53.99613,-1.53749
HG1 5EH,53.99818,-1.53818
HG1 5EJ,53.99897,-1.53853
HG1 5EL,53.99995,-1.53818
HG1 5EN,53.99960,-1.53715
HG1 5EP,54.00073,-1.53452
HG1 5EQ,53.99699,-1.53832
HG1 5ER,54.00003,-1.53467
HG1 5ES,53.99992,-1.53397
HG1 5ET,53.99955,-1.53412
HG1 5EU,54.00001,-1.53452
HG1 5EW,54.00063,-1.53736
HG1 5EX,53.99943,-1.53666
HG1 5EY,53.99775,-1.53670
HG1 5EZ,53.99850,-1.53608
HG1 5FA,53.99649,-1.53455
HG1 5FB,53.99649,-1.53455
HG1 5FD,54.00242,-1.52238
HG1 5FE,54.00242,-1.52238
HG1 5FF,54.00242,-1.52238
HG1 5FG,54.00242,-1.52238
HG1 5FH,53.99629,-1.53510
HG1 5FJ,54.00242,-1.52238
HG1 5FL,54.00270,-1.53532
HG1 5FN,53.99630,-1.53115
HG1 5FQ,53.99849,-1.53606
HG1 5GY,54.00242,-1.52238
HG1 5GZ,54.00242,-1.52238
HG1 5HA,53.99747,-1.53646
HG1 5HB,53.99662,-1.53764
HG1 5HD,53.99729,-1.53761
HG1 5HE,54.00001,-1.53482
HG1 5HF,53.99642,-1.53166
HG1 5HG,54.00040,-1.53873
HG1 5HH,53.99939,-1.53954
HG1 5HJ,54.00027,-1.53965
HG1 5HL,54.00005,-1.54078
HG1 5HN,53.99975,-1.53928
HG1 5HP,54.00114,-1.53880
HG1 5HQ,53.99192,-1.53019
HG1 5HR,54.00111,-1.53651
HG1 5HS,54.00140,-1.53644
HG1 5HT,54.00118,-1.53507
HG1 5HU,54.00092,-1.53466
HG1 5HW,54.00038,-1.53867
HG1 5HX,54.00162,-1.53598
HG1 5HY,54.00198,-1.53756
HG1 5HZ,54.00226,-1.53807
HG1 5JA,54.00186,-1.53696
HG1 5JB,54.00241,-1.53585
HG1 5JD,54.00205,-1.53484
HG1 5JE,54.00201,-1.53668
HG1 5JF,54.00268,-1.53616
HG1 5JG,54.00307,-1.53696
HG1 5JH,54.00242,-1.52238
HG1 5JJ,53.99568,-1.54291
HG1 5JL,54.00184,-1.53771
HG1 5JN,54.00240,-1.53445
HG1 5JP,53.99553,-1.54215
HG1 5JQ,54.00355,-1.53669
HG1 5JR,53.99679,-1.54034
HG1 5JS,53.99763,-1.53961
HG1 5JT,53.99615,-1.54058
HG1 5JU,53.99876,-1.53930
HG1 5JW,53.99567,-1.54192
HG1 5JX,53.99849,-1.54047
HG1 5JY,53.99887,-1.54096
HG1 5JZ,53.99826,-1.54232
HG1 5LA,53.99684,-1.54136
HG1 5LB,53.99356,-1.53585
HG1 5LD,53.99284,-1.53628
HG1 5LE,53.99284,-1.53628
HG1 5LF,53.99288,-1.53660
HG1 5LG,53.99608,-1.53358
HG1 5LH,53.99296,-1.53599
HG1 5LJ,53.99254,-1.53596
HG1 5LL,53.99372,-1.53569
HG1 5LN,53.99220,-1.53650
HG1 5LP,53.99591,-1.53351
HG1 5LQ,53.99388,-1.53637
HG1 5LR,53.99671,-1.53151
HG1 5LS,53.99642,-1.53166
HG1 5LT,53.99562,-1.53342
HG1 5LU,53.99553,-1.53320
HG1 5LW,53.99353,-1.53585
HG1 5LX,53.99278,-1.53541
HG1 5LY,53.99470,-1.53418
HG1 5LZ,53.99441,-1.53413
HG1 5NA,53.99343,-1.53367
HG1 5NB,53.99384,-1.53502
HG1 5ND,53.99291,-1.53523
HG1 5NE,53.99265,-1.53348
HG1 5NF,53.99310,-1.53303
HG1 5NG,53.99393,-1.53242
HG1 5NH,53.99530,-1.53162
HG1 5NJ,53.99409,-1.53132
HG1 5NL,53.99531,-1.53113
HG1 5NN,53.99527,-1.52996
HG1 5NP,53.99568,-1.53213
HG1 5NQ,53.99499,-1.53194
HG1 5NR,53.99524,-1.53328
HG1 5NS,53.99326,-1.52924
HG1 5NT,53.99276,-1.53543
HG1 5NU,53.99465,-1.53931
HG1 5NW,53.99593,-1.52947
HG1 5NX,53.99634,-1.54197
HG1 5PA,53.99171,-1.53599
HG1 5PB,53.99194,-1.53629
HG1 5PD,53.99211,-1.53472
HG1 5PE,53.99218,-1.53412
HG1 5PF,53.99228,-1.53351
HG1 5PG,53.99192,-1.53423
HG1 5PH,53.99104,-1.53477
HG1 5PJ,53.99266,-1.53241
HG1 5PL,53.99248,-1.53177
HG1 5PN,53.99257,-1.53137
HG1 5PP,53.99114,-1.53084
HG1 5PQ,53.99194,-1.53476
HG1 5PR,53.99109,-1.53351
HG1 5PS,53.99104,-1.53477
HG1 5PT,53.99104,-1.53477
HG1 5PU,53.99014,-1.53478
HG1 5PW,53.99187,-1.53289
HG1 5PX,53.99177,-1.53271
HG1 5PY,53.99182,-1.53388
HG1 5PZ,53.99182,-1.53381
HG1 5QA,53.99182,-1.53388
HG1 5QB,53.99462,-1.53168
HG1 5QD,53.99104,-1.53477
HG1 5QE,53.99164,-1.53408
HG1 5QF,53.99802,-1.53044
HG1 5QG,53.99094,-1.53137
HG1 5QJ,53.99166,-1.53469
HG1 5QL,53.99194,-1.53476
HG1 5QN,53.99059,-1.53537
HG1 5QP,53.99164,-1.53408
HG1 5QQ,53.99166,-1.53469
HG1 5QR,53.99048,-1.53112
HG1 5QS,53.99083,-1.53289
HG1 5QT,53.99061,-1.53373
HG1 5QU,53.98980,-1.53499
HG1 5QX,53.99077,-1.53203
HG1 5QY,53.99074,-1.53539
HG1 5RA,53.99133,-1.53579
HG1 5RD,53.99135,-1.53581
HG1 5RE,53.99854,-1.53317
HG1 5RF,53.99014,-1.53478
HG1 5RG,53.99675,-1.52946
HG1 5RH,53.98977,-1.53235
HG1 5RJ,53.99000,-1.53206
HG1 5RL,53.98989,-1.53402
HG1 5RN,53.99649,-1.53455
HG1 5RP,53.99649,-1.53455
HG1 5RQ,53.99197,-1.53046
HG1 5RR,53.99625,-1.53184
HG1 5RS,53.99659,-1.53091
HG1 5RT,53.99641,-1.53014
HG1 5RU,53.99641,-1.53014
HG1 5RW,53.99649,-1.53455
HG1 5RX,53.99211,-1.53146
HG1 5RZ,53.99556,-1.53541
HG1 5SA,53.99668,-1.53903
HG1 5SJ,54.00242,-1.52238
HG1 5SL,53.99641,-1.53014
HG1 5SN,53.99641,-1.53014
HG1 5SP,53.99517,-1.53557
HG1 5SR,53.99641,-1.53014
HG1 5SS,54.00242,-1.52238
HG1 5ST,54.00242,-1.52238
HG1 5SU,53.99641,-1.53014
HG1 5SW,54.00242,-1.52238
HG1 5SX,53.99641,-1.53014
HG1 5SY,53.99668,-1.53900
HG1 5SZ,53.99641,-1.53014
HG1 5TA,53.99463,-1.53473
HG1 5TB,53.99463,-1.53473
HG1 5TE,53.99463,-1.53473
HG1 5TF,53.99463,-1.53473
HG1 5TH,53.99463,-1.53473
HG1 5TJ,53.99463,-1.53473
HG1 5TL,53.99463,-1.53473
HG1 5TN,53.99463,-1.53473
HG1 5TP,53.99463,-1.53473
HG1 5TQ,54.00242,-1.52238
HG1 5TR,53.99649,-1.53455
HG1 5TS,53.99649,-1.53455
HG1 5TT,53.99463,-1.53473
HG1 5TU,53.99463,-1.53473
HG1 5TW,53.99463,-1.53473
HG1 5TX,53.99649,-1.53455
HG1 5TY,53.99463,-1.53473
HG1 5TZ,54.00242,-1.52238
HG1 5UA,54.00242,-1.52238
HG1 5UN,54.00242,-1.52238
HG1 5UP,54.00242,-1.52238
HG1 5UR,54.00242,-1.52238
HG1 5US,54.00242,-1.52238
HG1 5UT,53.99463,-1.53473
HG1 5UU,54.00242,-1.52238
HG1 5UY,54.00242,-1.52238
HG1 5UZ,54.00242,-1.52238
HG1 5WA,54.00242,-1.52238
HG1 5WB,54.00242,-1.52238
HG1 5WD,54.00242,-1.52238
HG1 5WE,54.00242,-1.52238
HG1 5WF,53.99649,-1.53455
HG1 5WG,53.99463,-1.53473
HG1 5WH,53.99463,-1.53473
HG1 5WJ,54.00242,-1.52238
HG1 5WL,54.00242,-1.52238
HG1 5WN,54.00242,-1.52238
HG1 5WP,54.00242,-1.52238
HG1 5WQ,54.00242,-1.52238
HG1 5WS,54.00242,-1.52238
HG1 5WT,54.00242,-1.52238
HG1 5WU,54.00242,-1.52238
HG1 5WW,54.00242,-1.52238
HG1 5WX,54.00242,-1.52238
HG1 5WY,54.00242,-1.52238
HG1 5WZ,54.00242,-1.52238
HG1 5XE,54.00242,-1.52238
HG1 5XL,54.00242,-1.52238
HG1 5XP,54.00242,-1.52238
HG1 5XQ,54.00242,-1.52238
HG1 5XR,54.00242,-1.52238
HG1 5XS,53.99649,-1.53455
HG1 5XY,54.00242,-1.52238
HG1 5XZ,54.00242,-1.52238
HG1 5YF,54.00242,-1.52238
HG1 5ZA,54.00242,-1.52238
HG1 5ZB,53.99648,-1.53456
HG1 5ZD,54.00242,-1.52238
HG1 5ZE,54.00242,-1.52238
HG1 5ZF,54.00242,-1.52238
HG1 5ZG,53.99648,-1.53456
HG1 5ZH,53.99649,-1.53455
HG1 5ZJ,53.99648,-1.53456
HG1 5ZL,54.00242,-1.52238
HG1 5ZN,54.00242,-1.52238
HG1 5ZP,54.00242,-1.52238
HG1 5ZQ,53.99649,-1.53455
HG1 5ZR,53.99648,-1.53456
HG1 5ZS,54.00242,-1.52238
HG1 5ZT,53.99649,-1.53455
HG1 5ZU,53.99649,-1.53455
HG1 9AA,54.00242,-1.52238
HG1 9AB,54.00244,-1.52239
HG1 9AD,54.00242,-1.52238
HG1 9AE,54.00244,-1.52239
HG1 9AF,54.00244,-1.52239
HG1 9AG,54.00242,-1.52238
HG1 9AH,54.00244,-1.52239
HG1 9AJ,54.00242,-1.52238
HG1 9AL,54.00244,-1.52239
HG1 9AN,54.00244,-1.52239
HG1 9AP,54.00244,-1.52239
HG1 9AQ,54.00244,-1.52239
HG1 9AR,54.00244,-1.52239
HG1 9AS,54.00242,-1.52238
HG1 9AT,54.00244,-1.52239
HG1 9AU,54.00244,-1.52239
HG1 9AW,54.00244,-1.52239
HG1 9AX,54.00242,-1.52238
HG1 9AY,54.00242,-1.52238
HG1 9AZ,54.00244,-1.52239
HG1 9BA,54.00244,-1.52239
HG1 9BB,54.00244,-1.52239
HG1 9BD,54.00244,-1.52239
HG1 9BE,54.00242,-1.52238
HG1 9BF,54.00244,-1.52239
HG1 9BG,54.00244,-1.52239
HG1 9BH,54.00244,-1.52239
HG1 9BJ,54.00242,-1.52238
HG1 9BL,54.00244,-1.52239
HG1 9BN,54.00244,-1.52239
HG1 9BP,54.00244,-1.52239
HG1 9BQ,54.00242,-1.52238
HG1 9BR,54.00242,-1.52238
HG1 9BS,54.00242,-1.52238
HG1 9BT,54.00244,-1.52239
HG1 9BU,54.00244,-1.52239
HG1 9BW,54.00244,-1.52239
HG1 9BX,54.00242,-1.52238
HG1 9BY,54.00244,-1.52239
HG1 9BZ,54.00244,-1.52239
HG1 9DA,54.00244,-1.52239
HG1 9DB,54.00244,-1.52239
HG1 9DD,54.00244,-1.52239
HG1 9DE,54.00244,-1.52239
HG1 9DF,54.00244,-1.52239
HG1 9DG,54.00244,-1.52239
HG1 9DH,54.00244,-1.52239
HG1 9DJ,54.00242,-1.52238
HG1 9DL,54.00242,-1.52238
HG1 9DN,54.00242,-1.52238
