Postcode,lat,long
PA153AG,55.93729,-4.74650
PA153AH,55.93686,-4.74799
PA153AJ,55.93873,-4.75192
PA153AL,55.93779,-4.74804
PA153AN,55.93684,-4.74656
PA153AP,55.93697,-4.74670
PA153AQ,55.93801,-4.74668
PA153AR,55.93723,-4.74140
PA153AS,55.93622,-4.74718
PA153AT,55.93293,-4.73199
PA153AU,55.93287,-4.73033
PA153AW,55.93307,-4.73017
PA153AX,55.93494,-4.74220
PA153BA,55.93699,-4.74941
PA153BJ,55.93665,-4.74982
PA153DA,55.93604,-4.74659
PA153DB,55.93613,-4.74765
PA153DD,55.93387,-4.74486
PA153DE,55.93433,-4.74256
PA153DF,55.93363,-4.74582
PA153DG,55.93272,-4.73409
PA153DH,55.93398,-4.74071
PA153DJ,55.93597,-4.74500
PA153DL,55.93635,-4.74413
PA153DN,55.93562,-4.74455
PA153DP,55.93496,-4.74622
PA153DQ,55.93302,-4.73611
PA153DR,55.93404,-4.74981
PA153DS,55.93582,-4.74361
PA153DT,55.93557,-4.74263
PA153DU,55.93344,-4.74046
PA153DW,55.93531,-4.74474
PA153DX,55.93283,-4.73723
PA153DY,55.93200,-4.73536
PA153DZ,55.93228,-4.73338
PA153EA,55.93196,-4.73091
PA153EB,55.93196,-4.73245
PA153ED,55.93199,-4.73431
PA153EE,55.93169,-4.73174
PA153EF,55.93173,-4.73868
PA153EG,55.93074,-4.73899
PA153EH,55.93237,-4.73941
PA153EJ,55.93217,-4.73746
PA153EL,55.93252,-4.74189
PA153EN,55.93576,-4.74410
PA153EP,55.93122,-4.73930
PA153EQ,55.93200,-4.73826
PA153ER,55.93297,-4.74209
PA153ES,55.93280,-4.74136
PA153ET,55.93263,-4.73936
PA153EU,55.93292,-4.73918
PA153EX,55.93288,-4.73850
PA153EY,55.93299,-4.74057
PA153EZ,55.93330,-4.74229
PA153HP,55.93305,-4.73297
PA153HR,55.93333,-4.73339
PA153HS,55.93340,-4.73399
PA153HT,55.93328,-4.73160
PA153HU,55.93367,-4.73358
PA153HX,55.93447,-4.73528
PA153HY,55.93432,-4.73421
PA153HZ,55.93396,-4.73171
PA153JA,55.93494,-4.73208
PA153JB,55.93472,-4.73379
PA153JD,55.93451,-4.73112
PA153JE,55.93415,-4.73041
PA153JF,55.93496,-4.73199
PA153JG,55.93467,-4.73056
PA153JH,55.93504,-4.73411
PA153JJ,55.93468,-4.73424
PA153JL,55.93425,-4.73669
PA153JN,55.93394,-4.73685
PA153JP,55.93507,-4.73691
PA153JQ,55.93491,-4.73217
PA153JR,55.93534,-4.73672
PA153JS,55.93458,-4.73819
PA153JT,55.93506,-4.73923
PA153JW,55.93468,-4.73642
PA153LA,55.93892,-4.74524
PA153LB,55.93808,-4.74412
PA153LD,55.93669,-4.74314
PA153LE,55.93584,-4.74212
PA153LF,55.93489,-4.74087
PA153LG,55.93593,-4.73974
PA153LH,55.93676,-4.73966
PA153LJ,55.93633,-4.74196
PA153LL,55.93653,-4.74238
PA153LN,55.93703,-4.74241
PA153LP,55.93740,-4.74343
PA153LQ,55.93608,-4.74050
PA153LR,55.93777,-4.74323
PA153LS,55.93792,-4.74119
PA153LT,55.93875,-4.74149
PA153LU,55.93828,-4.74263
PA153LW,55.93752,-4.74160
PA153WB,55.94281,-4.74170
PA153YA,55.94281,-4.74170
PA154AA,55.94536,-4.75417
PA154AB,55.94465,-4.75562
PA154AD,55.94371,-4.75650
PA154AE,55.94378,-4.75636
PA154AF,55.94298,-4.75709
PA154AG,55.94525,-4.75690
PA154AH,55.94256,-4.75747
PA154AJ,55.94087,-4.75950
PA154AL,55.94370,-4.75708
PA154AN,55.94336,-4.75732
PA154AP,55.94536,-4.76986
PA154AQ,55.94480,-4.76976
PA154AR,55.94333,-4.75538
PA154AS,55.94190,-4.75717
PA154AU,55.94564,-4.75391
PA154AW,55.94333,-4.75538
PA154AX,55.94242,-4.75582
PA154AY,55.94245,-4.75436
PA154AZ,55.94281,-4.74170
PA154BA,55.94273,-4.75753
PA154BB,55.94653,-4.76833
PA154BE,55.94083,-4.75953
PA154BG,55.93943,-4.76074
PA154BJ,55.94072,-4.76124
PA154BL,55.94131,-4.75937
PA154BN,55.94235,-4.75980
PA154BU,55.94000,-4.76674
PA154BX,55.93805,-4.77232
PA154BY,55.93885,-4.77081
PA154BZ,55.93902,-4.77117
PA154DA,55.94679,-4.76880
PA154DB,55.94665,-4.76866
PA154DD,55.94568,-4.76921
PA154DE,55.94656,-4.75398
PA154DF,55.94618,-4.76995
PA154DG,55.94633,-4.76928
PA154DH,55.94593,-4.76745
PA154DJ,55.94304,-4.76587
PA154DL,55.94322,-4.76707
PA154DN,55.94355,-4.77053
PA154DP,55.94507,-4.76976
PA154DQ,55.94518,-4.76714
PA154DR,55.94413,-4.77014
PA154DS,55.94459,-4.77183
PA154DT,55.94515,-4.77129
PA154DU,55.94572,-4.77189
PA154DW,55.94381,-4.76809
PA154DX,55.94554,-4.77077
PA154DY,55.94436,-4.76723
PA154DZ,55.94437,-4.76744
PA154EA,55.94494,-4.77065
PA154EB,55.94539,-4.77259
PA154ED,55.94546,-4.77335
PA154EE,55.94465,-4.77069
PA154EF,55.94432,-4.76936
PA154EG,55.94354,-4.76403
PA154EH,55.94342,-4.76458
PA154EJ,55.94327,-4.76249
PA154EL,55.94308,-4.76333
PA154EN,55.94174,-4.76401
PA154EP,55.94343,-4.76370
PA154EQ,55.93756,-4.77411
PA154ER,55.94306,-4.76408
PA154ES,55.94307,-4.76408
PA154ET,55.94216,-4.76456
PA154EU,55.94217,-4.76456
PA154EW,55.94026,-4.76457
PA154EX,55.94231,-4.76351
PA154EY,55.94197,-4.76264
PA154EZ,55.94161,-4.76304
PA154HA,55.94112,-4.76432
PA154HB,55.94149,-4.76688
PA154HD,55.94183,-4.76532
PA154HE,55.94205,-4.76578
PA154HF,55.94190,-4.76654
PA154HG,55.94246,-4.76596
PA154HH,55.94278,-4.76628
PA154HJ,55.94246,-4.76676
PA154HL,55.94239,-4.76835
PA154HN,55.94166,-4.76785
PA154HP,55.94187,-4.76945
PA154HQ,55.94252,-4.76455
PA154HR,55.94179,-4.77026
PA154HS,55.94232,-4.77057
PA154HT,55.94167,-4.77155
PA154HU,55.94174,-4.77292
PA154HW,55.94145,-4.76878
PA154HX,55.94212,-4.77207
PA154HY,55.94282,-4.77042
PA154HZ,55.94254,-4.77008
PA154JA,55.94315,-4.76950
PA154JB,55.93954,-4.77207
PA154JD,55.94410,-4.76348
PA154JE,55.94409,-4.76349
PA154JF,55.94286,-4.76893
PA154JG,55.94143,-4.76804
PA154JH,55.94013,-4.76778
PA154JJ,55.94013,-4.76778
PA154JL,55.94013,-4.76778
PA154JN,55.94000,-4.77385
PA154JQ,55.94138,-4.76823
PA154JS,55.94635,-4.76372
PA154JT,55.94630,-4.76442
PA154JU,55.94668,-4.76690
PA154JW,55.94028,-4.77392
PA154JX,55.94076,-4.76798
PA154JY,55.94014,-4.76819
PA154JZ,55.94011,-4.76958
PA154LA,55.94514,-4.76893
PA154LB,55.94571,-4.76523
PA154LE,55.94474,-4.76282
PA154LF,55.94258,-4.75594
PA154LG,55.94461,-4.76305
PA154LH,55.94431,-4.76487
PA154LJ,55.94451,-4.76522
PA154LL,55.94724,-4.76662
PA154LN,55.94571,-4.76363
PA154LP,55.94539,-4.76384
PA154LQ,55.94419,-4.76454
PA154LS,55.94653,-4.76034
PA154LT,55.94629,-4.75776
PA154LU,55.94644,-4.75902
PA154LW,55.94516,-4.76222
PA154LX,55.94636,-4.75938
PA154LY,55.94598,-4.76661
PA154LZ,55.94476,-4.76042
PA154NA,55.94429,-4.75358
PA154NB,55.94187,-4.76261
PA154ND,55.94295,-4.76154
PA154NE,55.94102,-4.77133
PA154NF,55.94016,-4.77302
PA154NG,55.94478,-4.76468
PA154NH,55.94397,-4.76049
PA154NL,55.94307,-4.76131
PA154NN,55.94039,-4.77193
PA154NP,55.94607,-4.75937
PA154NQ,55.94571,-4.75952
PA154NR,55.94532,-4.75934
PA154NS,55.94053,-4.77045
PA154NT,55.94572,-4.75920
PA154NU,55.94582,-4.76107
PA154NW,55.94373,-4.76111
PA154PA,55.94625,-4.75735
PA154PB,55.94594,-4.75693
PA154PD,55.94565,-4.75840
PA154PE,55.94536,-4.75769
PA154PG,55.94499,-4.75779
PA154PH,55.94403,-4.75775
PA154PJ,55.94324,-4.75802
PA154PL,55.94571,-4.75836
PA154PP,55.94634,-4.75819
PA154PQ,55.94619,-4.75869
PA154PR,55.94527,-4.75903
PA154PS,55.94537,-4.75854
PA154PT,55.94537,-4.75854
PA154PU,55.94541,-4.75845
PA154PW,55.94622,-4.76022
PA154PX,55.94490,-4.75923
PA154PY,55.94463,-4.75866
PA154PZ,55.94425,-4.75833
PA154QA,55.94436,-4.75954
PA154QB,55.94374,-4.75911
PA154QD,55.94336,-4.76024
PA154QE,55.94272,-4.75936
PA154QF,55.94374,-4.75485
PA154QG,55.94435,-4.75670
PA154QH,55.94382,-4.75350
PA154QJ,55.94382,-4.75350
PA154QL,55.94463,-4.75999
PA154QN,55.94428,-4.75483
PA154QP,55.94487,-4.75402
PA154QQ,55.94456,-4.75645
PA154QR,55.94357,-4.75292
PA154QT,55.94337,-4.75436
PA154QW,55.94428,-4.75483
PA154QX,55.94448,-4.75420
PA154QY,55.94510,-4.75589
PA154QZ,55.94516,-4.75628
PA154RA,55.94281,-4.74170
PA154RB,55.94258,-4.75594
PA154RD,55.94264,-4.74193
PA154RE,55.94320,-4.74543
PA154RF,55.94064,-4.74409
PA154RG,55.94634,-4.76095
PA154RH,55.94616,-4.76226
PA154RJ,55.94299,-4.74035
PA154RL,55.94253,-4.74104
PA154RN,55.94376,-4.74896
PA154RP,55.94253,-4.74488
PA154RQ,55.94700,-4.76088
PA154RR,55.94222,-4.74545
PA154RS,55.94278,-4.74493
PA154RT,55.94207,-4.74288
PA154RU,55.94183,-4.74278
PA154RW,55.94349,-4.74644
PA154RX,55.94122,-4.74405
PA154RY,55.94136,-4.74323
PA154RZ,55.94281,-4.74170
PA154SA,55.94159,-4.74256
PA154SB,55.94181,-4.74421
PA154SD,55.94192,-4.74590
PA154SE,55.94257,-4.73633
PA154SG,55.94368,-4.77151
PA154SH,55.94297,-4.77197
PA154SJ,55.94282,-4.77268
PA154SL,55.94258,-4.75595
PA154ST,55.94254,-4.73755
PA154SU,55.94220,-4.73776
PA154SX,55.94244,-4.73517
PA154SY,55.94172,-4.73826
PA154TA,55.94213,-4.73549
PA154TB,55.94136,-4.73750
PA154TD,55.94118,-4.73915
PA154TE,55.94410,-4.75108
PA154TH,55.94382,-4.75143
PA154TJ,55.94263,-4.75258
PA154TL,55.94263,-4.75258
PA154TN,55.94212,-4.73552
PA154TP,55.94176,-4.75297
PA154TR,55.94195,-4.75077
PA154TS,55.94131,-4.75678
PA154TT,55.94195,-4.75077
PA154TU,55.94241,-4.74739
PA154TW,55.94339,-4.75321
PA154TX,55.94258,-4.75595
PA154TY,55.94294,-4.75084
PA154TZ,55.94108,-4.75303
PA154UA,55.94094,-4.74841
PA154UD,55.94127,-4.74846
PA154UE,55.94017,-4.74926
PA154UG,55.94105,-4.74752
PA154UJ,55.94099,-4.74658
PA154UL,55.94109,-4.74494
PA154UN,55.94204,-4.73908
PA154UP,55.94063,-4.74171
PA154UQ,55.94030,-4.74718
PA154UR,55.94116,-4.74048
PA154UT,55.94141,-4.73939
PA154UU,55.93964,-4.74501
PA154UW,55.93993,-4.74393
PA154UX,55.93964,-4.74501
PA154UY,55.94053,-4.74460
PA154UZ,55.94053,-4.74460
PA154XA,55.94061,-4.74390
PA154XB,55.94061,-4.74390
PA154XD,55.94105,-4.74230
PA154XE,55.94086,-4.74236
PA154XG,55.94150,-4.74122
PA154XH,55.94173,-4.74045
PA154XJ,55.94173,-4.74045
PA154XL,55.94178,-4.73975
PA154XN,55.94178,-4.73975
PA154XP,55.93995,-4.74624
PA154XQ,55.94150,-4.74122
PA154YA,55.94281,-4.74170
PA154YB,55.94281,-4.74170
PA154YD,55.94261,-4.74191
PA154YF,55.94281,-4.74170
PA154YG,55.94281,-4.74170
PA154YH,55.94281,-4.74170
PA159AA,55.94776,-4.75656
PA159AB,55.94776,-4.75656
PA159AD,55.94281,-4.74170
PA159AE,55.94264,-4.74193
PA159AF,55.94264,-4.74193
PA159AG,55.94281,-4.74170
PA159AH,55.94281,-4.74170
PA159AJ,55.94281,-4.74170
PA159AL,55.94281,-4.74170
PA159AN,55.94281,-4.74170
PA159AP,55.94281,-4.74170
PA159AQ,55.94281,-4.74170
PA159AR,55.94281,-4.74170
PA159AS,55.94264,-4.74193
PA159AT,55.94281,-4.74170
PA159AU,55.94281,-4.74170
PA159AW,55.94281,-4.74170
PA159AX,55.94281,-4.74170
PA159AY,55.94281,-4.74170
PA159AZ,55.94281,-4.74170
PA159BA,55.94281,-4.74170
PA159BB,55.94281,-4.74170
PA159BD,55.94264,-4.74193
PA159BE,55.94281,-4.74170
PA159BF,55.94281,-4.74170
PA159BG,55.94281,-4.74170
PA159BH,55.94281,-4.74170
PA159BJ,55.94281,-4.74170
PA159BL,55.94264,-4.74193
PA159BN,55.94261,-4.74191
PA159BP,55.94281,-4.74170
PA159BQ,55.94264,-4.74193
PA159BR,55.94281,-4.74170
PA159BS,55.94261,-4.74191
PA159BT,55.94281,-4.74170
PA159BU,55.94281,-4.74170
PA159BW,55.94281,-4.74170
PA159BX,55.94281,-4.74170
PA159BY,55.94261,-4.74191
PA159DA,55.94281,-4.74170
PA159DB,55.94264,-4.74193
PA159DD,55.94281,-4.74170
PA159DE,55.94259,-4.74164
PA159DF,55.94261,-4.74191
PA159DG,55.94261,-4.74191
PA159DH,55.94261,-4.74191
PA159DJ,55.94261,-4.74191
PA159DL,55.94261,-4.74191
PA159DN,55.94261,-4.74191
PA159DP,55.94261,-4.74191
PA159DQ,55.94261,-4.74191
PA159DR,55.94261,-4.74191
PA159DS,55.94264,-4.74193
PA159DT,55.94264,-4.74193
PA159DU,55.94264,-4.74193
PA159DW,55.94264,-4.74193
PA159DX,55.94264,-4.74193
PA159DY,55.94264,-4.74193
PA159DZ,55.94261,-4.74191
PA159EA,55.94261,-4.74191
PA159EB,55.94264,-4.74193
PA159ED,55.94264,-4.74193
PA159EE,55.94281,-4.74170
PA159EF,55.94281,-4.74170
PA159EG,55.94264,-4.74193
PA159EH,55.94264,-4.74193
PA159EJ,55.94264,-4.74193
PA159EL,55.94264,-4.74193
PA159EP,55.94281,-4.74170
PA159EQ,55.94281,-4.74170
PA159ER,55.94281,-4.74170
PA159ES,55.94281,-4.74170
PA159ET,55.94264,-4.74193
PA159EU,55.94261,-4.74191
PA159EW,55.94261,-4.74191
PA159EX,55.94261,-4.74191
PA159EY,55.94281,-4.74170
PA159EZ,55.94281,-4.74170
PA159GG,55.94801,-4.75626
PA159SA,55.94776,-4.75656
PA159SB,55.94776,-4.75656
PA159SD,55.94776,-4.75656
PA159SE,55.94776,-4.75656
PA159SF,55.94776,-4.75656
PA159SG,55.94776,-4.75656
PA159SH,55.94776,-4.75656
PA159SJ,55.94776,-4.75656
PA159SL,55.94776,-4.75656
PA159SN,55.94776,-4.75656
PA159SP,55.94776,-4.75656
PA159SQ,55.94776,-4.75656
PA159SR,55.94776,-4.75656
PA159SS,55.94776,-4.75656
PA159ST,55.94776,-4.75656
PA159SU,55.94776,-4.75656
PA159SW,55.94776,-4.75656
PA159SX,55.94776,-4.75656
PA159SY,55.94776,-4.75656
PA159SZ,55.94776,-4.75656
PA159TA,55.94776,-4.75656
PA159TB,55.94801,-4.75626
PA159TD,55.94801,-4.75626
PA159TE,55.94801,-4.75626
PA159TF,55.94801,-4.75626
PA159TG,55.94801,-4.75626
PA159TH,55.94801,-4.75626
PA159TJ,55.94801,-4.75626
PA159TL,55.94801,-4.75626
PA159ZZ,55.94801,-4.75626
PA160AA,55.91914,-4.84427
PA160AB,55.92639,-4.84126
PA160AD,55.93312,-4.84619
PA160AE,55.93716,-4.83937
PA160AG,55.93116,-4.82470
PA160AH,55.93143,-4.82413
PA160AJ,55.94281,-4.74170
PA160AL,55.92755,-4.83864
PA160AN,55.91224,-4.86129
PA160AP,55.90865,-4.86646
PA160AQ,55.94281,-4.74170
PA160AR,55.90861,-4.86891
PA160AS,55.90870,-4.86927
PA160AT,55.90778,-4.87182
PA160AU,55.90820,-4.87180
PA160AW,55.90926,-4.87153
PA160AX,55.90693,-4.87557
PA160AY,55.90779,-4.87021
PA160AZ,55.90951,-4.86678
PA160BA,55.91091,-4.87884
PA160BB,55.90663,-4.87151
PA160BD,55.90675,-4.86541
PA160BE,55.90656,-4.87392
PA160BF,55.91202,-4.87463
PA160BG,55.90712,-4.86628
PA160BH,55.90716,-4.87130
PA160BJ,55.90955,-4.86430
PA160BL,55.90875,-4.86343
PA160BN,55.90818,-4.86110
PA160BP,55.90825,-4.86485
PA160BQ,55.91252,-4.87592
PA160BS,55.90740,-4.86352
PA160BT,55.90827,-4.86330
PA160BU,55.90787,-4.86170
PA160BW,55.90881,-4.86430
PA160BX,55.90791,-4.86226
PA160BY,55.90776,-4.86267
PA160BZ,55.94264,-4.74193
PA160DA,55.90094,-4.87240
PA160DB,55.90006,-4.85549
PA160DD,55.90753,-4.87049
PA160DE,55.90512,-4.85665
PA160DF,55.90977,-4.85838
PA160DG,55.90782,-4.85637
PA160DH,55.91078,-4.85561
PA160DJ,55.90952,-4.85046
PA160DL,55.91600,-4.84921
PA160DN,55.92274,-4.87134
PA160DP,55.90893,-4.85920
PA160DQ,55.90698,-4.86755
PA160DR,55.91838,-4.85879
PA160DS,55.90955,-4.85825
PA160DT,55.91968,-4.85429
PA160DU,55.92456,-4.86717
PA160DW,55.91688,-4.86976
PA160DX,55.90592,-4.87018
PA160DY,55.90651,-4.87037
PA160DZ,55.90617,-4.86684
PA160EA,55.90247,-4.88159
PA160EB,55.90934,-4.86790
PA160ED,55.89681,-4.88760
PA160EE,55.90978,-4.85947
PA160EF,55.90709,-4.86956
PA160EG,55.91213,-4.87661
PA160EH,55.94526,-4.82371
PA160EJ,55.94552,-4.82496
PA160EL,55.94578,-4.82689
PA160EN,55.94441,-4.82805
PA160EP,55.94352,-4.82956
PA160EQ,55.94559,-4.83145
PA160ER,55.94234,-4.83014
PA160ES,55.94504,-4.82416
PA160ET,55.94440,-4.82544
PA160EU,55.94288,-4.82731
PA160EW,55.90931,-4.86051
PA160EX,55.94194,-4.82818
PA160EY,55.94338,-4.82695
PA160EZ,55.90803,-4.86800
PA160FA,55.92886,-4.83201
PA160FB,55.93969,-4.81039
PA160FD,55.90125,-4.86262
PA160FE,55.90071,-4.86487
PA160FF,55.91269,-4.87513
PA160FG,55.90272,-4.86281
PA160FH,55.90351,-4.86288
PA160FJ,55.91217,-4.87842
PA160FL,55.91166,-4.87891
PA160FN,55.90416,-4.87163
PA160FP,55.90499,-4.86600
PA160FQ,55.90539,-4.86776
PA160FR,55.90536,-4.87112
PA160FS,55.90472,-4.87241
PA160FT,55.90492,-4.86335
PA160FW,55.90417,-4.86312
PA160FX,55.90441,-4.86511
PA160FY,55.90387,-4.86500
PA160FZ,55.91050,-4.86431
PA160GA,55.90207,-4.86681
PA160GB,55.90187,-4.86550
PA160GD,55.90293,-4.86463
PA160GE,55.90292,-4.86465
PA160GF,55.90634,-4.86863
PA160GG,55.90493,-4.85705
PA160GH,55.90632,-4.86861
PA160GJ,55.90565,-4.86502
PA160GL,55.94187,-4.81278
PA160GN,55.93658,-4.82380
PA160GP,55.94258,-4.80921
PA160GQ,55.93772,-4.81467
PA160GR,55.90872,-4.86224
PA160GS,55.90937,-4.86173
PA160HA,55.94220,-4.82853
PA160HB,55.94481,-4.82592
PA160HD,55.94405,-4.82674
PA160HE,55.94422,-4.82708
PA160HF,55.90071,-4.86733
PA160HG,55.94319,-4.82870
PA160HH,55.94554,-4.82813
PA160HJ,55.94095,-4.82600
PA160HL,55.94199,-4.82956
PA160HN,55.94135,-4.82711
PA160HP,55.94174,-4.82758
PA160HQ,55.94602,-4.81872
PA160HR,55.90099,-4.86886
PA160HT,55.94281,-4.74170
PA160HU,55.90413,-4.86696
PA160HX,55.90131,-4.86534
PA160HY,55.90329,-4.86683
PA160HZ,55.90221,-4.86736
PA160JA,55.93886,-4.81427
PA160JB,55.93908,-4.81469
PA160JD,55.93910,-4.81532
PA160JE,55.93939,-4.81478
PA160JG,55.94053,-4.81717
PA160JH,55.94087,-4.81834
PA160JJ,55.94161,-4.81857
PA160JL,55.94152,-4.81751
PA160JN,55.94045,-4.81823
PA160JP,55.94034,-4.82051
PA160JR,55.94135,-4.82116
PA160JS,55.94143,-4.82066
PA160JT,55.94174,-4.81974
PA160JU,55.94400,-4.81875
PA160JX,55.94188,-4.81904
PA160JY,55.94219,-4.82012
PA160LA,55.94132,-4.82166
PA160LB,55.94376,-4.82174
PA160LD,55.94529,-4.82092
PA160LE,55.94372,-4.82074
PA160LF,55.91128,-4.85683
PA160LG,55.94519,-4.81983
PA160LH,55.94278,-4.82082
PA160LJ,55.94320,-4.81928
PA160LL,55.94383,-4.81965
PA160LN,55.94304,-4.81925
PA160LP,55.91204,-4.85410
PA160LQ,55.91124,-4.85524
PA160LS,55.91359,-4.85599
PA160LT,55.91278,-4.85521
PA160LU,55.91385,-4.85467
PA160LW,55.91150,-4.85753
PA160LX,55.91262,-4.85715
PA160LY,55.91344,-4.85700
PA160LZ,55.91269,-4.85301
PA160NA,55.93875,-4.81750
PA160NB,55.93923,-4.81656
PA160ND,55.93939,-4.81865
PA160NE,55.93881,-4.81935
PA160NG,55.93964,-4.81954
PA160NH,55.93972,-4.81888
PA160NJ,55.93912,-4.82054
PA160NL,55.93864,-4.82009
PA160NN,55.93858,-4.82176
PA160NP,55.93916,-4.82238
PA160NR,55.93897,-4.82190
PA160NS,55.93968,-4.82005
PA160NT,55.94155,-4.82270
PA160NU,55.94091,-4.82278
PA160NX,55.94199,-4.82549
PA160PA,55.94163,-4.82484
PA160PB,55.94313,-4.82597
PA160PD,55.94420,-4.82437
PA160PE,55.94375,-4.82424
PA160PF,55.93755,-4.81184
PA160PG,55.94241,-4.82501
PA160PH,55.94375,-4.82243
PA160PJ,55.94371,-4.82318
PA160PL,55.94476,-4.82276
PA160PN,55.94567,-4.82321
PA160PP,55.94594,-4.82424
PA160PQ,55.94563,-4.82308
PA160PR,55.94541,-4.82188
PA160PS,55.94601,-4.82037
PA160PW,55.94634,-4.82233
PA160PX,55.93819,-4.81083
PA160PY,55.93819,-4.81390
PA160QD,55.93712,-4.81533
PA160QE,55.93621,-4.81615
PA160QF,55.93579,-4.81549
PA160QG,55.93591,-4.81904
PA160QH,55.93629,-4.82006
PA160QJ,55.93618,-4.82132
PA160QL,55.93574,-4.82261
PA160QN,55.93558,-4.82424
PA160QP,55.93691,-4.81785
PA160QQ,55.93460,-4.81896
PA160QR,55.93549,-4.82540
PA160QS,55.93653,-4.82293
PA160QT,55.93591,-4.82330
PA160QU,55.93602,-4.82369
PA160QW,55.94056,-4.81649
PA160QX,55.93597,-4.82556
PA160QY,55.93513,-4.82654
PA160RA,55.93511,-4.82713
PA160RB,55.93609,-4.82610
PA160RD,55.93692,-4.82701
PA160RE,55.93653,-4.82688
PA160RG,55.93741,-4.82059
PA160RH,55.93691,-4.82461
PA160RJ,55.93773,-4.82380
PA160RL,55.93798,-4.82201
PA160RN,55.93785,-4.82144
PA160RP,55.93830,-4.81942
PA160RR,55.93778,-4.82047
PA160RT,55.93885,-4.81864
PA160RU,55.93881,-4.81803
PA160RX,55.93665,-4.82092
PA160RY,55.93769,-4.81682
PA160SA,55.93718,-4.81617
PA160SB,55.93777,-4.81749
PA160SD,55.93788,-4.81825
PA160SE,55.93857,-4.81491
PA160SG,55.93751,-4.82026
PA160SH,55.93617,-4.82245
PA160TA,55.94102,-4.80657
PA160TB,55.94179,-4.80686
PA160TD,55.94217,-4.80643
PA160TE,55.94201,-4.80950
PA160TG,55.94169,-4.80943
PA160TH,55.94182,-4.81138
PA160TJ,55.94135,-4.80890
PA160TL,55.94105,-4.81020
PA160TN,55.94065,-4.80683
PA160TP,55.94189,-4.81264
PA160TR,55.94232,-4.81233
PA160TS,55.94316,-4.81531
PA160TT,55.94485,-4.81514
PA160TU,55.94514,-4.81675
PA160TW,55.94075,-4.81002
PA160TX,55.94539,-4.81564
PA160TY,55.94598,-4.81554
PA160UA,55.94500,-4.81741
PA160UD,55.94175,-4.81612
PA160UE,55.94146,-4.81538
PA160UG,55.94288,-4.81575
PA160UH,55.94218,-4.81645
PA160UJ,55.94237,-4.81671
PA160UL,55.94256,-4.81694
PA160UN,55.94345,-4.81706
PA160UP,55.94447,-4.81852
PA160UQ,55.94195,-4.81629
PA160UW,55.94520,-4.81826
PA160WA,55.94281,-4.74170
PA160WB,55.93928,-4.80167
PA160WD,55.93960,-4.79900
PA160WE,55.93960,-4.80051
PA160WF,55.94001,-4.79893
PA160WG,55.93986,-4.79878
PA160WH,55.93877,-4.79968
PA160WJ,55.93820,-4.79951
PA160WL,55.93855,-4.79982
PA160WN,55.93865,-4.79943
PA160WP,55.93793,-4.79925
PA160WQ,55.93813,-4.79857
PA160WR,55.93955,-4.79675
PA160WS,55.93967,-4.79696
PA160WT,55.94261,-4.74191
PA160WU,55.94281,-4.74170
PA160WX,55.94281,-4.74170
PA160WZ,55.94264,-4.74193
PA160XA,55.93459,-4.82757
PA160XB,55.93413,-4.82916
PA160XD,55.93410,-4.83055
PA160XE,55.93452,-4.83108
PA160XF,55.93503,-4.83044
PA160XG,55.93521,-4.83074
PA160XH,55.94294,-4.80723
PA160XJ,55.94323,-4.80548
PA160XL,55.94395,-4.80969
PA160XN,55.94398,-4.80925
PA160XP,55.94281,-4.74170
PA160XQ,55.93555,-4.82978
PA160XR,55.94081,-4.80474
PA160XS,55.94211,-4.80575
PA160XT,55.93842,-4.80494
PA160XU,55.93763,-4.80755
PA160XW,55.94130,-4.80559
PA160XX,55.93745,-4.80897
PA160XY,55.93976,-4.80374
PA160XZ,55.93895,-4.80522
PA160YA,55.93892,-4.80552
PA160YB,55.94011,-4.80421
PA160YD,55.93951,-4.80478
PA160YE,55.93918,-4.80603
PA160YF,55.93954,-4.80595
PA160YG,55.93785,-4.80494
PA160YH,55.93746,-4.80852
PA160YJ,55.93712,-4.80771
PA160YL,55.93602,-4.80981
PA160YN,55.93655,-4.81073
PA160YP,55.93725,-4.81059
PA160YQ,55.94281,-4.74170
PA160YR,55.94532,-4.80862
PA160YS,55.93423,-4.82817
PA160YT,55.94281,-4.74170
PA160YU,55.93423,-4.82817
PA160YW,55.93871,-4.80585
PA160YX,55.94281,-4.74170
PA160YY,55.93423,-4.82817
PA160YZ,55.94281,-4.74170
PA160ZA,55.94281,-4.74170
PA160ZB,55.93920,-4.80525
PA160ZD,55.93883,-4.80604
PA160ZE,55.93869,-4.80318
PA160ZF,55.93939,-4.80347
PA167AA,55.94416,-4.79303
PA167AB,55.94496,-4.79268
PA167AD,55.94527,-4.79412
PA167AE,55.94527,-4.79412
PA167AF,55.94292,-4.79556
PA167AG,55.94608,-4.79497
PA167AH,55.94699,-4.79470
PA167AJ,55.94699,-4.79470
PA167AL,55.94759,-4.79391
PA167AN,55.95000,-4.79408
PA167AP,55.95227,-4.79381
PA167AQ,55.94608,-4.79497
PA167AR,55.96261,-4.79159
PA167AS,55.96290,-4.79153
PA167AT,55.96301,-4.79217
PA167AU,55.95054,-4.79643
PA167AW,55.94994,-4.79465
PA167AX,55.95133,-4.79650
PA167AY,55.95140,-4.79719
PA167AZ,55.95141,-4.79840
PA167BA,55.95143,-4.79869
PA167BB,55.95032,-4.79902
PA167BD,55.95068,-4.79938
PA167BE,55.94890,-4.79922
