Postcode,lat,long
YO151JB,54.13281,-0.17773
YO151JD,54.13354,-0.17759
YO151JE,54.13319,-0.17585
YO151JF,54.13945,-0.17404
YO151JG,54.13603,-0.14948
YO151JH,54.13116,-0.17353
YO151JJ,54.13010,-0.17560
YO151JL,54.13372,-0.18185
YO151JN,54.13399,-0.18299
YO151JP,54.13304,-0.17628
YO151JQ,54.13051,-0.17430
YO151JR,54.13145,-0.18322
YO151JS,54.11651,-0.12396
YO151JT,54.11738,-0.12342
YO151JU,54.11731,-0.12409
YO151JW,54.13136,-0.17450
YO151JX,54.11755,-0.12362
YO151JY,54.11831,-0.12259
YO151JZ,54.11728,-0.12278
YO151LA,54.11824,-0.12122
YO151LB,54.11860,-0.12223
YO151LD,54.11888,-0.12189
YO151LE,54.11884,-0.12251
YO151LF,54.12065,-0.11950
YO151LG,54.11998,-0.11981
YO151LH,54.11693,-0.12434
YO151LJ,54.11935,-0.12350
YO151LL,54.11847,-0.12406
YO151LN,54.11843,-0.12580
YO151LP,54.12961,-0.17585
YO151LQ,54.11719,-0.12496
YO151LR,54.11563,-0.12639
YO151LS,54.11838,-0.12825
YO151LT,54.13367,-0.18082
YO151LU,54.13381,-0.18006
YO151LW,54.11662,-0.12650
YO151LX,54.13220,-0.17767
YO151LY,54.13097,-0.17732
YO151LZ,54.11494,-0.12177
YO151NA,54.11638,-0.12447
YO151NB,54.11591,-0.12419
YO151ND,54.11629,-0.12368
YO151NE,54.11607,-0.12343
YO151NF,54.11661,-0.12210
YO151NG,54.11524,-0.12334
YO151NH,54.11592,-0.12211
YO151NJ,54.11494,-0.12293
YO151NL,54.11429,-0.12288
YO151NN,54.11517,-0.12062
YO151NP,54.11424,-0.12142
YO151NQ,54.11653,-0.12088
YO151NR,54.11640,-0.11890
YO151NS,54.11615,-0.12023
YO151NT,54.11696,-0.11894
YO151NU,54.11714,-0.12014
YO151NW,54.11496,-0.12028
YO151NX,54.11560,-0.12155
YO151NY,54.11668,-0.11993
YO151NZ,54.11754,-0.12573
YO151PA,54.11704,-0.12198
YO151PB,54.11676,-0.12260
YO151PD,54.11508,-0.12459
YO151PE,54.11293,-0.12561
YO151PF,54.11245,-0.12462
YO151PG,54.11152,-0.12541
YO151PH,54.11149,-0.12662
YO151PJ,54.11193,-0.12588
YO151PL,54.11180,-0.12780
YO151PN,54.11253,-0.12829
YO151PP,54.11512,-0.12751
YO151PQ,54.11042,-0.12593
YO151PR,54.11618,-0.12809
YO151PS,54.11625,-0.12898
YO151PT,54.11808,-0.12908
YO151PU,54.11789,-0.12791
YO151PW,54.11332,-0.12810
YO151PX,54.11746,-0.12880
YO151PY,54.11341,-0.12378
YO151PZ,54.11359,-0.12980
YO151QA,54.11633,-0.12411
YO151QB,54.11543,-0.12496
YO151QD,54.11143,-0.12439
YO151QE,54.11380,-0.12775
YO151QF,54.11410,-0.12875
YO151QG,54.11279,-0.12421
YO151QH,54.11942,-0.12527
YO151QJ,54.11891,-0.12598
YO151QL,54.12000,-0.12578
YO151QN,54.12011,-0.12469
YO151QP,54.11656,-0.12302
YO151QQ,54.11444,-0.12903
YO151QR,54.13270,-0.17715
YO151QZ,54.11488,-0.12595
YO151RH,54.11396,-0.12440
YO151WA,54.08425,-0.19461
YO151WS,54.08425,-0.19461
YO151WT,54.08425,-0.19461
YO151WU,54.08425,-0.19461
YO151WW,54.08425,-0.19461
YO151WX,54.08425,-0.19461
YO151WY,54.08425,-0.19461
YO151WZ,54.11959,-0.12457
YO151YT,54.08445,-0.19457
YO151YU,54.08425,-0.19461
YO151YW,54.08425,-0.19461
YO151YX,54.08425,-0.19461
YO151YY,54.11488,-0.12595
YO151YZ,54.12170,-0.15047
YO151ZS,54.08425,-0.19461
YO152AA,54.08445,-0.19457
YO152AB,54.08453,-0.19406
YO152AD,54.08501,-0.19418
YO152AE,54.08379,-0.19290
YO152AF,54.08355,-0.19310
YO152AG,54.08425,-0.19461
YO152AH,54.08553,-0.19567
YO152AJ,54.08322,-0.19212
YO152AL,54.08374,-0.19242
YO152AN,54.08530,-0.19506
YO152AP,54.08521,-0.19543
YO152AQ,54.08322,-0.19253
YO152AR,54.08503,-0.19577
YO152AS,54.08569,-0.19551
YO152AT,54.08662,-0.19319
YO152AU,54.08603,-0.19256
YO152AW,54.08501,-0.19403
YO152AX,54.08733,-0.19185
YO152AY,54.08248,-0.18838
YO152AZ,54.08657,-0.19184
YO152BA,54.08543,-0.19224
YO152BB,54.08445,-0.19306
YO152BD,54.08535,-0.19302
YO152BE,54.08442,-0.19153
YO152BG,54.08487,-0.19194
YO152BH,54.08430,-0.19232
YO152BJ,54.08425,-0.19461
YO152BL,54.08419,-0.19238
YO152BN,54.08398,-0.19250
YO152BP,54.08449,-0.19612
YO152BQ,54.08435,-0.19218
YO152BW,54.08555,-0.19457
YO152DA,54.08173,-0.19165
YO152DB,54.08230,-0.19167
YO152DD,54.08225,-0.19169
YO152DE,54.08220,-0.19135
YO152DF,54.08211,-0.19122
YO152DG,54.08206,-0.19104
YO152DH,54.08173,-0.19165
YO152DJ,54.08252,-0.19135
YO152DL,54.08274,-0.19186
YO152DN,54.08230,-0.19065
YO152DP,54.08266,-0.19057
YO152DQ,54.08201,-0.19055
YO152DR,54.08290,-0.19148
YO152DS,54.08411,-0.19026
YO152DT,54.08423,-0.19059
YO152DU,54.08303,-0.19080
YO152DW,54.08237,-0.19041
YO152DX,54.08314,-0.18971
YO152DY,54.08413,-0.19138
YO152DZ,54.08427,-0.19158
YO152EA,54.08621,-0.18933
YO152EB,54.08648,-0.19046
YO152ED,54.08656,-0.19129
YO152EE,54.08588,-0.19162
YO152EF,54.08594,-0.19084
YO152EG,54.08564,-0.19016
YO152EH,54.11488,-0.12595
YO152EJ,54.07205,-0.20582
YO152EL,54.08546,-0.20066
YO152EN,54.09799,-0.19706
YO152EP,54.08701,-0.18988
YO152EQ,54.08208,-0.19096
YO152ER,54.08627,-0.18871
YO152ES,54.08593,-0.18855
YO152ET,54.08639,-0.18752
YO152EU,54.08676,-0.18719
YO152EW,54.08972,-0.18518
YO152EX,54.08725,-0.18977
YO152EY,54.08778,-0.18963
YO152EZ,54.08808,-0.18954
YO152FB,54.08726,-0.20058
YO152FD,54.08539,-0.19608
YO152FE,54.08355,-0.19310
YO152FF,54.08355,-0.19310
YO152FG,54.08726,-0.20058
YO152FH,54.08726,-0.20058
YO152FJ,54.08355,-0.19310
YO152FL,54.08355,-0.19310
YO152FN,54.08355,-0.19310
YO152FP,54.08355,-0.19310
YO152FQ,54.08355,-0.19310
YO152FR,54.08355,-0.19310
YO152FS,54.08726,-0.20058
YO152FT,54.08726,-0.20058
YO152FW,54.08355,-0.19310
YO152HA,54.08856,-0.18932
YO152HB,54.08863,-0.18938
YO152HD,54.08875,-0.18839
YO152HE,54.08792,-0.18792
YO152HF,54.08713,-0.18692
YO152HG,54.08674,-0.18579
YO152HH,54.08871,-0.18673
YO152HJ,54.08863,-0.18780
YO152HL,54.08931,-0.18710
YO152HN,54.08848,-0.18920
YO152HP,54.08177,-0.19470
YO152HQ,54.08774,-0.18665
YO152HS,54.08793,-0.18526
YO152HT,54.10363,-0.15399
YO152HU,54.08775,-0.18579
YO152HW,54.08991,-0.18704
YO152HX,54.08781,-0.18528
YO152HY,54.08880,-0.18370
YO152HZ,54.08718,-0.18444
YO152JA,54.08878,-0.18217
YO152JB,54.08879,-0.18255
YO152JD,54.08863,-0.18471
YO152JE,54.08905,-0.18329
YO152JF,54.08989,-0.18038
YO152JG,54.08939,-0.18340
YO152JH,54.08950,-0.18613
YO152JJ,54.08989,-0.18674
YO152JL,54.09012,-0.18687
YO152JN,54.09070,-0.18603
YO152JP,54.09070,-0.18175
YO152JQ,54.08979,-0.18564
YO152JR,54.09111,-0.18113
YO152JS,54.09122,-0.17969
YO152JT,54.09086,-0.17929
YO152JU,54.09034,-0.18196
YO152JW,54.09070,-0.18419
YO152JX,54.09022,-0.18455
YO152JY,54.08959,-0.18481
YO152JZ,54.08839,-0.18240
YO152LA,54.08703,-0.18530
YO152LB,54.08781,-0.18327
YO152LD,54.08822,-0.18254
YO152LG,54.09183,-0.18369
YO152LH,54.09152,-0.18242
YO152LJ,54.09175,-0.18129
YO152LL,54.09295,-0.18007
YO152LN,54.09198,-0.18053
YO152LP,54.09209,-0.17919
YO152LQ,54.09110,-0.18357
YO152LR,54.09173,-0.17869
YO152LS,54.09165,-0.17851
YO152LT,54.09222,-0.17787
YO152LU,54.09315,-0.17762
YO152LW,54.09296,-0.17789
YO152LX,54.09400,-0.17766
YO152LY,54.09463,-0.17846
YO152LZ,54.09350,-0.17904
YO152NA,54.09351,-0.18051
YO152NB,54.09244,-0.17690
YO152ND,54.09325,-0.18044
YO152NE,54.09900,-0.20466
YO152NF,54.09900,-0.20466
YO152NG,54.08425,-0.19461
YO152NH,54.08208,-0.18887
YO152NJ,54.08229,-0.18851
YO152NL,54.08184,-0.19004
YO152NN,54.08198,-0.18831
YO152NP,54.08137,-0.18876
YO152NQ,54.08646,-0.18800
YO152NR,54.08129,-0.18950
YO152NS,54.08129,-0.18780
YO152NT,54.08168,-0.18859
YO152NU,54.08160,-0.18797
YO152NW,54.08179,-0.18902
YO152NX,54.08229,-0.18812
YO152PA,54.08283,-0.18793
YO152PB,54.08296,-0.18702
YO152PD,54.08362,-0.18733
YO152PE,54.08416,-0.18728
YO152PF,54.08545,-0.18487
YO152PG,54.08534,-0.18502
YO152PH,54.08584,-0.18575
YO152PJ,54.08643,-0.18470
YO152PL,54.08664,-0.18368
YO152PN,54.08669,-0.18411
YO152PQ,54.08519,-0.18566
YO152PR,54.08523,-0.18538
YO152PS,54.08258,-0.18855
YO152PT,54.08258,-0.18855
YO152PU,54.08258,-0.18855
YO152PX,54.08261,-0.18894
YO152PY,54.08310,-0.18897
YO152PZ,54.08260,-0.19008
YO152QA,54.08294,-0.18930
YO152QB,54.08348,-0.18852
YO152QD,54.08351,-0.18812
YO152QE,54.08417,-0.18804
YO152QF,54.08457,-0.18879
YO152QG,54.08487,-0.18839
YO152QH,54.08525,-0.18691
YO152QJ,54.08556,-0.18673
YO152QL,54.08578,-0.18597
YO152QN,54.08668,-0.18582
YO152QP,54.08577,-0.18747
YO152QQ,54.08434,-0.18738
YO152QR,54.08568,-0.18778
YO152QS,54.08532,-0.18834
YO152QT,54.08524,-0.18931
YO152QU,54.08511,-0.18818
YO152QW,54.08596,-0.18683
YO152QX,54.08470,-0.18941
YO152QY,54.08322,-0.19045
YO152QZ,54.08263,-0.19161
YO152RA,54.08421,-0.18929
YO152RB,54.08402,-0.18886
YO152RD,54.08370,-0.18883
YO152RE,54.08350,-0.18966
YO152RG,54.08260,-0.19008
YO152RQ,54.08298,-0.18964
YO152RR,54.08355,-0.19310
YO152RS,54.08297,-0.19245
YO152RT,54.08270,-0.19222
YO152RU,54.08257,-0.19218
YO152RX,54.08250,-0.19215
YO152RY,54.08175,-0.19318
YO152RZ,54.08265,-0.19314
YO152SA,54.08251,-0.19212
YO152SB,54.08490,-0.19385
YO152SD,54.08490,-0.19385
YO152SE,54.08175,-0.19318
YO152SF,54.08189,-0.19065
YO152SG,54.08171,-0.19012
YO152SH,54.08159,-0.19017
YO152SJ,54.08151,-0.19088
YO152SL,54.08083,-0.19169
YO152SN,54.08166,-0.19110
YO152SP,54.08183,-0.19186
YO152SQ,54.08144,-0.18996
YO152SR,54.08173,-0.19165
YO152SS,54.08171,-0.19012
YO152ST,54.08158,-0.19017
YO152SW,54.08168,-0.19121
YO152SX,54.08157,-0.19117
YO152SZ,54.07857,-0.22083
YO152TA,54.07745,-0.21236
YO152TB,54.07893,-0.20814
YO152TD,54.07798,-0.21051
YO152TF,54.07899,-0.20961
YO152TG,54.07924,-0.20871
YO152TQ,54.07808,-0.20823
YO152WA,54.08160,-0.19130
YO152WB,54.08425,-0.19461
YO152WT,54.08445,-0.19457
YO152WU,54.08425,-0.19461
YO152WW,54.08425,-0.19461
YO152WX,54.08425,-0.19461
YO152WY,54.08160,-0.19130
YO152WZ,54.08425,-0.19461
YO152YE,54.08445,-0.19457
YO152YF,54.08445,-0.19457
YO152YG,54.08425,-0.19461
YO152YH,54.08425,-0.19461
YO152YJ,54.08425,-0.19461
YO152YL,54.08160,-0.19130
YO152YN,54.08688,-0.18734
YO152YP,54.08688,-0.18734
YO152YQ,54.08425,-0.19461
YO152YR,54.08425,-0.19461
YO152YS,54.08688,-0.18734
YO152YT,54.08646,-0.18800
YO152YU,54.07857,-0.22083
YO152YW,54.08425,-0.19461
YO152YX,54.08646,-0.18800
YO152YY,54.07857,-0.22083
YO152YZ,54.07857,-0.22083
YO152ZA,54.08225,-0.19169
YO153AA,54.08449,-0.19503
YO153AD,54.06896,-0.20773
YO153AE,54.08315,-0.19376
YO153AF,54.08277,-0.19324
YO153AG,54.08179,-0.19229
YO153AH,54.08177,-0.19255
YO153AJ,54.08196,-0.19275
YO153AL,54.08148,-0.19299
YO153AN,54.08131,-0.19229
YO153AP,54.08317,-0.19486
YO153AQ,54.08175,-0.19255
YO153AR,54.08085,-0.19322
YO153AS,54.08040,-0.19427
YO153AT,54.08162,-0.19334
YO153AU,54.08119,-0.19410
YO153AW,54.08033,-0.19328
YO153AX,54.08202,-0.19355
YO153AY,54.08208,-0.19364
YO153AZ,54.08275,-0.19465
YO153BA,54.08265,-0.19314
YO153BB,54.08208,-0.19324
YO153BD,54.08298,-0.19270
YO153BE,54.08267,-0.19467
YO153BF,54.07203,-0.21645
YO153BG,54.08291,-0.19441
YO153BH,54.08314,-0.19646
YO153BJ,54.08213,-0.19574
YO153BL,54.08206,-0.19484
YO153BN,54.07303,-0.21506
YO153BQ,54.08332,-0.19607
YO153BT,54.06982,-0.21945
YO153BU,54.07067,-0.21741
YO153BW,54.06962,-0.21895
YO153BX,54.08015,-0.19543
YO153BY,54.08020,-0.19668
YO153BZ,54.07903,-0.19777
YO153DA,54.07978,-0.19644
YO153DB,54.07971,-0.19678
YO153DD,54.08011,-0.19702
YO153DE,54.08014,-0.19745
YO153DF,54.07923,-0.19957
YO153DG,54.07900,-0.19927
YO153DH,54.07899,-0.20215
YO153DJ,54.08019,-0.20067
YO153DL,54.08001,-0.20041
YO153DN,54.07960,-0.20136
YO153DP,54.07982,-0.19876
YO153DQ,54.07830,-0.20250
YO153DR,54.08055,-0.19899
YO153DS,54.08039,-0.19882
YO153DT,54.08043,-0.19842
YO153DU,54.07994,-0.19783
YO153DW,54.07970,-0.20025
YO153DX,54.08044,-0.19592
YO153DY,54.08081,-0.19644
YO153DZ,54.08060,-0.19650
YO153EA,54.08263,-0.19912
YO153EB,54.08091,-0.19618
YO153ED,54.08106,-0.19657
YO153EE,54.08190,-0.19719
YO153EF,54.08102,-0.19758
YO153EG,54.08211,-0.19756
YO153EH,54.08268,-0.19878
YO153EL,54.07064,-0.21828
YO153EN,54.07226,-0.21668
YO153EP,54.08433,-0.19869
YO153EQ,54.07301,-0.21679
YO153ER,54.07280,-0.21779
YO153ES,54.08335,-0.19716
YO153ET,54.08307,-0.19682
YO153EU,54.08313,-0.19737
YO153EW,54.07263,-0.21526
YO153EX,54.08300,-0.19884
YO153EY,54.07294,-0.21947
YO153EZ,54.08276,-0.20078
YO153FA,54.07042,-0.21786
YO153FB,54.07172,-0.21628
YO153FD,54.07010,-0.21864
YO153FH,54.07144,-0.21725
YO153HA,54.08287,-0.20083
YO153HB,54.08378,-0.19875
YO153HD,54.08360,-0.20164
YO153HE,54.08284,-0.20071
YO153HF,54.08036,-0.20154
YO153HG,54.08183,-0.20170
YO153HH,54.08037,-0.20197
YO153HJ,54.08009,-0.20242
YO153HL,54.08083,-0.19988
YO153HN,54.08111,-0.19992
YO153HP,54.08185,-0.19909
YO153HQ,54.08117,-0.20242
YO153HR,54.08247,-0.19984
YO153HS,54.08206,-0.19841
YO153HT,54.08208,-0.19798
YO153HU,54.08081,-0.19828
YO153HW,54.08190,-0.20095
YO153HX,54.08100,-0.19521
YO153HY,54.08130,-0.19512
YO153HZ,54.08189,-0.19647
YO153JA,54.08213,-0.19625
YO153JB,54.08304,-0.19723
YO153JH,54.07902,-0.19692
YO153JJ,54.07862,-0.19868
YO153JL,54.07877,-0.19837
YO153JN,54.07745,-0.19980
YO153JP,54.07839,-0.20028
YO153JR,54.07863,-0.19989
YO153JS,54.07960,-0.20221
YO153JT,54.07843,-0.20321
YO153JU,54.07826,-0.20265
YO153JW,54.07674,-0.20023
YO153JX,54.07830,-0.20250
YO153JY,54.07782,-0.20217
YO153JZ,54.07849,-0.20131
YO153LA,54.07781,-0.20159
YO153LB,54.07664,-0.20208
YO153LD,54.07677,-0.20128
YO153LE,54.07756,-0.20088
YO153LF,54.07804,-0.20045
YO153LG,54.07685,-0.19947
YO153LH,54.07517,-0.20977
YO153LJ,54.07575,-0.21265
YO153LL,54.07479,-0.20876
YO153LP,54.07541,-0.20311
YO153LQ,54.07423,-0.21308
YO153LR,54.07564,-0.20381
YO153LS,54.07401,-0.20274
YO153LT,54.07410,-0.20224
YO153LU,54.07295,-0.20302
YO153LX,54.07034,-0.20573
YO153LY,54.07101,-0.20608
YO153LZ,54.07043,-0.20631
YO153NA,54.07221,-0.20576
YO153NB,54.07323,-0.20362
YO153ND,54.07371,-0.20389
YO153NE,54.07332,-0.20413
YO153NF,54.07495,-0.20608
YO153NG,54.07312,-0.21304
YO153NH,54.07707,-0.20513
YO153NJ,54.07522,-0.20489
YO153NL,54.07550,-0.20549
YO153NN,54.07664,-0.20387
YO153NP,54.07643,-0.20139
YO153NQ,54.07631,-0.20625
YO153NR,54.07542,-0.20209
YO153NS,54.07553,-0.20120
YO153NT,54.07532,-0.21233
YO153NU,54.07411,-0.21150
YO153NW,54.07675,-0.20263
YO153NX,54.07459,-0.21194
YO153NY,54.07651,-0.21386
YO153PA,54.07014,-0.22825
YO153PE,54.08301,-0.20252
YO153PF,54.08122,-0.20309
YO153PG,54.07986,-0.20312
YO153PH,54.08020,-0.20417
YO153PJ,54.07852,-0.20493
YO153PL,54.07877,-0.20554
YO153PN,54.08003,-0.20563
YO153PP,54.07725,-0.20737
YO153PQ,54.07828,-0.20391
YO153PR,54.07881,-0.20697
YO153PS,54.08023,-0.20735
YO153PT,54.08086,-0.20548
YO153PU,54.08131,-0.20488
YO153PW,54.07879,-0.20641
YO153PX,54.08122,-0.20424
YO153PY,54.08281,-0.20383
YO153QA,54.06072,-0.24430
YO153QB,54.06087,-0.24258
YO153QD,54.06403,-0.21450
YO153QE,54.06334,-0.21320
YO153QF,54.06137,-0.24164
YO153QG,54.06405,-0.23870
YO153QH,54.05698,-0.23966
YO153QJ,54.06137,-0.22095
YO153QL,54.05857,-0.21314
YO153QN,54.06512,-0.21861
YO153QP,54.05225,-0.24252
YO153QQ,54.06112,-0.24369
YO153QR,54.02871,-0.24562
YO153QS,54.02349,-0.24753
YO153QT,54.03858,-0.24051
YO153QU,54.04776,-0.21747
YO153QW,54.05567,-0.23910
YO153QX,54.05541,-0.23557
YO153QY,54.06015,-0.25668
YO153QZ,54.05751,-0.27638
YO153RA,54.06374,-0.25203
YO153TA,54.07743,-0.21209
YO153TB,54.07841,-0.20942
YO153TD,54.07785,-0.21048
YO153TF,54.07924,-0.20932
YO153TG,54.07924,-0.20865
YO153TQ,54.07809,-0.20818
YO153WA,54.07808,-0.20824
YO153WB,54.08425,-0.19461
YO153WJ,54.08425,-0.19461
YO153WL,54.08425,-0.19461
YO153WN,54.08425,-0.19461
YO153WP,54.08425,-0.19461
YO153WQ,54.08425,-0.19461
YO153WR,54.08425,-0.19461
YO153WS,54.08425,-0.19461
YO153WT,54.07808,-0.20824
YO153WU,54.08425,-0.19461
YO153WW,54.08425,-0.19461
YO153WX,54.08425,-0.19461
YO153WY,54.07808,-0.20824
YO153YA,54.08425,-0.19461
YO153YB,54.08425,-0.19461
YO153YD,54.08425,-0.19461
YO153YE,54.08425,-0.19461
YO153YF,54.07786,-0.20337
YO153YG,54.07786,-0.20337
YO153YH,54.08425,-0.19461
YO153YJ,54.08425,-0.19461
YO153YL,54.06374,-0.25203
YO153YN,54.06374,-0.25203
YO153YP,54.07816,-0.20264
YO153YQ,54.07786,-0.20337
YO153YR,54.08425,-0.19461
YO153YS,54.08425,-0.19461
YO153YT,54.06374,-0.25203
YO153YU,54.08425,-0.19461
YO153YW,54.08425,-0.19461
YO153YX,54.08425,-0.19461
YO153YY,54.08425,-0.19461
YO153YZ,54.08425,-0.19461
YO159AA,54.08445,-0.19457
YO159AB,54.08425,-0.19461
YO159AD,54.08425,-0.19461
YO159AE,54.08425,-0.19461
YO159AF,54.08445,-0.19457
YO159AG,54.08445,-0.19457
YO159AH,54.08425,-0.19461
YO159AJ,54.08425,-0.19461
YO159AL,54.08445,-0.19457
YO159AN,54.08425,-0.19461
YO159AP,54.08445,-0.19457
YO159AQ,54.08425,-0.19461
YO159AR,54.08445,-0.19457
YO159AS,54.08445,-0.19457
YO159AT,54.08445,-0.19457
YO159AW,54.08425,-0.19461
YO159AX,54.08445,-0.19457
YO159AY,54.08445,-0.19457
YO159AZ,54.08445,-0.19457
YO159BA,54.08445,-0.19457
YO159BB,54.08445,-0.19457
YO159BD,54.08445,-0.19457
YO159BE,54.08445,-0.19457
YO159BF,54.08445,-0.19457
YO159BG,54.08445,-0.19457
YO159BH,54.08445,-0.19457
YO159BJ,54.08445,-0.19457
YO159BL,54.08445,-0.19457
YO159BN,54.08445,-0.19457
YO159BP,54.08445,-0.19457
YO159BQ,54.08445,-0.19457
YO159BR,54.08445,-0.19457
YO159BS,54.08445,-0.19457
YO159BT,54.08445,-0.19457
YO164AA,54.08983,-0.20894
YO164AB,54.09098,-0.20895
YO164AD,54.09013,-0.21098
YO164AE,54.09114,-0.20985
YO164AF,54.09130,-0.21030
YO164AG,54.09217,-0.20909
YO164AH,54.09292,-0.21034
YO164AJ,54.09269,-0.21041
YO164AL,54.09269,-0.21276
YO164AN,54.09192,-0.21465
YO164AP,54.09218,-0.21347
YO164AQ,54.09191,-0.21108
YO164AR,54.09246,-0.21213
YO164AS,54.09210,-0.21086
YO164AT,54.09172,-0.21170
YO164AU,54.09119,-0.21093
YO164AW,54.09186,-0.21338
YO164AX,54.09108,-0.21225
YO164AY,54.09094,-0.21331
YO164AZ,54.09139,-0.21355
YO164BA,54.09165,-0.21631
YO164BB,54.09242,-0.21637
YO164BD,54.09264,-0.21523
YO164BE,54.09305,-0.21642
YO164BF,54.08886,-0.20686
YO164BG,54.09406,-0.21590
YO164BH,54.09487,-0.21663
YO164BJ,54.09451,-0.21715
YO164BL,54.09411,-0.21663
YO164BN,54.09375,-0.21729
YO164BP,54.09357,-0.21767
YO164BQ,54.09441,-0.21619
YO164BS,54.09359,-0.21886
YO164BT,54.09296,-0.21066
YO164BW,54.09405,-0.21722
YO164BX,54.09240,-0.21327
YO164BY,54.07323,-0.24903
YO164DA,54.09354,-0.21684
YO164DB,54.09180,-0.22285
YO164DD,54.09242,-0.22230
YO164DE,54.09399,-0.21486
YO164DF,54.09453,-0.21484
YO164DG,54.09422,-0.21501
YO164DH,54.09375,-0.21498
YO164DJ,54.08844,-0.19276
YO164DL,54.08965,-0.19228
YO164DN,54.09079,-0.19246
YO164DP,54.08953,-0.19307
YO164DQ,54.09490,-0.21539
YO164DR,54.08957,-0.19184
YO164DS,54.08919,-0.19096
YO164DT,54.08955,-0.19102
YO164DU,54.08929,-0.18997
YO164DW,54.08946,-0.19344
YO164DX,54.09013,-0.18925
YO164DY,54.09028,-0.19060
YO164DZ,54.08997,-0.19094
YO164EA,54.09061,-0.19140
YO164EB,54.09050,-0.19611
YO164ED,54.09056,-0.19437
YO164EE,54.09060,-0.19181
YO164EF,54.09158,-0.20659
YO164EG,54.09094,-0.20633
YO164EH,54.08792,-0.20526
YO164EJ,54.08510,-0.20009
YO164EL,54.08738,-0.20256
YO164EN,54.09046,-0.20598
YO164EP,54.08770,-0.20402
YO164EQ,54.08860,-0.20539
YO164ER,54.08807,-0.20423
YO164ES,54.08824,-0.20322
YO164ET,54.09123,-0.20569
YO164EU,54.08940,-0.20462
YO164EW,54.08779,-0.20330
YO164EX,54.09265,-0.20645
YO164EY,54.09227,-0.20665
YO164EZ,54.09151,-0.20829
YO164FA,54.09329,-0.22681
YO164FB,54.09350,-0.22625
YO164FD,54.12482,-0.27068
YO164FE,54.09150,-0.22427
YO164FF,54.09381,-0.21993
YO164GD,54.08425,-0.19461
YO164GE,54.08425,-0.19461
YO164GF,54.08815,-0.20898
YO164GG,54.08425,-0.19461
YO164GH,54.08425,-0.19461
YO164GJ,54.08425,-0.19461
YO164GL,54.08425,-0.19461
YO164GN,54.08425,-0.19461
YO164GP,54.08425,-0.19461
YO164GQ,54.08425,-0.19461
YO164GR,54.09151,-0.20824
YO164GS,54.09188,-0.20956
YO164GT,54.08425,-0.19461
YO164GU,54.08425,-0.19461
YO164GW,54.08815,-0.20898
YO164GX,54.09188,-0.20956
YO164GY,54.09188,-0.20956
YO164GZ,54.08815,-0.20898
YO164HA,54.09020,-0.20815
YO164HB,54.09072,-0.20857
YO164HD,54.08861,-0.20849
YO164HE,54.08933,-0.20783
YO164HF,54.09069,-0.20756
YO164HG,54.09067,-0.20718
YO164HH,54.08828,-0.20765
YO164HJ,54.08801,-0.20720
YO164HL,54.08801,-0.20582
YO164HN,54.08808,-0.20628
YO164HP,54.08822,-0.20513
YO164HQ,54.08916,-0.20678
YO164HR,54.09000,-0.20543
YO164HS,54.08985,-0.20481
YO164HT,54.09019,-0.20457
YO164HU,54.08562,-0.19666
YO164HW,54.08883,-0.20397
YO164HX,54.08546,-0.19812
YO164HY,54.08517,-0.19942
YO164HZ,54.08585,-0.19934
YO164JA,54.08588,-0.19931
YO164JB,54.08650,-0.20078
YO164JD,54.08729,-0.20121
YO164JE,54.08747,-0.20204
YO164JF,54.08640,-0.20368
YO164JG,54.08866,-0.20278
YO164JH,54.08879,-0.20258
YO164JJ,54.08719,-0.19766
YO164JL,54.08794,-0.20178
YO164JN,54.08868,-0.20133
YO164JP,54.08790,-0.20060
YO164JQ,54.08899,-0.20239
YO164JR,54.08792,-0.19913
YO164JS,54.08751,-0.19808
YO164JT,54.08716,-0.19762
YO164JU,54.08720,-0.19831
YO164JW,54.08937,-0.20041
YO164JX,54.08755,-0.19895
YO164JY,54.08734,-0.20087
YO164JZ,54.08706,-0.20036
YO164LA,54.08636,-0.20038
YO164LB,54.08667,-0.19949
YO164LD,54.08596,-0.19766
YO164LE,54.08606,-0.19718
YO164LF,54.08746,-0.19742
YO164LG,54.08601,-0.19625
YO164LH,54.08719,-0.19785
YO164LJ,54.08574,-0.19624
YO164LN,54.08563,-0.19671
YO164LP,54.08517,-0.19942
YO164LQ,54.08906,-0.20521
YO164LR,54.08562,-0.20032
YO164LS,54.08562,-0.20032
YO164LT,54.09410,-0.22546
YO164LU,54.09318,-0.22586
YO164LX,54.08562,-0.20032
YO164LY,54.08513,-0.19939
YO164LZ,54.08471,-0.20106
YO164NA,54.08647,-0.20343
YO164NB,54.08640,-0.20265
YO164ND,54.08687,-0.20424
YO164NE,54.08640,-0.20368
YO164NF,54.08730,-0.20364
YO164NG,54.08718,-0.20444
YO164NH,54.08564,-0.20616
YO164NJ,54.08611,-0.20662
YO164NL,54.08548,-0.20697
YO164NN,54.08478,-0.20815
YO164NP,54.08455,-0.20678
YO164NQ,54.08576,-0.20511
YO164NR,54.08530,-0.20583
YO164NS,54.08459,-0.20599
YO164NT,54.08419,-0.20512
YO164NU,54.08539,-0.20338
YO164NW,54.08392,-0.20759
YO164NX,54.08467,-0.20364
YO164NZ,54.08142,-0.21863
YO164PA,54.08499,-0.20284
YO164PB,54.08580,-0.20412
YO164PD,54.08579,-0.20386
