Postcode,lat,long
HU129SB,53.71030,-0.10913
HU129SD,53.70918,-0.11098
HU129SE,53.70901,-0.10905
HU129SF,53.70873,-0.10817
HU129SG,53.70864,-0.11490
HU129SH,53.70761,-0.11994
HU129SJ,53.70912,-0.10952
HU129SL,53.70839,-0.10656
HU129SN,53.71202,-0.11494
HU129SP,53.70976,-0.11386
HU129SQ,53.70819,-0.11680
HU129SR,53.70937,-0.11449
HU129SS,53.70871,-0.11815
HU129ST,53.70845,-0.12038
HU129SU,53.70660,-0.12552
HU129SW,53.71229,-0.11349
HU129SX,53.71046,-0.11479
HU129SY,53.71187,-0.11654
HU129SZ,53.71217,-0.11238
HU129TA,53.71340,-0.11234
HU129TB,53.71434,-0.11072
HU129TD,53.71388,-0.10927
HU129TE,53.71227,-0.11090
HU129TF,53.71164,-0.11154
HU129TG,53.71226,-0.10964
HU129TH,53.71230,-0.10881
HU129TJ,53.71292,-0.10921
HU129TL,53.71171,-0.11076
HU129TN,53.71143,-0.10974
HU129TP,53.71311,-0.10770
HU129TQ,53.71074,-0.11136
HU129TR,53.71177,-0.10732
HU129TS,53.71092,-0.10895
HU129TT,53.71049,-0.11135
HU129TU,53.71035,-0.11350
HU129TW,53.71438,-0.11038
HU129TX,53.70680,-0.11426
HU129TY,53.71108,-0.11398
HU129TZ,53.71033,-0.11279
HU129UH,53.72129,-0.18185
HU129UJ,53.72181,-0.18221
HU129UY,53.76151,-0.10291
HU129UZ,53.74407,-0.32656
HU129WA,53.72213,-0.18205
HU129WB,53.72182,-0.18221
HU129WD,53.74407,-0.32656
HU129WE,53.74407,-0.32656
HU129WF,53.76151,-0.10291
HU129WG,53.74407,-0.32656
HU129WH,53.74407,-0.32656
HU129WJ,53.74407,-0.32656
HU129WL,53.74407,-0.32656
HU129WN,53.74407,-0.32656
HU129WP,53.74407,-0.32656
HU129WQ,53.74407,-0.32656
HU129WR,53.72182,-0.18221
HU129WS,53.72182,-0.18221
HU129WT,53.72182,-0.18221
HU129WU,53.72182,-0.18221
HU129WX,53.72182,-0.18221
HU129WY,53.72213,-0.18205
HU129WZ,53.74407,-0.32656
HU129XF,53.70883,-0.11597
HU129YD,53.74407,-0.32656
HU129YE,53.74407,-0.32656
HU129YF,53.74407,-0.32656
HU129YG,53.74407,-0.32656
HU129YH,53.72552,-0.13606
HU129YJ,53.74407,-0.32656
HU129YL,53.72552,-0.13606
HU129YN,53.74407,-0.32656
HU129YP,53.74407,-0.32656
HU129YQ,53.72552,-0.13606
HU129YR,53.72552,-0.13606
HU129YS,53.72552,-0.13606
HU129YT,53.74407,-0.32656
HU129YU,53.71105,-0.11362
HU129YW,53.74407,-0.32656
HU129YX,53.71105,-0.11362
HU129YY,53.71105,-0.11362
HU129YZ,53.71105,-0.11362
HU129ZL,53.74407,-0.32656
HU130AA,53.72292,-0.43472
HU130AB,53.71866,-0.42994
HU130AD,53.72352,-0.43570
HU130AE,53.72335,-0.43449
HU130AF,53.72351,-0.43529
HU130AH,53.72284,-0.43311
HU130AJ,53.72222,-0.43356
HU130AL,53.72233,-0.43291
HU130AN,53.72272,-0.43083
HU130AP,53.72219,-0.42997
HU130AQ,53.72365,-0.43509
HU130AR,53.72147,-0.43182
HU130AS,53.72185,-0.43212
HU130AT,53.72238,-0.43083
HU130AU,53.72184,-0.43100
HU130AW,53.71752,-0.43053
HU130AX,53.72080,-0.43321
HU130AY,53.72100,-0.43365
HU130AZ,53.72162,-0.43398
HU130BA,53.72113,-0.43460
HU130BB,53.72101,-0.43808
HU130BD,53.72062,-0.43781
HU130BE,53.72007,-0.43905
HU130BF,53.72113,-0.43903
HU130BG,53.71922,-0.43998
HU130BH,53.72036,-0.44012
HU130BJ,53.71879,-0.43948
HU130BL,53.71939,-0.43888
HU130BN,53.71902,-0.43727
HU130BP,53.71933,-0.43766
HU130BS,53.71947,-0.43712
HU130BT,53.72007,-0.43760
HU130BU,53.72047,-0.43639
HU130BW,53.71848,-0.43898
HU130BX,53.72051,-0.43760
HU130BY,53.72257,-0.43394
HU130BZ,53.72286,-0.43698
HU130DA,53.72314,-0.44549
HU130DB,53.71815,-0.44445
HU130DD,53.71833,-0.44656
HU130DE,53.72506,-0.43663
HU130DF,53.71476,-0.44962
HU130DG,53.72493,-0.46071
HU130DH,53.72331,-0.46157
HU130DJ,53.72249,-0.43566
HU130DL,53.72239,-0.43490
HU130DN,53.73018,-0.46038
HU130DP,53.72197,-0.43612
HU130DQ,53.72997,-0.45946
HU130DR,53.72081,-0.43559
HU130DS,53.72106,-0.43492
HU130DT,53.72023,-0.43547
HU130DU,53.71962,-0.43598
HU130DW,53.71981,-0.44017
HU130DX,53.71947,-0.43533
HU130DY,53.72018,-0.43426
HU130DZ,53.71901,-0.42387
HU130EA,53.71825,-0.43332
HU130EB,53.71916,-0.43343
HU130ED,53.71749,-0.43613
HU130EE,53.71905,-0.42289
HU130EF,53.71677,-0.44851
HU130EG,53.71820,-0.42849
HU130EH,53.71753,-0.43916
HU130EJ,53.71910,-0.42713
HU130EL,53.71750,-0.44445
HU130EN,53.71825,-0.42688
HU130EP,53.71741,-0.44912
HU130EQ,53.71753,-0.43916
HU130ER,53.71794,-0.44879
HU130ES,53.72035,-0.44892
HU130ET,53.71904,-0.44487
HU130EU,53.71965,-0.44353
HU130EW,53.71834,-0.44735
HU130EX,53.71852,-0.44217
HU130EY,53.71692,-0.44145
HU130EZ,53.71767,-0.44977
HU130FA,53.72414,-0.46267
HU130FB,53.73026,-0.45904
HU130FD,53.73136,-0.45901
HU130FE,53.73001,-0.45982
HU130FF,53.73041,-0.45978
HU130FG,53.72927,-0.46167
HU130FH,53.73067,-0.46043
HU130FJ,53.73123,-0.46081
HU130FL,53.73173,-0.46135
HU130FN,53.73125,-0.46208
HU130FP,53.73225,-0.46276
HU130FQ,53.73199,-0.46254
HU130FR,53.73058,-0.46299
HU130FS,53.73119,-0.46281
HU130FT,53.72343,-0.43724
HU130FU,53.72978,-0.44513
HU130FW,53.73017,-0.44360
HU130FX,53.72983,-0.44506
HU130FZ,53.73013,-0.44490
HU130GA,53.72875,-0.45207
HU130GB,53.73049,-0.44410
HU130GD,53.72467,-0.45929
HU130GE,53.73198,-0.46325
HU130GF,53.73224,-0.46229
HU130GG,53.73174,-0.46262
HU130GH,53.73097,-0.46232
HU130GJ,53.73102,-0.46188
HU130GL,53.73083,-0.46319
HU130GN,53.72833,-0.45194
HU130GP,53.72717,-0.45602
HU130GQ,53.72710,-0.45656
HU130GR,53.72629,-0.45696
HU130GS,53.72655,-0.45687
HU130GT,53.72315,-0.44520
HU130GU,53.72243,-0.44532
HU130GW,53.72404,-0.45783
HU130GX,53.71931,-0.44968
HU130GY,53.72980,-0.46298
HU130GZ,53.72641,-0.45157
HU130HA,53.71617,-0.44450
HU130HB,53.71476,-0.44452
HU130HD,53.71525,-0.44508
HU130HE,53.71436,-0.44812
HU130HF,53.72267,-0.44764
HU130HG,53.71470,-0.44498
HU130HJ,53.71511,-0.44739
HU130HN,53.72416,-0.44487
HU130HP,53.72398,-0.44326
HU130HQ,53.72343,-0.44263
HU130HR,53.72302,-0.44514
HU130HS,53.72228,-0.44197
HU130HT,53.72256,-0.44410
HU130HU,53.72182,-0.44616
HU130HW,53.72124,-0.44812
HU130HX,53.72118,-0.44977
HU130HY,53.72513,-0.44851
HU130HZ,53.72546,-0.44930
HU130JA,53.72095,-0.46245
HU130JB,53.71941,-0.46089
HU130JD,53.72206,-0.46142
HU130JE,53.72326,-0.46329
HU130JF,53.71936,-0.45990
HU130JG,53.72065,-0.42922
HU130JH,53.72565,-0.44968
HU130JJ,53.72622,-0.45342
HU130JL,53.72651,-0.45489
HU130JN,53.72852,-0.45358
HU130JP,53.72811,-0.45517
HU130JQ,53.72459,-0.45056
HU130JR,53.72830,-0.45474
HU130JS,53.72756,-0.45155
HU130JT,53.72860,-0.45117
HU130JU,53.72999,-0.45838
HU130JW,53.72876,-0.45337
HU130JX,53.73315,-0.46275
HU130JY,53.73294,-0.45287
HU130JZ,53.73102,-0.45102
HU130LA,53.73120,-0.45210
HU130LB,53.73024,-0.45246
HU130LE,53.73190,-0.45291
HU130LF,53.71936,-0.45990
HU130LG,53.71944,-0.45949
HU130LH,53.71976,-0.45973
HU130LJ,53.73214,-0.45430
HU130LL,53.73160,-0.45406
HU130LN,53.71964,-0.45359
HU130LP,53.72774,-0.43850
HU130LR,53.72791,-0.43688
HU130LS,53.72761,-0.43974
HU130LT,53.72924,-0.44059
HU130LU,53.72911,-0.44019
HU130LW,53.72512,-0.43624
HU130LX,53.72778,-0.44119
HU130LY,53.72819,-0.44154
HU130LZ,53.72746,-0.44174
HU130NA,53.72726,-0.44418
HU130NB,53.72764,-0.44462
HU130ND,53.72919,-0.44237
HU130NE,53.72927,-0.44188
HU130NF,53.73058,-0.44248
HU130NG,53.73046,-0.44093
HU130NH,53.72948,-0.44582
HU130NJ,53.72852,-0.44446
HU130NL,53.72883,-0.44349
HU130NN,53.72824,-0.44497
HU130NP,53.72748,-0.44753
HU130NQ,53.72935,-0.44427
HU130NR,53.72825,-0.44935
HU130NS,53.72880,-0.44948
HU130NT,53.72666,-0.44468
HU130NU,53.72739,-0.44897
HU130NW,53.72806,-0.44837
HU130NX,53.72665,-0.44944
HU130NY,53.73339,-0.43333
HU130NZ,53.72062,-0.42926
HU130PA,53.71994,-0.45899
HU130PB,53.71996,-0.45836
HU130PD,53.71887,-0.45801
HU130PE,53.72296,-0.44104
HU130PF,53.71943,-0.45825
HU130PG,53.72279,-0.43943
HU130PH,53.72333,-0.44054
HU130PJ,53.72427,-0.44161
HU130PL,53.72443,-0.44100
HU130PN,53.72535,-0.44353
HU130PP,53.72578,-0.44192
HU130PQ,53.72278,-0.43854
HU130PR,53.72570,-0.44139
HU130PS,53.72589,-0.44422
HU130PT,53.72506,-0.44664
HU130PU,53.72549,-0.44728
HU130PW,53.71945,-0.45884
HU130PX,53.72604,-0.44806
HU130PY,53.72649,-0.44762
HU130PZ,53.72621,-0.44413
HU130QA,53.72664,-0.44269
HU130QB,53.72668,-0.44204
HU130QD,53.72725,-0.44091
HU130QE,53.72649,-0.44147
HU130QF,53.71966,-0.45788
HU130QG,53.72633,-0.44061
HU130QH,53.72577,-0.43995
HU130QJ,53.72540,-0.43954
HU130QL,53.72643,-0.43909
HU130QN,53.72116,-0.43762
HU130QP,53.72964,-0.44762
HU130QQ,53.72971,-0.44692
HU130QR,53.72985,-0.44856
HU130QS,53.73055,-0.44865
HU130QT,53.73003,-0.44942
HU130QU,53.72896,-0.46086
HU130QW,53.72957,-0.46228
HU130QX,53.72918,-0.46220
HU130QY,53.72856,-0.46041
HU130QZ,53.72778,-0.46036
HU130RA,53.72337,-0.43684
HU130RB,53.72391,-0.43503
HU130RD,53.72292,-0.43677
HU130RE,53.72308,-0.43684
HU130RF,53.72289,-0.43639
HU130RG,53.72253,-0.43876
HU130RH,53.72168,-0.43919
HU130RL,53.72084,-0.44180
HU130RN,53.72039,-0.44553
HU130RP,53.72124,-0.44145
HU130RQ,53.72327,-0.43643
HU130RR,53.72180,-0.43772
HU130RS,53.72272,-0.43772
HU130RT,53.72256,-0.43670
HU130RU,53.72362,-0.43773
HU130RW,53.72073,-0.44606
HU130RX,53.72403,-0.43771
HU130RY,53.72411,-0.43763
HU130RZ,53.72410,-0.43822
HU130SA,53.72315,-0.43818
HU130SB,53.72349,-0.43818
HU130SD,53.72326,-0.43945
HU130SE,53.72378,-0.43946
HU130SF,53.72433,-0.43856
HU130SG,53.72524,-0.43839
HU130SH,53.72607,-0.43789
HU130SJ,53.72594,-0.43717
HU130SL,53.72451,-0.43950
HU130SN,53.72414,-0.43493
HU130SP,53.72430,-0.43691
HU130SQ,53.72582,-0.43904
HU130SR,53.72461,-0.43693
HU130ST,53.72412,-0.43733
HU130SU,53.72360,-0.43770
HU130SW,53.72380,-0.43742
HU130SX,53.72292,-0.43896
HU130SY,53.72213,-0.43679
HU130SZ,53.72699,-0.45872
HU130TA,53.73059,-0.45545
HU130TB,53.73146,-0.45681
HU130TD,53.73157,-0.45576
HU130TE,53.73189,-0.45843
HU130TF,53.73043,-0.45407
HU130TG,53.73064,-0.45435
HU130TH,53.73109,-0.45770
HU130TJ,53.73066,-0.45672
HU130TL,53.72306,-0.45016
HU130TN,53.72135,-0.43761
HU130TP,53.71992,-0.43336
HU130TQ,53.72740,-0.45880
HU130TR,53.72793,-0.45887
HU130TS,53.72773,-0.45715
HU130TX,53.72869,-0.45675
HU130TY,53.72993,-0.44462
HU130UA,53.72065,-0.42922
HU130UX,53.72063,-0.42921
HU130UY,53.72062,-0.42926
HU130UZ,53.72062,-0.42926
HU130WA,53.72062,-0.42926
HU130WB,53.72062,-0.42926
HU130WD,53.72062,-0.42926
HU130WE,53.72062,-0.42926
HU130WF,53.72062,-0.42926
HU130WG,53.72062,-0.42926
HU130WH,53.72062,-0.42926
HU130WJ,53.72062,-0.42926
HU130WL,53.72062,-0.42926
HU130WN,53.72062,-0.42926
HU130WP,53.72062,-0.42926
HU130WQ,53.72062,-0.42926
HU130WR,53.72063,-0.42921
HU130WS,53.71875,-0.42614
HU130WT,53.72062,-0.42926
HU130WU,53.72062,-0.42926
HU130WW,53.71874,-0.42613
HU130WX,53.71874,-0.42613
HU130WY,53.72062,-0.42926
HU130WZ,53.71841,-0.42626
HU130XA,53.72384,-0.44140
HU130XB,53.72341,-0.43363
HU130XD,53.72341,-0.43363
HU130XE,53.72341,-0.43363
HU130XF,53.72062,-0.42926
HU130XG,53.72062,-0.42926
HU130XH,53.72062,-0.42926
HU130XJ,53.72065,-0.42922
HU130XT,53.72062,-0.42926
HU130XU,53.72062,-0.42926
HU130XW,53.72341,-0.43363
HU130XX,53.72341,-0.43363
HU130XY,53.72341,-0.43363
HU130XZ,53.72341,-0.43363
HU130YA,53.72403,-0.44221
HU130YB,53.72378,-0.43590
HU130YD,53.72062,-0.42926
HU130YE,53.72396,-0.44220
HU130YF,53.72062,-0.42926
HU130YG,53.72062,-0.42926
HU130YH,53.72384,-0.44140
HU130YJ,53.72063,-0.42921
HU130YL,53.72384,-0.44140
HU130YN,53.72384,-0.44140
HU130YP,53.72384,-0.44140
HU130YQ,53.72062,-0.42926
HU130YR,53.72062,-0.42926
HU130YS,53.72062,-0.42926
HU130YT,53.72396,-0.44220
HU130YU,53.72062,-0.42926
HU130YW,53.72384,-0.44140
HU130YX,53.72384,-0.44140
HU130YY,53.72384,-0.44140
HU130YZ,53.72384,-0.44140
HU130ZL,53.72062,-0.42926
HU130ZS,53.72341,-0.43363
HU133AB,53.72062,-0.42926
HU133AD,53.72062,-0.42926
HU133AE,53.72062,-0.42926
HU133AG,53.72062,-0.42926
HU133AH,53.72062,-0.42926
HU133AJ,53.72062,-0.42926
HU133AL,53.72062,-0.42926
HU133AN,53.72062,-0.42926
HU133AP,53.72062,-0.42926
HU133AQ,53.72062,-0.42926
HU133AR,53.72062,-0.42926
HU133AS,53.72062,-0.42926
HU133AT,53.72062,-0.42926
HU133AU,53.72063,-0.42921
HU133AW,53.72063,-0.42921
HU133AY,53.72062,-0.42926
HU133AZ,53.72063,-0.42921
HU133BA,53.72065,-0.42922
HU133BB,53.72065,-0.42922
HU133BD,53.72065,-0.42922
HU133BE,53.72065,-0.42922
HU133BF,53.72065,-0.42922
HU133BG,53.72065,-0.42922
HU133BH,53.72065,-0.42922
HU133BJ,53.72065,-0.42922
HU133BL,53.72065,-0.42922
HU133BN,53.72065,-0.42922
HU133BP,53.72065,-0.42922
HU139AA,53.72498,-0.43592
HU139AB,53.72535,-0.43591
HU139AD,53.72621,-0.43680
HU139AE,53.72823,-0.43572
HU139AF,53.72062,-0.42926
HU139AG,53.72864,-0.43674
HU139AH,53.73369,-0.42887
HU139AJ,53.72979,-0.43583
HU139AL,53.72919,-0.43722
HU139AN,53.73122,-0.43588
HU139AP,53.73175,-0.43640
HU139AQ,53.72947,-0.43673
HU139AR,53.73206,-0.43751
HU139AS,53.73347,-0.43613
HU139AT,53.73296,-0.43541
HU139AU,53.73276,-0.43275
HU139AW,53.73183,-0.43257
HU139AX,53.73336,-0.42831
HU139AY,53.73399,-0.42373
HU139AZ,53.73340,-0.42429
HU139BA,53.73285,-0.42829
HU139BB,53.73218,-0.43312
HU139BD,53.73132,-0.44041
HU139BE,53.73150,-0.43329
HU139BJ,53.72650,-0.43597
HU139BL,53.72763,-0.43514
HU139BN,53.72797,-0.43347
HU139BP,53.72841,-0.43517
HU139BS,53.72915,-0.43523
HU139BT,53.72932,-0.43442
HU139BU,53.72987,-0.43531
HU139BW,53.72811,-0.43084
HU139BX,53.73110,-0.43523
HU139BY,53.73021,-0.43412
HU139BZ,53.73083,-0.43450
HU139DA,53.73068,-0.43301
HU139DB,53.73090,-0.43155
HU139DD,53.73148,-0.43126
HU139DE,53.73217,-0.42857
HU139DF,53.73114,-0.42943
HU139DG,53.73047,-0.43125
HU139DH,53.73017,-0.43333
HU139DJ,53.72947,-0.43379
HU139DL,53.72978,-0.43121
HU139DN,53.72896,-0.43060
HU139DP,53.72869,-0.43316
HU139DQ,53.73022,-0.43114
HU139DR,53.73114,-0.43342
HU139DS,53.72951,-0.43164
HU139DT,53.72818,-0.42816
HU139DU,53.73231,-0.42708
HU139DW,53.72894,-0.43334
HU139DY,53.72817,-0.42310
HU139EA,53.72531,-0.42251
HU139EB,53.72524,-0.42199
HU139ED,53.72534,-0.42308
HU139EE,53.72508,-0.42395
HU139EF,53.72627,-0.42333
HU139EG,53.72725,-0.42352
HU139EH,53.72893,-0.42558
HU139EJ,53.72871,-0.42815
HU139EL,53.73005,-0.42865
HU139EN,53.73159,-0.42862
HU139EP,53.72942,-0.42710
HU139EQ,53.72841,-0.42375
HU139ER,53.72963,-0.42492
HU139ES,53.72932,-0.42263
HU139ET,53.72965,-0.42396
HU139EU,53.72984,-0.42329
HU139EW,53.72496,-0.42314
HU139EX,53.73031,-0.42532
HU139EY,53.73054,-0.42402
HU139EZ,53.73069,-0.42335
HU139FD,53.73121,-0.42868
HU139FL,53.72576,-0.42193
HU139HA,53.73103,-0.42448
HU139HB,53.73155,-0.42517
HU139HD,53.73266,-0.42303
HU139HE,53.73190,-0.42538
HU139HF,53.73217,-0.42560
HU139HG,53.73260,-0.42526
HU139HH,53.73310,-0.42381
HU139HJ,53.73224,-0.42209
HU139HL,53.72557,-0.43309
HU139HQ,53.73285,-0.42553
HU139HR,53.72704,-0.43373
HU139HS,53.72670,-0.43408
HU139HT,53.72763,-0.43371
HU139HU,53.72605,-0.43425
HU139HX,53.72685,-0.43230
HU139HY,53.72741,-0.43269
HU139HZ,53.72727,-0.43070
HU139JA,53.72651,-0.42993
HU139JB,53.72637,-0.43042
HU139JD,53.72548,-0.43002
HU139JE,53.72630,-0.42868
HU139JF,53.72725,-0.42828
HU139JG,53.72804,-0.42783
HU139JH,53.72658,-0.42575
HU139JJ,53.72689,-0.42570
HU139JL,53.72496,-0.42779
HU139JN,53.72478,-0.42851
HU139JP,53.72473,-0.42641
HU139JQ,53.72798,-0.42527
HU139JR,53.72572,-0.42631
HU139JS,53.72585,-0.42405
HU139JT,53.72532,-0.42488
HU139JU,53.72440,-0.42598
HU139JW,53.72546,-0.42674
HU139JX,53.72457,-0.42447
HU139JY,53.72623,-0.42740
HU139JZ,53.72374,-0.43195
HU139LA,53.72578,-0.43308
HU139LB,53.72382,-0.43153
HU139LD,53.72518,-0.43447
HU139LE,53.72412,-0.42344
HU139LF,53.72376,-0.43439
HU139LG,53.72441,-0.43562
HU139LH,53.72452,-0.43437
HU139LJ,53.72512,-0.43347
HU139LL,53.72472,-0.43282
HU139LN,53.72452,-0.43278
HU139LP,53.72317,-0.43135
HU139LQ,53.72477,-0.43531
HU139LR,53.72405,-0.43095
HU139LS,53.72349,-0.42970
HU139LT,53.72419,-0.42973
HU139LU,53.72303,-0.42970
HU139LW,53.72416,-0.43234
HU139LX,53.72228,-0.42906
HU139LY,53.72196,-0.42684
HU139LZ,53.72308,-0.42947
HU139NA,53.72340,-0.43247
HU139NB,53.72345,-0.42806
HU139ND,53.72276,-0.42838
HU139NE,53.72410,-0.42752
HU139NF,53.72313,-0.42706
HU139NG,53.72382,-0.42574
HU139NH,53.72429,-0.42273
HU139NJ,53.72164,-0.42792
HU139NL,53.72411,-0.42128
HU139NN,53.72482,-0.41908
HU139NP,53.72474,-0.42178
HU139NQ,53.72335,-0.42593
HU139NR,53.72349,-0.42429
HU139NS,53.72313,-0.42043
HU139NT,53.72272,-0.42022
HU139NU,53.72372,-0.42258
HU139NW,53.72575,-0.41822
HU139NX,53.72254,-0.42150
HU139NY,53.72236,-0.42621
HU139NZ,53.72433,-0.41993
HU139PA,53.72466,-0.43435
HU139PB,53.72067,-0.42653
HU139PD,53.72201,-0.42129
HU139PE,53.72469,-0.43370
HU139PF,53.72265,-0.42233
HU139PG,53.72028,-0.42985
HU139PH,53.72282,-0.42761
HU139QA,53.72214,-0.42738
HU139QB,53.72306,-0.42420
HU139QD,53.72258,-0.42505
HU139QE,53.72282,-0.42402
HU139QF,53.72311,-0.42339
HU139QG,53.72376,-0.42337
HU139QH,53.72309,-0.42650
HU139TA,53.72063,-0.42921
HU139WA,53.72062,-0.42926
HU139WL,53.72062,-0.42926
HU139WN,53.72062,-0.42926
HU139WP,53.72062,-0.42926
HU139WQ,53.72062,-0.42926
HU139WR,53.72062,-0.42926
HU139WS,53.72062,-0.42926
HU139WT,53.72062,-0.42926
HU139WU,53.72062,-0.42926
HU139WX,53.72062,-0.42926
HU139WY,53.72062,-0.42926
HU139WZ,53.72062,-0.42926
HU139YH,53.72310,-0.42333
HU139YJ,53.72310,-0.42333
HU139YL,53.72062,-0.42926
HU139YN,53.72063,-0.42921
HU139YP,53.72812,-0.42893
HU139YQ,53.72062,-0.42926
HU139YR,53.72812,-0.42878
HU139YS,53.72812,-0.42881
HU139YT,53.72812,-0.42893
HU139YU,53.72466,-0.43435
HU139YW,53.72466,-0.43435
HU139YX,53.72812,-0.42893
HU139YY,53.72466,-0.43435
HU139YZ,53.72466,-0.43435
HU143AA,53.71794,-0.50345
HU143AB,53.71800,-0.50218
HU143AD,53.71658,-0.50277
HU143AE,53.71794,-0.50454
HU143AF,53.71744,-0.50448
HU143AG,53.71804,-0.50391
HU143AH,53.71824,-0.50507
HU143AJ,53.71872,-0.50478
HU143AL,53.71804,-0.50928
HU143AN,53.72012,-0.50974
HU143AP,53.71756,-0.51190
HU143AQ,53.71636,-0.50260
HU143AR,53.71752,-0.50887
HU143AS,53.72142,-0.51219
HU143AT,53.71848,-0.51284
HU143AU,53.71986,-0.51335
HU143AW,53.72087,-0.51018
HU143AX,53.72122,-0.51394
HU143AY,53.72057,-0.51380
HU143AZ,53.72058,-0.51455
HU143BA,53.72306,-0.51547
HU143BB,53.72281,-0.51640
HU143BD,53.72095,-0.51501
HU143BE,53.72043,-0.51517
HU143BG,53.72146,-0.51037
HU143BJ,53.73902,-0.49318
HU143BL,53.73026,-0.52385
HU143BN,53.72062,-0.42926
HU143BP,53.71938,-0.50525
HU143BQ,53.72279,-0.53416
HU143BS,53.71907,-0.51221
HU143BT,53.72475,-0.50778
HU143BU,53.71936,-0.50334
HU143BW,53.71981,-0.50142
HU143BX,53.71978,-0.50408
HU143BY,53.72007,-0.50468
HU143BZ,53.72065,-0.50281
HU143DA,53.72020,-0.50208
HU143DB,53.72075,-0.50358
HU143DD,53.72122,-0.50515
HU143DE,53.72067,-0.50479
HU143DF,53.72195,-0.50566
HU143DG,53.71981,-0.50731
HU143DH,53.71976,-0.50798
HU143DJ,53.71737,-0.50761
HU143DL,53.71725,-0.50833
HU143DN,53.71526,-0.50670
HU143DP,53.71395,-0.50848
HU143DQ,53.71988,-0.50643
HU143DR,53.71658,-0.50885
HU143DS,53.71658,-0.51183
HU143DT,53.71507,-0.51192
HU143DU,53.71351,-0.51094
HU143DW,53.71540,-0.50793
HU143DX,53.71383,-0.51090
HU143DY,53.71534,-0.50950
HU143DZ,53.71570,-0.51097
HU143EA,53.72256,-0.50988
HU143EB,53.72342,-0.50800
HU143ED,53.71614,-0.50654
HU143EE,53.71884,-0.50886
HU143EF,53.71668,-0.50452
HU143EG,53.72443,-0.50777
HU143EH,53.71679,-0.50735
HU143EJ,53.71574,-0.50574
HU143EL,53.71631,-0.50436
HU143EN,53.72204,-0.50723
HU143EP,53.72263,-0.50836
HU143EQ,53.72288,-0.51452
HU143ER,53.72288,-0.50879
HU143ES,53.72318,-0.51345
HU143ET,53.72369,-0.51275
HU143EU,53.72409,-0.51085
HU143EW,53.72179,-0.51324
HU143EX,53.72425,-0.51282
HU143EY,53.72476,-0.50981
HU143EZ,53.72359,-0.50952
HU143FA,53.74315,-0.48048
HU143FB,53.72211,-0.50973
HU143FD,53.72098,-0.50544
HU143FE,53.71897,-0.51003
HU143FF,53.73839,-0.48945
HU143FG,53.73567,-0.50169
HU143FJ,53.73586,-0.50071
HU143FL,53.73590,-0.50021
HU143FN,53.73580,-0.49898
HU143FP,53.72460,-0.52779
HU143FQ,53.72253,-0.52324
HU143GA,53.72202,-0.50818
HU143GD,53.74086,-0.49602
HU143GE,53.74043,-0.49683
HU143GZ,53.72581,-0.52994
HU143HA,53.72514,-0.51888
HU143HB,53.72255,-0.52465
HU143HD,53.72893,-0.50154
HU143HE,53.72347,-0.52346
HU143HF,53.71138,-0.53554
HU143HG,53.72458,-0.52606
HU143HH,53.72366,-0.53122
HU143HJ,53.72173,-0.53502
HU143HL,53.72069,-0.50588
HU143HN,53.72322,-0.52947
HU143HP,53.72658,-0.53026
HU143HQ,53.72596,-0.52973
HU143HR,53.72633,-0.53192
HU143HS,53.72775,-0.53396
HU143HT,53.72411,-0.54137
HU143HU,53.72880,-0.53025
HU143HW,53.72062,-0.42926
HU143HX,53.72482,-0.53268
HU143HY,53.72323,-0.53444
HU143HZ,53.72770,-0.52951
HU143JA,53.72893,-0.50154
HU143JB,53.72893,-0.50154
HU143JD,53.72621,-0.50831
HU143JE,53.71572,-0.50391
HU143JF,53.72614,-0.50911
HU143JG,53.72717,-0.50452
HU143JH,53.72721,-0.50879
HU143JJ,53.72425,-0.50172
HU143JL,53.72806,-0.50030
HU143JN,53.72905,-0.50189
HU143JP,53.72296,-0.50498
HU143JQ,53.72822,-0.50553
HU143JR,53.72431,-0.50665
HU143JS,53.72401,-0.50508
HU143JT,53.72523,-0.50440
HU143JU,53.72833,-0.50788
HU143JW,53.72407,-0.50332
HU143JX,53.72789,-0.51000
HU143JY,53.72785,-0.50783
HU143JZ,53.72241,-0.50458
HU143LA,53.72174,-0.48663
HU143LB,53.72108,-0.48410
HU143LD,53.72088,-0.47826
HU143LE,53.72150,-0.48038
HU143LF,53.72869,-0.46755
HU143LG,53.72071,-0.47254
HU143LH,53.71241,-0.53417
HU143LJ,53.71832,-0.53595
HU143LL,53.72763,-0.50242
HU143LN,53.72384,-0.48200
HU143LP,53.73352,-0.49466
HU143LQ,53.72151,-0.47336
HU143LR,53.73496,-0.49369
HU143LS,53.73340,-0.49597
HU143LT,53.73778,-0.49225
HU143LU,53.73583,-0.49490
HU143LW,53.73352,-0.49466
HU143LX,53.73489,-0.49674
HU143LY,53.73366,-0.49313
HU143LZ,53.73413,-0.49128
HU143NA,53.73161,-0.49288
HU143NB,53.73672,-0.48519
HU143ND,53.73525,-0.48804
HU143NE,53.73725,-0.48408
HU143NF,53.73282,-0.47863
HU143NG,53.73659,-0.47271
HU143NH,53.73984,-0.48096
HU143NJ,53.73614,-0.48851
HU143NL,53.73886,-0.48359
HU143NN,53.73803,-0.48575
HU143NP,53.74165,-0.48026
HU143NQ,53.73901,-0.48755
HU143NR,53.73864,-0.48681
HU143NS,53.73582,-0.48598
