Postcode,lat,long
TN1 1GB,51.15610,0.28547
TN1 1GD,51.12999,0.26284
TN1 1GE,51.15610,0.28547
TN1 1GF,51.13469,0.26119
TN1 1GG,51.15610,0.28547
TN1 1GH,51.15610,0.28547
TN1 1GJ,51.12999,0.26284
TN1 1GL,51.12999,0.26284
TN1 1GN,51.15610,0.28547
TN1 1GP,51.13071,0.26376
TN1 1GQ,51.15610,0.28547
TN1 1GR,51.12999,0.26284
TN1 1GS,51.12999,0.26284
TN1 1GT,51.12999,0.26284
TN1 1GU,51.12999,0.26284
TN1 1GW,51.13325,0.26313
TN1 1GX,51.15610,0.28547
TN1 1GY,51.12999,0.26284
TN1 1GZ,51.15610,0.28547
TN1 1HA,51.13568,0.26153
TN1 1HB,51.13168,0.26035
TN1 1HD,51.13162,0.26036
TN1 1HE,51.13087,0.26052
TN1 1HF,51.13054,0.26038
TN1 1HG,51.13132,0.26053
TN1 1HH,51.13028,0.26086
TN1 1HJ,51.13118,0.26264
TN1 1HL,51.13135,0.25977
TN1 1HN,51.13305,0.26081
TN1 1HP,51.13237,0.26287
TN1 1HQ,51.13172,0.26165
TN1 1HR,51.13200,0.26106
TN1 1HS,51.13200,0.26106
TN1 1HT,51.13224,0.26156
TN1 1HW,51.13200,0.26106
TN1 1HX,51.13570,0.26143
TN1 1HY,51.13197,0.26249
TN1 1HZ,51.13197,0.26249
TN1 1JA,51.13223,0.26177
TN1 1JB,51.13281,0.26116
TN1 1JD,51.13325,0.26114
TN1 1JE,51.13306,0.26113
TN1 1JF,51.13324,0.26147
TN1 1JG,51.13224,0.26112
TN1 1JJ,51.13279,0.26299
TN1 1JL,51.13276,0.26157
TN1 1JN,51.13330,0.26391
TN1 1JP,51.13270,0.26057
TN1 1JR,51.13200,0.26106
TN1 1JS,51.13202,0.25963
TN1 1JT,51.13228,0.25999
TN1 1JU,51.13203,0.25975
TN1 1JX,51.13318,0.26265
TN1 1JY,51.13350,0.26126
TN1 1JZ,51.13287,0.26253
TN1 1LA,51.15610,0.28547
TN1 1LB,51.12702,0.26052
TN1 1LD,51.13287,0.26253
TN1 1LE,51.13361,0.26170
TN1 1LF,51.13382,0.26194
TN1 1LG,51.13224,0.26149
TN1 1LH,51.13355,0.26617
TN1 1LJ,51.13394,0.26191
TN1 1LL,51.13424,0.26156
TN1 1LN,51.13386,0.26131
TN1 1LP,51.13358,0.26406
TN1 1LQ,51.13313,0.26486
TN1 1LR,51.13357,0.26424
TN1 1LS,51.13317,0.26554
TN1 1LT,51.13224,0.26129
TN1 1LU,51.13352,0.26444
TN1 1LW,51.13360,0.26474
TN1 1LX,51.13362,0.26482
TN1 1LY,51.13350,0.26507
TN1 1LZ,51.13281,0.26539
TN1 1NA,51.13371,0.26543
TN1 1NB,51.13371,0.26543
TN1 1ND,51.13350,0.26564
TN1 1NE,51.13281,0.26539
TN1 1NG,51.13281,0.26539
TN1 1NH,51.13281,0.26539
TN1 1NJ,51.13362,0.26560
TN1 1NL,51.13221,0.26216
TN1 1NN,51.13281,0.26539
TN1 1NP,51.12999,0.26284
TN1 1NQ,51.13281,0.26539
TN1 1NR,51.12655,0.26366
TN1 1NS,51.13306,0.26394
TN1 1NT,51.13060,0.26317
TN1 1NU,51.13091,0.26165
TN1 1NW,51.13110,0.26102
TN1 1NX,51.13090,0.26212
TN1 1NY,51.13113,0.26306
TN1 1NZ,51.13088,0.26125
TN1 1PA,51.13124,0.26161
TN1 1PB,51.13110,0.26102
TN1 1PD,51.13110,0.26102
TN1 1PE,51.13170,0.26186
TN1 1PF,51.13110,0.26102
TN1 1PG,51.13110,0.26102
TN1 1PH,51.13168,0.26098
TN1 1PJ,51.13159,0.26280
TN1 1PL,51.13006,0.26370
TN1 1PN,51.13131,0.26304
TN1 1PP,51.13113,0.26306
TN1 1PQ,51.13110,0.26102
TN1 1PR,51.15610,0.28547
TN1 1PS,51.13107,0.26245
TN1 1PT,51.13214,0.26310
TN1 1PU,51.13198,0.26312
TN1 1PW,51.13131,0.26304
TN1 1PX,51.13294,0.26308
TN1 1PY,51.13287,0.26253
TN1 1QA,51.13294,0.26308
TN1 1QB,51.13287,0.26253
TN1 1QD,51.13287,0.26253
TN1 1QE,51.13287,0.26253
TN1 1QG,51.13368,0.26326
TN1 1QH,51.13287,0.26253
TN1 1QJ,51.13319,0.26324
TN1 1QL,51.13287,0.26253
TN1 1QP,51.13391,0.26330
TN1 1QQ,51.13041,0.26394
TN1 1QR,51.13421,0.26351
TN1 1QS,51.13407,0.26344
TN1 1QT,51.12961,0.26362
TN1 1QU,51.13003,0.26368
TN1 1QW,51.13287,0.26253
TN1 1QX,51.13017,0.26240
TN1 1QY,51.13138,0.26376
TN1 1QZ,51.13017,0.26240
TN1 1RA,51.13071,0.26376
TN1 1RB,51.13114,0.26362
TN1 1RD,51.13017,0.26240
TN1 1RE,51.13119,0.26352
TN1 1RF,51.13169,0.26143
TN1 1RG,51.13017,0.26153
TN1 1RH,51.13167,0.26369
TN1 1RJ,51.13190,0.26366
TN1 1RL,51.13184,0.26357
TN1 1RN,51.12930,0.26093
TN1 1RP,51.13215,0.26360
TN1 1RQ,51.15610,0.28547
TN1 1RR,51.13287,0.26253
TN1 1RS,51.13258,0.26392
TN1 1RT,51.13373,0.26396
TN1 1RU,51.13375,0.26519
TN1 1RW,51.13071,0.26376
TN1 1RX,51.13194,0.26392
TN1 1RY,51.15610,0.28547
TN1 1RZ,51.12927,0.26400
TN1 1SA,51.12966,0.26448
TN1 1SB,51.12951,0.26453
TN1 1SD,51.12918,0.26704
TN1 1SE,51.12883,0.26441
TN1 1SF,51.12909,0.26517
TN1 1SG,51.12963,0.26498
TN1 1SH,51.12897,0.26577
TN1 1SJ,51.12971,0.26611
TN1 1SL,51.12932,0.26751
TN1 1SN,51.12926,0.26602
TN1 1SP,51.12882,0.26698
TN1 1SQ,51.12876,0.26515
TN1 1SR,51.12797,0.26617
TN1 1SS,51.12811,0.26815
TN1 1ST,51.12839,0.26931
TN1 1SU,51.12784,0.26908
TN1 1SW,51.12849,0.26577
TN1 1SX,51.12929,0.26786
TN1 1SY,51.12769,0.26861
TN1 1SZ,51.12736,0.26775
TN1 1TA,51.12702,0.26675
TN1 1TB,51.12736,0.26732
TN1 1TD,51.12757,0.26666
TN1 1TE,51.12680,0.26571
TN1 1TF,51.12723,0.26555
TN1 1TG,51.12766,0.26578
TN1 1TH,51.12704,0.26408
TN1 1TJ,51.12670,0.26408
TN1 1TL,51.12648,0.26412
TN1 1TN,51.12637,0.26280
TN1 1TP,51.12568,0.26218
TN1 1TQ,51.12773,0.26548
TN1 1TR,51.12605,0.26237
TN1 1TS,51.12551,0.26272
TN1 1TT,51.12601,0.26180
TN1 1TU,51.12618,0.26114
TN1 1TW,51.12618,0.26341
TN1 1TX,51.15610,0.28547
TN1 1TY,51.12607,0.26096
TN1 1TZ,51.12717,0.26113
TN1 1UA,51.12702,0.26052
TN1 1UB,51.12687,0.26164
TN1 1UD,51.12702,0.26122
TN1 1UE,51.12669,0.26119
TN1 1UF,51.12657,0.26093
TN1 1UG,51.12635,0.26200
TN1 1UH,51.12646,0.26021
TN1 1UJ,51.12595,0.26085
TN1 1UL,51.12900,0.26302
TN1 1UN,51.12838,0.26232
TN1 1UP,51.12820,0.26341
TN1 1UQ,51.12640,0.26079
TN1 1UR,51.12785,0.26252
TN1 1US,51.12648,0.26159
TN1 1UT,51.12854,0.26252
TN1 1UU,51.12824,0.26228
TN1 1UW,51.12834,0.26270
TN1 1UX,51.12907,0.26251
TN1 1UY,51.13189,0.26677
TN1 1UZ,51.12718,0.26179
TN1 1WA,51.15610,0.28547
TN1 1WB,51.12999,0.26284
TN1 1WD,51.12999,0.26284
TN1 1WE,51.15610,0.28547
TN1 1WF,51.15610,0.28547
TN1 1WG,51.12999,0.26284
TN1 1WH,51.15610,0.28547
TN1 1WJ,51.15610,0.28547
TN1 1WL,51.15610,0.28547
TN1 1WN,51.15610,0.28547
TN1 1WP,51.15610,0.28547
TN1 1WQ,51.15610,0.28547
TN1 1WR,51.12999,0.26284
TN1 1WS,51.15610,0.28547
TN1 1WT,51.19012,0.28699
TN1 1WU,51.12999,0.26284
TN1 1WW,51.15610,0.28547
TN1 1WX,51.15610,0.28547
TN1 1WY,51.15610,0.28547
TN1 1WZ,51.15610,0.28547
TN1 1XA,51.12883,0.26231
TN1 1XB,51.12873,0.26219
TN1 1XD,51.12873,0.26219
TN1 1XE,51.12838,0.26166
TN1 1XF,51.12843,0.26185
TN1 1XG,51.15610,0.28547
TN1 1XH,51.12750,0.26084
TN1 1XJ,51.12798,0.26090
TN1 1XL,51.12792,0.26202
TN1 1XN,51.12810,0.26216
TN1 1XP,51.12721,0.26006
TN1 1XQ,51.15610,0.28547
TN1 1XR,51.13258,0.26392
TN1 1XS,51.12750,0.26084
TN1 1XT,51.12762,0.26145
TN1 1XU,51.12763,0.26156
TN1 1XW,51.15610,0.28547
TN1 1XX,51.12746,0.26094
TN1 1XY,51.12733,0.26098
TN1 1XZ,51.12733,0.26061
TN1 1YA,51.12663,0.25937
TN1 1YB,51.12778,0.26080
TN1 1YD,51.12999,0.26284
TN1 1YE,51.12753,0.25942
TN1 1YF,51.12744,0.26021
TN1 1YG,51.12720,0.26016
TN1 1YH,51.13345,0.26612
TN1 1YJ,51.12682,0.26015
TN1 1YL,51.12753,0.26197
TN1 1YN,51.12716,0.26291
TN1 1YP,51.12702,0.26342
TN1 1YQ,51.12691,0.25991
TN1 1YR,51.12680,0.26304
TN1 1YS,51.12742,0.26163
TN1 1YT,51.12712,0.26161
TN1 1YU,51.12663,0.25937
TN1 1YW,51.12749,0.26273
TN1 1YX,51.12678,0.25939
TN1 1YY,51.12702,0.26238
TN1 1YZ,51.15610,0.28547
TN1 1ZA,51.15610,0.28547
TN1 1ZB,51.19012,0.28699
TN1 1ZD,51.15610,0.28547
TN1 1ZE,51.12999,0.26284
TN1 1ZF,51.12999,0.26284
TN1 1ZG,51.12663,0.25937
TN1 1ZH,51.12998,0.26284
TN1 1ZJ,51.15610,0.28547
TN1 1ZL,51.12999,0.26284
TN1 1ZN,51.12999,0.26284
TN1 1ZP,51.19012,0.28699
TN1 1ZQ,51.12999,0.26284
TN1 1ZR,51.12999,0.26284
TN1 1ZS,51.15610,0.28547
TN1 1ZT,51.19012,0.28699
TN1 1ZU,51.12999,0.26284
TN1 1ZW,51.12999,0.26284
TN1 1ZX,51.12999,0.26284
TN1 1ZY,51.15610,0.28547
TN1 1ZZ,51.19012,0.28699
TN1 2AA,51.13469,0.26387
TN1 2AB,51.13499,0.26380
TN1 2AD,51.13524,0.26352
TN1 2AE,51.13537,0.26343
TN1 2AF,51.13467,0.26262
TN1 2AG,51.15610,0.28547
TN1 2AH,51.13485,0.26315
TN1 2AJ,51.13523,0.26295
TN1 2AL,51.13559,0.26124
TN1 2AN,51.13568,0.26246
TN1 2AP,51.13553,0.26322
TN1 2AQ,51.13670,0.26258
TN1 2AR,51.13551,0.26354
TN1 2AS,51.13641,0.26269
TN1 2AT,51.13649,0.26128
TN1 2AU,51.13649,0.26128
TN1 2AW,51.13590,0.26233
TN1 2AX,51.13721,0.26222
TN1 2AY,51.13646,0.26212
TN1 2AZ,51.13670,0.26258
TN1 2BA,51.13826,0.26953
TN1 2BB,51.13764,0.26314
TN1 2BD,51.13724,0.26341
TN1 2BE,51.13696,0.26358
TN1 2BF,51.13683,0.26249
TN1 2BG,51.13602,0.26443
TN1 2BH,51.13826,0.26589
TN1 2BJ,51.13513,0.26372
TN1 2BL,51.13544,0.26488
TN1 2BP,51.13585,0.26458
TN1 2BQ,51.13556,0.26267
TN1 2BS,51.13571,0.26476
TN1 2BT,51.13684,0.26561
TN1 2BU,51.13765,0.26664
TN1 2BW,51.13821,0.26713
TN1 2BX,51.13800,0.26695
TN1 2BY,51.13728,0.26669
TN1 2BZ,51.13412,0.26750
TN1 2DA,51.13787,0.26713
TN1 2DB,51.13636,0.26679
TN1 2DD,51.13618,0.26653
TN1 2DE,51.13585,0.26505
TN1 2DF,51.13680,0.26663
TN1 2DG,51.13554,0.26409
TN1 2DH,51.13799,0.26742
TN1 2DJ,51.13708,0.26640
TN1 2DL,51.13716,0.26763
TN1 2DN,51.13786,0.26778
TN1 2DP,51.13768,0.26702
TN1 2DQ,51.13769,0.26769
TN1 2DR,51.13810,0.26741
TN1 2DS,51.13158,0.26629
TN1 2DT,51.13782,0.26981
TN1 2DU,51.13675,0.26354
TN1 2DW,51.13810,0.26785
TN1 2DX,51.13742,0.26434
TN1 2DY,51.13852,0.26537
TN1 2DZ,51.13965,0.26614
TN1 2EA,51.14087,0.26729
TN1 2EB,51.14258,0.26959
TN1 2ED,51.14246,0.27032
TN1 2EE,51.14265,0.27126
TN1 2EF,51.14374,0.27124
TN1 2EG,51.14519,0.27152
TN1 2EH,51.14547,0.27270
TN1 2EJ,51.14621,0.27311
TN1 2EL,51.13600,0.26307
TN1 2EN,51.13570,0.26335
TN1 2EP,51.13708,0.26484
TN1 2EQ,51.14362,0.27209
TN1 2ER,51.14416,0.27146
TN1 2ES,51.13635,0.26408
TN1 2ET,51.13812,0.26581
TN1 2EU,51.13934,0.26665
TN1 2EW,51.14511,0.27236
TN1 2EX,51.14063,0.26789
TN1 2EY,51.13866,0.27021
TN1 2EZ,51.13996,0.27092
TN1 2FA,51.13590,0.26233
TN1 2FB,51.14018,0.26911
TN1 2FD,51.14055,0.26966
TN1 2FE,51.14092,0.27071
TN1 2FH,51.14122,0.27136
TN1 2FJ,51.13600,0.26673
TN1 2FL,51.13394,0.26697
TN1 2FN,51.13606,0.26463
TN1 2FP,51.13604,0.26549
TN1 2FQ,51.13619,0.26583
TN1 2FR,51.13626,0.26933
TN1 2FS,51.13490,0.27008
TN1 2FT,51.13916,0.26993
TN1 2FZ,51.13992,0.27003
TN1 2GA,51.13840,0.26827
TN1 2GB,51.13954,0.26831
TN1 2GD,51.13856,0.26753
TN1 2GE,51.13892,0.26786
TN1 2GX,51.15610,0.28547
TN1 2GY,51.15610,0.28547
TN1 2GZ,51.15610,0.28547
TN1 2HA,51.13993,0.27050
TN1 2HB,51.13979,0.26994
TN1 2HD,51.14110,0.27080
TN1 2HE,51.14099,0.27191
TN1 2HF,51.14079,0.27150
TN1 2HG,51.14068,0.27197
TN1 2HH,51.14087,0.27330
TN1 2HJ,51.14133,0.27314
TN1 2HL,51.13986,0.27288
TN1 2HN,51.14016,0.27411
TN1 2HP,51.14080,0.27416
TN1 2HQ,51.14093,0.27275
TN1 2HR,51.14040,0.27424
TN1 2HS,51.14101,0.27440
TN1 2HT,51.14217,0.27396
TN1 2HU,51.14267,0.27339
TN1 2HW,51.13378,0.27256
TN1 2HX,51.14198,0.27367
TN1 2HY,51.14135,0.27373
TN1 2HZ,51.13993,0.27050
TN1 2JA,51.14183,0.27330
TN1 2JB,51.14238,0.27315
TN1 2JD,51.14185,0.27222
TN1 2JE,51.14166,0.27256
TN1 2JF,51.13896,0.27168
TN1 2JG,51.14050,0.27287
TN1 2JH,51.14026,0.27205
TN1 2JJ,51.13969,0.27157
TN1 2JL,51.13380,0.27051
TN1 2JN,51.13232,0.27200
TN1 2JP,51.13315,0.27371
TN1 2JQ,51.13981,0.27284
TN1 2JR,51.13339,0.27269
TN1 2JS,51.13457,0.27214
TN1 2JT,51.13417,0.27149
TN1 2JU,51.13338,0.27116
TN1 2JW,51.13340,0.27071
TN1 2JX,51.13266,0.26966
TN1 2JY,51.13780,0.27351
TN1 2JZ,51.13684,0.27389
TN1 2LA,51.13930,0.27364
TN1 2LB,51.13951,0.27434
TN1 2LD,51.14010,0.27437
TN1 2LE,51.14026,0.27502
TN1 2LF,51.13983,0.27431
TN1 2LG,51.13951,0.27571
TN1 2LH,51.13949,0.27525
TN1 2LJ,51.13869,0.27490
TN1 2LL,51.13808,0.27507
TN1 2LN,51.14189,0.27524
TN1 2LP,51.14145,0.27485
TN1 2LQ,51.13800,0.27549
TN1 2LR,51.13935,0.27111
TN1 2LS,51.13776,0.26976
TN1 2LT,51.13259,0.26487
TN1 2LU,51.13209,0.26598
TN1 2LW,51.14265,0.27406
TN1 2LX,51.13272,0.26786
TN1 2LY,51.13163,0.26549
TN1 2LZ,51.13254,0.26736
TN1 2NA,51.13251,0.26785
TN1 2NB,51.13238,0.26747
TN1 2ND,51.13143,0.27217
TN1 2NE,51.13213,0.26976
TN1 2NF,51.13318,0.26940
TN1 2NG,51.13475,0.26952
TN1 2NH,51.13861,0.27211
TN1 2NJ,51.13438,0.26993
TN1 2NL,51.13465,0.27151
TN1 2NN,51.13538,0.27262
TN1 2NP,51.13620,0.27253
TN1 2NQ,51.13519,0.27174
TN1 2NR,51.13743,0.27139
TN1 2NS,51.13704,0.27107
TN1 2NT,51.13807,0.27128
TN1 2NU,51.13746,0.27261
TN1 2NW,51.13722,0.26990
TN1 2NX,51.13776,0.27179
TN1 2NY,51.13845,0.27207
TN1 2NZ,51.13804,0.27422
TN1 2PA,51.13816,0.27279
TN1 2PB,51.13969,0.27312
TN1 2PD,51.13252,0.26542
TN1 2PE,51.13829,0.27128
TN1 2PF,51.13897,0.27238
TN1 2PG,51.13900,0.27174
TN1 2PH,51.13942,0.27345
TN1 2PJ,51.13099,0.26673
TN1 2PL,51.13191,0.26439
TN1 2PN,51.13273,0.26967
TN1 2PP,51.13458,0.26691
TN1 2PQ,51.13782,0.26981
TN1 2PR,51.13458,0.26691
TN1 2PS,51.13465,0.26704
TN1 2PT,51.13455,0.26740
TN1 2PU,51.13401,0.26698
TN1 2PW,51.13569,0.26649
TN1 2PX,51.13368,0.26686
TN1 2PY,51.13455,0.26740
TN1 2PZ,51.13391,0.26685
TN1 2QA,51.15610,0.28547
TN1 2QB,51.13515,0.26829
TN1 2QD,51.13523,0.26821
TN1 2QE,51.13529,0.26789
TN1 2QF,51.13458,0.26691
TN1 2QG,51.13548,0.26695
TN1 2QH,51.13611,0.26751
TN1 2QJ,51.13625,0.26832
TN1 2QL,51.13583,0.26864
TN1 2QN,51.13545,0.26838
TN1 2QP,51.13590,0.26909
TN1 2QQ,51.13548,0.26695
TN1 2QR,51.13638,0.26901
TN1 2QS,51.13595,0.26977
TN1 2QT,51.13617,0.27056
TN1 2QU,51.13646,0.27080
TN1 2QW,51.13955,0.27300
TN1 2QX,51.13652,0.26950
TN1 2QY,51.13681,0.26926
TN1 2QZ,51.13724,0.26980
TN1 2RA,51.13744,0.26949
TN1 2RB,51.13731,0.26950
TN1 2RD,51.13722,0.26990
TN1 2RE,51.13678,0.27066
TN1 2RF,51.13789,0.26984
TN1 2RG,51.13800,0.27045
TN1 2RH,51.13817,0.26971
TN1 2RJ,51.13891,0.26873
TN1 2RL,51.13939,0.26919
TN1 2RN,51.13894,0.26994
TN1 2RP,51.13809,0.26909
TN1 2RQ,51.13904,0.26918
TN1 2RR,51.13778,0.26948
TN1 2RS,51.13805,0.26850
TN1 2RT,51.13757,0.26844
TN1 2RU,51.13703,0.26907
TN1 2RX,51.13743,0.26825
TN1 2RY,51.13707,0.26817
TN1 2RZ,51.13785,0.26811
TN1 2SA,51.13638,0.26699
TN1 2SB,51.13656,0.26816
TN1 2SD,51.13671,0.26880
TN1 2SF,51.13706,0.26986
TN1 2SG,51.13189,0.26677
TN1 2SH,51.13150,0.26996
TN1 2SJ,51.13130,0.27058
TN1 2SL,51.12920,0.26994
TN1 2SN,51.12824,0.26945
TN1 2SP,51.13434,0.26638
TN1 2SR,51.13499,0.26573
TN1 2SS,51.13478,0.26523
TN1 2SW,51.13547,0.26756
TN1 2SX,51.13464,0.26405
TN1 2SY,51.13464,0.26405
TN1 2TA,51.13374,0.26401
TN1 2TB,51.13419,0.26449
TN1 2TD,51.13394,0.26577
TN1 2TE,51.13470,0.26448
TN1 2TF,51.13776,0.26976
TN1 2TG,51.13499,0.26573
TN1 2TH,51.13452,0.26489
TN1 2TJ,51.13443,0.26521
TN1 2TL,51.13374,0.26401
TN1 2TP,51.13461,0.26548
TN1 2TQ,51.15610,0.28547
TN1 2TR,51.13631,0.26572
TN1 2TS,51.13461,0.26548
TN1 2TT,51.13409,0.26618
TN1 2TU,51.13382,0.26674
TN1 2TX,51.13442,0.26588
TN1 2TZ,51.13777,0.26978
TN1 2UB,51.15610,0.28547
TN1 2UE,51.13382,0.26680
TN1 2UG,51.13372,0.26632
TN1 2UH,51.13371,0.26543
TN1 2UJ,51.13357,0.26673
TN1 2UL,51.13316,0.26637
TN1 2UN,51.13297,0.26757
TN1 2UP,51.13279,0.26682
TN1 2UR,51.15610,0.28547
TN1 2UT,51.15610,0.28547
TN1 2UU,51.13409,0.26618
TN1 2UX,51.13310,0.26778
TN1 2UY,51.13327,0.26777
TN1 2UZ,51.13326,0.26797
TN1 2WA,51.15610,0.28547
TN1 2WB,51.15610,0.28547
TN1 2WD,51.15610,0.28547
TN1 2WE,51.15610,0.28547
TN1 2WF,51.15610,0.28547
TN1 2WG,51.15610,0.28547
TN1 2WH,51.15610,0.28547
TN1 2WJ,51.19012,0.28699
TN1 2WL,51.15610,0.28547
TN1 2WN,51.15610,0.28547
TN1 2WP,51.15610,0.28547
TN1 2WQ,51.15610,0.28547
TN1 2WR,51.15610,0.28547
TN1 2WS,51.13279,0.26682
TN1 2WT,51.15610,0.28547
TN1 2WU,51.13777,0.26978
TN1 2WW,51.15610,0.28547
TN1 2WX,51.19012,0.28699
TN1 2WY,51.15610,0.28547
TN1 2WZ,51.15610,0.28547
TN1 2XA,51.19012,0.28699
TN1 2XB,51.13363,0.26799
TN1 2XD,51.13461,0.26857
TN1 2XE,51.13453,0.26795
TN1 2XF,51.15610,0.28547
TN1 2XG,51.15610,0.28547
TN1 2XH,51.13505,0.26856
TN1 2XJ,51.13504,0.26935
TN1 2XL,51.13530,0.26979
TN1 2XN,51.13379,0.26744
TN1 2XP,51.13522,0.26865
TN1 2XQ,51.13505,0.26856
TN1 2XR,51.15610,0.28547
TN1 2XS,51.15610,0.28547
TN1 2XT,51.13371,0.26543
TN1 2XU,51.13371,0.26543
TN1 2XW,51.13525,0.27050
TN1 2XX,51.13371,0.26543
TN1 2XY,51.15610,0.28547
TN1 2XZ,51.13474,0.26813
TN1 2YA,51.14125,0.27285
TN1 2YB,51.14040,0.27035
TN1 2YD,51.13728,0.26704
TN1 2YE,51.14040,0.27035
TN1 2YF,51.15610,0.28547
TN1 2YG,51.13604,0.26423
TN1 2YN,51.13467,0.26262
TN1 2YP,51.15610,0.28547
TN1 2YQ,51.13602,0.26443
TN1 2YR,51.13498,0.26300
TN1 2YS,51.13638,0.26699
TN1 2YU,51.13722,0.26990
TN1 2YW,51.13498,0.26298
TN1 2ZA,51.13777,0.26978
TN1 2ZB,51.13777,0.26978
TN1 2ZD,51.13777,0.26978
TN1 2ZE,51.13777,0.26978
TN1 2ZF,51.15610,0.28547
TN1 2ZG,51.15610,0.28547
TN1 2ZH,51.13782,0.26981
TN1 2ZJ,51.15610,0.28547
TN1 2ZL,51.13782,0.26981
TN1 2ZN,51.13776,0.26976
TN1 2ZP,51.19012,0.28699
TN1 2ZQ,51.13777,0.26978
TN1 2ZR,51.13777,0.26978
TN1 2ZS,51.13782,0.26981
TN1 2ZT,51.15610,0.28547
TN1 2ZU,51.13777,0.26978
TN1 2ZW,51.15610,0.28547
TN1 2ZX,51.13467,0.26262
TN1 2ZY,51.15610,0.28547
TN1 2ZZ,51.13467,0.26262
TN103AA,51.20096,0.27589
TN103AB,51.20155,0.27615
TN103AD,51.20296,0.27141
TN103AE,51.20168,0.27657
TN103AF,51.18988,0.28787
TN103AG,51.20363,0.27104
TN103AH,51.20338,0.27120
TN103AJ,51.20456,0.26552
TN103AL,51.20503,0.26444
TN103AN,51.20623,0.26136
TN103AP,51.20567,0.26153
TN103AQ,51.20658,0.26428
TN103AR,51.20547,0.26087
TN103AS,51.20418,0.26445
TN103AT,51.20470,0.26225
TN103AU,51.20361,0.26354
TN103AW,51.20480,0.26320
TN103AX,51.20307,0.26514
TN103AY,51.20388,0.26458
TN103AZ,51.20388,0.26458
TN103BA,51.20336,0.27558
TN103BE,51.20267,0.26544
TN103BF,51.20964,0.27811
TN103BG,51.20336,0.27558
TN103BH,51.20388,0.27579
TN103BJ,51.20377,0.27504
TN103BL,51.20395,0.27665
TN103BN,51.20436,0.27649
TN103BP,51.20522,0.27528
TN103BQ,51.20456,0.27521
TN103BS,51.20523,0.27463
TN103BT,51.20432,0.27296
TN103BU,51.20440,0.27370
TN103BW,51.20700,0.26327
TN103BX,51.20420,0.27097
TN103BY,51.20445,0.27523
TN103BZ,51.21493,0.27397
TN103DA,51.20484,0.26670
TN103DB,51.20634,0.26549
TN103DD,51.20599,0.26427
TN103DE,51.20657,0.26327
TN103DF,51.20750,0.26105
TN103DG,51.20749,0.26178
TN103DH,51.20837,0.26371
TN103DJ,51.20117,0.27785
TN103DL,51.20129,0.27685
TN103DN,51.20193,0.27748
TN103DP,51.20184,0.27698
TN103DQ,51.20518,0.26636
TN103DR,51.20221,0.27794
TN103DS,51.20302,0.27768
TN103DT,51.20274,0.27692
TN103DU,51.20344,0.27694
TN103DW,51.20183,0.27736
TN103DX,51.20448,0.27719
TN103DY,51.20929,0.27749
TN103DZ,51.20652,0.27730
