Postcode,lat,long
SK116FF,53.25695,-2.12829
SK116FG,53.26230,-2.12431
SK116FH,53.25695,-2.12829
SK116FJ,53.25695,-2.12829
SK116FL,53.26230,-2.12431
SK116FN,53.25695,-2.12829
SK116FP,53.26230,-2.12431
SK116FQ,53.26230,-2.12431
SK116FR,53.26230,-2.12431
SK116FS,53.26230,-2.12431
SK116FT,53.26230,-2.12431
SK116FU,53.26230,-2.12431
SK116FW,53.26230,-2.12431
SK116FX,53.25994,-2.13326
SK116FY,53.26230,-2.12431
SK116FZ,53.26230,-2.12431
SK116GA,53.26230,-2.12431
SK116GD,53.25892,-2.12951
SK116GE,53.25884,-2.12929
SK116GH,53.26041,-2.12977
SK116HA,53.26021,-2.13201
SK116HB,53.25754,-2.12387
SK116HJ,53.25756,-2.12137
SK116HL,53.25756,-2.12137
SK116HN,53.25707,-2.12278
SK116HP,53.25754,-2.12417
SK116HR,53.25747,-2.12233
SK116HS,53.25773,-2.12207
SK116HT,53.25756,-2.12137
SK116HU,53.25739,-2.12173
SK116HW,53.25635,-2.12248
SK116HX,53.25750,-2.12275
SK116HY,53.25690,-2.12333
SK116HZ,53.25696,-2.12374
SK116JA,53.25686,-2.12363
SK116JB,53.25774,-2.12290
SK116JD,53.25741,-2.12369
SK116JE,53.25764,-2.12290
SK116JF,53.25869,-2.12199
SK116JG,53.25815,-2.12223
SK116JH,53.25755,-2.12287
SK116JJ,53.25737,-2.12509
SK116JL,53.25807,-2.12260
SK116JN,53.25783,-2.12510
SK116JP,53.25933,-2.12218
SK116JQ,53.25749,-2.12477
SK116JR,53.25801,-2.12429
SK116JS,53.25915,-2.12356
SK116JT,53.26031,-2.12325
SK116JU,53.26092,-2.12327
SK116JW,53.25891,-2.12278
SK116JX,53.26090,-2.12313
SK116JY,53.25985,-2.12354
SK116JZ,53.25965,-2.12424
SK116LA,53.25947,-2.12461
SK116LB,53.25980,-2.12436
SK116LD,53.26115,-2.12288
SK116LE,53.26115,-2.12288
SK116LF,53.25918,-2.12311
SK116LG,53.26115,-2.12288
SK116LH,53.25924,-2.12440
SK116LJ,53.25935,-2.12287
SK116LL,53.25861,-2.12379
SK116LN,53.25845,-2.12737
SK116LP,53.25866,-2.12535
SK116LQ,53.25940,-2.12496
SK116LR,53.25917,-2.12593
SK116LS,53.25743,-2.12156
SK116LT,53.25900,-2.12566
SK116LU,53.25935,-2.12437
SK116LW,53.25845,-2.12737
SK116LX,53.25935,-2.12437
SK116LY,53.25977,-2.12578
SK116LZ,53.25982,-2.12676
SK116NA,53.25997,-2.12622
SK116NB,53.25665,-2.12586
SK116ND,53.25935,-2.12437
SK116NE,53.25906,-2.12623
SK116NF,53.25942,-2.12635
SK116NG,53.25814,-2.12594
SK116NH,53.25823,-2.12554
SK116NJ,53.25935,-2.12437
SK116NL,53.25935,-2.12437
SK116NN,53.25723,-2.12560
SK116NQ,53.25935,-2.12437
SK116NR,53.25745,-2.12519
SK116NS,53.25935,-2.12437
SK116NU,53.25765,-2.12540
SK116NW,53.25695,-2.12829
SK116NY,53.26070,-2.12312
SK116NZ,53.25935,-2.12437
SK116PA,53.25991,-2.12563
SK116PB,53.26000,-2.12524
SK116PD,53.25574,-2.12463
SK116PH,53.25859,-2.12929
SK116PJ,53.25842,-2.13014
SK116PL,53.25927,-2.12927
SK116PN,53.25964,-2.13051
SK116PP,53.25989,-2.13454
SK116PR,53.25960,-2.13481
SK116PS,53.25934,-2.13187
SK116PT,53.25987,-2.13544
SK116PU,53.26024,-2.13037
SK116PW,53.25946,-2.13253
SK116PX,53.25976,-2.13229
SK116PY,53.25846,-2.12963
SK116PZ,53.25729,-2.13024
SK116QA,53.25721,-2.12984
SK116QB,53.25698,-2.13062
SK116QD,53.25630,-2.13091
SK116QE,53.25615,-2.13006
SK116QF,53.25580,-2.12956
SK116QG,53.25644,-2.12825
SK116QH,53.25665,-2.12586
SK116QJ,53.25780,-2.13144
SK116QL,53.25695,-2.12829
SK116QN,53.25643,-2.12940
SK116QP,53.25671,-2.13099
SK116QQ,53.25740,-2.13219
SK116QR,53.25636,-2.13205
SK116QS,53.25750,-2.13210
SK116QT,53.25664,-2.13336
SK116QU,53.25810,-2.13222
SK116QW,53.25626,-2.12979
SK116QX,53.25787,-2.13260
SK116QY,53.25838,-2.13104
SK116QZ,53.25721,-2.13134
SK116RA,53.25744,-2.13071
SK116RB,53.25665,-2.13186
SK116RD,53.25793,-2.13062
SK116RE,53.25545,-2.13279
SK116RF,53.25477,-2.13142
SK116RG,53.25406,-2.13334
SK116RH,53.25358,-2.13387
SK116RJ,53.25628,-2.13150
SK116RL,53.25586,-2.13153
SK116RN,53.25526,-2.13141
SK116RP,53.25514,-2.13109
SK116RQ,53.25373,-2.13155
SK116RR,53.25525,-2.13046
SK116RS,53.25409,-2.13088
SK116RT,53.25395,-2.13185
SK116RU,53.25450,-2.13082
SK116RW,53.25404,-2.13175
SK116RX,53.25403,-2.13016
SK116RY,53.25445,-2.12925
SK116RZ,53.25462,-2.13046
SK116SA,53.25551,-2.13003
SK116SB,53.26230,-2.12431
SK116SD,53.25418,-2.13034
SK116SE,53.25451,-2.13082
SK116SF,53.25696,-2.12898
SK116SG,53.25982,-2.13115
SK116SH,53.25445,-2.13100
SK116SP,53.25695,-2.12829
SK116SR,53.25514,-2.12391
SK116SS,53.25486,-2.12439
SK116ST,53.25666,-2.12287
SK116SU,53.25506,-2.12412
SK116SY,53.25470,-2.12313
SK116SZ,53.25695,-2.12829
SK116TA,53.25389,-2.12298
SK116TB,53.25283,-2.12205
SK116TD,53.25292,-2.12298
SK116TE,53.25217,-2.12192
SK116TF,53.25233,-2.12269
SK116TG,53.25446,-2.12404
SK116TH,53.25470,-2.12358
SK116TJ,53.25575,-2.12508
SK116TL,53.25550,-2.12483
SK116TN,53.25666,-2.12287
SK116TP,53.25666,-2.12287
SK116TQ,53.25486,-2.12286
SK116TR,53.25573,-2.12531
SK116TS,53.25576,-2.12436
SK116TT,53.25486,-2.12436
SK116TU,53.25496,-2.12578
SK116TW,53.25554,-2.12327
SK116TX,53.25473,-2.12557
SK116TY,53.25576,-2.12286
SK116TZ,53.25666,-2.12287
SK116UA,53.25429,-2.12662
SK116UB,53.25409,-2.12812
SK116UD,53.25377,-2.12960
SK116UE,53.25377,-2.12960
SK116UF,53.25438,-2.12755
SK116UG,53.25396,-2.12586
SK116UH,53.25484,-2.12877
SK116UJ,53.25503,-2.12652
SK116UL,53.25485,-2.12586
SK116UN,53.25476,-2.12656
SK116UP,53.25755,-2.12587
SK116UQ,53.25429,-2.12824
SK116UR,53.25744,-2.12614
SK116US,53.25845,-2.12587
SK116UT,53.25774,-2.12707
SK116UU,53.25665,-2.12736
SK116UW,53.25666,-2.12547
SK116UX,53.25755,-2.12737
SK116UZ,53.25871,-2.12638
SK116WA,53.25873,-2.12746
SK116WB,53.26230,-2.12431
SK116WP,53.26230,-2.12431
SK116WQ,53.26230,-2.12431
SK116WR,53.26230,-2.12431
SK116WS,53.26230,-2.12431
SK116WT,53.26230,-2.12431
SK116WU,53.26230,-2.12431
SK116WW,53.26230,-2.12431
SK116WX,53.26230,-2.12431
SK116WY,53.26230,-2.12431
SK116WZ,53.25873,-2.12746
SK116XA,53.25665,-2.12586
SK116XB,53.25627,-2.12840
SK116XD,53.25770,-2.12906
SK116XF,53.25491,-2.12781
SK116XJ,53.25575,-2.12736
SK116XL,53.25529,-2.12904
SK116XN,53.25569,-2.12835
SK116XP,53.25688,-2.12819
SK116XQ,53.25681,-2.12846
SK116XW,53.25539,-2.12958
SK116XX,53.25532,-2.12958
SK116YP,53.25532,-2.12958
SK116YR,53.25532,-2.12958
SK117AA,53.25681,-2.12108
SK117AB,53.25632,-2.12111
SK117AD,53.25654,-2.11892
SK117AE,53.25703,-2.12183
SK117AF,53.25621,-2.11955
SK117AG,53.25625,-2.11922
SK117AH,53.25706,-2.11888
SK117AJ,53.25746,-2.11867
SK117AL,53.25776,-2.11899
SK117AN,53.25709,-2.11824
SK117AP,53.25590,-2.11888
SK117AQ,53.25724,-2.11363
SK117AR,53.25534,-2.11849
SK117AS,53.25550,-2.11931
SK117AT,53.25477,-2.11823
SK117AU,53.25474,-2.11883
SK117AW,53.25681,-2.11708
SK117AX,53.25499,-2.11804
SK117AY,53.25548,-2.11525
SK117AZ,53.25778,-2.11386
SK117BA,53.25593,-2.11592
SK117BB,53.25576,-2.11730
SK117BD,53.25638,-2.11699
SK117BE,53.25666,-2.11687
SK117BF,53.25732,-2.11477
SK117BG,53.24979,-2.12581
SK117BH,53.25746,-2.11741
SK117BJ,53.25776,-2.11803
SK117BL,53.25788,-2.11653
SK117BN,53.25807,-2.11530
SK117BP,53.25756,-2.11388
SK117BQ,53.25627,-2.11772
SK117BR,53.25503,-2.11601
SK117BS,53.26230,-2.12431
SK117BT,53.25610,-2.11568
SK117BU,53.25610,-2.11571
SK117BW,53.25819,-2.11319
SK117BX,53.25507,-2.11378
SK117BY,53.25795,-2.11325
SK117BZ,53.25674,-2.11281
SK117DA,53.25756,-2.11388
SK117DB,53.25531,-2.11321
SK117DD,53.25591,-2.11297
SK117DE,53.25741,-2.11164
SK117DF,53.25733,-2.11200
SK117DG,53.25619,-2.11227
SK117DH,53.25501,-2.11035
SK117DJ,53.25636,-2.10887
SK117DL,53.25582,-2.10817
SK117DN,53.25461,-2.10853
SK117DP,53.25555,-2.10678
SK117DQ,53.25543,-2.10991
SK117DR,53.25635,-2.10743
SK117DS,53.25473,-2.11564
SK117DT,53.25554,-2.11777
SK117DU,53.25662,-2.11699
SK117DW,53.25490,-2.10826
SK117DX,53.25561,-2.11714
SK117DY,53.25527,-2.11693
SK117DZ,53.25558,-2.11634
SK117EA,53.25208,-2.11305
SK117EB,53.25232,-2.11217
SK117ED,53.25257,-2.11139
SK117EE,53.25350,-2.11153
SK117EF,53.25281,-2.10532
SK117EG,53.25293,-2.10300
SK117EH,53.25422,-2.10241
SK117EJ,53.25338,-2.10384
SK117EL,53.25482,-2.10081
SK117EN,53.25393,-2.09991
SK117EP,53.25598,-2.10411
SK117EQ,53.25330,-2.10214
SK117ER,53.25667,-2.10338
SK117ES,53.25708,-2.10656
SK117ET,53.25788,-2.11017
SK117EU,53.25762,-2.11047
SK117EW,53.25568,-2.10522
SK117EX,53.25703,-2.10930
SK117EY,53.25707,-2.11034
SK117EZ,53.26230,-2.12431
SK117FA,53.26230,-2.12431
SK117FB,53.24979,-2.12580
SK117FD,53.26230,-2.12431
SK117FE,53.24979,-2.12580
SK117FF,53.24979,-2.12580
SK117FG,53.25578,-2.10188
SK117FH,53.24577,-2.13803
SK117FJ,53.24551,-2.13700
SK117FL,53.24979,-2.12580
SK117FN,53.26230,-2.12431
SK117FP,53.24979,-2.12580
SK117FQ,53.24979,-2.12580
SK117FR,53.26230,-2.12431
SK117FS,53.26230,-2.12431
SK117FT,53.24522,-2.13707
SK117FU,53.26230,-2.12431
SK117FW,53.24979,-2.12580
SK117FX,53.26230,-2.12431
SK117FY,53.24551,-2.13700
SK117FZ,53.26230,-2.12431
SK117GA,53.25578,-2.10188
SK117GD,53.25194,-2.10740
SK117GE,53.24596,-2.14412
SK117GG,53.24623,-2.14491
SK117GJ,53.25500,-2.11379
SK117GL,53.24447,-2.13999
SK117GN,53.24517,-2.13870
SK117GP,53.25587,-2.11484
SK117GQ,53.24418,-2.13954
SK117GR,53.24519,-2.13935
SK117GS,53.24498,-2.14086
SK117GT,53.24404,-2.14095
SK117GU,53.25416,-2.11898
SK117GW,53.25409,-2.11842
SK117GX,53.25508,-2.11784
SK117GY,53.25594,-2.12418
SK117GZ,53.25632,-2.12152
SK117HA,53.25073,-2.11417
SK117HB,53.25487,-2.11537
SK117HD,53.25159,-2.11336
SK117HE,53.25567,-2.11414
SK117HF,53.25576,-2.11837
SK117HG,53.25469,-2.12046
SK117HH,53.25576,-2.11987
SK117HJ,53.25597,-2.12122
SK117HL,53.25512,-2.12060
SK117HN,53.25396,-2.11836
SK117HP,53.25389,-2.12083
SK117HQ,53.25435,-2.12097
SK117HR,53.24239,-2.13388
SK117HS,53.25351,-2.11835
SK117HT,53.25382,-2.11779
SK117HU,53.25278,-2.11878
SK117HW,53.25455,-2.12030
SK117HX,53.25279,-2.11941
SK117HY,53.25561,-2.12205
SK117HZ,53.25397,-2.11686
SK117JA,53.25306,-2.11836
SK117JB,53.25141,-2.11841
SK117JD,53.25227,-2.11804
SK117JE,53.25538,-2.12136
SK117JF,53.25307,-2.11686
SK117JG,53.25217,-2.11686
SK117JH,53.25698,-2.12455
SK117JJ,53.24729,-2.11849
SK117JL,53.25057,-2.11898
SK117JN,53.24695,-2.12026
SK117JP,53.24951,-2.11997
SK117JQ,53.25127,-2.11686
SK117JR,53.24937,-2.11926
SK117JS,53.24756,-2.11938
SK117JT,53.24865,-2.11773
SK117JU,53.24918,-2.11752
SK117JW,53.24950,-2.11889
SK117JX,53.25140,-2.11689
SK117JY,53.25222,-2.11581
SK117JZ,53.25210,-2.11570
SK117LA,53.25185,-2.11474
SK117LB,53.25242,-2.11436
SK117LD,53.25256,-2.11520
SK117LE,53.25466,-2.11489
SK117LF,53.25372,-2.11491
SK117LG,53.25356,-2.11503
SK117LH,53.25352,-2.11538
SK117LJ,53.25340,-2.11592
SK117LL,53.25323,-2.11619
SK117LN,53.25369,-2.11833
SK117LP,53.25471,-2.11384
SK117LQ,53.25399,-2.11589
SK117LR,53.25486,-2.11836
SK117LS,53.25526,-2.11382
SK117LT,53.25437,-2.11830
SK117LU,53.25020,-2.11810
SK117LW,53.25323,-2.11379
SK117LX,53.25576,-2.12286
SK117LY,53.25567,-2.12436
SK117LZ,53.25586,-2.12180
SK117NA,53.25666,-2.12359
SK117NB,53.26230,-2.12431
SK117ND,53.25696,-2.12435
SK117NE,53.25619,-2.12212
SK117NF,53.25022,-2.11724
SK117NG,53.25558,-2.12403
SK117NH,53.25559,-2.12271
SK117NJ,53.25480,-2.12277
SK117NL,53.25535,-2.12250
SK117NN,53.25489,-2.12217
SK117NP,53.25318,-2.12193
SK117NQ,53.24979,-2.12580
SK117NR,53.25321,-2.12137
SK117NS,53.25516,-2.12238
SK117NT,53.25328,-2.12121
SK117NU,53.25702,-2.12458
SK117NW,53.25512,-2.12177
SK117NX,53.25341,-2.12110
SK117NY,53.25261,-2.12077
SK117NZ,53.25250,-2.12070
SK117PA,53.25171,-2.12071
SK117PB,53.25216,-2.11986
SK117PD,53.24904,-2.12025
SK117PE,53.25224,-2.12111
SK117PF,53.24857,-2.12284
SK117PG,53.25183,-2.12114
SK117PH,53.25065,-2.12056
SK117PJ,53.25075,-2.12098
SK117PL,53.25026,-2.12177
SK117PN,53.25024,-2.12076
SK117PP,53.25185,-2.12264
SK117PQ,53.25117,-2.12165
SK117PR,53.26230,-2.12431
SK117PS,53.25153,-2.12194
SK117PT,53.25166,-2.12248
SK117PU,53.25298,-2.11816
SK117PW,53.24996,-2.12072
SK117PX,53.25064,-2.12241
SK117PY,53.25147,-2.12212
SK117PZ,53.24981,-2.12327
SK117QA,53.24971,-2.12464
SK117QB,53.25036,-2.12435
SK117QD,53.25026,-2.12510
SK117QE,53.25057,-2.12267
SK117QF,53.25024,-2.12315
SK117QG,53.25194,-2.12377
SK117QH,53.25161,-2.12344
SK117QJ,53.25704,-2.12474
SK117QL,53.25643,-2.12296
SK117QN,53.25095,-2.12391
SK117QP,53.25653,-2.12312
SK117QQ,53.25156,-2.12318
SK117QR,53.24979,-2.12580
SK117QS,53.24957,-2.12294
SK117QT,53.24946,-2.12285
SK117QU,53.25013,-2.12142
SK117QW,53.25699,-2.12456
SK117QX,53.24886,-2.12097
SK117QY,53.25000,-2.12198
SK117QZ,53.26230,-2.12431
SK117RA,53.24566,-2.12690
SK117RB,53.24876,-2.12497
SK117RD,53.24639,-2.12449
SK117RE,53.26230,-2.12431
SK117RF,53.24837,-2.12334
SK117RG,53.24899,-2.12800
SK117RH,53.24843,-2.12508
SK117RJ,53.24736,-2.12404
SK117RL,53.24704,-2.12336
SK117RN,53.24626,-2.12284
SK117RP,53.24884,-2.12299
SK117RQ,53.24825,-2.12698
SK117RR,53.24512,-2.12346
SK117RS,53.24525,-2.12686
SK117RT,53.24592,-2.12747
SK117RU,53.24647,-2.12709
SK117RW,53.24757,-2.12175
SK117RX,53.24745,-2.12759
SK117RY,53.24721,-2.12483
SK117RZ,53.24647,-2.12497
SK117SA,53.24648,-2.12610
SK117SB,53.24699,-2.12581
SK117SD,53.24768,-2.12630
SK117SE,53.24727,-2.12728
SK117SF,53.24752,-2.12882
SK117SG,53.24831,-2.12819
SK117SH,53.24898,-2.12200
SK117SJ,53.24919,-2.12177
SK117SL,53.24948,-2.12184
SK117SN,53.24979,-2.12580
SK117SP,53.24394,-2.12586
SK117SQ,53.24930,-2.12100
SK117SR,53.24939,-2.12084
SK117SS,53.24416,-2.12815
SK117ST,53.24420,-2.12643
SK117SU,53.24448,-2.12733
SK117SW,53.24321,-2.12557
SK117SX,53.24487,-2.12866
SK117SY,53.24402,-2.12857
SK117SZ,53.24561,-2.12937
SK117TA,53.24367,-2.13086
SK117TB,53.24555,-2.13039
SK117TD,53.24454,-2.13142
SK117TE,53.24546,-2.13207
SK117TF,53.24495,-2.13185
SK117TG,53.24560,-2.13362
SK117TH,53.24343,-2.13278
SK117TJ,53.24363,-2.13160
SK117TL,53.24310,-2.13191
SK117TN,53.24413,-2.13094
SK117TP,53.24209,-2.12768
SK117TQ,53.24449,-2.13450
SK117TR,53.24292,-2.12960
SK117TS,53.24217,-2.13036
SK117TT,53.24184,-2.13054
SK117TU,53.24160,-2.13099
SK117TW,53.24347,-2.12914
SK117TX,53.24194,-2.12822
SK117TY,53.24496,-2.13033
SK117TZ,53.24453,-2.13546
SK117UA,53.24490,-2.13520
SK117UB,53.24939,-2.12088
SK117UD,53.25042,-2.14220
SK117UE,53.24942,-2.14204
SK117UF,53.24888,-2.14305
SK117UG,53.24826,-2.14628
SK117UH,53.24851,-2.14543
SK117UJ,53.24759,-2.14655
SK117UL,53.24687,-2.14767
SK117UN,53.24681,-2.14659
SK117UP,53.24622,-2.14606
SK117UQ,53.24852,-2.14412
SK117UR,53.24714,-2.14368
SK117US,53.24555,-2.14876
SK117UT,53.24657,-2.14864
SK117UU,53.24700,-2.14962
SK117UW,53.24755,-2.14459
SK117UX,53.24532,-2.15009
SK117UY,53.24418,-2.15117
SK117UZ,53.24452,-2.14925
SK117WA,53.25644,-2.11050
SK117WB,53.25682,-2.11067
SK117WD,53.25608,-2.10990
SK117WE,53.26230,-2.12431
SK117WF,53.26230,-2.12431
SK117WG,53.26230,-2.12431
SK117WH,53.25298,-2.12008
SK117WJ,53.24277,-2.13362
SK117WL,53.26230,-2.12431
SK117WN,53.26230,-2.12431
SK117WP,53.24535,-2.14261
SK117WQ,53.26230,-2.12431
SK117WR,53.24535,-2.14261
SK117WS,53.24535,-2.14261
SK117WT,53.24535,-2.14261
SK117WU,53.24535,-2.14261
SK117WW,53.26230,-2.12431
SK117WX,53.24535,-2.14261
SK117WY,53.24979,-2.12581
SK117WZ,53.24584,-2.14831
SK117XA,53.24320,-2.15018
SK117XB,53.24386,-2.14896
SK117XD,53.24400,-2.14866
SK117XE,53.24482,-2.13713
SK117XF,53.24476,-2.13801
SK117XG,53.24689,-2.14370
SK117XH,53.24300,-2.13243
SK117XJ,53.24181,-2.13210
SK117XL,53.24831,-2.15027
SK117XN,53.24782,-2.14032
SK117XP,53.24683,-2.14085
SK117XQ,53.24600,-2.14187
SK117XR,53.24844,-2.15187
SK117XS,53.25060,-2.15010
SK117XT,53.24776,-2.14940
SK117XU,53.24964,-2.15021
SK117XW,53.24614,-2.13917
SK117XX,53.24845,-2.14702
SK117XY,53.24704,-2.15080
SK117XZ,53.24761,-2.14842
SK117YF,53.24740,-2.14099
SK117YG,53.24717,-2.14265
SK117YH,53.24739,-2.14225
SK117YJ,53.24705,-2.15483
SK117YL,53.24767,-2.15229
SK117YN,53.25067,-2.15162
SK117YP,53.24769,-2.15305
SK117YQ,53.24806,-2.14240
SK117YR,53.24643,-2.14061
SK117YS,53.24769,-2.15437
SK117YT,53.24462,-2.13798
SK117YU,53.24918,-2.14126
SK117YW,53.24940,-2.15231
SK117YX,53.26230,-2.12431
SK117YY,53.24895,-2.14027
SK117YZ,53.24522,-2.14826
SK117ZA,53.24360,-2.13918
SK117ZB,53.24308,-2.13796
SK117ZD,53.24335,-2.13724
SK117ZE,53.24309,-2.13744
SK117ZF,53.24415,-2.13759
SK117ZG,53.24423,-2.13891
SK117ZH,53.25424,-2.11665
SK117ZR,53.24884,-2.12292
SK117ZT,53.26230,-2.12431
SK117ZU,53.26230,-2.12431
SK117ZW,53.26230,-2.12431
SK118AA,53.25320,-2.13246
SK118AB,53.25317,-2.13126
SK118AD,53.25308,-2.13161
SK118AE,53.25306,-2.13491
SK118AF,53.25321,-2.13444
SK118AG,53.25370,-2.13428
SK118AH,53.25132,-2.13318
SK118AJ,53.25008,-2.13460
SK118AL,53.24899,-2.13438
SK118AN,53.24704,-2.13345
SK118AP,53.24823,-2.13558
SK118AQ,53.25252,-2.13453
SK118AR,53.25292,-2.13221
SK118AS,53.25277,-2.12987
SK118AT,53.25329,-2.12840
SK118AU,53.25325,-2.12933
SK118AW,53.24780,-2.13514
SK118AX,53.25368,-2.12776
SK118AY,53.24646,-2.13154
SK118AZ,53.25324,-2.12797
SK118BA,53.25354,-2.12657
SK118BB,53.25362,-2.12671
SK118BD,53.25247,-2.12591
SK118BE,53.25155,-2.12529
SK118BF,53.25343,-2.12590
SK118BG,53.25298,-2.12593
SK118BH,53.25352,-2.12600
SK118BJ,53.25315,-2.12479
SK118BL,53.25255,-2.12536
SK118BN,53.25212,-2.12438
SK118BP,53.25382,-2.12530
SK118BQ,53.25411,-2.12613
SK118BR,53.25273,-2.12324
SK118BS,53.25215,-2.12629
SK118BT,53.25411,-2.12391
SK118BU,53.25434,-2.12433
SK118BW,53.25260,-2.12449
SK118BX,53.25466,-2.12452
SK118BY,53.24626,-2.13217
SK118BZ,53.24777,-2.13162
SK118DA,53.24841,-2.13251
SK118DB,53.24777,-2.13245
SK118DD,53.24883,-2.13178
SK118DE,53.25339,-2.12647
SK118DF,53.24628,-2.13121
SK118DG,53.26064,-2.13277
SK118DH,53.26230,-2.12431
SK118DJ,53.26001,-2.13484
SK118DL,53.25982,-2.13661
SK118DN,53.25463,-2.14576
SK118DP,53.26008,-2.13842
SK118DQ,53.26024,-2.13487
SK118DR,53.25955,-2.13673
SK118DS,53.25939,-2.13547
SK118DT,53.25882,-2.13461
SK118DU,53.25939,-2.13623
SK118DW,53.26014,-2.13781
SK118DX,53.25905,-2.13478
SK118DY,53.25463,-2.14576
SK118DZ,53.25845,-2.13644
SK118EA,53.25463,-2.14576
SK118EB,53.25782,-2.13546
SK118ED,53.25841,-2.13453
SK118EE,53.25841,-2.13309
SK118EF,53.25811,-2.13426
SK118EG,53.25784,-2.13467
SK118EH,53.25613,-2.13535
SK118EJ,53.25643,-2.13624
SK118EL,53.25525,-2.13571
SK118EN,53.25661,-2.13445
SK118EP,53.25641,-2.13456
SK118EQ,53.25702,-2.13357
SK118ER,53.25645,-2.13433
SK118ES,53.25581,-2.13405
SK118ET,53.25468,-2.13479
SK118EU,53.25474,-2.13500
SK118EW,53.25566,-2.13494
SK118EX,53.25378,-2.13525
SK118EY,53.25448,-2.13560
SK118EZ,53.25491,-2.13572
SK118FA,53.25942,-2.13487
SK118FB,53.25463,-2.14576
SK118FD,53.25936,-2.13467
SK118FE,53.25463,-2.14576
SK118FF,53.25860,-2.13585
SK118FG,53.26230,-2.12431
SK118FH,53.25463,-2.14576
SK118FJ,53.25463,-2.14576
SK118FL,53.25463,-2.14576
SK118FN,53.26230,-2.12431
SK118FP,53.25463,-2.14576
SK118FQ,53.25463,-2.14576
SK118FR,53.26230,-2.12431
SK118FS,53.25463,-2.14576
SK118FT,53.25463,-2.14576
SK118FU,53.25463,-2.14576
SK118FW,53.25463,-2.14576
SK118FX,53.26230,-2.12431
SK118FY,53.25463,-2.14576
SK118FZ,53.26230,-2.12431
SK118GA,53.26230,-2.12431
SK118GB,53.25760,-2.13660
SK118GD,53.26230,-2.12431
SK118GE,53.25463,-2.14576
SK118GF,53.26230,-2.12431
SK118GG,53.25463,-2.14576
SK118GH,53.25463,-2.14576
SK118GJ,53.26230,-2.12431
SK118GL,53.25463,-2.14576
SK118GN,53.26230,-2.12431
SK118GP,53.25463,-2.14576
SK118GQ,53.26230,-2.12431
SK118GR,53.25463,-2.14576
SK118GS,53.26230,-2.12431
SK118GT,53.26230,-2.12431
SK118GU,53.26230,-2.12431
SK118GW,53.25778,-2.13639
SK118GX,53.26230,-2.12431
SK118GY,53.25446,-2.12490
SK118GZ,53.25122,-2.13442
SK118HA,53.25485,-2.13616
SK118HB,53.25377,-2.13579
SK118HD,53.25421,-2.13612
SK118HE,53.26084,-2.14628
SK118HF,53.25369,-2.13732
SK118HG,53.25302,-2.13714
SK118HH,53.25402,-2.13701
SK118HJ,53.25272,-2.13754
SK118HL,53.25680,-2.15706
SK118HN,53.24691,-2.13709
SK118HP,53.25953,-2.13713
SK118HQ,53.25326,-2.13644
SK118HR,53.25927,-2.13762
SK118HS,53.25893,-2.13728
SK118HU,53.25867,-2.13830
SK118HW,53.25896,-2.13959
SK118HX,53.25826,-2.13878
SK118HY,53.26230,-2.12431
SK118HZ,53.25889,-2.13767
SK118JA,53.25787,-2.13940
SK118JB,53.25797,-2.13850
SK118JD,53.25811,-2.13834
SK118JE,53.25830,-2.13738
SK118JF,53.25748,-2.13756
SK118JG,53.25739,-2.13900
SK118JH,53.25492,-2.13719
SK118JJ,53.25433,-2.13767
SK118JL,53.25480,-2.13906
SK118JN,53.25374,-2.13809
SK118JP,53.25314,-2.13850
SK118JQ,53.25573,-2.13817
SK118JR,53.25262,-2.13789
SK118JS,53.26230,-2.12431
SK118JT,53.25287,-2.13681
SK118JU,53.25209,-2.14042
SK118JW,53.25316,-2.13955
SK118JX,53.25324,-2.13999
SK118JY,53.25480,-2.14059
SK118JZ,53.25303,-2.14059
SK118LA,53.25415,-2.14150
SK118LB,53.25538,-2.14148
SK118LD,53.25618,-2.13707
SK118LE,53.25600,-2.13625
SK118LF,53.25151,-2.13823
SK118LG,53.26230,-2.12431
SK118LH,53.25653,-2.13736
SK118LJ,53.25701,-2.14448
SK118LL,53.25307,-2.14465
SK118LN,53.25279,-2.14331
SK118LP,53.25415,-2.14698
SK118LQ,53.26230,-2.12431
SK118LR,53.25517,-2.14496
SK118LS,53.25503,-2.14666
SK118LT,53.25364,-2.14799
SK118LU,53.25355,-2.14688
SK118LW,53.25349,-2.14353
SK118LX,53.25297,-2.14585
SK118LY,53.25336,-2.14867
SK118LZ,53.25270,-2.14896
SK118NA,53.25389,-2.15068
SK118NB,53.25427,-2.15125
SK118ND,53.25436,-2.15345
SK118NE,53.25460,-2.15477
SK118NF,53.25364,-2.15373
SK118NG,53.25414,-2.15335
SK118NH,53.25542,-2.14428
SK118NJ,53.25684,-2.14447
SK118NL,53.25834,-2.14471
SK118NN,53.26230,-2.12431
SK118NP,53.25463,-2.14576
SK118NQ,53.25393,-2.15218
SK118NR,53.25176,-2.14485
SK118NS,53.24899,-2.14366
SK118NT,53.25011,-2.14417
SK118NU,53.25203,-2.14971
SK118NW,53.25096,-2.14551
SK118NX,53.24981,-2.14829
SK118NY,53.25048,-2.14660
SK118NZ,53.24982,-2.14677
SK118PA,53.24943,-2.14684
SK118PB,53.24873,-2.14894
SK118PD,53.25025,-2.14840
SK118PE,53.25143,-2.15305
SK118PF,53.25129,-2.15468
SK118PG,53.25270,-2.15370
SK118PH,53.25226,-2.15634
