Postcode,lat,long
TS135AA,54.55758,-0.79348
TS135AB,54.55666,-0.79209
TS135AD,54.55573,-0.79462
TS135AE,54.55422,-0.79224
TS135AF,54.55411,-0.78435
TS135AG,54.55408,-0.79524
TS135AH,54.55326,-0.79550
TS135AJ,54.55303,-0.79510
TS135AL,54.55175,-0.79131
TS135AN,54.55195,-0.79728
TS135AP,54.55162,-0.79440
TS135AQ,54.55401,-0.79563
TS135AR,54.55189,-0.79407
TS135AS,54.55093,-0.79213
TS135AT,54.54924,-0.79384
TS135AU,54.55296,-0.79057
TS135AW,54.55130,-0.79466
TS135AX,54.55257,-0.79082
TS135AY,54.55316,-0.79411
TS135AZ,54.55224,-0.79358
TS135BA,54.55453,-0.79331
TS135BB,54.55560,-0.79207
TS135BG,54.55816,-0.79308
TS135BH,54.55880,-0.79278
TS135BJ,54.55850,-0.79316
TS135BL,54.55851,-0.79244
TS135BN,54.55926,-0.79150
TS135BP,54.55937,-0.79196
TS135BQ,54.55862,-0.79254
TS135BS,54.55874,-0.79303
TS135BT,54.55883,-0.79332
TS135BU,54.55868,-0.79344
TS135BW,54.55905,-0.79121
TS135BX,54.55916,-0.79243
TS135BY,54.55977,-0.79200
TS135BZ,54.55926,-0.79365
TS135DA,54.55867,-0.79574
TS135DB,54.55814,-0.79003
TS135DD,54.55841,-0.79055
TS135DE,54.55850,-0.79098
TS135DF,54.55863,-0.79078
TS135DG,54.55856,-0.79177
TS135DH,54.55833,-0.78938
TS135DJ,54.55870,-0.79223
TS135DL,54.55887,-0.79208
TS135DQ,54.55871,-0.79133
TS135DS,54.55538,-0.80261
TS135DT,54.55076,-0.80036
TS135DU,54.55143,-0.80928
TS135DX,54.54591,-0.82612
TS135DY,54.53844,-0.83864
TS135DZ,54.54200,-0.81336
TS135EA,54.53719,-0.83136
TS135EB,54.53001,-0.82154
TS135ED,54.53016,-0.82079
TS135EE,54.53477,-0.82453
TS135EF,54.52776,-0.83769
TS135EG,54.52236,-0.81889
TS135EH,54.52961,-0.81106
TS135EJ,54.54268,-0.79534
TS135EL,54.54266,-0.80202
TS135EN,54.54702,-0.79970
TS135EQ,54.51431,-0.82173
TS135ER,54.53527,-0.77227
TS135ES,54.53817,-0.77497
TS135ET,54.53928,-0.77456
TS135EU,54.53899,-0.77332
TS135HA,54.53724,-0.77535
TS135HB,54.53635,-0.77456
TS135HD,54.53669,-0.77340
TS135HE,54.53591,-0.77377
TS135HF,54.53582,-0.77315
TS135HG,54.53640,-0.77318
TS135HH,54.53596,-0.77502
TS135HJ,54.53840,-0.77283
TS135HL,54.53487,-0.77598
TS135HN,54.53569,-0.77500
TS135HP,54.53786,-0.77060
TS135HQ,54.53673,-0.77280
TS135HR,54.53416,-0.75719
TS135HS,54.53236,-0.75731
TS135HT,54.53327,-0.75080
TS135HU,54.53398,-0.74959
TS135HW,54.53807,-0.77292
TS135HX,54.53448,-0.76945
TS135HY,54.52887,-0.78279
TS135HZ,54.53214,-0.79284
TS135JA,54.52296,-0.80160
TS135JB,54.53759,-0.77366
TS135JD,54.51603,-0.77917
TS135JE,54.53369,-0.75722
TS135JF,54.53424,-0.75359
TS135JG,54.53430,-0.75547
TS135JH,54.54027,-0.77705
TS135JL,54.54039,-0.77745
TS135JP,54.54140,-0.77880
TS135JQ,54.53480,-0.75349
TS135JR,54.53971,-0.78100
TS135JS,54.54113,-0.77896
TS135JT,54.54077,-0.77857
TS135JU,54.54020,-0.77534
TS135JW,54.54059,-0.77772
TS135JX,54.54085,-0.77682
TS135JZ,54.54346,-0.77649
TS135LA,54.54345,-0.77578
TS135LB,54.54425,-0.77475
TS135LD,54.54569,-0.77252
TS135LE,54.54547,-0.77311
TS135LF,54.54497,-0.77189
TS135LG,54.54466,-0.77091
TS135LH,54.54902,-0.77085
TS135LP,54.52082,-0.76616
TS135LQ,54.54872,-0.77122
TS135LR,54.51259,-0.77182
TS135LS,54.50929,-0.77579
TS135LT,54.50706,-0.76771
TS135LU,54.50582,-0.76327
TS135LX,54.50625,-0.76355
TS135LY,54.50490,-0.75910
TS135LZ,54.49939,-0.74591
TS135NA,54.50437,-0.74830
TS135NB,54.50716,-0.75863
TS135ND,54.51415,-0.74570
TS135NE,54.51685,-0.75285
TS135NF,54.52481,-0.75394
TS135QY,54.54294,-0.77737
TS135QZ,54.54294,-0.77737
TS135TU,54.56407,-0.96549
TS135YX,54.56407,-0.96549
TS135YY,54.56407,-0.96549
TS135YZ,54.55485,-0.79703
TS146AA,54.53532,-1.05297
TS146AB,54.53500,-1.05322
TS146AD,54.53599,-1.05159
TS146AE,54.53486,-1.05461
TS146AF,54.53485,-1.05404
TS146AG,54.53378,-1.05507
TS146AH,54.53422,-1.05679
TS146AJ,54.53408,-1.05740
TS146AL,54.53380,-1.05765
TS146AN,54.53391,-1.05831
TS146AP,54.53452,-1.05714
TS146AQ,54.53365,-1.05529
TS146AR,54.53525,-1.05661
TS146AS,54.53301,-1.05546
TS146AT,54.53512,-1.05697
TS146AU,54.53518,-1.05609
TS146AW,54.53415,-1.05842
TS146AX,54.53738,-1.04810
TS146AY,54.53518,-1.05524
TS146AZ,54.53467,-1.05417
TS146BA,54.53557,-1.05297
TS146BB,54.53585,-1.05288
TS146BD,54.53524,-1.05314
TS146BE,54.53570,-1.05251
TS146BF,54.53449,-1.07357
TS146BG,54.53546,-1.05213
TS146BH,54.53566,-1.05152
TS146BJ,54.53566,-1.05152
TS146BL,54.53554,-1.05134
TS146BN,54.53579,-1.05085
TS146BP,54.53543,-1.05066
TS146BQ,54.53555,-1.05260
TS146BS,54.53610,-1.05026
TS146BT,54.53643,-1.04949
TS146BU,54.53744,-1.04808
TS146BW,54.53584,-1.05081
TS146BX,54.53700,-1.04908
TS146BY,54.53738,-1.04887
TS146BZ,54.53740,-1.04912
TS146DA,54.53939,-1.05068
TS146DB,54.53793,-1.04968
TS146DD,54.54062,-1.05049
TS146DE,54.54022,-1.05132
TS146DF,54.54034,-1.04968
TS146DG,54.54035,-1.04818
TS146DH,54.53924,-1.04895
TS146DJ,54.54032,-1.04707
TS146DL,54.54138,-1.04661
TS146DN,54.53883,-1.05019
TS146DP,54.53372,-1.05606
TS146DQ,54.53981,-1.04912
TS146DR,54.54002,-1.04941
TS146DS,54.53488,-1.05438
TS146DT,54.53346,-1.05624
TS146DU,54.53439,-1.05564
TS146DW,54.54022,-1.05134
TS146DX,54.53463,-1.04953
TS146DY,54.53370,-1.05713
TS146DZ,54.53532,-1.05297
TS146EA,54.53571,-1.05475
TS146EB,54.53590,-1.05433
TS146ED,54.53568,-1.05520
TS146EE,54.53642,-1.05609
TS146EF,54.53726,-1.05661
TS146EG,54.53658,-1.05576
TS146EH,54.53684,-1.05512
TS146EJ,54.53799,-1.05470
TS146EL,54.53721,-1.05368
TS146EN,54.53838,-1.05456
TS146EP,54.53702,-1.05804
TS146EQ,54.53709,-1.05572
TS146ER,54.53665,-1.05796
TS146ES,54.53563,-1.06188
TS146ET,54.53658,-1.05835
TS146EU,54.53661,-1.05918
TS146EW,54.53759,-1.05647
TS146EX,54.53632,-1.05916
TS146EY,54.53601,-1.05867
TS146EZ,54.53586,-1.05811
TS146FA,54.53436,-1.07198
TS146FB,54.53326,-1.06737
TS146FD,54.53506,-1.05615
TS146FE,54.57260,-1.06858
TS146FN,54.53665,-1.05102
TS146GA,54.54148,-1.05043
TS146GB,54.54127,-1.05113
TS146GD,54.54197,-1.05171
TS146GE,54.54199,-1.05051
TS146GF,54.54257,-1.04708
TS146GG,54.54242,-1.05041
TS146GH,54.54261,-1.04887
TS146GJ,54.54224,-1.05401
TS146GL,54.54272,-1.05330
TS146GN,54.54173,-1.05401
TS146GP,54.54287,-1.05073
TS146GQ,54.54202,-1.05487
TS146GR,54.54289,-1.05203
TS146GS,54.54307,-1.05161
TS146GT,54.53346,-1.05832
TS146HA,54.53586,-1.05691
TS146HB,54.53554,-1.05106
TS146HD,54.53554,-1.05106
TS146HE,54.53968,-1.05325
TS146HF,54.53600,-1.05148
TS146HG,54.53649,-1.05023
TS146HH,54.53798,-1.05008
TS146HJ,54.53784,-1.05091
TS146HL,54.53749,-1.05148
TS146HN,54.53710,-1.05036
TS146HP,54.53812,-1.05046
TS146HQ,54.53743,-1.04979
TS146HR,54.53904,-1.05095
TS146HS,54.53824,-1.05100
TS146HT,54.53829,-1.05126
TS146HU,54.53947,-1.05188
TS146HW,54.53973,-1.05272
TS146HX,54.54002,-1.05198
TS146HY,54.53896,-1.05175
TS146HZ,54.53883,-1.05216
TS146JA,54.53969,-1.05494
TS146JB,54.53844,-1.05517
TS146JD,54.53790,-1.05686
TS146JE,54.53934,-1.05584
TS146JF,54.53879,-1.05650
TS146JG,54.53896,-1.05755
TS146JH,54.53822,-1.05863
TS146JJ,54.53805,-1.05946
TS146JL,54.53783,-1.06016
TS146JN,54.53708,-1.05891
TS146JP,54.53760,-1.05251
TS146JQ,54.53827,-1.05794
TS146JR,54.53811,-1.05360
TS146JS,54.53622,-1.05225
TS146JT,54.53708,-1.05274
TS146JU,54.53669,-1.05193
TS146JW,54.53745,-1.05890
TS146LA,54.53433,-1.06521
TS146LB,54.53374,-1.06540
TS146LD,54.53469,-1.06579
TS146LE,54.53557,-1.06277
TS146LF,54.53626,-1.06347
TS146LG,54.53667,-1.06218
TS146LH,54.53581,-1.06533
TS146LJ,54.53643,-1.06793
TS146LL,54.53591,-1.06912
TS146LN,54.53558,-1.06821
TS146LP,54.53531,-1.06966
TS146LQ,54.53655,-1.06116
TS146LR,54.53532,-1.06762
TS146LS,54.53518,-1.06380
TS146LT,54.53630,-1.07140
TS146LW,54.53642,-1.07037
TS146LZ,54.53256,-1.06414
TS146NA,54.53322,-1.05895
TS146NB,54.53380,-1.05980
TS146ND,54.53361,-1.05963
TS146NE,54.53319,-1.05935
TS146NF,54.53326,-1.06012
TS146NG,54.53311,-1.06099
TS146NH,54.53264,-1.06122
TS146NJ,54.53319,-1.06156
TS146NL,54.53351,-1.06137
TS146NN,54.53281,-1.06562
TS146NP,54.53371,-1.06456
TS146NQ,54.53214,-1.06134
TS146NR,54.53408,-1.06224
TS146NS,54.53461,-1.06273
TS146NT,54.53576,-1.06081
TS146NU,54.53490,-1.06165
TS146NW,54.53337,-1.06462
TS146NX,54.53436,-1.06079
TS146NY,54.53563,-1.06174
TS146PA,54.53547,-1.06033
TS146PB,54.53559,-1.05979
TS146PD,54.53477,-1.05981
TS146PE,54.53292,-1.06039
TS146PF,54.53528,-1.05901
TS146PG,54.53570,-1.05889
TS146PH,54.53505,-1.05796
TS146PJ,54.53641,-1.05113
TS146PL,54.53529,-1.05862
TS146PP,54.53482,-1.05135
TS146PQ,54.53468,-1.05768
TS146PR,54.53455,-1.04986
TS146PS,54.53488,-1.04567
TS146PT,54.53789,-1.03711
TS146PU,54.53801,-1.02572
TS146PW,54.53466,-1.05263
TS146PX,54.53339,-1.00842
TS146PY,54.53396,-1.01022
TS146PZ,54.53249,-1.00631
TS146QA,54.55434,-1.03219
TS146QB,54.55370,-1.01832
TS146QD,54.53488,-1.05223
TS146QE,54.53457,-1.05263
TS146QF,54.53384,-1.05278
TS146QG,54.53347,-1.05364
TS146QH,54.53130,-1.06126
TS146QJ,54.53245,-1.05781
TS146QL,54.53134,-1.06304
TS146QN,54.53139,-1.06199
TS146QP,54.53156,-1.06351
TS146QQ,54.53318,-1.05407
TS146QR,54.53267,-1.06335
TS146QS,54.53383,-1.10112
TS146QT,54.53696,-1.09611
TS146QU,54.53503,-1.07578
TS146QW,54.53096,-1.06314
TS146QX,54.54300,-1.06198
TS146QY,54.55880,-1.08455
TS146QZ,54.56453,-1.09595
TS146RA,54.54678,-1.06361
TS146RB,54.54045,-1.05085
TS146RD,54.54109,-1.04507
TS146RE,54.54255,-1.04473
TS146RF,54.54487,-1.04305
TS146RG,54.55039,-1.04622
TS146RH,54.56207,-1.06308
TS146RJ,54.56124,-1.06401
TS146RL,54.53346,-1.06907
TS146RN,54.53406,-1.06945
TS146RP,54.53350,-1.13643
TS146RQ,54.57052,-1.06731
TS146RR,54.53949,-1.11735
TS146RS,54.53546,-1.10537
TS146RT,54.54514,-1.09727
TS146RU,54.53405,-1.06888
TS146RW,54.53404,-1.12486
TS146SA,54.53481,-1.05267
TS146TA,54.53974,-1.05844
TS146TB,54.53990,-1.05488
TS146TD,54.54056,-1.05513
TS146TE,54.53948,-1.05641
TS146TF,54.54029,-1.05630
TS146TG,54.54012,-1.05723
TS146TH,54.53912,-1.05948
TS146TJ,54.54059,-1.05893
TS146TL,54.54034,-1.05985
TS146TN,54.53957,-1.05914
TS146TP,54.54019,-1.06061
TS146TQ,54.53947,-1.05737
TS146TR,54.53903,-1.06041
TS146TS,54.53981,-1.06113
TS146TT,54.54024,-1.05832
TS146TU,54.53925,-1.05836
TS146TW,54.53954,-1.05992
TS146TX,54.54064,-1.05836
TS146TY,54.53707,-1.05799
TS146WA,54.54063,-1.05839
TS146WN,54.52981,-1.05714
TS146WP,54.52981,-1.05714
TS146WQ,54.52981,-1.05714
TS146WR,54.52981,-1.05714
TS146WS,54.52981,-1.05714
TS146WT,54.52981,-1.05714
TS146WU,54.52981,-1.05714
TS146WW,54.54063,-1.05839
TS146WX,54.52981,-1.05714
TS146WY,54.52981,-1.05714
TS146WZ,54.54063,-1.05839
TS146YA,54.52981,-1.05714
TS146YB,54.52981,-1.05714
TS146YD,54.52981,-1.05714
TS146YE,54.53707,-1.05799
TS146YF,54.54011,-1.06023
TS146YG,54.52981,-1.05714
TS146YJ,54.53706,-1.05799
TS146YN,54.52981,-1.05714
TS146YP,54.53707,-1.05799
TS146YQ,54.53707,-1.05799
TS146YR,54.53724,-1.03866
TS146YS,54.53724,-1.03866
TS146YT,54.53293,-1.06194
TS146YU,54.52981,-1.05714
TS146YW,54.53724,-1.03866
TS146YX,54.52981,-1.05714
TS146YZ,54.52981,-1.05714
TS146ZF,54.52981,-1.05714
TS147AA,54.53466,-1.05066
TS147AB,54.53355,-1.04959
TS147AD,54.53411,-1.04907
TS147AE,54.53383,-1.04895
TS147AF,54.53331,-1.04983
TS147AG,54.53281,-1.04941
TS147AH,54.53241,-1.04948
TS147AJ,54.53224,-1.04933
TS147AL,54.53194,-1.04742
TS147AN,54.53250,-1.04679
TS147AP,54.53325,-1.04589
TS147AQ,54.53235,-1.04891
TS147AR,54.53204,-1.04524
TS147AS,54.53273,-1.04494
TS147AT,54.53202,-1.04391
TS147AU,54.53159,-1.04396
TS147AW,54.53225,-1.04766
TS147AX,54.53176,-1.04285
TS147AY,54.53102,-1.04183
TS147AZ,54.53156,-1.04146
TS147BA,54.53139,-1.04561
TS147BB,54.53108,-1.04798
TS147BD,54.52882,-1.04565
TS147BE,54.52985,-1.04787
TS147BF,54.52936,-1.05893
TS147BG,54.52999,-1.04847
TS147BH,54.52908,-1.04908
TS147BJ,54.52981,-1.05002
TS147BL,54.52954,-1.05097
TS147BN,54.52854,-1.05158
TS147BP,54.52933,-1.05286
TS147BQ,54.53000,-1.04901
TS147BS,54.52795,-1.04899
TS147BT,54.52799,-1.05137
TS147BU,54.52383,-1.04918
TS147BW,54.52947,-1.05193
TS147BX,54.52787,-1.05488
TS147BY,54.52737,-1.05435
TS147BZ,54.52891,-1.04831
TS147DA,54.53216,-1.03364
TS147DB,54.53436,-1.02336
TS147DD,54.53274,-1.01706
TS147DE,54.53328,-1.01959
TS147DF,54.52125,-1.01234
TS147DG,54.53097,-1.05900
TS147DH,54.53039,-1.05775
TS147DJ,54.53259,-1.05544
TS147DL,54.53236,-1.05602
TS147DN,54.52949,-1.06263
TS147DP,54.52790,-1.06188
TS147DQ,54.53359,-1.05084
TS147DR,54.52774,-1.06312
TS147DS,54.52740,-1.06213
TS147DT,54.52751,-1.06299
TS147DU,54.52685,-1.06300
TS147DW,54.52858,-1.06202
TS147DX,54.52704,-1.06431
TS147DY,54.52656,-1.06420
TS147DZ,54.52655,-1.06534
TS147EA,54.52618,-1.06589
TS147EB,54.52593,-1.06748
TS147ED,54.52581,-1.06854
TS147EE,54.52642,-1.06737
TS147EF,54.52662,-1.06704
TS147EG,54.52656,-1.06701
TS147EH,54.52692,-1.06632
TS147EJ,54.52724,-1.06547
TS147EL,54.52749,-1.06583
TS147EN,54.52765,-1.06479
TS147EP,54.52809,-1.06415
TS147EQ,54.52674,-1.06665
TS147ER,54.52785,-1.06519
TS147ES,54.52828,-1.06469
TS147ET,54.52860,-1.06381
TS147EU,54.52827,-1.06320
TS147EW,54.52725,-1.06460
TS147EX,54.52886,-1.06373
TS147EY,54.52875,-1.06430
TS147EZ,54.52919,-1.06361
TS147FA,54.52671,-1.04460
TS147FB,54.53095,-1.05236
TS147FD,54.53255,-1.05423
TS147FE,54.53191,-1.05482
TS147FF,54.53065,-1.05388
TS147FG,54.53061,-1.05171
TS147FH,54.52976,-1.05515
TS147FJ,54.53067,-1.05638
TS147FL,54.53179,-1.05261
TS147FN,54.53127,-1.05219
TS147GA,54.53254,-1.05680
TS147GB,54.52966,-1.05702
TS147GD,54.53411,-1.04896
TS147GE,54.53389,-1.05045
TS147HA,54.52944,-1.06349
TS147HB,54.52970,-1.06354
TS147HD,54.52996,-1.06367
TS147HE,54.53024,-1.06378
TS147JA,54.53345,-1.05176
TS147LA,54.52917,-1.05380
TS147LB,54.52894,-1.05457
TS147LD,54.52806,-1.05740
TS147LE,54.52863,-1.05581
TS147LF,54.52869,-1.05638
TS147LG,54.52786,-1.05768
TS147LH,54.52456,-1.05504
TS147LJ,54.52623,-1.05514
TS147LL,54.52630,-1.05450
TS147LN,54.52476,-1.05204
TS147LP,54.52418,-1.05183
TS147LQ,54.52629,-1.05616
TS147LR,54.52614,-1.04944
TS147LS,54.52529,-1.04878
TS147LT,54.52603,-1.04604
TS147LU,54.52674,-1.04981
TS147LW,54.52372,-1.05328
TS147LX,54.52592,-1.05088
TS147LY,54.52518,-1.05182
TS147LZ,54.52562,-1.05382
TS147NA,54.52601,-1.05225
TS147NB,54.52526,-1.05380
TS147ND,54.52650,-1.04767
TS147NE,54.52451,-1.05077
TS147NF,54.52504,-1.04851
TS147NG,54.52565,-1.04576
TS147NH,54.52644,-1.04629
TS147NJ,54.52702,-1.04685
TS147NL,54.52797,-1.04771
TS147NN,54.53035,-1.06107
TS147NP,54.52887,-1.05998
TS147NQ,54.52765,-1.04602
TS147PA,54.52744,-1.05928
TS147PB,54.52720,-1.05955
TS147PD,54.52655,-1.05831
TS147PE,54.52598,-1.05728
TS147PF,54.52608,-1.05794
TS147PG,54.52670,-1.06016
TS147PH,54.52629,-1.06153
TS147PJ,54.52558,-1.06081
TS147PL,54.52532,-1.06058
TS147PN,54.52533,-1.05976
TS147PP,54.52502,-1.05801
TS147PQ,54.52661,-1.06153
TS147PR,54.52396,-1.05749
TS147PS,54.52467,-1.05717
TS147PT,54.52397,-1.05667
TS147PU,54.52328,-1.05528
TS147PW,54.52533,-1.05928
TS147PX,54.52431,-1.05531
TS147PY,54.52482,-1.05903
TS147WA,54.52428,-1.05524
TS147WW,54.52981,-1.05714
TS147WY,54.52966,-1.05702
TS147WZ,54.52428,-1.05524
TS147YP,54.52788,-1.05386
TS147YR,54.52981,-1.05714
TS147YS,54.52788,-1.05386
TS147YT,54.52482,-1.05903
TS147YU,54.52981,-1.05714
TS147YW,54.52981,-1.05714
TS147YX,54.52566,-1.05129
TS147YY,54.52566,-1.05129
TS148AA,54.52642,-1.06879
TS148AB,54.53093,-1.06422
TS148AD,54.53131,-1.06474
TS148AE,54.53086,-1.06685
TS148AF,54.53012,-1.06981
TS148AG,54.53020,-1.06855
TS148AH,54.52861,-1.06621
TS148AJ,54.52785,-1.06760
TS148AL,54.52854,-1.06521
TS148AN,54.52803,-1.06574
TS148AP,54.52886,-1.06846
TS148AQ,54.52984,-1.06502
TS148AR,54.52903,-1.06957
TS148AS,54.52970,-1.06764
TS148AT,54.52926,-1.06779
TS148AU,54.52971,-1.06569
TS148AW,54.52716,-1.06717
TS148AX,54.53030,-1.06642
TS148BD,54.52496,-1.07757
TS148BE,54.52552,-1.07357
TS148BG,54.52583,-1.07673
TS148BH,54.52681,-1.07600
TS148BJ,54.52781,-1.07377
TS148BL,54.52720,-1.07474
TS148BN,54.52698,-1.07264
TS148BP,54.52589,-1.07310
TS148BQ,54.52625,-1.07539
TS148BS,54.52667,-1.07138
TS148BT,54.52789,-1.07199
TS148BU,54.52879,-1.07269
TS148BW,54.52677,-1.07367
TS148BX,54.52957,-1.07172
TS148BY,54.52862,-1.07114
TS148BZ,54.52881,-1.06999
TS148DA,54.52800,-1.06933
TS148DB,54.52801,-1.07072
TS148DD,54.52752,-1.07002
TS148DE,54.53252,-1.07539
TS148DF,54.52941,-1.08821
TS148DG,54.53082,-1.08979
TS148DH,54.53021,-1.07920
TS148DJ,54.53175,-1.06753
TS148DL,54.53217,-1.07157
TS148DN,54.52978,-1.08027
TS148DP,54.52781,-1.07800
TS148DQ,54.53079,-1.08764
TS148DR,54.52812,-1.07758
TS148DS,54.52803,-1.07664
TS148DT,54.52861,-1.07604
TS148DU,54.52918,-1.07714
TS148DW,54.52952,-1.07920
TS148DX,54.52898,-1.07831
TS148DY,54.52974,-1.07859
TS148DZ,54.52937,-1.07602
TS148EA,54.53080,-1.07767
TS148EB,54.52957,-1.07648
TS148ED,54.53088,-1.07656
TS148EE,54.52669,-1.07912
TS148EF,54.52532,-1.06996
TS148EG,54.52363,-1.07646
TS148EH,54.52495,-1.08239
TS148EJ,54.52439,-1.07884
TS148EL,54.52136,-1.08111
TS148EN,54.52362,-1.08683
TS148EP,54.51599,-1.07076
TS148EQ,54.52536,-1.07934
TS148ER,54.51727,-1.07364
TS148ES,54.51242,-1.06130
TS148ET,54.49984,-1.04471
TS148EU,54.53027,-1.07580
TS148EW,54.51963,-1.07709
TS148EX,54.52906,-1.08371
TS148EY,54.52877,-1.08283
TS148EZ,54.53023,-1.08416
TS148FA,54.53021,-1.08975
TS148FB,54.52890,-1.10105
TS148FD,54.52952,-1.08705
TS148FE,54.52831,-1.08806
TS148HA,54.53286,-1.08671
TS148HB,54.52890,-1.10109
TS148HD,54.52884,-1.09936
TS148HE,54.52593,-1.10440
TS148HF,54.52085,-1.09572
TS148HG,54.51978,-1.10899
TS148HH,54.52969,-1.10319
TS148HJ,54.53121,-1.08499
TS148HL,54.53122,-1.08683
TS148HN,54.53166,-1.08581
TS148HP,54.53208,-1.08429
TS148HQ,54.52285,-1.12123
TS148HR,54.53170,-1.08383
TS148HS,54.53210,-1.08330
TS148HT,54.53173,-1.08127
TS148HU,54.53117,-1.08296
TS148HW,54.53164,-1.08527
TS148HX,54.53114,-1.08452
TS148HY,54.53364,-1.07194
TS148HZ,54.52820,-1.08085
TS148JA,54.52678,-1.08173
TS148JB,54.52775,-1.08196
TS148JD,54.52657,-1.08137
TS148JE,54.52653,-1.08049
TS148JF,54.52578,-1.08250
TS148JG,54.52710,-1.08424
TS148JH,54.52714,-1.08316
TS148JJ,54.52617,-1.08513
TS148JL,54.52534,-1.08521
TS148JN,54.52581,-1.08617
TS148JP,54.53375,-1.08338
TS148JQ,54.52648,-1.08460
TS148JR,54.53031,-1.08641
TS148JS,54.53569,-1.08278
TS148JT,54.53353,-1.12250
TS148JU,54.52975,-1.08317
TS148JW,54.52728,-1.08569
TS148JX,54.52899,-1.08649
TS148JY,54.52827,-1.08538
TS148JZ,54.52679,-1.08217
TS148LA,54.52349,-1.06283
TS148LB,54.52465,-1.06597
TS148LD,54.52376,-1.06323
TS148LE,54.52301,-1.06444
TS148LF,54.52439,-1.06403
TS148LG,54.52494,-1.06280
TS148LH,54.52307,-1.06212
TS148LJ,54.52388,-1.06015
TS148LL,54.52349,-1.05960
TS148LN,54.52429,-1.06175
TS148LP,54.53369,-1.08298
TS148LQ,54.52465,-1.06312
TS148LR,54.52307,-1.06525
TS148LS,54.53279,-1.08953
TS148LT,54.52547,-1.06486
TS148LU,54.53261,-1.09032
TS148LW,54.52342,-1.06245
TS148LX,54.53179,-1.08851
TS148LY,54.53368,-1.08833
TS148LZ,54.53284,-1.08813
TS148NA,54.53413,-1.08642
TS148NB,54.53338,-1.08570
TS148ND,54.53276,-1.08433
TS148PA,54.53245,-1.08207
TS148PB,54.53277,-1.07976
TS148PD,54.53332,-1.07990
TS148PE,54.53124,-1.08233
TS148PF,54.53141,-1.08030
TS148PG,54.53217,-1.07869
TS148PH,54.53188,-1.07751
TS148PJ,54.53195,-1.07647
TS148PL,54.53319,-1.07587
TS148PN,54.53325,-1.07752
TS148PP,54.53329,-1.07542
TS148PQ,54.53298,-1.07720
TS148PR,54.52344,-1.07465
TS148PW,54.53360,-1.07653
TS148WS,54.52981,-1.05714
TS148WT,54.52981,-1.05714
TS148WU,54.52981,-1.05714
TS148WW,54.52981,-1.05714
TS148WX,54.52981,-1.05714
TS148WY,54.52981,-1.05714
TS148WZ,54.53361,-1.07653
TS148XY,54.52967,-1.05704
TS148XZ,54.53305,-1.07739
TS148YA,54.52829,-1.07598
TS148YB,54.52981,-1.05714
TS148YD,54.52981,-1.05714
TS148YE,54.52981,-1.05714
TS148YF,54.52806,-1.07591
TS148YG,54.52829,-1.07598
TS148YH,54.52966,-1.05702
TS148YJ,54.52829,-1.07598
TS148YL,54.52682,-1.08526
TS148YN,54.52682,-1.08526
TS148YP,54.52682,-1.08526
TS148YQ,54.52981,-1.05714
TS148YR,54.53035,-1.07745
TS148YS,54.52981,-1.05714
TS148YT,54.52981,-1.05714
TS148YU,54.52981,-1.05714
TS148YW,54.52981,-1.05714
TS148YX,54.52829,-1.07598
TS148YY,54.52834,-1.07569
TS148YZ,54.52981,-1.05714
TS149AA,54.52966,-1.05702
TS149AB,54.52981,-1.05714
TS149AD,54.52981,-1.05714
TS149AE,54.52981,-1.05714
TS149AF,54.52981,-1.05714
TS149AG,54.52981,-1.05714
TS149AH,54.52981,-1.05714
TS149AJ,54.52967,-1.05704
TS149AL,54.52967,-1.05704
TS149AN,54.52967,-1.05704
TS149AQ,54.52967,-1.05704
TS149AR,54.52967,-1.05704
TS149AS,54.52967,-1.05704
TS150AA,54.45426,-1.34177
TS150AB,54.46130,-1.33971
TS150AD,54.47192,-1.33840
TS150AE,54.46056,-1.35094
TS150AF,54.46755,-1.35716
TS150AG,54.46097,-1.35997
TS150AH,54.45909,-1.37398
TS150AJ,54.44882,-1.36351
TS150AL,54.44868,-1.27698
TS150AQ,54.45404,-1.36398
TS150AR,54.47099,-1.31674
TS150AS,54.46354,-1.32126
TS150AT,54.46466,-1.31821
TS150AU,54.46603,-1.32083
TS150AX,54.46902,-1.31490
TS150AY,54.46864,-1.31988
TS150AZ,54.46489,-1.32406
TS150BA,54.46167,-1.32161
TS150BB,54.46091,-1.31939
TS150BD,54.46121,-1.31373
TS150BE,54.47206,-1.30333
TS150BG,54.46718,-1.29208
TS150BZ,54.44910,-1.27859
TS150DA,54.45099,-1.27814
TS150DB,54.45074,-1.27520
TS150DD,54.45043,-1.27769
TS150DE,54.45029,-1.27953
TS150DF,54.45031,-1.28062
TS150DG,54.45194,-1.28069
TS150DH,54.45057,-1.28114
TS150DJ,54.45020,-1.28234
TS150DL,54.44914,-1.28547
TS150DN,54.44949,-1.28556
TS150DP,54.45019,-1.28533
TS150DQ,54.45110,-1.28143
TS150DR,54.45084,-1.28379
TS150DS,54.45097,-1.28262
TS150DT,54.44887,-1.29442
TS150DU,54.44706,-1.30484
TS150DW,54.45040,-1.28593
TS150DX,54.44358,-1.29989
TS150DY,54.44395,-1.30137
TS150DZ,54.45264,-1.28046
TS150EA,54.44913,-1.28132
TS150EB,54.44920,-1.28369
TS150EE,54.44992,-1.28849
TS150EF,54.44851,-1.27619
TS150EG,54.44948,-1.28306
TS150EH,54.44707,-1.28285
