Postcode,lat,long
KA107BD,55.54881,-4.63510
KA107BE,55.54943,-4.63465
KA107BF,55.54908,-4.63547
KA107BG,55.54872,-4.63633
KA107BH,55.54983,-4.63438
KA107BJ,55.54911,-4.63722
KA107BL,55.54892,-4.63789
KA107BN,55.55130,-4.63644
KA107BP,55.55130,-4.63865
KA107BQ,55.54936,-4.63692
KA107BS,55.55136,-4.64103
KA107BT,55.54954,-4.63924
KA107BU,55.54949,-4.63994
KA107BW,55.55150,-4.63681
KA107BX,55.54939,-4.64053
KA107BY,55.54873,-4.64011
KA107BZ,55.54915,-4.63974
KA107DA,55.54877,-4.63959
KA107DB,55.54914,-4.64023
KA107DD,55.54883,-4.64064
KA107DE,55.54896,-4.64106
KA107DF,55.55191,-4.63572
KA107DG,55.55138,-4.63402
KA107DH,55.54924,-4.64138
KA107DJ,55.55640,-4.64134
KA107DL,55.55188,-4.63772
KA107DN,55.55260,-4.63409
KA107DP,55.55313,-4.63552
KA107DQ,55.55087,-4.63431
KA107DR,55.55235,-4.63357
KA107DS,55.55245,-4.63549
KA107DT,55.55251,-4.63724
KA107DU,55.55323,-4.63721
KA107DW,55.55435,-4.64093
KA107DX,55.55385,-4.63574
KA107DY,55.55277,-4.63973
KA107DZ,55.55235,-4.63875
KA107EA,55.55398,-4.63878
KA107EB,55.55355,-4.63969
KA107ED,55.55219,-4.63980
KA107EE,55.55219,-4.64098
KA107EF,55.55307,-4.64195
KA107EG,55.55461,-4.64117
KA107EH,55.55527,-4.64134
KA107EJ,55.55532,-4.64234
KA107EL,55.53327,-4.63470
KA107EN,55.53143,-4.62853
KA107EP,55.53027,-4.62399
KA107EQ,55.55449,-4.64287
KA107ER,55.53598,-4.62493
KA107ES,55.53482,-4.62123
KA107ET,55.54203,-4.61101
KA107EU,55.54744,-4.62057
KA107EW,55.53306,-4.63251
KA107EX,55.55131,-4.62482
KA107EY,55.54914,-4.62458
KA107EZ,55.54982,-4.62534
KA107FA,55.55982,-4.63634
KA107FB,55.56103,-4.63798
KA107FD,55.56324,-4.63656
KA107FE,55.56265,-4.63652
KA107FF,55.56339,-4.64011
KA107FG,55.56272,-4.63903
KA107FH,55.56211,-4.64040
KA107FJ,55.56121,-4.63945
KA107FL,55.56145,-4.63904
KA107FN,55.54260,-4.63470
KA107FP,55.54977,-4.62367
KA107FQ,55.56205,-4.63703
KA107FR,55.56270,-4.63830
KA107FS,55.56263,-4.63737
KA107FT,55.56391,-4.63741
KA107FU,55.55776,-4.62999
KA107FW,55.56255,-4.63521
KA107FX,55.53380,-4.63305
KA107FY,55.56191,-4.63426
KA107FZ,55.56140,-4.63374
KA107GA,55.56117,-4.63518
KA107GB,55.56087,-4.63516
KA107GD,55.56012,-4.63609
KA107GE,55.55816,-4.62968
KA107GF,55.55740,-4.63128
KA107GG,55.55738,-4.63196
KA107GH,55.55715,-4.63303
KA107GJ,55.55772,-4.63463
KA107GL,55.55842,-4.63332
KA107GN,55.55874,-4.63334
KA107GQ,55.55825,-4.63664
KA107GW,55.56006,-4.63760
KA107GX,55.56034,-4.63762
KA107GY,55.56058,-4.63771
KA107GZ,55.56017,-4.63822
KA107HA,55.54927,-4.62659
KA107HB,55.55236,-4.62400
KA107HD,55.55261,-4.62702
KA107HE,55.55213,-4.62779
KA107HF,55.53685,-4.62424
KA107HG,55.55132,-4.62438
KA107HH,55.55753,-4.64010
KA107HJ,55.55698,-4.63957
KA107HL,55.55447,-4.61798
KA107HN,55.54948,-4.61430
KA107HP,55.55766,-4.63243
KA107HQ,55.55512,-4.63943
KA107HR,55.56102,-4.62223
KA107HS,55.55963,-4.63013
KA107HT,55.56261,-4.63851
KA107HU,55.56642,-4.63013
KA107HW,55.55624,-4.62594
KA107HX,55.54424,-4.66183
KA107HY,55.57209,-4.63079
KA107HZ,55.55281,-4.62567
KA107JA,55.55721,-4.63862
KA107JB,55.55542,-4.63850
KA107JD,55.55555,-4.63636
KA107JE,55.55618,-4.63821
KA107JF,55.55769,-4.63846
KA107JG,55.55596,-4.63717
KA107JH,55.55918,-4.64254
KA107JJ,55.55803,-4.64062
KA107JL,55.55875,-4.63959
KA107JN,55.55945,-4.63854
KA107JP,55.55848,-4.63837
KA107JQ,55.54975,-4.62183
KA107JR,55.55847,-4.63897
KA107JS,55.53558,-4.63154
KA107JT,55.55884,-4.64320
KA107JU,55.55845,-4.64493
KA107JW,55.55886,-4.63809
KA107JX,55.55997,-4.64197
KA107JY,55.55943,-4.64027
KA107JZ,55.55995,-4.64089
KA107LA,55.55804,-4.64406
KA107LB,55.55748,-4.64287
KA107LD,55.55761,-4.64177
KA107LE,55.53557,-4.63585
KA107LF,55.54973,-4.62674
KA107LG,55.55009,-4.62740
KA107LH,55.55154,-4.63548
KA107LJ,55.55879,-4.64369
KA107LL,55.54417,-4.66178
KA107LN,55.55154,-4.63548
KA107LP,55.55154,-4.62349
KA107LQ,55.55061,-4.62635
KA107LR,55.54424,-4.66183
KA107LS,55.55963,-4.64593
KA107LT,55.56042,-4.64443
KA107LU,55.56129,-4.64514
KA107LW,55.54417,-4.66178
KA107LX,55.55053,-4.62280
KA107LY,55.55216,-4.62275
KA107LZ,55.56170,-4.64383
KA107NA,55.55217,-4.62463
KA107NB,55.56190,-4.64345
KA107ND,55.56184,-4.64208
KA107NE,55.56112,-4.64329
KA107NF,55.56007,-4.64255
KA107NG,55.56065,-4.64289
KA107NH,55.56178,-4.64252
KA107NJ,55.56052,-4.64149
KA107NL,55.56127,-4.64071
KA107NN,55.56093,-4.64037
KA107NP,55.56177,-4.64163
KA107NQ,55.56185,-4.64118
KA107NY,55.55357,-4.62542
KA107NZ,55.54417,-4.66178
KA107PZ,55.54417,-4.66178
KA107WA,55.54417,-4.66178
KA107WB,55.54417,-4.66178
KA107WD,55.54417,-4.66178
KA107WE,55.54424,-4.66183
KA107WF,55.54417,-4.66178
KA107WG,55.54417,-4.66178
KA107WP,55.54417,-4.66178
KA107WQ,55.54417,-4.66178
KA107WR,55.54417,-4.66178
KA107WS,55.54417,-4.66178
KA107WT,55.54424,-4.66183
KA107WU,55.54417,-4.66178
KA107WW,55.54417,-4.66178
KA107WX,55.54417,-4.66178
KA107YA,55.54417,-4.66178
KA107YB,55.54417,-4.66178
KA107YD,55.54417,-4.66178
KA107YE,55.54417,-4.66178
KA107YF,55.54424,-4.66183
KA107YG,55.54417,-4.66178
KA107YH,55.54417,-4.66178
KA109AA,,0.00000
KA109AD,55.54417,-4.66178
KA109AE,55.54417,-4.66178
KA109AF,55.54417,-4.66178
KA109AG,55.54417,-4.66178
KA109AH,55.54424,-4.66181
KA109AJ,55.54417,-4.66178
KA109AL,55.54417,-4.66178
KA109AN,55.54424,-4.66183
KA109AP,55.54417,-4.66178
KA109AQ,55.54417,-4.66178
KA109AR,55.54424,-4.66181
KA109AS,55.54417,-4.66178
KA109AT,55.54417,-4.66178
KA109AU,55.54424,-4.66183
KA109AW,55.54417,-4.66178
KA109AX,55.54424,-4.66181
KA109AY,55.54424,-4.66181
KA109AZ,55.54424,-4.66181
KA109BA,55.54424,-4.66181
KA109BB,55.54424,-4.66181
KA109BD,55.54424,-4.66181
KA109BE,55.54424,-4.66181
KA109BF,55.54424,-4.66181
KA109BG,55.54424,-4.66181
KA109BH,55.54424,-4.66181
KA109BJ,55.54424,-4.66181
KA111AA,55.62325,-4.64175
KA111AB,55.61704,-4.63903
KA111AD,55.62133,-4.63217
KA111AE,55.62281,-4.64143
KA111AF,55.62477,-4.64135
KA111AG,55.62643,-4.64125
KA111AH,55.62674,-4.63827
KA111AJ,55.62576,-4.64006
KA111AL,55.62643,-4.63965
KA111AN,55.62623,-4.64033
KA111AP,55.62822,-4.63564
KA111AQ,55.62735,-4.63846
KA111AR,55.62680,-4.63367
KA111AS,55.62781,-4.63696
KA111AT,55.62712,-4.63605
KA111AU,55.62311,-4.64160
KA111AW,55.62835,-4.63804
KA111AX,55.62515,-4.63904
KA111AY,55.62424,-4.63943
KA111AZ,55.62394,-4.63876
KA111BA,55.62469,-4.63642
KA111BB,55.62531,-4.64299
KA111BD,55.62611,-4.64274
KA111BE,55.62712,-4.64212
KA111BF,55.61662,-4.61708
KA111BG,55.62772,-4.64040
KA111BH,55.63030,-4.64075
KA111BJ,55.62879,-4.63928
KA111BL,55.63012,-4.63796
KA111BN,55.62927,-4.63857
KA111BP,55.62817,-4.63995
KA111BQ,55.62550,-4.63731
KA111BS,55.63117,-4.63815
KA111BT,55.63086,-4.63743
KA111BU,55.62990,-4.63967
KA111BW,55.63042,-4.64130
KA111BX,55.62760,-4.64332
KA111BY,55.62862,-4.64264
KA111BZ,55.61328,-4.62712
KA111DA,55.61310,-4.61852
KA111DB,55.61288,-4.61966
KA111DD,55.61297,-4.62014
KA111DE,55.61324,-4.62127
KA111DF,55.61333,-4.62306
KA111DG,55.61318,-4.62372
KA111DH,55.61361,-4.62575
KA111DJ,55.61234,-4.62555
KA111DL,55.61389,-4.62732
KA111DN,55.61396,-4.62831
KA111DP,55.61394,-4.63002
KA111DQ,55.61329,-4.62487
KA111DR,55.61268,-4.62810
KA111DS,55.61335,-4.63030
KA111DT,55.61453,-4.61706
KA111DU,55.61581,-4.62113
KA111DW,55.61397,-4.62956
KA111DX,55.61643,-4.61947
KA111DY,55.61613,-4.61712
KA111DZ,55.61638,-4.62159
KA111EA,55.61601,-4.62079
KA111EB,55.61487,-4.62114
KA111ED,55.61468,-4.61978
KA111EE,55.61452,-4.61904
KA111EF,55.61445,-4.61769
KA111EG,55.61689,-4.61731
KA111EH,55.61418,-4.61505
KA111EJ,55.61424,-4.61580
KA111EL,55.61649,-4.62511
KA111EN,55.61495,-4.62239
KA111EP,55.61544,-4.62655
KA111EQ,55.61466,-4.61535
KA111ER,55.61665,-4.62665
KA111ES,55.61514,-4.62510
KA111ET,55.61504,-4.62417
KA111EU,55.61501,-4.62350
KA111EW,55.61562,-4.62480
KA111EX,55.61620,-4.62560
KA111EY,55.61597,-4.62470
KA111EZ,55.61625,-4.62349
KA111FA,55.61557,-4.61896
KA111FB,55.62078,-4.63360
KA111FD,55.61559,-4.61881
KA111GZ,55.61911,-4.63680
KA111HA,55.61569,-4.62299
KA111HB,55.61349,-4.63537
KA111HD,55.61369,-4.63763
KA111HE,55.61633,-4.63762
KA111HF,55.61454,-4.63821
KA111HG,55.61401,-4.63637
KA111HH,55.61433,-4.63666
KA111HJ,55.61502,-4.63535
KA111HL,55.61543,-4.63673
KA111HN,55.61414,-4.63425
KA111HP,55.61493,-4.63368
KA111HQ,55.61396,-4.63739
KA111HR,55.61489,-4.63501
KA111HS,55.61281,-4.63614
KA111HT,55.61282,-4.63254
KA111HU,55.61196,-4.63697
KA111HW,55.61408,-4.63343
KA111HX,55.61246,-4.63418
KA111HY,55.61352,-4.63230
KA111HZ,55.61413,-4.63280
KA111JA,55.61779,-4.63436
KA111JB,55.61578,-4.62807
KA111JD,55.61646,-4.62919
KA111JE,55.61596,-4.62917
KA111JF,55.61718,-4.62806
KA111JG,55.61804,-4.62838
KA111JH,55.61749,-4.63360
KA111JJ,55.61652,-4.63034
KA111JL,55.61725,-4.63010
KA111JN,55.61794,-4.63007
KA111JP,55.61789,-4.63081
KA111JQ,55.61772,-4.62867
KA111JR,55.61737,-4.63179
KA111JS,55.61646,-4.63165
KA111JT,55.61657,-4.63309
KA111JU,55.61924,-4.63465
KA111JW,55.61755,-4.63222
KA111JX,55.61943,-4.63220
KA111JY,55.61882,-4.63389
KA111JZ,55.61575,-4.63043
KA111LA,55.61205,-4.63523
KA111LB,55.62392,-4.63173
KA111LD,55.62469,-4.63278
KA111LE,55.62224,-4.63630
KA111LF,55.62421,-4.63395
KA111LG,55.61994,-4.63362
KA111LH,55.62030,-4.63831
KA111LJ,55.61991,-4.63670
KA111LL,55.62384,-4.63440
KA111LN,55.62060,-4.63639
KA111LP,55.62261,-4.63485
KA111LQ,55.62319,-4.63593
KA111LR,55.62316,-4.63239
KA111LS,55.62348,-4.63506
KA111LT,55.61993,-4.63505
KA111LU,55.62357,-4.63299
KA111LW,55.62045,-4.63670
KA111LX,55.62304,-4.63692
KA111LY,55.62089,-4.63468
KA111LZ,55.62179,-4.63679
KA111NA,55.62307,-4.63342
KA111NB,55.61805,-4.63776
KA111ND,55.61847,-4.63018
KA111NE,55.61859,-4.63064
KA111NF,55.61827,-4.63154
KA111NG,55.62652,-4.63085
KA111NH,55.62675,-4.63153
KA111NJ,55.62697,-4.63209
KA111NL,55.62752,-4.63114
KA111NN,55.62785,-4.63164
KA111NP,55.62755,-4.62955
KA111NQ,55.62703,-4.63135
KA111NR,55.62772,-4.62906
KA111NS,55.62728,-4.63004
KA111NT,55.62780,-4.62971
KA111NU,55.62832,-4.63024
KA111NW,55.62683,-4.62933
KA111NX,55.62791,-4.62835
KA111NY,55.62759,-4.62781
KA111NZ,55.62110,-4.63867
KA111PA,55.62815,-4.62813
KA111PB,55.62875,-4.62889
KA111PD,55.62883,-4.62784
KA111PE,55.62854,-4.62657
KA111PF,55.62893,-4.62612
KA111PG,55.62922,-4.62690
KA111PH,55.62962,-4.62590
KA111PJ,55.62541,-4.63095
KA111PL,55.62491,-4.62939
KA111PN,55.62550,-4.62935
KA111PP,55.62528,-4.63377
KA111PQ,55.61846,-4.63016
KA111PR,55.62720,-4.63339
KA111PS,55.62012,-4.63400
KA111PT,55.62815,-4.62813
KA111PU,55.62750,-4.63370
KA111PW,55.62579,-4.63455
KA111PX,55.62576,-4.63582
KA111PY,55.61908,-4.62943
KA111PZ,55.61948,-4.62936
KA111QA,55.62964,-4.64121
KA111QB,55.62908,-4.64090
KA111QD,55.61841,-4.63566
KA111QE,55.62979,-4.63061
KA111QF,55.62900,-4.63127
KA111QG,55.62980,-4.63261
KA111QH,55.62942,-4.62779
KA111QJ,55.62800,-4.63270
KA111QL,55.62816,-4.63396
KA111QN,55.62905,-4.62924
KA111QP,55.62959,-4.62872
KA111QQ,55.62871,-4.63265
KA111QR,55.62964,-4.62694
KA111QS,55.63058,-4.62834
KA111QT,55.63014,-4.62873
KA111QU,55.62989,-4.62717
KA111QW,55.62078,-4.63360
KA111QX,55.61297,-4.62383
KA111QY,55.62627,-4.64847
KA111QZ,55.62518,-4.64814
KA111RA,55.62895,-4.63484
KA111RB,55.62945,-4.63632
KA111RD,55.62965,-4.63483
KA111RE,55.63033,-4.63476
KA111RF,55.62563,-4.65006
KA111RG,55.63030,-4.62950
KA111RH,55.63039,-4.63143
KA111RJ,55.63064,-4.63880
KA111RL,55.62716,-4.64866
KA111RN,55.62603,-4.64537
KA111RP,55.62973,-4.63005
KA111RQ,55.63022,-4.63035
KA111RR,55.63097,-4.62564
KA111RS,55.62887,-4.62988
KA111RT,55.63159,-4.62711
KA111RU,55.62023,-4.62900
KA111RW,55.62565,-4.64635
KA111RX,55.62750,-4.64617
KA111RY,55.62675,-4.64599
KA111RZ,55.62805,-4.64698
KA111SB,55.62078,-4.63361
KA111SE,55.61634,-4.62151
KA111SH,55.62078,-4.63360
KA111SJ,55.62078,-4.63360
KA111SQ,55.62078,-4.63361
KA111WA,55.61578,-4.66831
KA111WB,55.61578,-4.66831
KA111WD,55.61578,-4.66831
KA111WE,55.62078,-4.63360
KA111WF,55.61578,-4.66831
KA111WG,55.61578,-4.66831
KA111WH,55.61578,-4.66831
KA111WP,55.62805,-4.64698
KA111WQ,55.61578,-4.66831
KA111WR,55.61578,-4.66833
KA111WX,55.61578,-4.66831
KA111YA,55.61578,-4.66831
KA111YB,55.62078,-4.63360
KA111YD,55.62078,-4.63360
KA111YE,55.61578,-4.66831
KA111YF,55.61578,-4.66831
KA112AA,55.62858,-4.63758
KA112AB,55.63458,-4.65465
KA112AD,55.62927,-4.63712
KA112AE,55.63100,-4.62339
KA112AF,55.63313,-4.62618
KA112AG,55.63121,-4.62055
KA112AH,55.62434,-4.62141
KA112AJ,55.63427,-4.60579
KA112AL,55.63076,-4.61561
KA112AN,55.64173,-4.60549
KA112AP,55.65311,-4.61252
KA112AQ,55.63044,-4.62041
KA112AR,55.65708,-4.60010
KA112AS,55.64911,-4.63001
KA112AT,55.64390,-4.64169
KA112AU,55.64349,-4.63488
KA112AW,55.64412,-4.61615
KA112AX,55.63568,-4.63277
KA112AY,55.63491,-4.63303
KA112AZ,55.62977,-4.61669
KA112BA,55.63218,-4.63889
KA112BB,55.63264,-4.64010
KA112BD,55.63173,-4.63968
KA112BE,55.63250,-4.63924
KA112BF,55.63222,-4.61290
KA112BG,55.63202,-4.64009
KA112BH,55.63295,-4.63902
KA112BJ,55.63383,-4.63573
KA112BL,55.63417,-4.63432
KA112BN,55.63318,-4.63546
KA112BP,55.63236,-4.63711
KA112BQ,55.63332,-4.63882
KA112BS,55.63373,-4.64304
KA112BT,55.63423,-4.64362
KA112BU,55.62893,-4.61835
KA112BW,55.63309,-4.64256
KA112BX,55.62742,-4.62020
KA112BY,55.63598,-4.63748
KA112BZ,55.63151,-4.61350
KA112DA,55.63373,-4.62852
KA112DB,55.63273,-4.64430
KA112DD,55.63550,-4.63508
KA112DE,55.63075,-4.61560
KA112DG,55.63283,-4.63774
KA112DH,55.63203,-4.63532
KA112DJ,55.63237,-4.63566
KA112DL,55.63473,-4.64121
KA112DN,55.63542,-4.64066
KA112DP,55.63504,-4.63879
KA112DQ,55.63206,-4.63588
KA112DR,55.62739,-4.62095
KA112DS,55.62943,-4.61989
KA112DT,55.62860,-4.62090
KA112DU,55.62817,-4.61714
KA112DW,55.63559,-4.63940
KA112DX,55.62774,-4.61845
KA112DY,55.62730,-4.61859
KA112DZ,55.63132,-4.63163
KA112EA,55.63132,-4.63383
KA112EB,55.63376,-4.62481
KA112ED,55.63348,-4.62320
KA112EE,55.63609,-4.62145
KA112EF,55.63531,-4.62189
KA112EG,55.63552,-4.62318
KA112EH,55.63585,-4.62298
KA112EJ,55.63209,-4.62458
KA112EL,55.63561,-4.62739
KA112EN,55.63337,-4.62677
KA112EP,55.63384,-4.62556
KA112EQ,55.63665,-4.62633
KA112ER,55.63384,-4.62653
KA112ES,55.63197,-4.64121
KA112ET,55.63274,-4.61736
KA112EU,55.63345,-4.61611
KA112EW,55.63588,-4.62476
KA112EX,55.63185,-4.64480
KA112EY,55.63245,-4.63525
KA112EZ,55.63379,-4.61433
KA112FA,55.63345,-4.61379
KA112FB,55.63174,-4.65051
KA112FD,55.63011,-4.64898
KA112FE,55.63028,-4.64939
KA112FF,55.63122,-4.65051
KA112FG,55.63034,-4.65022
KA112FH,55.62936,-4.64871
KA112FJ,55.63138,-4.65256
KA112FL,55.63137,-4.65254
KA112FN,55.62936,-4.64874
KA112FP,55.63002,-4.65313
KA112FQ,55.63024,-4.65256
KA112FR,55.63063,-4.65214
KA112FT,55.63101,-4.65344
KA112FU,55.63339,-4.61253
KA112FW,55.63361,-4.61218
KA112FX,55.63057,-4.62099
KA112FY,55.63206,-4.65402
KA112FZ,55.63228,-4.65453
KA112GA,55.63317,-4.65119
KA112GB,55.63301,-4.64881
KA112GD,55.63312,-4.65007
KA112GE,55.63354,-4.65034
KA112GF,55.63398,-4.65164
KA112GG,55.63418,-4.65132
KA112GH,55.63511,-4.64982
KA112GJ,55.63485,-4.65049
KA112GL,55.63178,-4.65324
KA112GN,55.63476,-4.61525
KA112GP,55.63475,-4.61354
KA112GQ,55.63472,-4.61249
KA112GR,55.63530,-4.61377
KA112GS,55.63510,-4.61421
KA112GT,55.63436,-4.61025
KA112GU,55.63431,-4.60993
KA112GW,55.63469,-4.61048
KA112GY,55.63149,-4.61605
KA112GZ,55.63098,-4.61718
KA112WX,55.61578,-4.66831
KA112XR,55.63132,-4.63383
KA112YE,55.61578,-4.66831
KA112YF,55.61578,-4.66833
KA112YG,55.63588,-4.62476
KA113AA,55.61306,-4.58696
KA113AB,55.61325,-4.58913
KA113AD,55.61318,-4.59079
KA113AE,55.61222,-4.58924
KA113AF,55.61272,-4.58916
KA113AG,55.61270,-4.58661
KA113AH,55.61352,-4.58600
KA113AJ,55.61381,-4.58716
KA113AL,55.61362,-4.58989
KA113AN,55.61345,-4.59500
KA113AP,55.61381,-4.59211
KA113AQ,55.61266,-4.58582
KA113AR,55.61362,-4.59673
KA113AS,55.61298,-4.59888
KA113AT,55.61472,-4.59523
KA113AU,55.61496,-4.59585
KA113AW,55.61412,-4.59219
KA113AX,55.61403,-4.58882
KA113AY,55.61428,-4.59261
KA113AZ,55.61568,-4.59147
KA113BA,55.61507,-4.59224
KA113BB,55.61511,-4.59071
KA113BD,55.61442,-4.59127
KA113BE,55.61463,-4.59008
KA113BF,55.61579,-4.58875
KA113BG,55.61529,-4.58907
KA113BH,55.61531,-4.58852
KA113BJ,55.61728,-4.59008
KA113BL,55.61763,-4.58947
KA113BN,55.61741,-4.59236
KA113BP,55.61894,-4.58984
KA113BQ,55.61455,-4.58850
KA113BT,55.61448,-4.59469
KA113BU,55.61470,-4.58792
KA113BW,55.61934,-4.59103
KA113DA,55.61997,-4.60717
KA113DB,55.62397,-4.61133
KA113DE,55.61332,-4.59918
KA113YA,55.61477,-4.59150
KA113YE,55.61578,-4.66831
KA113YF,55.61578,-4.66831
KA114AA,55.61045,-4.61432
KA114AB,55.61146,-4.61150
KA114AD,55.61202,-4.61056
KA114AE,55.61193,-4.61164
KA114AF,55.61164,-4.61304
KA114AG,55.61067,-4.61464
KA114AH,55.60993,-4.61599
KA114AJ,55.61014,-4.61810
KA114AL,55.60936,-4.61717
KA114AN,55.60865,-4.61589
KA114AP,55.60697,-4.61390
KA114AQ,55.61017,-4.61638
KA114AR,55.60800,-4.61397
KA114AS,55.60905,-4.61464
KA114AT,55.60887,-4.61407
KA114AU,55.60988,-4.61443
KA114AW,55.60776,-4.61530
KA114AX,55.61021,-4.61364
KA114AY,55.60939,-4.61290
KA114AZ,55.60881,-4.61248
KA114BA,55.60874,-4.61175
KA114BB,55.60885,-4.61066
KA114BD,55.60845,-4.60990
KA114BE,55.60795,-4.61103
KA114BF,55.60691,-4.61037
KA114BG,55.60848,-4.60917
KA114BH,55.60742,-4.60872
KA114BJ,55.60716,-4.60929
KA114BL,55.60756,-4.60949
KA114BN,55.60775,-4.61047
KA114BP,55.60718,-4.61050
KA114BQ,55.60798,-4.60873
KA114BS,55.60816,-4.61211
KA114BT,55.60689,-4.61256
KA114BU,55.60756,-4.61335
KA114BW,55.60730,-4.61192
KA114BX,55.60726,-4.61581
KA114BY,55.60618,-4.61618
KA114BZ,55.60701,-4.61716
KA114DA,55.60786,-4.61674
KA114DB,55.60836,-4.61637
KA114DD,55.60893,-4.61732
KA114DE,55.61071,-4.61575
KA114DF,55.60146,-4.65227
KA114DG,55.60173,-4.65039
KA114DH,55.60236,-4.65117
KA114DJ,55.60202,-4.65206
KA114DL,55.60345,-4.65754
KA114DN,55.60394,-4.65633
KA114DP,55.60214,-4.65411
KA114DQ,55.61128,-4.61403
KA114DR,55.60751,-4.65403
KA114DS,55.61124,-4.64834
KA114DT,55.61080,-4.64774
KA114DU,55.61136,-4.64752
KA114DW,55.60738,-4.62325
KA114DX,55.60786,-4.61674
KA114DY,55.60786,-4.61674
KA114DZ,55.60857,-4.61804
KA114EA,55.60628,-4.62794
KA114EB,55.60589,-4.62548
KA114ED,55.60775,-4.62034
KA114EE,55.61220,-4.60594
KA114EF,55.60907,-4.60313
KA114EG,55.60919,-4.61924
KA114EH,55.60780,-4.62113
KA114EJ,55.60677,-4.62268
KA114EL,55.60825,-4.62161
KA114EN,55.60241,-4.64678
KA114EP,55.60941,-4.62183
KA114EQ,55.60873,-4.61902
KA114ER,55.60945,-4.62320
KA114ES,55.60906,-4.62465
KA114ET,55.60893,-4.62243
KA114EU,55.60842,-4.62222
KA114EW,55.60886,-4.62093
KA114EX,55.60798,-4.62388
KA114EY,55.60868,-4.62340
KA114EZ,55.60790,-4.62170
KA114FA,55.61226,-4.64765
KA114FB,55.61099,-4.61598
KA114FD,55.60844,-4.62168
KA114FE,55.61112,-4.64711
KA114FF,55.62228,-4.64780
KA114FG,55.62263,-4.64649
KA114FH,55.62309,-4.64799
KA114FJ,55.62196,-4.64673
KA114FL,55.62169,-4.64628
KA114FN,55.60557,-4.65326
KA114FP,55.60556,-4.65429
KA114FQ,55.62288,-4.64717
KA114FT,55.62019,-4.64402
KA114FW,55.61992,-4.64491
KA114GZ,55.60713,-4.62919
KA114HA,55.60612,-4.62432
KA114HB,55.60620,-4.62428
KA114HD,55.60667,-4.62547
KA114HE,55.60705,-4.62682
KA114HF,55.60697,-4.62865
KA114HG,55.60769,-4.62840
KA114HH,55.60014,-4.62694
KA114HJ,55.60897,-4.63854
KA114HL,55.60859,-4.63294
KA114HN,55.60776,-4.62616
KA114HP,55.61135,-4.64281
KA114HQ,55.60723,-4.62818
KA114HR,55.61200,-4.64212
KA114HS,55.60980,-4.65088
KA114HT,55.61057,-4.63066
KA114HU,55.62150,-4.64361
KA114HW,55.61062,-4.64376
KA114HX,55.60881,-4.62811
KA114HY,55.60794,-4.62686
KA114HZ,55.61831,-4.64309
KA114JA,55.60639,-4.62263
KA114JB,55.60581,-4.62294
KA114JD,55.60594,-4.62166
KA114JE,55.60535,-4.62172
KA114JF,55.60578,-4.62006
KA114JG,55.60550,-4.61893
KA114JH,55.60630,-4.61984
KA114JJ,55.60676,-4.62092
KA114JL,55.60743,-4.62065
KA114JN,55.60779,-4.61891
KA114JP,55.60672,-4.61811
KA114JQ,55.60574,-4.61922
KA114JR,55.60613,-4.61756
KA114JS,55.61093,-4.64307
KA114JT,55.60833,-4.64233
KA114JU,55.61560,-4.64122
KA114JW,55.60754,-4.61869
KA114JX,55.60542,-4.61707
KA114JY,55.60722,-4.63915
KA114JZ,55.60747,-4.63534
KA114LA,55.60798,-4.61972
KA114LB,55.60549,-4.61550
KA114LD,55.61139,-4.64929
KA114LE,55.60668,-4.61980
KA114LF,55.60959,-4.65037
KA114NY,55.60549,-4.61550
KA114NZ,55.60668,-4.61980
KA114WA,55.61578,-4.66831
KA114YA,55.61578,-4.66831
KA115AA,55.59812,-4.65857
KA115AB,55.59707,-4.65915
KA115AD,55.59629,-4.65923
KA115AE,55.59017,-4.66240
KA115AF,55.59136,-4.62969
KA115AG,55.57865,-4.64375
KA115AH,55.58725,-4.64528
KA115AJ,55.59728,-4.64455
KA115AL,55.59659,-4.61954
KA115AN,55.59799,-4.64334
KA115AP,55.59620,-4.62824
KA115AQ,55.58055,-4.63912
KA115AR,55.60099,-4.63352
KA115AS,55.58651,-4.64465
KA115AT,55.58272,-4.64115
KA115AU,55.58627,-4.64612
KA115AW,55.59790,-4.65081
KA115AX,55.57215,-4.64293
KA115AY,55.58839,-4.64074
KA115AZ,55.58703,-4.64682
KA115BA,55.57693,-4.64946
KA115BB,55.57678,-4.64591
KA115BD,55.57786,-4.63894
KA115BE,55.57513,-4.64034
KA115BF,55.58393,-4.65163
KA115BG,55.57520,-4.63717
KA115BH,55.56792,-4.64088
KA115BJ,55.58686,-4.64291
KA115BL,55.59637,-4.60846
KA115BN,55.59605,-4.60832
KA115BQ,55.57189,-4.63887
KA115BS,55.60154,-4.60576
KA115BT,55.59656,-4.60616
KA115BU,55.59587,-4.60543
KA115BW,55.59572,-4.60818
KA115BX,55.59543,-4.60559
KA115BY,55.59495,-4.60434
KA115BZ,55.59496,-4.60221
KA115DA,55.59656,-4.63827
KA115DB,55.59625,-4.64341
KA115DD,55.59774,-4.63859
KA115DE,55.59881,-4.63912
KA115DF,55.59497,-4.64371
KA115DG,55.59529,-4.63877
KA115DH,55.59645,-4.63628
KA115DJ,55.60365,-4.63888
KA115DL,55.60113,-4.63358
KA115DN,55.60442,-4.63447
KA115DP,55.60157,-4.64171
KA115WA,55.60442,-4.63447
KA115WX,55.60156,-4.64186
KA115YA,55.58651,-4.64463
