Postcode,lat,long
TA135DG,50.95246,-2.81394
TA135DH,50.94626,-2.81236
TA135DJ,50.94437,-2.81625
TA135DL,50.94543,-2.81371
TA135DN,50.94434,-2.81539
TA135DP,50.94791,-2.81272
TA135DQ,50.94789,-2.81056
TA135DR,50.94667,-2.81240
TA135DS,50.94794,-2.80635
TA135DT,50.94707,-2.81052
TA135DU,50.94518,-2.81265
TA135DW,50.94836,-2.81215
TA135DX,50.95101,-2.81175
TA135DY,50.94718,-2.80831
TA135DZ,50.95184,-2.81269
TA135EA,50.94937,-2.81287
TA135EB,50.94983,-2.81227
TA135ED,50.94901,-2.80775
TA135EE,50.94430,-2.80204
TA135EF,50.95314,-2.79828
TA135EG,50.95208,-2.79886
TA135EH,50.94906,-2.80666
TA135EJ,50.95216,-2.80130
TA135EL,50.95277,-2.80102
TA135EN,50.94999,-2.81510
TA135EP,50.94863,-2.81498
TA135EQ,50.94355,-2.80125
TA135ER,50.95199,-2.82752
TA135ES,50.95205,-2.82801
TA135ET,50.95325,-2.82806
TA135EU,50.95351,-2.83020
TA135EW,50.94825,-2.81714
TA135EX,50.95466,-2.83126
TA135EY,50.96130,-2.83374
TA135EZ,50.96289,-2.83625
TA135FA,50.93899,-2.80492
TA135FD,50.94849,-2.81010
TA135FE,50.94923,-2.81728
TA135FF,50.94893,-2.81778
TA135FG,50.94482,-2.80225
TA135FH,50.93361,-2.79481
TA135FJ,50.96871,-2.83150
TA135HA,50.96426,-2.83589
TA135HB,50.96989,-2.85113
TA135HD,50.96810,-2.83186
TA135HE,50.96328,-2.82318
TA135HF,50.96735,-2.81392
TA135HG,50.96807,-2.81126
TA135HH,50.96598,-2.81134
TA135HJ,50.96928,-2.80504
TA135HL,50.96702,-2.81110
TA135HN,50.96309,-2.81126
TA135HP,50.95823,-2.80142
TA135HQ,50.97077,-2.81041
TA135HR,50.95495,-2.79449
TA135HS,50.94983,-2.81658
TA135HT,50.94925,-2.81472
TA135HU,50.94931,-2.81532
TA135HW,50.96583,-2.80958
TA135HX,50.94884,-2.81635
TA135HY,50.94777,-2.81703
TA135HZ,50.96845,-2.83135
TA135JB,50.91626,-2.81241
TA135JD,50.94670,-2.79406
TA135JE,50.94583,-2.78724
TA135JF,50.94555,-2.78651
TA135JG,50.94079,-2.80568
TA135JH,50.93338,-2.82035
TA135JJ,50.92806,-2.82414
TA135JL,50.92526,-2.82107
TA135JN,50.92374,-2.82083
TA135JP,50.92389,-2.81918
TA135JQ,50.93884,-2.81023
TA135JR,50.92465,-2.81810
TA135JS,50.92450,-2.81082
TA135JT,50.92175,-2.81526
TA135JU,50.92548,-2.81775
TA135JW,50.92332,-2.81950
TA135JX,50.92660,-2.81684
TA135JY,50.92619,-2.81932
TA135JZ,50.92678,-2.81932
TA135LA,50.93084,-2.81862
TA135LB,50.93176,-2.80533
TA135LD,50.93214,-2.80392
TA135LE,50.93209,-2.80325
TA135LF,50.93263,-2.80231
TA135LG,50.93331,-2.80473
TA135LH,50.93731,-2.80846
TA135LJ,50.93654,-2.80775
TA135LL,50.93807,-2.80546
TA135LN,50.93989,-2.80630
TA135LP,50.93397,-2.79005
TA135LQ,50.93538,-2.80578
TA135LR,50.94008,-2.78119
TA135LS,50.94243,-2.81286
TA135LT,50.92355,-2.80807
TA135LW,50.93870,-2.79762
TA135LX,50.94994,-2.81177
TA135LY,50.95234,-2.80740
TA135LZ,50.94143,-2.81702
TA135NA,50.94821,-2.80749
TA135NZ,50.94691,-2.80508
TA135PA,50.94714,-2.81215
TA135UA,50.94965,-2.80987
TA135WA,50.94964,-2.80984
TA135WD,50.94716,-2.81215
TA135WE,50.94964,-2.80984
TA135WF,50.94965,-2.80987
TA135WG,50.94716,-2.81215
TA135WW,50.94965,-2.80987
TA135WX,50.94965,-2.80987
TA135WY,50.94964,-2.80984
TA135WZ,50.94964,-2.80984
TA135XA,50.94964,-2.80985
TA135XN,50.94965,-2.80987
TA135XP,50.94965,-2.80987
TA135XY,50.94964,-2.80985
TA135XZ,50.94965,-2.80987
TA135YA,50.94723,-2.80986
TA135YB,50.94714,-2.80956
TA135YQ,50.94964,-2.80985
TA135YR,50.94965,-2.80987
TA135YS,50.94714,-2.80956
TA135YT,50.94723,-2.80986
TA135YU,50.94723,-2.80986
TA135YW,50.94965,-2.80987
TA135YX,50.94965,-2.80987
TA135YY,50.94746,-2.80949
TA135YZ,50.94746,-2.80951
TA135ZD,50.94919,-2.80922
TA135ZQ,50.94965,-2.80987
TA135ZR,50.94964,-2.80984
TA135ZX,50.94965,-2.80987
TA146AA,50.94212,-2.75672
TA146AB,50.95433,-2.73003
TA146AE,50.95269,-2.72985
TA146AF,50.94925,-2.75865
TA146AG,50.94164,-2.75777
TA146HA,50.94119,-2.75723
TA146PA,50.95573,-2.75301
TA146PB,50.95688,-2.75159
TA146PD,50.95697,-2.75130
TA146PH,50.95622,-2.75237
TA146PJ,50.95484,-2.75213
TA146PP,50.95335,-2.75024
TA146PR,50.95434,-2.74815
TA146PS,50.95400,-2.74837
TA146PT,50.95476,-2.74518
TA146PU,50.95311,-2.75082
TA146PX,50.95369,-2.75015
TA146PY,50.95557,-2.75191
TA146PZ,50.95256,-2.75251
TA146QA,50.95360,-2.75336
TA146QB,50.95309,-2.75469
TA146QD,50.95475,-2.75294
TA146QE,50.95150,-2.75296
TA146QF,50.95088,-2.75501
TA146QG,50.95110,-2.75591
TA146QH,50.95046,-2.75673
TA146QJ,50.95895,-2.75131
TA146QL,50.94994,-2.75940
TA146QN,50.95214,-2.75189
TA146QP,50.95384,-2.75056
TA146QQ,50.95537,-2.75050
TA146QR,50.95604,-2.75091
TA146QS,50.95854,-2.75050
TA146QT,50.96014,-2.75069
TA146QU,50.95660,-2.74905
TA146QW,50.94952,-2.75590
TA146QX,50.95959,-2.74957
TA146QY,50.95943,-2.75208
TA146QZ,50.95540,-2.75167
TA146RA,50.96174,-2.75150
TA146RD,50.95628,-2.76145
TA146RE,50.95493,-2.74887
TA146RF,50.95638,-2.74693
TA146RG,50.95554,-2.74764
TA146RH,50.95423,-2.73758
TA146RJ,50.95372,-2.75252
TA146RL,50.95267,-2.74881
TA146RN,50.95246,-2.74991
TA146RP,50.95007,-2.74162
TA146RQ,50.95440,-2.74001
TA146RW,50.95024,-2.74666
TA146SB,50.94520,-2.75532
TA146SD,50.94101,-2.75217
TA146SE,50.94148,-2.75678
TA146SF,50.94267,-2.75576
TA146SG,50.93994,-2.75610
TA146SH,50.93924,-2.75420
TA146SJ,50.94065,-2.75866
TA146SL,50.94045,-2.76454
TA146SN,50.93814,-2.75945
TA146SP,50.93996,-2.75314
TA146SQ,50.94021,-2.75615
TA146SR,50.93884,-2.75566
TA146SS,50.93978,-2.75105
TA146ST,50.93936,-2.75238
TA146SU,50.94062,-2.75558
TA146SW,50.93889,-2.75913
TA146SX,50.93860,-2.75180
TA146SY,50.93849,-2.75060
TA146SZ,50.94009,-2.75569
TA146TB,50.93813,-2.74916
TA146TD,50.93825,-2.74786
TA146TE,50.93921,-2.74274
TA146TF,50.93650,-2.73634
TA146TG,50.93400,-2.75501
TA146TH,50.93138,-2.75685
TA146TJ,50.93216,-2.75591
TA146TL,50.92941,-2.75304
TA146TN,50.95367,-2.75000
TA146TP,50.92935,-2.75695
TA146TQ,50.93301,-2.75731
TA146TR,50.93031,-2.75750
TA146TS,50.92886,-2.75969
TA146TT,50.92970,-2.75887
TA146TU,50.93031,-2.76249
TA146TW,50.92940,-2.75401
TA146TX,50.92919,-2.76633
TA146TY,50.92764,-2.76522
TA146TZ,50.93272,-2.75859
TA146UE,50.95529,-2.73754
TA146UF,50.95347,-2.73374
TA146UG,50.95390,-2.72780
TA146UQ,50.95327,-2.72728
TA146WA,50.95367,-2.75000
TA146WT,50.95367,-2.75000
TA146WU,50.95367,-2.75000
TA146WW,50.95367,-2.75000
TA146WX,50.95367,-2.75000
TA146WY,50.95367,-2.75000
TA146WZ,50.95367,-2.75000
TA146XZ,50.95367,-2.75000
TA146YA,50.95367,-2.75000
TA146YR,50.95367,-2.75000
TA146YS,50.95001,-2.74656
TA146YT,50.95000,-2.74657
TA146YU,50.95367,-2.75000
TA146YW,50.95367,-2.75000
TA146YX,50.95000,-2.74657
TA146YY,50.95727,-2.74031
TA146YZ,50.95727,-2.74031
TA146ZN,50.95367,-2.75000
TA146ZQ,50.95367,-2.75000
TA156SH,50.95752,-2.71760
TA156UA,50.94921,-2.71897
TA156UH,50.95521,-2.72107
TA156UJ,50.95357,-2.72001
TA156UL,50.95384,-2.71873
TA156UN,50.95373,-2.71824
TA156UR,50.95502,-2.71989
TA156US,50.95504,-2.71334
TA156UT,50.95771,-2.70546
TA156UU,50.95060,-2.71824
TA156UW,50.95424,-2.72000
TA156UX,50.95082,-2.71797
TA156UY,50.95176,-2.71746
TA156UZ,50.94983,-2.71663
TA156WA,50.95367,-2.75000
TA156WY,50.95367,-2.75000
TA156WZ,50.95367,-2.75000
TA156XA,50.95025,-2.71718
TA156XB,50.94954,-2.71542
TA156XD,50.94894,-2.71538
TA156XE,50.94843,-2.71597
TA156XF,50.94896,-2.71451
TA156XG,50.94813,-2.71411
TA156XH,50.94785,-2.71613
TA156XJ,50.94821,-2.71705
TA156XL,50.94558,-2.70992
TA156XN,50.94459,-2.72659
TA156XP,50.95115,-2.71547
TA156XQ,50.95021,-2.71884
TA156XW,50.94727,-2.71772
TA156YZ,50.95367,-2.75000
TA156ZN,50.95367,-2.75000
TA165AA,50.90624,-2.79559
TA165AB,50.90658,-2.79533
TA165AD,50.90800,-2.78590
TA165AF,50.90778,-2.78414
TA165AG,50.90358,-2.79352
TA165NF,50.90577,-2.79531
TA165NG,50.90637,-2.79266
TA165NH,50.90562,-2.79285
TA165NJ,50.90315,-2.79347
TA165NL,50.90691,-2.79240
TA165NN,50.90809,-2.79059
TA165NP,50.90946,-2.78947
TA165NQ,50.90627,-2.79386
TA165NR,50.90748,-2.79123
TA165NS,50.90757,-2.79283
TA165NT,50.90811,-2.79210
TA165NU,50.90611,-2.79316
TA165NW,50.90899,-2.78927
TA165PA,50.91287,-2.78939
TA165PB,50.90873,-2.79142
TA165PD,50.90871,-2.79324
TA165PE,50.90751,-2.79192
TA165PF,50.90765,-2.78559
TA165PG,50.90827,-2.78524
TA165PH,50.91168,-2.78864
TA165PJ,50.91415,-2.78871
TA165PL,50.91371,-2.78728
TA165PN,50.91467,-2.79012
TA165PP,50.91735,-2.78396
TA165PQ,50.91045,-2.78766
TA165PR,50.91258,-2.79071
TA165PS,50.91224,-2.79309
TA165PT,50.91155,-2.79662
TA165PU,50.90832,-2.79122
TA165PW,50.91544,-2.78567
TA165PX,50.90919,-2.79270
TA165QA,50.90960,-2.79875
TA165QG,50.90733,-2.79530
TA165QH,50.90889,-2.79865
TA165QJ,50.90998,-2.79970
TA165QL,50.90954,-2.80426
TA165QN,50.91208,-2.80854
TA165QP,50.91124,-2.79906
TA165QQ,50.90817,-2.79668
TA165QR,50.91274,-2.79538
TA165QS,50.92144,-2.79669
TA165QT,50.90729,-2.79781
TA165QU,50.90777,-2.79863
TA165QW,50.91232,-2.80359
TA165QX,50.90859,-2.79546
TA165QY,50.90698,-2.79798
TA165QZ,50.91012,-2.79569
TA165RA,50.90991,-2.79486
TA165RB,50.91099,-2.79465
TA165RD,50.90874,-2.79673
TA165RE,50.90768,-2.79407
TA165RF,50.90984,-2.79726
TA165RG,50.90844,-2.79461
TA165YA,50.90928,-2.79395
TA165YB,50.88206,-2.78640
TA165YD,50.88206,-2.78640
TA165YZ,50.88206,-2.78640
TA165ZX,50.88206,-2.78640
TA178RX,50.90873,-2.82560
TA178RY,50.90830,-2.82827
TA178RZ,50.90916,-2.82725
TA178SA,50.90973,-2.82875
TA178SB,50.90989,-2.82754
TA178SD,50.91029,-2.82698
TA178SE,50.91037,-2.82489
TA178SF,50.91108,-2.82310
TA178SG,50.91164,-2.82105
TA178SH,50.91139,-2.82490
TA178SJ,50.91015,-2.82274
TA178SL,50.91023,-2.82246
TA178SN,50.90918,-2.81281
TA178SP,50.91048,-2.82681
TA178SQ,50.91139,-2.82349
TA178SR,50.91019,-2.83166
TA178SS,50.90803,-2.82925
TA178ST,50.91124,-2.84421
TA178SU,50.91169,-2.85051
TA178SW,50.90931,-2.82375
TA178SX,50.91429,-2.84967
TA178SY,50.91445,-2.85122
TA178SZ,50.91584,-2.83902
TA178TA,50.91566,-2.86620
TA178TB,50.91616,-2.86415
TA178TD,50.90922,-2.87056
TA178TE,50.90787,-2.85072
TA178TF,50.90227,-2.86946
TA178TG,50.89552,-2.85571
TA178TH,50.89876,-2.83785
TA178TJ,50.90093,-2.83285
TA178TL,50.89419,-2.83888
TA178TN,50.90280,-2.82185
TA178TQ,50.88814,-2.84638
TA178TW,50.90925,-2.82782
TA178ZN,50.90926,-2.82782
TA187AA,50.88526,-2.79502
TA187AB,50.88527,-2.79441
TA187AD,50.89151,-2.79474
TA187AE,50.88499,-2.79318
TA187AF,50.88469,-2.79369
TA187AG,50.88552,-2.79178
TA187AH,50.88638,-2.78743
TA187AJ,50.88627,-2.79588
TA187AL,50.88691,-2.79622
TA187AN,50.88795,-2.79605
TA187AP,50.89033,-2.79610
TA187AQ,50.88542,-2.78856
TA187AR,50.88635,-2.79596
TA187AS,50.89177,-2.79449
TA187AT,50.88683,-2.79718
TA187AU,50.89144,-2.79486
TA187AW,50.88867,-2.79697
TA187AX,50.88943,-2.79546
TA187AY,50.88766,-2.79546
TA187AZ,50.89021,-2.79727
TA187BA,50.88866,-2.79475
TA187BB,50.89050,-2.79316
TA187BD,50.89012,-2.79378
TA187BE,50.88970,-2.79362
TA187BF,50.89666,-2.76243
TA187BG,50.88861,-2.78898
TA187BH,50.88582,-2.79574
TA187BJ,50.88858,-2.79555
TA187BL,50.88599,-2.79569
TA187BN,50.89082,-2.79487
TA187BP,50.89029,-2.78680
TA187BQ,50.89106,-2.79532
TA187BS,50.88973,-2.78874
TA187BT,50.88968,-2.78711
TA187BU,50.89036,-2.78565
TA187BW,50.88932,-2.78511
TA187BX,50.88936,-2.79033
TA187BY,50.88876,-2.79146
TA187BZ,50.88917,-2.79286
TA187DA,50.89081,-2.78974
TA187DB,50.89067,-2.78869
TA187DD,50.89021,-2.79043
TA187DE,50.88507,-2.79252
TA187DF,50.89100,-2.78922
TA187DG,50.89081,-2.79035
TA187DH,50.89134,-2.79009
TA187DJ,50.89132,-2.79090
TA187DL,50.89104,-2.79141
TA187DN,50.89117,-2.78753
TA187DP,50.89036,-2.78733
TA187DQ,50.89067,-2.78700
TA187DR,50.89120,-2.78618
TA187DS,50.89128,-2.78849
TA187DT,50.89090,-2.78683
TA187DU,50.89139,-2.79601
TA187DW,50.89076,-2.79642
TA187DX,50.89093,-2.79656
TA187DY,50.89410,-2.76049
TA187DZ,50.89902,-2.73882
TA187EA,50.89423,-2.79054
TA187EB,50.88796,-2.79727
TA187EE,50.88857,-2.79724
TA187EL,50.92316,-2.73927
TA187ER,50.88637,-2.79693
TA187ES,50.88612,-2.80017
TA187HA,50.88132,-2.78860
TA187HE,50.88206,-2.78640
TA187HF,50.88321,-2.79031
TA187HG,50.88407,-2.79601
TA187HJ,50.88311,-2.79095
TA187HN,50.88375,-2.79707
TA187HP,50.88370,-2.79778
TA187HQ,50.88293,-2.78888
TA187HR,50.88473,-2.79654
TA187HS,50.88457,-2.79710
TA187HT,50.88350,-2.79819
TA187HU,50.88473,-2.79716
TA187HW,50.88451,-2.79733
TA187HX,50.88445,-2.79799
TA187HY,50.88545,-2.79714
TA187HZ,50.88496,-2.79745
TA187JA,50.88371,-2.79834
TA187JH,50.88262,-2.79311
TA187JJ,50.88270,-2.79277
TA187JL,50.88464,-2.79581
TA187JN,50.88458,-2.79581
TA187JP,50.88422,-2.79577
TA187JQ,50.88287,-2.79370
TA187JR,50.88423,-2.79576
TA187JS,50.88390,-2.79533
TA187JT,50.88454,-2.79683
TA187JU,50.88344,-2.79557
TA187JW,50.88445,-2.79561
TA187JX,50.88320,-2.79570
TA187JY,50.88420,-2.79631
TA187JZ,50.88443,-2.79619
TA187LA,50.88364,-2.79609
TA187LB,50.88364,-2.79607
TA187LD,50.88317,-2.79599
TA187LE,50.88512,-2.79599
TA187LF,50.88544,-2.79598
TA187LG,50.88531,-2.79528
TA187LH,50.88545,-2.79521
TA187LJ,50.88531,-2.79532
TA187LL,50.88526,-2.79525
TA187LN,50.88527,-2.79559
TA187LP,50.88489,-2.79524
TA187LQ,50.88466,-2.79565
TA187LR,50.88482,-2.79537
TA187LS,50.88372,-2.79561
TA187LT,50.88317,-2.79599
TA187LU,50.88462,-2.79510
TA187LW,50.88502,-2.79476
TA187LX,50.88366,-2.79514
TA187LY,50.88550,-2.79473
TA187LZ,50.88364,-2.79325
TA187ND,50.89513,-2.79581
TA187NE,50.89392,-2.79328
TA187NF,50.89556,-2.79291
TA187NG,50.90558,-2.79322
TA187NH,50.90325,-2.78409
TA187NJ,50.89594,-2.79186
TA187NL,50.89295,-2.79460
TA187NN,50.89200,-2.79507
TA187NP,50.88795,-2.78468
TA187NQ,50.90436,-2.78771
TA187NR,50.89525,-2.77044
TA187NS,50.88885,-2.78296
TA187NT,50.88852,-2.78605
TA187NU,50.89058,-2.77413
TA187NW,50.88946,-2.79472
TA187NX,50.89754,-2.77256
TA187NY,50.89747,-2.76958
TA187NZ,50.89485,-2.76231
TA187PA,50.89463,-2.75471
TA187PB,50.89341,-2.75073
TA187PD,50.89408,-2.75001
TA187PE,50.89354,-2.74673
TA187PF,50.89532,-2.74380
TA187PG,50.89389,-2.73538
TA187PH,50.90159,-2.76507
TA187PJ,50.90177,-2.75092
TA187PL,50.90867,-2.75326
TA187PN,50.91548,-2.75164
TA187PP,50.92239,-2.75528
TA187PQ,50.89227,-2.75129
TA187PR,50.92467,-2.75698
TA187PS,50.92348,-2.75910
TA187PT,50.91993,-2.75710
TA187PU,50.91778,-2.76027
TA187PW,50.92261,-2.75269
TA187PX,50.91730,-2.76150
TA187PY,50.91635,-2.76137
TA187PZ,50.91759,-2.75901
TA187QA,50.91677,-2.75855
TA187QB,50.91490,-2.75847
TA187QD,50.91545,-2.76054
TA187QE,50.91616,-2.76331
TA187QF,50.91630,-2.76649
TA187QG,50.91787,-2.77228
TA187QH,50.91593,-2.75984
TA187QJ,50.91692,-2.75980
TA187QL,50.89377,-2.76067
TA187QN,50.89333,-2.75493
TA187QQ,50.88590,-2.77010
TA187QT,50.89354,-2.75528
TA187QU,50.89326,-2.75761
TA187QW,50.88926,-2.78647
TA187QX,50.89374,-2.75787
TA187QY,50.89353,-2.76010
TA187QZ,50.89333,-2.75902
TA187RA,50.89384,-2.75342
TA187RB,50.89435,-2.75228
TA187RD,50.89439,-2.75185
TA187RE,50.89500,-2.75358
TA187RF,50.89475,-2.75140
TA187RG,50.89523,-2.75114
TA187RH,50.89555,-2.75096
TA187RJ,50.89655,-2.75221
TA187RL,50.89822,-2.75258
TA187RN,50.89858,-2.75313
TA187RP,50.89947,-2.75250
TA187RQ,50.89532,-2.75172
TA187RS,50.90012,-2.75315
TA187RT,50.89581,-2.75111
TA187RW,50.89947,-2.75196
TA187RY,50.87268,-2.76756
TA187RZ,50.87379,-2.76838
TA187SA,50.87256,-2.76678
TA187SB,50.87276,-2.76232
TA187SD,50.87898,-2.75234
TA187SE,50.88119,-2.74833
TA187SF,50.88135,-2.74766
TA187SG,50.88224,-2.74799
TA187SH,50.88061,-2.74725
TA187SJ,50.88269,-2.74943
TA187SL,50.88382,-2.75826
TA187SN,50.88543,-2.76128
TA187SP,50.88453,-2.74653
TA187SQ,50.87811,-2.74727
TA187SR,50.88610,-2.74706
TA187SS,50.88630,-2.74737
TA187ST,50.88442,-2.74845
TA187SU,50.88533,-2.74805
TA187SW,50.88334,-2.74677
TA187SX,50.88853,-2.74920
TA187SY,50.88374,-2.74754
TA187SZ,50.88549,-2.76129
TA187TA,50.86640,-2.73274
TA187TB,50.87301,-2.72962
TA187TD,50.87290,-2.71052
TA187TE,50.88059,-2.71987
TA187TF,50.88645,-2.71688
TA187TG,50.89313,-2.71794
TA187TH,50.88897,-2.76264
TA187TL,50.88631,-2.81538
TA187TN,50.88892,-2.81163
TA187TP,50.89518,-2.80566
TA187TQ,50.89831,-2.80732
TA187TR,50.90030,-2.80755
TA187TS,50.89870,-2.80326
TA187TT,50.90123,-2.81422
TA187TU,50.89129,-2.81814
TA187TW,50.88927,-2.80334
TA187WZ,50.88206,-2.78640
TA187XN,50.88206,-2.78640
TA187XQ,50.88928,-2.80334
TA187XZ,50.88928,-2.80334
TA187YA,50.88298,-2.78594
TA187YB,50.88206,-2.78640
TA187YD,50.88304,-2.78580
TA187YE,50.88206,-2.78640
TA187YF,50.88500,-2.79492
TA187YG,50.88846,-2.81172
TA187YH,50.88206,-2.78640
TA187YJ,50.88206,-2.78640
TA187YL,50.88206,-2.78640
TA187YN,50.88206,-2.78640
TA187YP,50.89278,-2.77450
TA187YQ,50.89278,-2.77450
TA187YR,50.88206,-2.78640
TA187YS,50.88206,-2.78640
TA187YT,50.88206,-2.78640
TA187YU,50.89278,-2.77450
TA187YW,50.88206,-2.78640
TA187YX,50.88206,-2.78640
TA187YY,50.89277,-2.77450
TA187YZ,50.89278,-2.77450
TA187ZD,50.88443,-2.79617
TA187ZE,50.88206,-2.78640
TA187ZN,50.88206,-2.78640
TA187ZQ,50.88206,-2.78640
TA187ZX,50.88206,-2.78640
TA188AA,50.88160,-2.79058
TA188AB,50.88220,-2.79160
TA188AD,50.88079,-2.78780
TA188AE,50.88007,-2.78547
TA188AF,50.87922,-2.78497
TA188AG,50.87972,-2.78587
TA188AH,50.87961,-2.78650
TA188AJ,50.87768,-2.78072
TA188AL,50.87627,-2.77913
TA188AN,50.87533,-2.77748
TA188AP,50.88267,-2.79667
TA188AQ,50.87985,-2.78892
TA188AR,50.87501,-2.77890
TA188AS,50.87837,-2.78686
TA188AT,50.87896,-2.78688
TA188AU,50.87359,-2.77693
TA188AW,50.87419,-2.77839
TA188AX,50.88299,-2.79642
TA188AY,50.88324,-2.79728
TA188AZ,50.88311,-2.79837
TA188BA,50.88326,-2.80091
TA188BB,50.88281,-2.80113
TA188BD,50.88302,-2.80115
TA188BE,50.88226,-2.79807
TA188BF,50.88206,-2.78640
TA188BG,50.87997,-2.79788
TA188BH,50.88221,-2.79758
TA188BJ,50.88164,-2.79942
TA188BL,50.87973,-2.79980
TA188BN,50.87817,-2.80148
TA188BP,50.88221,-2.79979
TA188BQ,50.88247,-2.79850
TA188BS,50.88133,-2.80067
TA188BT,50.88060,-2.79911
TA188BU,50.87776,-2.80079
TA188BW,50.87875,-2.79954
TA188BX,50.88063,-2.79817
TA188BY,50.88317,-2.80046
TA188BZ,50.88000,-2.78632
TA188DA,50.88289,-2.79436
TA188DB,50.88218,-2.79274
TA188DD,50.88113,-2.79212
TA188DE,50.88007,-2.79444
TA188DF,50.87957,-2.79356
TA188DG,50.88048,-2.79542
TA188DH,50.87962,-2.79265
TA188DJ,50.87945,-2.79167
TA188DL,50.87886,-2.79126
TA188DN,50.87989,-2.79145
TA188DP,50.87849,-2.79407
TA188DQ,50.87922,-2.79391
TA188DR,50.87858,-2.79269
TA188DS,50.87829,-2.79284
TA188DT,50.87790,-2.79275
TA188DU,50.87692,-2.79504
TA188DW,50.87902,-2.79517
TA188DX,50.87644,-2.79568
TA188DY,50.87751,-2.79361
TA188DZ,50.87666,-2.79412
TA188EA,50.87731,-2.79540
TA188EB,50.87770,-2.79545
TA188ED,50.87817,-2.79480
TA188EE,50.87927,-2.79570
TA188EF,50.87991,-2.79585
TA188EG,50.87832,-2.79607
TA188EH,50.88122,-2.79454
TA188EJ,50.88176,-2.79382
TA188EL,50.88066,-2.79105
TA188EN,50.87900,-2.78457
TA188EP,50.88261,-2.79626
TA188EQ,50.88175,-2.79836
TA188ER,50.88309,-2.79403
TA188ES,50.88267,-2.79593
TA188ET,50.88169,-2.79645
TA188EU,50.87959,-2.79625
TA188EW,50.88181,-2.79563
TA188EX,50.88065,-2.79663
TA188EY,50.87413,-2.79983
TA188EZ,50.88053,-2.79616
TA188FA,50.87780,-2.79987
TA188FB,50.87494,-2.77672
TA188FD,50.87426,-2.77693
TA188FE,50.87455,-2.77702
TA188FF,50.86200,-2.79890
TA188FG,50.86992,-2.77248
TA188FL,50.87320,-2.77707
TA188HA,50.88219,-2.79548
TA188HB,50.88109,-2.79602
TA188HD,50.88117,-2.79730
TA188HE,50.87811,-2.79810
TA188HF,50.87666,-2.79981
TA188HG,50.87508,-2.80031
TA188HH,50.87572,-2.79592
TA188HJ,50.87403,-2.79564
TA188HL,50.87541,-2.79802
TA188HN,50.87548,-2.79679
TA188HP,50.87512,-2.79532
TA188HQ,50.87717,-2.79686
TA188HR,50.87536,-2.79410
TA188HS,50.87613,-2.79484
TA188HT,50.87576,-2.79334
TA188HU,50.87485,-2.79438
TA188HW,50.87454,-2.79778
TA188HX,50.87460,-2.79504
TA188HY,50.87514,-2.79302
TA188HZ,50.87657,-2.78714
TA188JA,50.87765,-2.78715
TA188JB,50.87521,-2.79022
TA188JD,50.87413,-2.79431
TA188JE,50.87774,-2.79639
TA188JF,50.87440,-2.79243
TA188JG,50.87637,-2.79123
TA188JH,50.87758,-2.78949
TA188JJ,50.87647,-2.78967
TA188JL,50.87664,-2.78879
TA188JN,50.87579,-2.79176
TA188JP,50.87452,-2.79622
TA188JQ,50.87511,-2.79017
TA188JR,50.87431,-2.79739
TA188JS,50.87376,-2.79639
TA188JT,50.87323,-2.79601
TA188JU,50.87585,-2.79260
TA188JW,50.87347,-2.79866
TA188JY,50.87676,-2.79840
TA188LL,50.88131,-2.78603
TA188LN,50.87275,-2.77899
TA188LP,50.87139,-2.77652
TA188LR,50.87198,-2.77825
TA188LS,50.87033,-2.78071
TA188LT,50.87031,-2.77928
TA188LU,50.87086,-2.77630
TA188LW,50.87239,-2.77764
TA188LX,50.87065,-2.77522
TA188LY,50.87043,-2.77376
TA188LZ,50.87003,-2.77211
TA188NA,50.87123,-2.77322
TA188NB,50.87019,-2.77022
TA188ND,50.87056,-2.77012
TA188NE,50.87153,-2.77080
TA188NF,50.87255,-2.77110
TA188NG,50.87061,-2.76918
TA188NH,50.87165,-2.76857
TA188NJ,50.87204,-2.76818
TA188NL,50.86949,-2.77025
TA188NN,50.86891,-2.77068
TA188NP,50.86949,-2.76862
TA188NQ,50.86987,-2.76735
TA188NR,50.86909,-2.76985
TA188NS,50.86797,-2.76613
TA188NT,50.86472,-2.76909
TA188NU,50.86994,-2.77246
TA188NW,50.86995,-2.76971
TA188NX,50.87034,-2.76838
TA188NY,50.87060,-2.76727
TA188NZ,50.88206,-2.78640
TA188PA,50.87584,-2.80556
TA188PB,50.87257,-2.80835
TA188PD,50.87124,-2.80007
TA188PE,50.87324,-2.79787
TA188PF,50.87198,-2.79242
TA188PG,50.86971,-2.79150
TA188PH,50.86431,-2.79283
TA188PJ,50.86182,-2.78931
TA188PL,50.86132,-2.81188
TA188PN,50.86770,-2.80982
TA188PP,50.86545,-2.82585
TA188PQ,50.86561,-2.79723
TA188PR,50.85922,-2.83058
TA188PS,50.85735,-2.83159
TA188PT,50.85716,-2.82902
TA188PU,50.85469,-2.83326
TA188PW,50.86779,-2.82130
TA188PX,50.85392,-2.83427
TA188PY,50.85298,-2.83596
TA188PZ,50.84666,-2.84824
TA188QA,50.84399,-2.86010
TA188QB,50.83702,-2.85704
TA188QD,50.83808,-2.85171
TA188QE,50.83933,-2.83972
TA188QF,50.85421,-2.83599
TA188QG,50.85682,-2.84564
TA188QH,50.85552,-2.84958
TA188QJ,50.85466,-2.86508
TA188QL,50.85836,-2.83993
TA188QN,50.86051,-2.83893
