Postcode,lat,long
HA1 3JL,51.56709,-0.33796
HA1 3JN,51.56696,-0.34093
HA1 3JP,51.56588,-0.34232
HA1 3JQ,51.56721,-0.33940
HA1 3JR,51.56514,-0.34679
HA1 3JS,51.56523,-0.34225
HA1 3JT,51.56417,-0.34622
HA1 3JU,51.56538,-0.34826
HA1 3JW,51.56680,-0.34263
HA1 3JX,51.56385,-0.34744
HA1 3JY,51.56329,-0.34696
HA1 3JZ,51.56282,-0.34639
HA1 3LA,51.56299,-0.34750
HA1 3LB,51.56426,-0.34683
HA1 3LD,51.56471,-0.34628
HA1 3LE,51.56511,-0.34588
HA1 3LF,51.56742,-0.34336
HA1 3LG,51.58522,-0.32966
HA1 3LH,51.57243,-0.33809
HA1 3LJ,51.57132,-0.33926
HA1 3LL,51.57173,-0.33881
HA1 3LN,51.57127,-0.33978
HA1 3LP,51.56997,-0.34006
HA1 3LQ,51.56741,-0.33594
HA1 3LR,51.57013,-0.34001
HA1 3LS,51.56903,-0.34012
HA1 3LT,51.56940,-0.34014
HA1 3LU,51.56858,-0.34041
HA1 3LW,51.57071,-0.33982
HA1 3LX,51.56762,-0.33986
HA1 3LY,51.56760,-0.33989
HA1 3LZ,51.56701,-0.34001
HA1 3NA,51.56497,-0.33860
HA1 3NB,51.56564,-0.33891
HA1 3ND,51.56555,-0.33760
HA1 3NE,51.56775,-0.33535
HA1 3NF,51.56741,-0.33594
HA1 3NG,51.56627,-0.33800
HA1 3NH,51.56659,-0.33949
HA1 3NJ,51.56644,-0.34025
HA1 3NL,51.56923,-0.34065
HA1 3NN,51.58523,-0.32966
HA1 3NP,51.57582,-0.33449
HA1 3NQ,51.56638,-0.33935
HA1 3NR,51.56497,-0.33860
HA1 3NS,51.56292,-0.33944
HA1 3NT,51.56379,-0.33923
HA1 3NU,51.56230,-0.34605
HA1 3NW,51.56781,-0.33984
HA1 3NX,51.56319,-0.33947
HA1 3NY,51.56230,-0.33880
HA1 3NZ,51.56310,-0.33887
HA1 3PA,51.56189,-0.34701
HA1 3PB,51.56165,-0.34394
HA1 3PD,51.56225,-0.34845
HA1 3PE,51.56119,-0.34054
HA1 3PF,51.56077,-0.33930
HA1 3PG,51.56106,-0.33857
HA1 3PH,51.55974,-0.33693
HA1 3PJ,51.55893,-0.33579
HA1 3PL,51.55916,-0.33535
HA1 3PN,51.55966,-0.33592
HA1 3PP,51.55974,-0.33934
HA1 3PQ,51.56175,-0.33900
HA1 3PR,51.55955,-0.33816
HA1 3PS,51.55888,-0.34230
HA1 3PT,51.55875,-0.34446
HA1 3PU,51.56259,-0.34834
HA1 3PW,51.56038,-0.33904
HA1 3PX,51.56448,-0.33798
HA1 3PY,51.56413,-0.33915
HA1 3PZ,51.56461,-0.33826
HA1 3QA,51.56372,-0.33795
HA1 3QB,51.56404,-0.33816
HA1 3QD,51.55970,-0.33472
HA1 3QE,51.56158,-0.33272
HA1 3QF,51.56050,-0.33387
HA1 3QG,51.56125,-0.33315
HA1 3QH,51.56054,-0.33302
HA1 3QJ,51.55985,-0.33335
HA1 3QL,51.55969,-0.33409
HA1 3QN,51.55784,-0.33571
HA1 3QP,51.55783,-0.33514
HA1 3QQ,51.56151,-0.33180
HA1 3QR,51.55847,-0.33458
HA1 3QS,51.55742,-0.33537
HA1 3QT,51.55839,-0.33415
HA1 3QU,51.55801,-0.33509
HA1 3QW,51.55802,-0.33561
HA1 3QX,51.55700,-0.33560
HA1 3QY,51.55969,-0.33358
HA1 3QZ,51.55696,-0.33563
HA1 3RA,51.55728,-0.33596
HA1 3RB,51.55739,-0.33595
HA1 3RD,51.55803,-0.33853
HA1 3RE,51.55782,-0.33716
HA1 3RF,51.55829,-0.34223
HA1 3RG,51.55776,-0.33883
HA1 3RH,51.55749,-0.33728
HA1 3RJ,51.55830,-0.33747
HA1 3RL,51.55851,-0.33906
HA1 3RN,51.55880,-0.33876
HA1 3RP,51.58523,-0.32966
HA1 3RQ,51.55800,-0.34265
HA1 3RR,51.55808,-0.33611
HA1 3RS,51.56661,-0.33590
HA1 3RT,51.56584,-0.33608
HA1 3RU,51.56495,-0.33759
HA1 3RW,51.55733,-0.33638
HA1 3RX,51.56496,-0.33268
HA1 3RY,51.56463,-0.33360
HA1 3RZ,51.56290,-0.33800
HA1 3SA,51.56365,-0.33270
HA1 3SB,51.56208,-0.33137
HA1 3SD,51.56322,-0.32566
HA1 3SE,51.56467,-0.32235
HA1 3SF,51.56441,-0.32278
HA1 3SG,51.56340,-0.32179
HA1 3SH,51.56290,-0.32500
HA1 3SJ,51.56286,-0.32083
HA1 3SL,51.56367,-0.32931
HA1 3SN,51.56381,-0.33668
HA1 3SP,51.58523,-0.32966
HA1 3SQ,51.56301,-0.32163
HA1 3SR,51.58522,-0.32966
HA1 3SS,51.56590,-0.32402
HA1 3ST,51.56431,-0.32686
HA1 3SU,51.56496,-0.32822
HA1 3SW,51.56371,-0.32958
HA1 3SX,51.56693,-0.32892
HA1 3SY,51.56562,-0.32765
HA1 3SZ,51.56297,-0.32934
HA1 3TA,51.56204,-0.32992
HA1 3TB,51.56302,-0.32799
HA1 3TD,51.56392,-0.32626
HA1 3TE,51.56426,-0.32428
HA1 3TF,51.56529,-0.32375
HA1 3TG,51.56605,-0.32246
HA1 3TH,51.55880,-0.33423
HA1 3TJ,51.58523,-0.32966
HA1 3TL,51.56735,-0.34104
HA1 3TN,51.56459,-0.32884
HA1 3TP,51.57732,-0.32435
HA1 3TR,51.56737,-0.33639
HA1 3TS,51.57003,-0.32287
HA1 3TT,51.56773,-0.32102
HA1 3TU,51.56820,-0.32174
HA1 3TX,51.56581,-0.32083
HA1 3TY,51.56387,-0.32066
HA1 3TZ,51.57235,-0.32323
HA1 3UA,51.56542,-0.32144
HA1 3UB,51.56887,-0.32307
HA1 3UD,51.56805,-0.32499
HA1 3UE,51.56736,-0.32726
HA1 3UF,51.56651,-0.32678
HA1 3UG,51.56542,-0.32669
HA1 3UH,51.56667,-0.32403
HA1 3UJ,51.57540,-0.32201
HA1 3UL,51.57450,-0.31861
HA1 3UN,51.58523,-0.32966
HA1 3UP,51.56741,-0.33594
HA1 3UQ,51.56685,-0.32448
HA1 3UR,51.56542,-0.32148
HA1 3US,51.56752,-0.33607
HA1 3UT,51.58522,-0.32966
HA1 3UU,51.58523,-0.32966
HA1 3UW,51.57494,-0.31841
HA1 3UX,51.55907,-0.33779
HA1 3UY,51.56292,-0.33944
HA1 3UZ,51.56752,-0.33607
HA1 3WA,51.58523,-0.32966
HA1 3WB,51.58523,-0.32966
HA1 3WD,51.58523,-0.32966
HA1 3WE,51.58523,-0.32966
HA1 3WF,51.58522,-0.32966
HA1 3WG,51.58523,-0.32966
HA1 3WH,51.58523,-0.32966
HA1 3WJ,51.58522,-0.32966
HA1 3WL,51.58523,-0.32966
HA1 3WN,51.58522,-0.32966
HA1 3WP,51.57954,-0.33951
HA1 3WQ,51.58523,-0.32966
HA1 3WR,51.58523,-0.32966
HA1 3WS,51.57954,-0.33951
HA1 3WX,51.58523,-0.32966
HA1 3WY,51.58523,-0.32966
HA1 3WZ,51.58523,-0.32966
HA1 3XA,51.56752,-0.33607
HA1 3XB,51.56752,-0.33607
HA1 3XD,51.57886,-0.34212
HA1 3XE,51.58523,-0.32966
HA1 3XF,51.57195,-0.34199
HA1 3XG,51.56655,-0.34219
HA1 3XH,51.56485,-0.34323
HA1 3XJ,51.56434,-0.34819
HA1 3XL,51.58522,-0.32966
HA1 3XN,51.56741,-0.33594
HA1 3XP,51.56741,-0.33594
HA1 3XQ,51.56488,-0.34303
HA1 3XR,51.58523,-0.32966
HA1 3XS,51.56752,-0.33607
HA1 3XT,51.56829,-0.33780
HA1 3XU,51.58523,-0.32966
HA1 3XW,51.57679,-0.34245
HA1 3XX,51.56752,-0.33607
HA1 3XY,51.58522,-0.32966
HA1 3XZ,51.57679,-0.34245
HA1 3YA,51.56752,-0.33607
HA1 3YB,51.58523,-0.32966
HA1 3YD,51.55824,-0.33567
HA1 3YE,51.56024,-0.33466
HA1 3YF,51.56752,-0.33607
HA1 3YG,51.57512,-0.34491
HA1 3YH,51.57519,-0.34579
HA1 3YJ,51.58522,-0.32966
HA1 3YL,51.57582,-0.33891
HA1 3YN,51.56752,-0.33607
HA1 3YP,51.56513,-0.33524
HA1 3YQ,51.57536,-0.34520
HA1 3YR,51.56498,-0.33599
HA1 3YS,51.58523,-0.32966
HA1 3YT,51.58523,-0.32966
HA1 3YU,51.58522,-0.32966
HA1 3YW,51.56513,-0.33524
HA1 3YX,51.58523,-0.32966
HA1 3YY,51.58522,-0.32966
HA1 3YZ,51.56468,-0.33649
HA1 3ZA,51.58523,-0.32966
HA1 3ZB,51.58523,-0.32966
HA1 3ZD,51.58523,-0.32966
HA1 3ZE,51.58522,-0.32966
HA1 3ZF,51.58522,-0.32966
HA1 3ZG,51.58523,-0.32966
HA1 3ZH,51.58523,-0.32966
HA1 3ZJ,51.58523,-0.32966
HA1 3ZL,51.58523,-0.32966
HA1 3ZN,51.58523,-0.32966
HA1 3ZP,51.56741,-0.33594
HA1 3ZQ,51.58523,-0.32966
HA1 3ZR,51.58523,-0.32966
HA1 3ZT,51.58523,-0.32966
HA1 4AA,51.57387,-0.34423
HA1 4AB,51.57456,-0.34565
HA1 4AD,51.57502,-0.34793
HA1 4AE,51.57482,-0.34948
HA1 4AF,51.57503,-0.35106
HA1 4AG,51.57489,-0.35430
HA1 4AH,51.57544,-0.35067
HA1 4AJ,51.57588,-0.34863
HA1 4AL,51.57572,-0.34786
HA1 4AN,51.57613,-0.34682
HA1 4AP,51.57598,-0.34511
HA1 4AQ,51.57533,-0.35460
HA1 4AR,51.57582,-0.34429
HA1 4AS,51.57545,-0.34615
HA1 4AT,51.57562,-0.34763
HA1 4AU,51.57650,-0.34616
HA1 4AW,51.57645,-0.34564
HA1 4AX,51.57788,-0.34517
HA1 4AY,51.57735,-0.34398
HA1 4AZ,51.57843,-0.34561
HA1 4BA,51.59411,-0.34562
HA1 4BB,51.58090,-0.34334
HA1 4BD,51.58112,-0.34401
HA1 4BE,51.59470,-0.34423
HA1 4BF,51.59468,-0.34538
HA1 4BG,51.59453,-0.34508
HA1 4BH,51.57657,-0.34940
HA1 4BJ,51.57663,-0.34980
HA1 4BL,51.57597,-0.35072
HA1 4BN,51.57568,-0.35154
HA1 4BP,51.57631,-0.35158
HA1 4BQ,51.59488,-0.34459
HA1 4BS,51.57653,-0.35067
HA1 4BT,51.57686,-0.35160
HA1 4BU,51.57733,-0.35044
HA1 4BW,51.57667,-0.35205
HA1 4BX,51.57709,-0.35022
HA1 4BY,51.57829,-0.35204
HA1 4BZ,51.57864,-0.35145
HA1 4DA,51.57814,-0.35080
HA1 4DB,51.57854,-0.35005
HA1 4DD,51.57842,-0.34944
HA1 4DE,51.57817,-0.34973
HA1 4DF,51.57769,-0.34943
HA1 4DG,51.57760,-0.34870
HA1 4DH,51.57744,-0.34767
HA1 4DJ,51.57753,-0.34693
HA1 4DL,51.57738,-0.34556
HA1 4DN,51.59504,-0.34508
HA1 4DP,51.57932,-0.34441
HA1 4DQ,51.57782,-0.34784
HA1 4DR,51.57867,-0.34771
HA1 4DS,51.57831,-0.34772
HA1 4DT,51.57787,-0.35087
HA1 4DU,51.57757,-0.35069
HA1 4DW,51.58523,-0.32966
HA1 4DX,51.57789,-0.35296
HA1 4DY,51.59443,-0.34281
HA1 4DZ,51.57891,-0.35382
HA1 4EA,51.57846,-0.35326
HA1 4EB,51.57908,-0.35068
HA1 4ED,51.57954,-0.34764
HA1 4EE,51.57961,-0.34439
HA1 4EF,51.57911,-0.34797
HA1 4EG,51.57875,-0.35080
HA1 4EH,51.57881,-0.34431
HA1 4EJ,51.57855,-0.34460
HA1 4EL,51.58092,-0.35497
HA1 4EN,51.58013,-0.34783
HA1 4EP,51.57982,-0.34765
HA1 4EQ,51.57902,-0.35174
HA1 4ER,51.57882,-0.34443
HA1 4ES,51.58115,-0.34442
HA1 4ET,51.58107,-0.34690
HA1 4EU,51.58121,-0.34957
HA1 4EW,51.59338,-0.34133
HA1 4EX,51.58190,-0.35174
HA1 4EY,51.58087,-0.35333
HA1 4EZ,51.57963,-0.34997
HA1 4FA,51.58523,-0.32966
HA1 4FB,51.58523,-0.32966
HA1 4FD,51.58522,-0.32966
HA1 4FE,51.58523,-0.32966
HA1 4FF,51.58523,-0.32966
HA1 4FG,51.58523,-0.32966
HA1 4FH,51.57967,-0.34998
HA1 4FJ,51.58523,-0.32966
HA1 4FL,51.59274,-0.34603
HA1 4FN,51.57817,-0.35248
HA1 4FP,51.57912,-0.35218
HA1 4FQ,51.58523,-0.32966
HA1 4FR,51.58049,-0.34277
HA1 4FS,51.58049,-0.34277
HA1 4FT,51.58025,-0.34246
HA1 4FU,51.59200,-0.34484
HA1 4FW,51.58049,-0.34277
HA1 4FX,51.58096,-0.34224
HA1 4FY,51.58102,-0.34273
HA1 4FZ,51.58127,-0.34268
HA1 4GA,51.58134,-0.34311
HA1 4GB,51.58818,-0.35203
HA1 4GD,51.58821,-0.35224
HA1 4GE,51.59328,-0.34575
HA1 4GF,51.59377,-0.34605
HA1 4GG,51.59430,-0.34641
HA1 4GH,51.59484,-0.34675
HA1 4GJ,51.59558,-0.34723
HA1 4GL,51.59312,-0.34639
HA1 4GN,51.59356,-0.34664
HA1 4GP,51.59414,-0.34702
HA1 4GQ,51.59467,-0.34736
HA1 4GR,51.59506,-0.34765
HA1 4GS,51.59517,-0.34708
HA1 4GT,51.59550,-0.34792
HA1 4GU,51.59350,-0.34628
HA1 4GW,51.59404,-0.34656
HA1 4GX,51.59458,-0.34697
HA1 4GY,51.59485,-0.34719
HA1 4GZ,51.58137,-0.34781
HA1 4HA,51.57980,-0.34885
HA1 4HB,51.57991,-0.34846
HA1 4HD,51.57941,-0.35080
HA1 4HE,51.58052,-0.35370
HA1 4HF,51.58280,-0.35483
HA1 4HG,51.58273,-0.35537
HA1 4HH,51.58300,-0.35621
HA1 4HJ,51.58330,-0.35584
HA1 4HL,51.58271,-0.35442
HA1 4HN,51.58429,-0.35884
HA1 4HP,51.58555,-0.36094
HA1 4HQ,51.58090,-0.34334
HA1 4HR,51.58327,-0.35711
HA1 4HS,51.58285,-0.35472
HA1 4HT,51.59457,-0.34319
HA1 4HU,51.59474,-0.34363
HA1 4HW,51.57964,-0.34894
HA1 4HX,51.58059,-0.34643
HA1 4HY,51.58093,-0.34865
HA1 4HZ,51.58150,-0.34491
HA1 4JA,51.58137,-0.34682
HA1 4JD,51.58132,-0.34874
HA1 4JE,51.58168,-0.34953
HA1 4JF,51.58201,-0.34962
HA1 4JG,51.58189,-0.34891
HA1 4JH,51.58279,-0.34952
HA1 4JJ,51.58201,-0.35050
HA1 4JL,51.58108,-0.35176
HA1 4JN,51.58287,-0.35024
HA1 4JP,51.58228,-0.35152
HA1 4JQ,51.58294,-0.34894
HA1 4JR,51.58344,-0.35628
HA1 4JS,51.58272,-0.35293
HA1 4JT,51.58287,-0.35327
HA1 4JU,51.58326,-0.35447
HA1 4JW,51.58306,-0.35063
HA1 4JX,51.58363,-0.35551
HA1 4JY,51.58398,-0.35664
HA1 4JZ,51.58437,-0.35774
HA1 4LA,51.58431,-0.35751
HA1 4LB,51.58548,-0.36021
HA1 4LD,51.58372,-0.34903
HA1 4LE,51.58571,-0.36170
HA1 4LF,51.58379,-0.35311
HA1 4LG,51.58347,-0.34905
HA1 4LH,51.58523,-0.32966
HA1 4LJ,51.58523,-0.32966
HA1 4LL,51.58523,-0.32966
HA1 4LN,51.58104,-0.34888
HA1 4LP,51.58169,-0.34790
HA1 4LQ,51.58372,-0.34903
HA1 4LR,51.58266,-0.34771
HA1 4LS,51.58276,-0.34815
HA1 4LT,51.58374,-0.34901
HA1 4LU,51.58402,-0.35030
HA1 4LW,51.59466,-0.34338
HA1 4LX,51.58415,-0.34943
HA1 4LY,51.58324,-0.35128
HA1 4LZ,51.58324,-0.35183
HA1 4NA,51.58431,-0.35186
HA1 4NB,51.58477,-0.35306
HA1 4ND,51.58382,-0.35302
HA1 4NE,51.58389,-0.35345
HA1 4NF,51.58418,-0.35457
HA1 4NG,51.58407,-0.35410
HA1 4NH,51.58437,-0.35528
HA1 4NJ,51.58450,-0.35567
HA1 4NL,51.58464,-0.35617
HA1 4NN,51.58507,-0.35584
HA1 4NP,51.58372,-0.34903
HA1 4NQ,51.58534,-0.35567
HA1 4NR,51.58523,-0.32966
HA1 4NS,51.58347,-0.34905
HA1 4NT,51.58372,-0.34903
HA1 4NU,51.58522,-0.32966
HA1 4NW,51.58432,-0.35185
HA1 4NX,51.58372,-0.34903
HA1 4NY,51.58375,-0.35022
HA1 4NZ,51.58375,-0.35022
HA1 4PA,51.58590,-0.35426
HA1 4PB,51.58560,-0.35439
HA1 4PD,51.58758,-0.35779
HA1 4PE,51.58731,-0.35792
HA1 4PF,51.58603,-0.35694
HA1 4PG,51.58517,-0.35693
HA1 4PH,51.58662,-0.35745
HA1 4PJ,51.58660,-0.35880
HA1 4PL,51.58581,-0.35815
HA1 4PN,51.58484,-0.35802
HA1 4PP,51.58597,-0.35927
HA1 4PQ,51.58463,-0.35725
HA1 4PR,51.58667,-0.35998
HA1 4PS,51.58372,-0.34903
HA1 4PT,51.58523,-0.32966
HA1 4PU,51.58608,-0.35652
HA1 4PW,51.58563,-0.35950
HA1 4PX,51.58372,-0.34903
HA1 4PY,51.58669,-0.35998
HA1 4PZ,51.58523,-0.32966
HA1 4QA,51.58358,-0.35228
HA1 4QB,51.58485,-0.35096
HA1 4QD,51.58573,-0.35096
HA1 4QE,51.58533,-0.35059
HA1 4QF,51.58680,-0.35033
HA1 4QG,51.58587,-0.35028
HA1 4QH,51.58678,-0.34874
HA1 4QJ,51.58718,-0.34809
HA1 4QL,51.58772,-0.34576
HA1 4QN,51.58765,-0.34486
HA1 4QP,51.58597,-0.34744
HA1 4QQ,51.58654,-0.34988
HA1 4QR,51.58464,-0.34745
HA1 4QS,51.58450,-0.34927
HA1 4QT,51.58480,-0.34910
HA1 4QU,51.58497,-0.34800
HA1 4QW,51.58727,-0.34606
HA1 4QX,51.58527,-0.34922
HA1 4QY,51.58557,-0.34923
HA1 4QZ,51.58569,-0.34796
HA1 4RA,51.58592,-0.34908
HA1 4RB,51.58553,-0.34872
HA1 4RD,51.58878,-0.34965
HA1 4RE,51.58553,-0.34872
HA1 4RF,51.58645,-0.35013
HA1 4RG,51.58647,-0.35157
HA1 4RH,51.58757,-0.35020
HA1 4RJ,51.58820,-0.35022
HA1 4RL,51.58876,-0.35020
HA1 4RN,51.58995,-0.35059
HA1 4RP,51.59270,-0.35157
HA1 4RQ,51.59351,-0.34140
HA1 4RR,51.59138,-0.35066
HA1 4RS,51.59194,-0.34726
HA1 4RT,51.59160,-0.34893
HA1 4RU,51.59062,-0.35031
HA1 4RW,51.59137,-0.35123
HA1 4RX,51.59103,-0.34808
HA1 4RY,51.59072,-0.34798
HA1 4RZ,51.58968,-0.34991
HA1 4SA,51.59013,-0.34767
HA1 4SB,51.58993,-0.34737
HA1 4SD,51.58895,-0.34970
HA1 4SE,51.58861,-0.34862
HA1 4SF,51.58947,-0.34677
HA1 4SG,51.58921,-0.34659
HA1 4SH,51.58723,-0.34414
HA1 4SJ,51.58712,-0.34443
HA1 4SL,51.58860,-0.34967
HA1 4SN,51.58372,-0.34903
HA1 4SP,51.58347,-0.34905
HA1 4SQ,51.58742,-0.34972
HA1 4SR,51.58523,-0.32966
HA1 4SS,51.59197,-0.34565
HA1 4ST,51.59145,-0.34434
HA1 4SU,51.59099,-0.34501
HA1 4SW,51.59088,-0.34564
HA1 4SX,51.59026,-0.34455
HA1 4SY,51.58950,-0.34407
HA1 4SZ,51.58851,-0.34335
HA1 4TA,51.58767,-0.34281
HA1 4TB,51.58745,-0.34254
HA1 4TD,51.58726,-0.34392
HA1 4TE,51.58773,-0.34356
HA1 4TF,51.58863,-0.34398
HA1 4TG,51.58831,-0.34609
HA1 4TH,51.58863,-0.34621
HA1 4TJ,51.58945,-0.34450
HA1 4TL,51.59032,-0.34506
HA1 4TN,51.59133,-0.34573
HA1 4TP,51.58707,-0.34469
HA1 4TQ,51.58799,-0.34844
HA1 4TR,51.59531,-0.34214
HA1 4TS,51.58884,-0.34796
HA1 4TT,51.58998,-0.34567
HA1 4TU,51.59381,-0.33980
HA1 4TW,51.59152,-0.34586
HA1 4TX,51.58372,-0.34903
HA1 4TY,51.59325,-0.34497
HA1 4TZ,51.58372,-0.34903
HA1 4UA,51.58372,-0.34903
HA1 4UB,51.59350,-0.33857
HA1 4UD,51.59330,-0.33907
HA1 4UE,51.59321,-0.33975
HA1 4UF,51.59284,-0.34021
HA1 4UG,51.59279,-0.34060
HA1 4UH,51.59294,-0.34184
HA1 4UJ,51.58372,-0.34903
HA1 4UL,51.58347,-0.34905
HA1 4UN,51.58372,-0.34903
HA1 4UP,51.59260,-0.34479
HA1 4UQ,51.59297,-0.34108
HA1 4UR,51.59276,-0.34343
HA1 4US,51.58522,-0.32966
HA1 4UT,51.59213,-0.34169
HA1 4UU,51.59106,-0.34086
HA1 4UW,51.59248,-0.34569
HA1 4UX,51.59227,-0.34231
HA1 4UY,51.59208,-0.34308
HA1 4UZ,51.59022,-0.34124
HA1 4WA,51.58523,-0.32966
HA1 4WB,51.58523,-0.32966
HA1 4WD,51.58523,-0.32966
HA1 4WE,51.58523,-0.32966
HA1 4WF,51.59632,-0.34768
HA1 4WG,51.59022,-0.34124
HA1 4WH,51.58523,-0.32966
HA1 4WJ,51.58230,-0.35351
HA1 4WL,51.59721,-0.34660
HA1 4WN,51.59349,-0.34501
HA1 4WP,51.59349,-0.34495
HA1 4WQ,51.59347,-0.34543
HA1 4WR,51.58737,-0.34465
HA1 4WS,51.58336,-0.35741
HA1 4WT,51.58331,-0.35708
HA1 4WU,51.58523,-0.32966
HA1 4WW,51.58523,-0.32966
HA1 4WX,51.59022,-0.34124
HA1 4WY,51.59022,-0.34124
HA1 4WZ,51.58522,-0.32966
HA1 4XA,51.58942,-0.34235
HA1 4XB,51.59028,-0.34172
HA1 4XD,51.58965,-0.34276
HA1 4XE,51.59083,-0.34119
HA1 4XF,51.59096,-0.34312
HA1 4XG,51.59126,-0.34307
HA1 4XH,51.59004,-0.34321
HA1 4XJ,51.59040,-0.34295
HA1 4XL,51.58372,-0.34903
HA1 4XN,51.58372,-0.34903
HA1 4XP,51.58994,-0.34278
HA1 4XQ,51.59069,-0.34216
HA1 4XR,51.58372,-0.34903
HA1 4XS,51.58372,-0.34903
HA1 4XT,51.58523,-0.32966
HA1 4XU,51.58077,-0.34610
HA1 4XW,51.58523,-0.32966
HA1 4XX,51.58372,-0.34903
HA1 4XY,51.58523,-0.32966
HA1 4XZ,51.58372,-0.34903
HA1 4YA,51.58372,-0.34903
HA1 4YB,51.58372,-0.34903
HA1 4YD,51.58345,-0.35787
HA1 4YE,51.58362,-0.35834
HA1 4YF,51.58073,-0.34712
HA1 4YG,51.58372,-0.34903
HA1 4YH,51.58372,-0.34903
HA1 4YJ,51.58372,-0.34903
HA1 4YL,51.58102,-0.34592
HA1 4YN,51.58113,-0.34533
HA1 4YP,51.58104,-0.34888
HA1 4YQ,51.58522,-0.32966
HA1 4YR,51.58104,-0.34888
HA1 4YS,51.58346,-0.35789
HA1 4YT,51.58372,-0.34903
HA1 4YU,51.58522,-0.32966
HA1 4YW,51.58103,-0.34767
HA1 4YX,51.58523,-0.32966
HA1 4YY,51.58522,-0.32966
HA1 4YZ,51.58523,-0.32966
HA1 4ZA,51.58523,-0.32966
HA1 4ZB,51.58523,-0.32966
HA1 4ZD,51.58522,-0.32966
HA1 4ZE,51.58523,-0.32966
HA1 4ZF,51.58523,-0.32966
HA1 4ZG,51.58523,-0.32966
HA1 4ZH,51.58523,-0.32966
HA1 4ZJ,51.58523,-0.32966
HA1 4ZL,51.58523,-0.32966
HA1 4ZN,51.58523,-0.32966
HA1 4ZP,51.58523,-0.32966
HA1 4ZQ,51.58523,-0.32966
HA1 4ZR,51.58523,-0.32966
HA1 4ZT,51.58523,-0.32966
HA1 4ZU,51.58522,-0.32966
HA1 4ZX,51.58523,-0.32966
HA1 4ZZ,51.58522,-0.32966
HA1 9AA,,0.00000
HA1 9AB,51.58522,-0.32966
HA1 9AD,51.58523,-0.32966
HA1 9AE,51.58523,-0.32966
HA1 9AF,51.58523,-0.32966
HA1 9AG,51.58523,-0.32966
HA1 9AH,51.58523,-0.32966
HA1 9AJ,51.58897,-0.33426
HA1 9AL,51.58523,-0.32966
HA1 9AN,51.58523,-0.32966
HA1 9AP,51.58523,-0.32966
HA1 9AQ,51.58523,-0.32966
HA1 9AR,51.58523,-0.32966
HA1 9AS,51.58523,-0.32966
HA1 9AT,51.58523,-0.32966
HA1 9AU,51.58523,-0.32966
HA1 9AW,51.58523,-0.32966
HA1 9AX,51.58523,-0.32966
HA1 9AY,51.58523,-0.32966
HA1 9AZ,51.58523,-0.32966
HA1 9BA,51.58523,-0.32966
HA1 9BB,51.58523,-0.32966
HA1 9BD,51.58523,-0.32966
HA1 9BE,51.58523,-0.32966
HA1 9BF,51.58522,-0.32966
HA1 9BG,51.58523,-0.32966
HA1 9BH,51.58523,-0.32966
HA1 9BJ,51.58523,-0.32966
HA1 9BL,51.58522,-0.32966
HA1 9BN,51.58523,-0.32966
HA1 9BP,51.58523,-0.32966
HA1 9BQ,51.58523,-0.32966
HA1 9BS,51.58523,-0.32966
HA1 9BT,51.58523,-0.32966
HA1 9BU,51.58522,-0.32966
HA1 9BW,51.58522,-0.32966
HA1 9BX,51.58523,-0.32966
HA1 9BY,51.58523,-0.32966
HA1 9BZ,51.58523,-0.32966
HA1 9DA,51.58523,-0.32966
HA1 9DB,51.58523,-0.32966
HA1 9DD,51.58523,-0.32966
HA1 9DE,51.58523,-0.32966
HA1 9DF,51.58523,-0.32966
HA1 9DG,51.58522,-0.32966
HA1 9DH,51.58523,-0.32966
HA1 9DJ,51.58523,-0.32966
HA1 9DL,51.58523,-0.32966
HA1 9DN,51.58523,-0.32966
HA1 9DP,51.58523,-0.32966
HA1 9DQ,51.58523,-0.32966
HA1 9DR,51.58523,-0.32966
HA1 9DS,51.58523,-0.32966
HA1 9DT,51.58523,-0.32966
HA1 9DU,51.58523,-0.32966
HA1 9DW,51.58523,-0.32966
HA1 9DX,51.58523,-0.32966
HA1 9DY,51.58523,-0.32966
HA1 9DZ,51.58523,-0.32966
HA1 9EA,51.58523,-0.32966
HA1 9EB,51.58523,-0.32966
HA1 9ED,51.58522,-0.32966
HA1 9EE,51.58523,-0.32966
HA1 9EF,51.58523,-0.32966
HA1 9EG,51.58523,-0.32966
HA1 9EH,51.58523,-0.32966
HA1 9EJ,51.58523,-0.32966
HA1 9EL,51.58522,-0.32966
HA1 9EN,51.58523,-0.32966
HA1 9EP,51.58523,-0.32966
HA1 9EQ,51.58523,-0.32966
HA1 9ER,51.58523,-0.32966
HA1 9ES,51.58523,-0.32966
HA1 9ET,51.58523,-0.32966
HA1 9EU,51.58522,-0.32966
HA1 9EW,51.58523,-0.32966
HA1 9EX,51.58523,-0.32966
HA1 9EY,51.58523,-0.32966
HA1 9EZ,51.58523,-0.32966
HA1 9FA,51.58523,-0.32966
HA1 9FB,51.58523,-0.32966
HA1 9FD,51.58522,-0.32966
HA1 9FE,51.58523,-0.32966
HA1 9FF,51.58523,-0.32966
HA1 9FG,51.58523,-0.32966
HA1 9FH,51.58523,-0.32966
HA1 9FJ,51.58523,-0.32966
HA1 9FL,51.58523,-0.32966
HA1 9FN,51.58523,-0.32966
HA1 9FP,51.58523,-0.32966
HA1 9FQ,51.58523,-0.32966
HA1 9FR,51.58523,-0.32966
HA1 9FS,51.58523,-0.32966
