Postcode,lat,long
LE129ZJ,52.77229,-1.21584
LE129ZL,52.77229,-1.21584
LE129ZN,52.76283,-1.29837
LE129ZP,52.77508,-1.20155
LE129ZQ,52.77368,-1.20186
LE129ZR,52.76970,-1.29598
LE129ZS,52.77368,-1.20186
LE129ZT,52.77508,-1.20155
LE129ZU,52.77508,-1.20155
LE129ZX,52.77508,-1.20155
LE129ZY,52.77508,-1.20155
LE129ZZ,52.77229,-1.21584
LE130AA,52.75260,-0.88169
LE130AB,52.75386,-0.88236
LE130AD,52.75586,-0.88168
LE130AE,52.75506,-0.88296
LE130AF,52.76157,-0.89155
LE130AG,52.75360,-0.88011
LE130AH,52.75187,-0.87894
LE130AJ,52.75052,-0.88129
LE130AL,52.75100,-0.88163
LE130AN,52.75508,-0.88470
LE130AP,52.75257,-0.88252
LE130AQ,52.75299,-0.88014
LE130AR,52.75607,-0.88238
LE130AS,52.75626,-0.88284
LE130AT,52.75185,-0.87916
LE130AU,52.75150,-0.89218
LE130AW,52.75179,-0.88425
LE130AX,52.75264,-0.89332
LE130AY,52.75345,-0.89252
LE130AZ,52.75088,-0.87727
LE130BA,52.75040,-0.89145
LE130BB,52.75065,-0.89049
LE130BD,52.75091,-0.89291
LE130BE,52.75008,-0.88792
LE130BF,52.76208,-0.89201
LE130BG,52.75974,-0.88905
LE130BH,52.75939,-0.88946
LE130BJ,52.75469,-0.88954
LE130BL,52.74143,-0.89214
LE130BN,52.76129,-0.89905
LE130BP,52.75967,-0.88952
LE130BQ,52.75355,-0.88943
LE130BS,52.75661,-0.89116
LE130BT,52.75840,-0.88801
LE130BU,52.75513,-0.89299
LE130BW,52.74809,-0.89276
LE130BX,52.75444,-0.88780
LE130BY,52.74967,-0.87485
LE130BZ,52.76168,-0.89884
LE130DA,52.76291,-0.89451
LE130DB,52.75779,-0.90129
LE130DD,52.76242,-0.89494
LE130DE,52.76354,-0.89425
LE130DF,52.76174,-0.90050
LE130DG,52.75241,-0.90831
LE130DH,52.76069,-0.89491
LE130DJ,52.74983,-0.88803
LE130DL,52.74973,-0.88512
LE130DN,52.75068,-0.88771
LE130DP,52.75481,-0.89022
LE130DQ,52.76129,-0.89625
LE130DR,52.75584,-0.89453
LE130DS,52.75585,-0.89173
LE130DT,52.75017,-0.88616
LE130DU,52.75409,-0.89308
LE130DW,52.75069,-0.88494
LE130DX,52.75445,-0.89274
LE130DY,52.75592,-0.88991
LE130DZ,52.76345,-0.89255
LE130EA,52.75516,-0.89148
LE130EB,52.75683,-0.88883
LE130ED,52.75758,-0.88872
LE130EE,52.75640,-0.89308
LE130EF,52.75600,-0.89631
LE130EG,52.75663,-0.89663
LE130EH,52.75737,-0.89701
LE130EJ,52.75753,-0.89279
LE130EL,52.75674,-0.89503
LE130EN,52.75822,-0.89542
LE130EP,52.75793,-0.89707
LE130EQ,52.75739,-0.89795
LE130ER,52.75617,-0.89884
LE130ES,52.75521,-0.89910
LE130ET,52.75566,-0.89912
LE130EU,52.75622,-0.89937
LE130EW,52.75619,-0.89723
LE130EX,52.75790,-0.89855
LE130EY,52.75839,-0.89702
LE130EZ,52.75771,-0.89619
LE130FA,52.75706,-0.90321
LE130FB,52.75687,-0.90455
LE130FD,52.75310,-0.89675
LE130FE,52.75290,-0.89849
LE130FF,52.75215,-0.90011
LE130FG,52.75155,-0.89965
LE130FH,52.75048,-0.89951
LE130FJ,52.75200,-0.89856
LE130FL,52.75217,-0.89714
LE130FN,52.75728,-0.90418
LE130FP,52.75253,-0.89902
LE130FQ,52.75287,-0.90007
LE130FR,52.75043,-0.89812
LE130FS,52.75300,-0.89975
LE130FT,52.75423,-0.89777
LE130FU,52.75430,-0.89884
LE130FW,52.75227,-0.89684
LE130FX,52.75109,-0.89591
LE130FY,52.75067,-0.89866
LE130FZ,52.75077,-0.89675
LE130GB,52.76169,-0.89985
LE130GD,52.75674,-0.90588
LE130GE,52.76111,-0.89470
LE130GF,52.76138,-0.89362
LE130GG,52.76051,-0.89576
LE130GH,52.76147,-0.89602
LE130GJ,52.77274,-0.90029
LE130GL,52.76043,-0.89745
LE130GN,52.75268,-0.88605
LE130GP,52.76860,-0.89302
LE130GQ,52.75646,-0.90519
LE130GR,52.76358,-0.88819
LE130GS,52.75855,-0.88339
LE130GT,52.75686,-0.90776
LE130GX,52.77614,-0.91178
LE130HA,52.75904,-0.89792
LE130HB,52.75776,-0.89376
LE130HD,52.75856,-0.89471
LE130HE,52.75907,-0.89487
LE130HF,52.75960,-0.89497
LE130HG,52.75707,-0.89025
LE130HH,52.75637,-0.89230
LE130HJ,52.76639,-0.89170
LE130HL,52.76707,-0.89527
LE130HN,52.76676,-0.89585
LE130HP,52.76579,-0.90504
LE130HQ,52.75878,-0.89078
LE130HR,52.76694,-0.89268
LE130HS,52.76690,-0.89968
LE130HT,52.76652,-0.89817
LE130HU,52.76494,-0.90601
LE130HW,52.76626,-0.90055
LE130HX,52.76704,-0.90551
LE130HY,52.76742,-0.89264
LE130HZ,52.76783,-0.89261
LE130JA,52.76561,-0.90304
LE130JB,52.76637,-0.89634
LE130JD,52.76576,-0.89763
LE130JE,52.76745,-0.89379
LE130JF,52.76543,-0.90468
LE130JG,52.76434,-0.90714
LE130JH,52.76975,-0.90315
LE130JJ,52.76765,-0.90172
LE130JL,52.77149,-0.90107
LE130JN,52.74961,-0.87989
LE130JP,52.74958,-0.87610
LE130JQ,52.77149,-0.90137
LE130JR,52.75037,-0.87837
LE130JS,52.74980,-0.88137
LE130JT,52.75121,-0.87862
LE130JU,52.76694,-0.90666
LE130JW,52.74954,-0.87857
LE130JX,52.76962,-0.90220
LE130JY,52.76829,-0.90005
LE130JZ,52.76927,-0.90153
LE130LA,52.76882,-0.89945
LE130LB,52.76906,-0.89901
LE130LD,52.77152,-0.89864
LE130LE,52.77134,-0.89576
LE130LF,52.77194,-0.89696
LE130LG,52.77232,-0.90024
LE130LH,52.76901,-0.89811
LE130LJ,52.76923,-0.89754
LE130LL,52.76892,-0.90121
LE130LN,52.77071,-0.89626
LE130LP,52.77181,-0.89933
LE130LQ,52.77007,-0.89975
LE130LR,52.75799,-0.90221
LE130LS,52.76224,-0.89818
LE130LT,52.76210,-0.89661
LE130LU,52.76589,-0.90004
LE130LW,52.77107,-0.90037
LE130LX,52.75620,-0.88767
LE130LY,52.77233,-0.89865
LE130LZ,52.76545,-0.90168
LE130NA,52.77999,-0.90047
LE130NB,52.77367,-0.89504
LE130ND,52.77156,-0.89201
LE130NE,52.77903,-0.90060
LE130NF,52.77205,-0.89136
LE130NG,52.77655,-0.89679
LE130NH,52.77462,-0.89760
LE130NJ,52.77519,-0.89707
LE130NL,52.77821,-0.89924
LE130NN,52.77880,-0.89963
LE130NP,52.76819,-0.89118
LE130NQ,52.77432,-0.89774
LE130NR,52.77374,-0.89442
LE130NS,52.77713,-0.89705
LE130NT,52.77587,-0.89374
LE130NU,52.78032,-0.89585
LE130NW,52.77368,-0.89662
LE130NX,52.78607,-0.90590
LE130NY,52.77344,-0.89624
LE130NZ,52.77130,-0.88995
LE130PA,52.77306,-0.89125
LE130PB,52.77019,-0.89138
LE130PD,52.77327,-0.89499
LE130PE,52.78108,-0.90098
LE130PF,52.78045,-0.90234
LE130PG,52.78056,-0.90090
LE130PH,52.77383,-0.89056
LE130PJ,52.77319,-0.89005
LE130PL,52.77316,-0.89083
LE130PN,52.76396,-0.88656
LE130PP,52.76418,-0.88797
LE130PQ,52.77371,-0.88926
LE130PR,52.76395,-0.88770
LE130PS,52.77904,-0.89629
LE130PT,52.76370,-0.88689
LE130PU,52.76479,-0.88709
LE130PW,52.76349,-0.88679
LE130PX,52.77305,-0.89266
LE130PY,52.78189,-0.90191
LE130PZ,52.77836,-0.89516
LE130QA,52.77347,-0.89148
LE130QB,52.75351,-0.89493
LE130QD,52.75244,-0.89414
LE130QE,52.75189,-0.89428
LE130QF,52.75044,-0.89443
LE130QG,52.75136,-0.89528
LE130QH,52.75674,-0.88220
LE130QJ,52.75881,-0.88437
LE130QL,52.77876,-0.89475
LE130QN,52.75318,-0.88901
LE130QP,52.75113,-0.88591
LE130QQ,52.75186,-0.89488
LE130QR,52.75158,-0.88609
LE130QS,52.75362,-0.88626
LE130QT,52.75703,-0.88309
LE130QU,52.75725,-0.88300
LE130QW,52.75292,-0.88852
LE130QX,52.75254,-0.88764
LE130QY,52.75581,-0.88715
LE130QZ,52.75198,-0.88658
LE130RA,52.75153,-0.88808
LE130RB,52.75507,-0.88597
LE130RD,52.75667,-0.88692
LE130RE,52.75774,-0.88374
LE130RF,52.75431,-0.88612
LE130RG,52.75172,-0.91068
LE130RH,52.78200,-0.90314
LE130RJ,52.75006,-0.87548
LE130RL,52.77849,-0.89597
LE130RN,52.76317,-0.90608
LE130RP,52.76241,-0.90687
LE130RQ,52.75097,-0.90852
LE130RR,52.77752,-0.89633
LE130RS,52.76346,-0.89588
LE130RT,52.75910,-0.88644
LE130RU,52.75927,-0.88590
LE130RW,52.76415,-0.89507
LE130RX,52.75975,-0.88785
LE130RY,52.78143,-0.90362
LE130RZ,52.78219,-0.90388
LE130SA,52.77629,-0.90003
LE130SB,52.77629,-0.90057
LE130SD,52.77602,-0.89915
LE130SE,52.77555,-0.89924
LE130SF,52.77679,-0.89880
LE130SG,52.77528,-0.90166
LE130SH,52.77537,-0.90347
LE130SJ,52.77388,-0.89952
LE130SL,52.77614,-0.91178
LE130SN,52.77584,-0.89763
LE130SP,52.77497,-0.90508
LE130SQ,52.77528,-0.90123
LE130SR,52.77477,-0.90250
LE130SS,52.77752,-0.89883
LE130ST,52.77279,-0.89664
LE130SU,52.77720,-0.90293
LE130SW,52.77643,-0.90351
LE130SX,52.77602,-0.90335
LE130SY,52.77703,-0.90184
LE130SZ,52.77809,-0.90221
LE130TA,52.77333,-0.90106
LE130TB,52.77316,-0.89697
LE130TD,52.77375,-0.90159
LE130TE,52.77775,-0.90223
LE130TF,52.77251,-0.90200
LE130TG,52.77294,-0.90117
LE130TH,52.77424,-0.90097
LE130TJ,52.76001,-0.89260
LE130TL,52.75937,-0.89425
LE130TN,52.75890,-0.89365
LE130TP,52.76458,-0.88737
LE130TQ,52.78215,-0.90259
LE130TR,52.76484,-0.88809
LE130TS,52.76478,-0.88885
LE130TT,52.76482,-0.88796
LE130TU,52.76508,-0.88810
LE130TW,52.76485,-0.88775
LE130TX,52.76482,-0.88818
LE130TY,52.76482,-0.88833
LE130TZ,52.76484,-0.88858
LE130UB,52.76430,-0.88993
LE130UD,52.76603,-0.88926
LE130UE,52.76972,-0.89568
LE130UF,52.76837,-0.89546
LE130UG,52.77018,-0.89479
LE130UH,52.76903,-0.89681
LE130UJ,52.76616,-0.88942
LE130UL,52.76958,-0.89339
LE130UN,52.76554,-0.88846
LE130UQ,52.76792,-0.89586
LE130UT,52.76478,-0.90953
LE130UU,52.77210,-0.89472
LE130UY,52.75774,-0.89106
LE130UZ,52.75701,-0.89207
LE130WA,52.76834,-0.86770
LE130WD,52.76834,-0.86770
LE130WE,52.76834,-0.86770
LE130WF,52.76834,-0.86770
LE130WG,52.76834,-0.86770
LE130WH,52.76834,-0.86770
LE130WJ,52.76834,-0.86770
LE130WL,52.76834,-0.86770
LE130WN,52.76834,-0.86770
LE130WP,52.76834,-0.86770
LE130WQ,52.76834,-0.86770
LE130WR,52.76834,-0.86770
LE130WS,52.76834,-0.86770
LE130WT,52.76834,-0.86770
LE130WU,52.76834,-0.86770
LE130WW,52.76834,-0.86770
LE130WX,52.76834,-0.86770
LE130WY,52.76834,-0.86770
LE130WZ,52.76834,-0.86770
LE130XA,52.76840,-0.86759
LE130XB,52.76965,-0.88535
LE130XD,52.76834,-0.86770
LE130XE,52.76965,-0.88535
LE130XG,52.75587,-0.90208
LE130XH,52.76834,-0.86770
LE130XJ,52.76965,-0.88535
LE130XL,52.76834,-0.86770
LE130XN,52.75518,-0.90050
LE130XR,52.76999,-0.89577
LE130XT,52.76840,-0.86759
LE130XW,52.76997,-0.89580
LE130XY,52.75594,-0.90294
LE130XZ,52.75563,-0.90232
LE130YB,52.76834,-0.86770
LE130YD,52.76834,-0.86770
LE130YE,52.77319,-0.87933
LE130YF,52.81358,-0.78185
LE130YH,52.78358,-0.83755
LE130YN,52.76834,-0.86770
LE130YQ,52.76198,-0.89418
LE130YS,52.76834,-0.86770
LE130YU,52.75266,-0.89467
LE130YW,52.76834,-0.86770
LE130YX,52.75266,-0.89467
LE130YY,52.75441,-0.89018
LE130YZ,52.74995,-0.89326
LE130ZA,52.76197,-0.89420
LE130ZB,52.76999,-0.89577
LE130ZD,52.76198,-0.89418
LE130ZE,52.76198,-0.89418
LE130ZF,52.76834,-0.86770
LE130ZG,52.76834,-0.86770
LE130ZH,52.76197,-0.89420
LE130ZJ,52.76834,-0.86770
LE130ZL,52.76834,-0.86770
LE130ZN,52.76198,-0.89418
LE130ZP,52.76834,-0.86770
LE130ZQ,52.76198,-0.89418
LE130ZR,52.76197,-0.89420
LE130ZS,52.74995,-0.89326
LE130ZT,52.76834,-0.86770
LE130ZU,52.76834,-0.86770
LE130ZX,52.76198,-0.89418
LE130ZY,52.74995,-0.89326
LE130ZZ,52.76197,-0.89420
LE131AA,52.76512,-0.87636
LE131AB,52.76414,-0.87866
LE131AD,52.76377,-0.87924
LE131AE,52.76373,-0.88526
LE131AF,52.76259,-0.88501
LE131AG,52.76371,-0.88491
LE131AH,52.77978,-0.88251
LE131AJ,52.76348,-0.88515
LE131AL,52.76246,-0.88553
LE131AN,52.76246,-0.88553
LE131AP,52.75095,-0.87591
LE131AQ,52.76223,-0.88364
LE131AR,52.76375,-0.88368
LE131AS,52.76243,-0.88257
LE131AT,52.76418,-0.88358
LE131AU,52.76419,-0.87808
LE131AW,52.76231,-0.88416
LE131AX,52.76512,-0.87725
LE131AY,52.76318,-0.88265
LE131AZ,52.76246,-0.88553
LE131BA,52.76302,-0.88159
LE131BB,52.76272,-0.87875
LE131BD,52.76392,-0.88260
LE131BE,52.76402,-0.88162
LE131BF,52.76521,-0.87547
LE131BG,52.76834,-0.86770
LE131BH,52.76345,-0.88131
LE131BJ,52.76332,-0.87998
LE131BL,52.76390,-0.88035
LE131BN,52.76369,-0.88097
LE131BP,52.76464,-0.87486
LE131BQ,52.76155,-0.88407
LE131BS,52.76577,-0.86782
LE131BT,52.76426,-0.88549
LE131BU,52.76485,-0.88506
LE131BW,52.76477,-0.87734
LE131BX,52.76415,-0.87363
LE131BY,52.76641,-0.86770
LE131BZ,52.76332,-0.88106
LE131DA,52.76419,-0.87808
LE131DB,52.76937,-0.88149
LE131DD,52.77086,-0.87491
LE131DE,52.77212,-0.87458
LE131DF,52.77154,-0.87549
LE131DG,52.77144,-0.87436
LE131DH,52.76018,-0.88098
LE131DJ,52.75870,-0.88243
LE131DL,52.75572,-0.88040
LE131DN,52.75142,-0.87503
LE131DP,52.75660,-0.87980
LE131DQ,52.75235,-0.87531
LE131DR,52.75380,-0.87571
LE131DS,52.75685,-0.87735
LE131DT,52.75709,-0.87610
LE131DU,52.75675,-0.87862
LE131DW,52.76712,-0.87920
LE131DX,52.75714,-0.87953
LE131DY,52.75795,-0.87714
LE131DZ,52.75770,-0.87986
LE131EA,52.75954,-0.88061
LE131EB,52.77932,-0.88048
LE131ED,52.78016,-0.88189
LE131EE,52.76537,-0.88420
LE131EF,52.75820,-0.87529
LE131EG,52.78064,-0.88356
LE131EH,52.76036,-0.87120
LE131EJ,52.75907,-0.87209
LE131EL,52.75765,-0.87024
LE131EN,52.75888,-0.87835
LE131EP,52.75974,-0.87102
LE131EQ,52.76037,-0.87020
LE131ER,52.76056,-0.87325
LE131ES,52.75861,-0.87480
LE131ET,52.75919,-0.87389
LE131EU,52.75920,-0.87492
LE131EW,52.75989,-0.87540
LE131EX,52.75933,-0.87257
LE131EY,52.75822,-0.87549
LE131EZ,52.75723,-0.87267
LE131FA,52.78259,-0.88409
LE131FB,52.75925,-0.88175
LE131FD,52.76507,-0.88474
LE131FE,52.77885,-0.87982
LE131FF,52.76351,-0.87194
LE131FG,52.77299,-0.88631
LE131FH,52.77350,-0.88619
LE131FP,52.77890,-0.86592
LE131FR,52.77814,-0.87197
LE131FS,52.77813,-0.86750
LE131FT,52.77828,-0.86555
LE131FU,52.76894,-0.87150
LE131FW,52.75414,-0.87765
LE131FX,52.75491,-0.87834
LE131GA,52.75432,-0.91462
LE131GH,52.76156,-0.88500
LE131GY,52.77968,-0.88712
LE131GZ,52.77919,-0.88837
LE131HA,52.75737,-0.86918
LE131HB,52.75793,-0.86998
LE131HD,52.75888,-0.86943
LE131HE,52.75802,-0.87881
LE131HF,52.75864,-0.87764
LE131HG,52.75816,-0.87233
LE131HH,52.75647,-0.86990
LE131HJ,52.76050,-0.87542
LE131HL,52.75753,-0.87380
LE131HN,52.75990,-0.86847
LE131HP,52.78020,-0.88059
LE131HQ,52.75786,-0.87219
LE131HR,52.78000,-0.88329
LE131HS,52.77861,-0.88384
LE131HT,52.77766,-0.88479
LE131HU,52.77909,-0.88416
LE131HW,52.76032,-0.86976
LE131HX,52.77853,-0.88272
LE131HY,52.77861,-0.88543
LE131HZ,52.77903,-0.89157
LE131JA,52.76785,-0.88732
LE131JB,52.77341,-0.88796
LE131JD,52.77847,-0.89166
LE131JE,52.76671,-0.88585
LE131JF,52.77447,-0.89173
LE131JG,52.77470,-0.89192
LE131JH,52.77439,-0.89089
LE131JJ,52.77527,-0.89204
LE131JL,52.76785,-0.88732
LE131JN,52.77494,-0.88812
LE131JP,52.77417,-0.88749
LE131JQ,52.77521,-0.88915
LE131JR,52.77499,-0.88742
LE131JS,52.77844,-0.88876
LE131JT,52.77835,-0.89000
LE131JU,52.77071,-0.88637
LE131JW,52.77795,-0.88871
LE131JX,52.77433,-0.88539
LE131JY,52.76930,-0.88809
LE131JZ,52.77216,-0.88714
LE131LA,52.77684,-0.88671
LE131LB,52.78628,-0.88776
LE131LD,52.77556,-0.89199
LE131LE,52.78043,-0.88482
LE131LF,52.77602,-0.89113
LE131LG,52.77523,-0.89308
LE131LH,52.78253,-0.88813
LE131LJ,52.77701,-0.88861
LE131LL,52.77506,-0.88517
LE131LN,52.77564,-0.88548
LE131LP,52.77676,-0.89363
LE131LQ,52.78002,-0.88539
LE131LR,52.77779,-0.89334
LE131LS,52.77756,-0.89217
LE131LT,52.77625,-0.88978
LE131LU,52.76622,-0.88246
LE131LW,52.77786,-0.89386
LE131LX,52.76594,-0.88229
LE131LY,52.76617,-0.88289
LE131LZ,52.76651,-0.88446
LE131NA,52.76781,-0.88592
LE131NB,52.78131,-0.88543
LE131ND,52.76750,-0.88441
LE131NE,52.76626,-0.88376
LE131NF,52.78112,-0.88413
LE131NG,52.77653,-0.87270
LE131NH,52.76664,-0.88723
LE131NJ,52.78231,-0.88477
LE131NL,52.76794,-0.88518
LE131NN,52.76588,-0.88809
LE131NP,52.78263,-0.88535
LE131NQ,52.78192,-0.88396
LE131NR,52.76840,-0.86759
LE131NS,52.76518,-0.88843
LE131NT,52.76597,-0.88818
LE131NU,52.77697,-0.89200
LE131NW,52.76570,-0.88764
LE131NX,52.76534,-0.88338
LE131NY,52.77660,-0.89177
LE131NZ,52.77792,-0.89071
LE131PA,52.76605,-0.88765
LE131PB,52.77656,-0.87078
LE131PD,52.76789,-0.88270
LE131PE,52.76686,-0.88174
LE131PF,52.77670,-0.87991
LE131PG,52.76693,-0.88245
LE131PH,52.76877,-0.88370
LE131PJ,52.76540,-0.88715
LE131PL,52.77843,-0.88063
LE131PN,52.77812,-0.88125
LE131PP,52.77764,-0.88184
LE131PQ,52.76694,-0.88394
LE131PR,52.77740,-0.88319
LE131PS,52.77712,-0.88204
LE131PT,52.76639,-0.88103
LE131PU,52.77726,-0.87255
LE131PW,52.77756,-0.88074
LE131PX,52.76733,-0.87777
LE131PY,52.76815,-0.87636
LE131PZ,52.76659,-0.88008
LE131QA,52.76935,-0.87393
LE131QB,52.77041,-0.87429
LE131QD,52.76895,-0.87458
LE131QE,52.76937,-0.88149
LE131QF,52.76675,-0.87907
LE131QG,52.76796,-0.87816
LE131QH,52.76942,-0.87686
LE131QJ,52.76872,-0.87832
LE131QL,52.76843,-0.87671
LE131QN,52.76511,-0.88102
LE131QP,52.76155,-0.88407
LE131QQ,52.77003,-0.87661
LE131QR,52.76570,-0.88211
LE131QS,52.76545,-0.88147
LE131QT,52.76564,-0.88259
LE131QU,52.76814,-0.87550
LE131QW,52.76511,-0.88102
LE131QX,52.76938,-0.87522
LE131QY,52.76511,-0.88102
LE131QZ,52.76794,-0.87699
LE131RB,52.76459,-0.88093
LE131RD,52.77020,-0.87262
LE131RE,52.76519,-0.87810
LE131RF,52.76591,-0.88149
LE131RG,52.76505,-0.87838
LE131RH,52.78002,-0.88539
LE131RJ,52.76979,-0.87310
LE131RL,52.76840,-0.86759
LE131RP,52.77669,-0.86797
LE131RR,52.77525,-0.86792
LE131RS,52.77489,-0.86891
LE131RT,52.77387,-0.87052
LE131RU,52.77333,-0.87079
LE131RW,52.77554,-0.86963
LE131RX,52.77480,-0.86907
LE131RY,52.77272,-0.87174
LE131RZ,52.77229,-0.87152
LE131SA,52.77474,-0.87283
LE131SB,52.77512,-0.87074
LE131SD,52.77444,-0.86827
LE131SE,52.76644,-0.87805
LE131SF,52.76800,-0.87482
LE131SG,52.76667,-0.87726
LE131SH,52.76964,-0.87193
LE131SJ,52.76593,-0.87729
LE131SL,52.76872,-0.87085
LE131SN,52.76562,-0.88059
LE131SP,52.76523,-0.87970
LE131SQ,52.76726,-0.87593
LE131SR,52.76507,-0.88063
LE131SS,52.76550,-0.88095
LE131ST,52.77542,-0.88295
LE131SU,52.77413,-0.88375
LE131SW,52.76541,-0.88024
LE131SZ,52.76775,-0.87502
LE131TA,52.77480,-0.88160
LE131TB,52.77451,-0.88144
LE131TD,52.77231,-0.88522
LE131TE,52.77257,-0.88475
LE131TF,52.76956,-0.88565
LE131TG,52.76916,-0.88554
LE131TH,52.77233,-0.88360
LE131TJ,52.77021,-0.88646
LE131TL,52.77026,-0.88369
LE131TN,52.76935,-0.88343
LE131TP,52.77187,-0.88612
LE131TQ,52.77150,-0.88383
LE131TR,52.77202,-0.88158
LE131TS,52.77242,-0.88067
LE131TT,52.76698,-0.88954
LE131TU,52.76610,-0.88989
LE131TW,52.77089,-0.88431
LE131TX,52.76640,-0.88887
LE131TY,52.76695,-0.88939
LE131TZ,52.77309,-0.87952
LE131UA,52.77116,-0.88003
LE131UB,52.77167,-0.88264
LE131UD,52.77283,-0.88075
LE131UE,52.77340,-0.88032
LE131UF,52.77608,-0.88229
LE131UH,52.77662,-0.88462
LE131UJ,52.77389,-0.88199
LE131UL,52.77021,-0.88053
LE131UN,52.76974,-0.88204
LE131UP,52.76966,-0.88091
LE131UQ,52.77528,-0.88049
LE131UR,52.77049,-0.88143
LE131UT,52.77282,-0.87910
LE131UU,52.77648,-0.86752
LE131UW,52.77677,-0.88315
LE131UX,52.77703,-0.87103
LE131UY,52.77639,-0.86856
LE131UZ,52.77643,-0.86629
LE131WA,52.76834,-0.86770
LE131WB,52.76834,-0.86770
LE131WD,52.76834,-0.86770
LE131WE,52.76834,-0.86770
LE131WF,52.76834,-0.86770
LE131WG,52.76840,-0.86759
LE131WH,52.76840,-0.86759
LE131WJ,52.76834,-0.86770
LE131WL,52.76840,-0.86759
LE131WN,52.76834,-0.86770
LE131WP,52.76834,-0.86770
LE131WQ,52.76834,-0.86770
LE131WR,52.76834,-0.86770
LE131WS,52.76840,-0.86759
LE131WT,52.76834,-0.86770
LE131WU,52.76834,-0.86770
LE131WW,52.76834,-0.86770
LE131WX,52.76834,-0.86770
LE131WY,52.76834,-0.86770
LE131WZ,52.76834,-0.86770
LE131XA,52.76519,-0.88625
LE131XB,52.76499,-0.88615
LE131XD,52.76436,-0.88624
LE131XE,52.76419,-0.88691
LE131XF,52.76840,-0.86759
LE131XG,52.76458,-0.88603
LE131XH,52.76469,-0.88417
LE131XJ,52.76445,-0.88414
LE131XL,52.76486,-0.88426
LE131XN,52.76409,-0.88505
LE131XP,52.76483,-0.88565
LE131XQ,52.76598,-0.88555
LE131XR,52.76456,-0.88536
LE131XS,52.76426,-0.88549
LE131XT,52.76514,-0.88398
LE131XW,52.76409,-0.88505
LE131XY,52.76487,-0.88443
LE131YE,52.76547,-0.88591
LE131YH,52.76523,-0.88594
LE131YJ,52.76697,-0.88690
LE131YL,52.76482,-0.88375
LE131YN,52.83571,-0.93265
LE131YP,52.76834,-0.86770
LE131YQ,52.76523,-0.88594
LE131YR,52.76834,-0.86770
LE131YS,52.76834,-0.86770
LE131YT,52.76840,-0.86759
LE131YU,52.76840,-0.86759
LE131YW,52.76834,-0.86770
LE131ZA,52.76834,-0.86770
LE131ZB,52.76964,-0.88059
LE131ZD,52.76964,-0.88059
LE131ZE,52.76834,-0.86770
LE131ZF,52.76840,-0.86759
LE131ZG,52.76840,-0.86759
LE131ZH,52.76834,-0.86770
LE131ZJ,52.83571,-0.93265
LE131ZL,52.76840,-0.86759
LE131ZN,52.76834,-0.86770
LE131ZP,52.76834,-0.86770
LE131ZQ,52.76834,-0.86770
LE131ZR,52.76840,-0.86759
LE131ZS,52.76963,-0.88061
LE131ZT,52.76834,-0.86770
LE131ZU,52.76963,-0.88061
LE131ZX,52.76834,-0.86770
LE131ZY,52.83571,-0.93265
LE131ZZ,52.83571,-0.93265
LE139AA,52.76834,-0.86770
LE139AB,52.76834,-0.86770
LE139AD,52.76834,-0.86770
LE139AE,52.76840,-0.86759
LE139AF,52.76840,-0.86759
LE139AG,52.76834,-0.86770
LE139AH,52.76834,-0.86770
LE139AJ,52.76840,-0.86759
LE139AL,52.76840,-0.86759
LE139AN,52.76834,-0.86770
LE139AP,52.76840,-0.86759
LE139AQ,52.76834,-0.86770
LE139AR,52.76834,-0.86770
LE139AS,52.76840,-0.86759
LE139AT,52.76834,-0.86770
LE139AU,52.76834,-0.86770
LE139AW,52.76840,-0.86759
LE139AX,52.76834,-0.86770
LE139AY,52.76834,-0.86770
LE139AZ,52.76834,-0.86770
LE139BA,52.76834,-0.86770
LE139BB,52.76834,-0.86770
LE139BD,52.76834,-0.86770
LE139BE,52.76834,-0.86770
LE139BF,52.76834,-0.86770
LE139BG,52.76840,-0.86759
LE139BH,52.76834,-0.86770
LE139BJ,52.76834,-0.86770
LE139BL,52.76834,-0.86770
LE139BN,52.76834,-0.86770
LE139BP,52.76840,-0.86759
LE139BQ,52.76834,-0.86770
LE139BR,52.76834,-0.86770
LE139BS,52.76834,-0.86770
LE139BT,52.76834,-0.86770
LE139BU,52.76834,-0.86770
LE139BW,52.76834,-0.86770
LE139BX,52.76834,-0.86770
LE139BY,52.76840,-0.86759
LE139BZ,52.76840,-0.86759
LE139DA,52.76834,-0.86770
LE139DB,52.76834,-0.86770
LE139DD,52.76834,-0.86770
LE139DF,52.76834,-0.86770
LE139DG,52.76840,-0.86759
LE139DH,52.76834,-0.86770
LE139DJ,52.76834,-0.86770
LE139DL,52.76834,-0.86770
LE139DN,52.76834,-0.86770
LE139DP,52.76840,-0.86759
LE139DQ,52.76834,-0.86770
LE139DR,52.76842,-0.86759
LE139DS,52.76842,-0.86759
LE139DT,52.76840,-0.86759
LE139DU,52.76834,-0.86770
LE139DW,52.76834,-0.86770
LE139DX,52.76834,-0.86770
LE139DY,52.76840,-0.86759
LE139DZ,52.76834,-0.86770
LE139EA,52.76834,-0.86770
LE139EB,52.76834,-0.86770
LE139ED,52.76834,-0.86770
LE139EE,52.76840,-0.86759
LE139EF,52.76834,-0.86770
LE139EG,52.76840,-0.86759
LE139EH,52.76834,-0.86770
LE139EJ,52.76834,-0.86770
LE139EL,52.76840,-0.86759
LE139EN,52.76840,-0.86759
