Postcode,lat,long
LN117LW,53.46047,0.10976
LN117LX,53.43538,0.10917
LN117LY,53.43044,0.11043
LN117LZ,53.43687,0.12404
LN117NA,53.43458,0.12554
LN117NB,53.44164,0.13640
LN117NG,53.44788,0.13973
LN117NH,53.44804,0.14166
LN117NJ,53.44742,0.14281
LN117NL,53.44700,0.14488
LN117NN,53.45065,0.14685
LN117NP,53.45155,0.14015
LN117NR,53.45098,0.13736
LN117NS,53.45288,0.13733
LN117NT,53.45423,0.13490
LN117NU,53.45843,0.14421
LN117NW,53.45026,0.14098
LN117NX,53.46646,0.14868
LN117PA,53.47044,0.15510
LN117PB,53.47238,0.15320
LN117PD,53.46637,0.13597
LN117PE,53.44975,0.13647
LN117PF,53.44997,0.13742
LN117PL,53.44613,0.13750
LN117PN,53.44677,0.13591
LN117PP,53.44738,0.13412
LN117PR,53.44609,0.13280
LN117PS,53.44696,0.12792
LN117PT,53.44414,0.13278
LN117PU,53.43772,0.12878
LN117PW,53.44629,0.13453
LN117PX,53.43388,0.13520
LN117PY,53.43119,0.14307
LN117PZ,53.43988,0.14193
LN117QA,53.43929,0.14920
LN117QB,53.44288,0.14689
LN117QD,53.43010,0.13638
LN117QF,53.36702,-0.00669
LN117QG,53.44666,0.14247
LN117QH,53.44973,0.14172
LN117QJ,53.44602,0.13974
LN117QL,53.44575,0.13973
LN117QN,53.44591,0.14007
LN117QP,53.44689,0.13963
LN117QR,53.44795,0.13906
LN117QS,53.44897,0.13962
LN117QT,53.44570,0.14265
LN117QU,53.44506,0.14368
LN117QW,53.44667,0.14090
LN117QX,53.44233,0.15100
LN117QY,53.44298,0.15213
LN117QZ,53.44126,0.15057
LN117RA,53.43839,0.15628
LN117RB,53.44116,0.15602
LN117RD,53.44620,0.14244
LN117RE,53.36702,-0.00669
LN117RF,53.44718,0.14075
LN117RG,53.44749,0.13796
LN117RH,53.44548,0.14090
LN117RJ,53.42215,0.18736
LN117RL,53.42125,0.18511
LN117RN,53.42245,0.18559
LN117RP,53.42435,0.18736
LN117RR,53.42304,0.18270
LN117RS,53.42388,0.18752
LN117RT,53.42690,0.18336
LN117RU,53.42506,0.18181
LN117RW,53.42294,0.18416
LN117RX,53.42540,0.17871
LN117RY,53.42320,0.18307
LN117RZ,53.42095,0.18726
LN117SA,53.42020,0.18981
LN117SB,53.41839,0.18808
LN117SD,53.41837,0.18937
LN117SE,53.41472,0.18619
LN117SF,53.41334,0.19275
LN117SG,53.41966,0.18684
LN117SN,53.38472,0.16262
LN117SP,53.38340,0.14839
LN117SR,53.38383,0.14788
LN117SS,53.37804,0.14084
LN117ST,53.37853,0.13521
LN117SU,53.38545,0.13996
LN117SW,53.38432,0.16166
LN117SX,53.38717,0.14318
LN117SY,53.39307,0.13289
LN117SZ,53.38747,0.14421
LN117TA,53.39033,0.15588
LN117TB,53.38558,0.15469
LN117TJ,53.39041,0.17261
LN117TL,53.39251,0.18019
LN117TN,53.39180,0.17996
LN117TP,53.39949,0.19081
LN117TR,53.40810,0.20037
LN117TS,53.40098,0.20439
LN117TT,53.39687,0.19708
LN117TU,53.38486,0.18428
LN117TW,53.39434,0.18397
LN117TX,53.37161,0.16353
LN117TY,53.36229,0.14226
LN117TZ,53.37080,0.15380
LN117UA,53.37831,0.15426
LN117UB,53.37752,0.15274
LN117UD,53.37650,0.13786
LN117UE,53.41528,0.10345
LN117UH,53.37305,0.01552
LN117UJ,53.42182,0.18520
LN117UL,53.42151,0.18419
LN117WA,53.37119,0.00847
LN117WB,53.36702,-0.00669
LN117WX,53.36702,-0.00669
LN117WY,53.36702,-0.00669
LN117WZ,53.36702,-0.00669
LN117XA,53.37263,0.01808
LN117XD,53.41548,0.11430
LN117XE,53.37263,0.01808
LN117XF,53.37263,0.01808
LN117XG,53.36702,-0.00669
LN117XH,53.36702,-0.00669
LN117XJ,53.36702,-0.00669
LN117XL,53.36702,-0.00669
LN117XN,53.41548,0.11430
LN117XP,53.37689,0.13752
LN117XQ,53.41548,0.11430
LN117XS,53.41548,0.11430
LN117XT,53.36702,-0.00669
LN118AA,53.36890,0.01138
LN118AB,53.36786,0.01330
LN118AD,53.36799,0.01414
LN118AE,53.36927,0.01158
LN118AF,53.37045,0.01009
LN118AG,53.37029,0.01187
LN118AH,53.36922,0.01314
LN118AJ,53.36857,0.01287
LN118AL,53.36839,0.01435
LN118AN,53.36851,0.01479
LN118AP,53.36583,0.01565
LN118AQ,53.36966,0.01197
LN118AR,53.36800,0.01636
LN118AS,53.36624,0.01488
LN118AT,53.36635,0.01425
LN118AU,53.36577,0.01425
LN118AW,53.36686,0.01617
LN118AX,53.36600,0.01364
LN118AY,53.36566,0.01324
LN118AZ,53.36535,0.01368
LN118BA,53.36510,0.01561
LN118BB,53.36558,0.01588
LN118BD,53.36501,0.01620
LN118BE,53.36453,0.01553
LN118BF,53.33644,0.12847
LN118BG,53.36385,0.01475
LN118BH,53.36390,0.01367
LN118BJ,53.36485,0.01501
LN118BL,53.36813,0.01599
LN118BN,53.36879,0.01565
LN118BP,53.36906,0.01653
LN118BQ,53.36387,0.01424
LN118BS,53.36758,0.01718
LN118BT,53.36809,0.01830
LN118BU,53.37065,0.00946
LN118BW,53.37095,0.01496
LN118BX,53.37101,0.01338
LN118BY,53.37096,0.01411
LN118BZ,53.36870,0.01719
LN118DA,53.36854,0.00561
LN118DB,53.36929,0.00647
LN118DD,53.37071,0.00929
LN118DE,53.37008,0.00911
LN118DF,53.36892,0.00850
LN118DG,53.36927,0.00933
LN118DH,53.36812,0.00990
LN118DJ,53.36880,0.00676
LN118DL,53.36793,0.00701
LN118DN,53.36686,0.00974
LN118DP,53.36647,0.01334
LN118DQ,53.36773,0.00880
LN118DR,53.36602,0.01293
LN118DS,53.36481,0.01373
LN118DT,53.36558,0.01261
LN118DU,53.36438,0.01288
LN118DW,53.36677,0.01306
LN118DX,53.36684,0.01085
LN118DY,53.36703,0.00922
LN118DZ,53.36361,0.08744
LN118EA,53.35664,0.00509
LN118EB,53.36352,0.09230
LN118ED,53.35810,0.00939
LN118EE,53.35682,0.00656
LN118EF,53.35958,0.00592
LN118EG,53.35793,0.00766
LN118EH,53.35834,0.00826
LN118EJ,53.35862,0.00882
LN118EL,53.35557,0.00895
LN118EN,53.35510,0.00821
LN118EP,53.35552,0.00973
LN118EQ,53.35912,0.00792
LN118ER,53.35663,0.01089
LN118ES,53.35672,0.01183
LN118ET,53.35778,0.00554
LN118EU,53.35872,0.00497
LN118EW,53.35600,0.01050
LN118EX,53.35819,0.00569
LN118EY,53.35741,0.00659
LN118EZ,53.35514,0.00983
LN118FA,53.36355,0.08891
LN118FB,53.33665,0.03586
LN118FD,53.36131,0.00515
LN118FE,53.36170,0.00568
LN118FF,53.36110,0.00616
LN118FG,53.36101,0.00736
LN118FH,53.36860,0.01887
LN118FJ,53.33789,0.04816
LN118FL,53.34025,0.06148
LN118FN,53.35586,0.01582
LN118FP,53.35557,0.01451
LN118FQ,53.35522,0.01583
LN118FS,53.33150,0.03838
LN118FT,53.35604,0.01621
LN118FY,53.33656,0.03754
LN118FZ,53.33654,0.03754
LN118GA,53.36702,-0.00669
LN118GB,53.36702,-0.00669
LN118GD,53.35933,0.10094
LN118GF,53.36704,-0.00669
LN118GH,53.35603,0.01495
LN118GJ,53.36680,0.09106
LN118GL,53.36943,0.01525
LN118GN,53.36704,-0.00669
LN118GP,53.37088,0.09014
LN118GU,53.33594,0.04146
LN118GZ,53.33560,0.03796
LN118HA,53.37073,0.10889
LN118HB,53.35324,0.04529
LN118HD,53.35764,0.06227
LN118HE,53.36270,0.07970
LN118HF,53.36384,0.09814
LN118HG,53.36350,0.09544
LN118HH,53.35992,0.09967
LN118HJ,53.36513,0.09342
LN118HL,53.35916,0.10507
LN118HN,53.35072,0.10078
LN118HP,53.34732,0.10129
LN118HQ,53.36334,0.09811
LN118HR,53.34556,0.09817
LN118HS,53.34163,0.08528
LN118HT,53.34148,0.07802
LN118HU,53.36266,0.09815
LN118HW,53.35201,0.09195
LN118HX,53.36060,0.09327
LN118HY,53.37000,0.09379
LN118HZ,53.36997,0.09291
LN118JD,53.33163,0.07605
LN118JE,53.32712,0.08973
LN118JF,53.33152,0.09811
LN118JG,53.32614,0.09592
LN118JH,53.32874,0.10370
LN118JJ,53.32131,0.11528
LN118JL,53.32320,0.11712
LN118JN,53.33338,0.12440
LN118JP,53.34419,0.11841
LN118JQ,53.32643,0.10653
LN118JR,53.34273,0.12268
LN118JS,53.34503,0.12102
LN118JT,53.36231,0.14228
LN118JU,53.34556,0.11672
LN118JW,53.34047,0.11512
LN118JX,53.34848,0.11729
LN118JY,53.34720,0.11263
LN118JZ,53.34666,0.10622
LN118LA,53.35643,0.04883
LN118LD,53.33901,0.05977
LN118LE,53.35113,0.01618
LN118LF,53.33901,0.05977
LN118LG,53.33984,0.04899
LN118LH,53.34003,0.04761
LN118LJ,53.33906,0.05171
LN118LL,53.33902,0.05586
LN118LN,53.33959,0.05329
LN118LP,53.33880,0.05848
LN118LQ,53.35078,0.02237
LN118LR,53.34623,0.06501
LN118LS,53.33940,0.06165
LN118LT,53.33738,0.04799
LN118LU,53.33547,0.04200
LN118LW,53.33824,0.05497
LN118LX,53.33851,0.04947
LN118LY,53.33727,0.05001
LN118LZ,53.33444,0.03821
LN118NA,53.33045,0.03258
LN118NB,53.33400,0.03433
LN118ND,53.33706,0.03588
LN118NE,53.33802,0.05413
LN118NF,53.33760,0.05276
LN118NG,53.33966,0.05137
LN118NH,53.33843,0.04816
LN118NJ,53.34554,0.02793
LN118NL,53.35394,0.00954
LN118NN,53.34794,0.01263
LN118NP,53.33592,0.02203
LN118NR,53.33528,0.02001
LN118NS,53.33800,0.03593
LN118NT,53.32053,0.04949
LN118NU,53.31205,0.06230
LN118NW,53.34707,0.01408
LN118NX,53.32207,0.06101
LN118NY,53.34486,0.01970
LN118PA,53.30098,0.05719
LN118PB,53.30631,0.06810
LN118PD,53.29878,0.07883
LN118PE,53.30521,0.09775
LN118PF,53.30644,0.09891
LN118PG,53.30891,0.10094
LN118PH,53.31409,0.10302
LN118PJ,53.31699,0.09337
LN118PL,53.29626,0.06780
LN118PN,53.29553,0.04435
LN118PP,53.29397,0.03571
LN118PQ,53.31137,0.10295
LN118PR,53.29583,0.03127
LN118PS,53.28636,-0.02260
LN118PT,53.29498,-0.01815
LN118PU,53.31433,0.00500
LN118PW,53.29406,0.03616
LN118PX,53.31400,0.00611
LN118PY,53.31328,0.02271
LN118PZ,53.32238,0.02518
LN118QF,53.36247,0.00686
LN118QG,53.36201,0.00647
LN118QH,53.34564,0.00097
LN118QJ,53.32986,0.01120
LN118QL,53.32039,0.01048
LN118QN,53.28357,0.04738
LN118QP,53.26231,0.05074
LN118QQ,53.35071,0.00008
LN118QR,53.26133,0.05899
LN118QS,53.25863,0.05219
LN118QT,53.25250,0.04684
LN118QU,53.25180,0.05586
LN118QW,53.26824,0.05136
LN118QX,53.24231,0.05509
LN118QY,53.24091,0.05408
LN118QZ,53.23911,0.04692
LN118RA,53.24030,0.05816
LN118RB,53.23015,0.07552
LN118RD,53.23228,0.05641
LN118RE,53.24944,0.02606
LN118RF,53.26529,0.03325
LN118RG,53.27142,0.00874
LN118RH,53.32169,0.00278
LN118RJ,53.36227,0.00778
LN118RL,53.36029,0.00609
LN118RP,53.35985,0.00742
LN118RQ,53.28290,-0.00399
LN118RR,53.36179,0.00821
LN118RS,53.36361,0.01554
LN118RT,53.36255,0.01409
LN118RU,53.36232,0.01277
LN118RX,53.36264,0.01256
LN118RY,53.36163,0.01098
LN118RZ,53.36089,0.00881
LN118SA,53.36175,0.01013
LN118SB,53.35938,0.01655
LN118SD,53.35987,0.03901
LN118SE,53.36224,0.04618
LN118SF,53.36395,0.04632
LN118SG,53.36224,0.01516
LN118SH,53.36019,0.00987
LN118SJ,53.36041,0.00856
LN118SL,53.36360,0.00906
LN118SN,53.36190,0.00859
LN118SP,53.36858,0.09439
LN118SQ,53.36150,0.01383
LN118SR,53.36760,0.09216
LN118SS,53.36686,0.09259
LN118ST,53.36708,0.09550
LN118SU,53.36579,0.09198
LN118SW,53.36909,0.09225
LN118SX,53.36514,0.09049
LN118SY,53.36579,0.09007
LN118SZ,53.37178,0.08975
LN118TA,53.37087,0.09006
LN118TB,53.37094,0.09307
LN118TD,53.37289,0.09317
LN118TE,53.37496,0.09067
LN118TF,53.37453,0.08681
LN118TG,53.37819,0.08902
LN118TH,53.38202,0.09805
LN118TJ,53.37836,0.09214
LN118TL,53.37359,0.08778
LN118TN,53.36919,0.09335
LN118TP,53.36871,0.09217
LN118TQ,53.37738,0.08570
LN118TS,53.36506,0.09499
LN118TT,53.36218,0.09880
LN118TU,53.36278,0.10028
LN118TW,53.36871,0.09217
LN118TX,53.36152,0.09877
LN118TY,53.36185,0.10113
LN118TZ,53.36280,0.10210
LN118UA,53.36134,0.09998
LN118UB,53.36109,0.09910
LN118UD,53.36086,0.09818
LN118UE,53.36055,0.09988
LN118UF,53.36063,0.09742
LN118UG,53.35733,0.10027
LN118UH,53.36473,0.08539
LN118UJ,53.36499,0.08372
LN118UL,53.36394,0.08287
LN118UN,53.36465,0.08376
LN118UP,53.36087,0.09605
LN118UQ,53.35622,0.10006
LN118UR,53.36166,0.09617
LN118US,53.35826,0.09929
LN118UT,53.36186,0.09397
LN118UU,53.36126,0.09715
LN118UW,53.36405,0.08399
LN118UX,53.36416,0.09384
LN118UY,53.36552,0.08429
LN118UZ,53.36059,0.08976
LN118WQ,53.36702,-0.00669
LN118WR,53.36702,-0.00669
LN118WS,53.36702,-0.00669
LN118WT,53.36702,-0.00669
LN118WU,53.36702,-0.00669
LN118WW,53.35428,0.07950
LN118WX,53.36702,-0.00669
LN118WY,53.35428,0.07950
LN118WZ,53.36702,-0.00669
LN118XA,53.35900,0.00997
LN118XB,53.35986,0.01014
LN118XD,53.35935,0.00905
LN118XE,53.35935,0.00905
LN118XG,53.35965,0.06151
LN118XH,53.35950,0.01098
LN118XJ,53.35883,0.00990
LN118XL,53.36702,-0.00669
LN118XN,53.36702,-0.00669
LN118XP,53.35557,0.04969
LN118XQ,53.35900,0.00997
LN118XS,53.36702,-0.00669
LN118XT,53.35557,0.04969
LN118XU,53.36702,-0.00669
LN118XW,53.36702,-0.00669
LN118XY,53.36702,-0.00669
LN118XZ,53.34411,0.12005
LN118YD,53.35935,0.00905
LN118YE,53.35485,0.03541
LN118YG,53.35819,0.01208
LN118YH,53.35817,0.01345
LN118YJ,53.35864,0.01189
LN118YL,53.35794,0.01055
LN118YN,53.35848,0.01462
LN118YP,53.35900,0.01343
LN118YT,53.36344,0.09382
LN118YU,53.36702,-0.00669
LN118YW,53.35485,0.03541
LN118YZ,53.33620,0.03975
LN119AA,53.36734,-0.00157
LN119AB,53.36752,0.00084
LN119AD,53.36582,0.00124
LN119AE,53.36693,0.00111
LN119AF,53.36742,0.00274
LN119AG,53.36795,0.00370
LN119AH,53.36825,0.00170
LN119AJ,53.36849,0.00409
LN119AL,53.36734,0.00313
LN119AN,53.36672,0.00489
LN119AP,53.36622,0.00198
LN119AQ,53.36574,-0.00900
LN119AR,53.36512,0.00315
LN119AS,53.36739,0.00531
LN119AT,53.36624,-0.00306
LN119AU,53.36641,-0.00349
LN119AW,53.36641,0.00384
LN119AX,53.36768,0.00334
LN119AY,53.36642,0.00073
LN119AZ,53.36320,-0.01461
LN119BA,53.36570,-0.00355
LN119BB,53.36591,-0.00358
LN119BD,53.36592,-0.00249
LN119BE,53.36646,-0.00282
LN119BF,53.36494,-0.00023
LN119BG,53.36694,-0.00288
LN119BH,53.36584,-0.00266
LN119BJ,53.36676,-0.00141
LN119BL,53.36649,-0.00076
LN119BN,53.36639,0.00029
LN119BP,53.36702,0.00076
LN119BQ,53.36674,-0.00114
LN119BS,53.36622,0.00043
LN119BT,53.36548,-0.00102
LN119BU,53.36514,-0.00305
LN119BW,53.36728,0.00050
LN119BX,53.36528,-0.00091
LN119BY,53.36498,0.00015
LN119BZ,53.36498,0.00075
LN119DA,53.36391,-0.00054
LN119DB,53.36452,-0.00059
LN119DD,53.36321,0.00046
LN119DE,53.36307,0.00110
LN119DF,53.36268,0.00207
LN119DG,53.36267,0.00539
LN119DH,53.36371,0.00607
LN119DJ,53.36394,0.00635
LN119DL,53.36488,0.00398
LN119DN,53.36506,0.00644
LN119DP,53.36397,0.00715
LN119DQ,53.36500,-0.00687
LN119DR,53.36404,0.00223
LN119DS,53.36616,0.00094
LN119DT,53.36485,0.00223
LN119DU,53.36487,0.00165
LN119DW,53.36481,0.00489
LN119DX,53.36562,0.00069
LN119DY,53.36651,-0.00177
LN119DZ,53.36645,0.01137
LN119EA,53.36556,-0.00046
LN119EB,53.35883,0.00258
LN119ED,53.35954,0.00206
LN119EE,53.35910,0.00148
LN119EF,53.36362,-0.00129
LN119EG,53.36306,-0.00001
LN119EH,53.36224,0.00226
LN119EJ,53.36117,0.00367
LN119EL,53.36702,-0.00669
LN119EN,53.36045,0.00381
LN119EP,53.36036,0.00150
LN119EQ,53.36270,-0.00004
LN119ER,53.36631,-0.00707
LN119ES,53.36642,-0.00718
LN119ET,53.36611,-0.00708
LN119EU,53.36081,0.00506
LN119EW,53.35970,0.00258
LN119EX,53.36515,-0.00633
LN119EY,53.36563,-0.00663
LN119EZ,53.36526,-0.00440
LN119FA,53.36647,0.00037
LN119FB,53.36327,0.00384
LN119FD,53.36249,0.00361
LN119FE,53.36326,0.00268
LN119FF,53.36345,0.00493
LN119FG,53.36322,0.00464
LN119FH,53.36025,-0.00792
LN119FJ,53.35948,-0.00746
LN119GA,53.35559,-0.01840
LN119GB,53.36304,0.00322
LN119GD,53.35653,-0.01821
LN119GE,53.35653,-0.01821
LN119GF,53.36702,-0.00669
LN119GG,53.35559,-0.01840
LN119GH,53.35653,-0.01821
LN119GJ,53.35653,-0.01819
LN119GL,53.35653,-0.01819
LN119GN,53.36702,-0.00669
LN119GP,53.36304,0.00322
LN119GQ,53.35559,-0.01840
LN119GR,53.35559,-0.01840
LN119GS,53.36702,-0.00669
LN119GT,53.35559,-0.01840
LN119GU,53.35559,-0.01840
LN119GW,53.36702,-0.00669
LN119GX,53.36702,-0.00669
LN119GY,53.36702,-0.00669
LN119HA,53.36529,-0.00567
LN119HB,53.36499,-0.00570
LN119HD,53.36462,-0.00572
LN119HE,53.36409,-0.00574
LN119HF,53.36279,-0.00480
LN119HG,53.36315,-0.00552
LN119HH,53.36396,-0.00372
LN119HJ,53.36428,-0.00426
LN119HL,53.36466,-0.00412
LN119HN,53.36528,-0.00453
LN119HP,53.36453,-0.00342
LN119HQ,53.36317,-0.00428
LN119HR,53.36388,-0.00236
LN119HS,53.36439,-0.00261
LN119HT,53.36145,-0.00047
LN119HU,53.36187,-0.00123
LN119HW,53.36447,-0.00308
LN119HX,53.36232,-0.00257
LN119HY,53.36141,0.00001
LN119HZ,53.36109,0.00107
LN119JA,53.36648,-0.00672
LN119JB,53.36176,-0.00386
LN119JE,53.36272,-0.00552
LN119JG,53.36613,-0.00592
LN119JH,53.36602,-0.00517
LN119JJ,53.36592,-0.00512
LN119JL,53.36596,-0.00540
LN119JN,53.36444,-0.00600
LN119JP,53.36330,-0.00593
LN119JQ,53.36577,-0.00536
LN119JR,53.36409,-0.00678
LN119JS,53.36348,-0.00692
LN119JT,53.36361,-0.00763
LN119JU,53.36431,-0.00785
LN119JW,53.36380,-0.00613
LN119JX,53.36526,-0.00745
LN119JY,53.36524,-0.00877
LN119JZ,53.36508,-0.00845
LN119LA,53.36440,-0.00896
LN119LB,53.36239,-0.00961
LN119LD,53.36108,-0.01269
LN119LE,53.36116,-0.01040
LN119LF,53.36047,-0.01026
LN119LG,53.36098,-0.00891
LN119LH,53.35998,-0.01308
LN119LJ,53.36262,-0.01534
LN119LL,53.36357,-0.01322
LN119LN,53.36445,-0.01315
LN119LP,53.36467,-0.01522
LN119LQ,53.36149,-0.00943
LN119LR,53.36579,-0.00756
LN119LS,53.36545,-0.00778
LN119LT,53.36513,-0.00801
LN119LU,53.36299,-0.00261
LN119LW,53.36483,-0.01135
LN119LX,53.36565,-0.00693
LN119LY,53.36594,-0.00866
LN119LZ,53.36676,-0.00742
LN119NA,53.36594,-0.00866
LN119NB,53.36693,-0.00683
LN119ND,53.36702,-0.00669
LN119NE,53.36674,-0.00670
LN119NF,53.36765,-0.00580
LN119NG,53.36702,-0.00520
LN119NH,53.36716,-0.00450
LN119NJ,53.36699,-0.00432
LN119NL,53.36764,-0.00510
LN119NN,53.36534,-0.00952
LN119NP,53.36721,-0.00396
LN119NQ,53.36734,-0.00597
LN119NR,53.36663,-0.00483
LN119NS,53.36670,-0.00580
LN119NT,53.36677,-0.00448
LN119NU,53.36628,-0.00489
LN119NW,53.36713,-0.00491
LN119NX,53.36638,-0.00498
LN119PA,53.36600,-0.00450
LN119PB,53.36606,-0.00454
LN119PD,53.36648,-0.00438
LN119PE,53.36589,-0.00566
LN119PF,53.36589,-0.00566
LN119PG,53.36709,-0.00350
LN119PH,53.36676,-0.00412
LN119PJ,53.36756,-0.00384
LN119PL,53.36737,-0.00270
LN119PN,53.36676,-0.00412
LN119PQ,53.36676,-0.00412
LN119PR,53.36618,-0.00100
LN119PT,53.36686,-0.00538
LN119PU,53.36686,-0.00519
LN119PX,53.36630,-0.00433
LN119PY,53.36650,-0.00551
LN119PZ,53.36589,-0.00566
LN119QA,53.36651,-0.00611
LN119QB,53.36625,-0.00608
LN119QD,53.36620,-0.00598
LN119QE,53.36761,-0.00101
LN119QF,53.36694,-0.00328
LN119QG,53.36763,-0.00050
LN119QJ,53.36647,-0.00592
LN119QN,53.36025,-0.00604
LN119QP,53.35802,-0.00131
LN119QQ,53.36775,0.00033
LN119QT,53.35653,-0.01815
LN119QU,53.35481,-0.02651
LN119QW,53.36050,-0.00387
LN119QX,53.35157,-0.04032
LN119QY,53.34711,-0.09265
LN119QZ,53.33587,-0.13907
LN119RA,53.34403,-0.16033
LN119RB,53.33515,-0.16330
LN119RD,53.33007,-0.15467
LN119RE,53.33372,-0.15507
LN119RF,53.32054,-0.16184
LN119RG,53.30341,-0.14515
LN119RH,53.32473,-0.11458
LN119RJ,53.33105,-0.10268
LN119RL,53.33746,-0.07350
LN119RN,53.34655,-0.05740
LN119RP,53.33874,-0.05238
LN119RQ,53.32187,-0.12687
LN119RR,53.34366,-0.03401
LN119RW,53.34733,-0.04173
LN119RY,53.34602,-0.02546
LN119RZ,53.33883,-0.02959
LN119SA,53.32752,-0.04543
LN119SB,53.31492,-0.07595
LN119SD,53.31486,-0.06986
LN119SE,53.31117,-0.06081
LN119SF,53.30439,-0.07239
LN119SG,53.30025,-0.07715
LN119SH,53.30928,-0.11854
LN119SJ,53.30900,-0.11789
LN119SL,53.31261,-0.11470
LN119SN,53.31372,-0.10717
LN119SP,53.31750,-0.03255
LN119SQ,53.28663,-0.09950
LN119SR,53.32703,-0.01828
LN119SS,53.33314,-0.02332
LN119ST,53.32894,-0.01381
LN119SU,53.31782,-0.00900
LN119SW,53.32308,-0.08646
LN119SX,53.32353,-0.01366
LN119SY,53.34104,0.00074
LN119SZ,53.32746,-0.01947
LN119TF,53.33045,-0.14740
LN119TG,53.32982,-0.14834
LN119TH,53.32923,-0.14817
LN119TJ,53.32866,-0.14459
LN119TL,53.32976,-0.14632
LN119TN,53.32824,-0.14598
LN119TP,53.32755,-0.14409
LN119TQ,53.32944,-0.14855
LN119TR,53.32094,-0.13864
LN119TS,53.32977,-0.14503
LN119TT,53.32817,-0.14448
LN119TW,53.32750,-0.14523
LN119TX,53.32869,-0.14258
LN119TZ,53.29763,-0.12517
LN119UA,53.29831,-0.12345
LN119UB,53.29773,-0.11861
LN119UD,53.30306,-0.11172
LN119UE,53.29134,-0.10489
LN119UF,53.29821,-0.10214
LN119UG,53.29014,-0.11110
LN119UN,53.29672,-0.11493
LN119UP,53.29591,-0.11863
LN119UR,53.29566,-0.12126
LN119UT,53.29410,-0.11919
LN119UU,53.29241,-0.11676
LN119UW,53.29577,-0.11649
LN119UX,53.29465,-0.11184
LN119UY,53.29429,-0.11246
LN119WA,53.29331,-0.12066
LN119WB,53.29328,-0.11747
LN119WD,53.29429,-0.11622
LN119WE,53.36702,-0.00669
LN119WS,53.36702,-0.00669
LN119WT,53.36702,-0.00669
LN119WU,53.36702,-0.00669
LN119WX,53.29444,-0.11556
LN119WY,53.36702,-0.00669
LN119WZ,53.29444,-0.11556
LN119XA,53.29568,-0.11097
LN119XF,53.28970,-0.08580
LN119XG,53.29266,-0.08554
LN119XH,53.28919,-0.09246
LN119XJ,53.29064,-0.08845
LN119XL,53.28836,-0.08726
LN119XN,53.36809,-0.08522
LN119XP,53.28525,-0.08189
LN119XQ,53.29569,-0.08491
LN119XR,53.28710,-0.08207
LN119XS,53.29279,-0.06795
LN119XT,53.28270,-0.07346
LN119XU,53.28679,-0.06589
LN119XW,53.28769,-0.08429
LN119XX,53.36223,-0.00646
LN119XY,53.36152,-0.00612
LN119XZ,53.36160,-0.00810
LN119YA,53.36272,-0.00689
LN119YB,53.36596,-0.01017
LN119YD,53.36627,-0.00993
LN119YE,53.36630,-0.00890
LN119YF,53.36596,-0.01017
LN119YG,53.36702,-0.00669
LN119YH,53.36527,-0.01322
LN119YJ,53.36511,-0.01306
LN119YL,53.36488,-0.01337
LN119YN,53.36506,-0.01512
LN119YP,53.36523,-0.01035
LN119YQ,53.36558,-0.01048
LN119YW,53.36566,-0.01676
LN119YX,53.36126,0.00399
LN121AA,53.34304,0.26220
LN121AB,53.34251,0.26216
LN121AD,53.34192,0.26145
LN121AE,53.34136,0.26058
LN121AF,53.34157,0.26125
LN121AG,53.34204,0.26248
LN121AH,53.34507,0.26250
LN121AL,53.34222,0.26382
LN121AQ,53.34252,0.26303
LN121AS,53.34146,0.25986
LN121AT,53.34131,0.25919
LN121AU,53.34067,0.25866
LN121AX,53.34126,0.26042
LN121BE,53.33714,0.25985
LN121BG,53.34055,0.25729
LN121BH,53.34026,0.25792
LN121BJ,53.34117,0.25641
LN121BL,53.34211,0.25589
LN121BN,53.34253,0.25592
LN121BP,53.34239,0.25437
LN121BQ,53.33821,0.25951
LN121BS,53.33990,0.25864
LN121BT,53.34131,0.25488
LN121BU,53.33931,0.25912
LN121BW,53.34260,0.25508
LN121BX,53.33880,0.25959
LN121BY,53.33730,0.25258
LN121DA,53.34169,0.25469
LN121DB,53.34229,0.25354
LN121DD,53.34130,0.25391
LN121DE,53.34085,0.25471
LN121DF,53.34066,0.25546
LN121DG,53.34015,0.25622
LN121DH,53.33875,0.25593
LN121DJ,53.33875,0.25682
LN121DL,53.33785,0.25589
LN121DN,53.33770,0.25755
LN121DP,53.33867,0.25775
LN121DQ,53.33965,0.25711
LN121DR,53.33988,0.25669
LN121DS,53.33645,0.25828
LN121DT,53.33615,0.25819
LN121DU,53.33677,0.25778
LN121DW,53.33716,0.25755
LN121DX,53.33630,0.25771
LN121DY,53.33670,0.25667
LN121DZ,53.33664,0.25731
LN121EA,53.33687,0.25584
LN121EB,53.33748,0.25636
LN121ED,53.33878,0.25443
LN121EE,53.33788,0.25439
LN121EF,53.33878,0.25443
LN121EG,53.33844,0.25643
LN121EH,53.33851,0.25325
LN121EJ,53.33942,0.25432
LN121EL,53.34052,0.25350
LN121EN,53.34020,0.25228
LN121EP,53.34121,0.24712
LN121EQ,53.33875,0.25593
LN121ER,53.34113,0.24715
LN121ES,53.34363,0.24707
LN121ET,53.33836,0.24926
LN121EU,53.33877,0.24895
LN121EW,53.33890,0.25276
LN121EX,53.33788,0.24799
LN121EY,53.33750,0.25495
LN121EZ,53.34496,0.24794
LN121FA,53.34085,0.24784
LN121FB,53.34211,0.24818
LN121FD,53.34233,0.25068
