Postcode,lat,long
CH4 9AY,53.14447,-3.00214
CH4 9AZ,53.14469,-3.00088
CH4 9BA,53.14418,-3.00303
CH4 9BB,53.15133,-3.02012
CH4 9BD,53.13779,-2.99019
CH4 9BE,53.14866,-3.00902
CH4 9BF,53.14718,-3.00135
CH4 9BG,53.14747,-3.00203
CH4 9BH,53.14272,-3.00162
CH4 9BJ,53.13648,-3.00014
CH4 9BL,53.13661,-3.00073
CH4 9BN,53.14338,-3.00613
CH4 9BP,53.12909,-2.99816
CH4 9BQ,53.15151,-3.00468
CH4 9BR,53.13772,-2.99077
CH4 9BS,53.13842,-2.99999
CH4 9BT,53.14571,-2.99988
CH4 9BU,53.14544,-3.00001
CH4 9BW,53.15331,-2.97843
CH4 9BX,53.14500,-2.99881
CH4 9BY,53.14692,-3.00245
CH4 9BZ,53.14401,-2.99315
CH4 9DA,53.14529,-2.99927
CH4 9DB,53.14034,-2.99382
CH4 9DD,53.14228,-2.99145
CH4 9DE,53.16295,-2.90820
CH4 9DF,53.14621,-2.91885
CH4 9DG,53.13000,-2.93099
CH4 9DH,53.14741,-2.91823
CH4 9DJ,53.14356,-2.92051
CH4 9DL,53.15795,-2.91106
CH4 9DN,53.12487,-2.93220
CH4 9DP,53.12772,-2.93180
CH4 9DQ,53.15854,-2.90969
CH4 9DR,53.12549,-2.93618
CH4 9DS,53.12460,-2.93822
CH4 9DT,53.13204,-2.94789
CH4 9DU,53.13616,-2.95257
CH4 9DW,53.12418,-2.93295
CH4 9DX,53.14488,-3.00040
CH4 9DY,53.14327,-3.00148
CH4 9DZ,53.14631,-2.99964
CH4 9EA,53.14417,-2.99938
CH4 9EB,53.14280,-2.91823
CH4 9ED,53.13726,-2.92404
CH4 9EE,53.12285,-2.90463
CH4 9EF,53.12284,-2.90460
CH4 9EG,53.12120,-2.90487
CH4 9EH,53.14360,-3.00001
CH4 9EJ,53.13717,-2.93452
CH4 9EL,53.12960,-2.92997
CH4 9EN,53.12339,-2.93217
CH4 9EP,53.13657,-2.92110
CH4 9EQ,53.12992,-2.91079
CH4 9ER,53.12749,-2.90720
CH4 9ES,53.12396,-2.93549
CH4 9ET,53.14855,-2.87558
CH4 9EU,53.12313,-2.93315
CH4 9EW,53.12396,-2.92458
CH4 9EX,53.12432,-2.93170
CH4 9EY,53.12241,-2.93580
CH4 9EZ,53.12396,-2.93453
CH4 9FA,53.19772,-2.88448
CH4 9FB,53.15941,-2.89716
CH4 9FD,53.19778,-2.88463
CH4 9FE,53.15941,-2.89722
CH4 9FF,53.19772,-2.88448
CH4 9FG,53.19772,-2.88448
CH4 9FH,53.12194,-2.90565
CH4 9FJ,53.11945,-2.90313
CH4 9FL,53.12388,-2.93090
CH4 9FN,53.19772,-2.88448
CH4 9FP,53.19772,-2.88448
CH4 9FQ,53.19772,-2.88448
CH4 9FR,53.15951,-2.90828
CH4 9FS,53.15951,-2.90828
CH4 9FW,53.14795,-3.00468
CH4 9FX,53.14760,-3.00345
CH4 9GA,53.16353,-2.90287
CH4 9GB,53.16244,-2.89872
CH4 9GD,53.14129,-3.00569
CH4 9GF,53.14735,-3.00448
CH4 9GG,53.14796,-3.00549
CH4 9GH,53.13109,-2.92705
CH4 9GJ,53.15948,-2.90829
CH4 9GL,53.13117,-2.92853
CH4 9GN,53.14781,-3.00308
CH4 9GW,53.14781,-3.00308
CH4 9HA,53.15816,-2.88082
CH4 9HB,53.13693,-2.92408
CH4 9HD,53.15742,-2.88085
CH4 9HE,53.15641,-2.88108
CH4 9HF,53.15940,-2.90587
CH4 9HG,53.15635,-2.88232
CH4 9HH,53.15679,-2.88256
CH4 9HN,53.15650,-2.88354
CH4 9HP,53.15607,-2.88040
CH4 9HQ,53.15629,-2.88262
CH4 9HT,53.15738,-2.87884
CH4 9HU,53.15713,-2.88001
CH4 9HW,53.15722,-2.88355
CH4 9HY,53.15727,-2.87931
CH4 9HZ,53.15646,-2.87957
CH4 9JA,53.14855,-2.87557
CH4 9JD,53.14202,-2.87751
CH4 9JE,53.15310,-2.87849
CH4 9JF,53.14401,-2.87654
CH4 9JG,53.14086,-2.89274
CH4 9JH,53.12623,-2.88900
CH4 9JL,53.15518,-2.88852
CH4 9JN,53.15251,-2.90207
CH4 9JQ,53.14109,-2.89600
CH4 9JR,53.14146,-2.95632
CH4 9JS,53.15482,-2.92693
CH4 9JT,53.15469,-2.92712
CH4 9JW,53.15105,-2.91100
CH4 9JX,53.13960,-2.95668
CH4 9JY,53.15506,-2.91849
CH4 9JZ,53.15466,-2.92470
CH4 9LB,53.15520,-2.91925
CH4 9LD,53.15497,-2.92574
CH4 9LE,53.15368,-2.93412
CH4 9LF,53.15381,-2.94077
CH4 9LG,53.15492,-2.93860
CH4 9LH,53.15245,-2.96256
CH4 9LJ,53.15138,-2.95975
CH4 9LL,53.15155,-2.95716
CH4 9LN,53.15215,-2.96055
CH4 9LP,53.14482,-2.95751
CH4 9LQ,53.15370,-2.94001
CH4 9LR,53.14487,-2.95756
CH4 9LS,53.14463,-2.95733
CH4 9LT,53.14428,-2.95698
CH4 9LW,53.15198,-2.95756
CH4 9LZ,53.14396,-2.95772
CH4 9NA,53.19777,-2.88463
CH4 9NB,53.14488,-2.95823
CH4 9ND,53.14415,-2.95650
CH4 9NE,53.14392,-2.95766
CH4 9NF,53.14384,-2.95803
CH4 9NG,53.14538,-2.95325
CH4 9NH,53.14493,-2.95486
CH4 9NJ,53.14331,-2.95573
CH4 9NL,53.14309,-2.95220
CH4 9NN,53.14016,-2.95629
CH4 9NP,53.14363,-2.95432
CH4 9NQ,53.14334,-2.95654
CH4 9NR,53.14196,-2.95134
CH4 9NS,53.14269,-2.95309
CH4 9NT,53.14261,-2.95436
CH4 9NU,53.14115,-2.95211
CH4 9NW,53.14441,-2.95347
CH4 9NX,53.14128,-2.95346
CH4 9PA,53.14563,-3.00491
CH4 9PB,53.14561,-3.00357
CH4 9PD,53.14616,-3.00404
CH4 9PF,53.14198,-3.00426
CH4 9PG,53.14188,-3.00394
CH4 9PX,53.16117,-2.90119
CH4 9PZ,53.16041,-2.89976
CH4 9QA,53.16154,-2.89843
CH4 9QB,53.16353,-2.90287
CH4 9QD,53.16168,-2.90119
CH4 9QE,53.16061,-2.90154
CH4 9QF,53.15986,-2.90124
CH4 9QG,53.16041,-2.89976
CH4 9QH,53.16127,-2.90073
CH4 9QJ,53.16127,-2.89967
CH4 9QL,53.16482,-2.90229
CH4 9QN,53.16167,-2.90011
CH4 9QP,53.16119,-2.90203
CH4 9QQ,53.16057,-2.89862
CH4 9QR,53.16007,-2.90350
CH4 9QS,53.16124,-2.90641
CH4 9QT,53.15856,-2.90249
CH4 9QU,53.16000,-2.90242
CH4 9QW,53.15948,-2.90611
CH4 9QX,53.16115,-2.90121
CH4 9QY,53.15846,-2.90149
CH4 9QZ,53.16054,-2.90217
CH4 9RA,53.19772,-2.88448
CH4 9RD,53.16115,-2.90121
CH4 9RE,53.16332,-2.89763
CH4 9RF,53.16330,-2.89763
CH4 9RW,53.19777,-2.88463
CH4 9RX,53.19777,-2.88463
CH4 9RY,53.19777,-2.88463
CH4 9RZ,53.19772,-2.88448
CH4 9TY,53.19772,-2.88448
CH4 9UF,53.19772,-2.88448
CH4 9UU,53.19772,-2.88448
CH4 9UZ,53.19772,-2.88448
CH4 9WA,53.19772,-2.88448
CH4 9WB,53.19772,-2.88448
CH4 9WD,53.19772,-2.88448
CH4 9WF,53.19777,-2.88463
CH4 9WG,53.19772,-2.88448
CH4 9WP,53.19772,-2.88448
CH4 9WR,53.15797,-2.90624
CH4 9WS,53.19772,-2.88448
CH4 9WT,53.19777,-2.88463
CH4 9WU,53.19772,-2.88448
CH4 9WW,53.19777,-2.88463
CH4 9WX,53.19777,-2.88463
CH4 9WY,53.19777,-2.88463
CH4 9WZ,53.19777,-2.88463
CH4 9XA,53.14549,-3.00466
CH4 9XS,53.19772,-2.88448
CH4 9XU,53.19772,-2.88448
CH4 9XY,53.19772,-2.88448
CH4 9YH,53.16330,-2.89762
CH4 9YQ,53.19772,-2.88448
CH4 9ZA,53.14320,-2.95908
CH4 9ZB,53.19772,-2.88448
CH4 9ZD,53.14320,-2.95908
CH4 9ZE,53.19777,-2.88463
CH4 9ZF,53.19777,-2.88463
CH4 9ZG,53.14320,-2.95908
CH4 9ZH,53.19772,-2.88448
CH4 9ZJ,53.19772,-2.88448
CH4 9ZL,53.14320,-2.95908
CH4 9ZN,53.19777,-2.88463
CH4 9ZP,53.19772,-2.88448
CH4 9ZQ,53.14320,-2.95908
CH4 9ZR,53.19772,-2.88448
CH4 9ZS,53.19772,-2.88448
CH4 9ZT,53.19772,-2.88448
CH4 9ZU,53.19772,-2.88448
CH4 9ZZ,53.15889,-2.90327
CH410AA,53.39943,-3.05077
CH410AB,53.40041,-3.05432
CH410AD,53.39939,-3.05170
CH410AE,53.39989,-3.05475
CH410AF,53.39936,-3.05495
CH410AG,53.39895,-3.05050
CH410AH,53.39941,-3.05205
CH410AJ,53.39987,-3.05409
CH410AL,53.40010,-3.05473
CH410AN,53.39913,-3.05113
CH410AP,53.39977,-3.05564
CH410AQ,53.39892,-3.05473
CH410AR,53.39914,-3.05507
CH410AS,53.39810,-3.05358
CH410AT,53.39897,-3.05661
CH410AU,53.39817,-3.05661
CH410AW,53.39915,-3.05311
CH410AX,53.39795,-3.05538
CH410AY,53.39765,-3.05089
CH410AZ,53.39891,-3.05551
CH410BA,53.39873,-3.05426
CH410BB,53.39868,-3.05366
CH410BD,53.39859,-3.05310
CH410BE,53.39850,-3.05254
CH410BG,53.39839,-3.05165
CH410BH,53.39853,-3.05218
CH410BJ,53.39848,-3.05192
CH410BL,53.39724,-3.05258
CH410BN,53.39830,-3.05098
CH410BP,53.39703,-3.05650
CH410BQ,53.39843,-3.05129
CH410BR,53.39751,-3.05329
CH410BS,53.39741,-3.05555
CH410BT,53.39666,-3.05481
CH410BU,53.39681,-3.05405
CH410BW,53.39838,-3.05060
CH410BX,53.39700,-3.05339
CH410BY,53.39646,-3.05553
CH410BZ,53.39657,-3.05524
CH410DA,53.39691,-3.05241
CH410DB,53.39602,-3.05439
CH410DD,53.39680,-3.05162
CH410DE,53.39473,-3.05690
CH410DF,53.39524,-3.05641
CH410DG,53.39702,-3.06329
CH410DH,53.39464,-3.05927
CH410DJ,53.39548,-3.05749
CH410DL,53.39772,-3.06230
CH410DN,53.39602,-3.05882
CH410DP,53.39512,-3.05994
CH410DQ,53.39543,-3.06179
CH410DR,53.39753,-3.06127
CH410DS,53.39809,-3.06015
CH410DT,53.39723,-3.05828
CH410DU,53.39710,-3.06096
CH410DW,53.39576,-3.05843
CH410DX,53.39763,-3.06062
CH410DY,53.39596,-3.05968
CH410DZ,53.39603,-3.05932
CH410EA,53.39763,-3.05930
CH410EB,53.39772,-3.05831
CH410ED,53.39561,-3.05620
CH410EE,53.39598,-3.06054
CH410EF,53.39596,-3.06018
CH410EG,53.39599,-3.06139
CH410EH,53.39636,-3.05760
CH410EJ,53.39608,-3.05720
CH410EL,53.39536,-3.05681
CH410EN,53.39692,-3.05826
CH410EP,53.39632,-3.05584
CH410EQ,53.39593,-3.06102
CH410ER,53.39633,-3.05631
CH410EW,53.39680,-3.06080
CH410EZ,53.39587,-3.05311
CH410HA,53.39491,-3.06311
CH410HB,53.39483,-3.06413
CH410WJ,53.39705,-3.01145
CH410YA,53.39697,-3.01191
CH410YY,53.39484,-3.06415
CH410YZ,53.39484,-3.06415
CH411AA,53.40072,-3.02210
CH411AB,53.39477,-3.01590
CH411AD,53.39479,-3.01599
CH411AE,53.40450,-3.03934
CH411AF,53.39701,-3.01892
CH411AG,53.39723,-3.01756
CH411AH,53.39533,-3.01617
CH411AJ,53.40650,-3.04553
CH411AL,53.39439,-3.01422
CH411AN,53.39633,-3.01627
CH411AP,53.39471,-3.01537
CH411AQ,53.40636,-3.02976
CH411AR,53.39650,-3.01700
CH411AS,53.39420,-3.01288
CH411AT,53.39548,-3.01452
CH411AU,53.39618,-3.01377
CH411AW,53.39701,-3.01456
CH411AX,53.39605,-3.01757
CH411AY,53.39660,-3.01974
CH411AZ,53.39634,-3.01627
CH411BA,53.39644,-3.01745
CH411BB,53.39660,-3.01783
CH411BD,53.39611,-3.01792
CH411BF,53.39539,-3.01720
CH411BG,53.39638,-3.01925
CH411BJ,53.39690,-3.01855
CH411BN,53.39536,-3.01817
CH411BP,53.39867,-3.02267
CH411BQ,53.39627,-3.02004
CH411BR,53.39754,-3.02295
CH411BY,53.40534,-3.01761
CH411BZ,53.40608,-3.01483
CH411DA,53.39424,-3.01439
CH411DB,53.40519,-3.01561
CH411DD,53.40265,-3.01630
CH411DE,53.40306,-3.01610
CH411DF,53.40705,-3.04673
CH411DG,53.40616,-3.02965
CH411DH,53.40394,-3.02343
CH411DJ,53.40469,-3.02891
CH411DL,53.40668,-3.03081
CH411DN,53.40484,-3.02851
CH411DP,53.40521,-3.02829
CH411DQ,53.40575,-3.03543
CH411DR,53.40485,-3.02530
CH411DS,53.40405,-3.02631
CH411DT,53.40626,-3.03274
CH411DU,53.40393,-3.02585
CH411DY,53.40750,-3.04396
CH411EA,53.40962,-3.05657
CH411EB,53.40838,-3.05782
CH411EF,53.40776,-3.05490
CH411EL,53.39581,-3.01041
CH411EP,53.39648,-3.01160
CH411ER,53.39686,-3.02275
CH411ET,53.39662,-3.02302
CH411EU,53.39724,-3.02368
CH411EW,53.39711,-3.01991
CH411EY,53.40144,-3.02689
CH411EZ,53.39792,-3.02413
CH411FB,53.40661,-3.01545
CH411FD,53.40658,-3.04604
CH411FE,53.40322,-3.01612
CH411FF,53.39806,-3.02192
CH411FG,53.40566,-3.01545
CH411FH,53.39727,-3.02035
CH411FJ,53.40608,-3.01483
CH411FL,53.40648,-3.04306
CH411FN,53.39805,-3.02087
CH411FP,53.39802,-3.02060
CH411FS,53.39977,-3.02756
CH411FT,53.40675,-3.04239
CH411FW,53.39697,-3.01191
CH411HB,53.40085,-3.03447
CH411HE,53.40282,-3.05019
CH411HF,53.40374,-3.05211
CH411HG,53.40508,-3.05332
CH411HN,53.40257,-3.03836
CH411HQ,53.40194,-3.04761
CH411HT,53.39535,-3.01868
CH411HW,53.40606,-3.02744
CH411JA,53.40156,-3.01970
CH411JB,53.40592,-3.04111
CH411JH,53.40636,-3.04178
CH411JJ,53.40531,-3.03999
CH411JL,53.39689,-3.01850
CH411JN,53.40157,-3.02751
CH411JP,53.40615,-3.03662
CH411JR,53.40615,-3.03662
CH411JW,53.40603,-3.03660
CH411LB,53.40058,-3.03550
CH411LD,53.39907,-3.01840
CH411LE,53.39957,-3.02101
CH411LF,53.39947,-3.01693
CH411LG,53.40442,-3.03708
CH411LH,53.39942,-3.02039
CH411LJ,53.39677,-3.01260
CH411LP,53.39697,-3.01191
CH411LQ,53.39697,-3.01191
CH411LS,53.40426,-3.03726
CH411LT,53.40536,-3.02393
CH411LU,53.39493,-3.01524
CH411LW,53.40000,-3.01941
CH411LX,53.39527,-3.01537
CH411LY,53.39497,-3.01469
CH411LZ,53.39977,-3.02756
CH411NA,53.39697,-3.01191
CH411NB,53.39957,-3.02101
CH411ND,53.39589,-3.01406
CH411NE,53.39907,-3.01840
CH411NF,53.39977,-3.02756
CH411NG,53.39975,-3.01461
CH411NQ,53.39945,-3.01693
CH411WA,53.39697,-3.01191
CH411WB,53.39697,-3.01191
CH411WD,53.39897,-3.02306
CH411WE,53.39697,-3.01191
CH411WF,53.39697,-3.01191
CH411WH,53.39697,-3.01191
CH411WL,53.39697,-3.01191
CH411WR,53.39697,-3.01191
CH411YY,53.39945,-3.01693
CH411YZ,53.39945,-3.01693
CH412BR,53.39870,-3.03814
CH412JQ,53.39870,-3.03814
CH412NP,53.38700,-3.02746
CH412NS,53.38693,-3.02791
CH412NU,53.38700,-3.02746
CH412NW,53.38700,-3.02746
CH412NZ,53.38700,-3.02746
CH412PF,53.38930,-3.02780
CH412PH,53.38909,-3.02938
CH412PX,53.38905,-3.02936
CH412PZ,53.38954,-3.01984
CH412QD,53.38958,-3.02073
CH412QH,53.38956,-3.02082
CH412QJ,53.38843,-3.03181
CH412QQ,53.38830,-3.03151
CH412QR,53.38839,-3.03041
CH412QS,53.38852,-3.03011
CH412QX,53.38813,-3.03057
CH412RA,53.38884,-3.02707
CH412RB,53.38797,-3.03045
CH412RD,53.38941,-3.02316
CH412RG,53.38765,-3.02229
CH412RH,53.38883,-3.02959
CH412RL,53.38881,-3.02977
CH412RN,53.38549,-3.02382
CH412RQ,53.38663,-3.02300
CH412SA,53.38645,-3.02746
CH412SB,53.38688,-3.02319
CH412SD,53.38560,-3.02410
CH412SE,53.38770,-3.02298
CH412SF,53.38581,-3.02435
CH412SG,53.38797,-3.02353
CH412SH,53.38776,-3.02799
CH412SJ,53.38831,-3.02617
CH412SL,53.38824,-3.02441
CH412SN,53.38668,-3.02872
CH412SP,53.38768,-3.02435
CH412SQ,53.38611,-3.02502
CH412SR,53.38734,-3.02578
CH412SS,53.38698,-3.02587
CH412ST,53.38777,-3.02543
CH412SU,53.38762,-3.02718
CH412SW,53.38630,-3.02803
CH412SX,53.38752,-3.02753
CH412SY,53.38667,-3.02661
CH412SZ,53.38674,-3.02804
CH412TA,53.38692,-3.02833
CH412TB,53.38472,-3.02629
CH412TD,53.38646,-3.02921
CH412TE,53.38482,-3.02460
CH412TF,53.38731,-3.02969
CH412TG,53.38585,-3.02796
CH412TH,53.38782,-3.02366
CH412TJ,53.38687,-3.02937
CH412TL,53.38736,-3.03282
CH412TN,53.38640,-3.03433
CH412TP,53.38602,-3.03553
CH412TQ,53.38505,-3.02573
CH412TR,53.38625,-3.03463
CH412TS,53.38643,-3.03358
CH412TW,53.38698,-3.03409
CH412TX,53.38630,-3.03277
CH412TY,53.38543,-3.03459
CH412TZ,53.38514,-3.03541
CH412UD,53.38589,-3.03360
CH412UE,53.38446,-3.03559
CH412UF,53.38437,-3.03660
CH412UG,53.38324,-3.03514
CH412UJ,53.38482,-3.03419
CH412UL,53.38437,-3.03497
CH412UP,53.38482,-3.03508
CH412UQ,53.38301,-3.03503
CH412US,53.38387,-3.03505
CH412UT,53.38359,-3.03432
CH412UU,53.38364,-3.03515
CH412UW,53.38654,-3.03247
CH412UZ,53.38689,-3.03141
CH412WA,53.39697,-3.01191
CH412WB,53.39697,-3.01191
CH412WD,53.39697,-3.01191
CH412WR,53.38675,-3.03150
CH412WU,53.39697,-3.01191
CH412XB,53.38600,-3.03160
CH412XE,53.38665,-3.03115
CH412XF,53.38676,-3.03022
CH412XJ,53.38722,-3.03240
CH412XL,53.38783,-3.03109
CH412XN,53.38519,-3.03576
CH412XP,53.38731,-3.03290
CH412XS,53.38877,-3.02048
CH412XU,53.38960,-3.02506
CH412XX,53.38922,-3.02362
CH412XY,53.39041,-3.02257
CH412XZ,53.38960,-3.02267
CH412YA,53.39032,-3.02449
CH412YB,53.38967,-3.02536
CH412YD,53.38935,-3.02504
CH412YE,53.38922,-3.02482
CH412YF,53.39078,-3.02488
CH412YH,53.39032,-3.02354
CH412YJ,53.39048,-3.02356
CH412YL,53.39048,-3.02356
CH412YN,53.39032,-3.02354
CH412YP,53.38501,-3.03571
CH412YQ,53.38633,-3.02540
CH412YR,53.39064,-3.02444
CH412YW,53.39048,-3.02356
CH412YX,53.39061,-3.02436
CH412YY,53.39061,-3.02436
CH412YZ,53.39061,-3.02436
CH412ZA,53.38819,-3.02224
CH412ZB,53.38704,-3.02503
CH412ZD,53.38719,-3.03232
CH412ZE,53.38559,-3.02586
CH412ZG,53.39697,-3.01191
CH412ZH,53.38938,-3.02638
CH412ZL,53.38922,-3.02643
CH413AA,53.39390,-3.02614
CH413AB,53.39584,-3.02334
CH413AD,53.39787,-3.03178
CH413BR,53.39390,-3.02614
CH413BS,53.39390,-3.02614
CH413BT,53.39390,-3.02614
CH413BW,53.39390,-3.02614
CH413HT,53.39389,-3.02611
CH413HU,53.39385,-3.02558
CH413HX,53.39653,-3.03214
CH413HY,53.39404,-3.02971
CH413HZ,53.39961,-3.02668
CH413JA,53.39334,-3.02754
CH413JD,53.39390,-3.02663
CH413JE,53.39404,-3.02577
CH413JF,53.39434,-3.02254
CH413JP,53.39532,-3.03043
CH413JQ,53.39471,-3.02972
CH413JR,53.39576,-3.03063
CH413JU,53.39489,-3.02515
CH413JY,53.39511,-3.02747
CH413JZ,53.39462,-3.02931
CH413LE,53.39580,-3.03011
CH413LF,53.39580,-3.03011
CH413LH,53.39545,-3.02708
CH413LL,53.39440,-3.03072
CH413LP,53.39449,-3.03119
CH413LQ,53.39536,-3.03180
CH413LU,53.39587,-3.02262
CH413LY,53.39562,-3.02431
CH413NE,53.39863,-3.02580
CH413NG,53.39898,-3.02706
CH413NJ,53.39771,-3.02491
CH413NL,53.39828,-3.02581
CH413NN,53.39860,-3.02819
CH413NP,53.39775,-3.02689
CH413NR,53.39832,-3.02815
CH413NT,53.39899,-3.02853
CH413NU,53.39711,-3.02993
CH413NW,53.39912,-3.02817
CH413NX,53.39745,-3.03006
CH413NY,53.39792,-3.02515
CH413NZ,53.39674,-3.02643
CH413PA,53.39674,-3.02643
CH413PB,53.39655,-3.02593
CH413PD,53.39789,-3.02864
CH413PE,53.39542,-3.02326
CH413PF,53.39695,-3.02835
CH413PG,53.39499,-3.02424
CH413PH,53.39792,-3.02971
CH413PJ,53.39543,-3.02294
CH413PQ,53.39581,-3.02704
CH413PR,53.39577,-3.02557
CH413PS,53.39685,-3.02937
CH413PT,53.39772,-3.03178
CH413PU,53.39662,-3.02999
CH413PX,53.39829,-3.03337
CH413PY,53.39657,-3.02556
CH413PZ,53.39548,-3.02648
CH413QA,53.39517,-3.02597
CH413QB,53.39608,-3.02287
CH413QD,53.39645,-3.02418
CH413QE,53.39689,-3.02576
CH413QF,53.39758,-3.02845
CH413QG,53.39805,-3.03006
CH413QH,53.39744,-3.02670
CH413QJ,53.39760,-3.02726
CH413QL,53.39831,-3.02984
CH413QN,53.39682,-3.02556
CH413QP,53.39626,-3.02159
CH413QQ,53.39726,-3.02541
CH413QT,53.39813,-3.02723
CH413QW,53.39527,-3.01955
CH413QZ,53.39503,-3.02220
CH413RB,53.39626,-3.02159
CH413RF,53.39629,-3.02203
CH413RG,53.39402,-3.02816
CH413RH,53.39637,-3.03015
CH413RJ,53.39707,-3.01145
CH413RL,53.39505,-3.03093
CH413RP,53.39500,-3.03150
CH413RQ,53.39445,-3.02806
CH413RS,53.39685,-3.03122
CH413RT,53.39460,-3.02385
CH413RU,53.39411,-3.02416
CH413RW,53.39436,-3.03031
CH413RX,53.39430,-3.02479
CH413RY,53.39467,-3.02586
CH413RZ,53.39599,-3.03075
CH413SA,53.39731,-3.02825
CH413SB,53.39742,-3.02818
CH413SD,53.39617,-3.02896
CH413SE,53.39731,-3.02962
CH413SG,53.39622,-3.02466
CH413SH,53.39697,-3.01191
CH413SJ,53.39644,-3.03045
CH413SL,53.39551,-3.02943
CH413SN,53.39579,-3.02943
CH413SP,53.39635,-3.03150
CH413SR,53.39606,-3.03132
CH413SS,53.39656,-3.02989
CH413ST,53.39599,-3.02774
CH413SU,53.39519,-3.02588
CH413SX,53.39519,-3.02588
CH413WA,53.39697,-3.01191
CH413YS,53.39697,-3.01191
CH413YY,53.39519,-3.02588
CH413YZ,53.39519,-3.02588
CH414AA,53.39705,-3.01145
CH414AB,53.39093,-3.03285
CH414AD,53.39748,-3.03806
CH414AF,53.39241,-3.02595
CH414AG,53.39359,-3.03058
CH414AH,53.39421,-3.03097
CH414AN,53.39204,-3.02642
CH414AP,53.39123,-3.02555
CH414AQ,53.39369,-3.02854
CH414AR,53.39136,-3.02606
CH414AU,53.39256,-3.02778
CH414AW,53.39228,-3.02664
CH414AX,53.39288,-3.02789
CH414BB,53.39309,-3.03302
CH414BD,53.39119,-3.03446
CH414BE,53.39143,-3.03561
CH414BG,53.39262,-3.03254
CH414BH,53.39273,-3.03280
CH414BJ,53.39117,-3.03398
CH414BL,53.39351,-3.03183
CH414BQ,53.39112,-3.03368
CH414BR,53.39285,-3.03196
CH414BS,53.39139,-3.03309
CH414BU,53.39210,-3.02817
CH414BW,53.39181,-3.03239
CH414BX,53.39207,-3.02817
CH414BY,53.38892,-3.03184
CH414BZ,53.38892,-3.03444
CH414DA,53.38913,-3.03249
CH414DB,53.38912,-3.03398
CH414DD,53.39111,-3.03245
CH414DF,53.38914,-3.03127
CH414DP,53.38930,-3.03419
CH414DR,53.38953,-3.03390
CH414DS,53.38975,-3.03342
CH414DT,53.38950,-3.03271
CH414DU,53.38995,-3.03355
CH414DW,53.38939,-3.03331
CH414DX,53.39025,-3.03337
CH414DY,53.39219,-3.03089
CH414EA,53.39079,-3.03124
CH414EZ,53.39508,-3.03408
CH414FD,53.39152,-3.02118
CH414FF,53.39146,-3.02814
CH414FG,53.39189,-3.02729
CH414FH,53.39173,-3.02627
CH414FN,53.38874,-3.03361
CH414FP,53.39748,-3.03346
CH414FQ,53.39843,-3.03695
CH414FT,53.39183,-3.02218
CH414FU,53.39394,-3.02984
CH414FX,53.39412,-3.03222
CH414FZ,53.39697,-3.01191
CH414HA,53.39569,-3.03629
CH414HB,53.39629,-3.03839
CH414HD,53.39541,-3.03711
CH414HE,53.39979,-3.03132
CH414HF,53.39784,-3.03250
CH414HG,53.39668,-3.03345
CH414HH,53.39056,-3.03219
CH414HJ,53.39544,-3.03209
CH414HL,53.39618,-3.03334
CH414HN,53.39626,-3.03251
CH414HP,53.39629,-3.03194
CH414HQ,53.39567,-3.03375
CH414HR,53.39629,-3.03194
CH414HS,53.39552,-3.03319
CH414HT,53.39602,-3.03499
CH414HU,53.39615,-3.03526
CH414HW,53.39743,-3.03678
CH414HX,53.39621,-3.03552
CH414HY,53.39538,-3.03864
CH414HZ,53.39620,-3.03585
CH414JA,53.39674,-3.03803
CH414JB,53.39769,-3.03634
CH414JD,53.39639,-3.03692
CH414JF,53.39828,-3.03730
CH414JG,53.39864,-3.03684
CH414JH,53.39768,-3.03679
CH414JJ,53.39800,-3.03767
CH414JN,53.39942,-3.03293
CH414JQ,53.39899,-3.03634
CH414JT,53.39882,-3.03086
CH414JU,53.39917,-3.03061
CH414JW,53.39904,-3.03360
CH414JX,53.39968,-3.03023
CH414JY,53.39895,-3.03020
CH414JZ,53.40016,-3.03149
CH414LA,53.39932,-3.03477
CH414LB,53.39913,-3.03542
CH414LD,53.39943,-3.03376
CH414LE,53.40019,-3.03205
CH414LG,53.39746,-3.03338
CH414LQ,53.39798,-3.03511
CH414LR,53.39306,-3.02861
CH414LW,53.39158,-3.03005
CH414LX,53.39196,-3.03135
CH414LY,53.39172,-3.03189
CH414LZ,53.39238,-3.03158
CH414NA,53.39295,-3.03126
CH414NB,53.39313,-3.03099
CH414NF,53.39088,-3.03023
CH414NG,53.39109,-3.02975
CH414NH,53.39129,-3.02684
CH414NJ,53.39412,-3.03222
CH414NT,53.39308,-3.02149
CH414NX,53.39746,-3.03447
CH414NY,53.39712,-3.03473
CH414NZ,53.39719,-3.03566
CH414PA,53.39685,-3.03440
CH414PB,53.39608,-3.03172
CH414PE,53.39268,-3.02199
CH414PF,53.39160,-3.02432
CH414PG,53.39240,-3.03022
CH414PJ,53.39248,-3.02953
CH414PL,53.38931,-3.03126
CH414PN,53.39705,-3.01145
CH414PP,53.39338,-3.02258
CH414PQ,53.39206,-3.02943
CH414PR,53.38931,-3.03126
CH414PS,53.39412,-3.03222
CH414WA,53.39697,-3.01191
CH414WB,53.39697,-3.01191
CH414WD,53.39697,-3.01191
CH414WU,53.39697,-3.01191
CH414YT,53.39207,-3.02946
CH414YX,53.39207,-3.02946
CH414YY,53.39207,-3.02946
CH414YZ,53.39207,-3.02946
CH414ZR,53.39697,-3.01191
