Postcode,lat,long
HP123PT,51.62041,-0.76864
HP123PU,51.62037,-0.76926
HP123PW,51.62883,-0.77501
HP123PX,51.62010,-0.76883
HP123PY,51.62028,-0.77252
HP123PZ,51.62123,-0.77462
HP123QA,51.61981,-0.77117
HP123QB,51.61948,-0.77073
HP123QD,51.62187,-0.78038
HP123QE,51.63320,-0.76937
HP123QF,51.62103,-0.76967
HP123QG,51.63648,-0.77041
HP123QH,51.62065,-0.77007
HP123QJ,51.62112,-0.77034
HP123QL,51.62102,-0.76969
HP123QN,51.62404,-0.77111
HP123QP,51.62057,-0.77347
HP123QQ,51.63108,-0.77226
HP123QR,51.62189,-0.77277
HP123QS,51.62190,-0.77358
HP123QT,51.61982,-0.77116
HP123QU,51.62258,-0.77268
HP123QW,51.62216,-0.77036
HP123QX,51.62879,-0.77504
HP123QY,51.61781,-0.78233
HP123QZ,51.62430,-0.77065
HP123RA,51.62587,-0.77155
HP123RB,51.62504,-0.77113
HP123RD,51.62536,-0.77338
HP123RE,51.62258,-0.76931
HP123RF,51.62270,-0.77075
HP123RG,51.62536,-0.77271
HP123RH,51.62388,-0.77282
HP123RJ,51.62576,-0.77190
HP123RL,51.62598,-0.77123
HP123RP,51.62142,-0.77576
HP123RQ,51.62510,-0.77248
HP123RR,51.61756,-0.77794
HP123RS,51.61749,-0.77643
HP123RT,51.62233,-0.77914
HP123RU,51.61744,-0.77533
HP123RW,51.62214,-0.77047
HP123RX,51.62089,-0.77413
HP123RY,51.62123,-0.77462
HP123RZ,51.62134,-0.77645
HP123SA,51.62228,-0.76889
HP123SB,51.62139,-0.78079
HP123SD,51.62022,-0.78192
HP123SE,51.62128,-0.77835
HP123SF,51.62049,-0.78081
HP123SG,51.62128,-0.77833
HP123SH,51.62017,-0.77745
HP123SJ,51.62879,-0.77504
HP123SL,51.62002,-0.78120
HP123SN,51.62094,-0.78198
HP123SP,51.62883,-0.77501
HP123SQ,51.62050,-0.78225
HP123SR,51.62883,-0.77501
HP123SS,51.62883,-0.77501
HP123ST,51.62217,-0.77921
HP123SU,51.61960,-0.77579
HP123SW,51.62128,-0.77833
HP123SX,51.62214,-0.77047
HP123SY,51.61853,-0.77600
HP123SZ,51.62059,-0.77720
HP123TA,51.62016,-0.77745
HP123TB,51.61965,-0.76919
HP123TD,51.62029,-0.77868
HP123TE,51.61869,-0.78086
HP123TF,51.61833,-0.78194
HP123TG,51.62214,-0.77047
HP123TH,51.62312,-0.77142
HP123TJ,51.62134,-0.77645
HP123TL,51.61948,-0.77073
HP123TN,51.62074,-0.78184
HP123TP,51.61982,-0.77918
HP123TQ,51.62214,-0.77047
HP123TR,51.62164,-0.76919
HP123TS,51.62061,-0.77536
HP123TT,51.62134,-0.77645
HP123TU,51.62312,-0.77142
HP123TW,51.62216,-0.77036
HP123TX,51.61867,-0.77941
HP123TY,51.62216,-0.77036
HP123TZ,51.61715,-0.77774
HP123UA,51.62948,-0.77865
HP123UB,51.62879,-0.77504
HP123UD,51.63169,-0.77512
HP123UE,51.62303,-0.78115
HP123UF,51.62360,-0.77972
HP123UG,51.62511,-0.77959
HP123UH,51.62607,-0.77758
HP123UJ,51.62455,-0.77784
HP123UL,51.62379,-0.77766
HP123UN,51.62432,-0.77856
HP123UP,51.62776,-0.77906
HP123UQ,51.62616,-0.77799
HP123UR,51.62885,-0.77835
HP123US,51.62216,-0.77036
HP123UT,51.62941,-0.77908
HP123UU,51.62983,-0.77809
HP123UW,51.62647,-0.77870
HP123UX,51.62908,-0.77717
HP123UY,51.63033,-0.77706
HP123UZ,51.63114,-0.77580
HP123WA,51.62214,-0.77047
HP123WB,51.61948,-0.77073
HP123WD,51.61948,-0.77073
HP123WE,51.62214,-0.77047
HP123WF,51.62216,-0.77036
HP123WG,51.62214,-0.77047
HP123WH,51.61948,-0.77073
HP123WJ,51.62214,-0.77047
HP123WL,51.62214,-0.77047
HP123WN,51.62214,-0.77047
HP123WP,51.62214,-0.77047
HP123WQ,51.62214,-0.77047
HP123WR,51.62214,-0.77047
HP123WS,51.62214,-0.77047
HP123WT,51.62214,-0.77047
HP123WU,51.62214,-0.77047
HP123WW,51.61948,-0.77073
HP123WX,51.62214,-0.77047
HP123WY,51.62216,-0.77036
HP123WZ,51.62216,-0.77036
HP123XA,51.63283,-0.77551
HP123XB,51.63290,-0.77513
HP123XD,51.62214,-0.77047
HP123XE,51.62214,-0.77047
HP123XF,51.62216,-0.77036
HP123XG,51.62214,-0.77047
HP123XH,51.63214,-0.77205
HP123XJ,51.61889,-0.76901
HP123XL,51.62214,-0.77047
HP123XN,51.62883,-0.77501
HP123XQ,51.62214,-0.77047
HP123XU,51.63279,-0.77557
HP123XW,51.61948,-0.77073
HP123XX,51.62207,-0.77834
HP123XY,51.62019,-0.77228
HP123XZ,51.63213,-0.77616
HP123YA,51.62214,-0.77047
HP123YB,51.62214,-0.77047
HP123YD,51.62879,-0.77504
HP123YE,51.62214,-0.77047
HP123YF,51.62214,-0.77047
HP123YG,51.61948,-0.77073
HP123YH,51.61948,-0.77073
HP123YJ,51.61948,-0.77073
HP123YL,51.61917,-0.77034
HP123YN,51.63362,-0.76873
HP123YP,51.61948,-0.77073
HP123YQ,51.61948,-0.77073
HP123YR,51.62895,-0.77496
HP123YS,51.61948,-0.77073
HP123YT,51.61948,-0.77073
HP123YW,51.62214,-0.77047
HP123YX,51.62214,-0.77047
HP123YZ,51.61916,-0.77036
HP123ZB,51.62214,-0.77047
HP123ZD,51.62214,-0.77047
HP123ZE,51.62214,-0.77047
HP123ZF,51.62214,-0.77047
HP123ZG,51.62214,-0.77047
HP123ZH,51.62214,-0.77047
HP123ZJ,51.62214,-0.77047
HP123ZL,51.62214,-0.77047
HP123ZN,51.62214,-0.77047
HP123ZP,51.62214,-0.77047
HP123ZQ,51.62214,-0.77047
HP123ZR,51.62909,-0.77484
HP123ZW,51.62214,-0.77047
HP123ZX,51.62214,-0.77047
HP123ZZ,51.62216,-0.77036
HP124AA,51.63976,-0.78112
HP124AB,51.63976,-0.77989
HP124AD,51.64078,-0.78451
HP124AE,51.64155,-0.78699
HP124AF,51.64184,-0.78957
HP124AG,51.64234,-0.79053
HP124AH,51.64367,-0.79279
HP124AJ,51.64485,-0.79402
HP124AL,51.64524,-0.79476
HP124AN,51.64084,-0.78609
HP124AP,51.65753,-0.78340
HP124AQ,51.64342,-0.79342
HP124AR,51.64425,-0.79396
HP124AS,51.63824,-0.77822
HP124AT,51.64329,-0.79274
HP124AU,51.64263,-0.79207
HP124AW,51.61576,-0.78518
HP124AX,51.63802,-0.77940
HP124AY,51.63782,-0.77980
HP124AZ,51.63733,-0.78042
HP124BA,51.63744,-0.77923
HP124BB,51.63895,-0.78156
HP124BD,51.63951,-0.78283
HP124BE,51.63760,-0.78324
HP124BF,51.61488,-0.77770
HP124BG,51.63818,-0.78236
HP124BH,51.61948,-0.77073
HP124BJ,51.63701,-0.78395
HP124BL,51.63665,-0.78292
HP124BN,51.63802,-0.78751
HP124BP,51.63466,-0.78186
HP124BQ,51.61572,-0.77510
HP124BS,51.63529,-0.78403
HP124BT,51.63524,-0.78328
HP124BU,51.63540,-0.78236
HP124BW,51.61310,-0.79128
HP124BX,51.63459,-0.78282
HP124BY,51.63384,-0.78466
HP124BZ,51.63271,-0.78623
HP124DA,51.63242,-0.78776
HP124DB,51.63335,-0.78781
HP124DD,51.63445,-0.78698
HP124DE,51.63430,-0.78777
HP124DF,51.63513,-0.78748
HP124DG,51.63418,-0.78992
HP124DH,51.63577,-0.78588
HP124DJ,51.62399,-0.78686
HP124DL,51.62399,-0.78686
HP124DN,51.63670,-0.78501
HP124DP,51.61158,-0.78937
HP124DQ,51.63404,-0.79269
HP124DR,51.62214,-0.77047
HP124DS,51.63400,-0.78565
HP124DT,51.62238,-0.78943
HP124DU,51.62399,-0.78686
HP124DW,51.63516,-0.78543
HP124DX,51.62269,-0.78910
HP124DY,51.62184,-0.78856
HP124DZ,51.62232,-0.79047
HP124EA,51.62227,-0.78858
HP124EB,51.62399,-0.78686
HP124ED,51.63046,-0.79557
HP124EE,51.61569,-0.78753
HP124EF,51.61607,-0.78770
HP124EG,51.61158,-0.78937
HP124EH,51.62399,-0.78686
HP124EJ,51.63035,-0.79761
HP124EL,51.64180,-0.78660
HP124EN,51.62123,-0.79125
HP124EP,51.62036,-0.79056
HP124EQ,51.61582,-0.78995
HP124ER,51.62216,-0.78841
HP124ES,51.62394,-0.78628
HP124ET,51.62142,-0.78843
HP124EU,51.62373,-0.78747
HP124EW,51.62024,-0.79185
HP124EX,51.62398,-0.78794
HP124EY,51.62600,-0.78731
HP124EZ,51.62605,-0.78780
HP124FA,51.63614,-0.78337
HP124FB,51.61948,-0.77073
HP124FD,51.62686,-0.78786
HP124FE,51.61676,-0.78403
HP124FF,51.61576,-0.78393
HP124FG,51.61634,-0.76963
HP124FH,51.62399,-0.78686
HP124FJ,51.62399,-0.78686
HP124FL,51.62686,-0.78786
HP124FN,51.61586,-0.77914
HP124FP,51.62399,-0.78686
HP124FR,51.62399,-0.78686
HP124FS,51.61948,-0.77073
HP124FT,51.61948,-0.77073
HP124FU,51.61523,-0.77122
HP124FW,51.61560,-0.77352
HP124FX,51.63669,-0.78292
HP124FY,51.61593,-0.76840
HP124GA,51.62399,-0.78686
HP124GB,51.62214,-0.77047
HP124GD,51.62399,-0.78686
HP124GH,51.62214,-0.77047
HP124GJ,51.61948,-0.77073
HP124GL,51.62606,-0.78778
HP124HA,51.62786,-0.78623
HP124HB,51.62744,-0.78572
HP124HD,51.62977,-0.78657
HP124HE,51.62963,-0.78701
HP124HF,51.63083,-0.78945
HP124HG,51.62866,-0.79328
HP124HH,51.63025,-0.79212
HP124HJ,51.63158,-0.79597
HP124HL,51.61948,-0.77073
HP124HN,51.63134,-0.79101
HP124HP,51.63142,-0.79497
HP124HQ,51.63004,-0.79663
HP124HR,51.63142,-0.79497
HP124HS,51.63049,-0.79815
HP124HT,51.62645,-0.78650
HP124HU,51.63194,-0.79767
HP124HW,51.63005,-0.79470
HP124HX,51.63120,-0.78911
HP124HY,51.63050,-0.79210
HP124HZ,51.63053,-0.79499
HP124JA,51.63136,-0.78919
HP124JB,51.63136,-0.78919
HP124JD,51.62945,-0.79402
HP124JE,51.63182,-0.78910
HP124JF,51.63188,-0.78600
HP124JG,51.62921,-0.79323
HP124JH,51.63123,-0.79199
HP124JJ,51.62961,-0.79357
HP124JL,51.62960,-0.79212
HP124JN,51.63539,-0.78089
HP124JP,51.63374,-0.78317
HP124JQ,51.62908,-0.79233
HP124JR,51.63347,-0.78285
HP124JS,51.63222,-0.78483
HP124JT,51.63135,-0.78774
HP124JU,51.63050,-0.79210
HP124JW,51.63578,-0.78184
HP124JX,51.63092,-0.79429
HP124JY,51.63552,-0.78085
HP124JZ,51.63489,-0.78187
HP124LA,51.62450,-0.78544
HP124LB,51.62214,-0.77047
HP124LD,51.62591,-0.78520
HP124LE,51.62696,-0.78574
HP124LF,51.62742,-0.78512
HP124LG,51.62926,-0.78524
HP124LH,51.63148,-0.78460
HP124LJ,51.62535,-0.78444
HP124LL,51.62593,-0.78500
HP124LN,51.62414,-0.78649
HP124LP,51.62502,-0.78593
HP124LQ,51.63081,-0.78615
HP124LR,51.62508,-0.78882
HP124LS,51.62425,-0.79074
HP124LT,51.62595,-0.79031
HP124LU,51.62638,-0.78896
HP124LW,51.62606,-0.78874
HP124LX,51.62574,-0.78853
HP124LY,51.62724,-0.78817
HP124LZ,51.62763,-0.78982
HP124NA,51.62745,-0.78880
HP124NB,51.62806,-0.79040
HP124ND,51.62775,-0.79097
HP124NE,51.62597,-0.79102
HP124NF,51.62456,-0.79158
HP124NG,51.62741,-0.79176
HP124NH,51.62399,-0.78686
HP124NJ,51.62602,-0.79366
HP124NL,51.62623,-0.79232
HP124NN,51.61591,-0.78186
HP124NP,51.61529,-0.78036
HP124NQ,51.62780,-0.79217
HP124NR,51.61487,-0.77966
HP124NS,51.62422,-0.79286
HP124NT,51.61124,-0.77996
HP124NU,51.61146,-0.78045
HP124NW,51.61112,-0.78282
HP124NX,51.61431,-0.77934
HP124NY,51.61450,-0.78045
HP124NZ,51.61528,-0.78164
HP124PA,51.61276,-0.78887
HP124PB,51.61239,-0.78662
HP124PD,51.61216,-0.78672
HP124PE,51.61264,-0.78476
HP124PF,51.61216,-0.78808
HP124PG,51.61565,-0.77152
HP124PH,51.61432,-0.78852
HP124PJ,51.61401,-0.78888
HP124PL,51.61352,-0.78959
HP124PN,51.61425,-0.78641
HP124PP,51.61332,-0.78588
HP124PQ,51.61518,-0.77237
HP124PR,51.61516,-0.77648
HP124PS,51.61605,-0.77648
HP124PT,51.61302,-0.78583
HP124PU,51.61300,-0.79079
HP124PW,51.61369,-0.78611
HP124PX,51.63123,-0.79199
HP124PY,51.60808,-0.79847
HP124PZ,51.61619,-0.78156
HP124QA,51.61213,-0.78236
HP124QB,51.62399,-0.78686
HP124QD,51.61199,-0.79454
HP124QE,51.61492,-0.78919
HP124QF,51.61352,-0.79248
HP124QG,51.61289,-0.79357
HP124QH,51.62836,-0.78934
HP124QJ,51.61366,-0.79567
HP124QL,51.61370,-0.79396
HP124QN,51.61465,-0.79343
HP124QP,51.61591,-0.79422
HP124QQ,51.61306,-0.79496
HP124QR,51.61456,-0.79492
HP124QS,51.61532,-0.79731
HP124QT,51.61589,-0.79994
HP124QU,51.61697,-0.79393
HP124QW,51.61543,-0.79246
HP124QX,51.61249,-0.79392
HP124QY,51.60810,-0.79992
HP124QZ,51.61689,-0.79522
HP124RA,51.61869,-0.79317
HP124RB,51.61915,-0.79135
HP124RD,51.61879,-0.79194
HP124RE,51.61876,-0.78808
HP124RF,51.61784,-0.78521
HP124RG,51.61860,-0.78394
HP124RH,51.62041,-0.78390
HP124RJ,51.61965,-0.78492
HP124RL,51.62127,-0.78482
HP124RN,51.62204,-0.78442
HP124RP,51.62211,-0.78689
HP124RQ,51.61786,-0.78303
HP124RR,51.62192,-0.78632
HP124RS,51.62107,-0.78748
HP124RT,51.62401,-0.78479
HP124RU,51.61984,-0.78380
HP124RW,51.62232,-0.78527
HP124RX,51.62055,-0.78539
HP124RY,51.62040,-0.78845
HP124RZ,51.61975,-0.79062
HP124SA,51.61920,-0.79064
HP124SB,51.61848,-0.78615
HP124SD,51.61629,-0.78230
HP124SE,51.61630,-0.78243
HP124SF,51.61593,-0.78457
HP124SG,51.61594,-0.78233
HP124SH,51.61788,-0.78955
HP124SJ,51.61875,-0.78830
HP124SL,51.61961,-0.78793
HP124SN,51.61935,-0.78847
HP124SP,51.61923,-0.78537
HP124SQ,51.61570,-0.78432
HP124SR,51.61880,-0.78705
HP124SS,51.61764,-0.78681
HP124ST,51.61828,-0.78528
HP124SU,51.61741,-0.78744
HP124SW,51.61993,-0.78666
HP124SX,51.61865,-0.78922
HP124SY,51.61818,-0.78971
HP124SZ,51.61790,-0.79099
HP124TA,51.61683,-0.78680
HP124TB,51.61661,-0.78587
HP124TD,51.62214,-0.77047
HP124TE,51.61793,-0.78605
HP124TF,51.61784,-0.78521
HP124TG,51.61694,-0.78524
HP124TH,51.61748,-0.78430
HP124TJ,51.61738,-0.78550
HP124TL,51.61701,-0.78466
HP124TP,51.61517,-0.78817
HP124TR,51.62216,-0.77036
HP124TS,51.61359,-0.79167
HP124TT,51.61587,-0.76890
HP124TU,51.61602,-0.76899
HP124TW,51.62214,-0.77047
HP124TX,51.61628,-0.76901
HP124TY,51.61610,-0.77173
HP124TZ,51.61647,-0.77633
HP124UA,51.61657,-0.78076
HP124UB,51.61655,-0.78402
HP124UD,51.61608,-0.78594
HP124UE,51.61631,-0.78731
HP124UF,51.61530,-0.78949
HP124UG,51.61558,-0.79056
HP124UH,51.61401,-0.79251
HP124UJ,51.61431,-0.79253
HP124UL,51.61168,-0.79189
HP124UN,51.61498,-0.79609
HP124UP,51.62214,-0.77047
HP124UQ,51.61600,-0.78912
HP124UR,51.61431,-0.79253
HP124US,51.62216,-0.77036
HP124UT,51.61657,-0.78067
HP124UU,51.61431,-0.79253
HP124UW,51.61431,-0.79253
HP124UX,51.61431,-0.79253
HP124UY,51.62214,-0.77047
HP124UZ,51.61486,-0.79452
HP124WA,51.62216,-0.77036
HP124WB,51.62214,-0.77047
HP124WD,51.62214,-0.77047
HP124WE,51.62214,-0.77047
HP124WF,51.61948,-0.77073
HP124WG,51.62214,-0.77047
HP124WH,51.62214,-0.77047
HP124WJ,51.61948,-0.77073
HP124WL,51.62216,-0.77036
HP124WN,51.61948,-0.77073
HP124WP,51.62214,-0.77047
HP124WQ,51.62214,-0.77047
HP124WR,51.62214,-0.77047
HP124WS,51.62214,-0.77047
HP124WT,51.62214,-0.77047
HP124WU,51.62214,-0.77047
HP124WW,51.62214,-0.77047
HP124WX,51.62214,-0.77047
HP124WY,51.62214,-0.77047
HP124WZ,51.61948,-0.77073
HP124XA,51.61948,-0.77073
HP124XB,51.62214,-0.77047
HP124XD,51.62399,-0.78686
HP124XE,51.62399,-0.78686
HP124XF,51.61185,-0.79258
HP124XG,51.62214,-0.77047
HP124XH,51.61608,-0.78959
HP124XJ,51.62214,-0.77047
HP124XL,51.62399,-0.78686
HP124XN,51.61948,-0.77073
HP124XP,51.62214,-0.77047
HP124XQ,51.61948,-0.77073
HP124XR,51.62214,-0.77047
HP124XT,51.62216,-0.77036
HP124XU,51.61168,-0.79189
HP124XW,51.62214,-0.77047
HP124XX,51.62399,-0.78686
HP124YA,51.61948,-0.77073
HP124YB,51.62214,-0.77047
HP124YD,51.62399,-0.78686
HP124YE,51.62214,-0.77047
HP124YF,51.64415,-0.79297
HP124YG,51.62214,-0.77047
HP124YH,51.64414,-0.79300
HP124YJ,51.61948,-0.77073
HP124YL,51.61948,-0.77073
HP124YP,51.62399,-0.78686
HP124YR,51.61948,-0.77073
HP124YS,51.62399,-0.78686
HP124YT,51.62214,-0.77047
HP124YU,51.62216,-0.77036
HP124ZG,51.62216,-0.77036
HP124ZH,51.62214,-0.77047
HP124ZJ,51.62214,-0.77047
HP124ZN,51.62214,-0.77047
HP124ZQ,51.61948,-0.77073
HP124ZX,51.62214,-0.77047
HP124ZZ,51.62216,-0.77036
HP129AA,51.62214,-0.77047
HP129AB,,0.00000
HP129AD,,0.00000
HP129AE,,0.00000
HP129AF,51.62216,-0.77036
HP129AG,,0.00000
HP129AH,51.62214,-0.77047
HP129AJ,,0.00000
HP129AL,,0.00000
HP129AN,,0.00000
HP129AP,51.62214,-0.77047
HP129AQ,,0.00000
HP129AR,,0.00000
HP129AS,51.62216,-0.77036
HP129AT,51.62216,-0.77036
HP129AU,,0.00000
HP129AW,51.62214,-0.77047
HP129AX,51.62214,-0.77047
HP129AY,51.62214,-0.77047
HP129AZ,51.62214,-0.77047
HP129BA,,0.00000
HP129BB,,0.00000
HP129BD,51.62214,-0.77047
HP129BE,51.62214,-0.77047
HP129BF,,0.00000
HP129BG,51.62214,-0.77047
HP129BH,,0.00000
HP129BJ,,0.00000
HP129BL,51.62216,-0.77036
HP129BN,51.62216,-0.77036
HP129BP,,0.00000
HP129BQ,,0.00000
HP129BR,51.62216,-0.77036
HP129BS,51.62216,-0.77036
HP129BT,51.62214,-0.77047
HP129BU,51.62216,-0.77036
HP129BW,51.62216,-0.77036
HP129BX,51.62216,-0.77036
HP129BY,51.62214,-0.77047
HP129BZ,51.62214,-0.77047
HP129DA,51.62216,-0.77036
HP129DB,51.62216,-0.77036
HP129DD,51.62214,-0.77047
HP129DE,51.62214,-0.77047
HP129DG,51.62214,-0.77047
HP129DH,51.62214,-0.77047
HP129DJ,51.62214,-0.77047
HP129DL,51.62214,-0.77047
HP129DN,51.62216,-0.77036
HP129DP,51.62216,-0.77036
HP129DQ,51.62214,-0.77047
HP129DR,51.62214,-0.77047
HP129DS,51.62216,-0.77036
HP129DT,51.62216,-0.77036
HP129DU,51.62216,-0.77036
HP129DW,51.62216,-0.77036
HP129DX,51.62216,-0.77036
HP129DY,51.62216,-0.77036
HP129EA,51.62216,-0.77036
HP129EB,51.62216,-0.77036
HP129ED,51.62216,-0.77036
HP129EE,51.62216,-0.77036
HP129EF,51.62216,-0.77036
HP129EG,51.62216,-0.77036
HP129EH,51.62216,-0.77036
HP129EJ,51.62216,-0.77036
HP129EL,51.62216,-0.77036
HP129EN,51.62216,-0.77036
HP129EP,51.62216,-0.77036
HP129EQ,51.62216,-0.77036
HP129ER,51.62216,-0.77036
HP129ES,51.62216,-0.77036
HP129ET,51.62216,-0.77036
HP129EU,51.62216,-0.77036
HP129EW,51.62216,-0.77036
HP129EX,51.62216,-0.77036
HP129EY,51.62216,-0.77036
HP129EZ,51.62216,-0.77036
HP129FA,51.62216,-0.77036
HP129FB,51.62216,-0.77036
HP129FD,51.62216,-0.77036
HP129FE,51.62216,-0.77036
HP129FF,51.62216,-0.77036
HP129FG,51.62216,-0.77036
HP129FH,51.62216,-0.77036
HP129FJ,51.62216,-0.77036
HP129FL,51.62216,-0.77036
HP129FN,51.62216,-0.77036
HP129FP,51.62216,-0.77036
HP129FQ,51.62216,-0.77036
HP129FR,51.62216,-0.77036
HP129FS,51.62216,-0.77036
HP129FT,51.62216,-0.77036
HP129FU,51.62216,-0.77036
HP129FW,51.62216,-0.77036
HP129FX,51.62216,-0.77036
HP129FY,51.62216,-0.77036
HP129GA,51.62216,-0.77036
HP129GB,51.62216,-0.77036
HP129GD,51.62216,-0.77036
HP129GE,51.62216,-0.77036
HP129GF,51.62216,-0.77036
HP129GG,51.62216,-0.77036
HP129GH,51.62216,-0.77036
HP129GJ,51.62216,-0.77036
HP129GL,51.62216,-0.77036
HP129GN,51.62216,-0.77036
HP129GP,51.62216,-0.77036
HP129GQ,51.62216,-0.77036
HP129GR,51.62216,-0.77036
HP129GS,51.62216,-0.77036
HP129GT,51.62216,-0.77036
HP129GU,51.62216,-0.77036
HP129GW,51.62216,-0.77036
HP129GY,51.62216,-0.77036
HP129GZ,51.62216,-0.77036
HP129HA,51.62216,-0.77036
HP129HB,51.62216,-0.77036
HP129HD,51.62216,-0.77036
HP129HE,51.62216,-0.77036
HP129HF,51.62216,-0.77036
HP129HG,51.62216,-0.77036
HP129HH,51.62216,-0.77036
HP129HJ,51.62216,-0.77036
HP129HL,51.62216,-0.77036
HP129HN,51.62216,-0.77036
HP129HP,51.62216,-0.77036
HP129HQ,51.62216,-0.77036
HP129NZ,51.62216,-0.77036
HP135AA,51.64231,-0.73632
HP135AB,51.64327,-0.73348
HP135AD,51.64331,-0.73414
HP135AE,51.64449,-0.73200
HP135AF,51.64421,-0.73186
HP135AG,51.64612,-0.73030
HP135AH,51.63464,-0.75815
HP135AJ,51.64587,-0.72781
HP135AL,51.64894,-0.77885
HP135AN,51.63484,-0.75754
HP135AP,51.64502,-0.73252
HP135AQ,51.64357,-0.73393
HP135AR,51.63421,-0.75757
HP135AS,51.63491,-0.75717
HP135AT,51.63487,-0.75637
HP135AU,51.64570,-0.73396
HP135AW,51.64531,-0.73148
HP135AX,51.64420,-0.73485
HP135AY,51.64472,-0.73390
HP135AZ,51.64539,-0.73569
HP135BA,51.64513,-0.73540
HP135BB,51.64732,-0.73284
HP135BD,51.64391,-0.73888
HP135BE,51.64139,-0.74085
HP135BF,51.64754,-0.73477
HP135BG,51.64123,-0.73996
HP135BH,51.63896,-0.74484
HP135BJ,51.63864,-0.74454
HP135BL,51.63925,-0.74508
HP135BN,51.63781,-0.74785
HP135BP,51.63802,-0.74732
HP135BQ,51.63991,-0.74188
HP135BS,51.62776,-0.74798
HP135BT,51.64552,-0.73077
HP135BU,51.64112,-0.75387
HP135BW,51.63699,-0.74871
HP135BX,51.63601,-0.75681
HP135BY,51.64006,-0.74709
HP135BZ,51.63982,-0.74623
HP135DA,51.64163,-0.75355
HP135DB,51.64066,-0.75362
HP135DD,51.63150,-0.75305
HP135DE,51.63511,-0.75691
HP135DF,51.63311,-0.75173
HP135DG,51.63127,-0.75243
HP135DH,51.63156,-0.75256
HP135DJ,51.64030,-0.75273
HP135DL,51.63228,-0.75280
HP135DN,51.63338,-0.75236
HP135DP,51.64032,-0.75321
HP135DQ,51.63154,-0.75306
HP135DR,51.63310,-0.75173
HP135DS,51.63394,-0.75180
HP135DT,51.63526,-0.75138
HP135DU,51.63676,-0.75131
HP135DW,51.63927,-0.76263
HP135DX,51.62776,-0.74798
HP135DY,51.63271,-0.75221
HP135DZ,51.62776,-0.74798
HP135EA,51.63963,-0.75917
HP135EB,51.63861,-0.75758
HP135ED,51.63910,-0.75861
HP135EE,51.63914,-0.75658
HP135EF,51.64060,-0.75702
HP135EG,51.64016,-0.75876
HP135EH,51.64039,-0.75497
HP135EJ,51.64152,-0.75816
HP135EL,51.64124,-0.75885
HP135EN,51.64197,-0.75798
HP135EP,51.64271,-0.76094
HP135EQ,51.64081,-0.75564
HP135ER,51.64362,-0.76013
HP135ES,51.63097,-0.75186
HP135ET,51.64252,-0.75731
HP135EU,51.64346,-0.75924
HP135EW,51.64269,-0.75924
HP135EX,51.62776,-0.74798
HP135EY,51.64071,-0.75121
HP135EZ,51.64121,-0.75320
HP135FA,51.64581,-0.77010
HP135FB,51.62776,-0.74798
HP135FD,51.63448,-0.75141
HP135FE,51.63729,-0.75017
HP135FF,51.63749,-0.74982
HP135FG,51.63740,-0.74841
HP135FH,51.64054,-0.76199
HP135FJ,51.62775,-0.74799
HP135FL,51.64054,-0.76199
HP135FN,51.64803,-0.73677
HP135FP,51.62776,-0.74798
HP135FQ,51.63922,-0.75104
HP135FR,51.62776,-0.74798
HP135FS,51.62776,-0.74798
HP135FT,51.63802,-0.75507
HP135FU,51.62776,-0.74798
HP135FW,51.62776,-0.74798
HP135FX,51.63256,-0.75409
HP135FY,51.64649,-0.73526
HP135FZ,51.62776,-0.74798
HP135GA,51.63701,-0.75391
HP135GB,51.63689,-0.75375
HP135GD,51.63689,-0.75375
HP135GG,51.63879,-0.75321
HP135GH,51.63689,-0.75375
HP135GJ,51.63665,-0.75395
HP135GL,51.63701,-0.75405
HP135GN,51.64015,-0.77884
HP135GP,51.63665,-0.75395
HP135GQ,51.64759,-0.73539
HP135GR,51.64054,-0.76199
HP135GS,51.62775,-0.74799
HP135GT,51.62776,-0.74798
HP135GU,51.62776,-0.74798
HP135GW,51.62776,-0.74798
HP135GX,51.63722,-0.75481
HP135GY,51.62776,-0.74798
HP135GZ,51.62776,-0.74798
HP135HA,51.63284,-0.75639
HP135HB,51.64804,-0.77956
HP135HD,51.64031,-0.75167
HP135HE,51.64116,-0.75215
HP135HF,51.64707,-0.73622
HP135HG,51.63419,-0.75547
HP135HH,51.63115,-0.75365
HP135HJ,51.63384,-0.75502
HP135HL,51.63172,-0.75294
HP135HN,51.63365,-0.75841
HP135HP,51.63579,-0.75367
HP135HQ,51.63320,-0.75884
HP135HR,51.63161,-0.75349
HP135HS,51.63624,-0.75183
HP135HT,51.63796,-0.75118
HP135HU,51.63678,-0.75392
HP135HW,51.63316,-0.75878
HP135HX,51.64367,-0.77559
HP135HY,51.64266,-0.77680
HP135HZ,51.64338,-0.77942
HP135JA,51.64391,-0.78114
HP135JB,51.64170,-0.77820
HP135JD,51.64248,-0.77979
HP135JE,51.64269,-0.77868
HP135JF,51.64306,-0.78000
HP135JG,51.64113,-0.77865
HP135JH,51.64130,-0.78084
HP135JJ,51.64186,-0.78154
HP135JL,51.64226,-0.78273
HP135JN,51.64260,-0.78228
HP135JP,51.64457,-0.78232
HP135JQ,51.64047,-0.77952
HP135JR,51.65636,-0.77383
HP135JS,51.63803,-0.76395
HP135JT,51.64151,-0.78347
HP135JU,51.62776,-0.74798
HP135JW,51.64316,-0.78387
HP135JX,51.64350,-0.78203
HP135JY,51.64383,-0.78260
HP135JZ,51.64023,-0.77658
