Postcode,lat,long
BA120YN,51.20441,-2.17818
BA120YP,51.14306,-2.02996
BA120YQ,51.18484,-2.10329
BA120YR,51.20441,-2.17818
BA120YS,51.20441,-2.17818
BA120YT,51.20441,-2.17818
BA120ZN,51.20441,-2.17818
BA120ZU,51.20441,-2.17818
BA120ZW,51.20441,-2.17818
BA122AA,,0.00000
BA122AB,,0.00000
BA122AE,,0.00000
BA122AF,51.20431,-2.17837
BA122AG,51.20431,-2.17837
BA122AH,,0.00000
BA122AJ,,0.00000
BA122AL,,0.00000
BA122AN,,0.00000
BA122AP,51.20441,-2.17818
BA122AQ,51.20431,-2.17837
BA122AR,51.20441,-2.17818
BA122AS,,0.00000
BA122AT,51.20441,-2.17818
BA122AU,51.20441,-2.17818
BA122AW,51.20431,-2.17836
BA122AX,51.20431,-2.17837
BA122AY,51.20441,-2.17818
BA122AZ,51.20441,-2.17818
BA122BA,51.20441,-2.17818
BA122BB,51.20441,-2.17818
BA122BE,51.20441,-2.17818
BA122BF,51.20431,-2.17837
BA122BG,51.20431,-2.17837
BA122BH,51.20431,-2.17837
BA122BJ,51.20431,-2.17836
BA122BL,51.20431,-2.17836
BA122BN,51.20431,-2.17836
BA122BP,51.20431,-2.17836
BA122BQ,51.20431,-2.17836
BA122BR,51.20431,-2.17836
BA122BS,51.20431,-2.17836
BA122BT,51.20431,-2.17836
BA122BW,51.20431,-2.17836
BA122BX,51.20431,-2.17836
BA122BY,51.20431,-2.17836
BA122BZ,51.20431,-2.17836
BA122DA,51.20431,-2.17836
BA122DB,51.20431,-2.17836
BA122DD,51.20431,-2.17836
BA122DE,51.20431,-2.17836
BA122DF,51.20431,-2.17836
BA122DG,51.20431,-2.17836
BA122DH,51.20431,-2.17836
BA122DJ,51.20431,-2.17836
BA122DL,51.20431,-2.17836
BA122DN,51.20431,-2.17836
BA122DQ,51.20431,-2.17836
BA126AA,51.07176,-2.22272
BA126AB,51.07506,-2.23326
BA126AD,51.06579,-2.22836
BA126AE,51.08612,-2.21073
BA126AF,51.08946,-2.20541
BA126AG,51.09253,-2.20312
BA126AH,51.07861,-2.21655
BA126AJ,51.08945,-2.22424
BA126AL,51.09294,-2.22617
BA126AN,51.09074,-2.21812
BA126AP,51.09611,-2.23019
BA126AQ,51.10139,-2.18591
BA126AR,51.08569,-2.23876
BA126AS,51.09453,-2.26412
BA126AT,51.11177,-2.24404
BA126AU,51.09506,-2.25711
BA126AW,51.08910,-2.21855
BA126AX,51.09460,-2.26124
BA126AY,51.09460,-2.24790
BA126AZ,51.09425,-2.25956
BA126BA,51.07543,-2.24697
BA126BB,51.08432,-2.25076
BA126BD,51.08287,-2.24857
BA126BE,51.08494,-2.25874
BA126BG,51.08546,-2.25897
BA126BH,51.08489,-2.26200
BA126BJ,51.07205,-2.25456
BA126BL,51.07650,-2.25494
BA126BN,51.08237,-2.25814
BA126BP,51.08428,-2.26004
BA126BQ,51.09234,-2.26438
BA126BR,51.09120,-2.25176
BA126BS,51.08452,-2.26278
BA126BT,51.08239,-2.26329
BA126BU,51.08234,-2.25883
BA126BW,51.08043,-2.25677
BA126BX,51.08528,-2.26076
BA126BY,51.08052,-2.26471
BA126BZ,51.08477,-2.26402
BA126DA,51.08834,-2.26127
BA126DB,51.08714,-2.26362
BA126DD,51.08997,-2.26760
BA126DE,51.08702,-2.26259
BA126DF,51.08592,-2.26306
BA126DG,51.08849,-2.26608
BA126DH,51.08922,-2.26852
BA126DJ,51.09019,-2.26865
BA126DL,51.09050,-2.26881
BA126DN,51.08931,-2.26756
BA126DP,51.09056,-2.26937
BA126DQ,51.08838,-2.26382
BA126DR,51.09020,-2.26952
BA126DS,51.08967,-2.27049
BA126DT,51.08987,-2.26534
BA126DU,51.08989,-2.26538
BA126DW,51.09033,-2.26784
BA126DX,51.08324,-2.26027
BA126DY,51.09014,-2.26449
BA126DZ,51.08955,-2.26419
BA126EA,51.09277,-2.26508
BA126EB,51.09376,-2.26648
BA126ED,51.09326,-2.26694
BA126EE,51.09275,-2.26545
BA126EF,51.09207,-2.26512
BA126EG,51.09383,-2.26573
BA126EH,51.09433,-2.26823
BA126EJ,51.09383,-2.26726
BA126EL,51.08921,-2.26271
BA126EN,51.09013,-2.26290
BA126EP,51.09224,-2.26301
BA126EQ,51.09405,-2.26420
BA126ER,51.09162,-2.26413
BA126ES,51.09152,-2.26469
BA126ET,51.09112,-2.26410
BA126EU,51.09168,-2.26441
BA126EW,51.09083,-2.26327
BA126EX,51.09334,-2.26247
BA126EY,51.09188,-2.26278
BA126EZ,51.09222,-2.26352
BA126FA,51.08395,-2.26269
BA126FB,51.08976,-2.27308
BA126FD,51.08165,-2.26669
BA126FE,51.08990,-2.28834
BA126FF,51.08347,-2.26257
BA126FG,51.08601,-2.26225
BA126FH,51.09466,-2.25469
BA126FJ,51.08608,-2.26135
BA126FL,51.08339,-2.26205
BA126FN,51.08437,-2.26199
BA126FP,51.08395,-2.26236
BA126FQ,51.08348,-2.26173
BA126FS,51.08449,-2.26183
BA126HA,51.09061,-2.26700
BA126HB,51.09075,-2.26533
BA126HD,51.09179,-2.26552
BA126HE,51.09062,-2.26773
BA126HF,51.09087,-2.26579
BA126HG,51.09364,-2.26860
BA126HH,51.09135,-2.26744
BA126HJ,51.09134,-2.26850
BA126HL,51.09175,-2.27002
BA126HN,51.09306,-2.26891
BA126HP,51.09222,-2.26692
BA126HQ,51.09336,-2.26868
BA126HR,51.09705,-2.27462
BA126HS,51.09288,-2.26951
BA126HT,51.09283,-2.26680
BA126HU,51.09080,-2.26901
BA126HW,51.09253,-2.26844
BA126HX,51.09413,-2.26927
BA126HY,51.09115,-2.26896
BA126HZ,51.09144,-2.26894
BA126JA,51.08999,-2.27084
BA126JB,51.09083,-2.27114
BA126JD,51.09125,-2.27007
BA126JE,51.09062,-2.26995
BA126JF,51.09018,-2.27248
BA126JG,51.09037,-2.27038
BA126JH,51.09025,-2.27385
BA126JJ,51.09013,-2.26978
BA126JL,51.08949,-2.27436
BA126JN,51.08971,-2.27589
BA126JP,51.08861,-2.27642
BA126JQ,51.09001,-2.27232
BA126JR,51.08921,-2.27673
BA126JS,51.08964,-2.27931
BA126JT,51.07594,-2.26978
BA126JU,51.07495,-2.26137
BA126JW,51.08965,-2.27736
BA126JX,51.09085,-2.27504
BA126JY,51.08984,-2.27378
BA126JZ,51.08897,-2.27487
BA126LA,51.08933,-2.28220
BA126LB,51.08941,-2.28017
BA126LE,51.08778,-2.28211
BA126LF,51.08436,-2.28826
BA126LG,51.08633,-2.29369
BA126LH,51.07552,-2.28030
BA126LJ,51.08773,-2.30587
BA126LL,51.08754,-2.30524
BA126LN,51.08601,-2.30548
BA126LP,51.08363,-2.30545
BA126LQ,51.08963,-2.29551
BA126LR,51.09004,-2.27856
BA126LS,51.09043,-2.27976
BA126LT,51.09078,-2.27816
BA126LU,51.09110,-2.27772
BA126LW,51.08228,-2.30324
BA126LX,51.09037,-2.27875
BA126LY,51.08780,-2.31201
BA126LZ,51.08646,-2.31112
BA126NA,51.08300,-2.31408
BA126NB,51.08409,-2.31328
BA126ND,51.08150,-2.31378
BA126NE,51.08029,-2.31550
BA126NF,51.08002,-2.31680
BA126NG,51.08236,-2.31485
BA126NH,51.08383,-2.31202
BA126NJ,51.08496,-2.31273
BA126NL,51.08507,-2.31349
BA126NN,51.08871,-2.32151
BA126NP,51.08731,-2.31584
BA126NQ,51.08341,-2.31571
BA126NR,51.08810,-2.31738
BA126NS,51.08741,-2.31946
BA126NT,51.08776,-2.32208
BA126NU,51.08746,-2.31614
BA126NW,51.08813,-2.32100
BA126NX,51.08098,-2.31372
BA126NY,51.08608,-2.31187
BA126NZ,51.08604,-2.31379
BA126PA,51.08104,-2.32536
BA126PB,51.08353,-2.32997
BA126PD,51.08849,-2.33161
BA126PE,51.08662,-2.32761
BA126PF,51.08665,-2.32516
BA126PG,51.08473,-2.31496
BA126PH,51.08869,-2.32761
BA126PJ,51.08458,-2.31642
BA126PL,51.08332,-2.31758
BA126PN,51.08527,-2.31874
BA126PP,51.09134,-2.26587
BA126PQ,51.08536,-2.31565
BA126PT,51.08776,-2.32548
BA126PU,51.09049,-2.33445
BA126PW,51.08484,-2.31832
BA126PX,51.09774,-2.32629
BA126PY,51.09612,-2.33966
BA126PZ,51.09540,-2.32979
BA126QA,51.09991,-2.33469
BA126QB,51.10250,-2.32694
BA126QD,51.10501,-2.32124
BA126QE,51.10483,-2.32154
BA126QF,51.10551,-2.31466
BA126QG,51.10509,-2.31330
BA126QH,51.10797,-2.31915
BA126QJ,51.10374,-2.31382
BA126QL,51.11305,-2.31924
BA126QN,51.11640,-2.32426
BA126QP,51.10906,-2.31346
BA126QQ,51.10722,-2.30055
BA126QR,51.11198,-2.31146
BA126QS,51.11333,-2.32595
BA126QT,51.12426,-2.32953
BA126QU,51.13126,-2.33167
BA126QW,51.11743,-2.32471
BA126QX,51.12277,-2.32721
BA126QY,51.11957,-2.32557
BA126QZ,51.12098,-2.32544
BA126RA,51.12262,-2.31804
BA126RB,51.12957,-2.32378
BA126RD,51.12765,-2.32713
BA126RE,51.12405,-2.32172
BA126RF,51.12240,-2.32175
BA126RG,51.12196,-2.31761
BA126RH,51.12458,-2.32703
BA126RJ,51.12582,-2.34345
BA126RL,51.12185,-2.31883
BA126RN,51.12203,-2.31238
BA126RP,51.11550,-2.30514
BA126RQ,51.12216,-2.31094
BA126RR,51.12160,-2.30198
BA126RS,51.12284,-2.32144
BA126RT,51.09296,-2.26431
BA126RU,51.09350,-2.26406
BA126RW,51.12064,-2.30817
BA126RX,51.20441,-2.17818
BA126RZ,51.12181,-2.31666
BA126SA,51.09109,-2.27682
BA126SH,51.10508,-2.31791
BA126WZ,51.20431,-2.17837
BA126XN,51.20441,-2.17818
BA126XQ,51.20441,-2.17818
BA126XZ,51.20441,-2.17818
BA126YA,51.12109,-2.30285
BA126YB,51.12071,-2.34114
BA126YD,51.12089,-2.37286
BA126YE,51.20441,-2.17818
BA126YF,51.20441,-2.17818
BA126YG,51.12089,-2.37286
BA126YH,51.09110,-2.27681
BA126YJ,51.20441,-2.17818
BA126YL,51.20441,-2.17818
BA126YN,51.20441,-2.17818
BA126YP,51.20441,-2.17818
BA126YW,51.20441,-2.17818
BA126ZQ,51.20441,-2.17818
BA126ZT,51.20441,-2.17818
BA127AA,51.16773,-2.10630
BA127AB,51.16633,-2.12102
BA127AD,51.17062,-2.12071
BA127AE,51.16848,-2.12268
BA127AF,51.16886,-2.12735
BA127AG,51.17270,-2.13944
BA127AH,51.17052,-2.13892
BA127AJ,51.16071,-2.15048
BA127AL,51.17369,-2.13522
BA127AN,51.17318,-2.13951
BA127AP,51.17386,-2.14037
BA127AQ,51.17219,-2.13798
BA127AR,51.17885,-2.14868
BA127AS,51.17071,-2.13510
BA127AT,51.17160,-2.14445
BA127AU,51.17795,-2.14333
BA127AW,51.17696,-2.14526
BA127AX,51.17638,-2.14514
BA127AY,51.17944,-2.14565
BA127AZ,51.17918,-2.14391
BA127BA,51.18498,-2.12757
BA127BB,51.18737,-2.13090
BA127BD,51.19311,-2.13498
BA127BE,51.19169,-2.16663
BA127BF,51.17908,-2.15103
BA127BG,51.19464,-2.14192
BA127BH,51.17884,-2.15579
BA127BJ,51.18045,-2.14923
BA127BL,51.17942,-2.14704
BA127BN,51.18308,-2.15300
BA127BP,51.17472,-2.17618
BA127BQ,51.19310,-2.14258
BA127BR,51.17873,-2.14615
BA127BS,51.17645,-2.14659
BA127BT,51.17989,-2.14409
BA127BU,51.17586,-2.14676
BA127BW,51.18280,-2.15349
BA127BX,51.17860,-2.14953
BA127BY,51.17812,-2.15033
BA127BZ,51.17601,-2.15915
BA127DA,51.17603,-2.19554
BA127DB,51.17486,-2.19530
BA127DD,51.16459,-2.20695
BA127DE,51.16329,-2.21532
BA127DF,51.16364,-2.18472
BA127DG,51.16685,-2.19081
BA127DH,51.16714,-2.18892
BA127DJ,51.16901,-2.19135
BA127DL,51.17040,-2.19157
BA127DN,51.16887,-2.18487
BA127DP,51.17113,-2.18037
BA127DQ,51.16636,-2.19082
BA127DR,51.16822,-2.18365
BA127DS,51.16779,-2.18601
BA127DT,51.17387,-2.16942
BA127DU,51.17682,-2.19255
BA127DW,51.16941,-2.18395
BA127DX,51.16969,-2.12203
BA127DY,51.14523,-2.14797
BA127DZ,51.16357,-2.18591
BA127EA,51.16543,-2.18332
BA127EB,51.16504,-2.18715
BA127ED,51.16521,-2.18806
BA127EE,51.16448,-2.18809
BA127EF,51.16380,-2.18874
BA127EG,51.16153,-2.19200
BA127EH,51.16351,-2.18853
BA127EJ,51.14907,-2.19793
BA127EL,51.14703,-2.19782
BA127EN,51.14391,-2.20076
BA127EP,51.19023,-2.23568
BA127EQ,51.16064,-2.18808
BA127ER,51.20757,-2.25662
BA127ES,51.13446,-2.22140
BA127ET,51.13493,-2.20861
BA127EU,51.13786,-2.20738
BA127EW,51.14114,-2.20560
BA127EX,51.13559,-2.20671
BA127EY,51.11587,-2.19731
BA127EZ,51.13496,-2.20691
BA127FA,51.14935,-2.28654
BA127FB,51.16389,-2.18144
BA127FD,51.22611,-2.24358
BA127HA,51.13483,-2.21476
BA127HB,51.13297,-2.21871
BA127HD,51.13636,-2.22318
BA127HE,51.13344,-2.22213
BA127HF,51.13236,-2.22759
BA127HG,51.13295,-2.21393
BA127HH,51.13848,-2.24462
BA127HJ,51.14517,-2.26097
BA127HL,51.14775,-2.28065
BA127HN,51.14622,-2.28645
BA127HP,51.12829,-2.26889
BA127HQ,51.13035,-2.22101
BA127HR,51.12666,-2.30150
BA127HS,51.12830,-2.28375
BA127HT,51.12894,-2.30130
BA127HU,51.13456,-2.31829
BA127HW,51.14893,-2.28533
BA127HX,51.13728,-2.32198
BA127HY,51.14456,-2.30786
BA127HZ,51.15264,-2.29564
BA127JA,51.15329,-2.28590
BA127JB,51.16214,-2.28873
BA127JD,51.15251,-2.27959
BA127JE,51.14987,-2.28647
BA127JF,51.15024,-2.28648
BA127JG,51.15075,-2.28404
BA127JH,51.15639,-2.27107
BA127JJ,51.16940,-2.22623
BA127JL,51.16402,-2.23829
BA127JN,51.18309,-2.23332
BA127JP,51.16227,-2.27295
BA127JQ,51.15125,-2.28153
BA127JR,51.15031,-2.28736
BA127JS,51.19178,-2.23466
BA127JT,51.15157,-2.28098
BA127JU,51.20425,-2.19159
BA127JW,51.18702,-2.25068
BA127JY,51.19030,-2.20184
BA127JZ,51.19049,-2.22890
BA127LA,51.17188,-2.24934
BA127LB,51.16995,-2.25353
BA127LD,51.17230,-2.25309
BA127LE,51.16940,-2.25315
BA127LF,51.16751,-2.24863
BA127LG,51.17539,-2.25314
BA127LH,51.17460,-2.25836
BA127LJ,51.16941,-2.26408
BA127LL,51.17245,-2.26751
BA127LN,51.17178,-2.25675
BA127LP,51.17458,-2.26910
BA127LQ,51.17497,-2.25646
BA127LR,51.17358,-2.27101
BA127LS,51.17287,-2.27139
BA127LT,51.17207,-2.27149
BA127LU,51.16964,-2.27063
BA127LW,51.17127,-2.26150
BA127LX,51.16522,-2.26694
BA127LY,51.17402,-2.27360
BA127LZ,51.17314,-2.27311
BA127NA,51.17667,-2.28778
BA127NB,51.17328,-2.27726
BA127ND,51.17453,-2.27999
BA127NE,51.19601,-2.27546
BA127NF,51.19906,-2.26947
BA127NG,51.17614,-2.26992
BA127NH,51.17337,-2.27408
BA127NJ,51.19496,-2.27085
BA127NL,51.18675,-2.27734
BA127NN,51.18579,-2.27440
BA127NP,51.20599,-2.26535
BA127NQ,51.18326,-2.27672
BA127NR,51.20643,-2.26777
BA127NS,51.20444,-2.27208
BA127NT,51.20423,-2.26726
BA127NU,51.19942,-2.26186
BA127NW,51.18665,-2.27565
BA127NX,51.20854,-2.26085
BA127NY,51.19586,-2.25581
BA127NZ,51.19737,-2.26073
BA127PA,51.21403,-2.26329
BA127PB,51.21645,-2.25826
BA127PD,51.21233,-2.25867
BA127PE,51.21112,-2.26931
BA127PF,51.21141,-2.26903
BA127PG,51.20983,-2.27085
BA127PH,51.21048,-2.26982
BA127PJ,51.21008,-2.25767
BA127PL,51.20826,-2.26003
BA127PN,51.20844,-2.25713
BA127PP,51.20757,-2.25813
BA127PQ,51.20937,-2.27325
BA127PR,51.20750,-2.25949
BA127PS,51.20660,-2.25436
BA127PT,51.21014,-2.26978
BA127PU,51.18707,-2.23144
BA127PW,51.20883,-2.25954
BA127QA,51.22250,-2.26421
BA127QB,51.22501,-2.25293
BA127QD,51.22305,-2.24894
BA127QE,51.21932,-2.24592
BA127QF,51.21945,-2.24775
BA127QG,51.21117,-2.23726
BA127QH,51.20974,-2.24723
BA127QJ,51.20425,-2.24643
BA127QL,51.20547,-2.25864
BA127QN,51.20134,-2.25159
BA127QP,51.20372,-2.25049
BA127QQ,51.21449,-2.24192
BA127QR,51.20141,-2.24721
BA127QS,51.20039,-2.24070
BA127QT,51.20191,-2.24304
BA127QU,51.20302,-2.24243
BA127QW,51.20290,-2.25143
BA127QX,51.20037,-2.25213
BA127QY,51.19782,-2.25280
BA127QZ,51.19836,-2.24969
BA127RA,51.19546,-2.21747
BA127RB,51.20161,-2.21347
BA127RD,51.19947,-2.23896
BA127RE,51.19701,-2.23132
BA127RF,51.19839,-2.23895
BA127RG,51.19765,-2.20580
BA127RL,51.20561,-2.19687
BA127RN,51.20557,-2.19717
BA127RP,51.20475,-2.19745
BA127RQ,51.19833,-2.21535
BA127RR,51.20563,-2.19749
BA127RU,51.21786,-2.19995
BA127RW,51.20467,-2.19695
BA127RX,51.22260,-2.21136
BA127RY,51.21679,-2.19952
BA127RZ,51.21418,-2.20024
BA127SA,51.17893,-2.14568
BA127WA,51.17891,-2.14568
BA127WD,51.17891,-2.14568
BA127WE,51.20441,-2.17818
BA127WF,51.20441,-2.17818
BA127WG,51.20441,-2.17818
BA127WU,51.20441,-2.17818
BA127WW,51.20441,-2.17818
BA127WX,51.20441,-2.17818
BA127WY,51.20441,-2.17818
BA127WZ,51.20441,-2.17818
BA127XL,51.20441,-2.17818
BA127XN,51.20441,-2.17818
BA127XX,51.20441,-2.17818
BA127XY,51.20441,-2.17818
BA127XZ,51.20441,-2.17818
BA127YA,51.17424,-2.22301
BA127YD,51.20441,-2.17818
BA127YE,51.17894,-2.14587
BA127YF,51.17894,-2.14587
BA127YG,51.17424,-2.22301
BA127YH,51.17424,-2.22301
BA127YJ,51.20441,-2.17818
BA127YL,51.17424,-2.22301
BA127YN,51.17424,-2.22301
BA127YP,51.20441,-2.17818
BA127YQ,51.17424,-2.22301
BA127YR,51.17424,-2.22301
BA127YS,51.20441,-2.17818
BA127YT,51.17424,-2.22301
BA127YU,51.20441,-2.17818
BA127YW,51.17424,-2.22301
BA127YX,51.20441,-2.17818
BA127YY,51.21393,-2.19895
BA127ZJ,51.20441,-2.17818
BA128AA,51.18044,-2.20793
BA128AB,51.18268,-2.20412
BA128AD,51.18222,-2.20084
BA128AE,51.17754,-2.20926
BA128AF,51.17900,-2.20301
BA128AG,51.17912,-2.19884
BA128AH,51.17831,-2.19739
BA128AJ,51.17863,-2.19736
BA128AL,51.20356,-2.19437
BA128AN,51.17963,-2.19610
BA128AP,51.18029,-2.19224
BA128AQ,51.17986,-2.19970
BA128AR,51.18250,-2.19725
BA128AS,51.18295,-2.19757
BA128AT,51.18624,-2.19568
BA128AU,51.18381,-2.19355
BA128AW,51.18155,-2.19703
BA128AX,51.18544,-2.19159
BA128AY,51.18438,-2.19047
BA128AZ,51.18447,-2.19158
BA128BA,51.19139,-2.18779
BA128BB,51.18683,-2.18315
BA128BD,51.19239,-2.19093
BA128BE,51.18714,-2.19158
BA128BG,51.18759,-2.19205
BA128BH,51.18796,-2.19081
BA128BJ,51.19446,-2.19124
BA128BL,51.19578,-2.19153
BA128BN,51.19481,-2.19268
BA128BP,51.19620,-2.19143
BA128BQ,51.18837,-2.19121
BA128BR,51.17970,-2.20086
BA128BS,51.19644,-2.19013
BA128BT,51.21412,-2.19460
BA128BU,51.19505,-2.19444
BA128BW,51.19404,-2.19461
BA128BX,51.20684,-2.18409
BA128BY,51.19728,-2.18987
BA128BZ,51.19764,-2.19121
BA128DA,51.19836,-2.18958
BA128DB,51.19798,-2.18928
BA128DD,51.19813,-2.19100
BA128DE,51.19778,-2.18989
BA128DF,51.19679,-2.19097
BA128DG,51.19765,-2.19466
BA128DH,51.19822,-2.19576
BA128DJ,51.19769,-2.19610
BA128DL,51.19904,-2.19673
BA128DN,51.19817,-2.19286
BA128DP,51.19664,-2.20200
BA128DQ,51.19815,-2.19490
BA128DR,51.19763,-2.19868
BA128DS,51.19688,-2.19641
BA128DT,51.19632,-2.19575
BA128DU,51.19669,-2.19687
BA128DW,51.19879,-2.19571
BA128DX,51.19835,-2.19965
BA128DY,51.19881,-2.19696
BA128DZ,51.19815,-2.19726
BA128EA,51.19848,-2.20106
BA128EB,51.19889,-2.19827
BA128ED,51.19683,-2.19508
BA128EE,51.19993,-2.19821
BA128EF,51.19876,-2.20154
BA128EG,51.19996,-2.19962
BA128EH,51.19713,-2.19797
BA128EJ,51.20080,-2.20215
BA128EL,51.20140,-2.20171
BA128EN,51.20000,-2.20141
BA128EP,51.19952,-2.20358
BA128EQ,51.20047,-2.20006
BA128ER,51.19923,-2.20478
BA128ES,51.19893,-2.20359
BA128ET,51.19861,-2.20484
BA128EU,51.19833,-2.20547
BA128EW,51.19966,-2.20178
BA128EX,51.20060,-2.19797
BA128EY,51.20047,-2.20114
BA128EZ,51.20012,-2.20406
BA128FA,51.19652,-2.19051
BA128FB,51.19195,-2.19204
BA128FD,51.19448,-2.19335
BA128FE,51.20536,-2.18869
BA128FF,51.21445,-2.19106
BA128FG,51.20500,-2.18424
BA128FH,51.20381,-2.20403
BA128FJ,51.20441,-2.20354
BA128FL,51.20431,-2.20473
BA128FN,51.20531,-2.20404
BA128FP,51.20437,-2.20676
BA128FQ,51.21050,-2.18464
BA128FR,51.20482,-2.18482
BA128FS,51.20375,-2.20661
BA128FT,51.21609,-2.19159
BA128FU,51.20660,-2.18339
BA128FW,51.20353,-2.20730
BA128FX,51.19968,-2.20967
BA128FY,51.20559,-2.18567
BA128FZ,51.19993,-2.20624
BA128GA,51.19799,-2.19646
BA128GB,51.19996,-2.20796
BA128GD,51.19883,-2.20749
BA128GE,51.19874,-2.20655
BA128GF,51.19800,-2.20782
BA128GG,51.20375,-2.19969
BA128GH,51.21343,-2.19160
BA128GJ,51.20358,-2.20588
BA128GL,51.20358,-2.20588
BA128HA,51.20307,-2.19952
BA128HB,51.20273,-2.20357
BA128HD,51.20211,-2.20846
BA128HE,51.20362,-2.19776
BA128HF,51.20341,-2.20038
BA128HG,51.20315,-2.20480
BA128HH,51.20402,-2.19828
BA128HJ,51.20257,-2.19901
BA128HL,51.20225,-2.20020
BA128HN,51.20252,-2.20195
BA128HP,51.20176,-2.20617
BA128HQ,51.20240,-2.20869
BA128HR,51.20162,-2.20156
BA128HS,51.20103,-2.20396
BA128HT,51.20259,-2.20442
BA128HU,51.20150,-2.19808
BA128HW,51.20230,-2.20288
BA128HX,51.20163,-2.20007
BA128HY,51.20133,-2.19686
BA128HZ,51.20049,-2.19691
BA128JA,51.20487,-2.18696
BA128JB,51.20434,-2.18675
BA128JD,51.20282,-2.20852
BA128JE,51.20490,-2.18920
BA128JF,51.20461,-2.19138
BA128JG,51.20478,-2.18987
BA128JH,51.20454,-2.19098
BA128JJ,51.20424,-2.19292
BA128JL,51.20417,-2.19620
BA128JN,51.20385,-2.19484
BA128JP,51.19709,-2.19462
BA128JQ,51.20400,-2.19080
BA128JR,51.20359,-2.19096
BA128JS,51.19792,-2.19712
BA128JT,51.20068,-2.19561
BA128JW,51.20368,-2.19598
BA128JX,51.20399,-2.19302
BA128JY,51.20368,-2.19481
BA128JZ,51.20342,-2.19659
BA128LA,51.20495,-2.18555
BA128LB,51.20462,-2.18531
BA128LD,51.20036,-2.18940
BA128LE,51.20029,-2.18734
BA128LF,51.20071,-2.18761
BA128LG,51.20126,-2.18706
BA128LH,51.20175,-2.18693
BA128LJ,51.20408,-2.18657
BA128LL,51.20194,-2.18637
BA128LN,51.20118,-2.18885
BA128LP,51.20136,-2.18744
BA128LQ,51.20099,-2.18655
BA128LR,51.19980,-2.18774
BA128LS,51.20306,-2.18522
BA128LT,51.20155,-2.19275
BA128LU,51.20406,-2.18602
BA128LW,51.20126,-2.18946
BA128LX,51.20133,-2.19089
BA128LY,51.20177,-2.18870
BA128LZ,51.20202,-2.19195
BA128NA,51.20084,-2.19102
BA128NB,51.20088,-2.19237
BA128ND,51.20022,-2.19288
BA128NE,51.20001,-2.19359
BA128NF,51.19981,-2.19195
BA128NG,51.20282,-2.19159
BA128NH,51.20291,-2.19442
BA128NJ,51.20226,-2.19482
BA128NL,51.20370,-2.19222
BA128NN,51.20276,-2.19269
BA128NP,51.20076,-2.19360
BA128NQ,51.20348,-2.19338
BA128NR,51.20175,-2.19353
BA128NS,51.20064,-2.19468
BA128NT,51.20143,-2.19500
BA128NU,51.20252,-2.18942
BA128NW,51.20223,-2.19317
BA128NX,51.20294,-2.19073
BA128NY,51.20018,-2.19047
BA128NZ,51.19942,-2.18922
BA128PA,51.20971,-2.19137
BA128PB,51.21246,-2.19522
BA128PD,51.21024,-2.19155
BA128PE,51.21173,-2.19112
BA128PF,51.21339,-2.19548
BA128PG,51.20590,-2.18912
BA128PH,51.20861,-2.18789
BA128PJ,51.20656,-2.18911
BA128PL,51.21256,-2.18646
BA128PN,51.20749,-2.18525
BA128PP,51.20496,-2.18746
BA128PQ,51.20699,-2.18855
BA128PR,51.21324,-2.18663
BA128PS,51.20512,-2.18665
BA128PT,51.20552,-2.18700
BA128PU,51.20575,-2.18407
BA128PW,51.20793,-2.18486
BA128PX,51.21292,-2.18583
BA128PY,51.20625,-2.18638
BA128PZ,51.20773,-2.18695
BA128QA,51.20538,-2.18456
BA128QB,51.20560,-2.18471
BA128QD,51.20635,-2.18290
BA128QE,51.20795,-2.18120
BA128QF,51.20838,-2.18063
BA128QG,51.20642,-2.18344
BA128QH,51.20878,-2.18072
BA128QJ,51.20586,-2.18460
BA128QL,51.20615,-2.18364
BA128QN,51.20918,-2.18145
BA128QP,51.20912,-2.18560
BA128QQ,51.20742,-2.18234
BA128QR,51.20788,-2.18194
BA128QS,51.20670,-2.18171
BA128QT,51.21125,-2.18390
BA128QU,51.20962,-2.18271
BA128QW,51.20943,-2.18215
BA128QX,51.21054,-2.18350
BA128QY,51.21081,-2.18386
BA128QZ,51.21133,-2.18484
BA128RA,51.21030,-2.18432
BA128RB,51.20846,-2.18275
BA128RD,51.20992,-2.18389
BA128RE,51.21108,-2.18571
BA128RF,51.21092,-2.18525
BA128RG,51.21159,-2.18564
BA128RH,51.20727,-2.18336
BA128RJ,51.20501,-2.19948
BA128RL,51.20527,-2.19838
BA128RN,51.20457,-2.20067
BA128RP,51.20553,-2.20094
BA128RQ,51.21195,-2.18544
BA128RR,51.20545,-2.20023
BA128RS,51.20391,-2.20072
BA128RT,51.20383,-2.20020
BA128RU,51.20427,-2.19975
BA128RW,51.20464,-2.20108
BA128RX,51.20441,-2.17818
BA128RY,51.21342,-2.18963
BA128RZ,51.20357,-2.20356
BA128SA,51.20201,-2.20398
BA128SB,51.20159,-2.20244
BA128SD,51.20627,-2.18410
BA128SE,51.20133,-2.20240
BA128SF,51.20126,-2.20307
BA128SG,51.19768,-2.19279
BA128SH,51.20441,-2.17818
BA128SJ,51.21428,-2.19258
BA128SL,51.20093,-2.20691
BA128SP,51.21433,-2.19253
BA128SQ,51.20366,-2.20275
BA128SR,51.21274,-2.19126
BA128TA,51.20498,-2.19533
BA128TB,51.20566,-2.19536
BA128TD,51.20589,-2.19267
