Postcode,lat,long
WA110LE,53.46875,-2.65817
WA110LF,53.46934,-2.65622
WA110LG,53.47022,-2.65363
WA110LH,53.47145,-2.65261
WA110LJ,53.47137,-2.65371
WA110LL,53.47185,-2.65394
WA110LN,53.47212,-2.65346
WA110LP,53.47169,-2.64895
WA110LQ,53.47103,-2.65343
WA110LR,53.47168,-2.65068
WA110LS,53.47153,-2.65213
WA110LT,53.46994,-2.65346
WA110LU,53.47156,-2.64926
WA110LW,53.47194,-2.65123
WA110LX,53.46883,-2.65525
WA110LY,53.46879,-2.65683
WA110LZ,53.46882,-2.65675
WA110NA,53.46833,-2.65655
WA110NB,53.46842,-2.65800
WA110ND,53.46783,-2.65870
WA110NE,53.46794,-2.65683
WA110NF,53.46653,-2.65708
WA110NG,53.46724,-2.65480
WA110NH,53.46658,-2.65497
WA110NJ,53.46821,-2.65903
WA110NL,53.46667,-2.66195
WA110NN,53.46577,-2.66309
WA110NP,53.46555,-2.65878
WA110NQ,53.46636,-2.65521
WA110NR,53.46572,-2.65987
WA110NS,53.46572,-2.66097
WA110NT,53.46544,-2.66178
WA110NU,53.46626,-2.66144
WA110NW,53.46628,-2.66018
WA110NX,53.46784,-2.65346
WA110NY,53.46872,-2.65385
WA110NZ,53.46766,-2.65571
WA110PA,53.46796,-2.65457
WA110PB,53.46376,-2.69259
WA110PD,53.47004,-2.66217
WA110PE,53.47022,-2.66227
WA110PF,53.47010,-2.66059
WA110PG,53.46942,-2.66177
WA110PH,53.46913,-2.65991
WA110PJ,53.46873,-2.65954
WA110PL,53.46957,-2.65933
WA110PN,53.47006,-2.66006
WA110PP,53.47139,-2.66052
WA110PQ,53.46938,-2.66109
WA110PR,53.47193,-2.65840
WA110PS,53.47217,-2.65788
WA110PT,53.47161,-2.65635
WA110PU,53.47130,-2.65676
WA110PW,53.47075,-2.66016
WA110PX,53.47139,-2.65747
WA110PY,53.47113,-2.65827
WA110PZ,53.47063,-2.65966
WA110QA,53.46929,-2.65761
WA110QB,53.47046,-2.65747
WA110QD,53.47134,-2.65486
WA110QE,53.47074,-2.65603
WA110QF,53.47044,-2.65679
WA110QG,53.47113,-2.65468
WA110QH,53.47067,-2.65437
WA110QJ,53.46985,-2.65508
WA110QL,53.46994,-2.65659
WA110QN,53.47134,-2.64885
WA110QP,53.46980,-2.64321
WA110QQ,53.47044,-2.65514
WA110QR,53.47061,-2.65092
WA110QS,53.47108,-2.65075
WA110QT,53.47097,-2.64834
WA110QU,53.47148,-2.64634
WA110QW,53.46625,-2.66804
WA110QX,53.47114,-2.64674
WA110QY,53.47178,-2.64686
WA110QZ,53.47026,-2.64268
WA110RA,53.47110,-2.64380
WA110RB,53.47086,-2.64612
WA110RD,53.46995,-2.64455
WA110RE,53.47016,-2.64427
WA110RF,53.46976,-2.64693
WA110RG,53.47038,-2.64599
WA110RH,53.46908,-2.64543
WA110RJ,53.46886,-2.64699
WA110RL,53.46885,-2.64766
WA110RN,53.46751,-2.64760
WA110RP,53.46851,-2.64824
WA110RQ,53.46987,-2.64592
WA110RR,53.46860,-2.64914
WA110RS,53.46872,-2.64988
WA110RT,53.46809,-2.65082
WA110RU,53.46915,-2.65070
WA110RW,53.46736,-2.64825
WA110RX,53.46983,-2.65028
WA110RY,53.46992,-2.64933
WA110RZ,53.47024,-2.64745
WA110SA,53.47019,-2.64805
WA110SB,53.46731,-2.67408
WA110SD,53.46858,-2.67472
WA110SE,53.46738,-2.67635
WA110SF,53.46610,-2.67494
WA110SG,53.46632,-2.67518
WA110SH,53.46551,-2.67472
WA110SJ,53.46605,-2.67313
WA110SL,53.46659,-2.67427
WA110SN,53.46717,-2.67556
WA110SP,53.46709,-2.67461
WA110SQ,53.46559,-2.67300
WA110SR,53.46779,-2.67316
WA110SS,53.46708,-2.67101
WA110ST,53.46640,-2.67142
WA110SU,53.46654,-2.67229
WA110SW,53.46725,-2.67360
WA110SX,53.46580,-2.66972
WA110SY,53.46539,-2.66955
WA110SZ,53.46517,-2.66818
WA110TA,53.46451,-2.66798
WA110TB,53.46251,-2.66648
WA110TD,53.46822,-2.67320
WA110TE,53.46702,-2.67376
WA110TF,53.46620,-2.66864
WA110TG,53.46605,-2.67027
WA110TH,53.46637,-2.66420
WA110TJ,53.46505,-2.66625
WA110TL,53.46677,-2.66254
WA110TN,53.46741,-2.66213
WA110TP,53.46698,-2.66293
WA110TQ,53.46628,-2.66345
WA110TR,53.46697,-2.66331
WA110TS,53.46693,-2.66381
WA110TT,53.46565,-2.66803
WA110TU,53.46463,-2.66961
WA110TW,53.46723,-2.66282
WA110TX,53.46230,-2.69990
WA110TY,53.46190,-2.70012
WA110TZ,53.46292,-2.70140
WA110UA,53.46338,-2.70199
WA110UB,53.46790,-2.68547
WA110UD,53.46734,-2.68383
WA110UE,53.46758,-2.68587
WA110UF,53.46867,-2.68827
WA110UG,53.46932,-2.68668
WA110UH,53.46878,-2.68586
WA110UJ,53.46879,-2.68925
WA110UL,53.47068,-2.69063
WA110UN,53.47112,-2.68963
WA110UP,53.46776,-2.69777
WA110UQ,53.46914,-2.68517
WA110UR,53.46524,-2.70043
WA110US,53.46899,-2.65463
WA110UT,53.46873,-2.67332
WA110UU,53.47052,-2.67486
WA110UW,53.47011,-2.69145
WA110UX,53.46894,-2.65560
WA110UY,53.47079,-2.67503
WA110UZ,53.47151,-2.68122
WA110WA,53.46950,-2.64816
WA110WB,53.46716,-2.67988
WA110WD,53.46700,-2.67798
WA110WE,53.46712,-2.67872
WA110WF,53.46840,-2.68718
WA110WG,53.47213,-2.65497
WA110WH,53.46788,-2.67363
WA110WJ,53.47232,-2.65456
WA110WL,53.45062,-2.74191
WA110WN,53.46950,-2.67424
WA110WP,53.46714,-2.67395
WA110WX,53.45062,-2.74191
WA110WY,53.45062,-2.74191
WA110WZ,53.47232,-2.65456
WA110XA,53.47012,-2.67752
WA110XB,53.47022,-2.67567
WA110XD,53.46961,-2.67664
WA110XE,53.46426,-2.66873
WA110XF,53.45888,-2.66969
WA110XG,53.46287,-2.66981
WA110XH,53.45891,-2.66973
WA110XJ,53.47012,-2.67752
WA110XL,53.46452,-2.67070
WA110XN,53.46433,-2.68169
WA110XP,53.47209,-2.67404
WA110XQ,53.46373,-2.66897
WA110XR,53.47172,-2.67434
WA110XS,53.46530,-2.66764
WA110XT,53.46386,-2.66629
WA110XU,53.46393,-2.66754
WA110XW,53.45062,-2.74191
WA110XX,53.46371,-2.66660
WA110XY,53.46461,-2.66763
WA110XZ,53.46517,-2.66724
WA110YA,53.46882,-2.65675
WA110YB,53.46882,-2.65675
WA110YE,53.47192,-2.67057
WA110YF,53.47105,-2.67209
WA110YG,53.46882,-2.65675
WA110YH,53.46945,-2.65289
WA110YJ,53.46884,-2.65198
WA110YL,53.47019,-2.65156
WA110YN,53.46165,-2.68940
WA110YP,53.46078,-2.68847
WA110YQ,53.46837,-2.65297
WA110YR,53.46157,-2.68887
WA110YS,53.46120,-2.68816
WA110YT,53.46177,-2.69347
WA110YU,53.46105,-2.69235
WA110YW,53.46165,-2.68720
WA110YX,53.46146,-2.69091
WA110YY,53.46089,-2.69043
WA110YZ,53.46105,-2.69144
WA117AB,53.47372,-2.73567
WA117AD,53.47375,-2.73386
WA117AE,53.47291,-2.73322
WA117AF,53.47367,-2.73204
WA117AG,53.47558,-2.72966
WA117AH,53.47584,-2.72977
WA117AJ,53.47639,-2.72751
WA117AL,53.45062,-2.74191
WA117AN,53.51922,-2.79391
WA117AP,53.47769,-2.72616
WA117AQ,53.47645,-2.73049
WA117AR,53.47822,-2.72740
WA117AS,53.47897,-2.72870
WA117AT,53.47918,-2.72776
WA117AU,53.48000,-2.72687
WA117AW,53.47675,-2.72656
WA117AX,53.47998,-2.72550
WA117AY,53.47987,-2.72327
WA117AZ,53.47924,-2.72428
WA117BA,53.47889,-2.72684
WA117BB,53.47868,-2.72525
WA117BD,53.48039,-2.72789
WA117BE,53.48012,-2.72874
WA117BF,53.47393,-2.72587
WA117BG,53.47995,-2.73041
WA117BJ,53.47404,-2.74044
WA117BL,53.47498,-2.74164
WA117BP,53.47436,-2.74228
WA117BQ,53.47964,-2.72932
WA117BS,53.47484,-2.74301
WA117BT,53.47479,-2.74007
WA117BU,53.47463,-2.73783
WA117BW,53.47411,-2.74176
WA117BX,53.47387,-2.73683
WA117BY,53.47285,-2.73498
WA117BZ,53.47252,-2.73577
WA117DA,53.47293,-2.73653
WA117DB,53.47352,-2.73787
WA117DD,53.47525,-2.73850
WA117DE,53.47702,-2.73582
WA117DF,53.47872,-2.73335
WA117DG,53.48006,-2.73150
WA117DH,53.48124,-2.73096
WA117DJ,53.47719,-2.73370
WA117DL,53.47640,-2.73504
WA117DN,53.47536,-2.73690
WA117DP,53.47537,-2.73475
WA117DQ,53.48116,-2.73274
WA117DR,53.47529,-2.73400
WA117DS,53.47593,-2.73441
WA117DT,53.47638,-2.73436
WA117DU,53.48086,-2.73186
WA117DW,53.47513,-2.73535
WA117DY,53.46873,-2.73260
WA117DZ,53.47870,-2.73405
WA117EA,53.47382,-2.72034
WA117EB,53.47377,-2.72360
WA117ED,53.47364,-2.72473
WA117EE,53.47304,-2.72383
WA117EF,53.47329,-2.72567
WA117EG,53.47387,-2.72534
WA117EH,53.47482,-2.72483
WA117EJ,53.47423,-2.72610
WA117EL,53.47322,-2.72670
WA117EN,53.47378,-2.72840
WA117EP,53.47436,-2.73041
WA117EQ,53.47449,-2.72398
WA117ER,53.47505,-2.72774
WA117ES,53.47522,-2.72584
WA117ET,53.47541,-2.72732
WA117EU,53.47572,-2.72507
WA117EW,53.47322,-2.72417
WA117EX,53.47609,-2.72595
WA117EY,53.47662,-2.72542
WA117EZ,53.47729,-2.72472
WA117FA,53.48357,-2.74732
WA117FB,53.45062,-2.74191
WA117FD,53.47939,-2.74368
WA117FE,53.48357,-2.74732
WA117FF,53.48357,-2.74732
WA117FG,53.48357,-2.74732
WA117FH,53.48357,-2.74732
WA117FJ,53.48357,-2.74732
WA117FL,53.45062,-2.74191
WA117FN,53.48357,-2.74732
WA117FP,53.48357,-2.74732
WA117FQ,53.45062,-2.74191
WA117FR,53.45062,-2.74191
WA117FS,53.47926,-2.73379
WA117GA,53.45072,-2.74173
WA117HA,53.47659,-2.72457
WA117HB,53.47568,-2.72306
WA117HD,53.47521,-2.72459
WA117HE,53.47485,-2.72426
WA117HF,53.47539,-2.72240
WA117HG,53.47427,-2.72227
WA117HH,53.47562,-2.72135
WA117HJ,53.47434,-2.72294
WA117HL,53.47489,-2.72331
WA117HQ,53.47410,-2.72130
WA117HT,53.46851,-2.79505
WA117HU,53.47178,-2.79173
WA117HW,53.47273,-2.75625
WA117HX,53.47138,-2.80772
WA117HY,53.47271,-2.80435
WA117HZ,53.47626,-2.80418
WA117JA,53.48044,-2.80331
WA117JB,53.48079,-2.80291
WA117JD,53.48467,-2.80297
WA117JE,53.48471,-2.81031
WA117JF,53.48579,-2.81523
WA117JG,53.48812,-2.81923
WA117JH,53.50183,-2.81321
WA117JJ,53.50776,-2.80321
WA117JL,53.49095,-2.80180
WA117JN,53.48916,-2.79338
WA117JP,53.48581,-2.77928
WA117JQ,53.50021,-2.81689
WA117JR,53.49870,-2.81047
WA117JT,53.51648,-2.78767
WA117JU,53.51849,-2.79027
WA117JW,53.48678,-2.78405
WA117JX,53.51729,-2.78924
WA117JY,53.51827,-2.79072
WA117JZ,53.51994,-2.79256
WA117LA,53.51995,-2.79324
WA117LB,53.51914,-2.79318
WA117LD,53.51813,-2.79114
WA117LE,53.51731,-2.78963
WA117LF,53.51670,-2.79231
WA117LG,53.51691,-2.79275
WA117LH,53.51766,-2.79178
WA117LJ,53.51801,-2.79250
WA117LL,53.51830,-2.79323
WA117LN,53.51783,-2.79470
WA117LP,53.51665,-2.79442
WA117LQ,53.51757,-2.79199
WA117LR,53.49889,-2.74164
WA117LW,53.51731,-2.79439
WA117LX,53.47317,-2.71814
WA117LY,53.48125,-2.68558
WA117LZ,53.47568,-2.71318
WA117NA,53.47306,-2.71585
WA117NB,53.47361,-2.71962
WA117NE,53.48045,-2.72049
WA117NF,53.48167,-2.72496
WA117NG,53.48326,-2.72575
WA117NL,53.48070,-2.72536
WA117NN,53.48144,-2.72556
WA117NP,53.48133,-2.72774
WA117NQ,53.48280,-2.72629
WA117NR,53.48276,-2.72822
WA117NS,53.48363,-2.72804
WA117NT,53.48311,-2.72893
WA117NU,53.48307,-2.72928
WA117NW,53.48187,-2.72683
WA117NX,53.48221,-2.72973
WA117NY,53.48195,-2.72942
WA117NZ,53.48034,-2.72301
WA117PB,53.47938,-2.72130
WA117PD,53.47993,-2.72196
WA117PE,53.47982,-2.72113
WA117PF,53.47815,-2.72348
WA117PG,53.47645,-2.72178
WA117PJ,53.45062,-2.74191
WA117PL,53.47098,-2.77797
WA117PN,53.47241,-2.73334
WA117PP,53.47326,-2.73132
WA117PQ,53.47690,-2.71992
WA117PR,53.47262,-2.73030
WA117PS,53.47326,-2.73062
WA117PT,53.47343,-2.72910
WA117PU,53.47347,-2.78004
WA117PW,53.47244,-2.73274
WA117PX,53.47681,-2.77247
WA117PY,53.47633,-2.76486
WA117PZ,53.47860,-2.75958
WA117QA,53.48133,-2.76407
WA117QB,53.47060,-2.77361
WA117QD,53.47031,-2.77144
WA117QE,53.46994,-2.76849
WA117QF,53.47316,-2.76808
WA117QG,53.46910,-2.76221
WA117QH,53.47680,-2.76925
WA117QJ,53.47741,-2.76952
WA117QL,53.47558,-2.76879
WA117QN,53.47793,-2.76895
WA117QP,53.47952,-2.76987
WA117QQ,53.47615,-2.76802
WA117QR,53.48146,-2.77138
WA117QS,53.48121,-2.77096
WA117QT,53.48233,-2.77425
WA117QW,53.47851,-2.76997
WA117QX,53.48343,-2.77335
WA117QY,53.47268,-2.76378
WA117RB,53.47068,-2.76549
WA117RD,53.47268,-2.76175
WA117RE,53.47398,-2.76159
WA117RF,53.47232,-2.75577
WA117RG,53.47240,-2.75487
WA117RH,53.47582,-2.75296
WA117RJ,53.47870,-2.75443
WA117RL,53.48195,-2.75352
WA117RN,53.48324,-2.74932
WA117RP,53.48334,-2.74728
WA117RQ,53.47574,-2.75639
WA117RR,53.48511,-2.74898
WA117RS,53.48454,-2.75007
WA117RT,53.48690,-2.75074
WA117RU,53.48703,-2.74561
WA117RW,53.47940,-2.74368
WA117RX,53.48818,-2.75137
WA117RY,53.48910,-2.74631
WA117RZ,53.49086,-2.74857
WA117SA,53.49137,-2.74843
WA117SB,53.49112,-2.74765
WA117SD,53.49188,-2.74797
WA117SE,53.49260,-2.74858
WA117SF,53.49071,-2.75343
WA117SG,53.48997,-2.73993
WA117SH,53.49389,-2.74255
WA117SJ,53.49226,-2.74597
WA117SL,53.48512,-2.74960
WA117SP,53.51374,-2.80362
WA117SQ,53.49243,-2.74496
WA117SR,53.51311,-2.80607
WA117SS,53.51252,-2.81290
WA117ST,53.51444,-2.80406
WA117SU,53.50663,-2.79605
WA117SX,53.51408,-2.80328
WA117SY,53.51524,-2.80023
WA117SZ,53.51549,-2.80242
WA117TA,53.51762,-2.80450
WA117TB,53.51654,-2.80411
WA117TD,53.51718,-2.80076
WA117TE,53.51760,-2.79596
WA117TF,53.52085,-2.79299
WA117TG,53.52561,-2.79195
WA117TH,53.52860,-2.78822
WA117TL,53.52112,-2.79262
WA117TQ,53.52817,-2.78723
WA117WX,53.45062,-2.74191
WA117WY,53.45062,-2.74191
WA117WZ,53.52817,-2.78723
WA117XA,53.52824,-2.78724
WA117XB,53.45062,-2.74191
WA118AA,53.49150,-2.76525
WA118AB,53.50525,-2.79814
WA118AD,53.50134,-2.79368
WA118AE,53.49879,-2.79666
WA118AF,53.49651,-2.79213
WA118AG,53.49649,-2.79445
WA118AH,53.50222,-2.78739
WA118AJ,53.50275,-2.78526
WA118AL,53.50299,-2.78382
WA118AN,53.50339,-2.78310
WA118AP,53.50109,-2.77938
WA118AQ,53.49948,-2.78989
WA118AR,53.50264,-2.78024
WA118AS,53.50316,-2.78714
WA118AT,53.50207,-2.77904
WA118AU,53.50187,-2.77968
WA118AW,53.50293,-2.77961
WA118AX,53.50101,-2.78054
WA118AY,53.50268,-2.78341
WA118AZ,53.50069,-2.78174
WA118BA,53.49888,-2.78017
WA118BB,53.49734,-2.77836
WA118BD,53.49740,-2.77693
WA118BE,53.49791,-2.77756
WA118BF,53.49776,-2.77780
WA118BG,53.49880,-2.77939
WA118BH,53.49860,-2.77778
WA118BJ,53.49745,-2.77405
WA118BL,53.49673,-2.77659
WA118BN,53.49575,-2.77672
WA118BP,53.50004,-2.78141
WA118BQ,53.49879,-2.77712
WA118BS,53.50267,-2.78844
WA118BT,53.50326,-2.78928
WA118BU,53.50377,-2.78852
WA118BW,53.50214,-2.78126
WA118BX,53.50325,-2.78805
WA118BY,53.50393,-2.78952
WA118BZ,53.50538,-2.78925
WA118DA,53.50451,-2.79041
WA118DB,53.50461,-2.79183
WA118DD,53.50458,-2.79258
WA118DE,53.50355,-2.79280
WA118DF,53.50286,-2.79291
WA118DG,53.50315,-2.79183
WA118DH,53.50389,-2.79052
WA118DJ,53.50253,-2.79096
WA118DL,53.50281,-2.79350
WA118DN,53.50384,-2.79368
WA118DP,53.50415,-2.79506
WA118DQ,53.50359,-2.79060
WA118DR,53.50158,-2.78967
WA118DS,53.50148,-2.79061
WA118DT,53.50053,-2.79083
WA118DU,53.50152,-2.79116
WA118DW,53.50474,-2.79355
WA118DX,53.50211,-2.78922
WA118DY,53.50249,-2.78897
WA118DZ,53.50407,-2.79462
WA118EA,53.50449,-2.79301
WA118EB,53.50539,-2.79460
WA118ED,53.49596,-2.77777
WA118EE,53.49573,-2.78085
WA118EF,53.49568,-2.77958
WA118EG,53.49553,-2.77767
WA118EH,53.49651,-2.77820
WA118EJ,53.49614,-2.77867
WA118EL,53.49622,-2.77964
WA118EN,53.49650,-2.78035
WA118EP,53.49728,-2.78105
WA118EQ,53.49458,-2.77595
WA118ER,53.49673,-2.78125
WA118ES,53.49633,-2.78160
WA118ET,53.49804,-2.78282
WA118EU,53.49778,-2.78237
WA118EW,53.49745,-2.77986
WA118EX,53.49872,-2.78211
WA118EY,53.49933,-2.78410
WA118EZ,53.49776,-2.78399
WA118FA,53.45062,-2.74191
WA118FB,53.50236,-2.78437
WA118FD,53.50236,-2.78437
WA118FE,53.45062,-2.74191
WA118FF,53.50236,-2.78437
WA118FG,53.50236,-2.78437
WA118FH,53.45062,-2.74191
WA118FJ,53.50236,-2.78437
WA118FL,53.45062,-2.74191
WA118FN,53.49683,-2.78230
WA118FP,53.45062,-2.74191
WA118FQ,53.45062,-2.74191
WA118FR,53.45062,-2.74191
WA118FS,53.45062,-2.74191
WA118FT,53.50210,-2.78398
WA118FU,53.50236,-2.78437
WA118FW,53.50210,-2.78398
WA118FX,53.45062,-2.74191
WA118FY,53.50585,-2.79112
WA118FZ,53.50170,-2.78536
WA118GA,53.50236,-2.78437
WA118GB,53.50329,-2.79097
WA118GD,53.45062,-2.74191
WA118GE,53.50236,-2.78437
WA118GF,53.50433,-2.78986
WA118GG,53.50628,-2.79465
WA118GH,53.49091,-2.76605
WA118GJ,53.50205,-2.79047
WA118GL,53.50622,-2.79481
WA118GN,53.49161,-2.76983
WA118GP,53.50727,-2.79604
WA118HA,53.49725,-2.78421
WA118HB,53.49934,-2.78502
WA118HD,53.49916,-2.78619
WA118HE,53.50118,-2.78778
WA118HF,53.50137,-2.78703
WA118HG,53.50076,-2.78547
WA118HH,53.50050,-2.78297
WA118HJ,53.49903,-2.78643
WA118HL,53.50324,-2.79109
WA118HN,53.50747,-2.79571
WA118HP,53.50595,-2.79788
WA118HQ,53.50174,-2.78734
WA118HR,53.50673,-2.79470
WA118HS,53.50682,-2.79405
WA118HT,53.50729,-2.79334
WA118HU,53.50677,-2.79179
WA118HW,53.50754,-2.79456
WA118HX,53.50666,-2.79153
WA118HY,53.50597,-2.78941
WA118HZ,53.50777,-2.79160
WA118JA,53.50789,-2.79021
WA118JB,53.50583,-2.79385
WA118JD,53.50588,-2.79325
WA118JE,53.50605,-2.79140
WA118JF,53.50679,-2.79048
WA118JG,53.50768,-2.78974
WA118JH,53.50839,-2.78870
WA118JJ,53.50818,-2.78661
WA118JL,53.50668,-2.78675
WA118JN,53.50504,-2.78449
WA118JP,53.50676,-2.78816
WA118JQ,53.50750,-2.78834
WA118JR,53.50580,-2.78737
WA118JS,53.50642,-2.78750
WA118JT,53.50676,-2.78476
WA118JU,53.50620,-2.78478
WA118JW,53.50541,-2.78436
WA118JX,53.50748,-2.78624
WA118JY,53.50575,-2.78423
WA118JZ,53.50395,-2.78562
WA118LA,53.50341,-2.78591
WA118LB,53.49595,-2.77927
WA118LE,53.49962,-2.78222
WA118LL,53.48521,-2.77068
WA118LN,53.48480,-2.77155
WA118LP,53.48978,-2.76995
WA118LR,53.48930,-2.76777
WA118LS,53.49042,-2.76889
WA118LT,53.50039,-2.78840
WA118LU,53.49395,-2.77468
WA118LW,53.48892,-2.76920
WA118LY,53.49276,-2.77174
WA118LZ,53.48762,-2.76954
WA118NA,53.49045,-2.76671
WA118NB,53.49039,-2.76876
WA118ND,53.49050,-2.76659
WA118NE,53.49241,-2.75967
WA118NF,53.49505,-2.76566
WA118NG,53.49611,-2.76850
WA118NH,53.49579,-2.76980
WA118NJ,53.49706,-2.77357
WA118NL,53.50158,-2.77770
WA118NN,53.50362,-2.77328
WA118NP,53.50280,-2.76701
WA118NQ,53.50038,-2.76493
WA118NR,53.50357,-2.78059
WA118NS,53.50331,-2.77986
WA118NT,53.50401,-2.78301
WA118NU,53.50535,-2.77663
WA118NW,53.50029,-2.77368
WA118NX,53.50688,-2.78380
WA118NY,53.50840,-2.78449
WA118NZ,53.50939,-2.78427
WA118PA,53.50935,-2.78339
WA118PB,53.50974,-2.78034
WA118PD,53.51061,-2.77861
WA118PE,53.50866,-2.77608
WA118PF,53.51197,-2.77325
WA118PG,53.51316,-2.76962
WA118PH,53.51181,-2.78266
WA118PJ,53.51450,-2.77889
WA118PL,53.51724,-2.77626
WA118PN,53.50963,-2.78248
WA118PP,53.49458,-2.78095
WA118PQ,53.51033,-2.78228
WA118PT,53.48927,-2.77778
WA118PU,53.49260,-2.78301
WA118PW,53.51188,-2.75765
WA118PX,53.49449,-2.78096
WA118PY,53.49391,-2.78141
WA118QB,53.49451,-2.78027
WA118QF,53.49445,-2.78157
WA118QG,53.49510,-2.78191
WA118QH,53.49588,-2.78153
WA118QJ,53.49649,-2.78281
WA118QL,53.49633,-2.78493
WA118QN,53.49793,-2.78594
WA118QQ,53.49574,-2.78244
WA118QR,53.49327,-2.78043
WA118QS,53.49343,-2.75101
WA118QT,53.49467,-2.75317
WA118QU,53.49361,-2.75537
WA118QW,53.49706,-2.78511
WA118QX,53.49581,-2.73679
WA118QY,53.49867,-2.74076
WA118QZ,53.49950,-2.74355
WA118RA,53.50026,-2.74415
WA118RB,53.50279,-2.74487
WA118RD,53.50491,-2.74551
WA118RE,53.50455,-2.74635
WA118RF,53.50427,-2.74801
WA118RG,53.50576,-2.74716
WA118RH,53.50371,-2.73768
WA118RJ,53.50705,-2.73780
WA118RL,53.50940,-2.73151
WA118RN,53.50812,-2.73598
WA118RP,53.51628,-2.73231
WA118RQ,53.50692,-2.75083
WA118RR,53.49782,-2.74461
WA118RS,53.49865,-2.74938
WA118RT,53.49570,-2.74669
WA118RU,53.49300,-2.74960
WA118RW,53.51274,-2.73437
WA118SA,53.50784,-2.79523
WA118SB,53.50829,-2.79646
WA118SD,53.50835,-2.79732
WA118SH,53.50892,-2.79441
WA118SJ,53.51025,-2.79366
WA118SN,53.50926,-2.79547
WA118SP,53.50869,-2.79756
WA118SQ,53.50812,-2.79379
WA118SR,53.50841,-2.79910
WA118SW,53.50883,-2.79629
WA118SZ,53.49258,-2.77167
WA118TA,53.50841,-2.79910
WA118WU,53.45062,-2.74191
WA118WW,53.45062,-2.74191
WA118WX,53.50876,-2.79622
WA118WY,53.45062,-2.74191
WA118WZ,53.45062,-2.74191
WA118XA,53.45062,-2.74191
WA118XB,53.50870,-2.79614
WA118XD,53.45062,-2.74191
WA118ZR,53.45062,-2.74191
WA118ZS,53.45062,-2.74191
WA119AB,53.47215,-2.72162
WA119AD,53.47204,-2.72436
WA119AE,53.47279,-2.72350
WA119AF,53.47135,-2.71974
WA119AG,53.47018,-2.72175
WA119AH,53.46705,-2.72557
WA119AJ,53.46852,-2.72351
WA119AL,53.46749,-2.72339
WA119AN,53.46763,-2.72234
WA119AP,53.46870,-2.72120
WA119AQ,53.46892,-2.72444
WA119AR,53.46951,-2.72198
WA119AS,53.46887,-2.72210
WA119AT,53.47068,-2.72534
WA119AU,53.47094,-2.72357
WA119AW,53.46825,-2.72279
WA119AX,53.47105,-2.72128
WA119AY,53.46852,-2.72648
WA119AZ,53.45873,-2.70936
WA119BA,53.45789,-2.70918
WA119BB,53.45814,-2.70677
WA119BD,53.45975,-2.70924
WA119BE,53.46033,-2.71096
WA119BG,53.46156,-2.71186
WA119BH,53.46090,-2.71070
WA119BJ,53.46017,-2.71045
WA119BL,53.46115,-2.70937
WA119BN,53.46196,-2.70915
WA119BP,53.46224,-2.71285
WA119BQ,53.46148,-2.71088
WA119BS,53.46269,-2.71180
WA119BT,53.46278,-2.70939
WA119BU,53.46345,-2.71053
WA119BW,53.46228,-2.71050
WA119BX,53.46314,-2.71252
WA119BY,53.46254,-2.71353
WA119BZ,53.46174,-2.71328
WA119DA,53.46086,-2.71343
WA119DB,53.47192,-2.64046
WA119DD,53.46173,-2.71399
WA119DE,53.46226,-2.71442
WA119DF,53.46384,-2.71262
WA119DG,53.46419,-2.71144
WA119DH,53.46415,-2.70943
WA119DJ,53.46457,-2.70927
WA119DL,53.46497,-2.70946
WA119DN,53.46457,-2.70837
WA119DP,53.46296,-2.70895
WA119DQ,53.46358,-2.71021
WA119DR,53.46139,-2.70836
WA119DS,53.46137,-2.70333
WA119DT,53.47689,-2.64177
WA119DU,53.46830,-2.73045
WA119DW,53.46272,-2.70825
WA119DX,53.45890,-2.70073
WA119DY,53.47059,-2.71715
WA119DZ,53.47139,-2.71614
WA119EA,53.47140,-2.71541
WA119EB,53.47041,-2.71549
WA119ED,53.47018,-2.71578
WA119EE,53.46966,-2.71465
WA119EF,53.47085,-2.71474
WA119EG,53.47147,-2.71454
WA119EH,53.46959,-2.71362
WA119EJ,53.47169,-2.71108
WA119EL,53.47165,-2.71234
WA119EN,53.46855,-2.71288
WA119EP,53.46994,-2.71210
WA119EQ,53.47180,-2.71351
WA119ER,53.47032,-2.71282
WA119ES,53.47082,-2.71262
WA119ET,53.47104,-2.71259
WA119EU,53.47037,-2.71079
WA119EW,53.46904,-2.72030
WA119EX,53.46956,-2.71163
WA119EY,53.46926,-2.71172
WA119EZ,53.47120,-2.71253
WA119FA,53.47414,-2.66008
WA119FB,53.46240,-2.70091
WA119FD,53.45062,-2.74191
WA119FE,53.47120,-2.71253
WA119FF,53.46673,-2.71443
WA119FG,53.46666,-2.71402
WA119FH,53.46667,-2.71393
WA119FJ,53.46666,-2.71402
WA119FL,53.46667,-2.71393
WA119FN,53.45062,-2.74191
WA119FP,53.45062,-2.74191
WA119FQ,53.45062,-2.74191
WA119FR,53.45062,-2.74191
WA119FS,53.47596,-2.67344
WA119FT,53.47502,-2.66292
WA119FU,53.47690,-2.65979
WA119FW,53.47447,-2.66531
WA119GA,53.47835,-2.66000
WA119HA,53.46493,-2.70941
WA119HB,53.46734,-2.71123
WA119HD,53.46675,-2.70827
WA119HE,53.46636,-2.70769
WA119HF,53.46570,-2.71074
WA119HG,53.46628,-2.71072
WA119HH,53.46373,-2.71464
WA119HJ,53.46314,-2.71615
WA119HL,53.46433,-2.71549
