Postcode,lat,long
TD1 3WE,55.60843,-2.79831
TD1 3WF,55.60843,-2.79831
TD1 3WG,55.61746,-2.80901
TD1 3WH,55.61746,-2.80901
TD1 3WJ,55.61746,-2.80901
TD1 3WL,55.61746,-2.80901
TD1 3WQ,55.61746,-2.80901
TD1 3WR,55.61746,-2.80901
TD1 3WS,55.61746,-2.80901
TD1 3WW,55.61746,-2.80901
TD1 3WX,55.61746,-2.80901
TD1 3YA,55.61746,-2.80901
TD1 3YB,55.61746,-2.80901
TD1 3YD,55.60843,-2.80003
TD1 3YE,55.61746,-2.80901
TD1 3YF,55.61746,-2.80901
TD1 3YG,55.60843,-2.80003
TD1 3YH,55.60843,-2.80003
TD1 3YJ,55.60843,-2.80003
TD1 3YL,55.61746,-2.80901
TD1 3YN,55.61746,-2.80901
TD1 3YP,55.61746,-2.80901
TD1 9AA,55.61746,-2.80901
TD1 9AB,55.61746,-2.80901
TD1 9AD,55.61746,-2.80901
TD1 9AE,55.61746,-2.80901
TD1 9AF,55.61746,-2.80901
TD1 9AG,55.61746,-2.80901
TD1 9AH,55.61746,-2.80901
TD1 9AJ,55.61746,-2.80901
TD1 9AL,55.61746,-2.80901
TD1 9AN,55.61746,-2.80901
TD1 9AP,55.61746,-2.80901
TD1 9AQ,55.61746,-2.80901
TD1 9AR,55.61746,-2.80901
TD1 9AS,55.61746,-2.80901
TD1 9AT,55.61746,-2.80901
TD1 9AU,55.61746,-2.80901
TD1 9AW,55.61746,-2.80901
TD1 9AX,55.61746,-2.80901
TD106AB,55.70721,-2.46276
TD106AD,55.70721,-2.46277
TD106UA,55.70614,-2.46168
TD106UB,55.70546,-2.46152
TD106UD,55.70668,-2.46129
TD106UE,55.70645,-2.46011
TD106UF,55.70688,-2.45832
TD106UG,55.70572,-2.45435
TD106UH,55.70024,-2.43075
TD106UJ,55.69882,-2.39046
TD106UL,55.68654,-2.36977
TD106UN,55.68202,-2.41181
TD106UP,55.68188,-2.46450
TD106UQ,55.69357,-2.45271
TD106UR,55.75881,-2.47355
TD106UW,55.67045,-2.44662
TD106WA,55.77685,-2.34557
TD106WW,55.77685,-2.34557
TD106WX,55.67281,-2.44164
TD106XA,55.70624,-2.46356
TD106XB,55.70976,-2.46018
TD106XD,55.70592,-2.46322
TD106XE,55.70446,-2.46447
TD106XF,55.70560,-2.46765
TD106XG,55.70601,-2.46733
TD106XH,55.70649,-2.46596
TD106XJ,55.70804,-2.46202
TD106XL,55.70831,-2.46110
TD106XN,55.70877,-2.46227
TD106XP,55.71360,-2.46956
TD106XQ,55.70609,-2.46776
TD106XR,55.72918,-2.52244
TD106XS,55.70108,-2.51548
TD106XT,55.72340,-2.55208
TD106XU,55.77685,-2.34557
TD106XW,55.71310,-2.45246
TD106XX,55.70780,-2.46285
TD106XY,55.70664,-2.46252
TD106YA,55.70551,-2.45407
TD106YB,55.70551,-2.45407
TD106YE,55.70755,-2.45993
TD106YF,55.70701,-2.45797
TD106YG,55.70816,-2.45853
TD106YH,55.70763,-2.45176
TD106YJ,55.71402,-2.43657
TD106YL,55.72967,-2.40491
TD106YN,55.72919,-2.41046
TD106YP,55.74647,-2.39860
TD106YQ,55.70780,-2.45312
TD106YR,55.74460,-2.40724
TD106YS,55.75052,-2.41585
TD106YT,55.73220,-2.43647
TD106YW,55.74255,-2.38212
TD106YX,55.77685,-2.34557
TD106ZA,55.77685,-2.34557
TD113AA,55.77693,-2.34615
TD113AB,55.77693,-2.34569
TD113AD,55.77729,-2.34699
TD113AE,55.77698,-2.34760
TD113AF,55.77660,-2.34810
TD113AG,55.77562,-2.35000
TD113AH,55.77740,-2.34486
TD113AJ,55.77724,-2.34457
TD113AL,55.77774,-2.34432
TD113AN,55.77785,-2.34464
TD113AP,55.77740,-2.34562
TD113AQ,55.77553,-2.34868
TD113AR,55.77789,-2.34536
TD113AS,55.77794,-2.34676
TD113AT,55.77849,-2.34630
TD113AU,55.77783,-2.34818
TD113AW,55.77753,-2.34475
TD113AX,55.77727,-2.34398
TD113AY,55.77739,-2.34814
TD113AZ,55.77837,-2.34767
TD113BA,55.77806,-2.33483
TD113BB,55.77918,-2.34706
TD113BD,55.78003,-2.34613
TD113BE,55.78015,-2.34576
TD113BF,55.77741,-2.33642
TD113BG,55.77631,-2.34396
TD113BH,55.77600,-2.34497
TD113BJ,55.77650,-2.34593
TD113BL,55.77619,-2.34717
TD113BN,55.77871,-2.34842
TD113BP,55.77712,-2.33547
TD113BQ,55.77543,-2.34514
TD113BS,55.77101,-2.34228
TD113BT,55.77822,-2.34456
TD113BU,55.79832,-2.21051
TD113BW,55.77779,-2.33420
TD113BX,55.77757,-2.34358
TD113BY,55.77813,-2.34421
TD113BZ,55.77824,-2.34348
TD113DA,55.77816,-2.34332
TD113DB,55.77788,-2.34274
TD113DD,55.77764,-2.34286
TD113DE,55.77742,-2.34299
TD113DF,55.77747,-2.34271
TD113DG,55.77923,-2.34543
TD113DH,55.77627,-2.33984
TD113DJ,55.77665,-2.33952
TD113DL,55.77772,-2.34129
TD113DN,55.77893,-2.34130
TD113DP,55.77848,-2.34410
TD113DQ,55.77648,-2.34283
TD113DR,55.77770,-2.34412
TD113DS,55.77831,-2.34432
TD113DT,55.77849,-2.34621
TD113DU,55.77880,-2.34562
TD113DW,55.77881,-2.34211
TD113DX,55.78046,-2.34414
TD113DY,55.78086,-2.34183
TD113DZ,55.78253,-2.33747
TD113EA,55.78061,-2.34130
TD113EB,55.77980,-2.34179
TD113ED,55.77803,-2.34295
TD113EE,55.77940,-2.34307
TD113EF,55.77856,-2.34348
TD113EG,55.77808,-2.34239
TD113EH,55.78065,-2.33971
TD113EJ,55.77363,-2.34014
TD113EL,55.77260,-2.34140
TD113EN,55.77983,-2.34458
TD113EP,55.77421,-2.34129
TD113EQ,55.77987,-2.34247
TD113ER,55.77650,-2.33798
TD113ES,55.77693,-2.33851
TD113ET,55.77724,-2.34412
TD113EU,55.77594,-2.33600
TD113EW,55.77322,-2.34276
TD113EX,55.77640,-2.33548
TD113EY,55.77588,-2.33766
TD113EZ,55.77524,-2.33596
TD113FA,55.77083,-2.34438
TD113FB,55.77153,-2.34527
TD113FE,55.77331,-2.34524
TD113FF,55.77280,-2.34529
TD113FG,55.77505,-2.33963
TD113FH,55.77505,-2.33963
TD113FN,55.71914,-2.25791
TD113FP,55.77505,-2.33963
TD113FR,55.77531,-2.33845
TD113GA,55.77165,-2.34318
TD113GR,55.77643,-2.33846
TD113GZ,55.77170,-2.34426
TD113HA,55.77480,-2.33661
TD113HB,55.77467,-2.33468
TD113HD,55.77577,-2.33241
TD113HE,55.77569,-2.33309
TD113HF,55.77566,-2.33380
TD113HG,55.77554,-2.33470
TD113HH,55.77385,-2.33467
TD113HJ,55.77698,-2.33808
TD113HL,55.77472,-2.33262
TD113HN,55.77293,-2.33760
TD113HP,55.77468,-2.34184
TD113HQ,55.77672,-2.33239
TD113HR,55.77409,-2.32742
TD113HS,55.77034,-2.33686
TD113HT,55.75910,-2.33890
TD113HU,55.74737,-2.32616
TD113HW,55.77211,-2.34185
TD113HX,55.71776,-2.32136
TD113HY,55.71843,-2.28984
TD113HZ,55.73916,-2.26284
TD113JA,55.73676,-2.28827
TD113JB,55.71890,-2.26798
TD113JD,55.71843,-2.26793
TD113JE,55.72058,-2.25752
TD113JF,55.72016,-2.26121
TD113JG,55.72088,-2.26129
TD113JH,55.71962,-2.26552
TD113JJ,55.72041,-2.26356
TD113JL,55.72567,-2.27663
TD113JN,55.72863,-2.26222
TD113JP,55.77490,-2.33728
TD113JQ,55.71952,-2.26394
TD113JR,55.72008,-2.26031
TD113JS,55.71394,-2.24557
TD113JU,55.79807,-2.24173
TD113JW,55.79971,-2.24043
TD113JX,55.78746,-2.21781
TD113JY,55.78162,-2.21668
TD113JZ,55.78192,-2.21545
TD113LA,55.78137,-2.21607
TD113LD,55.80049,-2.18783
TD113LE,55.79363,-2.16728
TD113LF,55.81285,-2.19781
TD113LG,55.82111,-2.24122
TD113LH,55.80281,-2.23543
TD113LJ,55.80280,-2.23586
TD113LL,55.78137,-2.21608
TD113LN,55.78137,-2.21608
TD113LP,55.77594,-2.33083
TD113LQ,55.80298,-2.23713
TD113LR,55.77820,-2.33072
TD113LS,55.77619,-2.30866
TD113LT,55.76240,-2.30611
TD113LU,55.75018,-2.28762
TD113LX,55.76361,-2.25191
TD113LY,55.77229,-2.21195
TD113LZ,55.77524,-2.19925
TD113NA,55.74911,-2.21742
TD113NB,55.74914,-2.21611
TD113ND,55.74745,-2.20526
TD113NE,55.74995,-2.19440
TD113NF,55.73762,-2.22089
TD113NG,55.74646,-2.22719
TD113NH,55.77449,-2.36756
TD113NN,55.77331,-2.37224
TD113NP,55.77203,-2.36270
TD113NQ,55.74777,-2.24112
TD113NR,55.77450,-2.37267
TD113NS,55.77767,-2.39655
TD113NT,55.79759,-2.46513
TD113NU,55.80737,-2.47731
TD113NW,55.78225,-2.35593
TD113NX,55.81758,-2.47747
TD113NY,55.82828,-2.49683
TD113NZ,55.80888,-2.49253
TD113PA,55.80817,-2.49135
TD113PB,55.80611,-2.49050
TD113PD,55.80835,-2.49391
TD113PE,55.80811,-2.49285
TD113PF,55.81523,-2.56006
TD113PG,55.79986,-2.51497
TD113PP,55.78985,-2.30193
TD113PR,55.78040,-2.29342
TD113PS,55.77442,-2.29575
TD113PT,55.77457,-2.26280
TD113PU,55.78991,-2.27336
TD113PW,55.79143,-2.32506
TD113PX,55.79428,-2.27365
TD113PY,55.78493,-2.23539
TD113PZ,55.80034,-2.26170
TD113QA,55.81661,-2.27672
TD113QB,55.80189,-2.28648
TD113QD,55.79328,-2.25760
TD113QE,55.77256,-2.36662
TD113QG,55.77493,-2.35334
TD113QH,55.77282,-2.36057
TD113QJ,55.76813,-2.35260
TD113QL,55.77091,-2.36740
TD113QN,55.76750,-2.38265
TD113QP,55.76159,-2.37210
TD113QQ,55.77331,-2.35638
TD113QR,55.76232,-2.37056
TD113QS,55.76207,-2.36923
TD113QT,55.76261,-2.36992
TD113QU,55.76292,-2.36651
TD113QW,55.75677,-2.38557
TD113QX,55.74883,-2.36471
TD113QY,55.74858,-2.36732
TD113RA,55.73580,-2.35540
TD113RB,55.72631,-2.35875
TD113RD,55.70214,-2.34745
TD113RE,55.72042,-2.38059
TD113RH,55.81864,-2.32578
TD113RJ,55.83407,-2.29917
TD113RL,55.86658,-2.28789
TD113RN,55.88342,-2.30355
TD113RP,55.88513,-2.29247
TD113RR,55.87312,-2.27822
TD113RS,55.87465,-2.32592
TD113RT,55.89684,-2.32123
TD113RU,55.87131,-2.38379
TD113RW,55.88223,-2.30640
TD113RX,55.89369,-2.35547
TD113RY,55.84441,-2.35944
TD113RZ,55.87162,-2.38446
TD113SA,55.79943,-2.21561
TD113SB,55.79918,-2.21532
TD113SE,55.82491,-2.42434
TD113SF,55.82529,-2.44120
TD113SG,55.83583,-2.43174
TD113SH,55.84216,-2.48429
TD113SJ,55.84826,-2.50807
TD113SL,55.86037,-2.50444
TD113SN,55.86766,-2.55847
TD113SP,55.86880,-2.60313
TD113SQ,55.83149,-2.46845
TD113SR,55.88601,-2.50622
TD113SS,55.79895,-2.21412
TD113ST,55.79791,-2.21565
TD113SU,55.79810,-2.21603
TD113SW,55.88961,-2.59095
TD113SX,55.79829,-2.21731
TD113SY,55.78373,-2.33378
TD113SZ,55.78830,-2.34159
TD113TA,55.78956,-2.33450
TD113TB,55.79976,-2.33705
TD113TD,55.80602,-2.33777
TD113TE,55.79891,-2.21546
TD113TF,55.80676,-2.33706
TD113TG,55.80861,-2.32572
TD113TH,55.80930,-2.33546
TD113TJ,55.80897,-2.33394
TD113TL,55.81179,-2.34866
TD113TN,55.81389,-2.37128
TD113TP,55.79613,-2.37624
TD113TQ,55.80860,-2.33409
TD113TR,55.81041,-2.39563
TD113TS,55.82152,-2.37083
TD113TT,55.81702,-2.40003
TD113TU,55.82058,-2.40830
TD113TW,55.80881,-2.37545
TD113TX,55.85261,-2.38897
TD113TY,55.86209,-2.41086
TD113TZ,55.80920,-2.33175
TD113UA,55.80279,-2.20921
TD113UB,55.79815,-2.21570
TD113UD,55.80136,-2.21567
TD113UE,55.80238,-2.20783
TD113UF,55.80232,-2.20961
TD113UG,55.80206,-2.21218
TD113UH,55.80185,-2.21052
TD113UJ,55.80144,-2.21545
TD113UL,55.80140,-2.21884
TD113UN,55.80036,-2.21638
TD113UP,55.80036,-2.21584
TD113UQ,55.80169,-2.21618
TD113UR,55.80038,-2.21531
TD113US,55.79924,-2.21711
TD113UT,55.80073,-2.21281
TD113UU,55.80017,-2.21467
TD113UW,55.80019,-2.21756
TD113UX,55.80113,-2.21462
TD113UY,55.79955,-2.21725
TD113UZ,55.80144,-2.21345
TD113WA,55.77685,-2.34557
TD113WB,55.79854,-2.21183
TD113WS,55.77686,-2.34559
TD113WT,55.77685,-2.34557
TD113WU,55.77685,-2.34557
TD113WW,55.79920,-2.21260
TD113WX,55.77685,-2.34557
TD113XA,55.80121,-2.21257
TD113XB,55.80106,-2.21379
TD113XD,55.80152,-2.21136
TD113XE,55.79884,-2.21071
TD113XF,55.79718,-2.21290
TD113XG,55.79764,-2.21258
TD113XH,55.79669,-2.21051
TD113XJ,55.79640,-2.20960
TD113XL,55.79820,-2.21012
TD113XN,55.80006,-2.20973
TD113XP,55.80125,-2.20991
TD113XQ,55.80238,-2.21236
TD113XR,55.80211,-2.20644
TD113XS,55.80260,-2.20156
TD113XT,55.80543,-2.19116
TD113XU,55.80306,-2.20065
TD113XW,55.80073,-2.20906
TD113XX,55.80295,-2.20134
TD113XY,55.80255,-2.20500
TD113XZ,55.80239,-2.20625
TD113YA,55.80239,-2.20649
TD113YB,55.79986,-2.21062
TD113YD,55.79982,-2.21174
TD113YE,55.80280,-2.20800
TD113YF,55.80317,-2.19815
TD113YG,55.80380,-2.19770
TD113YH,55.78474,-2.30740
TD113YJ,55.77685,-2.34557
TD113YL,55.77685,-2.34557
TD113YN,55.77685,-2.34557
TD113YQ,55.80287,-2.21159
TD113YR,55.77685,-2.34557
TD113YS,55.79949,-2.22785
TD113YT,55.77685,-2.34557
TD113YU,55.79949,-2.22785
TD113YW,55.77686,-2.34559
TD113YY,55.77685,-2.34557
TD113ZA,55.78598,-2.30528
TD119AA,55.77685,-2.34557
TD119AB,55.77685,-2.34557
TD119AD,55.77685,-2.34557
TD119AE,55.77685,-2.34559
TD119AF,55.77693,-2.34569
TD119AG,55.77685,-2.34559
TD119AH,55.77693,-2.34569
TD119AJ,55.77693,-2.34569
TD119AL,55.77693,-2.34569
TD124AA,55.65269,-2.25215
TD124AB,55.65228,-2.25168
TD124AD,55.65214,-2.25171
TD124AE,55.65209,-2.25089
TD124AF,55.65345,-2.24869
TD124AG,55.65253,-2.24953
TD124AH,55.65194,-2.25151
TD124AJ,55.65348,-2.25086
TD124AL,55.65299,-2.25007
TD124AN,55.65147,-2.25134
TD124AP,55.65061,-2.25471
TD124AQ,55.65190,-2.25056
TD124AR,55.65033,-2.25561
TD124AS,55.65035,-2.25468
TD124AT,55.65335,-2.24774
TD124AU,55.65335,-2.24756
TD124AW,55.65349,-2.24735
TD124AX,55.65364,-2.24706
TD124AY,55.65078,-2.24956
TD124AZ,55.65068,-2.24973
TD124BA,55.65050,-2.24968
TD124BB,55.65006,-2.25029
TD124BD,55.65042,-2.25092
TD124BE,55.65040,-2.25127
TD124BF,55.65499,-2.26074
TD124BG,55.65000,-2.25137
TD124BH,55.65027,-2.25240
TD124BJ,55.64963,-2.25308
TD124BL,55.64970,-2.25260
TD124BN,55.64921,-2.25450
TD124BP,55.65027,-2.25283
TD124BQ,55.65008,-2.25116
TD124BS,55.65005,-2.25402
TD124BT,55.65017,-2.25412
TD124BU,55.65077,-2.25233
TD124BW,55.65014,-2.25345
TD124BX,55.65417,-2.26125
TD124BY,55.65412,-2.25988
TD124BZ,55.65541,-2.25948
TD124DA,55.65402,-2.25181
TD124DB,55.65384,-2.26105
TD124DD,55.65165,-2.25219
TD124DE,55.65190,-2.25263
TD124DF,55.65236,-2.25323
TD124DG,55.65112,-2.25219
TD124DH,55.65147,-2.25152
TD124DJ,55.65214,-2.25249
TD124DL,55.65154,-2.25217
TD124DN,55.65386,-2.25594
TD124DP,55.65403,-2.25513
TD124DQ,55.65125,-2.25220
TD124DR,55.65556,-2.25701
TD124DS,55.65273,-2.25529
TD124DT,55.65258,-2.25728
TD124DU,55.65303,-2.25895
TD124DW,55.65176,-2.25375
TD124DX,55.65223,-2.25922
TD124DY,55.65180,-2.25870
TD124DZ,55.65480,-2.25593
TD124EA,55.65495,-2.25556
TD124EB,55.65541,-2.25487
TD124ED,55.65591,-2.25431
TD124EE,55.65488,-2.25141
TD124EF,55.65250,-2.26108
TD124EG,55.65239,-2.26208
TD124EH,55.65715,-2.25610
TD124EL,55.65714,-2.26000
TD124EN,55.65603,-2.26175
TD124EP,55.65446,-2.24582
TD124EQ,55.65574,-2.24999
TD124ER,55.65491,-2.24668
TD124ES,55.66238,-2.25154
TD124ET,55.65651,-2.24223
TD124EU,55.66256,-2.23717
TD124EW,55.65432,-2.24715
TD124EX,55.66100,-2.23691
TD124EY,55.66805,-2.24349
TD124EZ,55.68056,-2.21248
TD124FA,55.65544,-2.26090
TD124FD,55.65598,-2.26258
TD124FE,55.65567,-2.26190
TD124FF,55.65539,-2.26233
TD124FG,55.64588,-2.32836
TD124FH,55.64115,-2.27851
TD124FJ,55.63323,-2.16588
TD124HA,55.67894,-2.22603
TD124HB,55.68494,-2.23551
TD124HD,55.68445,-2.25315
TD124HE,55.69778,-2.20360
TD124HF,55.70131,-2.21052
TD124HG,55.70223,-2.23554
TD124HH,55.70822,-2.28074
TD124HJ,55.69733,-2.27964
TD124HN,55.69156,-2.21813
TD124HQ,55.69675,-2.26284
TD124HT,55.65757,-2.25911
TD124HU,55.66617,-2.26799
TD124HX,55.67580,-2.27439
TD124HY,55.68128,-2.27865
TD124HZ,55.67637,-2.29736
TD124JA,55.67230,-2.32557
TD124JB,55.68482,-2.32793
TD124JD,55.68396,-2.34273
TD124JE,55.68632,-2.34983
TD124JF,55.69505,-2.34775
TD124JG,55.69039,-2.33725
TD124JH,55.69183,-2.33271
TD124JJ,55.69028,-2.33538
TD124JL,55.69043,-2.33617
TD124JN,55.69033,-2.33571
TD124JP,55.69574,-2.32335
TD124JQ,55.69065,-2.33582
TD124JR,55.69999,-2.31352
TD124JS,55.70552,-2.29973
TD124JT,55.69388,-2.29999
TD124JU,55.69347,-2.28515
TD124JW,55.69953,-2.33494
TD124JX,55.68671,-2.29852
TD124JY,55.69135,-2.33464
TD124JZ,55.69101,-2.33509
TD124LA,55.69114,-2.32838
TD124LF,55.64765,-2.25563
TD124LG,55.64766,-2.26120
TD124LH,55.64826,-2.26025
TD124LJ,55.64911,-2.25740
TD124LL,55.64912,-2.25967
TD124LN,55.64709,-2.28659
TD124LP,55.65996,-2.27264
TD124LQ,55.64782,-2.26379
TD124LR,55.65894,-2.28537
TD124LS,55.65687,-2.29323
TD124LT,55.66327,-2.29764
TD124LU,55.66625,-2.30838
TD124LW,55.65485,-2.27507
TD124LX,55.66759,-2.32466
TD124LY,55.67441,-2.35382
TD124LZ,55.68121,-2.35514
TD124NA,55.65799,-2.35686
TD124NB,55.65656,-2.33441
TD124ND,55.64961,-2.31634
TD124NE,55.64433,-2.33452
TD124NF,55.64503,-2.33117
TD124NG,55.64552,-2.33461
TD124NH,55.64523,-2.35865
TD124NJ,55.65061,-2.26187
TD124NL,55.64852,-2.25679
TD124NN,55.64598,-2.25514
TD124NQ,55.64245,-2.34277
TD124NS,55.65477,-2.24863
TD124NT,55.65520,-2.24157
TD124NU,55.65091,-2.25044
TD124NW,55.64852,-2.25674
TD124QA,55.64666,-2.22371
TD124QB,55.63229,-2.21851
TD124QD,55.61409,-2.19993
TD124QE,55.62380,-2.14988
TD124QF,55.61753,-2.16150
TD124QG,55.59953,-2.16316
TD124QH,55.59619,-2.18388
TD124QJ,55.59968,-2.21567
TD124QL,55.59596,-2.23850
TD124QN,55.59032,-2.25308
TD124QP,55.56630,-2.25042
TD124QQ,55.58587,-2.17041
TD124QR,55.58984,-2.22587
TD124QS,55.58492,-2.18686
TD124QT,55.55693,-2.22020
TD124QU,55.65102,-2.25104
TD124QW,55.57965,-2.25721
TD124RA,55.64585,-2.22771
TD124RB,55.63138,-2.23916
TD124RD,55.63033,-2.27730
TD124RE,55.64091,-2.27894
TD124RF,55.64194,-2.27975
TD124RG,55.64130,-2.28064
TD124RH,55.64170,-2.27916
TD124RJ,55.63514,-2.28082
TD124RL,55.59143,-2.20284
TD124RP,55.63565,-2.30963
TD124RQ,55.64033,-2.27680
TD124RR,55.62233,-2.28895
TD124RS,55.61647,-2.26284
TD124RT,55.61205,-2.22147
TD124RW,55.63888,-2.32057
TD124SA,55.64795,-2.22123
TD124SB,55.64901,-2.21890
TD124SD,55.64717,-2.21922
TD124SF,55.64072,-2.19931
TD124SG,55.64483,-2.16414
TD124SH,55.63781,-2.14309
TD124SJ,55.63413,-2.15558
TD124SL,55.63229,-2.16860
TD124SN,55.63088,-2.17159
TD124SP,55.63121,-2.17002
TD124SQ,55.64434,-2.14739
TD124SR,55.63237,-2.16793
TD124SS,55.63402,-2.17729
TD124ST,55.63673,-2.13335
TD124SW,55.63198,-2.16850
TD124SX,55.63741,-2.13358
TD124SY,55.63682,-2.13481
TD124SZ,55.63725,-2.13302
TD124TA,55.63709,-2.13600
TD124TB,55.63541,-2.12863
TD124TD,55.63625,-2.13770
TD124TE,55.62899,-2.12227
TD124TF,55.62155,-2.14245
TD124TG,55.62354,-2.12310
TD124TH,55.63155,-2.12066
TD124TJ,55.63620,-2.10903
TD124TL,55.64824,-2.11639
TD124TN,55.64748,-2.11822
TD124TP,55.64833,-2.10061
TD124TQ,55.62456,-2.10905
TD124TR,55.63759,-2.09236
TD124TS,55.64904,-2.21960
TD124TW,55.64858,-2.12010
TD124TX,55.64682,-2.22526
TD124UA,55.64601,-2.22605
TD124UB,55.64729,-2.22594
TD124UD,55.64632,-2.23035
TD124UE,55.64738,-2.22834
TD124UF,55.64872,-2.22249
TD124UG,55.64882,-2.22176
TD124UH,55.64708,-2.22616
TD124UJ,55.64686,-2.22448
TD124UL,55.64974,-2.21607
TD124UN,55.65218,-2.21509
TD124UP,55.66910,-2.20106
TD124UQ,55.64632,-2.22541
TD124UR,55.67592,-2.19369
TD124US,55.64757,-2.22779
TD124UT,55.67710,-2.18999
TD124UU,55.67845,-2.18392
TD124UW,55.66489,-2.20854
TD124UX,55.68162,-2.18281
TD124UY,55.68554,-2.17768
TD124UZ,55.68607,-2.19959
TD124WA,55.65573,-2.24999
TD124WB,55.64763,-2.22285
TD124WD,55.65573,-2.24999
TD124WX,55.65573,-2.24999
TD124XA,55.69074,-2.17413
TD124XB,55.68369,-2.16364
TD124XD,55.67082,-2.14586
TD124XE,55.65573,-2.24999
TD124XF,55.67608,-2.18068
TD124XG,55.67523,-2.17475
TD124XH,55.65425,-2.17634
TD124XJ,55.64911,-2.14100
TD124XL,55.65253,-2.12618
TD124XN,55.66670,-2.20544
TD124XQ,55.67061,-2.16075
TD124YA,55.65573,-2.24999
TD124YB,55.65337,-2.24734
TD124YD,55.65271,-2.24895
TD124YE,55.65573,-2.24999
TD124YF,55.65337,-2.24734
TD124YG,55.65573,-2.24999
TD124YH,55.65573,-2.24999
TD124YJ,55.65573,-2.24999
TD124YL,55.65573,-2.24999
TD124YP,55.65573,-2.24999
TD124YQ,55.65573,-2.24999
TD124YR,55.65573,-2.24999
TD129AA,55.65573,-2.24999
TD129AB,55.65573,-2.24999
TD129AD,55.65573,-2.24999
TD129AE,55.65573,-2.24999
TD129AF,55.65574,-2.25000
TD135AA,56.00082,-2.51537
TD135JW,55.93507,-2.36041
TD135WA,56.00082,-2.51536
TD135WD,56.00082,-2.51536
TD135XA,55.93325,-2.36033
TD135XB,55.93733,-2.36070
TD135XD,55.93824,-2.35428
TD135XE,55.94308,-2.36460
TD135XF,55.94196,-2.37972
TD135XG,55.94620,-2.38118
TD135XH,55.94431,-2.39304
TD135XJ,55.93331,-2.40102
TD135XL,55.93794,-2.41216
TD135XN,55.92771,-2.41650
TD135XP,55.93108,-2.43022
TD135XQ,55.95527,-2.39536
TD135XR,55.93444,-2.36037
TD135XS,55.93273,-2.36216
TD135XT,55.93285,-2.36224
TD135XU,55.93222,-2.36278
TD135XW,55.92340,-2.41655
TD135XX,55.93227,-2.36350
TD135XY,55.93224,-2.36480
TD135XZ,55.93114,-2.36705
TD135YA,55.93093,-2.36582
TD135YB,55.93068,-2.36538
TD135YD,55.93082,-2.36411
TD135YE,55.93159,-2.36186
TD135YF,55.93273,-2.36144
TD135YG,55.93164,-2.36108
TD135YH,55.92292,-2.36700
TD135YJ,55.90922,-2.38472
TD135YL,55.87311,-2.43586
TD135YN,55.91943,-2.39814
TD135YP,55.93148,-2.34530
TD135YQ,55.92926,-2.36099
TD135YR,55.91999,-2.31994
TD135YS,55.92165,-2.30202
TD135YT,55.92410,-2.33013
TD135YU,55.91781,-2.34508
TD135YW,55.92978,-2.36891
TD135YX,55.91891,-2.39730
TD135YY,55.92986,-2.36731
TD139AA,56.00082,-2.51536
TD139AB,56.00082,-2.51536
TD145AA,55.87182,-2.09232
TD145AB,55.87236,-2.09354
TD145AD,55.87170,-2.09277
TD145AE,55.87145,-2.09338
TD145AF,55.87194,-2.09451
TD145AG,55.87082,-2.09309
TD145AH,55.87116,-2.09440
TD145AJ,55.87120,-2.09601
TD145AL,55.87082,-2.09574
TD145AN,55.86975,-2.09750
TD145AP,55.87177,-2.09649
TD145AQ,55.87053,-2.09384
TD145AR,55.87118,-2.09846
TD145AS,55.87189,-2.09926
TD145AT,55.87275,-2.09737
TD145AU,55.87217,-2.09755
TD145AW,55.87115,-2.09692
TD145AX,55.87362,-2.09849
TD145AY,55.87367,-2.09442
TD145AZ,55.87423,-2.09429
TD145BA,55.87456,-2.09543
TD145BB,55.87480,-2.09460
TD145BD,55.87487,-2.09457
TD145BE,55.87517,-2.09525
TD145BF,55.87053,-2.10647
TD145BG,55.87327,-2.09567
TD145BH,55.87249,-2.10137
TD145BJ,55.87188,-2.10110
TD145BL,55.87286,-2.10156
TD145BN,55.87429,-2.09551
TD145BP,55.87144,-2.09189
TD145BQ,55.87327,-2.10056
TD145BS,55.87128,-2.09186
TD145BT,55.87101,-2.10698
TD145BU,55.87081,-2.09218
TD145BW,55.87404,-2.09639
TD145BX,55.87039,-2.09347
TD145BY,55.86937,-2.09331
TD145BZ,55.86992,-2.09225
TD145DA,55.87044,-2.09170
TD145DB,55.87022,-2.09078
TD145DD,55.87116,-2.09097
TD145DE,55.87125,-2.09071
TD145DF,55.87187,-2.09012
TD145DG,55.87183,-2.09010
TD145DH,55.87102,-2.08967
TD145DJ,55.86646,-2.09063
TD145DL,55.86758,-2.08963
TD145DN,55.86657,-2.09006
TD145DP,55.86746,-2.08897
TD145DQ,55.86854,-2.08987
TD145DR,55.86930,-2.08647
TD145DS,55.86912,-2.08604
TD145DT,55.86897,-2.08749
TD145DU,55.87076,-2.08556
TD145DW,55.86660,-2.08910
TD145DX,55.87087,-2.08460
TD145DY,55.87244,-2.08553
TD145DZ,55.87107,-2.08644
TD145EA,55.87026,-2.08707
TD145EB,55.86973,-2.08704
TD145ED,55.86970,-2.08645
TD145EE,55.87355,-2.09741
TD145EF,55.87156,-2.10014
TD145EG,55.87257,-2.10324
TD145EH,55.87328,-2.10506
TD145EJ,55.87335,-2.10287
TD145EL,55.87202,-2.09173
TD145EN,55.87194,-2.09056
TD145EP,55.87287,-2.09335
TD145EQ,55.87413,-2.10252
TD145ER,55.87321,-2.09333
