Postcode,lat,long
G3 7ZE,55.86863,-4.24190
G3 7ZF,55.86863,-4.24190
G3 7ZG,55.86863,-4.24190
G3 7ZH,55.86863,-4.24190
G3 7ZJ,55.86621,-4.27870
G3 8AA,55.86660,-4.28962
G3 8AB,55.86691,-4.29008
G3 8AD,55.86729,-4.29113
G3 8AE,55.86748,-4.29193
G3 8AF,55.86778,-4.29169
G3 8AG,55.86858,-4.29057
G3 8AH,55.86788,-4.29193
G3 8AJ,55.86768,-4.29307
G3 8AL,55.86807,-4.29253
G3 8AN,55.86832,-4.29234
G3 8AP,55.86779,-4.29362
G3 8AQ,55.86750,-4.29269
G3 8AR,55.86818,-4.29297
G3 8AS,55.85957,-4.28168
G3 8AT,55.86259,-4.28398
G3 8AU,55.86304,-4.28386
G3 8AW,55.86855,-4.29424
G3 8AX,55.86165,-4.27817
G3 8AY,55.86321,-4.28437
G3 8AZ,55.85824,-4.26919
G3 8BA,55.86380,-4.28367
G3 8BB,55.85745,-4.26808
G3 8BD,55.85832,-4.26916
G3 8BE,55.85803,-4.27166
G3 8BF,55.86863,-4.24190
G3 8BG,55.85691,-4.27106
G3 8BH,55.85880,-4.27157
G3 8BJ,55.85830,-4.27166
G3 8BL,55.85905,-4.27171
G3 8BN,55.85967,-4.27374
G3 8BP,55.86245,-4.28129
G3 8BQ,55.85691,-4.26914
G3 8BS,55.86527,-4.27044
G3 8BT,55.86588,-4.29274
G3 8BU,55.85827,-4.27582
G3 8BW,55.85867,-4.27508
G3 8BX,55.85734,-4.27398
G3 8BY,55.86232,-4.28342
G3 8BZ,55.85848,-4.27441
G3 8DA,55.85734,-4.27398
G3 8DB,55.85721,-4.27381
G3 8DD,55.86451,-4.29356
G3 8DE,55.85737,-4.27413
G3 8DF,55.86863,-4.24190
G3 8DG,55.86378,-4.29257
G3 8DH,55.86121,-4.27513
G3 8DJ,55.86101,-4.27572
G3 8DL,55.85728,-4.27523
G3 8DN,55.86378,-4.29257
G3 8DP,55.86877,-4.29509
G3 8DQ,55.86094,-4.27422
G3 8DR,55.85775,-4.27085
G3 8DS,55.86152,-4.27489
G3 8DT,55.85829,-4.27401
G3 8DU,55.86173,-4.27559
G3 8DW,55.86863,-4.24190
G3 8DX,55.86252,-4.27439
G3 8DY,55.86139,-4.28020
G3 8DZ,55.86177,-4.27917
G3 8EA,55.86206,-4.27893
G3 8EB,55.86265,-4.27871
G3 8ED,55.86187,-4.27784
G3 8EE,55.86075,-4.27985
G3 8EF,55.86069,-4.27941
G3 8EG,55.86378,-4.29257
G3 8EH,55.86261,-4.27925
G3 8EJ,55.86070,-4.27898
G3 8EL,55.86378,-4.29257
G3 8EN,55.86378,-4.29257
G3 8EP,55.86075,-4.27922
G3 8EQ,55.86069,-4.27941
G3 8ER,55.86226,-4.28588
G3 8ES,55.86378,-4.29257
G3 8ET,55.86085,-4.27880
G3 8EU,55.86327,-4.27478
G3 8EW,55.86863,-4.24190
G3 8EX,55.85809,-4.27892
G3 8EY,55.85972,-4.27774
G3 8EZ,55.85691,-4.27106
G3 8FA,55.86863,-4.24190
G3 8FB,55.86863,-4.24190
G3 8FD,55.86863,-4.24190
G3 8FE,55.86863,-4.24190
G3 8FF,55.86863,-4.24190
G3 8FG,55.86863,-4.24190
G3 8FH,55.86863,-4.24190
G3 8FJ,55.86863,-4.24190
G3 8FL,55.86863,-4.24190
G3 8FN,55.86863,-4.24190
G3 8FP,55.86863,-4.24190
G3 8FQ,55.86863,-4.24190
G3 8FR,55.86863,-4.24190
G3 8FS,55.86863,-4.24190
G3 8FT,55.86863,-4.24190
G3 8FU,55.86863,-4.24190
G3 8FW,55.86863,-4.24190
G3 8FX,55.86863,-4.24190
G3 8FY,55.86863,-4.24190
G3 8FZ,55.86863,-4.24190
G3 8GA,55.86296,-4.28950
G3 8GB,55.86289,-4.28838
G3 8GD,55.86290,-4.28729
G3 8GE,55.86232,-4.28737
G3 8GF,55.86250,-4.28805
G3 8GG,55.86153,-4.27817
G3 8GH,55.86165,-4.27827
G3 8GJ,55.85997,-4.28027
G3 8GL,55.85995,-4.27974
G3 8GN,55.86124,-4.27251
G3 8GP,55.86092,-4.27329
G3 8GQ,55.86114,-4.27509
G3 8GS,55.85983,-4.28235
G3 8GT,55.86167,-4.27376
G3 8GU,55.86153,-4.27296
G3 8GW,55.86206,-4.27334
G3 8GX,55.86236,-4.27275
G3 8GY,55.86236,-4.27265
G3 8GZ,55.86236,-4.27265
G3 8HA,55.85688,-4.27574
G3 8HB,55.86002,-4.28089
G3 8HD,55.85844,-4.28115
G3 8HE,55.85799,-4.28123
G3 8HF,55.85770,-4.27968
G3 8HG,55.85839,-4.28068
G3 8HH,55.86245,-4.28129
G3 8HJ,55.86416,-4.28506
G3 8HL,55.85847,-4.28321
G3 8HN,55.85794,-4.28289
G3 8HP,55.85734,-4.27610
G3 8HQ,55.85900,-4.28195
G3 8HR,55.85786,-4.28070
G3 8HS,55.86188,-4.26749
G3 8HT,55.86144,-4.26886
G3 8HU,55.86070,-4.27898
G3 8HW,55.85822,-4.26912
G3 8HX,55.86245,-4.28129
G3 8HY,55.86162,-4.27657
G3 8HZ,55.85894,-4.27619
G3 8JA,55.85817,-4.27631
G3 8JB,55.86069,-4.27941
G3 8JD,55.85916,-4.27723
G3 8JE,55.86069,-4.27941
G3 8JF,55.85725,-4.27512
G3 8JG,55.86308,-4.27952
G3 8JH,55.85939,-4.27366
G3 8JJ,55.85725,-4.27512
G3 8JL,55.86787,-4.30133
G3 8JN,55.85762,-4.27909
G3 8JP,55.86093,-4.28766
G3 8JQ,55.86275,-4.27744
G3 8JR,55.86168,-4.28113
G3 8JS,55.86168,-4.28112
G3 8JT,55.86199,-4.27909
G3 8JU,55.86219,-4.28033
G3 8JW,55.86231,-4.27690
G3 8JX,55.86093,-4.28766
G3 8JZ,55.86262,-4.27790
G3 8LA,55.86099,-4.28141
G3 8LB,55.86151,-4.28230
G3 8LD,55.86347,-4.28211
G3 8LE,55.86284,-4.28261
G3 8LF,55.86263,-4.28258
G3 8LG,55.86286,-4.28245
G3 8LH,55.86356,-4.28469
G3 8LJ,55.86461,-4.28604
G3 8LL,55.86151,-4.28230
G3 8LN,55.86361,-4.28837
G3 8LP,55.86495,-4.28342
G3 8LQ,55.86373,-4.28423
G3 8LR,55.86367,-4.28030
G3 8LS,55.86265,-4.27678
G3 8LT,55.86355,-4.28816
G3 8LU,55.86363,-4.28027
G3 8LW,55.86395,-4.28110
G3 8LX,55.86418,-4.28200
G3 8LY,55.86469,-4.28350
G3 8LZ,55.86417,-4.28286
G3 8NA,55.85805,-4.28285
G3 8NB,55.86245,-4.28129
G3 8ND,55.86439,-4.28372
G3 8NE,55.86462,-4.28474
G3 8NF,55.86475,-4.28523
G3 8NG,55.86435,-4.28685
G3 8NH,55.86529,-4.28769
G3 8NJ,55.86507,-4.28758
G3 8NL,55.86370,-4.28951
G3 8NN,55.86270,-4.27481
G3 8NP,55.86285,-4.28585
G3 8NQ,55.86396,-4.29007
G3 8NR,55.86287,-4.27711
G3 8NS,55.86504,-4.29303
G3 8NT,55.86672,-4.30147
G3 8NU,55.86517,-4.28642
G3 8NW,55.86263,-4.27572
G3 8NX,55.86630,-4.30069
G3 8NY,55.86787,-4.30133
G3 8NZ,55.85854,-4.28205
G3 8PA,55.86463,-4.28727
G3 8PB,55.86493,-4.28852
G3 8PD,55.86567,-4.28896
G3 8PE,55.86451,-4.28871
G3 8PF,55.86512,-4.28992
G3 8PG,55.86402,-4.29113
G3 8PH,55.86447,-4.29322
G3 8PJ,55.86500,-4.29472
G3 8PL,55.86455,-4.29436
G3 8PN,55.86416,-4.28506
G3 8PP,55.86449,-4.29135
G3 8PQ,55.86427,-4.29404
G3 8PR,55.86403,-4.29439
G3 8PS,55.86493,-4.29460
G3 8PT,55.86546,-4.28826
G3 8PU,55.86514,-4.28880
G3 8PW,55.86477,-4.28959
G3 8PX,55.86396,-4.29098
G3 8PY,55.86352,-4.29167
G3 8PZ,55.86756,-4.29359
G3 8QA,55.86331,-4.29887
G3 8QB,55.86826,-4.29777
G3 8QD,55.86800,-4.30188
G3 8QE,55.86499,-4.30244
G3 8QF,55.86373,-4.29885
G3 8QG,55.86465,-4.29937
G3 8QH,55.86863,-4.24190
G3 8QJ,55.86433,-4.29660
G3 8QL,55.86807,-4.30109
G3 8QN,55.86509,-4.29578
G3 8QP,55.86401,-4.29755
G3 8QQ,55.86152,-4.29624
G3 8QR,55.86738,-4.30178
G3 8QS,55.86402,-4.29573
G3 8QT,55.85976,-4.28984
G3 8QU,55.86600,-4.30382
G3 8QW,55.86808,-4.30286
G3 8QX,55.86740,-4.30288
G3 8QY,55.86674,-4.29105
G3 8QZ,55.86664,-4.29128
G3 8RA,55.86667,-4.29173
G3 8RB,55.86715,-4.29162
G3 8RD,55.86693,-4.29191
G3 8RE,55.86729,-4.29239
G3 8RF,55.86709,-4.29281
G3 8RG,55.86672,-4.29263
G3 8RH,55.86550,-4.29232
G3 8RJ,55.86352,-4.28154
G3 8RL,55.86326,-4.27341
G3 8RN,55.86331,-4.27322
G3 8RP,55.86863,-4.24190
G3 8RQ,55.86672,-4.29214
G3 8RR,55.86020,-4.26866
G3 8RS,55.86472,-4.30743
G3 8RT,55.86652,-4.29366
G3 8RU,55.86231,-4.27615
G3 8RW,55.86572,-4.29176
G3 8RX,55.86641,-4.29132
G3 8RY,55.86652,-4.29366
G3 8RZ,55.86640,-4.29298
G3 8SA,55.86483,-4.29399
G3 8SB,55.86680,-4.29358
G3 8SD,55.86710,-4.29395
G3 8SE,55.86679,-4.29419
G3 8SF,55.86688,-4.29462
G3 8SG,55.86649,-4.29465
G3 8SH,55.86650,-4.29581
G3 8SJ,55.86667,-4.29680
G3 8SL,55.86640,-4.29526
G3 8SN,55.86687,-4.29520
G3 8SP,55.86567,-4.29385
G3 8SQ,55.86709,-4.29497
G3 8SR,55.86545,-4.29371
G3 8SS,55.86539,-4.29469
G3 8ST,55.86502,-4.29395
G3 8SU,55.86556,-4.29667
G3 8SW,55.86574,-4.29534
G3 8SY,55.86863,-4.24190
G3 8SZ,55.86564,-4.29591
G3 8TA,55.86863,-4.24190
G3 8TB,55.86491,-4.28538
G3 8TD,55.86511,-4.28488
G3 8TE,55.86558,-4.28643
G3 8TF,55.86541,-4.28575
G3 8TG,55.86561,-4.28640
G3 8TH,55.86583,-4.28841
G3 8TJ,55.86616,-4.28827
G3 8TL,55.86691,-4.29071
G3 8TN,55.86637,-4.29088
G3 8TP,55.86605,-4.29029
G3 8TQ,55.86537,-4.28692
G3 8TR,55.86603,-4.29003
G3 8TS,55.86328,-4.27168
G3 8TT,55.86874,-4.24349
G3 8TU,55.86416,-4.28506
G3 8TW,55.86593,-4.29052
G3 8TX,55.86489,-4.29168
G3 8TY,55.86490,-4.28537
G3 8UA,55.86863,-4.24190
G3 8UB,55.86525,-4.25641
G3 8UD,55.86188,-4.27091
G3 8UE,55.86176,-4.26739
G3 8UF,55.86069,-4.27225
G3 8UG,55.86126,-4.27348
G3 8UH,55.86077,-4.27277
G3 8UJ,55.86189,-4.27443
G3 8UL,55.86184,-4.27357
G3 8UN,55.86182,-4.27417
G3 8UP,55.86236,-4.27265
G3 8UQ,55.86150,-4.27169
G3 8UR,55.86190,-4.27143
G3 8US,55.86863,-4.24190
G3 8UT,55.86278,-4.27204
G3 8UU,55.86267,-4.27387
G3 8UW,55.86236,-4.27265
G3 8UX,55.86863,-4.24190
G3 8UY,55.86863,-4.24190
G3 8UZ,55.86863,-4.24190
G3 8WA,55.86380,-4.28367
G3 8WB,55.86874,-4.24349
G3 8WD,55.86863,-4.24190
G3 8WE,55.86863,-4.24190
G3 8WF,55.86378,-4.28399
G3 8WG,55.86416,-4.28506
G3 8WH,55.86416,-4.28506
G3 8WJ,55.86352,-4.28295
G3 8WL,55.86863,-4.24190
G3 8WN,55.86863,-4.24190
G3 8WP,55.86863,-4.24190
G3 8WQ,55.86863,-4.24190
G3 8WR,55.86863,-4.24190
G3 8WS,55.86863,-4.24190
G3 8WT,55.86863,-4.24190
G3 8WU,55.86380,-4.28367
G3 8WW,55.86863,-4.24190
G3 8WY,55.86863,-4.24190
G3 8XA,55.86310,-4.26878
G3 8XB,55.86416,-4.28506
G3 8XD,55.86863,-4.24190
G3 8XE,55.86863,-4.24190
G3 8XF,55.86435,-4.28562
G3 8XG,55.86863,-4.24190
G3 8XH,55.86863,-4.24190
G3 8XJ,55.86863,-4.24190
G3 8XL,55.86863,-4.24190
G3 8XN,55.86874,-4.24349
G3 8XP,55.86863,-4.24190
G3 8XQ,55.86863,-4.24190
G3 8XR,55.86314,-4.27484
G3 8XS,55.86227,-4.27548
G3 8XU,55.86319,-4.27601
G3 8XW,55.86310,-4.26878
G3 8XX,55.86863,-4.24190
G3 8XZ,55.86318,-4.27734
G3 8YA,55.86863,-4.24190
G3 8YB,55.86863,-4.24190
G3 8YE,55.86863,-4.24190
G3 8YF,55.86863,-4.24190
G3 8YH,55.86863,-4.24190
G3 8YJ,55.86327,-4.27912
G3 8YL,55.86315,-4.27916
G3 8YN,55.86416,-4.28506
G3 8YP,55.86863,-4.24190
G3 8YQ,55.85796,-4.28285
G3 8YT,55.86863,-4.24190
G3 8YU,55.86863,-4.24190
G3 8YW,55.86089,-4.28880
G3 8YX,55.86863,-4.24190
G3 8YY,55.86863,-4.24190
G3 8YZ,55.86863,-4.24190
G3 8ZA,55.86352,-4.28154
G3 8ZB,55.86863,-4.24190
G3 8ZD,55.86416,-4.28506
G3 8ZE,55.86380,-4.28367
G3 8ZG,55.86863,-4.24190
G3 8ZH,55.86863,-4.24190
G3 8ZJ,55.86863,-4.24190
G3 8ZL,55.86863,-4.24190
G3 8ZN,55.86863,-4.24190
G3 8ZP,55.86863,-4.24190
G3 8ZQ,55.86863,-4.24190
G3 8ZR,55.86863,-4.24190
G3 8ZS,55.86863,-4.24190
G3 8ZT,55.86863,-4.24190
G3 8ZU,55.86863,-4.24190
G3 8ZW,55.86863,-4.24190
G3 8ZX,55.86863,-4.24190
G3 8ZY,55.86874,-4.24349
G3 9AA,55.86863,-4.24190
G3 9AB,55.86863,-4.24190
G3 9AD,55.86863,-4.24190
G3 9AE,55.86863,-4.24190
G3 9AF,55.86873,-4.24347
G3 9AG,55.86863,-4.24190
G3 9AH,55.86863,-4.24190
G3 9AJ,55.86863,-4.24190
G3 9AL,55.86863,-4.24190
G3 9AN,55.86863,-4.24190
G3 9AP,55.86874,-4.24349
G3 9AQ,55.86863,-4.24190
G3 9AR,55.86863,-4.24190
G3 9AS,55.86863,-4.24190
G3 9AT,55.86863,-4.24190
G3 9AU,55.86863,-4.24190
G3 9AW,55.86863,-4.24190
G3 9AX,55.86863,-4.24190
G3 9AY,55.86863,-4.24190
G3 9AZ,55.86863,-4.24190
G3 9BA,55.86863,-4.24190
G3 9BB,55.86863,-4.24190
G3 9BD,55.86863,-4.24190
G3 9BE,55.86863,-4.24190
G3 9BF,55.86863,-4.24190
G3 9BG,55.86863,-4.24190
G3 9BH,55.86863,-4.24190
G3 9BJ,55.86874,-4.24349
G3 9BL,55.86863,-4.24190
G3 9BN,55.86863,-4.24190
G3 9BP,55.86863,-4.24190
G3 9BQ,55.86863,-4.24190
G3 9BR,55.86863,-4.24190
G3 9BS,55.86863,-4.24190
G3 9BT,55.86863,-4.24190
G3 9BU,55.86863,-4.24190
G3 9BW,55.86863,-4.24190
G3 9BX,55.86863,-4.24190
G3 9BY,55.86873,-4.24347
G3 9BZ,55.86863,-4.24190
G3 9DA,55.86863,-4.24190
G3 9DB,55.86863,-4.24190
G3 9DD,55.86863,-4.24190
G3 9DE,55.86863,-4.24190
G3 9DF,55.86863,-4.24190
G3 9DG,55.86863,-4.24190
G3 9DH,55.86873,-4.24347
G3 9DJ,55.86863,-4.24190
G3 9DL,55.86863,-4.24190
G3 9DN,55.86863,-4.24190
G3 9DP,55.86863,-4.24190
G3 9DQ,55.86863,-4.24190
G3 9DR,55.86874,-4.24349
G3 9DS,55.86874,-4.24349
G3 9DT,55.86863,-4.24190
G3 9DU,55.86863,-4.24190
G3 9DW,55.86863,-4.24190
G3 9DX,55.86863,-4.24190
G3 9DY,55.86863,-4.24190
G3 9EA,55.86863,-4.24190
G3 9EB,55.86863,-4.24190
G3 9ED,55.86863,-4.24190
G3 9EE,55.86863,-4.24190
G3 9EF,55.86863,-4.24190
G3 9EG,55.86863,-4.24190
G3 9EH,55.86873,-4.24347
G3 9EJ,55.86873,-4.24347
G3 9EL,55.86873,-4.24347
G3 9EN,55.86874,-4.24349
G3 9EP,55.86863,-4.24190
G3 9EQ,55.86874,-4.24349
G3 9ER,55.86874,-4.24349
G3 9ES,55.86873,-4.24347
G3 9ET,55.86873,-4.24347
G3 9EU,55.86873,-4.24347
G3 9EW,55.86873,-4.24347
G3 9EX,55.86873,-4.24347
G3 9EY,55.86873,-4.24347
G3 9EZ,55.86873,-4.24347
G3 9FA,55.86873,-4.24347
G3 9FB,55.86873,-4.24347
G3 9ZZ,,0.00000
G31 1AA,55.85769,-4.22430
G31 1AB,55.85642,-4.22971
G31 1AD,55.85610,-4.22790
G31 1AE,55.85739,-4.22508
G31 1AF,55.85577,-4.22636
G31 1AG,55.85641,-4.22539
G31 1AH,55.85700,-4.21847
G31 1AJ,55.85484,-4.21728
G31 1AL,55.85617,-4.22543
G31 1AN,55.85620,-4.22719
G31 1AP,55.85552,-4.22584
G31 1AQ,55.85509,-4.21605
G31 1AR,55.85486,-4.21727
G31 1AS,55.85642,-4.22971
G31 1AT,55.85642,-4.22971
G31 1AU,55.85642,-4.22971
G31 1AW,55.85637,-4.22779
G31 1AX,55.85642,-4.22971
G31 1AY,55.85781,-4.22418
G31 1AZ,55.85634,-4.22906
G31 1BA,55.85634,-4.22906
G31 1BB,55.85760,-4.22913
G31 1BD,55.85714,-4.22794
G31 1BE,55.85642,-4.22971
G31 1BG,55.85634,-4.22906
G31 1BH,55.85714,-4.22794
G31 1BJ,55.85760,-4.22913
G31 1BL,55.85760,-4.22913
G31 1BN,55.85769,-4.22914
G31 1BP,55.85760,-4.22913
G31 1BQ,55.85792,-4.22989
G31 1BS,55.85641,-4.23050
G31 1BT,55.85731,-4.23040
G31 1BU,55.85731,-4.23040
G31 1BW,55.85740,-4.23040
G31 1BX,55.85749,-4.23041
G31 1BZ,55.85630,-4.23130
G31 1DA,55.85720,-4.23119
G31 1DB,55.85720,-4.23119
G31 1DD,55.85720,-4.23119
G31 1DE,55.85771,-4.22818
G31 1DF,55.85760,-4.22913
G31 1DG,55.85697,-4.23105
G31 1DJ,55.85866,-4.21683
G31 1DL,55.85858,-4.21791
G31 1DN,55.85826,-4.21836
G31 1DP,55.85715,-4.21904
G31 1DR,55.85788,-4.21843
G31 1DS,55.85726,-4.21852
G31 1DT,55.85703,-4.21827
G31 1DU,55.85736,-4.21781
G31 1DW,55.85797,-4.21895
G31 1DX,55.85798,-4.21779
G31 1DY,55.85732,-4.21736
G31 1DZ,55.85784,-4.21734
G31 1ED,55.85556,-4.21646
G31 1EE,55.85631,-4.21630
G31 1EF,55.85629,-4.21588
G31 1EG,55.85550,-4.22353
G31 1EJ,55.85673,-4.22285
G31 1EL,55.85607,-4.22409
G31 1EN,55.85616,-4.22410
G31 1EP,55.85603,-4.22396
G31 1EQ,55.85573,-4.22446
G31 1EW,55.85589,-4.22408
G31 1EY,55.85580,-4.22408
G31 1HA,55.85537,-4.21335
G31 1HB,55.85858,-4.22609
G31 1HD,55.85519,-4.21334
G31 1HE,55.85510,-4.21333
G31 1HF,55.85578,-4.21602
G31 1HG,55.85578,-4.21602
G31 1HH,55.85487,-4.21634
G31 1HJ,55.85490,-4.21529
G31 1HL,55.85595,-4.21509
G31 1HN,55.85595,-4.21509
G31 1HP,55.85615,-4.21471
G31 1HQ,55.85583,-4.21604
G31 1HR,55.85478,-4.21619
G31 1HW,55.85595,-4.21509
G31 1HX,55.85841,-4.22453
G31 1HY,55.85856,-4.22583
G31 1HZ,55.85901,-4.22570
G31 1JA,55.85255,-4.22370
G31 1JB,55.85255,-4.22370
G31 1JD,55.86016,-4.22967
G31 1JE,55.85842,-4.23001
G31 1JF,55.85842,-4.23000
G31 1JG,55.85803,-4.23028
G31 1JH,55.85867,-4.22950
G31 1JJ,55.85572,-4.21848
G31 1JL,55.85612,-4.21729
G31 1JN,55.85860,-4.22855
G31 1JQ,55.85851,-4.22855
G31 1JT,55.85578,-4.21692
G31 1JU,55.85826,-4.22652
G31 1JW,55.85847,-4.22599
G31 1JX,55.85808,-4.21007
G31 1JY,55.85798,-4.20901
G31 1JZ,55.85795,-4.20802
G31 1LA,55.85780,-4.20789
G31 1LB,55.85712,-4.20659
G31 1LD,55.85790,-4.20758
G31 1LE,55.85781,-4.20757
G31 1LF,55.85772,-4.20757
G31 1LG,55.85763,-4.20756
G31 1LH,55.85754,-4.20772
G31 1LL,55.85879,-4.20995
G31 1LN,55.85799,-4.20774
G31 1LP,55.85790,-4.20774
G31 1LQ,55.85732,-4.20376
G31 1LR,55.85813,-4.20548
G31 1LT,55.85707,-4.21476
G31 1LW,55.85781,-4.20773
G31 1LZ,55.85800,-4.20389
G31 1NG,55.85808,-4.21237
G31 1NJ,55.85806,-4.21249
G31 1NL,55.85806,-4.21249
G31 1NN,55.85843,-4.21320
G31 1NP,55.85786,-4.21140
G31 1NQ,55.86068,-4.21052
G31 1NR,55.85810,-4.21159
G31 1NT,55.85784,-4.21234
G31 1NU,55.85714,-4.21233
G31 1NW,55.85845,-4.21185
G31 1NY,55.85750,-4.20980
G31 1NZ,55.85707,-4.20889
G31 1PA,55.85722,-4.21026
G31 1PB,55.85713,-4.21025
G31 1PD,55.85795,-4.21077
G31 1PE,55.85704,-4.21025
G31 1PF,55.85722,-4.21026
G31 1PG,55.85706,-4.20841
G31 1PH,55.85750,-4.20877
G31 1PJ,55.85779,-4.20871
G31 1PL,55.85786,-4.20978
G31 1PN,55.85582,-4.20842
G31 1PQ,55.85739,-4.20762
G31 1PR,55.85786,-4.20978
G31 1PS,55.85717,-4.20802
G31 1PT,55.85863,-4.21601
G31 1PW,55.85846,-4.21648
G31 1PX,55.85828,-4.21717
G31 1PY,55.85859,-4.21577
G31 1PZ,55.85856,-4.21508
G31 1QA,55.85852,-4.21370
G31 1QB,55.85856,-4.21369
G31 1QD,55.85708,-4.21329
G31 1QE,55.85807,-4.21398
G31 1QF,55.85825,-4.21458
G31 1QG,55.85824,-4.21398
G31 1QH,55.85774,-4.21532
G31 1QJ,55.85809,-4.21520
G31 1QL,55.85830,-4.21607
G31 1QN,55.85830,-4.21551
G31 1QP,55.85757,-4.21672
G31 1QQ,55.85798,-4.21479
G31 1QR,55.85800,-4.21673
G31 1QS,55.85709,-4.21684
G31 1QU,55.85627,-4.21683
G31 1QW,55.85816,-4.21624
G31 1QY,55.85816,-4.21918
G31 1QZ,55.85815,-4.22214
G31 1RB,55.85821,-4.22011
G31 1RD,55.85852,-4.22000
G31 1RE,55.85821,-4.21920
G31 1RF,55.85784,-4.22001
G31 1RG,55.85722,-4.22004
G31 1RH,55.85732,-4.22001
G31 1RL,55.85689,-4.22032
G31 1RN,55.85766,-4.22070
G31 1RP,55.85793,-4.22116
G31 1RQ,55.85798,-4.21955
G31 1RW,55.85727,-4.22125
G31 1RY,55.85849,-4.22096
G31 1RZ,55.85812,-4.22369
G31 1SA,55.85817,-4.22262
G31 1SB,55.85817,-4.22262
G31 1SD,55.85817,-4.22262
G31 1SE,55.85794,-4.22176
G31 1SF,55.85743,-4.22198
G31 1SG,55.85715,-4.22211
G31 1SH,55.85727,-4.22256
G31 1SJ,55.85703,-4.22169
G31 1SL,55.85717,-4.22304
G31 1SN,55.85787,-4.22169
G31 1SP,55.85787,-4.22169
G31 1SQ,55.85786,-4.22218
G31 1SR,55.85733,-4.22417
G31 1SS,55.85752,-4.22370
G31 1ST,55.85779,-4.22362
G31 1SU,55.85749,-4.22285
G31 1SW,55.85697,-4.22399
G31 1SX,55.85790,-4.22276
G31 1SY,55.85787,-4.22169
G31 1SZ,55.85693,-4.22362
G31 1TA,55.85567,-4.22180
G31 1TD,55.85599,-4.22252
G31 1TF,55.85573,-4.21321
G31 1TG,55.85473,-4.21395
G31 1TJ,55.85490,-4.22133
G31 1TU,55.85476,-4.21798
G31 1TW,55.85523,-4.22056
G31 1UA,55.85540,-4.21850
G31 1UB,55.85541,-4.21858
G31 1UT,55.85541,-4.21858
G31 1YA,55.85705,-4.21848
G31 1YB,55.85255,-4.22370
G31 1YD,55.85255,-4.22370
G31 2AA,55.86457,-4.22986
G31 2AB,55.85870,-4.22297
G31 2AE,55.85861,-4.22296
G31 2AF,55.85852,-4.22296
G31 2AG,55.85843,-4.22295
G31 2AP,55.85952,-4.22749
G31 2AQ,55.85967,-4.22750
G31 2AR,55.85943,-4.22748
G31 2AS,55.85934,-4.22748
G31 2AT,55.85925,-4.22747
G31 2AY,55.85018,-4.22695
G31 2BA,55.86062,-4.22050
G31 2BB,55.86020,-4.22075
G31 2BD,55.86001,-4.22012
G31 2BE,55.86092,-4.22437
G31 2BH,55.86110,-4.22438
G31 2BJ,55.86119,-4.22439
G31 2BL,55.86128,-4.22439
G31 2BN,55.86110,-4.22438
G31 2BQ,55.86137,-4.22440
G31 2BX,55.86109,-4.22427
G31 2BY,55.86146,-4.22440
G31 2BZ,55.86155,-4.22441
G31 2DA,55.86144,-4.22600
G31 2DB,55.86082,-4.22532
G31 2DE,55.86077,-4.22443
G31 2DF,55.86017,-4.22455
G31 2DG,55.85956,-4.22469
G31 2DJ,55.85966,-4.22478
G31 2DL,55.86057,-4.22513
G31 2DP,55.86106,-4.22567
G31 2DQ,55.85989,-4.22359
G31 2DS,55.85874,-4.22153
G31 2DX,55.86032,-4.22579
G31 2DY,55.86148,-4.22600
G31 2EA,55.86267,-4.23214
G31 2EB,55.86392,-4.22731
G31 2ED,55.86362,-4.22900
G31 2EE,55.86371,-4.22901
G31 2EF,55.86391,-4.22790
G31 2EG,55.85886,-4.22421
G31 2EH,55.86288,-4.21993
G31 2EN,55.86121,-4.21816
G31 2ER,55.86524,-4.23224
G31 2ES,55.86548,-4.23160
G31 2ET,55.86571,-4.23512
G31 2EY,55.86391,-4.22790
G31 2EZ,55.85255,-4.22370
G31 2GA,55.86505,-4.22875
G31 2GD,55.86500,-4.22748
G31 2HA,55.86336,-4.22523
G31 2HB,55.86381,-4.22527
G31 2HD,55.86283,-4.22271
G31 2HE,55.86338,-4.22157
G31 2HF,55.86436,-4.22588
G31 2HG,55.86363,-4.22646
G31 2HH,55.86391,-4.22790
G31 2HJ,55.86461,-4.22493
G31 2HL,55.86391,-4.22740
G31 2HN,55.86517,-4.22973
G31 2HP,55.85978,-4.22673
G31 2HQ,55.86436,-4.22783
G31 2HR,55.86480,-4.22982
G31 2HS,55.85916,-4.22416
G31 2HT,55.86515,-4.22973
G31 2HU,55.85915,-4.22277
G31 2HW,55.85898,-4.22650
G31 2HX,55.85984,-4.22283
G31 2HY,55.86022,-4.22393
G31 2HZ,55.86024,-4.22328
G31 2JA,55.86068,-4.22278
G31 2JB,55.86140,-4.22288
G31 2JD,55.86175,-4.22424
G31 2JE,55.86192,-4.22304
G31 2JF,55.86259,-4.22383
G31 2JG,55.86222,-4.22368
G31 2JH,55.86184,-4.22594
G31 2JJ,55.86241,-4.22478
G31 2JL,55.86303,-4.22320
G31 2JN,55.86213,-4.22500
G31 2JP,55.86243,-4.22542
G31 2JQ,55.86216,-4.22355
G31 2JR,55.86246,-4.22620
G31 2JS,55.86170,-4.22684
G31 2JT,55.86157,-4.22767
G31 2JU,55.86190,-4.22743
G31 2JW,55.86251,-4.22526
G31 2JY,55.86064,-4.22277
