Postcode,lat,long
FK125NL,56.15213,-3.81591
FK125NN,56.15214,-3.81728
FK125NP,56.15329,-3.81587
FK125NQ,56.15457,-3.81546
FK125NR,56.15375,-3.81599
FK125NS,56.15379,-3.81494
FK125NT,56.15325,-3.81371
FK125NU,56.15330,-3.81510
FK125NW,56.15480,-3.81459
FK125NX,56.15303,-3.81420
FK125NY,56.15403,-3.81703
FK125NZ,56.15457,-3.82586
FK125PA,56.15457,-3.81313
FK125PB,56.15394,-3.79965
FK125PD,56.15330,-3.78618
FK125PE,56.15293,-3.78520
FK125WA,56.11260,-3.79483
FK125YB,56.15258,-3.80279
FK125YD,56.11260,-3.79483
FK125YE,56.11260,-3.79483
FK125YF,56.15258,-3.80279
FK136AA,56.15352,-3.74660
FK136AB,56.15373,-3.74592
FK136AD,56.15377,-3.74563
FK136AE,56.15409,-3.74766
FK136AF,56.15332,-3.74485
FK136AG,56.15283,-3.74679
FK136AH,56.15517,-3.74884
FK136AJ,56.15466,-3.74858
FK136AL,56.15519,-3.74803
FK136AN,56.15593,-3.74826
FK136AP,56.15617,-3.74869
FK136AQ,56.15299,-3.74534
FK136AR,56.15650,-3.74783
FK136AS,56.15657,-3.74712
FK136AT,56.15355,-3.74800
FK136AU,56.15723,-3.74796
FK136AW,56.15526,-3.74886
FK136AX,56.15726,-3.74952
FK136AY,56.15789,-3.75037
FK136AZ,56.15685,-3.75232
FK136BA,56.15398,-3.74862
FK136BB,56.15743,-3.75042
FK136BD,56.15294,-3.74905
FK136BE,56.15645,-3.74966
FK136BF,56.14511,-3.73834
FK136BG,56.15693,-3.74998
FK136BH,56.15630,-3.75027
FK136BJ,56.15642,-3.74982
FK136BL,56.15410,-3.75124
FK136BP,56.15162,-3.75058
FK136BQ,56.15367,-3.74514
FK136BS,56.15164,-3.75105
FK136BT,56.14785,-3.75633
FK136BU,56.14623,-3.75784
FK136BW,56.15324,-3.75082
FK136BX,56.15325,-3.75097
FK136BY,56.15372,-3.75044
FK136BZ,56.15157,-3.74901
FK136DA,56.15101,-3.74903
FK136DB,56.15116,-3.75026
FK136DD,56.15213,-3.74551
FK136DE,56.15448,-3.74734
FK136DG,56.15186,-3.74691
FK136DH,56.15443,-3.74996
FK136DL,56.15330,-3.74391
FK136DN,56.14569,-3.73842
FK136DP,56.15316,-3.74332
FK136DQ,56.14428,-3.73841
FK136DR,56.15268,-3.74109
FK136DS,56.15292,-3.74189
FK136DT,56.15318,-3.73991
FK136DU,56.15331,-3.74079
FK136DW,56.15292,-3.74129
FK136DX,56.15341,-3.74218
FK136DY,56.15354,-3.74359
FK136DZ,56.15150,-3.75018
FK136EA,56.15470,-3.74622
FK136EB,56.15485,-3.74637
FK136ED,56.15485,-3.74637
FK136EE,56.15590,-3.74637
FK136EF,56.15567,-3.74386
FK136EG,56.15507,-3.74574
FK136EH,56.15517,-3.74252
FK136EJ,56.15429,-3.74416
FK136EL,56.15436,-3.74298
FK136EN,56.15611,-3.74256
FK136EP,56.15682,-3.74404
FK136EQ,56.15628,-3.74502
FK136ER,56.15690,-3.74635
FK136ES,56.15693,-3.74239
FK136ET,56.15674,-3.74117
FK136EU,56.15593,-3.74077
FK136EX,56.15409,-3.74479
FK136EY,56.15554,-3.74165
FK136EZ,56.15559,-3.74053
FK136HA,56.15693,-3.74099
FK136HB,56.15489,-3.73974
FK136HD,56.15408,-3.73877
FK136HE,56.15450,-3.74046
FK136HF,56.15410,-3.74135
FK136HG,56.15576,-3.73973
FK136HN,56.14845,-3.73814
FK136HP,56.14764,-3.74177
FK136HQ,56.14929,-3.74202
FK136HR,56.14734,-3.74025
FK136HT,56.14775,-3.73723
FK136HU,56.14713,-3.74093
FK136HW,56.14719,-3.74229
FK136HY,56.14676,-3.74224
FK136HZ,56.14652,-3.74322
FK136JA,56.14633,-3.74415
FK136JB,56.14612,-3.74251
FK136JD,56.14631,-3.74061
FK136JE,56.14665,-3.73972
FK136JF,56.14698,-3.73885
FK136JG,56.14637,-3.73852
FK136JH,56.14326,-3.73855
FK136JJ,56.14357,-3.73685
FK136JL,56.14394,-3.73812
FK136JN,56.14282,-3.73794
FK136JP,56.14218,-3.73913
FK136JR,56.14265,-3.73980
FK136JS,56.14352,-3.74219
FK136JT,56.14437,-3.74181
FK136JU,56.14358,-3.74101
FK136JW,56.14317,-3.73956
FK136JX,56.14438,-3.74068
FK136JY,56.14434,-3.73960
FK136LA,56.14242,-3.74029
FK136LB,56.14165,-3.74144
FK136LD,56.14158,-3.73997
FK136LE,56.14090,-3.74319
FK136LF,56.14077,-3.74205
FK136LG,56.14080,-3.73759
FK136LH,56.14177,-3.73870
FK136LJ,56.14215,-3.73817
FK136LL,56.14192,-3.73745
FK136LN,56.14293,-3.73574
FK136LP,56.14263,-3.73420
FK136LQ,56.14031,-3.74429
FK136LS,56.14238,-3.73117
FK136LU,56.14622,-3.72228
FK136LW,56.14137,-3.73668
FK136LY,56.13876,-3.72359
FK136NA,56.14345,-3.71162
FK136NB,56.13520,-3.71829
FK136ND,56.15311,-3.74575
FK136NH,56.15255,-3.74424
FK136NJ,56.15151,-3.74421
FK136NL,56.15109,-3.74358
FK136NN,56.15229,-3.74196
FK136NP,56.15244,-3.74005
FK136NR,56.15153,-3.73988
FK136NS,56.15171,-3.73885
FK136NT,56.15136,-3.73591
FK136NU,56.15015,-3.73849
FK136NX,56.14979,-3.73838
FK136NZ,56.15762,-3.73698
FK136PA,56.15349,-3.73771
FK136PB,56.15206,-3.73629
FK136PD,56.15338,-3.73416
FK136PE,56.15317,-3.73303
FK136PF,56.15411,-3.73062
FK136PG,56.15180,-3.73780
FK136PJ,56.15890,-3.73491
FK136PL,56.15696,-3.73558
FK136PN,56.15585,-3.73494
FK136PP,56.15567,-3.73596
FK136PQ,56.15632,-3.72868
FK136PR,56.15528,-3.73861
FK136PS,56.15505,-3.73698
FK136PT,56.15494,-3.73787
FK136PU,56.15437,-3.73730
FK136PW,56.15468,-3.73289
FK136PX,56.15440,-3.73603
FK136PY,56.15548,-3.73534
FK136PZ,56.15531,-3.73403
FK136QA,56.15283,-3.73284
FK136QB,56.15486,-3.73389
FK136QD,56.15490,-3.73489
FK136QE,56.15464,-3.73511
FK136QF,56.15438,-3.73366
FK136QG,56.15445,-3.73437
FK136QH,56.15409,-3.73450
FK136QJ,56.15230,-3.73239
FK136QL,56.15367,-3.73423
FK136QN,56.15331,-3.73606
FK136QP,56.15856,-3.73274
FK136QQ,56.15586,-3.72832
FK136QR,56.15639,-3.72990
FK136QS,56.15692,-3.73194
FK136QT,56.15575,-3.72934
FK136QU,56.15656,-3.73038
FK136QX,56.15705,-3.73092
FK136QY,56.15755,-3.73141
FK136QZ,56.15800,-3.73410
FK136RA,56.15699,-3.73256
FK136RB,56.15743,-3.73427
FK136RD,56.15691,-3.73411
FK136RE,56.15614,-3.73274
FK136RF,56.15578,-3.73245
FK136RG,56.15536,-3.73136
FK136RH,56.15415,-3.73644
FK136RJ,56.14162,-3.73584
FK136RL,56.15100,-3.74119
FK136RN,56.15175,-3.74177
FK136RQ,56.15554,-3.72657
FK136RR,56.15885,-3.72852
FK136RS,56.15817,-3.72705
FK136RT,56.15733,-3.72615
FK136RU,56.15844,-3.72731
FK136RW,56.15795,-3.72989
FK136RX,56.15813,-3.73179
FK136RY,56.15690,-3.72736
FK136RZ,56.15847,-3.73386
FK136WB,56.11260,-3.79483
FK136WD,56.11260,-3.79483
FK136WX,56.11260,-3.79483
FK136YD,56.15211,-3.74090
FK136YE,56.15211,-3.74090
FK136YF,56.11260,-3.79483
FK136YG,56.11260,-3.79483
FK136YJ,56.11260,-3.79483
FK136YL,56.11260,-3.79483
FK136YN,56.15247,-3.74069
FK136YQ,56.11260,-3.79483
FK136ZA,56.11260,-3.79483
FK147AA,56.16228,-3.67009
FK147AB,56.16236,-3.66830
FK147AD,56.16193,-3.66680
FK147AE,56.16365,-3.66736
FK147AF,56.16359,-3.66810
FK147AG,56.16493,-3.66665
FK147AH,56.16433,-3.66761
FK147AJ,56.16414,-3.66843
FK147AL,56.16568,-3.66880
FK147AN,56.16481,-3.66973
FK147AP,56.16643,-3.66690
FK147AQ,56.16474,-3.66742
FK147AR,56.16647,-3.66864
FK147AS,56.16599,-3.66967
FK147AT,56.16447,-3.67084
FK147AU,56.16695,-3.66794
FK147AW,56.16539,-3.66919
FK147AX,56.16600,-3.67092
FK147AY,56.16688,-3.67038
FK147AZ,56.16752,-3.66872
FK147BA,56.16863,-3.66748
FK147BB,56.16755,-3.66961
FK147BD,56.16804,-3.66860
FK147BE,56.16969,-3.66935
FK147BF,56.16307,-3.67592
FK147BG,56.16799,-3.66679
FK147BH,56.16910,-3.66541
FK147BJ,56.16975,-3.66838
FK147BL,56.16883,-3.66622
FK147BN,56.16996,-3.66675
FK147BP,56.17096,-3.66481
FK147BQ,56.16939,-3.66705
FK147BS,56.16767,-3.66810
FK147BT,56.17223,-3.66457
FK147BU,56.17095,-3.66592
FK147BW,56.17079,-3.66693
FK147BX,56.17154,-3.66582
FK147BY,56.17209,-3.66512
FK147BZ,56.17163,-3.66829
FK147DA,56.16258,-3.67488
FK147DB,56.16234,-3.67558
FK147DD,56.11260,-3.79483
FK147DE,56.16299,-3.67235
FK147DF,56.16289,-3.67015
FK147DG,56.16259,-3.67392
FK147DH,56.16262,-3.67744
FK147DJ,56.16300,-3.67513
FK147DL,56.16150,-3.67442
FK147DN,56.16347,-3.67368
FK147DP,56.16362,-3.67170
FK147DQ,56.16245,-3.67562
FK147DR,56.16566,-3.67181
FK147DS,56.16254,-3.67234
FK147DT,56.16489,-3.67237
FK147DU,56.16506,-3.67426
FK147DW,56.16374,-3.67263
FK147DX,56.16448,-3.67189
FK147DY,56.16489,-3.67237
FK147DZ,56.16450,-3.67229
FK147EA,56.16622,-3.67874
FK147EB,56.16716,-3.66547
FK147ED,56.16668,-3.67057
FK147EE,56.11260,-3.79483
FK147EF,56.16215,-3.68557
FK147EG,56.16243,-3.68700
FK147EH,56.11260,-3.79483
FK147EJ,56.16223,-3.67335
FK147EL,56.16142,-3.67251
FK147EN,56.16082,-3.67117
FK147EP,56.16206,-3.67265
FK147EQ,56.16523,-3.66571
FK147ER,56.16177,-3.67491
FK147ES,56.16127,-3.67747
FK147ET,56.16197,-3.67548
FK147EU,56.16028,-3.67159
FK147EW,56.16190,-3.67150
FK147EX,56.16119,-3.67503
FK147EY,56.16158,-3.67671
FK147EZ,56.16188,-3.67765
FK147FA,56.16016,-3.66377
FK147FB,56.16401,-3.66759
FK147HA,56.16129,-3.68322
FK147HB,56.16328,-3.67693
FK147HD,56.16334,-3.67828
FK147HE,56.16389,-3.68236
FK147HF,56.16290,-3.67836
FK147HG,56.16348,-3.68159
FK147HH,56.16279,-3.68062
FK147HJ,56.16271,-3.68308
FK147HL,56.16403,-3.68387
FK147HN,56.16310,-3.68001
FK147HP,56.16160,-3.68336
FK147HQ,56.16327,-3.68593
FK147HR,56.16441,-3.67723
FK147HS,56.16361,-3.68056
FK147HT,56.16444,-3.68527
FK147HU,56.16224,-3.68221
FK147HW,56.16214,-3.68129
FK147HX,56.16136,-3.68140
FK147HY,56.16156,-3.68080
FK147HZ,56.16148,-3.68289
FK147JA,56.16169,-3.67877
FK147JB,56.16254,-3.67952
FK147JD,56.18786,-3.61154
FK147JE,56.18644,-3.61641
FK147JF,56.18754,-3.61391
FK147JG,56.16436,-3.66653
FK147JH,56.18213,-3.60932
FK147JJ,56.18761,-3.62354
FK147JL,56.18108,-3.61931
FK147JN,56.18929,-3.61099
FK147JP,56.18704,-3.61520
FK147JQ,56.18961,-3.61207
FK147JR,56.18655,-3.61555
FK147JS,56.18930,-3.61027
FK147JT,56.19423,-3.60586
FK147JU,56.19936,-3.60406
FK147JW,56.18773,-3.61194
FK147JX,56.20461,-3.61760
FK147JY,56.22572,-3.64949
FK147JZ,56.22321,-3.70009
FK147LA,56.21066,-3.61043
FK147LB,56.22516,-3.60006
FK147LD,56.24549,-3.59490
FK147LE,56.15252,-3.63436
FK147LF,56.14966,-3.65698
FK147LG,56.22146,-3.62745
FK147LH,56.18842,-3.61421
FK147LJ,56.14912,-3.66290
FK147LL,56.18748,-3.61312
FK147LN,56.15841,-3.67974
FK147LP,56.16505,-3.58079
FK147LQ,56.16546,-3.58165
FK147LR,56.15417,-3.63666
FK147LS,56.16052,-3.67923
FK147LT,56.15761,-3.67747
FK147LU,56.16114,-3.58928
FK147LW,56.16613,-3.58081
FK147LX,56.15595,-3.67265
FK147LY,56.14866,-3.69586
FK147LZ,56.14872,-3.65607
FK147NA,56.14781,-3.64551
FK147NB,56.14178,-3.62894
FK147ND,56.14152,-3.59635
FK147NE,56.13663,-3.64822
FK147NF,56.13630,-3.66793
FK147NG,56.14757,-3.67109
FK147NH,56.16156,-3.61190
FK147NJ,56.16539,-3.57854
FK147NL,56.16287,-3.59500
FK147NN,56.16192,-3.59071
FK147NP,56.16399,-3.57735
FK147NQ,56.14721,-3.68565
FK147NR,56.15576,-3.56301
FK147NS,56.15965,-3.59443
FK147NT,56.15640,-3.63945
FK147NU,56.15357,-3.63447
FK147NW,56.16450,-3.58069
FK147NX,56.14913,-3.63649
FK147NY,56.15504,-3.63097
FK147NZ,56.14320,-3.63470
FK147PA,56.14936,-3.64731
FK147PB,56.15464,-3.62503
FK147PG,56.16400,-3.66531
FK147PH,56.17241,-3.62824
FK147PJ,56.17908,-3.63223
FK147PL,56.17421,-3.66129
FK147PN,56.17165,-3.65762
FK147PP,56.17491,-3.67451
FK147PQ,56.16761,-3.65241
FK147PR,56.16643,-3.68664
FK147PT,56.16271,-3.69289
FK147PW,56.16673,-3.58099
FK147PX,56.16188,-3.71187
FK147PY,56.15414,-3.70060
FK147WA,56.11260,-3.79483
FK147WB,56.11260,-3.79483
FK147WW,56.11260,-3.79483
FK147WX,56.11260,-3.79483
FK147XA,56.11260,-3.79483
FK147YA,56.11260,-3.79483
FK147YB,56.11260,-3.79483
FK147YD,56.11260,-3.79483
FK147YE,56.16660,-3.66267
FK147YF,56.11260,-3.79483
FK147YG,56.16660,-3.66267
FK147YH,56.11260,-3.79483
FK147YL,56.16597,-3.65551
FK147YQ,56.16660,-3.66267
FK147ZA,56.11260,-3.79483
FK147ZB,56.16597,-3.65553
FK147ZD,56.16597,-3.65553
FK147ZE,56.11260,-3.79483
FK150AA,56.18647,-3.96346
FK150AB,56.18737,-3.96383
FK150AD,56.18703,-3.96386
FK150AE,56.18763,-3.96385
FK150AF,56.18931,-3.96171
FK150AG,56.18882,-3.96412
FK150AH,56.18925,-3.96329
FK150AJ,56.18944,-3.96341
FK150AL,56.18914,-3.96382
FK150AN,56.18974,-3.96328
FK150AP,56.19054,-3.96606
FK150AQ,56.18892,-3.96473
FK150AR,56.19111,-3.96646
FK150AS,56.19232,-3.96281
FK150AT,56.19094,-3.96421
FK150AU,56.19196,-3.96568
FK150AW,56.19041,-3.96595
FK150AX,56.19240,-3.96438
FK150AY,56.18788,-3.96400
FK150BA,56.19226,-3.96189
FK150BB,56.19253,-3.96137
FK150BD,56.19309,-3.95977
FK150BE,56.19334,-3.95826
FK150BF,56.19332,-3.96190
FK150BG,56.19238,-3.96245
FK150BH,56.19350,-3.95884
FK150BJ,56.19297,-3.96119
FK150BL,56.19259,-3.95952
FK150BN,56.19284,-3.95986
FK150BP,56.19420,-3.95785
FK150BQ,56.19174,-3.95893
FK150BS,56.19252,-3.95796
FK150BT,56.19221,-3.95742
FK150BU,56.19570,-3.95636
FK150BW,56.19213,-3.95870
FK150BX,56.19762,-3.95407
FK150BY,56.19758,-3.95328
FK150BZ,56.19791,-3.95241
FK150DA,56.19779,-3.95239
FK150DB,56.19750,-3.95179
FK150DD,56.19660,-3.95474
FK150DE,56.18866,-3.95246
FK150DF,56.19113,-3.95208
FK150DG,56.18918,-3.95169
FK150DH,56.18947,-3.94965
FK150DJ,56.18685,-3.95717
FK150DL,56.18665,-3.95393
FK150DN,56.18766,-3.95534
FK150DP,56.18721,-3.95258
FK150DQ,56.19298,-3.95316
FK150DR,56.18459,-3.95171
FK150DS,56.18473,-3.95455
FK150DT,56.18386,-3.95247
FK150DU,56.18602,-3.95866
FK150DW,56.18943,-3.95507
FK150DX,56.18434,-3.95641
FK150DY,56.18633,-3.95542
FK150DZ,56.19040,-3.94842
FK150EA,56.18316,-3.95286
FK150EB,56.19078,-3.94731
FK150ED,56.18986,-3.94589
FK150EE,56.18739,-3.96423
FK150EF,56.18716,-3.96420
FK150EG,56.18792,-3.96431
FK150EH,56.18805,-3.96461
FK150EJ,56.18827,-3.96447
FK150EL,56.18742,-3.96446
FK150EN,56.18290,-3.95352
FK150EP,56.18880,-3.96305
FK150EQ,56.18761,-3.96444
FK150ER,56.18865,-3.96335
FK150ES,56.18290,-3.95352
FK150ET,56.18076,-3.96538
FK150EU,56.18840,-3.96086
FK150EW,56.18098,-3.96526
FK150EX,56.18757,-3.96230
FK150EY,56.18650,-3.96278
FK150EZ,56.18845,-3.95770
FK150FA,56.20137,-3.95968
FK150FB,56.19977,-3.95891
FK150FD,56.19909,-3.95515
FK150FE,56.19980,-3.95995
FK150FG,56.19944,-3.96118
FK150FH,56.19865,-3.96256
FK150FJ,56.19775,-3.96307
FK150FL,56.19738,-3.96141
FK150FN,56.19728,-3.96191
FK150FP,56.19510,-3.96139
FK150FQ,56.19684,-3.95976
FK150FR,56.19715,-3.96270
FK150FS,56.19686,-3.96143
FK150FT,56.20172,-3.95710
FK150GA,56.18737,-3.94869
FK150GD,56.19030,-3.96394
FK150GX,56.21066,-3.95073
FK150GY,56.18321,-3.95012
FK150GZ,56.19383,-3.95560
FK150HA,56.18978,-3.95873
FK150HB,56.18892,-3.95557
FK150HD,56.18914,-3.95753
FK150HE,56.18997,-3.95812
FK150HF,56.18920,-3.95377
FK150HG,56.19110,-3.95414
FK150HH,56.19836,-3.95119
FK150HJ,56.19742,-3.95142
FK150HL,56.19766,-3.94961
FK150HN,56.19859,-3.95025
FK150HP,56.18828,-3.96051
FK150HQ,56.18968,-3.96012
FK150HR,56.18249,-3.95202
FK150HS,56.17973,-3.94598
FK150HT,56.17636,-3.93662
FK150HU,56.18072,-3.94430
FK150HX,56.19409,-3.95454
FK150HY,56.19746,-3.94623
FK150HZ,56.19686,-3.95700
FK150JA,56.19993,-3.95002
FK150JB,56.20068,-3.95168
FK150JD,56.20305,-3.95516
FK150JE,56.20236,-3.95324
FK150JF,56.21158,-3.94751
FK150JG,56.21803,-3.94378
FK150JH,56.21507,-3.92173
FK150JJ,56.21720,-3.94843
FK150JL,56.21224,-3.95817
FK150JN,56.21227,-3.96021
FK150JP,56.21189,-3.96138
FK150JQ,56.22006,-3.93242
FK150JR,56.21104,-3.96137
FK150JS,56.21059,-3.96209
FK150JT,56.21062,-3.96138
FK150JU,56.18990,-3.93885
FK150JW,56.21154,-3.96031
FK150JX,56.21073,-3.96271
FK150JY,56.20086,-3.95298
FK150JZ,56.18088,-3.94499
FK150LA,56.18621,-3.96316
FK150LB,56.18946,-3.95024
FK150LD,56.24636,-3.88207
FK150LE,56.24444,-3.88086
FK150LF,56.18687,-3.96308
FK150LG,56.18540,-3.96277
FK150LH,56.24344,-3.88156
FK150LJ,56.18655,-3.96127
FK150LL,56.19043,-3.93878
FK150LN,56.19673,-3.89499
FK150LP,56.18496,-3.93187
FK150LQ,56.17553,-3.96126
FK150LR,56.24832,-3.88365
FK150LS,56.24451,-3.88219
FK150LT,56.19594,-3.95159
FK150LU,56.24656,-3.88369
FK150LW,56.24384,-3.88385
FK150LX,56.24731,-3.88128
FK150LY,56.24475,-3.88320
FK150LZ,56.24372,-3.88059
FK150NA,56.24559,-3.86410
FK150NB,56.22996,-3.90165
FK150ND,56.23948,-3.87685
FK150NE,56.18938,-3.95928
FK150NF,56.19775,-3.95505
FK150NG,56.19860,-3.94885
FK150NH,56.22331,-3.95072
FK150NJ,56.22382,-3.95231
FK150NL,56.22102,-3.94753
FK150NN,56.21867,-3.95332
FK150NP,56.19401,-3.94688
FK150NQ,56.22276,-3.95050
FK150NR,56.19495,-3.94739
FK150NS,56.18414,-3.94962
FK150NT,56.19736,-3.95533
FK150NU,56.18641,-3.94839
FK150NW,56.22349,-3.94526
FK150NX,56.18500,-3.95039
FK150NZ,56.24309,-3.88451
FK150PA,56.19549,-3.95308
FK150PB,56.19465,-3.95249
FK150PD,56.19454,-3.95005
FK150QB,56.19337,-3.96256
FK150WA,56.18054,-3.96553
FK150WB,56.19622,-3.95060
FK150WD,56.19337,-3.96256
FK150WE,56.18054,-3.96553
FK150WF,56.18054,-3.96553
FK150WG,56.18054,-3.96553
FK150WH,56.19337,-3.96256
FK150WJ,56.18054,-3.96553
FK150WL,56.18054,-3.96553
FK150WX,56.18054,-3.96553
FK150YB,56.19594,-3.95159
FK150YE,56.18054,-3.96553
FK150YG,56.18054,-3.96553
FK150YH,56.18054,-3.96553
FK150YJ,56.18033,-3.96552
FK150YL,56.18033,-3.96552
FK150YN,56.18054,-3.96553
FK150YP,56.18054,-3.96553
FK150YR,56.18054,-3.96553
FK150YS,56.18054,-3.96553
FK150YT,56.18054,-3.96553
FK150YW,56.19594,-3.95159
FK150ZA,56.19738,-3.94981
FK150ZB,56.19594,-3.95159
FK150ZD,56.19593,-3.95160
FK150ZQ,56.18054,-3.96553
FK155AA,56.18054,-3.96553
FK155AB,56.18054,-3.96553
FK155AD,56.18054,-3.96553
FK155AE,56.18054,-3.96553
FK155AF,56.18054,-3.96553
FK155AG,56.18054,-3.96553
FK155AH,56.18054,-3.96553
FK155AL,56.18054,-3.96553
FK155AN,56.18054,-3.96553
FK155AP,56.18033,-3.96552
FK155AQ,56.18054,-3.96553
FK155AR,56.18054,-3.96553
FK155AS,56.18032,-3.96551
FK155AT,56.18033,-3.96552
FK155AU,56.18032,-3.96551
FK155AW,56.18032,-3.96551
FK155AX,56.18032,-3.96551
FK155AY,56.18032,-3.96551
FK155AZ,56.18054,-3.96553
FK155BA,56.18032,-3.96551
FK155BB,56.18032,-3.96551
FK155BD,56.18032,-3.96551
FK155BE,56.18032,-3.96551
FK155BF,56.18032,-3.96551
FK155BG,56.18032,-3.96551
FK155BH,56.18032,-3.96551
FK155BJ,56.18032,-3.96551
FK155BP,56.18054,-3.96553
FK155DA,56.18054,-3.96553
FK159AA,56.18501,-3.96703
FK159AB,56.18705,-3.96756
FK159AD,56.18589,-3.96743
FK159AE,56.18637,-3.96663
FK159AF,56.18703,-3.96670
FK159AG,56.18674,-3.96888
FK159AH,56.18706,-3.96966
FK159AJ,56.18796,-3.97068
FK159AL,56.18771,-3.97000
FK159AN,56.18762,-3.96808
FK159AP,56.18976,-3.96893
FK159AQ,56.18788,-3.97193
FK159AR,56.18844,-3.96852
FK159AS,56.18728,-3.96804
FK159AT,56.18982,-3.97205
FK159AU,56.18888,-3.97360
FK159AW,56.18833,-3.96824
FK159AX,56.19009,-3.97156
FK159AY,56.19062,-3.97201
FK159AZ,56.19016,-3.97078
FK159BA,56.19078,-3.97053
FK159BB,56.19131,-3.97320
FK159BD,56.19086,-3.96928
FK159BE,56.18859,-3.97036
FK159BF,56.19048,-3.96833
FK159BG,56.18767,-3.97053
FK159BJ,56.18558,-3.97973
FK159BL,56.18641,-3.96795
FK159BN,56.18634,-3.96924
FK159BP,56.18737,-3.97263
FK159BQ,56.18778,-3.96922
FK159BS,56.18617,-3.97159
FK159BT,56.18600,-3.97341
FK159BU,56.18561,-3.97533
FK159BW,56.18673,-3.97070
FK159BX,56.18509,-3.97735
FK159BY,56.18512,-3.96970
FK159BZ,56.18575,-3.97076
FK159DA,56.18585,-3.97173
FK159DB,56.18495,-3.97197
FK159DD,56.18384,-3.97109
FK159DE,56.18553,-3.97277
FK159DF,56.18480,-3.97249
FK159DG,56.18516,-3.97392
FK159DH,56.18384,-3.97223
FK159DJ,56.18314,-3.97008
FK159DL,56.18261,-3.96844
FK159DN,56.18273,-3.97133
FK159DP,56.18221,-3.97276
FK159DQ,56.18459,-3.97430
FK159DR,56.18407,-3.98033
FK159DS,56.18512,-3.97398
FK159DT,56.18156,-3.97085
FK159DU,56.18206,-3.97152
FK159DW,56.18234,-3.97174
FK159DX,56.18075,-3.97050
FK159DY,56.18188,-3.97316
FK159DZ,56.18320,-3.97279
FK159EA,56.18482,-3.97627
FK159EB,56.18396,-3.97432
FK159ED,56.18370,-3.97521
FK159EE,56.18357,-3.97621
FK159EF,56.18431,-3.97692
FK159EG,56.18340,-3.97833
FK159EH,56.18652,-3.96487
FK159EJ,56.18242,-3.96783
FK159EL,56.18422,-3.97426
FK159EN,56.18482,-3.97627
FK159EP,56.18597,-3.96474
FK159EQ,56.18372,-3.97770
FK159ER,56.18580,-3.96499
FK159ES,56.18653,-3.96545
FK159ET,56.18621,-3.96535
FK159EU,56.18389,-3.96420
FK159EW,56.18274,-3.98031
FK159EX,56.18545,-3.96502
FK159EY,56.18244,-3.96522
FK159EZ,56.18259,-3.96677
FK159FB,56.18165,-3.97825
FK159FD,56.18133,-3.97803
FK159FE,56.18025,-3.97715
FK159FF,56.18472,-3.98125
FK159FG,56.18360,-3.97967
FK159FH,56.18454,-3.98048
FK159FJ,56.18488,-3.98162
FK159FL,56.18582,-3.98150
FK159GZ,56.19466,-3.95692
FK159HA,56.18434,-3.96545
FK159HB,56.18368,-3.96590
FK159HD,56.18331,-3.96752
FK159HE,56.18462,-3.96779
FK159HF,56.18574,-3.96855
FK159HG,56.18418,-3.96838
FK159HH,56.18356,-3.96917
FK159HJ,56.18483,-3.96612
FK159HL,56.18431,-3.97032
FK159HN,56.18480,-3.97052
FK159HP,56.18578,-3.97866
FK159HQ,56.18352,-3.96982
FK159HR,56.19066,-3.97619
FK159HS,56.19124,-3.97904
FK159HT,56.19207,-3.97867
FK159HU,56.19323,-3.97880
FK159HW,56.18654,-3.97759
FK159HX,56.19206,-3.97568
FK159HY,56.19075,-3.97777
FK159HZ,56.19038,-3.97851
FK159JA,56.18971,-3.97849
FK159JB,56.19033,-3.97962
FK159JD,56.18990,-3.97932
FK159JE,56.19010,-3.97733
FK159JF,56.18905,-3.97747
FK159JG,56.18813,-3.97633
FK159JH,56.18674,-3.97579
FK159JJ,56.18732,-3.97344
FK159JL,56.19272,-3.98043
FK159JN,56.18895,-3.97906
FK159JP,56.18706,-3.97900
FK159JQ,56.18719,-3.97498
FK159JR,56.18660,-3.97656
FK159JS,56.21008,-3.96680
FK159JT,56.23292,-3.97296
FK159JU,56.23735,-3.93869
FK159JW,56.18824,-3.97922
FK159JX,56.19243,-3.97267
FK159JY,56.19228,-3.97118
FK159JZ,56.19165,-3.97039
FK159LA,56.27936,-3.90205
FK159LB,56.28015,-3.90172
FK159LD,56.26937,-3.87027
FK159LE,56.27113,-3.86192
FK159LF,56.28276,-3.83315
FK159LG,56.29182,-3.84367
FK159LH,56.28217,-3.84391
FK159LJ,56.27705,-3.87187
FK159LL,56.27784,-3.88420
FK159LN,56.29396,-3.93821
FK159LP,56.24687,-3.91756
FK159LQ,56.29055,-3.86471
FK159LR,56.28274,-3.82911
FK159LS,56.28278,-3.82942
FK159LT,56.18171,-3.96665
FK159LU,56.18436,-3.96703
FK159LY,56.19115,-3.97374
FK159LZ,56.19537,-3.97457
FK159NA,56.19942,-3.97404
FK159NB,56.20872,-3.96339
FK159ND,56.19216,-3.99138
FK159NE,56.19736,-3.99823
FK159NF,56.21014,-4.00888
FK159NG,56.19086,-3.96928
FK159NN,56.16980,-3.95983
FK159NP,56.16623,-3.98654
FK159NR,56.16600,-3.98281
FK159NS,56.17110,-3.95706
FK159NT,56.17977,-3.97134
FK159NU,56.16927,-3.97955
FK159NW,56.17797,-3.98828
FK159NX,56.17777,-3.98815
FK159NY,56.17441,-4.00879
