Postcode,lat,long
SA175ER,51.81345,-4.22365
SA175ES,51.81725,-4.21133
SA175ET,51.81969,-4.20332
SA175EU,51.82137,-4.21850
SA175EW,51.80641,-4.23260
SA175EX,51.73968,-4.33573
SA175EY,51.81351,-4.23679
SA175EZ,51.74273,-4.34445
SA175HA,51.82123,-4.24274
SA175HB,51.82504,-4.23635
SA175HD,51.82118,-4.24874
SA175HE,51.81390,-4.24465
SA175HF,51.81326,-4.25932
SA175HG,51.81770,-4.26013
SA175HH,51.81390,-4.26430
SA175HJ,51.74171,-4.36010
SA175HL,51.80803,-4.25150
SA175HP,51.79297,-4.25961
SA175HQ,51.73783,-4.35466
SA175HR,51.78952,-4.25477
SA175HS,51.78401,-4.26432
SA175HT,51.79112,-4.24222
SA175HU,51.79405,-4.24910
SA175HX,51.74589,-4.35378
SA175HY,51.78229,-4.25416
SA175HZ,51.74786,-4.34801
SA175JA,51.74715,-4.34185
SA175JB,51.74537,-4.32992
SA175JD,51.74867,-4.34158
SA175JE,51.74764,-4.34100
SA175JF,51.74826,-4.34138
SA175JG,51.74809,-4.34084
SA175JH,51.74857,-4.34101
SA175JJ,51.74928,-4.34149
SA175JL,51.74928,-4.33977
SA175JN,51.74917,-4.34066
SA175JP,51.74660,-4.32790
SA175JQ,51.74858,-4.34048
SA175JR,51.74950,-4.31817
SA175JS,51.74322,-4.33691
SA175JT,51.74178,-4.30822
SA175JU,51.74810,-4.34204
SA175JW,51.75508,-4.33708
SA175JX,51.74762,-4.34217
SA175LA,51.77860,-4.24383
SA175LB,51.77464,-4.23208
SA175LD,51.77406,-4.23097
SA175LE,51.77279,-4.22938
SA175LF,51.77330,-4.23566
SA175LG,51.77646,-4.22248
SA175LH,51.78173,-4.22107
SA175LL,51.78244,-4.21039
SA175LN,51.78044,-4.23286
SA175LP,51.78431,-4.24172
SA175LR,51.78854,-4.23435
SA175LS,51.78796,-4.22850
SA175LT,51.77379,-4.22948
SA175LU,51.77310,-4.23289
SA175LW,51.78195,-4.23566
SA175LY,51.77376,-4.23178
SA175NA,51.79360,-4.26111
SA175NB,51.80085,-4.27018
SA175ND,51.80284,-4.27207
SA175NE,51.79914,-4.28460
SA175NF,51.80517,-4.27209
SA175NG,51.80718,-4.28690
SA175NH,51.80259,-4.29325
SA175NL,51.79959,-4.29191
SA175NP,51.78234,-4.29630
SA175NR,51.78242,-4.29310
SA175NS,51.78458,-4.28285
SA175NT,51.78620,-4.29118
SA175NU,51.79157,-4.28247
SA175NY,51.78889,-4.27561
SA175PA,51.78147,-4.29661
SA175PB,51.78068,-4.29601
SA175PD,51.77773,-4.28538
SA175PE,51.77525,-4.26958
SA175PF,51.77854,-4.26798
SA175PG,51.77647,-4.26027
SA175PH,51.77117,-4.26967
SA175PP,51.78200,-4.29861
SA175PR,51.78200,-4.29959
SA175PS,51.78080,-4.30628
SA175PT,51.78241,-4.30917
SA175PU,51.77796,-4.31091
SA175PW,51.78199,-4.29742
SA175PY,51.77874,-4.31979
SA175RA,51.78011,-4.32853
SA175RB,51.78495,-4.32215
SA175RD,51.78571,-4.31404
SA175RE,51.78824,-4.29644
SA175RF,51.79104,-4.29476
SA175RL,51.76746,-4.36941
SA175RN,51.76775,-4.36881
SA175RP,51.76740,-4.36901
SA175RR,51.76700,-4.36820
SA175RS,51.76795,-4.36611
SA175RT,51.76878,-4.36762
SA175RU,51.76873,-4.36724
SA175RW,51.76769,-4.36923
SA175RX,51.76682,-4.36836
SA175RY,51.76922,-4.36699
SA175SA,51.76911,-4.36655
SA175SB,51.76928,-4.36656
SA175SD,51.76940,-4.36597
SA175SE,51.76942,-4.36865
SA175SF,51.76808,-4.37007
SA175SG,51.76759,-4.36957
SA175SH,51.76649,-4.36994
SA175SL,51.76537,-4.37073
SA175SN,51.76474,-4.37095
SA175SP,51.76362,-4.37000
SA175SR,51.76166,-4.37051
SA175SS,51.76099,-4.37092
SA175ST,51.76309,-4.37089
SA175SU,51.76786,-4.36786
SA175SW,51.76476,-4.37048
SA175SY,51.76043,-4.37210
SA175TA,51.76984,-4.36634
SA175TB,51.76871,-4.36825
SA175TD,51.76899,-4.36797
SA175TE,51.77180,-4.36420
SA175TF,51.77287,-4.36324
SA175TG,51.77151,-4.36141
SA175TH,51.77327,-4.36082
SA175TJ,51.77079,-4.36195
SA175TL,51.77519,-4.35842
SA175TN,51.77529,-4.36094
SA175TP,51.78946,-4.33731
SA175TQ,51.77262,-4.36031
SA175TR,51.78494,-4.34338
SA175TS,51.77079,-4.36248
SA175TT,51.77402,-4.36199
SA175TU,51.75856,-4.37258
SA175TW,51.78777,-4.35223
SA175TY,51.76029,-4.36989
SA175UA,51.75588,-4.36869
SA175UB,51.75847,-4.36075
SA175UD,51.76126,-4.35353
SA175UE,51.76128,-4.34951
SA175UF,51.75445,-4.34692
SA175UG,51.75157,-4.35858
SA175UH,51.74690,-4.36895
SA175UL,51.74727,-4.37301
SA175UN,51.75253,-4.37007
SA175UR,51.77017,-4.36356
SA175US,51.76957,-4.35598
SA175UT,51.76738,-4.35630
SA175UU,51.77538,-4.35416
SA175UY,51.78154,-4.34613
SA175WA,51.73654,-4.30874
SA175WW,51.73654,-4.30874
SA175WX,51.73654,-4.30874
SA175WY,51.73654,-4.30874
SA175WZ,51.73654,-4.30874
SA175YA,51.78216,-4.32898
SA175YB,51.77598,-4.34129
SA175YD,51.77252,-4.34536
SA175YE,51.76774,-4.32953
SA175YF,51.76022,-4.33472
SA175YG,51.76116,-4.34106
SA175YH,51.75596,-4.33167
SA175YJ,51.75568,-4.33824
SA175YL,51.75539,-4.33764
SA175YN,51.75391,-4.33399
SA175YP,51.75411,-4.33725
SA175YQ,51.73654,-4.30876
SA175YR,51.75827,-4.34157
SA175YS,51.73654,-4.30874
SA175YT,51.73654,-4.30874
SA175YU,51.76821,-4.31363
SA175YW,51.75278,-4.32914
SA175YX,51.76821,-4.31363
SA175YY,51.73653,-4.30874
SA175YZ,51.73654,-4.30874
SA175ZA,51.73654,-4.30874
SA175ZB,51.76821,-4.31363
SA175ZD,51.73653,-4.30874
SA175ZE,51.73654,-4.30874
SA175ZF,51.73654,-4.30874
SA181AA,51.81289,-3.86785
SA181AB,51.81371,-3.86734
SA181AD,51.81323,-3.86695
SA181AE,51.81433,-3.86534
SA181AF,51.81327,-3.86501
SA181AG,51.81324,-3.86266
SA181AH,51.81421,-3.86252
SA181AJ,51.80210,-3.89881
SA181AL,51.81407,-3.86399
SA181AN,51.81782,-3.86144
SA181AP,51.81625,-3.86451
SA181AQ,51.78661,-3.92327
SA181AR,51.81860,-3.86722
SA181AS,51.81708,-3.86391
SA181AT,51.81285,-3.86818
SA181AU,51.81391,-3.86890
SA181AW,51.81699,-3.86328
SA181AX,51.78333,-3.87894
SA181AY,51.81814,-3.87002
SA181AZ,51.80303,-3.90926
SA181BA,51.81270,-3.87034
SA181BB,51.81353,-3.87158
SA181BD,51.81139,-3.87204
SA181BE,51.81241,-3.87477
SA181BG,51.81203,-3.87465
SA181BH,51.80954,-3.87595
SA181BJ,51.80773,-3.87579
SA181BL,51.81162,-3.87751
SA181BN,51.81238,-3.87815
SA181BP,51.78384,-3.88878
SA181BQ,51.81080,-3.87531
SA181BT,51.81228,-3.86726
SA181BU,51.81258,-3.86424
SA181BW,51.81053,-3.88380
SA181BX,51.80328,-3.91535
SA181BY,51.81232,-3.86374
SA181BZ,51.80376,-3.91505
SA181DA,51.81247,-3.85944
SA181DB,51.81211,-3.85453
SA181DD,51.80766,-3.85806
SA181DE,51.81415,-3.85145
SA181DF,51.81646,-3.85551
SA181DG,51.81189,-3.84953
SA181DH,51.81022,-3.84208
SA181DJ,51.80524,-3.92065
SA181DL,51.81109,-3.83785
SA181DN,51.80998,-3.83897
SA181DP,51.80962,-3.83416
SA181DQ,51.80472,-3.91513
SA181DR,51.76916,-3.89048
SA181DS,51.76991,-3.89095
SA181DT,51.79100,-3.88635
SA181DU,51.78758,-3.88981
SA181DW,51.80976,-3.84151
SA181DX,51.80463,-3.92246
SA181DY,51.78993,-3.88757
SA181DZ,51.80517,-3.92495
SA181ED,51.81131,-3.85321
SA181EF,51.79152,-3.88488
SA181EG,51.79316,-3.88504
SA181EH,51.79451,-3.88666
SA181EJ,51.80453,-3.92850
SA181EL,51.79491,-3.88554
SA181EN,51.79665,-3.88469
SA181EP,51.79556,-3.88507
SA181EQ,51.80439,-3.92532
SA181ER,51.79472,-3.88461
SA181ES,51.79395,-3.88469
SA181ET,51.79367,-3.88404
SA181EU,51.79334,-3.88350
SA181EW,51.79571,-3.88386
SA181EX,51.80321,-3.93011
SA181EY,51.79198,-3.88455
SA181EZ,51.80250,-3.93063
SA181HA,51.79121,-3.88427
SA181HB,51.79162,-3.88333
SA181HD,51.79041,-3.88340
SA181HE,51.78984,-3.88382
SA181HF,51.78972,-3.88264
SA181HG,51.79046,-3.88166
SA181HH,51.78944,-3.88318
SA181HJ,51.79997,-3.93095
SA181HL,51.79025,-3.88007
SA181HN,51.78718,-3.88072
SA181HP,51.78852,-3.88174
SA181HQ,51.80047,-3.92940
SA181HR,51.78902,-3.87837
SA181HS,51.79017,-3.87789
SA181HT,51.78974,-3.87758
SA181HU,51.79014,-3.87574
SA181HW,51.78821,-3.88120
SA181HX,51.80233,-3.93306
SA181HY,51.79065,-3.87890
SA181HZ,51.80310,-3.93189
SA181JA,51.80230,-3.93191
SA181JB,51.80442,-3.93112
SA181JD,51.80242,-3.92900
SA181JE,51.80298,-3.92778
SA181JF,51.80340,-3.92922
SA181JG,51.80265,-3.90507
SA181JH,51.80646,-3.90169
SA181JJ,51.80498,-3.90193
SA181JL,51.80621,-3.89984
SA181JN,51.80465,-3.89844
SA181JP,51.80811,-3.89124
SA181JQ,51.80533,-3.90300
SA181JR,51.80987,-3.89126
SA181JS,51.80895,-3.89614
SA181JT,51.80706,-3.90054
SA181JU,51.80962,-3.89927
SA181JW,51.80548,-3.89390
SA181LB,51.80337,-3.91038
SA181LD,51.80352,-3.91329
SA181LE,51.80356,-3.91152
SA181LF,51.80318,-3.90997
SA181LG,51.80272,-3.90860
SA181LH,51.80192,-3.90823
SA181LJ,51.80655,-3.92351
SA181LL,51.80180,-3.91069
SA181LN,51.80222,-3.91358
SA181LP,51.80319,-3.91317
SA181LQ,51.80594,-3.92301
SA181LR,51.80371,-3.91334
SA181LS,51.80265,-3.91099
SA181LT,51.80142,-3.90042
SA181LU,51.80241,-3.90735
SA181LW,51.80268,-3.91337
SA181LX,51.80627,-3.92514
SA181LY,51.80102,-3.90671
SA181LZ,51.81567,-3.89259
SA181NA,51.80075,-3.90594
SA181NB,51.80146,-3.90532
SA181ND,51.80106,-3.90174
SA181NE,51.80241,-3.90005
SA181NF,51.80114,-3.89932
SA181NG,51.80117,-3.89978
SA181NH,51.80042,-3.89587
SA181NJ,51.79790,-3.89944
SA181NL,51.80032,-3.89685
SA181NN,51.80048,-3.89928
SA181NP,51.80011,-3.90200
SA181NQ,51.81645,-3.88791
SA181NR,51.80082,-3.90271
SA181NS,51.80192,-3.90286
SA181NT,51.80027,-3.91674
SA181NU,51.80067,-3.90487
SA181NW,51.79902,-3.90030
SA181NY,51.80101,-3.90993
SA181NZ,51.78527,-3.88021
SA181PA,51.78520,-3.88263
SA181PB,51.78930,-3.88050
SA181PD,51.78786,-3.88035
SA181PE,51.78569,-3.87953
SA181PF,51.78571,-3.87995
SA181PG,51.78558,-3.87695
SA181PH,51.78728,-3.87552
SA181PL,51.78820,-3.87437
SA181PN,51.78737,-3.87444
SA181PP,51.78361,-3.86783
SA181PR,51.78403,-3.87268
SA181PS,51.78368,-3.87677
SA181PT,51.78422,-3.87928
SA181PU,51.78273,-3.88067
SA181PW,51.78718,-3.87250
SA181PY,51.78247,-3.87901
SA181RA,51.78324,-3.87738
SA181RB,51.78045,-3.87816
SA181RD,51.78147,-3.87786
SA181RE,51.78148,-3.87643
SA181RF,51.77833,-3.88001
SA181RG,51.77827,-3.87814
SA181RH,51.77556,-3.87728
SA181RL,51.77729,-3.87807
SA181RN,51.77586,-3.88017
SA181RP,51.77182,-3.88117
SA181RR,51.78038,-3.87959
SA181RS,51.77643,-3.88048
SA181RU,51.79928,-3.88313
SA181RW,51.77169,-3.87996
SA181SA,51.81147,-3.86974
SA181SB,51.80969,-3.87085
SA181SD,51.81110,-3.87093
SA181SE,51.81178,-3.87077
SA181SF,51.81133,-3.86821
SA181SG,51.80965,-3.86995
SA181SH,51.80945,-3.86867
SA181SJ,51.80713,-3.87517
SA181SL,51.80854,-3.86780
SA181SN,51.80864,-3.86620
SA181SP,51.80638,-3.87457
SA181SR,51.80619,-3.87639
SA181SS,51.80625,-3.87799
SA181ST,51.80591,-3.87836
SA181SU,51.80543,-3.87684
SA181SW,51.80680,-3.87093
SA181SX,51.80574,-3.87291
SA181SY,51.80483,-3.87830
SA181TA,51.80880,-3.87204
SA181TB,51.80419,-3.87766
SA181TD,51.80424,-3.87671
SA181TE,51.80423,-3.87425
SA181TF,51.80504,-3.87530
SA181TG,51.80409,-3.87660
SA181TL,51.80204,-3.87737
SA181TN,51.80216,-3.87653
SA181TP,51.80079,-3.87949
SA181TR,51.80083,-3.87996
SA181TS,51.79991,-3.88172
SA181TT,51.79907,-3.88106
SA181TU,51.80020,-3.87870
SA181TW,51.80210,-3.87827
SA181TY,51.80016,-3.87809
SA181UD,51.79306,-3.86422
SA181UF,51.80169,-3.89416
SA181UG,51.79933,-3.88544
SA181UH,51.79890,-3.88540
SA181UL,51.79351,-3.87958
SA181UN,51.79304,-3.87507
SA181UP,51.79782,-3.86058
SA181UR,51.79088,-3.86890
SA181US,51.79095,-3.86455
SA181UT,51.79158,-3.86519
SA181UU,51.79116,-3.86249
SA181UW,51.79221,-3.87405
SA181UY,51.79081,-3.86368
SA181WA,51.79167,-3.98439
SA181WB,51.79167,-3.98439
SA181WD,51.79109,-3.86372
SA181WQ,51.79167,-3.98439
SA181WX,51.79167,-3.98439
SA181WY,51.79117,-3.98522
SA181WZ,51.79117,-3.98522
SA181XA,51.79117,-3.98522
SA181XT,51.79117,-3.98524
SA181XY,51.79901,-3.89862
SA181XZ,51.79977,-3.88556
SA181YA,51.79332,-3.85960
SA181YB,51.79289,-3.85954
SA181YD,51.79194,-3.85777
SA181YE,51.79369,-3.85907
SA181YF,51.79385,-3.85848
SA181YG,51.79319,-3.85767
SA181YH,51.79276,-3.85729
SA181YJ,51.79117,-3.98522
SA181YL,51.79094,-3.85416
SA181YN,51.78988,-3.85224
SA181YP,51.79969,-3.89789
SA181YQ,51.79299,-3.85746
SA181YR,51.79639,-3.89680
SA181YS,51.79184,-3.89716
SA181YT,51.79126,-3.89602
SA181YU,51.79132,-3.91873
SA181YW,51.79538,-3.89199
SA181YX,51.79167,-3.98439
SA181YY,51.79503,-3.91768
SA181YZ,51.79164,-3.98437
SA182AA,51.78970,-3.92924
SA182AB,51.80705,-3.90963
SA182AD,51.79883,-3.93219
SA182AE,51.80072,-3.93531
SA182AF,51.80123,-3.93895
SA182AG,51.79831,-3.93885
SA182AH,51.80130,-3.93638
SA182AJ,51.80886,-3.93159
SA182AL,51.80621,-3.91309
SA182AN,51.80197,-3.93632
SA182AP,51.80770,-3.93291
SA182AQ,51.80955,-3.94634
SA182AR,51.80783,-3.93349
SA182AS,51.79452,-3.97029
SA182AT,51.80642,-3.91482
SA182AU,51.80838,-3.93257
SA182AW,51.80717,-3.93239
SA182AX,51.80807,-3.92263
SA182AY,51.80789,-3.93147
SA182AZ,51.80709,-3.92324
SA182BA,51.80727,-3.93130
SA182BB,51.80689,-3.93118
SA182BD,51.80402,-3.90553
SA182BE,51.80161,-3.93463
SA182BG,51.81525,-3.89726
SA182BH,51.80096,-3.99077
SA182BJ,51.81009,-3.91834
SA182BL,51.80585,-3.90514
SA182BN,51.80550,-3.90745
SA182BP,51.80633,-3.90970
SA182BQ,51.80828,-3.92361
SA182BR,51.79585,-3.99222
SA182BS,51.79658,-3.99307
SA182BT,51.79697,-3.99299
SA182BU,51.79552,-3.99141
SA182BW,51.80630,-3.90702
SA182BX,51.80744,-3.91392
SA182BY,51.79525,-3.99009
SA182BZ,51.80723,-3.91005
SA182DA,51.79764,-3.98999
SA182DB,51.79638,-3.99491
SA182DD,51.79583,-3.99577
SA182DE,51.79648,-3.99640
SA182DF,51.79672,-3.99599
SA182DG,51.79685,-3.99487
SA182DH,51.79748,-3.99568
SA182DJ,51.81055,-3.91292
SA182DL,51.79754,-3.99634
SA182DN,51.79830,-3.99560
SA182DP,51.79839,-3.99410
SA182DQ,51.80675,-3.90955
SA182DR,51.79914,-3.99298
SA182DS,51.79978,-3.99134
SA182DT,51.79917,-3.99226
SA182DU,51.79837,-3.99189
SA182DW,51.79835,-3.99478
SA182DX,51.81667,-3.91309
SA182DY,51.79895,-3.99121
SA182DZ,51.82001,-3.92112
SA182EA,51.80034,-3.99117
SA182EB,51.80076,-3.99163
SA182ED,51.80023,-3.99351
SA182EE,51.80073,-3.99493
SA182EF,51.80340,-3.99456
SA182EG,51.80426,-3.99634
SA182EH,51.80472,-3.99322
SA182EJ,51.79929,-3.99602
SA182EL,51.80837,-3.98600
SA182EN,51.80207,-3.99069
SA182EP,51.80675,-3.90579
SA182EQ,51.81209,-3.90769
SA182ER,51.80700,-3.90438
SA182ES,51.80365,-3.99253
SA182ET,51.78883,-3.98545
SA182EU,51.78883,-3.98545
SA182EW,51.80210,-3.99216
SA182EX,51.78930,-3.98443
SA182EY,51.79028,-3.98113
SA182EZ,51.78672,-3.98717
SA182FA,51.80578,-3.91383
SA182FB,51.78472,-3.97430
SA182FD,51.80203,-3.98956
SA182FE,51.80484,-3.99080
SA182FF,51.79085,-3.96785
SA182FG,51.79003,-3.96821
SA182FH,51.80771,-3.92754
SA182FL,51.78918,-3.96747
SA182FN,51.79629,-3.97012
SA182GA,51.80389,-3.98852
SA182GB,51.80511,-3.90513
SA182GD,51.78945,-3.96657
SA182GE,51.80384,-3.98994
SA182GF,51.80312,-3.99367
SA182GX,51.79411,-3.96712
SA182GY,51.78503,-3.97762
SA182HA,51.78975,-3.98001
SA182HB,51.78790,-3.98292
SA182HD,51.78841,-3.97811
SA182HE,51.78713,-3.98475
SA182HF,51.78423,-3.98179
SA182HG,51.78459,-3.98633
SA182HH,51.78507,-3.98458
SA182HJ,51.79364,-3.97066
SA182HL,51.78611,-3.98345
SA182HN,51.78683,-3.98318
SA182HP,51.78570,-3.97904
SA182HQ,51.79389,-3.97321
SA182HR,51.78700,-3.97891
SA182HS,51.78273,-3.97518
SA182HT,51.78461,-3.97928
SA182HU,51.78456,-3.97329
SA182HW,51.78528,-3.97697
SA182HX,51.79615,-3.96804
SA182HY,51.78530,-3.97186
SA182HZ,51.79582,-3.96498
SA182JA,51.79515,-3.96504
SA182JB,51.79627,-3.96284
SA182JD,51.79726,-3.96208
SA182JE,51.79483,-3.96002
SA182JF,51.79979,-3.94446
SA182JG,51.80077,-3.94234
SA182JH,51.79160,-3.94318
SA182JJ,51.79484,-3.95399
SA182JL,51.79440,-3.96372
SA182JN,51.79159,-3.95708
SA182JP,51.79660,-3.96925
SA182JQ,51.78600,-3.97894
SA182JR,51.79395,-3.96407
SA182JS,51.79530,-3.96961
SA182JT,51.79501,-3.96924
SA182JU,51.79421,-3.97123
SA182JW,51.79518,-3.96273
SA182JX,51.81582,-4.00089
SA182JY,51.81492,-4.00040
SA182JZ,51.79260,-3.97062
SA182LA,51.78587,-3.97151
SA182LB,51.78696,-3.97149
SA182LD,51.78727,-3.97148
SA182LE,51.78722,-3.97061
SA182LF,51.78987,-3.97129
SA182LG,51.79694,-3.99840
SA182LH,51.78373,-3.98001
SA182LJ,51.84025,-3.99829
SA182LL,51.79271,-3.98547
SA182LN,51.79339,-3.98838
SA182LP,51.79694,-3.99933
SA182LQ,51.83616,-3.99482
SA182LR,51.79037,-3.98542
SA182LS,51.79103,-3.98445
SA182LT,51.79099,-3.98560
SA182LU,51.79179,-3.98497
SA182LW,51.79716,-4.00063
SA182LX,51.84348,-3.99780
SA182LY,51.79285,-3.98717
SA182LZ,51.84609,-3.99282
SA182NA,51.79268,-3.98688
SA182NB,51.79332,-3.98350
SA182ND,51.79467,-3.97834
SA182NE,51.79777,-3.97404
SA182NF,51.79602,-3.97706
SA182NG,51.79513,-3.97886
SA182NH,51.79494,-3.98072
SA182NJ,51.84289,-4.00306
SA182NL,51.79458,-3.98259
SA182NN,51.79528,-3.98298
SA182NP,51.79450,-3.98694
SA182NQ,51.84281,-4.00043
SA182NR,51.79572,-3.98812
SA182NS,51.79328,-3.98591
SA182NT,51.79026,-3.98657
SA182NU,51.79620,-3.99922
SA182NW,51.79597,-3.98578
SA182NX,51.84252,-4.00445
SA182NY,51.81059,-4.00016
SA182NZ,51.84438,-4.00621
SA182PA,51.78806,-3.96914
SA182PB,51.78664,-3.96640
SA182PD,51.78543,-3.96488
SA182PE,51.78386,-3.96388
SA182PF,51.78346,-3.95575
SA182PG,51.78404,-3.96760
SA182PH,51.78140,-3.96860
SA182PJ,51.79480,-3.98878
SA182PL,51.77563,-3.96433
SA182PN,51.77766,-3.95225
SA182PP,51.78067,-3.97656
SA182PQ,51.83360,-4.00333
SA182PR,51.77771,-3.97825
SA182PS,51.77956,-3.98341
SA182PT,51.78117,-3.98610
SA182PU,51.78141,-3.98647
SA182PW,51.78854,-3.93850
SA182PX,51.79671,-3.98825
SA182PY,51.78282,-3.98613
SA182PZ,51.78911,-3.97269
SA182QA,51.79410,-3.96851
SA182QB,51.79758,-4.00167
SA182QD,51.78961,-3.97045
SA182QE,51.79848,-4.00166
SA182RA,51.78234,-3.98457
SA182RB,51.77992,-3.98529
SA182RD,51.77576,-3.98811
SA182RE,51.77569,-3.99296
SA182RF,51.77480,-3.99361
SA182RG,51.77245,-3.99283
SA182RH,51.77249,-3.99383
SA182RJ,51.77108,-3.99063
SA182RL,51.76917,-3.99535
SA182RN,51.76941,-3.99099
SA182RP,51.76369,-3.99289
SA182RR,51.75915,-3.99892
SA182RS,51.75587,-4.00754
SA182RT,51.75528,-3.99886
SA182RU,51.76168,-4.00066
SA182RW,51.76873,-3.98295
SA182RY,51.76208,-3.99271
SA182SA,51.76280,-3.99040
SA182SB,51.76330,-3.98142
SA182SD,51.75851,-3.99301
SA182SE,51.75864,-3.98716
SA182SF,51.75568,-3.98960
SA182SG,51.77494,-3.97828
SA182SH,51.77474,-3.97253
SA182SL,51.77064,-3.98094
SA182SN,51.76618,-3.97749
SA182SP,51.78076,-3.98355
SA182SR,51.81206,-3.99743
SA182SS,51.81134,-3.99828
SA182ST,51.80973,-3.99761
SA182SU,51.81162,-3.99938
SA182SW,51.76742,-3.96782
SA182SX,51.81088,-3.99727
SA182SY,51.81318,-3.99934
SA182TA,51.81310,-3.99583
SA182TB,51.81172,-3.98113
SA182TD,51.81799,-3.97558
SA182TE,51.82417,-3.97077
SA182TF,51.82688,-3.96888
SA182TG,51.81755,-3.99252
SA182TH,51.82315,-4.00345
SA182TJ,51.81277,-3.99631
SA182TL,51.82281,-4.00135
SA182TN,51.82407,-3.99999
SA182TP,51.83192,-3.98856
SA182TQ,51.82090,-4.00313
SA182TR,51.83129,-3.98677
SA182TS,51.84032,-3.97763
SA182TT,51.84372,-3.98357
SA182TU,51.83592,-3.97268
SA182TW,51.82663,-3.99645
SA182TY,51.83448,-3.96103
SA182UA,51.83165,-3.95468
SA182UB,51.83577,-3.94583
SA182UD,51.82671,-3.95959
SA182UE,51.81866,-3.95316
SA182UF,51.81750,-3.94690
SA182UG,51.81377,-3.95784
SA182UH,51.80850,-3.96115
SA182UL,51.80386,-3.95502
SA182UN,51.80886,-3.96658
SA182UP,51.80693,-3.97933
SA182UR,51.80423,-3.97157
SA182US,51.80211,-3.96411
SA182UT,51.79723,-3.97734
SA182UU,51.80508,-3.98988
SA182UW,51.80696,-3.97134
SA182UY,51.81259,-4.00022
SA182WU,51.79117,-3.98522
SA182WW,51.79167,-3.98439
SA182WX,51.79117,-3.98522
SA182WY,51.79117,-3.98522
SA182WZ,51.79167,-3.98439
SA182XT,51.79890,-3.97361
SA182XU,51.79878,-3.97353
SA182XY,51.81209,-4.00034
SA182XZ,51.79869,-3.97357
SA182YA,51.80699,-3.92904
SA182YB,51.80714,-3.92874
SA182YD,51.79167,-3.98439
SA182YE,51.80855,-3.92637
SA182YF,51.81017,-3.92703
SA182YG,51.81589,-3.92464
SA182YH,51.81116,-3.92823
SA182YJ,51.81236,-3.93072
SA182YL,51.81248,-3.92937
SA182YN,51.81256,-3.92885
SA182YP,51.81433,-3.93629
SA182YQ,51.79117,-3.98524
SA182YR,51.81376,-3.93786
SA182YS,51.81109,-3.93421
SA182YT,51.80855,-3.93624
SA182YU,51.79878,-3.97353
SA182YW,51.81272,-3.92920
SA182YX,51.79117,-3.98522
SA182YY,51.79878,-3.97353
SA182YZ,51.79915,-3.97390
SA182ZB,51.79117,-3.98522
SA182ZD,51.81238,-3.92927
SA182ZE,51.79117,-3.98522
SA182ZF,51.79117,-3.98524
SA182ZG,51.79117,-3.98524
SA182ZH,51.79878,-3.97353
SA182ZL,51.79117,-3.98524
SA182ZN,51.79117,-3.98524
SA182ZP,51.79117,-3.98524
SA182ZR,51.79117,-3.98524
SA182ZS,51.79167,-3.98439
SA182ZT,51.79117,-3.98524
SA183AA,51.79425,-3.99230
SA183AB,51.79331,-3.98867
SA183AD,51.79313,-3.98834
SA183AE,51.79330,-3.98865
SA183AF,51.79363,-3.98958
SA183AG,51.79437,-3.99029
SA183AH,51.79337,-3.99081
SA183AJ,51.81521,-4.01083
SA183AL,51.79301,-3.98865
SA183AN,51.79192,-3.99246
SA183AP,51.79206,-3.99594
SA183AQ,51.81531,-4.01003
SA183AR,51.79317,-3.99473
SA183AS,51.79456,-3.99568
SA183AT,51.79507,-3.99534
SA183AU,51.79411,-3.99363
SA183AW,51.79214,-3.99489
SA183AX,51.81825,-4.00962
SA183AY,51.79486,-3.99223
SA183AZ,51.81968,-4.00977
SA183BA,51.79527,-3.99370
SA183BB,51.79431,-3.99255
SA183BD,51.79354,-3.99333
SA183BE,51.79449,-3.99149
SA183BG,51.79358,-3.99251
SA183BH,51.79473,-3.99462
SA183BJ,51.78763,-4.03464
SA183BL,51.78007,-4.03110
SA183BN,51.81637,-4.01016
SA183BP,51.79337,-3.99081
SA183BQ,51.80588,-4.02255
SA183BR,51.79162,-3.98784
SA183BS,51.79174,-3.98763
SA183BT,51.79170,-3.98767
SA183BU,51.82151,-4.00785
SA183BW,51.79219,-3.98657
SA183BX,51.80377,-4.02507
SA183BY,51.79174,-3.98838
SA183BZ,51.80511,-4.02770
SA183DA,51.79151,-3.98836
SA183DB,51.79243,-3.98775
SA183DD,51.78836,-3.99154
SA183DE,51.79235,-3.98765
SA183DF,51.79211,-3.98734
SA183DG,51.79295,-3.98859
SA183DH,51.79266,-3.98832
SA183DJ,51.80421,-4.03232
SA183DL,51.79284,-3.98853
SA183DN,51.79209,-3.98965
SA183DP,51.79250,-3.98933
SA183DQ,51.80469,-4.03207
SA183DR,51.79055,-3.99141
SA183DS,51.78619,-3.99273
SA183DT,51.79061,-3.99176
SA183DU,51.78959,-3.99246
SA183DW,51.79064,-3.99087
SA183DX,51.80420,-4.03508
SA183DY,51.78903,-3.99502
SA183DZ,51.80312,-4.03785
SA183EA,51.78871,-3.99486
SA183EB,51.78924,-3.99040
SA183ED,51.79036,-3.98853
SA183EE,51.78929,-3.98858
SA183EF,51.79071,-3.98978
SA183EG,51.79019,-3.99047
SA183EH,51.79002,-3.98962
SA183EJ,51.81205,-4.03627
SA183EL,51.79115,-3.98790
SA183EN,51.79117,-3.98659
SA183EP,51.78769,-3.99304
SA183EQ,51.80603,-4.03357
