Postcode,lat,long
SW152QG,51.45818,-0.20911
SW152QH,51.45894,-0.20816
SW152QJ,51.45944,-0.20536
SW152QL,51.45988,-0.20154
SW152QN,51.45993,-0.20017
SW152QP,51.45960,-0.20147
SW152QQ,51.45818,-0.20911
SW152QR,51.45941,-0.20395
SW152QS,51.45810,-0.20464
SW152QT,51.45823,-0.20509
SW152QU,51.45897,-0.20658
SW152QW,51.45979,-0.19979
SW152QX,51.45845,-0.20650
SW152QY,51.45953,-0.20818
SW152QZ,51.45800,-0.20803
SW152RA,51.45851,-0.20947
SW152RB,51.45863,-0.20918
SW152RD,51.45781,-0.20755
SW152RE,51.45740,-0.20758
SW152RF,51.45658,-0.20503
SW152RG,51.45801,-0.20315
SW152RH,51.45753,-0.20510
SW152RJ,51.45755,-0.20654
SW152RL,51.45829,-0.20709
SW152RN,51.45728,-0.20559
SW152RP,51.45857,-0.20795
SW152RQ,51.45824,-0.20267
SW152RR,51.45848,-0.20583
SW152RS,51.45823,-0.20636
SW152RT,51.45783,-0.20633
SW152RU,51.45716,-0.20546
SW152RW,51.45892,-0.21029
SW152RX,51.45690,-0.20424
SW152RY,51.45753,-0.20510
SW152RZ,51.45799,-0.20411
SW152SA,51.45812,-0.20373
SW152SB,51.46036,-0.21859
SW152SD,51.45684,-0.20295
SW152SE,51.45854,-0.20719
SW152SF,51.46049,-0.21856
SW152SG,51.45757,-0.20798
SW152SH,51.46072,-0.21582
SW152SJ,51.46042,-0.21794
SW152SL,51.46040,-0.21432
SW152SN,51.45948,-0.21510
SW152SP,51.45990,-0.21187
SW152SQ,51.46036,-0.21859
SW152SR,51.45888,-0.21013
SW152SS,51.46031,-0.21398
SW152ST,51.45979,-0.20972
SW152SU,51.45914,-0.20921
SW152SW,51.46020,-0.21342
SW152SX,51.45946,-0.20914
SW152SY,51.45953,-0.20869
SW152SZ,51.45916,-0.21071
SW152TA,51.45943,-0.21222
SW152TB,51.45950,-0.21654
SW152TD,51.45939,-0.21155
SW152TE,51.46036,-0.21859
SW152TF,51.45962,-0.21258
SW152TG,51.45972,-0.21297
SW152TH,51.45973,-0.21355
SW152TJ,51.45983,-0.21391
SW152TL,51.46010,-0.21507
SW152TN,51.46042,-0.21641
SW152TP,51.46020,-0.21576
SW152TQ,51.46036,-0.21859
SW152TR,51.46021,-0.21574
SW152TS,51.45682,-0.20331
SW152TT,51.45939,-0.21155
SW152TU,51.46050,-0.21644
SW152TW,51.46036,-0.21859
SW152TX,51.46042,-0.21625
SW152TY,51.46036,-0.21859
SW152TZ,51.46036,-0.21859
SW152UA,51.46042,-0.21459
SW152UB,51.46036,-0.21859
SW152UD,51.46036,-0.21859
SW152UE,51.45432,-0.21105
SW152UF,51.45486,-0.20955
SW152UG,51.45504,-0.20919
SW152UH,51.45628,-0.20609
SW152UJ,51.45628,-0.20453
SW152UL,51.45508,-0.20651
SW152UN,51.45520,-0.20601
SW152UP,51.46036,-0.21859
SW152UQ,51.45537,-0.20880
SW152UR,51.46036,-0.21859
SW152US,51.46036,-0.21859
SW152UT,51.45632,-0.20773
SW152UU,51.45925,-0.20957
SW152UW,51.46036,-0.21859
SW152UX,51.46036,-0.21859
SW152UY,51.46036,-0.21859
SW152UZ,51.45938,-0.20962
SW152WA,51.46036,-0.21859
SW152WB,51.46049,-0.21856
SW152WD,51.46036,-0.21859
SW152WE,51.46049,-0.21854
SW152WF,51.46036,-0.21859
SW152WG,51.46036,-0.21859
SW152WH,51.46036,-0.21859
SW152WJ,51.46036,-0.21859
SW152WL,51.46036,-0.21859
SW152WN,51.46049,-0.21856
SW152WP,51.46036,-0.21859
SW152WQ,51.46036,-0.21859
SW152WR,51.46036,-0.21859
SW152WS,51.46036,-0.21859
SW152WT,51.46036,-0.21859
SW152WU,51.46036,-0.21859
SW152WW,51.46036,-0.21859
SW152WX,51.46036,-0.21859
SW152WY,51.46036,-0.21859
SW152WZ,51.46036,-0.21859
SW152XA,51.46036,-0.21859
SW152XB,51.46036,-0.21859
SW152XD,51.46036,-0.21859
SW152XE,51.46036,-0.21859
SW152XF,51.46036,-0.21859
SW152XG,51.46036,-0.21859
SW152XH,51.46036,-0.21859
SW152XJ,51.46036,-0.21859
SW152XL,51.46036,-0.21859
SW152XN,51.46036,-0.21859
SW152XP,51.46036,-0.21859
SW152XQ,51.46036,-0.21859
SW152XR,51.46036,-0.21859
SW152XS,51.46036,-0.21859
SW152XT,51.46036,-0.21859
SW152XU,51.46036,-0.21859
SW152XW,51.46036,-0.21859
SW152XY,51.46036,-0.21859
SW152XZ,51.46036,-0.21859
SW152YA,51.45870,-0.20759
SW152YB,51.45636,-0.20618
SW152YD,51.45637,-0.20617
SW152YE,51.46036,-0.21859
SW152YF,51.45637,-0.20617
SW152YG,51.46036,-0.21859
SW152YH,51.46036,-0.21859
SW152YJ,51.46036,-0.21859
SW152YL,51.46081,-0.21027
SW152YP,51.46081,-0.21027
SW152YQ,51.46049,-0.21854
SW152YR,51.46081,-0.21027
SW152YS,51.46081,-0.21027
SW152YT,51.46036,-0.21859
SW152YU,51.46036,-0.21859
SW152YW,51.46036,-0.21859
SW152YX,51.46081,-0.21027
SW152ZA,51.46036,-0.21859
SW152ZB,51.46049,-0.21856
SW152ZD,51.46036,-0.21859
SW152ZE,51.46036,-0.21859
SW152ZF,51.46036,-0.21859
SW152ZG,51.46036,-0.21859
SW152ZH,51.45892,-0.21029
SW152ZJ,51.45892,-0.21029
SW152ZL,51.46036,-0.21859
SW152ZN,51.46036,-0.21859
SW152ZP,51.46036,-0.21859
SW152ZQ,51.46036,-0.21859
SW152ZR,51.46036,-0.21859
SW152ZS,51.46036,-0.21859
SW152ZT,51.46036,-0.21859
SW152ZU,51.46036,-0.21859
SW152ZW,51.45900,-0.21027
SW153AA,51.45265,-0.23093
SW153AB,51.45251,-0.23154
SW153AD,51.45255,-0.23220
SW153AE,51.45236,-0.23272
SW153AF,51.45367,-0.23316
SW153AG,51.45438,-0.23226
SW153AH,51.45463,-0.23343
SW153AJ,51.45513,-0.23302
SW153AL,51.43477,-0.25936
SW153AN,51.43812,-0.24790
SW153AP,51.45525,-0.22399
SW153AQ,51.45503,-0.23224
SW153AR,51.46036,-0.21859
SW153AS,51.45278,-0.23037
SW153AT,51.45375,-0.23078
SW153AU,51.45487,-0.23153
SW153AW,51.45443,-0.22392
SW153AX,51.45561,-0.23022
SW153AY,51.45531,-0.23059
SW153AZ,51.45506,-0.23095
SW153BA,51.45501,-0.23029
SW153BB,51.45512,-0.22965
SW153BD,51.45512,-0.22905
SW153BE,51.45498,-0.22853
SW153BF,51.45448,-0.22446
SW153BG,51.45452,-0.23018
SW153BH,51.43673,-0.24634
SW153BN,51.45430,-0.22970
SW153BQ,51.45444,-0.22854
SW153BS,51.45426,-0.22682
SW153BT,51.45363,-0.22392
SW153BU,51.45385,-0.22450
SW153BX,51.45375,-0.22517
SW153BY,51.45358,-0.22590
SW153BZ,51.45360,-0.22643
SW153DA,51.45338,-0.22698
SW153DB,51.45322,-0.22826
SW153DD,51.45421,-0.22799
SW153DE,51.45557,-0.22732
SW153DF,51.45440,-0.22703
SW153DG,51.45479,-0.22561
SW153DH,51.44637,-0.24008
SW153DJ,51.43665,-0.25196
SW153DN,51.44457,-0.24015
SW153DP,51.45327,-0.22755
SW153DQ,51.45591,-0.22748
SW153DR,51.45479,-0.22737
SW153DT,51.43936,-0.24630
SW153DU,51.43772,-0.24983
SW153DW,51.43732,-0.25173
SW153DX,51.44047,-0.24431
SW153DY,51.46049,-0.21856
SW153DZ,51.43792,-0.24775
SW153EA,51.43737,-0.24657
SW153EB,51.43819,-0.24556
SW153ED,51.43849,-0.24350
SW153EE,51.43737,-0.24372
SW153EF,51.43846,-0.24438
SW153EG,51.43781,-0.24364
SW153EH,51.43635,-0.24465
SW153EJ,51.43677,-0.24551
SW153EL,51.43720,-0.24516
SW153EN,51.43657,-0.24621
SW153EP,51.43808,-0.24437
SW153EQ,51.43706,-0.24361
SW153ER,51.43801,-0.25197
SW153ET,51.45293,-0.21408
SW153FB,51.44712,-0.23321
SW153FD,51.46036,-0.21859
SW153FE,51.46036,-0.21859
SW153FF,51.46036,-0.21859
SW153FG,51.46036,-0.21859
SW153FH,51.46036,-0.21859
SW153FJ,51.46036,-0.21859
SW153FL,51.46036,-0.21859
SW153FN,51.43707,-0.24361
SW153FP,51.46036,-0.21859
SW153FQ,51.46036,-0.21859
SW153FR,51.46036,-0.21859
SW153FS,51.46036,-0.21859
SW153HA,51.45295,-0.21919
SW153HB,51.45513,-0.21744
SW153HD,51.45489,-0.21786
SW153HE,51.45442,-0.21826
SW153HF,51.45447,-0.21669
SW153HG,51.45359,-0.21716
SW153HH,51.45333,-0.21894
SW153HJ,51.45316,-0.21810
SW153HL,51.45283,-0.21845
SW153HN,51.45250,-0.21877
SW153HP,51.45296,-0.21829
SW153HQ,51.45350,-0.21866
SW153HR,51.45514,-0.21838
SW153HS,51.45487,-0.21691
SW153HW,51.45231,-0.21908
SW153HX,51.45019,-0.21833
SW153HY,51.45003,-0.21865
SW153HZ,51.45070,-0.21969
SW153JA,51.45096,-0.21827
SW153JB,51.45111,-0.21819
SW153JD,51.45132,-0.21798
SW153JE,51.45139,-0.21771
SW153JF,51.45189,-0.21771
SW153JG,51.45205,-0.21979
SW153JH,51.45123,-0.21973
SW153JJ,51.45216,-0.21838
SW153JL,51.45219,-0.21872
SW153JN,51.45278,-0.22067
SW153JQ,51.45159,-0.21921
SW153JT,51.45090,-0.21859
SW153JU,51.45319,-0.21535
SW153JW,51.45258,-0.21962
SW153JX,51.45369,-0.21396
SW153JY,51.45374,-0.21501
SW153JZ,51.45401,-0.21424
SW153LB,51.45408,-0.21531
SW153LD,51.45240,-0.22016
SW153LE,51.45440,-0.21520
SW153LF,51.45255,-0.21649
SW153LG,51.45283,-0.21696
SW153LH,51.45422,-0.22394
SW153LJ,51.45509,-0.22247
SW153LL,51.45473,-0.22096
SW153LN,51.45531,-0.22144
SW153LP,51.45539,-0.22223
SW153LQ,51.45231,-0.21682
SW153LR,51.45513,-0.22330
SW153LS,51.45471,-0.22299
SW153LT,51.45424,-0.22328
SW153LU,51.45390,-0.22158
SW153LW,51.45554,-0.22334
SW153LX,51.45431,-0.22114
SW153LY,51.45419,-0.22250
SW153NB,51.45463,-0.22039
SW153ND,51.45405,-0.22070
SW153NE,51.45434,-0.22083
SW153NF,51.45370,-0.22123
SW153NG,51.45343,-0.22163
SW153NH,51.45351,-0.22314
SW153NJ,51.45343,-0.22353
SW153NL,51.46036,-0.21859
SW153NN,51.46049,-0.21856
SW153NQ,51.45339,-0.22210
SW153NR,51.45210,-0.22083
SW153NS,51.45179,-0.22083
SW153NT,51.45150,-0.22075
SW153NU,51.45088,-0.22090
SW153NX,51.45054,-0.22078
SW153NY,51.45022,-0.22041
SW153NZ,51.44988,-0.22079
SW153PA,51.45228,-0.21079
SW153PB,51.45210,-0.21191
SW153PD,51.45266,-0.21187
SW153PF,51.43576,-0.25701
SW153PG,51.43831,-0.24954
SW153PH,51.43404,-0.25645
SW153PJ,51.43449,-0.25484
SW153PL,51.43322,-0.25519
SW153PN,51.43389,-0.25558
SW153PP,51.43531,-0.25688
SW153PQ,51.43650,-0.25303
SW153PR,51.43512,-0.25739
SW153PS,51.43501,-0.25781
SW153PT,51.43395,-0.26019
SW153PU,51.43341,-0.25798
SW153PW,51.43332,-0.25749
SW153PX,51.43142,-0.25794
SW153PY,51.43294,-0.25866
SW153PZ,51.43421,-0.25928
SW153QA,51.43045,-0.25795
SW153QE,51.43112,-0.25735
SW153QF,51.42959,-0.25452
SW153QG,51.42808,-0.25667
SW153QH,51.42668,-0.25896
SW153QJ,51.42712,-0.25914
SW153QL,51.42768,-0.26093
SW153QN,51.42772,-0.26008
SW153QP,51.42948,-0.25950
SW153QQ,51.42819,-0.25758
SW153QR,51.42995,-0.25774
SW153QS,51.43020,-0.25841
SW153QT,51.42809,-0.26090
SW153QW,51.42794,-0.25882
SW153RA,51.43243,-0.25947
SW153RB,51.43154,-0.26067
SW153RD,51.43217,-0.26003
SW153RE,51.43257,-0.26259
SW153RF,51.43096,-0.26475
SW153RG,51.43054,-0.26129
SW153RH,51.43201,-0.26562
SW153RJ,51.43231,-0.26220
SW153RL,51.43267,-0.26453
SW153RN,51.43369,-0.26199
SW153RP,51.43579,-0.25717
SW153RQ,51.43217,-0.26230
SW153RR,51.43598,-0.25651
SW153RS,51.43658,-0.25548
SW153RT,51.43680,-0.25509
SW153RU,51.43705,-0.25449
SW153RW,51.43543,-0.25778
SW153RX,51.43829,-0.25141
SW153RY,51.44058,-0.24557
SW153RZ,51.44104,-0.24460
SW153SA,51.44212,-0.24237
SW153SB,51.44085,-0.23927
SW153SD,51.43160,-0.26597
SW153SE,51.43310,-0.26361
SW153SF,51.44016,-0.24607
SW153SG,51.45149,-0.21075
SW153SH,51.45187,-0.21645
SW153SJ,51.45235,-0.21535
SW153SL,51.45263,-0.21473
SW153SN,51.45203,-0.21159
SW153SP,51.45308,-0.21230
SW153SR,51.45331,-0.21327
SW153SS,51.45341,-0.21135
SW153ST,51.45149,-0.21075
SW153SU,51.45300,-0.22970
SW153SW,51.45220,-0.21373
SW153SX,51.45350,-0.22953
SW153SY,51.45015,-0.23006
SW153SZ,51.44935,-0.23064
SW153TA,51.44803,-0.23138
SW153TB,51.44845,-0.23120
SW153TD,51.44796,-0.23140
SW153TE,51.44837,-0.23201
SW153TF,51.44803,-0.23138
SW153TG,51.44885,-0.22976
SW153TH,51.44767,-0.23092
SW153TJ,51.44687,-0.23242
SW153TL,51.44722,-0.23199
SW153TN,51.44789,-0.23053
SW153TP,51.44917,-0.22706
SW153TQ,51.45308,-0.22905
SW153TR,51.44856,-0.22907
SW153TS,51.44850,-0.22677
SW153TT,51.44783,-0.22573
SW153TU,51.44872,-0.22650
SW153TW,51.46036,-0.21859
SW153TX,51.44788,-0.22963
SW153TY,51.44740,-0.22858
SW153TZ,51.44815,-0.22847
SW153UA,51.44711,-0.22997
SW153US,51.46036,-0.21859
SW153UT,51.46036,-0.21859
SW153UU,51.46036,-0.21859
SW153UW,51.46036,-0.21859
SW153UX,51.46036,-0.21859
SW153UY,51.46049,-0.21856
SW153UZ,51.46036,-0.21859
SW153WA,51.46036,-0.21859
SW153WB,51.46036,-0.21859
SW153WD,51.46036,-0.21859
SW153WE,51.46036,-0.21859
SW153WF,51.46049,-0.21856
SW153WG,51.46036,-0.21859
SW153WH,51.46036,-0.21859
SW153WJ,51.46036,-0.21859
SW153WL,51.46036,-0.21859
SW153WN,51.46036,-0.21859
SW153WP,51.46036,-0.21859
SW153WQ,51.46036,-0.21859
SW153WR,51.46036,-0.21859
SW153WS,51.46036,-0.21859
SW153WT,51.46036,-0.21859
SW153WU,51.46036,-0.21859
SW153WW,51.46036,-0.21859
SW153WX,51.46036,-0.21859
SW153WY,51.46036,-0.21859
SW153WZ,51.46036,-0.21859
SW153XA,51.44712,-0.23321
SW153XB,51.46036,-0.21859
SW153XD,51.46036,-0.21859
SW153XE,51.46036,-0.21859
SW153XF,51.46036,-0.21859
SW153XG,51.44712,-0.23321
SW153XH,51.46036,-0.21859
SW153XJ,51.44712,-0.23321
SW153XL,51.46036,-0.21859
SW153XN,51.46036,-0.21859
SW153XP,51.46036,-0.21859
SW153XQ,51.46036,-0.21859
SW153XR,51.46036,-0.21859
SW153XS,51.46036,-0.21859
SW153XT,51.46036,-0.21859
SW153XU,51.46036,-0.21859
SW153XW,51.46036,-0.21859
SW153XY,51.46036,-0.21859
SW153XZ,51.46036,-0.21859
SW153YA,51.46036,-0.21859
SW153YB,51.46036,-0.21859
SW153YD,51.46036,-0.21859
SW153YE,51.46036,-0.21859
SW153YF,51.46036,-0.21859
SW153YG,51.46036,-0.21859
SW153YH,51.46036,-0.21859
SW153YJ,51.46036,-0.21859
SW153YL,51.46036,-0.21859
SW153YP,51.46036,-0.21859
SW153YQ,51.46036,-0.21859
SW153YR,51.46036,-0.21859
SW153YS,51.46049,-0.21854
SW153YT,51.46036,-0.21859
SW153YU,51.46036,-0.21859
SW153YW,51.46036,-0.21859
SW153YX,51.46036,-0.21859
SW153ZA,51.46049,-0.21856
SW153ZB,51.46036,-0.21859
SW153ZD,51.44712,-0.23321
SW153ZE,51.44712,-0.23321
SW153ZF,51.46036,-0.21859
SW153ZG,51.44712,-0.23321
SW153ZH,51.46036,-0.21859
SW153ZJ,51.46036,-0.21859
SW153ZL,51.46049,-0.21856
SW153ZN,51.44712,-0.23321
SW153ZP,51.44712,-0.23321
SW153ZQ,51.44712,-0.23321
SW153ZR,51.44712,-0.23321
SW153ZS,51.46036,-0.21859
SW153ZT,51.46036,-0.21859
SW153ZU,51.46036,-0.21859
SW154AA,51.44826,-0.23753
SW154AB,51.44797,-0.23874
SW154AD,51.44741,-0.23829
SW154AE,51.44712,-0.23794
SW154AF,51.44638,-0.23823
SW154AG,51.44688,-0.23750
SW154AH,51.44755,-0.23692
SW154AJ,51.44727,-0.23675
SW154AL,51.44658,-0.23611
SW154AN,51.44605,-0.23597
SW154AP,51.44567,-0.23689
SW154AQ,51.44709,-0.23713
SW154AR,51.44569,-0.23741
SW154AS,51.44559,-0.23783
SW154AT,51.44558,-0.23824
SW154AU,51.44605,-0.23826
SW154AW,51.44557,-0.23612
SW154AX,51.44614,-0.23734
SW154AY,51.44751,-0.23787
SW154AZ,51.44792,-0.23816
SW154BA,51.44920,-0.24329
SW154BB,51.45403,-0.24473
SW154BD,51.45375,-0.24489
SW154BE,51.44716,-0.23936
SW154BF,51.44717,-0.23764
SW154BG,51.44580,-0.23954
SW154BH,51.44501,-0.23839
SW154BJ,51.44463,-0.23924
SW154BL,51.44444,-0.23978
SW154BN,51.44469,-0.23981
SW154BP,51.44428,-0.24096
SW154BQ,51.44497,-0.23898
SW154BS,51.44372,-0.23978
SW154BT,51.44403,-0.23927
SW154BU,51.44416,-0.23855
SW154BW,51.44467,-0.24088
SW154BX,51.44462,-0.23786
SW154BY,51.44497,-0.23704
SW154BZ,51.44567,-0.24006
SW154DA,51.45155,-0.24856
SW154DB,51.44908,-0.24141
SW154DD,51.45155,-0.24859
SW154DE,51.45178,-0.24826
SW154DG,51.44934,-0.24141
SW154DH,51.44985,-0.24429
SW154DJ,51.45003,-0.24526
SW154DL,51.45098,-0.24756
SW154DN,51.45121,-0.24647
SW154DP,51.45092,-0.24562
SW154DQ,51.44947,-0.24216
SW154DR,51.45117,-0.24490
SW154DS,51.45151,-0.24434
SW154DT,51.44934,-0.24172
SW154DU,51.45235,-0.24864
SW154DW,51.45143,-0.24577
SW154DY,51.46036,-0.21859
SW154EA,51.45277,-0.25080
SW154EB,51.45175,-0.24993
SW154ED,51.45222,-0.24875
SW154EE,51.45191,-0.25098
SW154EF,51.45067,-0.24857
SW154EG,51.45099,-0.24853
SW154EH,51.45175,-0.24661
SW154EJ,51.45209,-0.24613
SW154EL,51.45239,-0.24694
SW154EN,51.45204,-0.24741
SW154EP,51.45150,-0.24962
SW154EQ,51.45151,-0.24729
SW154ER,51.45118,-0.24958
SW154ES,51.45089,-0.24895
SW154ET,51.45122,-0.24904
SW154EU,51.45188,-0.24524
SW154EW,51.45050,-0.24945
SW154EX,51.45111,-0.24362
SW154EY,51.45070,-0.24338
SW154EZ,51.45052,-0.24402
SW154HA,51.45016,-0.24392
SW154HB,51.45004,-0.24207
SW154HD,51.44980,-0.24210
SW154HH,51.45133,-0.23708
SW154HJ,51.45009,-0.23985
SW154HL,51.45044,-0.23947
SW154HN,51.45115,-0.24243
SW154HP,51.45177,-0.24347
SW154HQ,51.45010,-0.23967
SW154HR,51.45235,-0.24468
SW154HS,51.45367,-0.24416
SW154HT,51.45290,-0.24431
SW154HU,51.45060,-0.23991
SW154HW,51.45167,-0.24244
SW154JA,51.45039,-0.24677
SW154JB,51.44954,-0.24542
SW154JD,51.44778,-0.24227
SW154JE,51.44913,-0.24107
SW154JF,51.44818,-0.24145
SW154JG,51.44814,-0.24091
SW154JH,51.44845,-0.23965
SW154JJ,51.44741,-0.24070
SW154JL,51.44779,-0.24104
SW154JN,51.44747,-0.24152
SW154JP,51.44816,-0.24001
SW154JQ,51.44853,-0.24030
SW154JS,51.44920,-0.24329
SW154JT,51.44992,-0.23706
SW154JU,51.44992,-0.23706
SW154JW,51.44652,-0.24265
SW154JX,51.45080,-0.23681
SW154JY,51.45005,-0.23856
SW154JZ,51.44975,-0.23857
SW154LA,51.44950,-0.23757
SW154LB,51.44952,-0.23885
SW154LD,51.44985,-0.24029
SW154LE,51.44914,-0.23947
SW154LF,51.44865,-0.23812
SW154LG,51.44864,-0.23908
SW154LH,51.44621,-0.24064
SW154LJ,51.44467,-0.24138
SW154LL,51.44661,-0.23964
SW154LN,51.44631,-0.23996
SW154LP,51.44489,-0.24051
SW154LQ,51.44781,-0.24011
SW154LR,51.44525,-0.24038
SW154LS,51.44530,-0.24032
SW154LU,51.44702,-0.24109
SW154LW,51.44558,-0.24115
SW154LX,51.44629,-0.24226
SW154LY,51.44631,-0.24348
SW154LZ,51.44711,-0.24293
SW154NA,51.44778,-0.24324
SW154NB,51.44737,-0.24371
SW154ND,51.44766,-0.24454
SW154NE,51.44712,-0.24441
SW154NF,51.44685,-0.24361
SW154NG,51.44612,-0.24383
SW154NH,51.44577,-0.24298
SW154NJ,51.44481,-0.24217
SW154NL,51.44459,-0.24194
SW154NN,51.44385,-0.24161
SW154NP,51.44280,-0.24131
SW154NQ,51.44558,-0.24353
SW154NR,51.44497,-0.24301
SW154NS,51.44345,-0.24101
SW154NT,51.44659,-0.24413
SW154NU,51.44553,-0.24443
SW154NW,51.44363,-0.24136
SW154NX,51.44920,-0.24329
SW154PA,51.45374,-0.25031
SW154PB,51.45391,-0.25198
SW154PD,51.45275,-0.25348
SW154PE,51.45300,-0.25289
SW154PF,51.45270,-0.25205
SW154PG,51.45248,-0.25278
SW154PH,51.45302,-0.25159
SW154PJ,51.45243,-0.25130
SW154PN,51.45402,-0.24420
SW154PP,51.45354,-0.25209
SW154PQ,51.45217,-0.25193
SW154PR,51.45338,-0.25031
SW154PS,51.45385,-0.24831
SW154PT,51.45375,-0.24732
SW154PW,51.45285,-0.25278
SW154PX,51.45366,-0.24633
SW154PY,51.45360,-0.24537
SW154QD,51.45394,-0.24930
SW154TQ,51.46036,-0.21859
SW154WA,51.46036,-0.21859
SW154WB,51.46036,-0.21859
SW154WD,51.46036,-0.21859
SW154WE,51.46036,-0.21859
SW154WF,51.46036,-0.21859
SW154WG,51.46036,-0.21859
SW154WH,51.46036,-0.21859
SW154WP,51.46036,-0.21859
SW154WQ,51.46036,-0.21859
SW154WR,51.46036,-0.21859
SW154WS,51.46036,-0.21859
SW154WT,51.46036,-0.21859
SW154WU,51.46036,-0.21859
SW154WW,51.46036,-0.21859
SW154WX,51.46036,-0.21859
SW154WY,51.46036,-0.21859
SW154WZ,51.46036,-0.21859
SW154XA,51.46049,-0.21856
SW154XB,51.46036,-0.21859
SW154XF,51.46036,-0.21859
SW154XJ,51.45371,-0.24987
SW154ZA,51.44920,-0.24329
SW154ZB,51.44920,-0.24329
SW154ZD,51.45371,-0.24987
SW154ZE,51.46036,-0.21859
SW154ZF,51.44920,-0.24329
SW154ZG,51.44920,-0.24329
SW154ZH,51.44920,-0.24329
SW154ZJ,51.44920,-0.24329
SW154ZL,51.44920,-0.24329
SW154ZN,51.45371,-0.24987
SW154ZP,51.44920,-0.24329
SW154ZQ,51.45371,-0.24987
SW154ZS,51.44920,-0.24329
SW154ZT,51.46036,-0.21859
SW154ZU,51.46036,-0.21859
SW155AA,51.46358,-0.23816
SW155AB,51.46192,-0.23795
SW155AD,51.46003,-0.23767
SW155AE,51.45849,-0.23706
SW155AF,51.45672,-0.23686
SW155AG,51.45745,-0.23635
SW155AH,51.45674,-0.23762
SW155AJ,51.45674,-0.23795
SW155AL,51.45679,-0.23890
SW155AN,51.45760,-0.23855
SW155AP,51.45787,-0.23848
SW155AQ,51.45667,-0.23613
SW155AR,51.45877,-0.23797
SW155AS,51.46031,-0.23817
SW155AT,51.46161,-0.23838
SW155AU,51.46363,-0.23867
SW155AW,51.45725,-0.23836
SW155AX,51.46344,-0.23942
SW155AY,51.46344,-0.23942
SW155AZ,51.46357,-0.23868
SW155BA,51.45167,-0.23412
SW155BB,51.45202,-0.23310
SW155BD,51.45299,-0.23362
SW155BE,51.45213,-0.23444
SW155BF,51.45247,-0.24118
SW155BG,51.45314,-0.23487
SW155BH,51.45180,-0.23620
SW155BJ,51.45164,-0.23642
SW155BL,51.45216,-0.23702
SW155BN,51.45287,-0.23657
SW155BP,51.45399,-0.23659
SW155BQ,51.45224,-0.23632
SW155BS,51.45343,-0.23588
SW155BT,51.45489,-0.23447
SW155BU,51.45484,-0.23605
SW155BW,51.45259,-0.23807
SW155BX,51.45550,-0.23580
SW155BY,51.45591,-0.23554
SW155BZ,51.45525,-0.23681
SW155DA,51.45531,-0.23743
SW155DB,51.45529,-0.23906
SW155DD,51.45596,-0.23889
SW155DE,51.45381,-0.23406
SW155DF,51.45264,-0.23391
SW155DG,51.45245,-0.23406
SW155DH,51.45286,-0.24327
SW155DJ,51.46036,-0.21859
SW155DL,51.45184,-0.23874
SW155DN,51.45111,-0.24086
SW155DP,51.45169,-0.24091
SW155DQ,51.45212,-0.23375
SW155DR,51.45179,-0.24170
SW155DS,51.45080,-0.24058
SW155DT,51.45089,-0.23865
SW155DU,51.45282,-0.24281
SW155DW,51.45180,-0.23971
SW155DX,51.45758,-0.23980
SW155DY,51.45349,-0.24152
SW155DZ,51.45277,-0.24333
SW155EA,51.46240,-0.24002
SW155EB,51.46172,-0.23999
SW155ED,51.46170,-0.23929
SW155EE,51.46148,-0.23902
SW155EF,51.46092,-0.23952
SW155EG,51.46084,-0.23884
SW155EH,51.46014,-0.23975
SW155EJ,51.46005,-0.24023
SW155EL,51.45953,-0.23910
SW155EN,51.45844,-0.23984
SW155EP,51.45599,-0.23950
SW155EQ,51.46022,-0.23907
SW155ER,51.45648,-0.24034
SW155ES,51.45883,-0.24052
SW155ET,51.46051,-0.24077
SW155EU,51.46263,-0.24021
SW155EW,51.45664,-0.23974
SW155EX,51.45346,-0.24299
SW155EY,51.45247,-0.24331
SW155EZ,51.45241,-0.24244
SW155FA,51.46490,-0.24778
SW155FB,51.45241,-0.24203
SW155FD,51.45239,-0.24059
SW155FE,51.45300,-0.24090
SW155FF,51.45292,-0.23994
SW155FG,51.45363,-0.24010
SW155FH,51.45399,-0.24258
SW155FJ,51.45908,-0.24280
SW155FL,51.45887,-0.24275
SW155FN,51.45853,-0.24247
SW155FP,51.45843,-0.24189
SW155FQ,51.45483,-0.24892
SW155FR,51.46299,-0.24136
SW155GA,51.45293,-0.24144
SW155GB,51.45271,-0.24137
SW155GD,51.45306,-0.24222
SW155HA,51.46049,-0.21856
SW155HB,51.46081,-0.23575
SW155HD,51.46327,-0.23642
SW155HE,51.46255,-0.23696
SW155HF,51.46169,-0.23695
SW155HG,51.46077,-0.23674
SW155HH,51.45910,-0.23566
SW155HJ,51.45999,-0.23663
SW155HL,51.45904,-0.23673
SW155HN,51.45870,-0.23507
SW155HP,51.45859,-0.23562
SW155HQ,51.45995,-0.23574
SW155HR,51.45849,-0.23631
SW155HS,51.45774,-0.23654
SW155HT,51.45660,-0.23453
SW155HU,51.45905,-0.23442
SW155HW,51.45786,-0.23507
SW155HX,51.45714,-0.23493
SW155HY,51.45685,-0.23553
SW155HZ,51.45961,-0.23702
SW155JA,51.46345,-0.23756
SW155JB,51.46347,-0.23699
SW155JD,51.46400,-0.23745
SW155JE,51.46559,-0.25169
SW155JF,51.46541,-0.25086
SW155JG,51.46529,-0.24987
SW155JH,51.46345,-0.24917
