Postcode,lat,long
KY114UA,56.07282,-3.42710
KY114UB,56.07132,-3.42922
KY114UD,56.07192,-3.42729
KY114UE,56.07357,-3.42618
KY114UF,56.07416,-3.42564
KY114UG,56.07457,-3.42510
KY114UH,56.06929,-3.41737
KY114UJ,56.07104,-3.41761
KY114UL,56.07428,-3.41337
KY114UN,56.07020,-3.41896
KY114UP,56.07331,-3.41748
KY114US,56.06824,-3.44958
KY114UT,56.07281,-3.42101
KY114UU,56.07209,-3.42189
KY114UW,56.06828,-3.44958
KY114UX,56.07260,-3.42399
KY114UY,56.07325,-3.42357
KY114UZ,56.07329,-3.42449
KY114WA,56.06824,-3.44958
KY114WB,56.06647,-3.42880
KY114WD,56.06646,-3.42907
KY114WE,56.06824,-3.44958
KY114WF,56.06824,-3.44958
KY114WG,56.06824,-3.44958
KY114WH,56.06646,-3.42907
KY114WJ,56.07329,-3.42449
KY114WL,56.06646,-3.42907
KY114WN,56.06824,-3.44958
KY114WP,56.06824,-3.44958
KY114WQ,56.06824,-3.44958
KY114WR,56.06824,-3.44958
KY114WS,56.06824,-3.44958
KY114WT,56.06824,-3.44958
KY114WU,56.06824,-3.44958
KY114WW,56.06824,-3.44958
KY114WX,56.06824,-3.44958
KY114XA,56.07332,-3.42272
KY114XB,56.07368,-3.42117
KY114XD,56.07307,-3.42170
KY114XE,56.07269,-3.42527
KY114XF,56.07189,-3.42468
KY114XG,56.07311,-3.42433
KY114XH,56.06094,-3.42186
KY114XJ,56.06154,-3.42221
KY114XL,56.06184,-3.42008
KY114XN,56.06204,-3.42240
KY114XP,56.06155,-3.41594
KY114XQ,56.07253,-3.42465
KY114XR,56.06071,-3.41643
KY114XS,56.06078,-3.41746
KY114XT,56.06176,-3.41720
KY114XU,56.06204,-3.41811
KY114XW,56.06084,-3.41995
KY114XX,56.06232,-3.41629
KY114XY,56.07260,-3.42232
KY114XZ,56.06118,-3.43520
KY114YA,56.06851,-3.44259
KY114YB,56.06647,-3.42880
KY114YD,56.06851,-3.44259
KY114YE,56.06824,-3.44958
KY114YF,56.06824,-3.44958
KY114YG,56.06824,-3.44958
KY114YH,56.06824,-3.44958
KY114YJ,56.06828,-3.44958
KY114YL,56.06824,-3.44958
KY114YN,56.06824,-3.44958
KY114YP,56.06824,-3.44958
KY114YQ,56.06824,-3.44958
KY114YR,56.06852,-3.44262
KY114YT,56.06824,-3.44958
KY114YU,56.06828,-3.44958
KY114YW,56.06824,-3.44958
KY114YX,56.06695,-3.44632
KY114YY,56.06678,-3.44577
KY114YZ,56.06717,-3.44474
KY114ZA,56.06824,-3.44958
KY114ZB,56.06824,-3.44958
KY114ZD,56.06828,-3.44958
KY114ZH,56.06824,-3.44958
KY114ZQ,56.06824,-3.44958
KY115AA,56.05815,-3.44023
KY115AB,56.05855,-3.43655
KY115AD,56.05726,-3.43955
KY115AE,56.05773,-3.43764
KY115AF,56.05700,-3.43906
KY115AG,56.05747,-3.43715
KY115AH,56.05647,-3.43840
KY115AJ,56.05660,-3.43471
KY115AL,56.05760,-3.43330
KY115AN,56.05752,-3.43234
KY115AP,56.05841,-3.43349
KY115AQ,56.05676,-3.43648
KY115AR,56.05860,-3.43221
KY115AS,56.05889,-3.43126
KY115AT,56.05862,-3.43061
KY115AU,56.05773,-3.42977
KY115AW,56.05797,-3.43299
KY115AX,56.05863,-3.42997
KY115AY,56.05714,-3.42702
KY115AZ,56.05721,-3.42815
KY115BA,56.05775,-3.42849
KY115BB,56.05702,-3.42943
KY115BD,56.05746,-3.43057
KY115BE,56.05707,-3.43248
KY115BF,56.04397,-3.37440
KY115BG,56.05740,-3.43506
KY115BH,56.05612,-3.43742
KY115BJ,56.05752,-3.42527
KY115BL,56.05733,-3.42607
KY115BN,56.05697,-3.42557
KY115BP,56.05672,-3.42428
KY115BQ,56.05695,-3.43537
KY115BR,56.04397,-3.37440
KY115BS,56.05766,-3.42094
KY115BT,56.05762,-3.42415
KY115BU,56.05781,-3.42303
KY115BW,56.05725,-3.42542
KY115BX,56.05807,-3.42368
KY115BY,56.05788,-3.42528
KY115BZ,56.05877,-3.42548
KY115DA,56.05638,-3.42298
KY115DB,56.05800,-3.42191
KY115DD,56.05691,-3.42348
KY115DE,56.05668,-3.42026
KY115DF,56.05767,-3.41998
KY115DG,56.05883,-3.42789
KY115DH,56.05851,-3.42515
KY115DJ,56.05824,-3.41743
KY115DL,56.05838,-3.42016
KY115DN,56.05888,-3.43913
KY115DP,56.06057,-3.44080
KY115DQ,56.05938,-3.42710
KY115DR,56.05931,-3.44075
KY115DS,56.05931,-3.44075
KY115DT,56.06018,-3.43581
KY115DU,56.07791,-3.41012
KY115DW,56.05990,-3.43692
KY115DX,56.07791,-3.41012
KY115DY,56.07893,-3.40694
KY115DZ,56.08004,-3.40457
KY115EA,56.08068,-3.40379
KY115EB,56.07993,-3.39862
KY115ED,56.08113,-3.40316
KY115EE,56.08095,-3.40380
KY115EF,56.08088,-3.40203
KY115EG,56.08196,-3.39323
KY115EH,56.07893,-3.40694
KY115EJ,56.07852,-3.40403
KY115EL,56.07934,-3.40310
KY115EN,56.07960,-3.40327
KY115EP,56.08226,-3.39208
KY115EQ,56.08125,-3.40108
KY115ER,56.07299,-3.37604
KY115ES,56.07312,-3.36480
KY115ET,56.07008,-3.37883
KY115EU,56.06584,-3.37257
KY115EW,56.07944,-3.40166
KY115EX,56.05765,-3.38192
KY115EY,56.05515,-3.36416
KY115EZ,56.05413,-3.37537
KY115FA,56.06013,-3.43275
KY115FB,56.05978,-3.43129
KY115FD,56.06074,-3.43374
KY115FE,56.06013,-3.43275
KY115FF,56.03156,-3.36879
KY115FG,56.03200,-3.36993
KY115FH,56.06013,-3.43275
KY115FJ,56.04423,-3.34387
KY115FN,56.03636,-3.36494
KY115FP,56.04166,-3.34860
KY115FQ,56.03551,-3.36909
KY115FR,56.04650,-3.34202
KY115FS,56.06013,-3.43275
KY115FT,56.03660,-3.36832
KY115FW,56.03468,-3.37130
KY115FX,56.03188,-3.37249
KY115FY,56.03252,-3.37107
KY115FZ,56.04328,-3.35700
KY115GA,56.02904,-3.36886
KY115GD,56.02904,-3.36886
KY115GE,56.03435,-3.36856
KY115GF,56.03499,-3.36698
KY115GG,56.02797,-3.36834
KY115GH,56.04911,-3.42962
KY115GL,56.02962,-3.37305
KY115GN,56.04019,-3.37664
KY115GP,56.02948,-3.37016
KY115GQ,56.02904,-3.36886
KY115GR,56.04839,-3.42943
KY115GS,56.02904,-3.36886
KY115GT,56.03625,-3.36703
KY115GW,56.03194,-3.36703
KY115HA,56.05499,-3.37861
KY115HB,56.05503,-3.37540
KY115HD,56.05231,-3.37691
KY115HE,56.04684,-3.36869
KY115HF,56.05408,-3.38018
KY115HG,56.05124,-3.39293
KY115HH,56.03890,-3.36279
KY115HJ,56.03948,-3.37565
KY115HL,56.07837,-3.40130
KY115HN,56.06275,-3.40780
KY115HP,56.05485,-3.39145
KY115HQ,56.05515,-3.36416
KY115HR,56.04562,-3.38887
KY115HS,56.04931,-3.38049
KY115HT,56.03055,-3.37068
KY115HU,56.03831,-3.36758
KY115HW,56.05752,-3.39315
KY115HX,56.02941,-3.37625
KY115HY,56.04096,-3.37201
KY115HZ,56.04763,-3.34559
KY115JA,56.04664,-3.34588
KY115JB,56.04106,-3.37121
KY115JD,56.04503,-3.34454
KY115JE,56.04520,-3.34599
KY115JF,56.04503,-3.34454
KY115JG,56.04232,-3.35456
KY115JH,56.04470,-3.34999
KY115JJ,56.04481,-3.34855
KY115JL,56.04516,-3.34920
KY115JN,56.04312,-3.35523
KY115JP,56.04416,-3.34242
KY115JQ,56.04454,-3.34838
KY115JR,56.04337,-3.34047
KY115JS,56.04395,-3.35333
KY115JT,56.04421,-3.34596
KY115JU,56.04207,-3.35263
KY115JW,56.04374,-3.35557
KY115JX,56.04332,-3.35379
KY115JY,56.04166,-3.34860
KY115JZ,56.04312,-3.35523
KY115LA,56.03450,-3.37932
KY115LB,56.03948,-3.37533
KY115LD,56.03986,-3.37390
KY115LE,56.04096,-3.37201
KY115LF,56.04267,-3.33836
KY115LG,56.04169,-3.33816
KY115LH,56.04082,-3.33557
KY115LJ,56.04007,-3.33827
KY115LL,56.04078,-3.33894
KY115LN,56.04089,-3.33766
KY115LP,56.04076,-3.34054
KY115LQ,56.04180,-3.33592
KY115LR,56.04030,-3.34165
KY115LS,56.03965,-3.34355
KY115LT,56.03824,-3.34944
KY115LU,56.04045,-3.34438
KY115LW,56.04078,-3.33942
KY115LX,56.03862,-3.34785
KY115LY,56.04217,-3.34332
KY115LZ,56.03080,-3.37277
KY115NA,56.04057,-3.36638
KY115NB,56.04223,-3.36226
KY115ND,56.04085,-3.37329
KY115NE,56.04423,-3.34387
KY115NF,56.04210,-3.34123
KY115NG,56.03848,-3.34431
KY115NH,56.04146,-3.34297
KY115NJ,56.04203,-3.33978
KY115NL,56.04209,-3.34235
KY115NN,56.04099,-3.34456
KY115NP,56.04014,-3.34871
KY115NQ,56.03203,-3.35019
KY115NR,56.04067,-3.34872
KY115NS,56.04007,-3.34694
KY115NT,56.03983,-3.35190
KY115NU,56.04003,-3.35047
KY115NW,56.04115,-3.34601
KY115NX,56.03937,-3.35317
KY115NY,56.03930,-3.35092
KY115NZ,56.04057,-3.36638
KY115PA,56.04045,-3.35241
KY115PB,56.03926,-3.34659
KY115PD,56.04000,-3.35336
KY115PE,56.05055,-3.42903
KY115PF,56.03961,-3.36410
KY115PG,56.08132,-3.40269
KY115PH,56.08158,-3.40334
KY115PJ,56.05055,-3.42903
KY115PL,56.04911,-3.42962
KY115PN,56.06034,-3.44481
KY115PP,56.05324,-3.43025
KY115PQ,56.08329,-3.40340
KY115PR,56.05531,-3.43723
KY115PS,56.04825,-3.43376
KY115PT,56.05326,-3.43587
KY115PU,56.05684,-3.44484
KY115PW,56.06034,-3.44481
KY115PX,56.05684,-3.44484
KY115PY,56.04927,-3.42336
KY115PZ,56.04889,-3.42527
KY115QA,56.04979,-3.42531
KY115QB,56.04971,-3.42434
KY115QD,56.05043,-3.42437
KY115QE,56.04971,-3.42434
KY115QF,56.05066,-3.41988
KY115QG,56.05066,-3.41988
KY115QH,56.04795,-3.42138
KY115QJ,56.04912,-3.41292
KY115QL,56.05296,-3.39941
KY115QN,56.04670,-3.40432
KY115QP,56.05684,-3.44484
KY115QQ,56.04842,-3.41964
KY115QR,56.05457,-3.41601
KY115QS,56.05684,-3.44484
KY115QT,56.05684,-3.44484
KY115QU,56.05870,-3.43961
KY115QW,56.05684,-3.44484
KY115QX,56.05908,-3.43737
KY115QY,56.05750,-3.41884
KY115QZ,56.05698,-3.41770
KY115RA,56.05744,-3.41675
KY115RB,56.05727,-3.41579
KY115RD,56.05945,-3.42133
KY115RE,56.05989,-3.42182
KY115RF,56.05974,-3.42728
KY115RG,56.05965,-3.41973
KY115RH,56.06007,-3.42183
KY115RJ,56.05943,-3.42293
KY115RL,56.05899,-3.42243
KY115RN,56.05873,-3.42114
KY115RP,56.06024,-3.43854
KY115RQ,56.06009,-3.42039
KY115RR,56.05895,-3.41793
KY115RS,56.05985,-3.41765
KY115RT,56.06013,-3.42456
KY115RU,56.05969,-3.42358
KY115RW,56.05965,-3.41973
KY115RX,56.05744,-3.41675
KY115RY,56.05747,-3.43715
KY115SA,56.03695,-3.35261
KY115SB,56.03774,-3.35376
KY115SD,56.03864,-3.35427
KY115SE,56.03908,-3.35525
KY115SF,56.03809,-3.35537
KY115SG,56.03416,-3.35331
KY115SH,56.03456,-3.34931
KY115SJ,56.03389,-3.34431
KY115SL,56.03511,-3.34837
KY115SN,56.03350,-3.34783
KY115SP,56.03342,-3.35441
KY115SQ,56.03550,-3.35400
KY115SR,56.03505,-3.35334
KY115SS,56.03395,-3.35539
KY115ST,56.03448,-3.35621
KY115SU,56.03533,-3.36057
KY115SW,56.03334,-3.34526
KY115SX,56.03407,-3.36101
KY115SY,56.03463,-3.35927
KY115SZ,56.03470,-3.36087
KY115TA,56.05684,-3.44484
KY115TB,56.03279,-3.34668
KY115TD,56.03381,-3.35185
KY115TE,56.06054,-3.43566
KY115TF,56.03262,-3.34604
KY115TG,56.06037,-3.43485
KY115TH,56.05946,-3.43578
KY115TJ,56.05967,-3.43306
KY115TL,56.04397,-3.37438
KY115TN,56.05939,-3.43433
KY115TP,56.05684,-3.44484
KY115TQ,56.05684,-3.44484
KY115TR,56.05325,-3.41355
KY115TS,56.05287,-3.41530
KY115TT,56.05181,-3.41366
KY115TU,56.03195,-3.35789
KY115TW,56.05262,-3.41337
KY115TX,56.03275,-3.35840
KY115TY,56.04397,-3.37438
KY115TZ,56.04397,-3.37438
KY115UA,56.03356,-3.35008
KY115UB,56.02953,-3.35748
KY115UD,56.03112,-3.35192
KY115UE,56.03104,-3.35882
KY115UF,56.02942,-3.35860
KY115UG,56.03244,-3.35405
KY115UH,56.03009,-3.35509
KY115UJ,56.03612,-3.36237
KY115UL,56.03740,-3.36097
KY115UN,56.03840,-3.35956
KY115UP,56.03705,-3.36015
KY115UQ,56.03254,-3.35325
KY115UR,56.03650,-3.36029
KY115UT,56.03970,-3.35559
KY115UU,56.03957,-3.35912
KY115UW,56.03004,-3.35991
KY115UX,56.02923,-3.36036
KY115UY,56.03762,-3.35696
KY115UZ,56.03796,-3.35826
KY115WA,56.05160,-3.41670
KY115WB,56.05160,-3.41670
KY115WD,56.05160,-3.41670
KY115WE,56.05160,-3.41670
KY115WF,56.05160,-3.41670
KY115WG,56.05160,-3.41670
KY115WY,56.05160,-3.41670
KY115WZ,56.05160,-3.41670
KY115XA,56.03334,-3.36163
KY115XB,56.03324,-3.36307
KY115XD,56.03246,-3.36047
KY115XE,56.03345,-3.36035
KY115XF,56.03283,-3.35904
KY115XG,56.03341,-3.36420
KY115XH,56.03356,-3.36693
KY115XJ,56.03295,-3.36466
KY115XL,56.03423,-3.36294
KY115XN,56.03530,-3.36378
KY115XP,56.04064,-3.36012
KY115XQ,56.03338,-3.36644
KY115XR,56.03197,-3.36447
KY115XS,56.03254,-3.35325
KY115XT,56.03334,-3.36163
KY115XU,56.02921,-3.36164
KY115XW,56.03128,-3.36123
KY115XX,56.03201,-3.36014
KY115XY,56.03093,-3.36058
KY115XZ,56.02811,-3.36401
KY115YA,56.03652,-3.35933
KY115YB,56.03670,-3.35854
KY115YD,56.03672,-3.35693
KY115YE,56.02994,-3.35220
KY115YF,56.02937,-3.35507
KY115YG,56.02957,-3.35347
KY115YH,56.03069,-3.36635
KY115YJ,56.03034,-3.36505
KY115YL,56.03005,-3.36729
KY115YN,56.02836,-3.35760
KY115YP,56.03105,-3.36620
KY115YQ,56.04374,-3.35557
KY115YR,56.02794,-3.35438
KY115YS,56.02829,-3.35535
KY115YT,56.02909,-3.35650
KY115YU,56.02728,-3.35772
KY115YW,56.02944,-3.36550
KY115YX,56.04103,-3.35692
KY115YY,56.03652,-3.35933
KY115YZ,56.02916,-3.36629
KY115ZA,56.02937,-3.35507
KY115ZE,56.04397,-3.37440
KY115ZF,56.04397,-3.37440
KY115ZG,56.04397,-3.37440
KY115ZH,56.04397,-3.37440
KY115ZJ,56.04397,-3.37440
KY115ZL,56.04397,-3.37440
KY115ZN,56.04397,-3.37440
KY115ZP,56.04397,-3.37440
KY115ZQ,56.04328,-3.35700
KY115ZR,56.04397,-3.37440
KY117EG,56.08157,-3.39449
KY117EJ,56.08464,-3.39063
KY117ER,56.07420,-3.37663
KY117ES,56.07399,-3.36470
KY117ET,56.07028,-3.37657
KY117EU,56.06692,-3.37237
KY117EX,56.05525,-3.36547
KY117EY,56.05530,-3.36611
KY117EZ,56.05447,-3.37602
KY117HA,56.05311,-3.37684
KY117HB,56.05314,-3.37665
KY117HD,56.05239,-3.37717
KY117HE,56.05105,-3.37728
KY117HF,56.05325,-3.37850
KY117HG,56.05491,-3.38461
KY117HQ,56.05448,-3.37907
KY117HR,56.04560,-3.38951
KY117HS,56.04894,-3.37733
KY117HZ,56.04765,-3.34584
KY117RG,56.08228,-3.39204
KY117WX,56.06824,-3.44958
KY118AA,56.05816,-3.44026
KY118AB,56.05848,-3.43838
KY118AD,56.05745,-3.43988
KY118AE,56.05773,-3.43756
KY118AF,56.05701,-3.43901
KY118AG,56.05743,-3.43712
KY118AH,56.05648,-3.43837
KY118AJ,56.05658,-3.43463
KY118AL,56.05779,-3.43289
KY118AN,56.05756,-3.43226
KY118AP,56.05816,-3.43413
KY118AQ,56.05676,-3.43651
KY118AR,56.05868,-3.43228
KY118AS,56.05885,-3.43134
KY118AT,56.05851,-3.43048
KY118AU,56.05801,-3.42985
KY118AW,56.05793,-3.43288
KY118AX,56.05867,-3.42947
KY118AY,56.05705,-3.42694
KY118AZ,56.05717,-3.42802
KY118BA,56.05755,-3.42787
KY118BB,56.05715,-3.42898
KY118BD,56.05748,-3.43041
KY118BE,56.05716,-3.43218
KY118BF,56.07297,-3.41071
KY118BG,56.05744,-3.43509
KY118BH,56.05611,-3.43739
KY118BJ,56.05741,-3.42501
KY118BL,56.05719,-3.42574
KY118BN,56.05686,-3.42582
KY118BP,56.05676,-3.42466
KY118BQ,56.05694,-3.43527
KY118BS,56.05741,-3.42133
KY118BT,56.05756,-3.42394
KY118BU,56.05771,-3.42267
KY118BW,56.05711,-3.42508
KY118BX,56.05801,-3.42301
KY118BY,56.05801,-3.42503
KY118BZ,56.05901,-3.42577
KY118DA,56.05658,-3.42257
KY118DB,56.05772,-3.42142
KY118DD,56.05688,-3.42338
KY118DE,56.05671,-3.42015
KY118DF,56.05760,-3.42005
KY118DG,56.05870,-3.42804
KY118DH,56.05832,-3.42496
KY118DJ,56.05823,-3.41765
KY118DL,56.05867,-3.42001
KY118DN,56.05897,-3.43925
KY118DP,56.06070,-3.44080
KY118DQ,56.05943,-3.42720
KY118DR,56.05935,-3.44014
KY118DS,56.05885,-3.44054
KY118DT,56.05991,-3.43446
KY118DU,56.05328,-3.40104
KY118DW,56.05976,-3.43752
KY118DX,56.08126,-3.40489
KY118DY,56.07933,-3.40697
KY118DZ,56.08016,-3.40428
KY118EA,56.08057,-3.40383
KY118EB,56.07833,-3.40094
KY118ED,56.08116,-3.40321
KY118EE,56.08087,-3.40299
KY118EF,56.08081,-3.40204
KY118EG,56.06087,-3.40342
KY118EH,56.07796,-3.41025
KY118EJ,56.07857,-3.40347
KY118EL,56.07932,-3.40323
KY118EN,56.07961,-3.40330
KY118EP,56.07315,-3.41238
KY118EQ,56.08124,-3.40106
KY118ER,56.07315,-3.41195
KY118ES,56.07396,-3.41193
KY118ET,56.07286,-3.41578
KY118EU,56.07307,-3.41563
KY118EW,56.07939,-3.40188
KY118EX,56.07796,-3.39747
KY118EY,56.07389,-3.41469
KY118EZ,56.07337,-3.39560
KY118FA,56.06012,-3.43240
KY118FB,56.05973,-3.43166
KY118FD,56.06053,-3.43381
KY118FE,56.05683,-3.44490
KY118FF,56.07381,-3.41130
KY118FG,56.06011,-3.40879
KY118FH,56.06084,-3.41412
KY118FJ,56.06085,-3.41182
KY118FL,56.06003,-3.41150
KY118FN,56.06048,-3.40924
KY118FP,56.07455,-3.41121
KY118FQ,56.07352,-3.40864
KY118FR,56.07404,-3.40776
KY118FS,56.06103,-3.41308
KY118FT,56.06053,-3.41367
KY118FU,56.05397,-3.44433
KY118FW,56.05984,-3.41275
KY118FX,56.04843,-3.41837
KY118FY,56.07172,-3.40788
KY118FZ,56.05919,-3.40640
KY118GA,56.06254,-3.41007
KY118GB,56.06186,-3.40800
KY118GD,56.06230,-3.41162
KY118GE,56.05884,-3.39704
KY118GF,56.06380,-3.40902
KY118GG,56.04899,-3.42174
KY118GH,56.04762,-3.42315
KY118GJ,56.06289,-3.40843
KY118GL,56.05939,-3.39699
KY118GN,56.06009,-3.39630
KY118GP,56.06031,-3.39398
KY118GQ,56.06189,-3.39432
KY118GR,56.04854,-3.42791
KY118GT,56.06088,-3.39602
KY118GU,56.06124,-3.39468
KY118GW,56.05785,-3.39392
KY118GX,56.05772,-3.39660
KY118GY,56.06297,-3.41230
KY118GZ,56.06404,-3.41104
KY118HA,56.05589,-3.41064
KY118HB,56.05593,-3.40724
KY118HD,56.06517,-3.41084
KY118HE,56.06401,-3.41203
KY118HF,56.06417,-3.41284
KY118HG,56.05903,-3.41392
KY118HH,56.05681,-3.40653
KY118HJ,56.05724,-3.40859
KY118HL,56.07371,-3.40175
KY118HN,56.05113,-3.44244
KY118HP,56.05425,-3.39183
KY118HQ,56.05657,-3.41044
KY118HR,56.05739,-3.40927
KY118HS,56.05709,-3.41165
KY118HT,56.07331,-3.39970
KY118HU,56.05831,-3.41104
KY118HW,56.05680,-3.39311
KY118HX,56.05718,-3.41416
KY118HY,56.05744,-3.40702
KY118HZ,56.05811,-3.40729
KY118JA,56.06199,-3.39722
KY118JB,56.06176,-3.39960
KY118JD,56.06125,-3.40087
KY118JE,56.05982,-3.39874
KY118JF,56.05944,-3.39955
KY118JG,56.06048,-3.39967
KY118JH,56.07954,-3.41136
KY118JJ,56.06922,-3.40779
KY118JL,56.06911,-3.40575
KY118JN,56.07063,-3.40702
KY118JP,56.06822,-3.41309
KY118JQ,56.06808,-3.41421
KY118JR,56.06777,-3.41349
KY118JS,56.06743,-3.41272
KY118JT,56.06722,-3.41413
KY118JU,56.06634,-3.41376
KY118JW,56.06577,-3.41496
KY118JX,56.06769,-3.41063
KY118JY,56.06671,-3.41012
KY118JZ,56.06161,-3.40563
KY118LA,56.05817,-3.40350
KY118LB,56.05863,-3.40564
KY118LD,56.05944,-3.40260
KY118LE,56.05859,-3.40104
KY118LF,56.07230,-3.40544
KY118LG,56.05415,-3.39367
KY118LH,56.05399,-3.39420
KY118LJ,56.05595,-3.39679
KY118LL,56.05550,-3.39611
KY118LN,56.05502,-3.39555
KY118LP,56.05459,-3.39488
KY118LQ,56.05428,-3.39284
KY118LR,56.05539,-3.39312
KY118LS,56.05624,-3.39362
KY118LT,56.05516,-3.39400
KY118LU,56.05667,-3.39635
KY118LW,56.06194,-3.40222
KY118LX,56.07031,-3.40937
KY118LY,56.06929,-3.40095
KY118LZ,56.07199,-3.40632
KY118NA,56.05341,-3.41104
KY118NB,56.05197,-3.41041
KY118ND,56.05249,-3.41150
KY118NE,56.05303,-3.40869
KY118NF,56.05316,-3.41236
KY118NG,56.05320,-3.39772
KY118NH,56.05320,-3.40223
KY118NJ,56.05268,-3.40001
KY118NL,56.05381,-3.40256
KY118NN,56.05427,-3.40155
KY118NP,56.05376,-3.39931
KY118NQ,56.05395,-3.39851
KY118NR,56.05365,-3.39777
KY118NS,56.05427,-3.40087
KY118NT,56.05409,-3.43939
KY118NU,56.05486,-3.40028
KY118NW,56.06918,-3.41002
KY118NX,56.04738,-3.41346
KY118PA,56.05054,-3.43330
KY118PB,56.04719,-3.41750
KY118PD,56.04786,-3.41462
KY118PE,56.05057,-3.42726
KY118PF,56.04857,-3.41553
KY118PG,56.08143,-3.40260
KY118PH,56.08152,-3.40353
KY118PJ,56.05009,-3.42986
KY118PL,56.04918,-3.42955
KY118PN,56.06591,-3.40977
KY118PP,56.05222,-3.42557
KY118PQ,56.08329,-3.40326
KY118PR,56.05531,-3.43717
KY118PS,56.06905,-3.40086
KY118PT,56.05332,-3.43571
KY118PU,56.05546,-3.44803
KY118PW,56.05638,-3.40037
KY118PX,56.05453,-3.39785
KY118PY,56.04841,-3.42639
KY118PZ,56.07352,-3.40324
KY118QA,56.07325,-3.40222
KY118QB,56.07167,-3.40141
KY118QD,56.07140,-3.40260
KY118QE,56.05337,-3.40495
KY118QF,56.04627,-3.41302
KY118QG,56.04959,-3.41925
KY118QH,56.06955,-3.39990
KY118QJ,56.04910,-3.41237
KY118QL,56.05189,-3.40265
KY118QN,56.04841,-3.40295
KY118QP,56.05457,-3.44647
KY118QQ,56.05815,-3.44577
KY118QR,56.05426,-3.41429
KY118QS,56.05548,-3.44300
KY118QT,56.07074,-3.40054
KY118QU,56.05877,-3.43969
KY118QW,56.05836,-3.44489
KY118QX,56.05912,-3.43720
KY118QY,56.05773,-3.41921
KY118QZ,56.05712,-3.41737
KY118RA,56.05751,-3.41676
KY118RB,56.05711,-3.41575
KY118RD,56.05955,-3.42152
KY118RE,56.05967,-3.42985
KY118RF,56.05973,-3.42702
KY118RG,56.05968,-3.41976
KY118RH,56.06006,-3.42128
KY118RJ,56.05954,-3.42247
KY118RL,56.05880,-3.42194
KY118RN,56.05884,-3.42092
KY118RP,56.06006,-3.43829
KY118RQ,56.06010,-3.42027
KY118RR,56.05903,-3.41758
KY118RS,56.05962,-3.41749
KY118RT,56.07169,-3.40253
KY118RU,56.05977,-3.42347
KY118RW,56.06585,-3.41175
KY118RX,56.05057,-3.40946
KY118RY,56.08261,-3.40159
KY118RZ,56.05141,-3.40976
KY118SA,56.06677,-3.41504
KY118SB,56.06820,-3.41574
KY118SD,56.06805,-3.41518
KY118SE,56.06720,-3.41491
KY118SF,56.06751,-3.41597
KY118SG,56.04661,-3.41008
KY118SH,56.04943,-3.41168
KY118SJ,56.07361,-3.39768
KY118SL,56.05262,-3.40153
KY118SN,56.06886,-3.41184
KY118SP,56.06932,-3.41356
KY118SQ,56.04906,-3.42529
KY118SR,56.05073,-3.42465
KY118SS,56.07968,-3.40560
KY118ST,56.06384,-3.39070
KY118SU,56.05280,-3.39380
KY118SW,56.04981,-3.42359
KY118SX,56.05051,-3.41449
KY118SY,56.04964,-3.41600
KY118SZ,56.05058,-3.41276
KY118TA,56.05204,-3.43558
KY118TB,56.05074,-3.42343
KY118TD,56.05021,-3.41874
KY118TE,56.06061,-3.43561
KY118TF,56.05066,-3.41778
KY118TG,56.06034,-3.43483
KY118TH,56.05950,-3.43572
KY118TJ,56.05955,-3.43339
KY118TL,56.05090,-3.41873
KY118TN,56.05950,-3.43434
KY118TP,56.05695,-3.44654
KY118TQ,56.06104,-3.40455
KY118TR,56.05305,-3.41396
KY118TS,56.05287,-3.41530
KY118TT,56.05200,-3.41357
KY118TU,56.05067,-3.42264
KY118TW,56.05258,-3.41346
KY118TX,56.05027,-3.42383
KY118TY,56.04968,-3.42212
KY118TZ,56.04990,-3.42141
KY118UA,56.05610,-3.44555
KY118UB,56.04903,-3.43396
KY118UD,56.05397,-3.44433
KY118UE,56.05622,-3.44316
KY118UF,56.04897,-3.43473
KY118UG,56.04923,-3.43370
KY118UH,56.04812,-3.43329
KY118UJ,56.05129,-3.44277
KY118UL,56.05353,-3.44123
KY118UN,56.04861,-3.43868
KY118UP,56.05512,-3.40220
KY118UQ,56.05574,-3.44789
KY118UR,56.07204,-3.40047
KY118US,56.04837,-3.43270
KY118UT,56.05647,-3.44712
KY118UU,56.04909,-3.43255
KY118UW,56.05668,-3.44814
KY118UX,56.05129,-3.44277
KY118UY,56.06824,-3.44958
KY118UZ,56.06824,-3.44958
KY118WA,56.05571,-3.40295
KY118WB,56.05440,-3.40513
KY118WD,56.07141,-3.40037
KY118WE,56.06824,-3.44958
KY118WG,56.05241,-3.41606
KY118WH,56.07234,-3.39579
KY118WJ,56.05447,-3.40325
KY118WL,56.04796,-3.41984
KY118WN,56.06824,-3.44958
KY118WP,56.06824,-3.44958
KY118WQ,56.06824,-3.44958
KY118WR,56.06824,-3.44958
KY118WS,56.06824,-3.44958
KY118WT,56.06824,-3.44958
KY118WU,56.06824,-3.44958
KY118WW,56.06824,-3.44958
KY118WX,56.06824,-3.44958
KY118XA,56.05211,-3.39193
KY118XB,56.06985,-3.41197
KY118XD,56.07051,-3.41058
KY118XE,56.07145,-3.40982
KY118XF,56.07504,-3.40320
KY118XG,56.07557,-3.40409
KY118XH,56.07579,-3.40308
KY118XJ,56.07612,-3.40157
KY118XL,56.07551,-3.40177
KY118XN,56.07538,-3.40512
KY118XP,56.07538,-3.40138
KY118XQ,56.07536,-3.40000
