Postcode,lat,long
SO172LA,50.92703,-1.39135
SO172LB,50.92675,-1.39088
SO172LD,50.92738,-1.39019
SO172LE,50.92761,-1.38707
SO172LF,50.92785,-1.38724
SO172LG,50.92874,-1.38374
SO172LH,50.92702,-1.38436
SO172LJ,50.92705,-1.38392
SO172LL,50.92631,-1.38326
SO172LN,50.92619,-1.38288
SO172LP,50.92737,-1.38320
SO172LQ,50.92745,-1.38283
SO172LR,50.92576,-1.38162
SO172LS,50.92627,-1.38151
SO172LT,50.92514,-1.38026
SO172LU,50.92586,-1.38302
SO172LW,50.92413,-1.38259
SO172LX,50.92351,-1.38243
SO172LY,50.92943,-1.38477
SO172LZ,50.92380,-1.38374
SO172NA,50.92395,-1.38518
SO172NB,50.92433,-1.38369
SO172ND,50.92415,-1.38454
SO172NE,50.92500,-1.39389
SO172NF,50.92581,-1.39301
SO172NG,50.92678,-1.39169
SO172NH,50.92468,-1.39357
SO172NJ,50.92607,-1.39196
SO172NL,50.92286,-1.38597
SO172NN,50.92491,-1.37972
SO172NP,50.91982,-1.38777
SO172NR,50.92461,-1.37978
SO172NS,50.92464,-1.38014
SO172NT,50.92464,-1.38044
SO172NU,50.92463,-1.38089
SO172NW,50.92474,-1.37970
SO172NZ,50.92592,-1.38453
SO172ST,50.91327,-1.43097
SO172SU,50.92382,-1.38783
SO172SY,50.92382,-1.38783
SO172SZ,50.91327,-1.43097
SO172TB,50.92842,-1.38612
SO172TD,50.92834,-1.38561
SO172TE,50.92829,-1.38626
SO172TH,50.92932,-1.38550
SO172TY,50.92412,-1.38609
SO172UA,50.92184,-1.39012
SO172UB,50.92252,-1.39011
SO172UP,50.92309,-1.38517
SO172UQ,50.92542,-1.38744
SO172UR,50.92668,-1.38413
SO172US,50.92017,-1.39505
SO172UU,50.91327,-1.43097
SO172UY,50.91924,-1.43077
SO172UZ,50.91924,-1.43077
SO172WE,50.92547,-1.39280
SO172WF,50.91924,-1.43077
SO172WG,50.92330,-1.39192
SO172WH,50.92241,-1.38215
SO172WJ,50.92352,-1.38087
SO172WL,50.92300,-1.38033
SO172WN,50.92324,-1.38131
SO172WP,50.92265,-1.38281
SO172WQ,50.92128,-1.38344
SO172WR,50.92206,-1.38188
SO172WS,50.92191,-1.38298
SO172WT,50.92185,-1.38292
SO172WU,50.91924,-1.43077
SO172WW,50.92298,-1.38201
SO172WX,50.92535,-1.39372
SO172WY,50.91924,-1.43077
SO172WZ,50.91924,-1.43077
SO172XA,50.92394,-1.38196
SO172XB,50.93105,-1.38949
SO172XD,50.93105,-1.38949
SO172XE,50.91924,-1.43077
SO172XF,50.91924,-1.43077
SO172XG,50.92382,-1.38783
SO172XH,50.92382,-1.38783
SO172XJ,50.92394,-1.38196
SO172XL,50.93105,-1.38949
SO172XN,50.92382,-1.38783
SO172XP,50.91327,-1.43097
SO172XQ,50.91924,-1.43077
SO172XR,50.93105,-1.38949
SO172XS,50.92382,-1.38783
SO172XT,50.92382,-1.38785
SO172XU,50.91327,-1.43097
SO172XW,50.91327,-1.43097
SO172XX,50.91327,-1.43097
SO172XY,50.93105,-1.38949
SO172XZ,50.92382,-1.38783
SO172YD,50.91327,-1.43097
SO172ZA,50.91924,-1.43077
SO172ZJ,50.91327,-1.43097
SO172ZN,50.91924,-1.43077
SO172ZQ,50.91924,-1.43077
SO173AA,50.93081,-1.38734
SO173AB,50.93062,-1.38699
SO173AD,50.93184,-1.38734
SO173AE,50.93190,-1.38636
SO173AF,50.93146,-1.38571
SO173AG,50.93070,-1.38638
SO173AH,50.93061,-1.38602
SO173AJ,50.93346,-1.38361
SO173AN,50.93183,-1.38359
SO173AP,50.93419,-1.38605
SO173AQ,50.93577,-1.39196
SO173AR,50.93465,-1.38644
SO173AS,50.93591,-1.39108
SO173AT,50.93762,-1.39304
SO173AU,50.93559,-1.38899
SO173AW,50.93560,-1.38157
SO173AX,50.93316,-1.38302
SO173BD,50.93452,-1.38155
SO173EA,50.93093,-1.38394
SO173ED,50.93748,-1.37977
SO173ES,50.93265,-1.38246
SO173QY,50.93312,-1.39401
SO173QZ,50.93361,-1.39334
SO173RA,50.93405,-1.39276
SO173RB,50.93343,-1.39257
SO173RD,50.93328,-1.39219
SO173RE,50.93398,-1.39124
SO173RF,50.93375,-1.39159
SO173RG,50.93346,-1.39045
SO173RH,50.93308,-1.39143
SO173RJ,50.93298,-1.39101
SO173RL,50.93228,-1.39087
SO173RN,50.93230,-1.39215
SO173RP,50.93257,-1.39203
SO173RQ,50.93285,-1.39321
SO173RS,50.93169,-1.39068
SO173RT,50.93208,-1.39013
SO173RU,50.93279,-1.39023
SO173RW,50.93381,-1.38968
SO173RX,50.93368,-1.38927
SO173RY,50.93435,-1.39101
SO173RZ,50.93460,-1.39088
SO173SA,50.93081,-1.38535
SO173SB,50.93077,-1.38500
SO173SD,50.93261,-1.38373
SO173SE,50.93200,-1.38472
SO173SF,50.93241,-1.38667
SO173SG,50.93275,-1.38693
SO173SH,50.93312,-1.38677
SO173SJ,50.93347,-1.38681
SO173SL,50.93242,-1.38462
SO173SN,50.93307,-1.38394
SO173SP,50.93357,-1.38264
SO173SQ,50.93410,-1.38285
SO173SR,50.93453,-1.38719
SO173SS,50.93157,-1.38528
SO173ST,50.93550,-1.38150
SO173SU,50.93627,-1.38092
SO173SW,50.93512,-1.38619
SO173SX,50.93548,-1.38578
SO173SY,50.93648,-1.39090
SO173SZ,50.93699,-1.39122
SO173TA,50.93672,-1.38836
SO173TB,50.93633,-1.38811
SO173TD,50.93732,-1.38740
SO173TE,50.93800,-1.38691
SO173TF,50.93756,-1.38781
SO173TG,50.93673,-1.38450
SO173TH,50.93715,-1.38414
SO173TJ,50.93620,-1.38460
SO173TL,50.93597,-1.38511
SO173TN,50.93555,-1.38492
SO173TW,50.93288,-1.38422
SO173UA,50.93610,-1.38155
SO173WE,50.91924,-1.43077
SO173WF,50.91924,-1.43078
SO173WS,50.91924,-1.43077
SO173WT,50.93453,-1.38719
SO173WU,50.91924,-1.43077
SO173WW,50.91924,-1.43077
SO173WX,50.91924,-1.43078
SO173WY,50.91327,-1.43097
SO173WZ,50.91924,-1.43077
SO173XN,50.91924,-1.43077
SO173XZ,50.91924,-1.43077
SO173ZA,50.91327,-1.43097
SO173ZB,50.93551,-1.38231
SO173ZD,50.93453,-1.38719
SO173ZE,50.91327,-1.43097
SO173ZF,50.91327,-1.43097
SO173ZG,50.93453,-1.38719
SO173ZH,50.93453,-1.38719
SO173ZJ,50.93453,-1.38719
SO173ZL,50.93453,-1.38719
SO173ZN,50.91924,-1.43077
SO173ZQ,50.93453,-1.38719
SO173ZR,50.91924,-1.43077
SO181AA,50.91675,-1.38344
SO181AB,50.91765,-1.38507
SO181AD,50.91643,-1.37661
SO181AE,50.91666,-1.38178
SO181AF,50.91683,-1.37949
SO181AG,50.91747,-1.37927
SO181AH,50.91702,-1.38095
SO181AJ,50.91727,-1.38100
SO181AL,50.91713,-1.38318
SO181AN,50.91808,-1.38171
SO181AP,50.91770,-1.38118
SO181AQ,50.91783,-1.37878
SO181AR,50.91820,-1.37917
SO181AS,50.91881,-1.37976
SO181AT,50.91863,-1.38015
SO181AU,50.91816,-1.38020
SO181AW,50.91853,-1.38166
SO181AX,50.91839,-1.38290
SO181AY,50.91970,-1.38070
SO181AZ,50.91910,-1.38132
SO181BA,50.91953,-1.37995
SO181BB,50.91867,-1.37867
SO181BD,50.91910,-1.37858
SO181BE,50.91714,-1.37253
SO181BF,50.91926,-1.37718
SO181BG,50.91755,-1.37572
SO181BH,50.91773,-1.37408
SO181BJ,50.91751,-1.37228
SO181BL,50.91714,-1.37038
SO181BN,50.91671,-1.36881
SO181BP,50.91651,-1.36770
SO181BQ,50.91605,-1.36728
SO181BR,50.91889,-1.37360
SO181BS,50.91441,-1.35953
SO181BT,50.91884,-1.37453
SO181BU,50.92994,-1.36945
SO181BW,50.92273,-1.37425
SO181BX,50.91943,-1.37502
SO181BY,50.91436,-1.36220
SO181BZ,50.91533,-1.37838
SO181DA,50.91469,-1.35962
SO181DB,50.91436,-1.36211
SO181DD,50.91430,-1.36137
SO181DE,50.92418,-1.37573
SO181DF,50.91924,-1.38025
SO181DG,50.91955,-1.37486
SO181DH,50.91624,-1.38010
SO181DJ,50.91930,-1.37826
SO181DL,50.92374,-1.37511
SO181DN,50.91481,-1.36235
SO181DP,50.91659,-1.37569
SO181DQ,50.91774,-1.38672
SO181DR,50.91490,-1.36419
SO181DS,50.91611,-1.36591
SO181DT,50.91438,-1.36019
SO181DU,50.91976,-1.38123
SO181DW,50.92423,-1.37440
SO181DX,50.91924,-1.38037
SO181DY,50.91776,-1.38568
SO181DZ,50.92257,-1.37487
SO181EA,50.91920,-1.38229
SO181EB,50.91920,-1.38229
SO181ED,50.91920,-1.38229
SO181EE,50.91810,-1.38233
SO181EF,50.91808,-1.38203
SO181EG,50.91629,-1.38110
SO181EH,50.91862,-1.38250
SO181EJ,50.92252,-1.37406
SO181EL,50.92538,-1.36940
SO181EN,50.91645,-1.38345
SO181EP,50.91633,-1.38281
SO181EQ,50.91621,-1.38177
SO181ER,50.92414,-1.37688
SO181ES,50.92080,-1.37024
SO181FG,50.92221,-1.37166
SO181FP,50.92268,-1.37114
SO181FQ,50.92232,-1.37195
SO181FS,50.92061,-1.36796
SO181FT,50.92151,-1.37115
SO181FU,50.92274,-1.37284
SO181FW,50.92212,-1.37275
SO181FX,50.92332,-1.37530
SO181FY,50.92404,-1.37549
SO181FZ,50.92416,-1.37631
SO181GA,50.92253,-1.37573
SO181GB,50.92156,-1.37697
SO181GD,50.92116,-1.37690
SO181GE,50.91995,-1.37811
SO181GF,50.91971,-1.37706
SO181GG,50.91877,-1.37679
SO181GH,50.91854,-1.37646
SO181GJ,50.92025,-1.37560
SO181GL,50.92061,-1.37598
SO181GN,50.92174,-1.37557
SO181GP,50.92194,-1.37511
SO181GQ,50.92161,-1.37490
SO181GR,50.92199,-1.37413
SO181GS,50.92092,-1.37396
SO181GT,50.91963,-1.37484
SO181GU,50.91876,-1.37463
SO181HA,50.91843,-1.37321
SO181HG,50.91984,-1.37182
SO181HH,50.92067,-1.37237
SO181HJ,50.92070,-1.37306
SO181HL,50.91873,-1.37302
SO181HN,50.91957,-1.37177
SO181HP,50.91757,-1.37313
SO181HT,50.93205,-1.37317
SO181HZ,50.92389,-1.37194
SO181JA,50.92309,-1.37142
SO181JB,50.92416,-1.37310
SO181JD,50.92462,-1.37189
SO181JE,50.92497,-1.37072
SO181JF,50.92502,-1.37023
SO181JG,50.92441,-1.36930
SO181JH,50.92562,-1.36816
SO181JJ,50.92707,-1.36857
SO181JL,50.92670,-1.36904
SO181JN,50.92540,-1.36900
SO181JP,50.92592,-1.37079
SO181JQ,50.92663,-1.37032
SO181JR,50.91910,-1.37755
SO181JS,50.92754,-1.37089
SO181JT,50.92795,-1.37041
SO181JU,50.92736,-1.37104
SO181JW,50.93023,-1.37211
SO181JX,50.92926,-1.37071
SO181JY,50.92762,-1.37249
SO181JZ,50.92750,-1.37195
SO181LA,50.92658,-1.37162
SO181LB,50.92623,-1.37198
SO181LD,50.92593,-1.37279
SO181LE,50.92535,-1.36845
SO181LF,50.92666,-1.36961
SO181LG,50.92486,-1.37277
SO181LH,50.92537,-1.37505
SO181LJ,50.92448,-1.37486
SO181LL,50.92458,-1.37432
SO181LN,50.92472,-1.37359
SO181LP,50.92535,-1.37373
SO181LQ,50.92562,-1.37179
SO181LR,50.92526,-1.37248
SO181LS,50.92544,-1.37429
SO181LT,50.92643,-1.37486
SO181LU,50.92607,-1.37515
SO181LW,50.92713,-1.37564
SO181LX,50.92783,-1.37505
SO181LY,50.92763,-1.37452
SO181LZ,50.92986,-1.37393
SO181NA,50.92954,-1.37360
SO181NB,50.92884,-1.37470
SO181ND,50.92906,-1.37615
SO181NE,50.92858,-1.37479
SO181NF,50.92833,-1.37372
SO181NG,50.92926,-1.37282
SO181NH,50.92931,-1.37238
SO181NJ,50.92711,-1.37346
SO181NL,50.92733,-1.37394
SO181NN,50.92463,-1.37566
SO181NP,50.92487,-1.37607
SO181NQ,50.92624,-1.37683
SO181NR,50.92642,-1.37630
SO181NS,50.92750,-1.37684
SO181NT,50.92794,-1.37765
SO181NU,50.92824,-1.37700
SO181NW,50.92847,-1.37871
SO181NX,50.93077,-1.37614
SO181NY,50.93090,-1.37558
SO181NZ,50.93248,-1.37242
SO181PA,50.93202,-1.37196
SO181PB,50.93195,-1.37136
SO181PD,50.93098,-1.37270
SO181PE,50.93078,-1.37304
SO181PF,50.93188,-1.37307
SO181PG,50.93162,-1.37341
SO181PH,50.93037,-1.37495
SO181PJ,50.93017,-1.37462
SO181PL,50.92811,-1.37575
SO181PN,50.92821,-1.37616
SO181PP,50.92739,-1.37673
SO181PQ,50.92750,-1.37829
SO181QA,50.91820,-1.38621
SO181QB,50.91835,-1.38554
SO181QD,50.91775,-1.38611
SO181QN,50.91777,-1.38682
SO181QP,50.92801,-1.36831
SO181QQ,50.92772,-1.36752
SO181QR,50.92899,-1.36794
SO181QS,50.92842,-1.36675
SO181QT,50.92870,-1.36628
SO181QU,50.93139,-1.36896
SO181QW,50.91821,-1.38425
SO181QX,50.91715,-1.38399
SO181QY,50.92127,-1.37436
SO181RB,50.92054,-1.37669
SO181RD,50.92020,-1.37262
SO181RE,50.91714,-1.38391
SO181SA,50.92362,-1.37449
SO181SB,50.91774,-1.38672
SO181SD,50.91663,-1.38399
SO181SF,50.92362,-1.37449
SO181SG,50.91663,-1.38399
SO181SH,50.91774,-1.38672
SO181SJ,50.91777,-1.38682
SO181TA,50.92199,-1.37680
SO181TP,50.92220,-1.37589
SO181TT,50.92286,-1.37110
SO181TU,50.92817,-1.36775
SO181TY,50.92833,-1.36795
SO181UA,50.92110,-1.37448
SO181UB,50.91705,-1.38552
SO181UD,50.92781,-1.37853
SO181UE,50.92361,-1.37022
SO181UG,50.92310,-1.37692
SO181UH,50.92344,-1.37674
SO181UR,50.91944,-1.37281
SO181WT,50.91777,-1.38682
SO181WW,50.91774,-1.38672
SO181WY,50.91774,-1.38672
SO181WZ,50.91774,-1.38672
SO181XT,50.91774,-1.38672
SO181XU,50.91777,-1.38682
SO181XY,50.91774,-1.38672
SO181XZ,50.91774,-1.38672
SO181YA,50.91774,-1.38672
SO181YB,50.91774,-1.38672
SO181YD,50.92362,-1.37449
SO181YH,50.92362,-1.37449
SO181YJ,50.92362,-1.37449
SO181YL,50.92362,-1.37449
SO181YN,50.92362,-1.37449
SO181YP,50.91774,-1.38672
SO181YR,50.92362,-1.37449
SO181YS,50.91774,-1.38672
SO181YT,50.91774,-1.38672
SO181YU,50.92362,-1.37449
SO181YW,50.92362,-1.37449
SO181YX,50.92362,-1.37449
SO181YY,50.92362,-1.37449
SO181YZ,50.92372,-1.37432
SO181ZA,50.91604,-1.38532
SO181ZB,50.92289,-1.37679
SO181ZD,50.92362,-1.37449
SO181ZE,50.92289,-1.37679
SO181ZF,50.91774,-1.38672
SO181ZG,50.92289,-1.37679
SO181ZH,50.92362,-1.37449
SO181ZJ,50.92372,-1.37432
SO181ZL,50.91774,-1.38672
SO181ZN,50.91774,-1.38672
SO181ZP,50.91774,-1.38672
SO181ZQ,50.91774,-1.38672
SO181ZR,50.91774,-1.38672
SO181ZS,50.92362,-1.37449
SO181ZT,50.91774,-1.38672
SO181ZU,50.92362,-1.37449
SO181ZX,50.91774,-1.38672
SO182AA,50.92585,-1.36261
SO182AB,50.92563,-1.36221
SO182AD,50.92583,-1.36096
SO182AE,50.92603,-1.36057
SO182AF,50.92654,-1.36176
SO182AG,50.92634,-1.36210
SO182AH,50.92642,-1.36314
SO182AJ,50.92615,-1.36290
SO182AL,50.92671,-1.36250
SO182AN,50.92818,-1.36324
SO182AP,50.92831,-1.36280
SO182AQ,50.92844,-1.36398
SO182AR,50.92888,-1.36281
SO182AS,50.92903,-1.36386
SO182AT,50.92854,-1.36129
SO182AU,50.92819,-1.36130
SO182AW,50.92885,-1.36139
SO182AX,50.92827,-1.36175
SO182AY,50.92828,-1.36222
SO182AZ,50.92794,-1.36087
SO182BA,50.92810,-1.36009
SO182BB,50.92736,-1.36148
SO182BD,50.92725,-1.35990
SO182BE,50.92746,-1.35931
SO182BF,50.92435,-1.35977
SO182BG,50.92750,-1.36222
SO182BH,50.92702,-1.36369
SO182BJ,50.92747,-1.36395
SO182BL,50.92681,-1.36321
SO182BN,50.92528,-1.36136
SO182BP,50.92391,-1.35943
SO182BQ,50.92389,-1.35882
SO182BR,50.92459,-1.35943
SO182BS,50.92447,-1.35857
SO182BT,50.92507,-1.35896
SO182BU,50.92530,-1.35865
SO182BW,50.92479,-1.35736
SO182BX,50.92505,-1.35761
SO182BY,50.92551,-1.35827
SO182BZ,50.92573,-1.35797
SO182DA,50.92540,-1.35697
SO182DB,50.92601,-1.35778
SO182DD,50.92578,-1.35673
SO182DE,50.92701,-1.35764
SO182DF,50.92712,-1.35841
SO182DG,50.92709,-1.35897
SO182DH,50.92634,-1.35882
SO182DJ,50.92583,-1.35914
SO182DL,50.92518,-1.35979
SO182DN,50.92523,-1.36035
SO182DP,50.93438,-1.36817
SO182DQ,50.93467,-1.36656
SO182DR,50.93534,-1.36587
SO182DS,50.93594,-1.36473
SO182DT,50.93548,-1.36337
SO182DU,50.93532,-1.36470
SO182DW,50.93481,-1.36357
SO182DX,50.93519,-1.36242
SO182DY,50.93445,-1.36280
SO182DZ,50.93476,-1.36166
SO182EA,50.93361,-1.36216
SO182EB,50.93464,-1.36397
SO182ED,50.92357,-1.35658
SO182EE,50.92333,-1.35755
SO182EF,50.92420,-1.35735
SO182EG,50.92361,-1.35592
SO182EH,50.92231,-1.35671
SO182EJ,50.92186,-1.35690
SO182EL,50.92250,-1.35843
SO182EN,50.92295,-1.35846
SO182EP,50.92293,-1.36070
SO182EQ,50.92354,-1.36041
SO182ER,50.92652,-1.35402
SO182ES,50.92686,-1.35458
SO182ET,50.92640,-1.35510
SO182EU,50.92651,-1.35577
SO182EW,50.92710,-1.35603
SO182EX,50.92722,-1.35518
SO182EY,50.92804,-1.35515
SO182EZ,50.92737,-1.35630
SO182FA,50.94457,-1.36805
SO182FB,50.92803,-1.35633
SO182FD,50.92876,-1.35565
SO182FE,50.92848,-1.35606
SO182FF,50.92925,-1.35629
SO182FG,50.92964,-1.35698
SO182FH,50.93007,-1.35787
SO182FJ,50.92989,-1.35849
SO182FL,50.92927,-1.35822
SO182FN,50.92895,-1.35753
SO182FP,50.92772,-1.35757
SO182FQ,50.92632,-1.35608
SO182FR,50.92576,-1.35494
SO182FS,50.92551,-1.35516
SO182FT,50.92579,-1.35490
SO182FU,50.92607,-1.35459
SO182FW,50.93343,-1.36877
SO182FX,50.93399,-1.36832
SO182FY,50.93425,-1.36525
SO182FZ,50.93433,-1.36434
SO182GA,50.93339,-1.36406
SO182GB,50.93300,-1.36304
SO182GD,50.93276,-1.36357
SO182GE,50.93190,-1.36338
SO182GF,50.93180,-1.35776
SO182GG,50.93023,-1.35924
SO182GH,50.92880,-1.35823
SO182GJ,50.92842,-1.35808
SO182GL,50.92863,-1.35847
SO182GN,50.92874,-1.35907
SO182GP,50.92884,-1.35968
SO182GQ,50.92923,-1.36111
SO182GR,50.92970,-1.36159
SO182GS,50.92994,-1.36137
SO182GT,50.92990,-1.36002
SO182GU,50.92971,-1.36056
SO182GW,50.92959,-1.36012
SO182GX,50.92952,-1.35965
SO182GY,50.93038,-1.36034
SO182GZ,50.93081,-1.36140
SO182HA,50.93084,-1.35947
SO182HB,50.93043,-1.35974
SO182HD,50.93134,-1.36037
SO182HE,50.93154,-1.36189
SO182HF,50.93230,-1.36165
SO182HG,50.95145,-1.36085
SO182HH,50.94315,-1.37100
SO182HJ,50.94404,-1.37086
SO182HL,50.94227,-1.37226
SO182HN,50.94293,-1.37232
SO182HP,50.94326,-1.37303
SO182HQ,50.94406,-1.37184
SO182HR,50.94239,-1.37125
SO182HS,50.94281,-1.36969
SO182HT,50.94163,-1.36843
SO182HU,50.93278,-1.37138
SO182HW,50.95072,-1.36316
SO182HX,50.94059,-1.37648
SO182HY,50.94135,-1.36761
SO182HZ,50.94248,-1.37183
SO182JA,50.93090,-1.35929
SO182JB,50.94788,-1.36597
SO182JD,50.94538,-1.36952
SO182JJ,50.93629,-1.37805
SO182JL,50.93566,-1.37955
SO182JN,50.93566,-1.37902
SO182JP,50.93528,-1.37883
SO182JQ,50.93516,-1.37819
SO182JR,50.93477,-1.37644
SO182JS,50.93748,-1.37409
SO182JT,50.93987,-1.37595
SO182JU,50.93926,-1.37516
SO182JW,50.93979,-1.37518
SO182JX,50.94004,-1.37642
SO182JY,50.94003,-1.37500
SO182JZ,50.94062,-1.37580
SO182LA,50.94098,-1.37562
SO182LB,50.94142,-1.37560
SO182LD,50.94130,-1.37296
SO182LE,50.94196,-1.37283
SO182LF,50.94163,-1.37277
SO182LG,50.94186,-1.37214
SO182LH,50.94166,-1.37029
SO182LJ,50.94126,-1.36883
SO182LL,50.94070,-1.37019
SO182LN,50.94050,-1.37056
SO182LP,50.94002,-1.37258
SO182LQ,50.94017,-1.37347
SO182LR,50.94000,-1.37159
SO182LS,50.93807,-1.37198
SO182LT,50.93881,-1.37164
SO182LU,50.93830,-1.37018
SO182LW,50.93853,-1.36873
SO182LX,50.94021,-1.36909
SO182LY,50.93887,-1.36901
SO182LZ,50.93876,-1.36706
SO182NA,50.93915,-1.36650
SO182NB,50.93927,-1.36800
SO182ND,50.93832,-1.36975
SO182NE,50.93980,-1.36999
SO182NF,50.94283,-1.36511
SO182NG,50.93992,-1.36784
SO182NH,50.93962,-1.36571
SO182NJ,50.94176,-1.37369
SO182NL,50.95036,-1.36156
SO182NN,50.92670,-1.36445
SO182NQ,50.94472,-1.36793
SO182NS,50.93821,-1.37528
SO182NT,50.93377,-1.36404
SO182NU,50.93736,-1.37762
SO182NW,50.93672,-1.37752
SO182NX,50.93092,-1.35672
SO182PA,50.92799,-1.36537
SO182PB,50.92763,-1.36459
SO182PD,50.92938,-1.36545
SO182PE,50.93084,-1.36742
SO182PF,50.93289,-1.36867
SO182PG,50.93243,-1.36885
SO182PH,50.93261,-1.37092
SO182PJ,50.93010,-1.36595
SO182PL,50.93038,-1.36606
SO182PN,50.93066,-1.36607
SO182PP,50.93092,-1.36628
SO182PQ,50.93121,-1.36642
SO182PR,50.93142,-1.36660
SO182PS,50.93174,-1.36661
SO182PT,50.93197,-1.36679
SO182PU,50.93270,-1.36555
SO182PW,50.93300,-1.36479
SO182PX,50.93276,-1.36436
SO182PY,50.93398,-1.36537
SO182PZ,50.93348,-1.36487
SO182QA,50.93333,-1.36537
SO182QB,50.93322,-1.36591
SO182QD,50.93350,-1.36753
SO182QE,50.93305,-1.36628
SO182QF,50.93258,-1.36643
SO182QG,50.93248,-1.36747
SO182QH,50.93321,-1.36330
SO182QJ,50.94333,-1.37185
SO182QL,50.94085,-1.37305
SO182QN,50.94228,-1.37330
SO182QP,50.92817,-1.35538
SO182QQ,50.93398,-1.36672
SO182QR,50.92706,-1.36054
SO182QS,50.93985,-1.37370
SO182QT,50.93877,-1.37299
SO182QU,50.94224,-1.37010
SO182QW,50.93920,-1.37351
SO182QX,50.92840,-1.35936
SO182QY,50.92761,-1.35796
SO182QZ,50.92803,-1.35938
SO182RA,50.94094,-1.37494
SO182RB,50.92852,-1.35702
SO182RD,50.93407,-1.36089
SO182RE,50.93326,-1.36208
SO182RF,50.94020,-1.37060
SO182RG,50.93802,-1.37055
SO182RH,50.92690,-1.36099
SO182RJ,50.92665,-1.36133
SO182RL,50.93793,-1.37134
SO182RN,50.93829,-1.36691
SO182RP,50.93811,-1.36853
SO182RQ,50.93135,-1.35846
SO182RR,50.93177,-1.35843
SO182RS,50.93809,-1.37296
SO182RT,50.94594,-1.36567
SO182RU,50.94728,-1.36276
SO182RW,50.91774,-1.38672
SO182RX,50.94651,-1.36318
SO182RY,50.94543,-1.36334
SO182RZ,50.94589,-1.36326
SO182SB,51.30141,-1.36809
SO182SD,51.30141,-1.36809
SO182SE,50.93265,-1.36471
SO182SF,50.93265,-1.36471
SO182ST,50.93666,-1.37594
SO182TT,50.92477,-1.35908
SO182WH,50.91774,-1.38672
SO182WJ,50.91774,-1.38672
SO182WL,50.91777,-1.38682
SO182WN,50.91774,-1.38672
SO182WP,50.93809,-1.37296
SO182WQ,50.91774,-1.38672
SO182WR,50.91774,-1.38672
SO182WS,50.91774,-1.38672
SO182WU,50.91777,-1.38682
SO182WW,50.91774,-1.38672
SO182WX,50.91774,-1.38672
SO182WY,50.91774,-1.38672
SO182XA,50.91774,-1.38672
SO182XU,50.94855,-1.36455
SO182XX,50.94840,-1.36236
SO182XY,50.94931,-1.36394
SO182XZ,50.94848,-1.36196
SO182YY,50.94847,-1.36195
SO182ZA,51.30141,-1.36809
SO182ZB,50.91777,-1.38682
SO182ZE,50.91774,-1.38672
SO182ZF,50.93265,-1.36471
SO182ZG,50.93265,-1.36472
SO182ZH,50.91774,-1.38672
SO182ZJ,50.93265,-1.36471
SO182ZN,50.91774,-1.38672
SO182ZQ,50.93265,-1.36471
SO183AA,50.92271,-1.34407
SO183AD,50.93662,-1.35695
SO183AE,50.92918,-1.35243
SO183AF,50.92872,-1.34478
SO183AG,50.93634,-1.35272
SO183BW,50.92328,-1.34377
SO183BX,50.92258,-1.34461
SO183BY,50.92575,-1.34437
SO183BZ,50.92768,-1.34483
SO183DA,50.92748,-1.34616
SO183DB,50.92467,-1.34491
SO183DD,50.92823,-1.34424
SO183DE,50.92726,-1.34380
SO183DF,50.92539,-1.30811
SO183DH,50.92852,-1.34509
SO183HT,50.93464,-1.34980
SO183HW,50.93761,-1.35624
SO183HY,50.93473,-1.35415
SO183JD,50.93710,-1.35504
SO183JY,50.93259,-1.35128
SO183JZ,50.93228,-1.34969
SO183LB,50.93222,-1.35022
SO183LD,50.93332,-1.34950
SO183LE,50.93285,-1.34904
SO183LF,50.93369,-1.35021
SO183LH,50.93329,-1.35391
SO183LJ,50.93355,-1.35384
SO183LL,50.93422,-1.35424
SO183LN,50.93388,-1.35366
SO183LP,50.93408,-1.35327
SO183LQ,50.93292,-1.35352
SO183LR,50.93192,-1.35267
SO183LS,50.93143,-1.35260
SO183LW,50.93380,-1.35446
SO183LX,50.93095,-1.35337
SO183LY,50.92982,-1.35242
SO183LZ,50.93039,-1.35292
SO183NA,50.92972,-1.35492
SO183NB,50.93309,-1.35535
SO183ND,50.92816,-1.35345
SO183NE,50.93614,-1.35082
SO183NF,50.93436,-1.35213
SO183NG,50.92739,-1.35311
SO183NH,50.92586,-1.35188
SO183NJ,50.92671,-1.35254
SO183NL,50.92517,-1.34724
SO183NN,50.92914,-1.35265
SO183NP,50.92664,-1.34998
SO183NQ,50.93179,-1.35109
SO183NR,50.92580,-1.34904
SO183NT,50.92552,-1.34613
SO183NU,50.92619,-1.35350
SO183PA,50.92603,-1.35017
SO183PB,50.92598,-1.34819
SO183PD,50.92576,-1.34693
SO183PE,50.92610,-1.34679
SO183PF,50.92646,-1.34822
SO183PG,50.92634,-1.34748
SO183PH,50.93142,-1.35015
SO183PJ,50.93110,-1.35092
SO183PN,50.92684,-1.34794
SO183PP,50.93033,-1.35051
SO183PQ,50.93014,-1.34998
SO183PR,50.93133,-1.34970
SO183PS,50.92449,-1.34249
SO183PT,50.93024,-1.34856
SO183PU,50.93055,-1.34912
SO183PW,50.92567,-1.34289
SO183QA,50.92884,-1.35173
SO183QB,50.92860,-1.35097
SO183QD,50.92727,-1.34948
SO183QE,50.93225,-1.34912
SO183QF,50.92519,-1.30792
SO183QH,50.93195,-1.34893
SO183QL,50.93136,-1.34892
SO183QN,50.92822,-1.34715
SO183QP,50.92730,-1.34740
