Postcode,lat,long
DL116LG,54.37879,-2.07917
DL116LJ,54.40540,-2.16630
DL116LL,54.40389,-2.16778
DL116LN,54.40638,-2.17085
DL116LP,54.41935,-2.21229
DL116LR,54.40649,-2.22731
DL116LS,54.40530,-2.21313
DL116LT,54.40861,-2.21028
DL116LW,54.41045,-2.19422
DL116NA,54.37799,-2.02823
DL116NB,54.37679,-2.02963
DL116ND,54.37696,-2.02742
DL116NE,54.37712,-2.02887
DL116NF,54.37450,-2.03546
DL116NG,54.37346,-2.03694
DL116NH,54.36972,-2.04351
DL116NJ,54.37021,-2.05595
DL116NL,54.37234,-2.06952
DL116NN,54.36805,-2.04512
DL116NP,54.35684,-2.05639
DL116NQ,54.37145,-2.02927
DL116NR,54.36451,-2.03032
DL116NS,54.37721,-2.00912
DL116NT,54.37879,-1.99933
DL116NU,54.37101,-2.02130
DL116NW,54.36509,-2.04328
DL116NY,54.37308,-2.02221
DL116PE,54.38033,-2.02304
DL116PF,54.38095,-2.02315
DL116PG,54.38102,-2.02258
DL116PH,54.38207,-2.01634
DL116PJ,54.38231,-2.00132
DL116PL,54.38589,-2.00130
DL116PN,54.38767,-2.00294
DL116PP,54.38433,-2.01948
DL116PQ,54.38162,-2.01685
DL116PR,54.38053,-2.02931
DL116PS,54.38224,-2.03211
DL116PT,54.37870,-2.03517
DL116PU,54.38335,-2.06387
DL116PW,54.38634,-2.00486
DL116PX,54.37622,-2.04451
DL116PY,54.37262,-2.04400
DL116QG,54.37640,-2.14032
DL116QH,54.37681,-2.14058
DL116QJ,54.37249,-2.12486
DL116QL,54.38276,-2.14961
DL116QN,54.37937,-2.13443
DL116QQ,54.37691,-2.13993
DL116QT,54.39079,-1.94354
DL116QU,54.39099,-1.94364
DL116QX,54.39434,-1.94567
DL116QY,54.40262,-1.96542
DL116QZ,54.41063,-1.98534
DL116RA,54.41282,-1.99001
DL116RB,54.41292,-1.98929
DL116RD,54.41755,-1.99425
DL116RE,54.41789,-1.99346
DL116RF,54.41762,-1.99373
DL116RG,54.42407,-1.99865
DL116RH,54.42490,-2.00309
DL116RJ,54.42663,-2.00537
DL116RL,54.42667,-2.00522
DL116RN,54.42960,-2.00545
DL116RP,54.43597,-2.02063
DL116RQ,54.42588,-2.00278
DL116RR,54.45121,-2.03880
DL116RS,54.44203,-2.03248
DL116RT,54.43541,-2.02810
DL116RU,54.42962,-2.00968
DL116RW,54.42961,-2.00577
DL116RX,54.39046,-1.94197
DL116SB,54.38992,-1.94435
DL116SD,54.38993,-1.94562
DL116SE,54.38913,-1.94155
DL116SF,54.38955,-1.94110
DL116SG,54.38977,-1.94071
DL116SH,54.39016,-1.93949
DL116SJ,54.39058,-1.93955
DL116SL,54.39024,-1.93992
DL116SN,54.38978,-1.94179
DL116SP,54.38975,-1.94489
DL116SQ,54.39017,-1.94084
DL116SR,54.38946,-1.94359
DL116SS,54.38874,-1.94440
DL116ST,54.38874,-1.94508
DL116SU,54.38770,-1.94543
DL116SW,54.38975,-1.94300
DL116SX,54.38907,-1.94367
DL116SY,54.38926,-1.94344
DL116SZ,54.38855,-1.94350
DL116TA,54.38871,-1.94356
DL116TB,54.38852,-1.94342
DL116TD,54.38832,-1.94379
DL116TE,54.38823,-1.94305
DL116TF,54.38793,-1.94254
DL116TG,54.38820,-1.94259
DL116TH,54.38824,-1.94168
DL116TJ,54.38802,-1.94176
DL116TL,54.38841,-1.94119
DL116TN,54.38839,-1.94138
DL116TP,54.38789,-1.93994
DL116TQ,54.38752,-1.94258
DL116TR,54.38798,-1.93875
DL116TS,54.38897,-1.93846
DL116TT,54.38626,-1.94146
DL116TU,54.38853,-1.94111
DL116TW,54.38811,-1.94051
DL116TX,54.38879,-1.94082
DL116TY,54.38912,-1.94106
DL116TZ,54.38816,-1.96355
DL116UA,54.38701,-1.97259
DL116UB,54.38689,-1.97451
DL116UD,54.38718,-1.97422
DL116UE,54.38727,-1.97474
DL116UF,54.38760,-1.97504
DL116UG,54.38695,-1.97512
DL116UH,54.38650,-1.97545
DL116UJ,54.38892,-1.98356
DL116UL,54.38561,-1.98991
DL116UN,54.38907,-1.99597
DL116UP,54.38828,-1.99688
DL116UQ,54.38654,-1.97501
DL116UR,54.39198,-1.96252
DL116US,54.38786,-1.94308
DL116UT,54.40431,-1.95373
DL116UU,54.40924,-1.96430
DL116UW,54.39126,-1.98382
DL116UX,54.41164,-1.96144
DL116UY,54.38877,-1.94579
DL116UZ,54.38749,-1.94088
DL116WY,54.41045,-1.74574
DL116WZ,54.41045,-1.74574
DL116YU,54.41045,-1.74574
DL116YX,54.41045,-1.74574
DL116YY,54.38737,-1.94453
DL116YZ,54.38737,-1.94453
DL117AA,54.48505,-1.66834
DL117AB,54.49792,-1.67041
DL117AD,54.50691,-1.67131
DL117AE,54.50548,-1.67796
DL117AF,54.50829,-1.69626
DL117AG,54.50469,-1.70415
DL117AH,54.51605,-1.68121
DL117AJ,54.52037,-1.69070
DL117AL,54.52209,-1.71330
DL117AN,54.51559,-1.72656
DL117AP,54.51573,-1.72572
DL117AQ,54.51210,-1.68535
DL117AR,54.51561,-1.72709
DL117AS,54.51489,-1.72725
DL117AT,54.51424,-1.72689
DL117AU,54.51478,-1.72597
DL117AW,54.51636,-1.72465
DL117AX,54.51415,-1.72734
DL117AY,54.51348,-1.72738
DL117AZ,54.51339,-1.72626
DL117BA,54.51381,-1.72519
DL117BB,54.51384,-1.72544
DL117BD,54.51393,-1.72570
DL117BE,54.51391,-1.72593
DL117BF,54.48581,-1.83831
DL117BG,54.51319,-1.72705
DL117BH,54.51162,-1.72621
DL117BJ,54.51229,-1.72815
DL117BL,54.53244,-1.78671
DL117BN,54.52726,-1.79786
DL117BP,54.52715,-1.79925
DL117BQ,54.51288,-1.72713
DL117BS,54.50815,-1.69598
DL117BT,54.46118,-1.77629
DL117BU,54.48059,-1.82725
DL117BW,54.52766,-1.79965
DL117DA,54.52681,-1.79739
DL117DB,54.52627,-1.79566
DL117DD,54.52354,-1.79281
DL117DE,54.52602,-1.80031
DL117DF,54.51890,-1.80325
DL117DH,54.51606,-1.72675
DL117DN,54.48679,-1.84857
DL117DP,54.48874,-1.86931
DL117DQ,54.51298,-1.72804
DL117DR,54.48829,-1.87147
DL117DS,54.48849,-1.87248
DL117DT,54.48722,-1.87616
DL117DU,54.48771,-1.87470
DL117DW,54.48853,-1.87043
DL117DX,54.48067,-1.87074
DL117DY,54.48314,-1.89730
DL117DZ,54.47912,-1.95301
DL117EA,54.48145,-1.96165
DL117EB,54.50168,-1.87458
DL117ED,54.49304,-1.84550
DL117EE,54.46873,-1.85695
DL117EF,54.46223,-1.89184
DL117EG,54.42854,-1.88997
DL117EQ,54.40574,-1.84556
DL117ER,54.46580,-1.78050
DL117ES,54.46645,-1.78301
DL117ET,54.46525,-1.78464
DL117EU,54.46765,-1.78574
DL117EX,54.46788,-1.78490
DL117EY,54.47011,-1.78192
DL117EZ,54.47051,-1.78226
DL117FB,54.47293,-1.81719
DL117FD,54.46301,-1.81168
DL117GA,54.45743,-1.76675
DL117GU,54.47639,-1.83082
DL117HA,54.47079,-1.78290
DL117HB,54.47778,-1.78547
DL117HD,54.47958,-1.77985
DL117HE,54.48076,-1.80129
DL117HF,54.50029,-1.80765
DL117HG,54.49989,-1.79423
DL117HH,54.50775,-1.80557
DL117HJ,54.50994,-1.80142
DL117HL,54.51113,-1.80489
DL117HN,54.49660,-1.82006
DL117HP,54.47748,-1.81234
DL117HQ,54.50726,-1.80519
DL117HR,54.47156,-1.81841
DL117HS,54.47161,-1.82367
DL117HT,54.47114,-1.82313
DL117HU,54.47123,-1.82530
DL117HW,54.47775,-1.82041
DL117HX,54.47036,-1.82529
DL117HY,54.47058,-1.82441
DL117HZ,54.46440,-1.82752
DL117JA,54.46234,-1.81137
DL117JB,54.46058,-1.81638
DL117JD,54.47142,-1.80544
DL117JE,54.46194,-1.81029
DL117JF,54.46116,-1.81094
DL117JG,54.45992,-1.80725
DL117JH,54.45385,-1.78571
DL117JJ,54.45396,-1.78590
DL117JL,54.45105,-1.77086
DL117JN,54.45078,-1.77066
DL117JP,54.44853,-1.77479
DL117JQ,54.45836,-1.79991
DL117JR,54.44062,-1.79157
DL117JS,54.43494,-1.77523
DL117JT,54.42357,-1.77220
DL117JU,54.44563,-1.79950
DL117JW,54.44928,-1.76679
DL117JX,54.47032,-1.82291
DL117JY,54.46692,-1.78616
DL117JZ,54.47456,-1.77301
DL117LA,54.47675,-1.83107
DL117LB,54.47149,-1.77964
DL117LD,54.37552,-1.89838
DL117LE,54.38425,-1.90667
DL117LF,54.38874,-1.89368
DL117LG,54.38879,-1.86744
DL117LH,54.37854,-1.86039
DL117LJ,54.38458,-1.85559
DL117LL,54.38857,-1.84506
DL117LN,54.40916,-1.80869
DL117LQ,54.37888,-1.88200
DL117LS,54.41259,-1.81229
DL117LT,54.40094,-1.83943
DL117LU,54.40107,-1.84115
DL117LX,54.40238,-1.84640
DL117LY,54.40307,-1.84683
DL117LZ,54.41231,-1.85927
DL117NA,54.39995,-1.84012
DL117NB,54.39841,-1.84165
DL117ND,54.40081,-1.84863
DL117NE,54.40271,-1.85676
DL117NF,54.40541,-1.85640
DL117NG,54.41831,-1.86807
DL117NH,54.39162,-1.85907
DL117NJ,54.39629,-1.89126
DL117NL,54.41117,-1.90178
DL117NN,54.40815,-1.90702
DL117NP,54.42967,-1.90814
DL117NQ,54.39651,-1.85346
DL117NR,54.39162,-1.88696
DL117NS,54.40257,-1.85516
DL117NW,54.41914,-1.92172
DL117PA,54.47104,-1.74614
DL117PB,54.47933,-1.73903
DL117PD,54.48268,-1.74451
DL117PE,54.48307,-1.74586
DL117PF,54.48453,-1.74646
DL117PG,54.48422,-1.74786
DL117PH,54.49304,-1.75982
DL117PJ,54.49678,-1.75602
DL117PL,54.47618,-1.75930
DL117PN,54.47219,-1.76300
DL117PP,54.48386,-1.78201
DL117PQ,54.48514,-1.75277
DL117PR,54.48379,-1.78028
DL117PS,54.48489,-1.78007
DL117PT,54.48544,-1.78018
DL117PU,54.50201,-1.76360
DL117PW,54.47739,-1.77235
DL117PX,54.51222,-1.75050
DL117PY,54.51468,-1.74958
DL117PZ,54.51455,-1.74834
DL117QA,54.51473,-1.74896
DL117QB,54.51512,-1.74954
DL117QD,54.51528,-1.75047
DL117QE,54.51519,-1.75132
DL117QF,54.51519,-1.75192
DL117QG,54.51678,-1.75095
DL117QH,54.51595,-1.75354
DL117QJ,54.51672,-1.75768
DL117QL,54.50946,-1.77585
DL117QN,54.49877,-1.84376
DL117QP,54.49635,-1.83366
DL117QQ,54.51670,-1.75225
DL117QR,54.49838,-1.83322
DL117QS,54.49346,-1.83507
DL117QT,54.48562,-1.83951
DL117QU,54.48544,-1.84055
DL117QW,54.49562,-1.82842
DL117QX,54.48427,-1.84154
DL117QY,54.48195,-1.84219
DL117QZ,54.48419,-1.83808
DL117RA,54.48570,-1.83631
DL117RB,54.48600,-1.83384
DL117RD,54.48523,-1.83647
DL117RE,54.48241,-1.83235
DL117RF,54.48086,-1.82726
DL117RG,54.47355,-1.84105
DL117RH,54.48381,-1.74697
DL117RJ,54.48980,-1.76504
DL117RL,54.48600,-1.83946
DL117RN,54.48683,-1.83566
DL117RP,54.48910,-1.70913
DL117RQ,54.49007,-1.83039
DL117RR,54.49668,-1.70425
DL117RS,54.50532,-1.71269
DL117RT,54.49953,-1.71471
DL117RU,54.50626,-1.72736
DL117RX,54.50635,-1.72878
DL117RY,54.50715,-1.72924
DL117RZ,54.51010,-1.72941
DL117SA,54.51004,-1.72989
DL117SB,54.50638,-1.73555
DL117SD,54.50518,-1.72962
DL117SE,54.50130,-1.72932
DL117SF,54.48496,-1.72356
DL117SG,54.49095,-1.74193
DL117SH,54.50248,-1.74578
DL117SJ,54.50099,-1.75140
DL117SL,54.49600,-1.68976
DL117SN,54.49591,-1.69052
DL117SQ,54.49514,-1.73927
DL117ST,54.49653,-1.68941
DL117SU,54.49768,-1.68907
DL117SX,54.49732,-1.68993
DL117SY,54.49846,-1.68958
DL117SZ,54.49876,-1.68886
DL117TA,54.49886,-1.68787
DL117TB,54.49908,-1.68715
DL117TD,54.49967,-1.68699
DL117TE,54.49883,-1.68678
DL117TF,54.49770,-1.68676
DL117TG,54.49675,-1.68513
DL117TH,54.49651,-1.68464
DL117TJ,54.49667,-1.68881
DL117TL,54.49504,-1.68681
DL117TN,54.49417,-1.68754
DL117TP,54.49544,-1.68770
DL117TQ,54.49726,-1.68453
DL117TR,54.49624,-1.68911
DL117TS,54.48640,-1.67757
DL117TT,54.49526,-1.68999
DL117TU,54.49647,-1.69025
DL117TW,54.49488,-1.68895
DL117TX,54.49473,-1.68700
DL117TY,54.48991,-1.68083
DL117TZ,54.49369,-1.68614
DL117UA,54.52427,-1.75376
DL117UB,54.52296,-1.77078
DL117UD,54.53315,-1.76701
DL117UE,54.53648,-1.76539
DL117UF,54.53109,-1.73460
DL117UG,54.53259,-1.74778
DL117UH,54.52096,-1.74139
DL117UJ,54.49500,-1.68748
DL117UL,54.54575,-1.74965
DL117UN,54.53877,-1.72496
DL117UQ,54.52815,-1.72364
DL117UT,54.46584,-1.78178
DL117WW,54.41045,-1.74574
DL117WX,54.41045,-1.74574
DL117WY,54.41045,-1.74574
DL117WZ,54.46592,-1.78173
DL117YN,54.41046,-1.74576
DL117YP,54.41045,-1.74574
DL117YQ,54.41045,-1.74574
DL117YR,54.48386,-1.78199
DL117YS,54.41046,-1.74576
DL117YT,54.41045,-1.74574
DL117YU,54.46807,-1.78242
DL117YW,54.48354,-1.78201
DL117YX,54.48386,-1.78199
DL117YY,54.48354,-1.78201
DL120AA,54.60801,-2.00170
DL120AB,54.60788,-2.00198
DL120AD,54.60749,-2.00229
DL120AE,54.60717,-2.00179
DL120AF,54.60695,-2.01640
DL120AG,54.60616,-2.00458
DL120AH,54.60910,-2.00285
DL120AJ,54.60979,-2.00106
DL120AL,54.61062,-2.00213
DL120AN,54.61157,-2.00702
DL120AP,54.61105,-2.01050
DL120AQ,54.60769,-2.00532
DL120AR,54.61294,-2.00834
DL120AS,54.61296,-2.00568
DL120AT,54.61641,-2.00083
DL120AU,54.61527,-2.00832
DL120AW,54.61248,-2.00843
DL120AX,54.61559,-2.01452
DL120AY,54.62306,-2.01356
DL120AZ,54.61722,-2.01935
DL120BA,54.61974,-2.02751
DL120BB,54.62111,-2.03578
DL120BD,54.61547,-2.02463
DL120BE,54.62482,-2.08404
DL120BF,54.60722,-1.99613
DL120BG,54.60944,-2.01066
DL120BQ,54.60923,-2.00196
DL120DA,54.60911,-1.99946
DL120DB,54.60910,-1.99794
DL120DE,54.60886,-1.99745
DL120DF,54.60788,-1.99588
DL120DG,54.60504,-1.99165
DL120DH,54.60211,-1.98563
DL120DJ,54.60299,-1.98387
DL120DL,54.60783,-1.95999
DL120DN,54.60371,-1.96578
DL120DP,54.58984,-1.97897
DL120DQ,54.60519,-1.98665
DL120DR,54.59497,-1.98972
DL120DS,54.60160,-1.99450
DL120DW,54.59819,-1.97322
DL120EA,54.65958,-2.19895
DL120EB,54.66145,-2.20037
DL120ED,54.65776,-2.19645
DL120EE,54.65855,-2.19075
DL120EF,54.66036,-2.18212
DL120EG,54.65520,-2.16299
DL120EH,54.66100,-2.17451
DL120EJ,54.66835,-2.18017
DL120EL,54.66429,-2.20480
DL120EN,54.66490,-2.20771
DL120EP,54.65321,-2.19240
DL120EQ,54.65608,-2.16992
DL120ET,54.65989,-2.21171
DL120EW,54.65989,-2.21171
DL120HA,54.66440,-2.20691
DL120HB,54.66981,-2.21407
DL120HD,54.67300,-2.22087
DL120HE,54.67649,-2.22224
DL120HF,54.67275,-2.23161
DL120HH,54.66192,-2.22350
DL120HJ,54.67056,-2.22957
DL120HL,54.66464,-2.22112
DL120HQ,54.66298,-2.25382
DL120HT,54.69358,-2.28031
DL120HU,54.69084,-2.26989
DL120HX,54.68630,-2.27386
DL120JA,54.64526,-2.30441
DL120JB,54.60384,-2.04707
DL120JD,54.60891,-2.05145
DL120JE,54.60890,-2.05113
DL120JF,54.60893,-2.05009
DL120JG,54.60845,-2.05068
DL120JH,54.60857,-2.04944
DL120JJ,54.60787,-2.04941
DL120JL,54.60801,-2.04928
DL120JN,54.60746,-2.04957
DL120JP,54.60903,-2.04867
DL120JQ,54.60858,-2.04976
DL120JR,54.60869,-2.04474
DL120JS,54.60906,-2.04712
DL120JT,54.60845,-2.05105
DL120JU,54.60843,-2.04328
DL120JW,54.60963,-2.04879
DL120JX,54.60719,-2.04107
DL120JY,54.60815,-2.04419
DL120JZ,54.60866,-2.05149
DL120LA,54.60868,-2.05220
DL120LB,54.60865,-2.05329
DL120LD,54.60935,-2.05805
DL120LE,54.60857,-2.05446
DL120LF,54.60868,-2.05556
DL120LG,54.60910,-2.05722
DL120LH,54.60894,-2.05297
DL120LJ,54.60883,-2.05355
DL120LL,54.60924,-2.05607
DL120LN,54.60934,-2.05584
DL120LP,54.60281,-2.02990
DL120LQ,54.60891,-2.05226
DL120LR,54.61040,-2.05622
DL120LS,54.61310,-2.04781
DL120LT,54.60618,-2.05996
DL120LU,54.59940,-2.05993
DL120LW,54.61010,-2.06028
DL120LX,54.59497,-2.04794
DL120LZ,54.59907,-2.04399
DL120NF,54.61985,-2.08483
DL120NG,54.61716,-2.08086
DL120NH,54.62380,-2.11191
DL120NJ,54.63529,-2.14044
DL120NL,54.63682,-2.14549
DL120NN,54.63687,-2.14577
DL120NP,54.63812,-2.14908
DL120NQ,54.61866,-2.08575
DL120NR,54.63995,-2.15265
DL120NS,54.61174,-2.07021
DL120NT,54.60987,-2.08289
DL120NU,54.60202,-2.10767
DL120NW,54.63721,-2.14654
DL120NX,54.59963,-2.12097
DL120PA,54.59105,-2.15283
DL120PB,54.58240,-2.20628
DL120PG,54.62180,-2.08571
DL120PH,54.62142,-2.08545
DL120PJ,54.61937,-2.08109
DL120PL,54.61601,-2.07209
DL120PN,54.60879,-2.06678
DL120PP,54.58140,-2.11779
DL120PR,54.58942,-2.11706
DL120PS,54.59864,-2.10102
DL120PT,54.60573,-2.08975
DL120PW,54.59522,-2.08771
DL120QA,54.62398,-2.08336
DL120QB,54.62345,-2.08353
DL120QD,54.62284,-2.08282
DL120QE,54.62304,-2.07975
DL120QF,54.62506,-2.08337
DL120QG,54.62482,-2.08316
DL120QH,54.62561,-2.08388
DL120QJ,54.62591,-2.08361
DL120QL,54.62583,-2.08481
DL120QN,54.62495,-2.08579
DL120QP,54.62735,-2.08903
DL120QQ,54.62461,-2.08360
DL120QR,54.62729,-2.09326
DL120QS,54.62542,-2.09704
DL120QT,54.62944,-2.09186
DL120QU,54.63278,-2.10140
DL120QW,54.62693,-2.08529
DL120QX,54.63525,-2.10763
DL120QY,54.63716,-2.09221
DL120QZ,54.63539,-2.09137
DL120RA,54.62511,-2.08595
DL120RB,54.62745,-2.08577
DL120RD,54.62516,-2.08198
DL120RH,54.62418,-2.08398
DL120RJ,54.62467,-2.08366
DL120RL,54.62598,-2.08338
DL120RN,54.62782,-2.08227
DL120RP,54.63857,-2.07416
DL120RQ,54.62404,-2.08384
DL120RR,54.63107,-2.07932
DL120RS,54.63198,-2.07818
DL120RT,54.63049,-2.07021
DL120RU,54.62742,-2.06499
DL120RW,54.63188,-2.08100
DL120RX,54.62670,-2.06257
DL120RY,54.62394,-2.06684
DL120RZ,54.62191,-2.04303
DL120SA,54.63243,-2.05001
DL120SB,54.62698,-2.08196
DL120SH,54.62407,-2.08254
DL120SJ,54.62273,-2.08086
DL120SL,54.62323,-2.08171
DL120SN,54.62376,-2.08066
DL120SP,54.62465,-2.08231
DL120SR,54.62432,-2.08020
DL120SS,54.62318,-2.07804
DL120ST,54.62269,-2.07944
DL120SU,54.62297,-2.07864
DL120SW,54.62445,-2.08137
DL120SX,54.62343,-2.07804
DL120SY,54.62347,-2.07822
DL120SZ,54.62377,-2.07831
DL120TA,54.62386,-2.07670
DL120TB,54.62350,-2.07664
DL120TD,54.62371,-2.07536
DL120TE,54.62307,-2.07520
DL120TF,54.62273,-2.07220
DL120TG,54.62218,-2.07696
DL120TH,54.62128,-2.07997
DL120TJ,54.62056,-2.08014
DL120TL,54.61898,-2.06427
DL120TN,54.62181,-2.07760
DL120TQ,54.62256,-2.07864
DL120TW,54.62305,-2.07351
DL120TX,54.64306,-2.13306
DL120TY,54.64384,-2.13232
DL120TZ,54.64297,-2.12908
DL120UA,54.64378,-2.13333
DL120UB,54.64659,-2.13362
DL120UD,54.64926,-2.13477
DL120UE,54.64858,-2.13920
DL120UF,54.66246,-2.13691
DL120UG,54.64493,-2.12532
DL120UH,54.63727,-2.11721
DL120UJ,54.63384,-2.12279
DL120UQ,54.63934,-2.11513
DL120UU,54.62574,-2.08849
DL120UX,54.62653,-2.09518
DL120UY,54.62927,-2.10353
DL120UZ,54.63100,-2.10706
DL120WX,54.55428,-1.92205
DL120WY,54.55428,-1.92205
DL120WZ,54.55428,-1.92205
DL120XA,54.63235,-2.10877
DL120XB,54.63638,-2.12056
DL120XD,54.63698,-2.12267
DL120XE,54.64851,-2.14584
DL120XF,54.64810,-2.14688
DL120XG,54.65171,-2.16660
DL120XH,54.65293,-2.17989
DL120XJ,54.65517,-2.18796
DL120XL,54.65738,-2.19625
DL120XN,54.66653,-2.21496
DL120XP,54.67594,-2.22933
DL120XQ,54.64881,-2.17387
DL120XR,54.67654,-2.23025
DL120XS,54.67753,-2.23066
DL120XT,54.67834,-2.23104
DL120XU,54.68266,-2.25263
DL120XW,54.67229,-2.22778
DL120XX,54.69405,-2.26906
DL120XY,54.70336,-2.28127
DL120XZ,54.69485,-2.27653
DL120YA,54.69717,-2.28505
DL120YB,54.69843,-2.29153
DL120YD,54.55428,-1.92205
DL120YU,54.54495,-1.92521
DL120YX,54.62354,-2.07968
DL120YY,54.69717,-2.28492
DL120YZ,54.70155,-2.29945
DL120ZY,54.55429,-1.92205
DL122AA,54.55428,-1.92205
DL122AB,54.55428,-1.92205
DL122AD,54.54556,-1.92238
DL122AE,54.55429,-1.92205
DL122BA,54.55429,-1.92205
DL122BB,54.55428,-1.92205
DL122BD,54.55429,-1.92205
DL122BE,54.55428,-1.92205
DL122BF,54.55428,-1.92205
DL122BG,54.55428,-1.92205
DL122BH,54.55430,-1.92206
DL122BJ,54.55430,-1.92206
DL122BL,54.55430,-1.92206
DL122BN,54.55430,-1.92206
DL122BP,54.55430,-1.92206
DL122BQ,54.55430,-1.92206
DL122BR,54.55430,-1.92206
DL122BS,54.55430,-1.92206
DL122BT,54.55430,-1.92206
DL122SA,54.54556,-1.92238
DL122SB,54.54556,-1.92238
DL122SD,54.54556,-1.92238
DL122SE,54.54556,-1.92238
DL122SF,54.54556,-1.92238
DL122SG,54.54556,-1.92238
DL122SH,54.54556,-1.92238
DL122SJ,54.54556,-1.92238
DL122SL,54.54556,-1.92238
DL122SN,54.54556,-1.92238
DL122SP,54.54556,-1.92238
DL122SQ,54.54556,-1.92238
DL122SR,54.54556,-1.92238
DL122SS,54.54556,-1.92238
DL122ST,54.54556,-1.92238
DL122SU,54.54556,-1.92238
DL122SW,54.54556,-1.92238
DL122SX,54.54556,-1.92238
DL128AA,54.54495,-1.92584
DL128AB,54.54544,-1.92580
DL128AD,54.54604,-1.92508
DL128AE,54.54701,-1.92283
DL128AF,54.54658,-1.92272
DL128AG,54.54620,-1.92374
DL128AH,54.54544,-1.92720
DL128AJ,54.54627,-1.92749
DL128AL,54.54747,-1.92655
DL128AN,54.54727,-1.92618
DL128AP,54.54895,-1.92669
DL128AQ,54.54661,-1.92646
DL128AR,54.54907,-1.92625
DL128AS,54.54920,-1.92542
DL128AT,54.54920,-1.92434
DL128AU,54.54871,-1.92353
DL128AW,54.54752,-1.92724
DL128AX,54.55429,-1.92205
DL128AY,54.54958,-1.92197
DL128AZ,54.54315,-1.92163
DL128BA,54.54516,-1.92554
DL128BB,54.54763,-1.91831
DL128BD,54.55205,-1.91948
DL128BE,54.54489,-1.92513
DL128BF,54.55371,-1.89648
DL128BG,54.54512,-1.92465
DL128BH,54.54570,-1.92344
DL128BJ,54.54678,-1.92082
DL128BL,54.54757,-1.91852
DL128BN,54.55506,-1.92052
DL128BP,54.54825,-1.91939
DL128BQ,54.53924,-1.92578
DL128BW,54.54487,-1.92516
DL128DA,54.54838,-1.91743
DL128DB,54.55085,-1.91929
DL128DD,54.55144,-1.91931
DL128DE,54.55021,-1.91889
DL128DF,54.55054,-1.91826
DL128DG,54.54860,-1.91821
DL128DH,54.54895,-1.91746
DL128DJ,54.54941,-1.91596
DL128DL,54.55120,-1.91747
DL128DN,54.55036,-1.91687
DL128DP,54.55100,-1.91552
DL128DQ,54.54796,-1.91771
DL128DR,54.55126,-1.91663
DL128DS,54.55144,-1.91674
DL128DT,54.55298,-1.91603
DL128DU,54.55212,-1.91805
DL128DW,54.55027,-1.91513
DL128DX,54.55072,-1.92286
DL128DY,54.55085,-1.92107
DL128DZ,54.54969,-1.92501
DL128EA,54.54812,-1.92151
DL128EB,54.54981,-1.92044
DL128ED,54.55285,-1.92291
DL128EE,54.54912,-1.91957
DL128EF,54.55209,-1.91760
DL128EG,54.54315,-1.92163
DL128EH,54.55387,-1.92378
DL128EJ,54.54527,-1.92298
DL128EL,54.54556,-1.92238
DL128EN,54.54596,-1.92161
DL128EP,54.54518,-1.92188
DL128EQ,54.54481,-1.92407
DL128ER,54.54703,-1.91774
DL128ES,54.54663,-1.91973
DL128ET,54.54660,-1.91755
DL128EU,54.54664,-1.91851
DL128EW,54.54574,-1.92042
DL128EX,54.54642,-1.91958
DL128EY,54.54799,-1.91698
DL128EZ,54.54560,-1.92238
DL128FA,54.54772,-1.91662
DL128FB,54.54717,-1.92119
DL128FD,54.55244,-1.92258
DL128FE,54.54556,-1.92528
DL128FF,54.52960,-1.83969
DL128FG,54.52952,-1.83768
DL128FH,54.54667,-1.91489
DL128FT,54.54592,-1.92440
DL128GA,54.54917,-1.91319
DL128GB,54.54253,-1.92200
DL128GD,54.54737,-1.91697
DL128GE,54.54629,-1.91859
DL128GP,54.53946,-1.92428
DL128GY,54.54461,-1.90944
DL128GZ,54.54510,-1.90916
DL128HA,54.54787,-1.91688
DL128HB,54.54826,-1.91548
DL128HD,54.54875,-1.91491
DL128HE,54.54942,-1.91492
DL128HF,54.54822,-1.91339
DL128HG,54.54822,-1.91339
DL128HH,54.55002,-1.91311
DL128HJ,54.54950,-1.91107
DL128HL,54.54999,-1.91027
DL128HN,54.54836,-1.90674
DL128HP,54.54674,-1.91559
DL128HQ,54.54940,-1.91237
DL128HR,54.54552,-1.91943
DL128HS,54.54500,-1.91950
DL128HT,54.54570,-1.91615
DL128HU,54.54914,-1.90863
DL128HW,54.54760,-1.91515
DL128HX,54.54903,-1.91069
DL128HY,54.54575,-1.91720
DL128HZ,54.55028,-1.91122
DL128JA,54.54248,-1.92180
DL128JB,54.54353,-1.92235
DL128JD,54.54376,-1.92265
DL128JE,54.54394,-1.92221
DL128JF,54.54441,-1.92189
DL128JG,54.54422,-1.92156
DL128JH,54.54413,-1.92230
DL128JJ,54.54445,-1.92264
DL128JL,54.54327,-1.92194
DL128JN,54.54320,-1.92252
DL128JP,54.54297,-1.92172
DL128JQ,54.54388,-1.92101
DL128JR,54.54246,-1.91991
DL128JS,54.54217,-1.92092
DL128JT,54.54322,-1.91782
DL128JU,54.54331,-1.91823
DL128JW,54.54193,-1.92268
DL128JX,54.54383,-1.91657
DL128JY,54.54357,-1.91553
DL128JZ,54.54462,-1.91675
DL128LA,54.54433,-1.91589
DL128LB,54.54508,-1.91518
DL128LD,54.54586,-1.91567
DL128LE,54.54706,-1.91350
DL128LF,54.54627,-1.91176
DL128LG,54.54599,-1.90922
