Postcode,lat,long
CO123WT,51.93768,1.27976
CO123WU,51.93768,1.27976
CO123WW,51.93768,1.27976
CO123WX,51.93768,1.27976
CO123WY,51.93768,1.27976
CO123WZ,51.93768,1.27976
CO123XA,51.93768,1.27976
CO123XQ,51.93768,1.27976
CO123YY,51.93686,1.27971
CO124AA,51.93528,1.27267
CO124AB,51.93606,1.27213
CO124AD,51.93559,1.27169
CO124AE,51.93715,1.27176
CO124AF,51.93795,1.27140
CO124AG,51.93675,1.27138
CO124AH,51.93670,1.27040
CO124AJ,51.93516,1.27061
CO124AL,51.93467,1.27084
CO124AN,51.93575,1.26833
CO124AP,51.93544,1.26419
CO124AQ,51.93765,1.26238
CO124AR,51.93558,1.26251
CO124AS,51.93663,1.26753
CO124AT,51.93648,1.26627
CO124AU,51.93611,1.26444
CO124AW,51.93593,1.26619
CO124AX,51.93711,1.26533
CO124AY,51.93418,1.27450
CO124AZ,51.93702,1.26383
CO124BA,51.93654,1.26278
CO124BB,51.93743,1.26306
CO124BD,51.93762,1.26330
CO124BE,51.93781,1.26351
CO124BG,51.93834,1.26319
CO124BH,51.93804,1.26469
CO124BJ,51.93775,1.26671
CO124BL,51.93797,1.26718
CO124BN,51.93740,1.26626
CO124BP,51.93718,1.27908
CO124BQ,51.93776,1.26224
CO124BS,51.93722,1.26800
CO124BT,51.93720,1.26845
CO124BU,51.93433,1.27256
CO124BW,51.93853,1.26508
CO124BX,51.93436,1.27106
CO124BY,51.93391,1.27184
CO124BZ,51.94411,1.25370
CO124DA,51.93416,1.26993
CO124DB,51.93408,1.26954
CO124DD,51.93494,1.26892
CO124DE,51.93390,1.26893
CO124DF,51.93276,1.26892
CO124DG,51.93298,1.26859
CO124DH,51.93301,1.26826
CO124DJ,51.93481,1.26727
CO124DL,51.93485,1.26582
CO124DN,51.93522,1.26728
CO124DP,51.93391,1.26710
CO124DQ,51.93768,1.27976
CO124DR,51.93264,1.26771
CO124DS,51.93358,1.26548
CO124DT,51.93265,1.26657
CO124DU,51.93423,1.26401
CO124DW,51.93473,1.26571
CO124DX,51.93340,1.26487
CO124DY,51.93315,1.26462
CO124DZ,51.93310,1.26423
CO124EA,51.93182,1.26413
CO124EB,51.93256,1.26546
CO124ED,51.93267,1.26300
CO124EE,51.93130,1.26179
CO124EF,51.93158,1.26561
CO124EG,51.93193,1.26857
CO124EH,51.93020,1.27032
CO124EJ,51.93259,1.26350
CO124EL,51.94057,1.26396
CO124EN,51.94159,1.25853
CO124EP,51.93501,1.26447
CO124EQ,51.93207,1.27004
CO124ER,51.93467,1.26441
CO124ES,51.93485,1.26241
CO124ET,51.93438,1.26261
CO124EU,51.93434,1.26315
CO124EW,51.93768,1.27976
CO124EX,51.93343,1.26065
CO124EY,51.93355,1.25599
CO124EZ,51.93377,1.26251
CO124FA,51.93768,1.27976
CO124FB,51.93391,1.27068
CO124FD,51.93768,1.27976
CO124FE,51.93899,1.26418
CO124FF,51.93918,1.26395
CO124FG,51.93880,1.26225
CO124FH,51.93916,1.26611
CO124FN,51.93940,1.26273
CO124FP,51.93950,1.26313
CO124FU,51.93442,1.25714
CO124FX,51.93315,1.25628
CO124FY,51.93447,1.26199
CO124FZ,51.93361,1.25281
CO124GA,51.93931,1.25987
CO124GB,51.93226,1.26605
CO124GD,51.94690,1.25994
CO124GE,51.93951,1.26284
CO124GF,51.93938,1.26350
CO124GH,51.93768,1.27976
CO124HA,51.93522,1.25967
CO124HB,51.93381,1.25899
CO124HD,51.93570,1.26089
CO124HE,51.93759,1.25740
CO124HF,51.93609,1.25883
CO124HG,51.93691,1.25805
CO124HH,51.93426,1.25905
CO124HJ,51.93364,1.25691
CO124HL,51.93334,1.25552
CO124HN,51.93720,1.26257
CO124HP,51.93192,1.25529
CO124HR,51.93111,1.25393
CO124HS,51.93300,1.25491
CO124HT,51.93333,1.25706
CO124HU,51.93154,1.25539
CO124HW,51.93362,1.25672
CO124HX,51.93204,1.25553
CO124HY,51.93201,1.25596
CO124HZ,51.93334,1.25650
CO124JA,51.93150,1.25684
CO124JB,51.93278,1.25820
CO124JD,51.93302,1.25932
CO124JE,51.93189,1.25984
CO124JF,51.93768,1.27976
CO124JG,51.93474,1.26686
CO124JH,51.93215,1.25737
CO124JJ,51.93272,1.26087
CO124JL,51.93247,1.26121
CO124JN,51.93194,1.25805
CO124JP,51.93272,1.25725
CO124JQ,51.93768,1.27976
CO124JS,51.93719,1.25693
CO124JT,51.93714,1.25590
CO124JU,51.93739,1.25481
CO124JX,51.93651,1.25588
CO124JY,51.93566,1.25543
CO124JZ,51.93625,1.25764
CO124LA,51.93579,1.25673
CO124LB,51.93547,1.25685
CO124LD,51.93663,1.25380
CO124LE,51.93456,1.25418
CO124LF,51.93527,1.25211
CO124LG,51.93520,1.25446
CO124LH,51.93588,1.25376
CO124LJ,51.93768,1.27976
CO124LL,51.93425,1.25595
CO124LN,51.93347,1.25534
CO124LP,51.93329,1.25332
CO124LQ,51.93435,1.25487
CO124LR,51.93252,1.25255
CO124LS,51.93281,1.25272
CO124LT,51.93136,1.24736
CO124LU,51.93080,1.24427
CO124LW,51.93233,1.25191
CO124LX,51.93768,1.27976
CO124LY,51.93003,1.24510
CO124LZ,51.93054,1.24511
CO124NA,51.93164,1.25186
CO124NB,51.93003,1.24718
CO124ND,51.93054,1.24777
CO124NE,51.93089,1.24661
CO124NF,51.93082,1.24732
CO124NH,51.93145,1.25073
CO124NJ,51.93195,1.25191
CO124NP,51.93792,1.25855
CO124NQ,51.93055,1.24797
CO124NR,51.93724,1.26049
CO124NS,51.93626,1.26058
CO124NT,51.93758,1.26056
CO124NU,51.93753,1.25828
CO124NX,51.93847,1.25764
CO124NY,51.93830,1.25681
CO124NZ,51.93900,1.25063
CO124PA,51.94295,1.25591
CO124PB,51.94253,1.25383
CO124PD,51.94361,1.25638
CO124PF,51.94344,1.25570
CO124PH,51.94364,1.25320
CO124PJ,51.94245,1.25257
CO124PL,51.94299,1.25239
CO124PN,51.93768,1.27976
CO124PP,51.94235,1.25160
CO124PQ,51.94358,1.25471
CO124PR,51.94201,1.25085
CO124PS,51.94147,1.25000
CO124PT,51.94151,1.25582
CO124PU,51.93909,1.24284
CO124PW,51.94297,1.25600
CO124PX,51.94240,1.24948
CO124PY,51.94381,1.25362
CO124PZ,51.94455,1.25195
CO124QA,51.94382,1.24969
CO124QB,51.94451,1.25400
CO124QD,51.94430,1.25217
CO124QE,51.94345,1.24752
CO124QF,51.94423,1.25194
CO124QG,51.94368,1.24777
CO124QH,51.94341,1.24897
CO124QJ,51.93768,1.27976
CO124QN,51.93356,1.25584
CO124QP,51.92933,1.24451
CO124QQ,51.92670,1.24137
CO124QR,51.92975,1.24295
CO124QS,51.92878,1.24416
CO124QT,51.92773,1.24254
CO124QU,51.92808,1.24193
CO124QW,51.94501,1.24681
CO124QX,51.92955,1.24223
CO124QY,51.92929,1.24055
CO124QZ,51.92916,1.24322
CO124RA,51.92882,1.24153
CO124RB,51.92852,1.24118
CO124RD,51.92824,1.23844
CO124RE,51.92856,1.23836
CO124RF,51.92722,1.23750
CO124RG,51.92808,1.23695
CO124RH,51.92742,1.23842
CO124RJ,51.92982,1.24128
CO124RL,51.92924,1.23812
CO124RN,51.92970,1.23768
CO124RP,51.93041,1.23897
CO124RQ,51.93768,1.27976
CO124RR,51.93023,1.23784
CO124RS,51.93107,1.24100
CO124RT,51.93768,1.27976
CO124RU,51.93083,1.24134
CO124RX,51.93166,1.23899
CO124RZ,51.93034,1.24138
CO124SA,51.94517,1.25056
CO124SB,51.94453,1.25371
CO124SG,51.94517,1.25056
CO124SH,51.94517,1.25056
CO124SJ,51.94517,1.25056
CO124SL,51.94452,1.24546
CO124SN,51.94521,1.24910
CO124SP,51.94769,1.25410
CO124SR,51.94732,1.25543
CO124SS,51.94336,1.24232
CO124ST,51.93356,1.25600
CO124SU,51.94337,1.25043
CO124SX,51.94742,1.25549
CO124SY,51.94692,1.25214
CO124SZ,51.94692,1.25214
CO124TA,51.94756,1.25294
CO124TD,51.94692,1.25214
CO124TE,51.92934,1.23441
CO124TF,51.92922,1.23163
CO124TG,51.92676,1.23322
CO124TH,51.93019,1.23244
CO124TJ,51.93024,1.23487
CO124TL,51.93130,1.23719
CO124TP,51.93056,1.23347
CO124TQ,51.93356,1.25600
CO124TR,51.93076,1.24903
CO124TS,51.92994,1.24978
CO124TT,51.93015,1.24857
CO124TU,51.92905,1.24946
CO124TX,51.93117,1.25155
CO124TY,51.93103,1.25063
CO124TZ,51.93080,1.24976
CO124UA,51.93038,1.25049
CO124UB,51.92976,1.25090
CO124UD,51.92991,1.25127
CO124UE,51.92991,1.25161
CO124UF,51.93056,1.25157
CO124UG,51.92874,1.25062
CO124UH,51.93070,1.25278
CO124UJ,51.92887,1.25243
CO124UL,51.92975,1.25270
CO124UN,51.92697,1.25187
CO124UP,51.92936,1.25334
CO124UQ,51.92778,1.24920
CO124UR,51.92888,1.25466
CO124US,51.93049,1.25549
CO124UT,51.92810,1.25068
CO124UU,51.92868,1.25587
CO124UW,51.92709,1.25623
CO124UX,51.93068,1.25479
CO124UY,51.92824,1.25699
CO124UZ,51.92811,1.25459
CO124WA,51.93768,1.27976
CO124WB,51.92674,1.24714
CO124WD,51.93350,1.25558
CO124WE,51.92674,1.24709
CO124WF,51.92741,1.24725
CO124WG,51.92712,1.24855
CO124WH,51.92560,1.24804
CO124WJ,51.93768,1.27976
CO124WL,51.92547,1.24903
CO124WN,51.92548,1.24903
CO124WP,51.92735,1.24624
CO124WT,51.93768,1.27976
CO124WU,51.93768,1.27976
CO124WW,51.93768,1.27976
CO124WX,51.93768,1.27976
CO124WY,51.93768,1.27976
CO124WZ,51.92733,1.24623
CO124XA,51.92736,1.25141
CO124XB,51.92774,1.25301
CO124XD,51.92828,1.24823
CO124XE,51.92820,1.25787
CO124XF,51.92740,1.25673
CO124XG,51.92699,1.25499
CO124XH,51.92723,1.25048
CO124XJ,51.92695,1.25907
CO124XL,51.92648,1.25759
CO124XN,51.92666,1.25211
CO124XP,51.92600,1.25071
CO124XQ,51.93355,1.25599
CO124XR,51.92652,1.25349
CO124XS,51.93049,1.25792
CO124XT,51.92981,1.25816
CO124XU,51.93026,1.25878
CO124XW,51.92634,1.25219
CO124XX,51.93042,1.25710
CO124YR,51.93768,1.27976
CO124YZ,51.93042,1.25710
CO125AA,51.90753,1.19895
CO125AB,51.90802,1.19716
CO125AD,51.90589,1.19290
CO125AE,51.90865,1.18225
CO125AF,51.90648,1.18523
CO125AG,51.90391,1.18899
CO125AH,51.90365,1.18790
CO125AJ,51.90309,1.19026
CO125AL,51.90319,1.18967
CO125AN,51.90131,1.19286
CO125AP,51.90317,1.18878
CO125AQ,51.90405,1.18923
CO125AR,51.90279,1.18821
CO125AS,51.90326,1.18826
CO125AT,51.90281,1.18721
CO125AU,51.90227,1.18762
CO125AW,51.90188,1.18927
CO125AX,51.90189,1.18578
CO125AY,51.90199,1.18492
CO125AZ,51.90242,1.18448
CO125BA,51.90123,1.18245
CO125BB,51.89884,1.18613
CO125BD,51.89850,1.18464
CO125BE,51.89768,1.18234
CO125BG,51.89693,1.18383
CO125BH,51.88986,1.18486
CO125BJ,51.90165,1.18188
CO125BL,51.90005,1.17758
CO125BN,51.89958,1.17625
CO125BP,51.89705,1.15888
CO125BQ,51.89224,1.19078
CO125BS,51.89608,1.14905
CO125BT,51.89647,1.14766
CO125BU,51.89642,1.14877
CO125BW,51.89925,1.16951
CO125BX,51.89547,1.14676
CO125BY,51.88999,1.14623
CO125BZ,51.89816,1.18149
CO125DA,51.89836,1.14404
CO125DB,51.89903,1.13799
CO125DD,51.89185,1.13129
CO125DE,51.90065,1.13654
CO125DF,51.90064,1.12759
CO125DG,51.90018,1.11810
CO125DH,51.90622,1.19518
CO125DJ,51.90201,1.18436
CO125DL,51.90177,1.12492
CO125DN,51.92735,1.23964
CO125DP,51.92367,1.23134
CO125DQ,51.92780,1.23945
CO125DR,51.92687,1.23659
CO125DS,51.92507,1.23278
CO125DT,51.92424,1.23128
CO125DU,51.92402,1.23115
CO125DW,51.92281,1.23082
CO125DX,51.92367,1.23086
CO125DY,51.92551,1.23083
CO125DZ,51.92570,1.23174
CO125EA,51.92299,1.23026
CO125EB,51.92100,1.23041
CO125ED,51.92228,1.22843
CO125EE,51.92287,1.22771
CO125EF,51.92256,1.22703
CO125EG,51.92301,1.22942
CO125EH,51.92391,1.22977
CO125EJ,51.92581,1.22885
CO125EL,51.92657,1.22639
CO125EN,51.92659,1.22979
CO125EP,51.93127,1.22831
CO125EQ,51.92394,1.22819
CO125ER,51.93080,1.22721
CO125ES,51.93073,1.22984
CO125ET,51.93428,1.23146
CO125EU,51.92727,1.22306
CO125EW,51.92861,1.22839
CO125EX,51.92751,1.21995
CO125EY,51.92864,1.21728
CO125EZ,51.92713,1.23053
CO125FA,51.92664,1.22009
CO125FB,51.92750,1.23197
CO125FD,51.92849,1.23261
CO125FE,51.92749,1.23320
CO125FF,51.92451,1.22804
CO125FG,51.92812,1.23515
CO125FH,51.88995,1.18342
CO125FJ,51.92828,1.23172
CO125FL,51.91365,1.20779
CO125FN,51.89901,1.18386
CO125FP,51.92278,1.23109
CO125GG,51.93768,1.27976
CO125HA,51.92552,1.21681
CO125HB,51.92961,1.21758
CO125HD,51.93601,1.21803
CO125HE,51.92670,1.23450
CO125HF,51.92595,1.23277
CO125HG,51.93035,1.21713
CO125HH,51.92836,1.21601
CO125HJ,51.92859,1.21536
CO125HL,51.92813,1.21490
CO125HN,51.92746,1.21408
CO125HP,51.92666,1.21062
CO125HQ,51.93742,1.22708
CO125HR,51.92595,1.20353
CO125HS,51.92580,1.20260
CO125HT,51.91654,1.21131
CO125HW,51.92746,1.21312
CO125JA,51.91913,1.23010
CO125JB,51.91757,1.22938
CO125JD,51.91760,1.22638
CO125JE,51.91759,1.22744
CO125JF,51.91645,1.22509
CO125JG,51.91625,1.22342
CO125JH,51.91544,1.22258
CO125JJ,51.91207,1.22300
CO125JL,51.91125,1.21745
CO125JN,51.90746,1.21001
CO125JP,51.90774,1.20759
CO125JQ,51.91537,1.22222
CO125JR,51.90757,1.20154
CO125JS,51.91608,1.22187
CO125JT,51.91674,1.22273
CO125JU,51.91782,1.22257
CO125JW,51.89421,1.21623
CO125JX,51.91673,1.22216
CO125JY,51.91748,1.22205
CO125JZ,51.91771,1.21742
CO125LA,51.91798,1.22119
CO125LB,51.91784,1.21786
CO125LD,51.91687,1.21264
CO125LE,51.91524,1.20732
CO125LF,51.92688,1.21234
CO125LG,51.91381,1.20002
CO125LH,51.91545,1.19589
CO125LJ,51.91983,1.20747
CO125LL,51.91873,1.22449
CO125LN,51.92205,1.20032
CO125LP,51.92464,1.19919
CO125LQ,51.92396,1.19725
CO125LR,51.92329,1.19533
CO125LS,51.92415,1.18695
CO125LT,51.92443,1.18325
CO125LU,51.92272,1.17562
CO125LW,51.91691,1.21275
CO125LX,51.91654,1.21131
CO125LY,51.92474,1.17851
CO125LZ,51.92729,1.18330
CO125NA,51.92692,1.17859
CO125NB,51.93022,1.17448
CO125ND,51.93446,1.18685
CO125NE,51.93603,1.19555
CO125NF,51.93794,1.20281
CO125NH,51.93445,1.20709
CO125NJ,51.93219,1.21285
CO125NL,51.91792,1.22408
CO125NN,51.91907,1.22474
CO125NQ,51.93493,1.20625
CO125NW,51.91785,1.22458
CO125PA,51.91654,1.21131
CO125PB,51.93768,1.27976
CO125WD,51.93768,1.27976
CO125WL,51.93768,1.27976
CO125WW,51.93768,1.27976
CO125WX,51.93768,1.27976
CO125WY,51.93768,1.27976
CO125WZ,51.93768,1.27976
CO125YA,51.93768,1.27976
CO129AA,,0.00000
CO129AB,51.93768,1.27976
CO129AD,,0.00000
CO129AE,,0.00000
CO129AF,,0.00000
CO129AG,,0.00000
CO129AH,51.93768,1.27976
CO129AJ,51.93768,1.27976
CO129AL,,0.00000
CO129AN,51.93768,1.27976
CO129AP,51.93769,1.27979
CO129AQ,51.93769,1.27979
CO129AR,51.93769,1.27979
CO129AS,51.93769,1.27979
CO129AT,51.93769,1.27979
CO129AU,51.93769,1.27979
CO129AX,51.93769,1.27979
CO129AZ,51.93769,1.27979
CO129BA,51.93769,1.27979
CO129BB,51.93769,1.27979
CO129BD,51.93769,1.27979
CO130AA,51.83823,1.24649
CO130AB,51.83993,1.25062
CO130AD,51.84167,1.25407
CO130AE,51.84162,1.25470
CO130AF,51.84125,1.25420
CO130AG,51.83953,1.25092
CO130AH,51.83891,1.24654
CO130AJ,51.83892,1.24757
CO130AL,51.83936,1.24615
CO130AN,51.83995,1.24631
CO130AP,51.83944,1.24675
CO130AQ,51.83792,1.24722
CO130AR,51.84005,1.24572
CO130AS,51.84194,1.24706
CO130AT,51.84307,1.24916
CO130AU,51.84403,1.24958
CO130AW,51.84002,1.24965
CO130AX,51.84260,1.24773
CO130AY,51.83353,1.24528
CO130AZ,51.84328,1.24929
CO130BA,51.83848,1.24388
CO130BB,51.84005,1.24480
CO130BD,51.83801,1.24524
CO130BE,51.83879,1.24525
CO130BG,51.83979,1.25321
CO130BH,51.83815,1.25024
CO130BJ,51.83928,1.25394
CO130BL,51.83964,1.25369
CO130BN,51.84050,1.25525
CO130BP,51.83270,1.24497
CO130BQ,51.83861,1.25048
CO130BS,51.83848,1.24388
CO130BT,51.83848,1.24388
CO130BU,51.83353,1.24528
CO130BW,51.84055,1.25454
CO130BX,51.83987,1.25312
CO130BY,51.84237,1.23193
CO130BZ,51.83353,1.24528
CO130DA,51.85125,1.23878
CO130DB,51.85125,1.23501
CO130DD,51.85146,1.23318
CO130DE,51.85174,1.23282
CO130DF,51.85151,1.23153
CO130DG,51.85193,1.22967
CO130DH,51.85034,1.23305
CO130DJ,51.85045,1.23241
CO130DL,51.85325,1.23329
CO130DN,51.85238,1.23252
CO130DP,51.85288,1.23091
CO130DQ,51.85177,1.23262
CO130DR,51.85040,1.23451
CO130DS,51.85624,1.23304
CO130DT,51.85166,1.22828
CO130DU,51.85209,1.22698
CO130DW,51.85360,1.23243
CO130DX,51.85157,1.22546
CO130DY,51.85036,1.22427
CO130DZ,51.85067,1.22785
CO130EA,51.85095,1.22804
CO130EB,51.84986,1.23176
CO130ED,51.84999,1.22774
CO130EE,51.85330,1.22381
CO130EF,51.85391,1.22063
CO130EG,51.85424,1.21707
CO130EH,51.85442,1.22402
CO130EJ,51.83353,1.24528
CO130EL,51.85689,1.20810
CO130EN,51.85753,1.20373
CO130EP,51.84194,1.19535
CO130EQ,51.85097,1.23054
CO130ER,51.84002,1.19600
CO130ES,51.83734,1.20094
CO130ET,51.82683,1.20434
CO130EU,51.82645,1.19717
CO130EW,51.85491,1.20465
CO130EX,51.82460,1.19466
CO130EY,51.82380,1.18971
CO130EZ,51.87546,1.24054
CO130FA,51.83270,1.24497
CO130FB,51.83979,1.22014
CO130FD,51.83155,1.20921
CO130FE,51.83353,1.24528
CO130FF,51.84151,1.21444
CO130FG,51.84105,1.23356
CO130FH,51.84553,1.20522
CO130FL,51.84288,1.22304
CO130FN,51.84298,1.21570
CO130FP,51.85108,1.23540
CO130FQ,51.85069,1.23577
CO130FR,51.84375,1.22361
CO130FS,51.84426,1.22325
CO130FT,51.84457,1.22320
CO130FU,51.84388,1.22308
CO130FW,51.84542,1.20346
CO130FX,51.84236,1.23192
CO130FY,51.85437,1.22004
CO130GA,51.84237,1.23193
CO130GD,51.85227,1.21835
CO130GE,51.84377,1.22505
CO130GF,51.84278,1.22554
CO130GG,51.85256,1.22261
CO130GH,51.84380,1.20362
CO130GJ,51.84309,1.20448
CO130GY,51.83353,1.24528
CO130HA,51.83847,1.24608
CO130HB,51.84237,1.23193
CO130HD,51.85103,1.22311
CO130HE,51.85209,1.22364
CO130HF,51.85145,1.22391
CO130HG,51.84236,1.23192
CO130HH,51.84247,1.22802
CO130HJ,51.84134,1.22733
CO130HL,51.84115,1.21904
CO130HN,51.83353,1.24528
CO130HP,51.84228,1.23162
CO130HR,51.83852,1.21364
CO130HS,51.83915,1.21602
CO130HT,51.83676,1.21398
CO130HU,51.83770,1.21333
CO130HX,51.83652,1.21274
CO130HY,51.83493,1.21249
CO130HZ,51.83574,1.21281
CO130JA,51.83509,1.21444
CO130JB,51.83589,1.21145
CO130JD,51.83310,1.20965
CO130JE,51.83348,1.20757
CO130JF,51.83270,1.20792
CO130JG,51.83202,1.20880
CO130JH,51.82957,1.21056
CO130JJ,51.82882,1.21045
CO130JL,51.82873,1.20947
CO130JN,51.82763,1.20843
CO130JP,51.82941,1.21165
CO130JQ,51.83353,1.24528
CO130JR,51.83025,1.21193
CO130JS,51.82852,1.21664
CO130JT,51.82828,1.21146
CO130JU,51.82357,1.20759
CO130JX,51.84237,1.23193
CO130JY,51.82859,1.21231
CO130JZ,51.84430,1.21033
CO130LA,51.84260,1.22623
CO130LB,51.84191,1.22185
CO130LD,51.84174,1.22412
CO130LE,51.84207,1.22382
CO130LF,51.84227,1.22086
CO130LG,51.84125,1.22174
CO130LH,51.84077,1.22082
CO130LJ,51.84114,1.22367
CO130LL,51.84120,1.22011
CO130LN,51.84240,1.22000
CO130LP,51.84794,1.22343
CO130LQ,51.84063,1.22382
CO130LR,51.84530,1.22103
CO130LS,51.84832,1.22126
CO130LT,51.84216,1.21705
CO130LU,51.84181,1.21471
CO130LW,51.84334,1.22021
CO130LX,51.84310,1.21450
CO130LY,51.84128,1.21700
CO130LZ,51.84276,1.21381
CO130NA,51.84312,1.21441
CO130NB,51.84393,1.21266
CO130ND,51.84358,1.21137
CO130NE,51.84420,1.21173
CO130NF,51.84308,1.20936
CO130NG,51.83116,1.21031
CO130NH,51.84502,1.20165
CO130NJ,51.84719,1.19786
CO130NN,51.84688,1.19409
CO130NQ,51.84437,1.20687
CO130NR,51.84228,1.23162
CO130NS,51.84228,1.23162
CO130NW,51.84312,1.21441
CO130PA,51.84039,1.23706
CO130PB,51.84233,1.23765
CO130PD,51.84160,1.23553
CO130PE,51.84258,1.23350
CO130PF,51.84351,1.23611
CO130PG,51.84415,1.23287
CO130PH,51.84325,1.23530
CO130PJ,51.84153,1.23819
CO130PL,51.84034,1.23896
CO130PN,51.84135,1.23209
CO130PP,51.84138,1.23044
CO130PQ,51.84310,1.23452
CO130PR,51.84200,1.23026
CO130PS,51.84272,1.22976
CO130PT,51.84410,1.23204
CO130PU,51.84272,1.23153
CO130PW,51.84121,1.22984
CO130PX,51.84365,1.23045
CO130PY,51.84273,1.23604
CO130PZ,51.84069,1.22846
CO130QA,51.84008,1.22796
CO130QB,51.84066,1.22680
CO130QD,51.84064,1.22535
CO130QE,51.83981,1.22667
CO130QF,51.84033,1.22535
CO130QG,51.84049,1.22927
CO130QH,51.84046,1.23277
CO130QJ,51.83997,1.24015
CO130QL,51.83992,1.23138
CO130QN,51.83942,1.23274
CO130QP,51.84106,1.24276
CO130QQ,51.84046,1.23037
CO130QR,51.84111,1.23997
CO130QS,51.84099,1.23860
CO130QT,51.84051,1.24018
CO130QU,51.84003,1.23911
CO130QW,51.83940,1.22986
CO130QX,51.84008,1.23268
CO130QY,51.84053,1.23479
CO130QZ,51.84000,1.23866
CO130RA,51.84003,1.23599
CO130RB,51.83994,1.23746
CO130RD,51.83867,1.23842
CO130RE,51.83855,1.23738
CO130RF,51.83877,1.23565
CO130RG,51.84221,1.23985
CO130RH,51.83931,1.23628
CO130RJ,51.83901,1.23446
CO130RL,51.84092,1.24154
CO130RN,51.84145,1.24091
CO130RP,51.84179,1.24243
CO130RQ,51.84201,1.23919
CO130RR,51.84162,1.24556
CO130RS,51.84256,1.24541
CO130RT,51.84230,1.24440
CO130RU,51.84299,1.24443
CO130RW,51.84155,1.24138
CO130RX,51.84252,1.24632
CO130RY,51.84072,1.24292
CO130RZ,51.84068,1.24376
CO130SA,51.83358,1.20812
CO130SB,51.83395,1.20977
CO130SD,51.83485,1.21009
CO130SE,51.83431,1.20852
CO130SF,51.83495,1.20892
CO130SG,51.83348,1.20962
CO130SH,51.83353,1.24528
CO130SJ,51.83298,1.20908
CO130SL,51.83357,1.20809
CO130SN,51.84219,1.21387
CO130SP,51.84228,1.23162
CO130SQ,51.84237,1.21143
CO130SR,51.84268,1.21123
CO130SW,51.84466,1.24737
CO130SX,51.84484,1.24410
CO130SY,51.84545,1.24374
CO130SZ,51.84446,1.24300
CO130TA,51.84006,1.24376
CO130TB,51.84297,1.24577
CO130TD,51.84391,1.24505
CO130TE,51.84402,1.24589
CO130TF,51.84368,1.24618
CO130TG,51.84378,1.24725
CO130TH,51.84314,1.24651
CO130TJ,51.84477,1.24590
CO130TL,51.84201,1.24399
CO130TN,51.83924,1.24207
CO130TP,51.84010,1.24238
CO130TQ,51.84621,1.24175
CO130TR,51.83910,1.24264
CO130TS,51.84528,1.24275
CO130TT,51.84585,1.24271
CO130TU,51.84362,1.23951
CO130TW,51.83831,1.24195
CO130TX,51.84504,1.24204
CO130TY,51.84508,1.24124
CO130TZ,51.84297,1.24069
CO130UA,51.84631,1.24087
CO130UB,51.84604,1.24044
CO130UD,51.84555,1.24026
CO130UE,51.84478,1.24008
CO130UF,51.84519,1.23967
CO130UG,51.84445,1.24068
CO130UH,51.84382,1.24085
CO130UJ,51.84610,1.24485
CO130UL,51.84605,1.24406
CO130UN,51.83353,1.24528
CO130UP,51.84545,1.24486
CO130UQ,51.84417,1.24137
CO130UR,51.84327,1.24277
CO130US,51.84326,1.24396
CO130UT,51.84353,1.24431
CO130UU,51.84264,1.24300
CO130UX,51.84257,1.24204
CO130UY,51.84220,1.24298
CO130WA,51.83353,1.24528
CO130WB,51.83353,1.24528
CO130WF,51.83353,1.24528
CO130WG,51.83270,1.24497
CO130WN,51.84222,1.24294
CO130WR,51.83270,1.24497
CO130WS,51.83353,1.24528
CO130WT,51.83353,1.24528
CO130WU,51.83353,1.24528
CO130WW,51.83353,1.24528
CO130WX,51.83353,1.24528
CO130WY,51.83353,1.24528
CO130WZ,51.83353,1.24528
CO130XB,51.83353,1.24528
CO130XP,51.83353,1.24528
CO130XQ,51.84222,1.24294
CO133AA,,0.00000
CO133AB,,0.00000
CO133AD,51.83353,1.24528
CO133AE,,0.00000
CO133AF,,0.00000
CO133AG,,0.00000
CO133AH,,0.00000
CO133AJ,,0.00000
CO133AL,,0.00000
CO133AN,51.83270,1.24497
CO133AP,51.83353,1.24528
CO133AQ,51.83353,1.24528
CO133AS,51.83353,1.24528
CO133AT,51.83353,1.24528
CO133AU,51.83353,1.24528
CO133AW,51.83353,1.24528
CO133AX,51.83270,1.24497
CO133AY,51.83270,1.24497
CO133AZ,51.83271,1.24500
CO133BA,51.83271,1.24500
CO133BB,51.83271,1.24500
CO133BD,51.83271,1.24500
CO133BE,51.83271,1.24500
CO133BF,51.83271,1.24500
CO133BH,51.83271,1.24500
CO133BJ,51.83271,1.24500
CO133BL,51.83271,1.24500
CO133BN,51.83271,1.24500
CO133BP,51.83271,1.24500
CO133BR,51.83271,1.24500
CO133BS,51.83271,1.24500
CO133BT,51.83271,1.24500
CO139AA,51.83454,1.24512
CO139AB,51.83434,1.24449
CO139AD,51.83563,1.24523
CO139AE,51.83501,1.24550
CO139AF,51.83382,1.24398
CO139AG,51.83353,1.24528
CO139AH,51.83559,1.24432
CO139AJ,51.83688,1.24555
CO139AL,51.83667,1.24825
CO139AN,51.83547,1.24614
CO139AP,51.83345,1.24913
CO139AQ,51.83382,1.24398
CO139AR,51.83322,1.24852
CO139AS,51.83189,1.24999
CO139AT,51.83096,1.24852
CO139AU,51.82998,1.24714
CO139AW,51.83715,1.25075
CO139AX,51.83420,1.24984
CO139AY,51.83125,1.24893
CO139AZ,51.82997,1.24624
CO139BA,51.83181,1.24614
CO139BB,51.83124,1.24588
CO139BD,51.83223,1.24712
